function,status,duration_ms,upstream_ms
fetchdata,200,76,76
pagerank,200,350,337
pagerank,200,195,194
grayscale,200,21,19
graphgen,200,26,25
resnet,200,258,257
genmatrix,200,3,3
genmatrix,200,3,3
fastfouriertransform,200,679,675
grayscale,200,2874,2800
fetchdata,200,1950,1950
fetchdata,200,1333,1332
fetchdata,200,322,322
linpack,200,2059,2056
linpack,200,578,575
fetchdata,200,1899,1899
graphgen,200,1731,1722
graphgen,200,1350,1348
graphgen,200,1055,1046
fastfouriertransform,200,1803,1797
fastfouriertransform,200,208,205
fastfouriertransform,200,1008,1006
fetchdata,200,79,79
graphgen,200,383,375
grayscale,200,2317,2316
fetchdata,200,84,83
grayscale,200,888,879
linpack,200,10,7
grayscale,200,1450,1444
graphgen,200,108,100
graphgen,200,30,28
fetchdata,200,82,82
resnet,200,2734,2733
fetchdata,200,76,76
mobilenet,200,1729,1728
mobilenet,200,1344,1343
fetchdata,200,79,78
resnet,200,2257,2257
resnet,200,2494,2494
fetchdata,200,84,84
linpack,200,693,691
linpack,200,301,298
linpack,200,10,8
matrixmul,200,859,848
matrixmul,200,969,958
resnet,200,241,240
linpack,200,11,8
pagerank,200,2399,2388
pagerank,200,677,674
matrixmul,200,2890,2878
matrixmul,200,502,490
pagerank,200,121,118
pagerank,200,40,39
linpack,200,9,6
matrixmul,200,822,810
matrixmul,200,533,522
linpack,200,11,7
grayscale,200,2514,2509
grayscale,200,1521,1520
grayscale,200,1039,1035
grayscale,200,4748,4621
resnet,200,197,196
genmatrix,200,1768,1768
graphgen,200,113,103
graphgen,200,113,104
matrixmul,200,41,30
genmatrix,200,4,4
pagerank,200,15,13
fastfouriertransform,200,9,7
genmatrix,200,5,4
genmatrix,200,4,4
mobilenet,200,28,27
fetchdata,200,77,77
mobilenet,200,33,33
linpack,200,14,11
fastfouriertransform,200,11,8
fetchdata,200,79,79
pagerank,200,342,331
matrixmul,200,39,28
resnet,200,147,147
genmatrix,200,3,3
fastfouriertransform,200,16,14
genmatrix,200,4,3
fetchdata,200,77,77
linpack,200,684,681
linpack,200,391,388
linpack,200,96,92
resnet,200,166,165
matrixmul,200,42,32
grayscale,200,257,255
grayscale,200,4789,4713
fastfouriertransform,200,10,7
resnet,200,216,215
fastfouriertransform,200,9,7
matrixmul,200,556,545
fetchdata,200,85,85
pagerank,200,15,14
genmatrix,200,3,3
resnet,200,152,152
genmatrix,200,3,3
matrixmul,200,873,861
mobilenet,200,35,34
pagerank,200,359,347
resnet,200,212,211
resnet,200,195,195
fetchdata,200,81,81
resnet,200,267,267
matrixmul,200,555,544
matrixmul,200,166,155
linpack,200,686,683
fetchdata,200,81,81
fastfouriertransform,200,13,10
graphgen,200,508,470
fetchdata,200,82,81
matrixmul,200,40,28
linpack,200,10,7
resnet,200,144,144
pagerank,200,15,14
pagerank,200,16,15
resnet,200,278,277
pagerank,200,57,54
fetchdata,200,83,83
graphgen,200,529,490
mobilenet,200,31,29
mobilenet,200,30,30
fastfouriertransform,200,11,8
fetchdata,200,83,83
mobilenet,200,41,40
matrixmul,200,39,27
pagerank,200,414,400
grayscale,200,27,26
pagerank,200,18,17
mobilenet,200,33,32
fetchdata,200,84,84
fetchdata,200,81,81
pagerank,200,358,347
resnet,200,193,193
genmatrix,200,3,3
grayscale,200,5172,5167
linpack,200,680,678
grayscale,200,3590,3585
grayscale,200,3210,3203
grayscale,200,2028,2019
grayscale,200,9233,6342
grayscale,200,8736,8623
pagerank,200,101,53
fastfouriertransform,200,9,7
mobilenet,200,44,44
mobilenet,200,34,30
pagerank,200,117,113
mobilenet,200,25,25
pagerank,200,15,13
resnet,200,139,139
matrixmul,200,40,29
resnet,200,188,187
fastfouriertransform,200,10,7
graphgen,200,491,453
fastfouriertransform,200,11,7
grayscale,200,2444,2442
pagerank,200,350,332
fetchdata,200,86,85
grayscale,200,2885,2806
resnet,200,252,251
grayscale,200,1809,1803
grayscale,200,1068,1062
fetchdata,200,80,79
fetchdata,200,82,82
grayscale,200,65,60
fetchdata,200,77,77
graphgen,200,28,26
graphgen,200,27,26
mobilenet,200,21,20
linpack,200,10,6
resnet,200,137,136
matrixmul,200,40,29
genmatrix,200,4,4
graphgen,200,522,485
matrixmul,200,43,32
fetchdata,200,89,89
linpack,200,706,703
resnet,200,198,197
genmatrix,200,3,3
graphgen,200,491,453
fetchdata,200,76,75
fastfouriertransform,200,701,698
resnet,200,328,328
genmatrix,200,3,3
linpack,200,1163,1160
linpack,200,18,15
resnet,200,284,283
matrixmul,200,559,547
fetchdata,200,80,80
resnet,200,283,282
linpack,200,9,6
fetchdata,200,76,75
resnet,200,389,389
grayscale,200,2839,2765
resnet,200,142,141
graphgen,200,25,23
matrixmul,200,42,29
grayscale,200,4638,4631
grayscale,200,10737,7895
grayscale,200,8979,8892
pagerank,200,89,78
fastfouriertransform,200,10,7
mobilenet,200,21,21
linpack,200,678,675
linpack,200,384,381
fastfouriertransform,200,9,6
matrixmul,200,42,31
linpack,200,10,8
mobilenet,200,21,20
fastfouriertransform,200,9,6
fetchdata,200,76,76
genmatrix,200,3,3
pagerank,200,378,364
genmatrix,200,3,3
genmatrix,200,3,3
graphgen,200,492,454
fastfouriertransform,200,700,697
fetchdata,200,83,82
resnet,200,144,144
linpack,200,673,670
genmatrix,200,3,3
genmatrix,200,3,2
mobilenet,200,32,32
fastfouriertransform,200,856,853
genmatrix,200,5,4
graphgen,200,499,462
genmatrix,200,4,4
grayscale,200,12587,12506
grayscale,200,192,185
fetchdata,200,80,79
grayscale,200,17,15
matrixmul,200,565,549
pagerank,200,90,87
linpack,200,11,8
grayscale,200,10,9
grayscale,200,66,61
fastfouriertransform,200,704,702
fetchdata,200,88,88
resnet,200,218,217
fastfouriertransform,200,11,7
matrixmul,200,573,562
matrixmul,200,381,369
linpack,200,11,9
resnet,200,257,257
graphgen,200,108,100
fastfouriertransform,200,18,12
grayscale,200,2848,2767
graphgen,200,107,100
matrixmul,200,39,26
grayscale,200,2916,2840
fetchdata,200,77,77
linpack,200,16,11
mobilenet,200,34,34
matrixmul,200,578,544
graphgen,200,289,282
graphgen,200,495,453
resnet,200,156,155
grayscale,200,66,61
mobilenet,200,21,20
matrixmul,200,38,27
matrixmul,200,40,28
fetchdata,200,84,84
linpack,200,11,7
linpack,200,11,8
mobilenet,200,22,21
mobilenet,200,29,28
linpack,200,9,6
genmatrix,200,3,3
mobilenet,200,37,37
mobilenet,200,27,26
genmatrix,200,3,3
graphgen,200,104,95
mobilenet,200,30,28
linpack,200,11,8
mobilenet,200,22,22
pagerank,200,57,54
fastfouriertransform,200,710,706
genmatrix,200,5,4
graphgen,200,522,483
matrixmul,200,556,545
fetchdata,200,127,127
pagerank,200,406,390
resnet,200,144,144
graphgen,200,103,95
fetchdata,200,81,80
linpack,200,12,9
grayscale,200,16,15
fastfouriertransform,200,10,7
grayscale,200,70,65
graphgen,200,24,23
pagerank,200,67,64
graphgen,200,25,23
mobilenet,200,22,21
mobilenet,200,43,42
genmatrix,200,3,3
fastfouriertransform,200,11,7
mobilenet,200,20,20
genmatrix,200,3,3
fastfouriertransform,200,11,8
resnet,200,152,152
grayscale,200,11,10
pagerank,200,17,16
resnet,200,150,149
graphgen,200,106,98
pagerank,200,333,322
grayscale,200,2900,2827
genmatrix,200,4,3
resnet,200,320,319
pagerank,200,411,392
pagerank,200,94,91
linpack,200,10,6
linpack,200,10,7
resnet,200,468,459
grayscale,200,69,62
linpack,200,11,7
pagerank,200,391,378
pagerank,200,237,235
matrixmul,200,39,27
fetchdata,200,77,77
genmatrix,200,3,2
mobilenet,200,34,33
genmatrix,200,4,3
grayscale,200,11,10
linpack,200,688,685
mobilenet,200,26,25
matrixmul,200,39,27
pagerank,200,59,55
fastfouriertransform,200,10,7
mobilenet,200,22,21
fastfouriertransform,200,10,6
mobilenet,200,30,29
mobilenet,200,22,20
graphgen,200,526,487
grayscale,200,71,63
resnet,200,258,257
grayscale,200,67,62
mobilenet,200,21,20
fastfouriertransform,200,733,729
linpack,200,708,705
matrixmul,200,46,34
mobilenet,200,20,20
genmatrix,200,3,3
genmatrix,200,4,3
mobilenet,200,21,20
fastfouriertransform,200,689,686
resnet,200,253,252
fastfouriertransform,200,11,7
mobilenet,200,27,26
pagerank,200,21,20
graphgen,200,496,458
mobilenet,200,26,25
grayscale,200,66,60
mobilenet,200,26,25
mobilenet,200,32,31
fetchdata,200,127,127
fastfouriertransform,200,718,714
fastfouriertransform,200,29,25
matrixmul,200,563,551
resnet,200,129,129
matrixmul,200,39,27
fetchdata,200,77,76
fastfouriertransform,200,9,7
grayscale,200,13,11
fastfouriertransform,200,11,8
genmatrix,200,3,3
genmatrix,200,3,3
fetchdata,200,77,77
grayscale,200,66,61
genmatrix,200,3,2
fetchdata,200,80,80
linpack,200,686,683
linpack,200,292,289
graphgen,200,495,455
graphgen,200,198,193
linpack,200,100,97
mobilenet,200,25,24
grayscale,200,14,12
grayscale,200,10,9
linpack,200,10,7
graphgen,200,505,461
graphgen,200,211,209
matrixmul,200,44,25
graphgen,200,145,143
mobilenet,200,32,31
matrixmul,200,41,29
matrixmul,200,39,27
resnet,200,170,169
mobilenet,200,25,24
fetchdata,200,86,85
matrixmul,200,42,31
genmatrix,200,4,4
genmatrix,200,3,2
pagerank,200,344,332
linpack,200,9,6
resnet,200,146,146
pagerank,200,64,59
resnet,200,236,235
graphgen,200,111,103
matrixmul,200,40,29
fetchdata,200,83,83
pagerank,200,14,13
mobilenet,200,38,37
matrixmul,200,38,27
pagerank,200,419,407
pagerank,200,15,13
graphgen,200,503,464
linpack,200,10,7
fastfouriertransform,200,715,712
fastfouriertransform,200,23,20
grayscale,200,10,9
matrixmul,200,563,547
graphgen,200,525,486
mobilenet,200,292,78
resnet,200,280,280
matrixmul,200,998,987
fastfouriertransform,200,9,7
linpack,200,11,6
pagerank,200,342,329
mobilenet,200,25,25
pagerank,200,323,319
grayscale,200,76,71
graphgen,200,106,97
mobilenet,200,22,22
resnet,200,172,171
matrixmul,200,39,28
resnet,200,146,146
pagerank,200,413,390
pagerank,200,64,61
grayscale,200,13,11
grayscale,200,70,64
fetchdata,200,79,78
genmatrix,200,3,3
resnet,200,137,136
linpack,200,697,693
pagerank,200,128,122
fetchdata,200,81,81
linpack,200,12,9
matrixmul,200,42,29
grayscale,200,2863,2788
linpack,200,19,13
graphgen,200,537,463
graphgen,200,473,464
linpack,200,12,8
fastfouriertransform,200,12,9
resnet,200,223,222
linpack,200,9,7
genmatrix,200,3,2
pagerank,200,15,14
fastfouriertransform,200,11,7
pagerank,200,70,67
matrixmul,200,39,27
pagerank,200,21,20
fetchdata,200,79,79
pagerank,200,23,21
linpack,200,694,688
genmatrix,200,4,3
fastfouriertransform,200,697,694
fastfouriertransform,200,203,200
linpack,200,10,7
grayscale,200,11,10
graphgen,200,494,457
grayscale,200,2861,2786
resnet,200,178,177
pagerank,200,58,54
linpack,200,11,6
resnet,200,223,223
graphgen,200,386,378
graphgen,200,494,454
mobilenet,200,25,25
fastfouriertransform,200,11,7
fetchdata,200,91,90
grayscale,200,70,64
fetchdata,200,79,79
graphgen,200,488,451
grayscale,200,10,8
genmatrix,200,3,2
resnet,200,147,146
mobilenet,200,24,23
graphgen,200,107,99
linpack,200,19,7
grayscale,200,68,62
linpack,200,10,6
pagerank,200,15,14
grayscale,200,76,69
grayscale,200,68,63
fetchdata,200,83,83
genmatrix,200,3,3
genmatrix,200,4,3
graphgen,200,517,479
fastfouriertransform,200,12,9
linpack,200,14,9
graphgen,200,111,101
pagerank,200,20,14
linpack,200,12,9
mobilenet,200,21,20
pagerank,200,356,337
pagerank,200,63,59
fetchdata,200,81,81
resnet,200,285,285
matrixmul,200,41,29
linpack,200,10,7
fetchdata,200,79,79
linpack,200,10,7
fastfouriertransform,200,712,710
fastfouriertransform,200,218,215
fastfouriertransform,200,25,22
graphgen,200,502,458
genmatrix,200,3,3
mobilenet,200,24,23
pagerank,200,446,399
pagerank,200,107,106
pagerank,200,458,452
mobilenet,200,21,20
pagerank,200,169,166
grayscale,200,2851,2772
fetchdata,200,76,75
pagerank,200,68,65
mobilenet,200,53,52
fetchdata,200,96,96
matrixmul,200,559,547
matrixmul,200,770,503
fetchdata,200,77,76
resnet,200,168,168
mobilenet,200,34,33
fastfouriertransform,200,722,719
matrixmul,200,39,27
resnet,200,347,346
linpack,200,676,674
grayscale,200,68,62
pagerank,200,328,316
pagerank,200,272,271
pagerank,200,18,17
resnet,200,268,268
fastfouriertransform,200,10,7
graphgen,200,24,22
genmatrix,200,3,3
resnet,200,144,144
linpack,200,686,682
fetchdata,200,85,84
fetchdata,200,82,82
resnet,200,356,355
fetchdata,200,82,81
genmatrix,200,3,2
linpack,200,10,7
pagerank,200,61,57
grayscale,200,73,67
mobilenet,200,50,49
genmatrix,200,3,3
resnet,200,302,301
linpack,200,713,710
matrixmul,200,46,35
graphgen,200,493,451
grayscale,200,2892,2788
pagerank,200,65,64
linpack,200,704,700
linpack,200,510,507
linpack,200,381,343
linpack,200,324,319
matrixmul,200,42,30
graphgen,200,490,449
pagerank,200,386,374
pagerank,200,365,360
pagerank,200,124,121
resnet,200,217,216
mobilenet,200,27,27
mobilenet,200,28,28
matrixmul,200,40,27
mobilenet,200,29,28
genmatrix,200,3,3
fastfouriertransform,200,10,7
pagerank,200,333,322
matrixmul,200,39,27
pagerank,200,21,20
resnet,200,225,224
fastfouriertransform,200,10,7
genmatrix,200,3,3
resnet,200,223,222
genmatrix,200,4,4
pagerank,200,58,55
matrixmul,200,39,28
mobilenet,200,28,27
fetchdata,200,93,92
matrixmul,200,39,27
resnet,200,159,158
fastfouriertransform,200,10,7
fetchdata,200,97,97
linpack,200,17,12
pagerank,200,404,391
fetchdata,200,83,83
fetchdata,200,86,86
grayscale,200,2831,2753
fetchdata,200,85,85
genmatrix,200,3,3
grayscale,200,2858,2785
linpack,200,11,7
mobilenet,200,39,39
mobilenet,200,25,24
genmatrix,200,3,2
genmatrix,200,3,3
fastfouriertransform,200,735,732
matrixmul,200,557,545
graphgen,200,110,102
grayscale,200,70,63
grayscale,200,65,60
graphgen,200,496,456
graphgen,200,298,296
fastfouriertransform,200,1295,1289
resnet,200,147,146
fetchdata,200,77,77
matrixmul,200,39,27
linpack,200,684,681
linpack,200,547,543
linpack,200,399,396
linpack,200,11,8
mobilenet,200,43,42
fastfouriertransform,200,704,701
mobilenet,200,25,25
fetchdata,200,82,82
mobilenet,200,34,34
matrixmul,200,40,28
linpack,200,680,677
linpack,200,587,584
linpack,200,92,88
linpack,200,10,8
mobilenet,200,33,33
fastfouriertransform,200,10,6
fastfouriertransform,200,9,6
grayscale,200,2879,2801
pagerank,200,62,59
matrixmul,200,40,28
linpack,200,10,7
genmatrix,200,3,3
fetchdata,200,78,78
pagerank,200,18,16
genmatrix,200,6,6
graphgen,200,108,100
mobilenet,200,25,24
grayscale,200,15,14
fastfouriertransform,200,694,692
resnet,200,242,241
linpack,200,684,681
linpack,200,190,187
resnet,200,398,397
matrixmul,200,39,27
pagerank,200,16,15
genmatrix,200,3,2
mobilenet,200,24,23
matrixmul,200,47,34
mobilenet,200,26,25
linpack,200,758,755
linpack,200,663,660
linpack,200,10,7
fetchdata,200,83,82
matrixmul,200,39,28
linpack,200,9,6
mobilenet,200,34,32
grayscale,200,2852,2773
matrixmul,200,42,31
grayscale,200,2874,2792
grayscale,200,77,67
fastfouriertransform,200,14,10
graphgen,200,26,24
resnet,200,155,154
fetchdata,200,130,130
linpack,200,11,8
mobilenet,200,23,23
genmatrix,200,4,4
pagerank,200,366,354
pagerank,200,15,14
fetchdata,200,78,78
mobilenet,200,37,37
matrixmul,200,41,29
resnet,200,292,291
fastfouriertransform,200,714,711
genmatrix,200,3,2
resnet,200,221,220
fetchdata,200,78,77
linpack,200,11,8
matrixmul,200,41,29
graphgen,200,567,457
graphgen,200,273,257
pagerank,200,58,55
grayscale,200,67,62
fetchdata,200,77,77
matrixmul,200,39,27
matrixmul,200,39,27
mobilenet,200,25,24
grayscale,200,10,9
pagerank,200,64,63
graphgen,200,25,23
grayscale,200,11,10
graphgen,200,27,25
fetchdata,200,80,80
matrixmul,200,40,29
fastfouriertransform,200,718,715
graphgen,200,36,34
linpack,200,13,10
genmatrix,200,3,3
linpack,200,10,7
fetchdata,200,80,80
fastfouriertransform,200,9,6
matrixmul,200,40,30
genmatrix,200,3,3
mobilenet,200,30,29
fetchdata,200,78,78
fastfouriertransform,200,709,706
fastfouriertransform,200,317,314
fetchdata,200,83,83
pagerank,200,70,66
fetchdata,200,83,83
resnet,200,240,239
graphgen,200,25,23
resnet,200,216,216
grayscale,200,2174,2169
grayscale,200,2902,2825
resnet,200,151,150
fastfouriertransform,200,12,9
mobilenet,200,28,27
pagerank,200,397,367
pagerank,200,277,274
fetchdata,200,90,90
pagerank,200,16,15
grayscale,200,2860,2782
fetchdata,200,83,83
graphgen,200,26,24
fetchdata,200,89,89
linpack,200,13,10
graphgen,200,498,458
mobilenet,200,38,37
resnet,200,142,141
matrixmul,200,562,550
fetchdata,200,100,99
grayscale,200,74,69
resnet,200,199,198
pagerank,200,15,14
graphgen,200,765,727
linpack,200,680,677
mobilenet,200,20,20
mobilenet,200,21,20
pagerank,200,117,113
fetchdata,200,103,103
mobilenet,200,26,26
genmatrix,200,3,3
pagerank,200,100,99
fetchdata,200,77,77
fetchdata,200,85,84
fetchdata,200,101,101
matrixmul,200,40,28
linpack,200,682,678
grayscale,200,4635,4561
resnet,200,209,208
resnet,200,147,146
fetchdata,200,78,78
matrixmul,200,38,27
mobilenet,200,70,69
graphgen,200,506,468
graphgen,200,111,104
matrixmul,200,39,27
grayscale,200,10,9
pagerank,200,17,15
fetchdata,200,81,81
fastfouriertransform,200,715,708
graphgen,200,489,450
fetchdata,200,80,79
graphgen,200,24,23
resnet,200,228,227
mobilenet,200,21,21
linpack,200,11,8
resnet,200,284,283
genmatrix,200,3,3
graphgen,200,536,491
matrixmul,200,43,32
genmatrix,200,3,2
mobilenet,200,26,25
graphgen,200,801,763
genmatrix,200,4,3
fastfouriertransform,200,10,6
linpack,200,695,674
mobilenet,200,31,30
resnet,200,152,151
pagerank,200,61,57
graphgen,200,682,637
genmatrix,200,4,4
linpack,200,11,8
matrixmul,200,38,27
graphgen,200,24,22
fastfouriertransform,200,10,7
genmatrix,200,3,3
fastfouriertransform,200,12,9
fetchdata,200,84,83
mobilenet,200,33,33
graphgen,200,104,95
mobilenet,200,21,20
pagerank,200,338,322
fetchdata,200,82,82
mobilenet,200,31,30
linpack,200,11,6
graphgen,200,107,98
linpack,200,10,6
resnet,200,178,177
graphgen,200,37,35
fastfouriertransform,200,11,8
linpack,200,10,7
genmatrix,200,3,3
fetchdata,200,80,79
mobilenet,200,30,30
genmatrix,200,3,3
pagerank,200,397,380
resnet,200,157,156
linpack,200,724,720
matrixmul,200,42,30
resnet,200,187,186
mobilenet,200,35,34
fetchdata,200,82,82
graphgen,200,104,96
graphgen,200,109,101
mobilenet,200,33,33
fetchdata,200,81,81
grayscale,200,2878,2804
grayscale,200,2192,2186
fastfouriertransform,200,712,709
genmatrix,200,5,5
matrixmul,200,40,29
mobilenet,200,29,28
pagerank,200,384,373
fastfouriertransform,200,1277,1274
graphgen,200,107,99
mobilenet,200,22,21
resnet,200,176,175
matrixmul,200,38,27
matrixmul,200,39,27
fetchdata,200,84,84
fetchdata,200,78,78
fastfouriertransform,200,1329,1326
genmatrix,200,3,2
resnet,200,203,202
fetchdata,200,77,77
linpack,200,12,7
genmatrix,200,4,4
genmatrix,200,4,3
matrixmul,200,557,545
fetchdata,200,80,79
pagerank,200,61,58
matrixmul,200,40,28
graphgen,200,498,457
pagerank,200,412,397
pagerank,200,63,61
grayscale,200,3900,3825
grayscale,200,2314,2306
pagerank,200,66,56
matrixmul,200,39,27
graphgen,200,750,736
graphgen,200,857,737
graphgen,200,262,260
fetchdata,200,84,84
pagerank,200,68,64
fastfouriertransform,200,10,6
linpack,200,707,704
fetchdata,200,76,76
fetchdata,200,80,80
mobilenet,200,26,26
matrixmul,200,561,550
graphgen,200,493,455
grayscale,200,70,65
graphgen,200,747,709
resnet,200,248,248
fetchdata,200,81,81
fastfouriertransform,200,700,698
fetchdata,200,76,76
genmatrix,200,3,3
graphgen,200,1005,962
pagerank,200,128,124
graphgen,200,870,863
graphgen,200,27,25
resnet,200,231,230
fastfouriertransform,200,858,855
mobilenet,200,21,21
graphgen,200,25,23
matrixmul,200,574,563
matrixmul,200,185,174
matrixmul,200,97,85
mobilenet,200,28,28
linpack,200,679,676
linpack,200,10,7
resnet,200,250,250
graphgen,200,26,24
matrixmul,200,39,28
genmatrix,200,3,3
linpack,200,14,11
mobilenet,200,21,21
graphgen,200,495,456
fetchdata,200,126,126
matrixmul,200,45,30
resnet,200,238,237
graphgen,200,546,508
mobilenet,200,58,57
matrixmul,200,39,28
resnet,200,249,248
genmatrix,200,3,3
grayscale,200,2846,2768
grayscale,200,11,10
genmatrix,200,4,4
matrixmul,200,580,569
fetchdata,200,83,83
fetchdata,200,80,80
resnet,200,186,185
genmatrix,200,3,2
resnet,200,304,303
matrixmul,200,921,874
mobilenet,200,34,33
matrixmul,200,238,225
genmatrix,200,3,3
graphgen,200,24,23
pagerank,200,15,14
mobilenet,200,46,46
grayscale,200,70,64
graphgen,200,111,100
pagerank,200,19,15
resnet,200,214,213
grayscale,200,67,61
graphgen,200,102,94
pagerank,200,71,63
mobilenet,200,60,59
genmatrix,200,3,3
linpack,200,674,671
resnet,200,198,197
graphgen,200,25,23
linpack,200,9,6
pagerank,200,65,55
resnet,200,183,182
linpack,200,12,8
genmatrix,200,4,4
resnet,200,335,335
genmatrix,200,3,2
fetchdata,200,76,76
pagerank,200,360,347
pagerank,200,144,140
grayscale,200,70,65
resnet,200,219,219
fetchdata,200,86,86
grayscale,200,10,9
matrixmul,200,39,28
fastfouriertransform,200,702,699
matrixmul,200,39,27
genmatrix,200,9,7
genmatrix,200,3,3
pagerank,200,111,107
graphgen,200,25,24
fastfouriertransform,200,1261,1258
fetchdata,200,77,77
genmatrix,200,4,3
linpack,200,681,678
linpack,200,188,183
mobilenet,200,28,28
linpack,200,10,6
linpack,200,10,6
fastfouriertransform,200,10,7
graphgen,200,522,482
mobilenet,200,37,36
graphgen,200,106,98
fetchdata,200,81,80
resnet,200,149,148
pagerank,200,330,318
resnet,200,201,200
