request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
995,linpack,large,warm,200,19.61,19.6,0.01,8.0,11.6,False,,0.0,0.53,6.32,1.14,7.99,1
996,linpack,large,warm,200,20.39,20.38,0.01,8.04,12.34,False,,0.0,0.51,6.39,1.14,8.04,1
997,fetchdata,large,warm,200,89.33,89.32,0.01,82.81,6.51,False,82.78,0.0,0.02,0.0,,82.81,1
998,resnet,large,warm,200,151.34,151.33,0.01,144.99,6.35,False,,,,,,,1
999,genmatrix,large,warm,200,55.76,45.87,9.9,1.19,44.67,False,,0.0,0.03,,1.16,1.19,1
1000,matrixmul,large,warm,200,30.16,27.1,3.07,7.77,19.33,False,,0.0,0.51,6.36,0.89,7.77,1
1001,matrixmul,small,warm,200,29.3,26.37,2.94,7.72,18.65,False,,0.0,0.51,6.32,0.88,7.71,1
1002,fetchdata,small,warm,200,88.19,88.18,0.01,81.91,6.28,False,81.88,0.0,0.02,0.0,,81.91,1
1003,fetchdata,medium,warm,200,90.77,90.76,0.01,84.54,6.22,False,84.51,0.0,0.03,0.0,,84.54,1
1004,genmatrix,medium,warm,200,17.36,13.37,3.99,0.28,13.09,False,,0.0,0.03,,0.25,0.28,1
1005,linpack,medium,warm,200,724.24,724.23,0.01,711.89,12.34,False,,0.0,0.51,6.31,705.07,711.89,1
1006,resnet,small,warm,200,172.89,172.88,0.01,166.58,6.3,False,,,,,,,1
1007,matrixmul,large,warm,200,29.78,26.61,3.17,7.74,18.88,False,,0.0,0.51,6.34,0.88,7.74,1
1008,fastfouriertransform,medium,warm,200,702.18,702.18,0.01,684.61,17.57,False,,0.0,6.16,0.0,678.44,684.6,1
1009,fetchdata,medium,warm,200,88.71,88.71,0.01,82.18,6.53,False,82.15,0.0,0.02,0.0,,82.18,1
1010,fastfouriertransform,small,warm,200,21.63,21.62,0.01,4.65,16.97,False,,0.0,3.88,0.0,0.77,4.65,1
1011,matrixmul,medium,warm,200,555.7,552.51,3.19,536.34,16.17,False,,0.0,0.53,6.31,529.5,536.34,1
1012,fastfouriertransform,large,warm,200,25.25,25.24,0.01,7.38,17.86,False,,0.0,6.19,0.0,1.18,7.38,1
1013,linpack,small,warm,200,19.26,19.26,0.01,8.01,11.25,False,,0.0,0.51,6.35,1.14,8.01,1
1014,resnet,large,warm,200,310.1,310.09,0.01,144.96,165.13,False,,,,,,,1
1015,resnet,medium,warm,200,125.61,125.6,0.01,120.02,5.59,False,,,,,,,1
1016,fetchdata,large,warm,200,143.57,143.57,0.01,136.63,6.93,False,136.6,0.0,0.02,0.0,,136.63,1
1017,resnet,large,warm,200,364.93,364.92,0.01,145.6,219.32,False,,,,,,,1
1018,fastfouriertransform,medium,warm,200,701.86,701.86,0.01,684.01,17.84,False,,0.0,6.18,0.0,677.82,684.01,1
1019,linpack,large,warm,200,19.7,19.69,0.01,8.04,11.65,False,,0.0,0.51,6.39,1.14,8.04,1
1020,genmatrix,small,warm,200,9.22,7.93,1.3,0.14,7.79,False,,0.0,0.02,,0.11,0.14,1
1021,matrixmul,large,warm,200,29.61,26.35,3.26,7.73,18.61,False,,0.0,0.51,6.32,0.89,7.73,1
1022,fetchdata,large,warm,200,89.51,89.5,0.01,83.13,6.37,False,83.1,0.0,0.02,0.0,,83.13,1
1023,mobilenet,small,cold,200,1552.91,1552.9,0.01,27.15,1525.76,True,,,,,,,1
1024,fetchdata,small,warm,200,88.07,88.06,0.01,82.49,5.58,False,82.46,0.0,0.02,0.0,,82.49,1
1025,linpack,medium,warm,200,693.03,693.02,0.01,681.35,11.68,False,,0.0,0.51,6.32,674.51,681.35,1
1026,genmatrix,small,warm,200,10.03,8.79,1.24,0.14,8.65,False,,0.0,0.03,,0.11,0.14,1
1027,resnet,large,warm,200,144.13,144.12,0.01,133.89,10.24,False,,,,,,,1
1028,mobilenet,small,warm,200,33.29,33.28,0.01,23.67,9.62,False,,,,,,,1
1029,mobilenet,large,warm,200,57.23,57.22,0.01,50.78,6.44,False,,,,,,,1
1030,fetchdata,medium,warm,200,92.14,92.13,0.01,85.91,6.22,False,85.87,0.0,0.03,0.0,,85.91,1
1031,resnet,large,warm,200,387.35,387.35,0.01,133.78,253.56,False,,,,,,,1
1032,resnet,small,warm,200,141.99,141.99,0.01,136.26,5.73,False,,,,,,,1
1033,matrixmul,medium,warm,200,610.23,607.14,3.09,550.55,56.59,False,,0.0,0.53,6.35,543.66,550.55,1
1034,matrixmul,medium,warm,200,532.49,529.99,2.5,514.13,15.85,False,,0.0,0.35,3.99,509.78,514.13,1
1035,fetchdata,medium,warm,200,138.19,138.19,0.01,132.08,6.11,False,132.05,0.0,0.02,0.0,,132.08,1
1036,genmatrix,large,warm,200,54.5,44.42,10.07,1.19,43.23,False,,0.0,0.03,,1.16,1.19,1
1037,fastfouriertransform,large,warm,200,25.86,25.85,0.01,7.36,18.49,False,,0.0,6.18,0.0,1.17,7.36,1
1038,genmatrix,medium,warm,200,15.91,12.97,2.94,0.3,12.67,False,,0.0,0.03,,0.26,0.3,1
1039,fastfouriertransform,medium,warm,200,709.04,709.03,0.01,691.11,17.92,False,,0.0,6.24,0.0,684.87,691.11,1
1040,fastfouriertransform,large,warm,200,22.4,22.39,0.01,4.76,17.63,False,,0.0,3.9,0.0,0.85,4.76,1
1041,genmatrix,medium,warm,200,15.82,12.57,3.25,0.29,12.28,False,,0.0,0.03,,0.26,0.29,1
1042,matrixmul,medium,warm,200,553.57,550.2,3.37,534.27,15.93,False,,0.0,0.53,6.34,527.39,534.27,1
1043,genmatrix,large,warm,200,54.61,45.38,9.23,1.21,44.17,False,,0.0,0.03,,1.18,1.21,1
1044,resnet,small,warm,200,153.01,153.0,0.01,146.54,6.46,False,,,,,,,1
1045,matrixmul,small,warm,200,236.86,234.16,2.69,7.82,226.35,False,,0.0,0.54,6.37,0.9,7.81,1
1046,resnet,large,warm,200,126.52,126.52,0.01,120.41,6.1,False,,,,,,,1
1047,mobilenet,medium,warm,200,40.11,40.1,0.01,32.51,7.59,False,,,,,,,1
1048,matrixmul,large,warm,200,40.1,37.28,2.82,7.73,29.55,False,,0.0,0.53,6.32,0.88,7.73,1
1049,genmatrix,large,warm,200,56.81,46.52,10.29,1.22,45.3,False,,0.0,0.03,,1.19,1.22,1
1050,fetchdata,small,warm,200,137.6,137.59,0.02,131.59,6.0,False,131.55,0.0,0.02,0.0,,131.58,1
1051,resnet,large,warm,200,291.22,291.21,0.01,140.2,151.01,False,,,,,,,1
1052,fastfouriertransform,medium,warm,200,687.09,687.08,0.01,669.4,17.68,False,,0.0,6.16,0.0,663.23,669.4,1
1053,resnet,medium,warm,200,125.9,125.88,0.02,120.4,5.48,False,,,,,,,1
1054,genmatrix,medium,warm,200,17.23,14.0,3.24,0.3,13.7,False,,0.0,0.03,,0.27,0.3,1
1055,linpack,small,warm,200,19.66,19.65,0.01,8.01,11.64,False,,0.0,0.54,6.33,1.14,8.01,1
1056,genmatrix,large,warm,200,53.1,43.5,9.6,1.12,42.38,False,,0.0,0.03,,1.09,1.12,1
1057,linpack,large,warm,200,19.63,19.62,0.01,7.96,11.66,False,,0.0,0.51,6.31,1.14,7.96,1
1058,genmatrix,large,warm,200,224.66,45.41,179.25,1.23,44.18,False,,0.0,0.03,,1.2,1.23,1
1059,fastfouriertransform,large,warm,200,25.2,25.19,0.01,7.37,17.82,False,,0.0,6.12,0.0,1.24,7.37,1
1060,genmatrix,medium,warm,200,16.05,12.49,3.57,0.29,12.19,False,,0.0,0.03,,0.26,0.29,1
1061,resnet,medium,warm,200,157.98,157.97,0.01,151.02,6.94,False,,,,,,,1
1062,fastfouriertransform,medium,warm,200,687.52,687.51,0.01,669.77,17.75,False,,0.0,6.26,0.0,663.49,669.77,1
1063,matrixmul,small,warm,200,29.7,26.55,3.15,7.76,18.79,False,,0.0,0.51,6.37,0.87,7.76,1
1064,mobilenet,medium,warm,200,31.02,31.01,0.01,23.6,7.41,False,,,,,,,1
1065,linpack,medium,warm,200,694.58,694.57,0.01,682.82,11.75,False,,0.0,0.51,6.3,676.0,682.82,1
1066,mobilenet,small,warm,200,30.95,30.94,0.01,23.04,7.9,False,,,,,,,1
1067,mobilenet,small,warm,200,29.78,29.77,0.01,23.19,6.58,False,,,,,,,1
1068,fastfouriertransform,medium,warm,200,709.2,709.19,0.01,691.46,17.73,False,,0.0,6.12,0.0,685.33,691.46,1
1069,linpack,small,warm,200,20.1,20.1,0.01,7.96,12.14,False,,0.0,0.51,6.31,1.14,7.96,1
1070,resnet,large,warm,200,358.67,358.66,0.01,140.45,218.21,False,,,,,,,1
1071,linpack,large,warm,200,19.11,19.1,0.01,7.96,11.14,False,,0.0,0.51,6.3,1.14,7.96,1
1072,resnet,small,warm,200,126.53,126.53,0.01,120.68,5.85,False,,,,,,,1
1073,genmatrix,medium,warm,200,17.22,12.99,4.23,0.3,12.69,False,,0.0,0.03,,0.26,0.3,1
1074,linpack,large,warm,200,19.55,19.54,0.01,7.98,11.56,False,,0.0,0.51,6.33,1.14,7.98,1
1075,mobilenet,large,warm,200,32.53,32.52,0.01,23.02,9.5,False,,,,,,,1
1076,fetchdata,small,warm,200,142.22,142.21,0.01,135.93,6.28,False,135.9,0.0,0.02,0.0,,135.93,1
1077,mobilenet,small,warm,200,28.98,28.97,0.01,22.68,6.29,False,,,,,,,1
1078,linpack,large,warm,200,18.68,18.67,0.01,7.97,10.69,False,,0.0,0.51,6.31,1.15,7.97,1
1079,linpack,large,warm,200,18.94,18.93,0.01,7.97,10.96,False,,0.0,0.51,6.31,1.14,7.97,1
1080,linpack,small,warm,200,18.83,18.82,0.01,7.96,10.85,False,,0.0,0.51,6.31,1.14,7.96,1
1081,genmatrix,medium,warm,200,16.37,13.28,3.09,0.29,12.99,False,,0.0,0.03,,0.26,0.29,1
1082,fastfouriertransform,medium,warm,200,695.04,695.03,0.01,678.01,17.02,False,,0.0,6.39,0.0,671.61,678.0,1
1083,matrixmul,large,warm,200,28.17,25.74,2.43,7.71,18.03,False,,0.0,0.53,6.31,0.87,7.71,1
1084,genmatrix,small,warm,200,9.42,8.06,1.36,0.14,7.92,False,,0.0,0.03,,0.11,0.14,1
1085,fetchdata,large,warm,200,89.54,89.53,0.01,83.48,6.06,False,83.44,0.0,0.03,0.0,,83.47,1
1086,matrixmul,large,warm,200,29.43,26.38,3.05,7.77,18.61,False,,0.0,0.51,6.37,0.88,7.77,1
1087,linpack,medium,warm,200,710.99,710.99,0.01,698.86,12.12,False,,0.0,0.51,6.3,692.05,698.86,1
1088,mobilenet,large,warm,200,40.33,40.32,0.01,33.63,6.69,False,,,,,,,1
1089,mobilenet,medium,warm,200,23.69,23.68,0.01,17.78,5.9,False,,,,,,,1
1090,linpack,medium,warm,200,681.01,681.0,0.01,669.5,11.49,False,,0.0,0.51,6.31,662.68,669.5,1
1091,linpack,small,warm,200,16.74,16.73,0.01,5.03,11.71,False,,0.0,0.33,3.95,0.74,5.03,1
1092,matrixmul,large,warm,200,34.64,31.95,2.69,9.33,22.62,False,,0.0,0.53,7.86,0.93,9.33,1
1093,resnet,medium,warm,200,154.36,154.35,0.01,148.12,6.22,False,,,,,,,1
1094,fetchdata,medium,warm,200,140.5,140.49,0.01,133.66,6.83,False,133.63,0.0,0.02,0.0,,133.66,1
1095,linpack,medium,warm,200,694.54,694.53,0.01,682.85,11.68,False,,0.0,0.51,6.43,675.91,682.85,1
1096,resnet,large,warm,200,149.16,149.15,0.01,142.95,6.21,False,,,,,,,1
1097,fetchdata,small,warm,200,89.07,89.06,0.01,82.96,6.1,False,82.93,0.0,0.02,0.0,,82.96,1
1098,linpack,small,warm,200,20.41,20.4,0.01,8.14,12.26,False,,0.0,0.51,6.48,1.14,8.14,1
1099,linpack,large,warm,200,19.48,19.47,0.01,7.98,11.49,False,,0.0,0.51,6.33,1.14,7.98,1
1100,mobilenet,medium,warm,200,52.53,52.52,0.01,45.32,7.21,False,,,,,,,1
1101,fastfouriertransform,large,warm,200,23.7,23.69,0.01,6.87,16.82,False,,0.0,5.76,0.0,1.1,6.87,1
1102,fetchdata,medium,warm,200,89.61,89.6,0.01,82.93,6.68,False,82.9,0.0,0.02,0.0,,82.93,1
1103,resnet,small,warm,200,144.98,144.97,0.01,138.51,6.46,False,,,,,,,1
1104,genmatrix,large,warm,200,55.24,45.71,9.53,1.21,44.5,False,,0.0,0.03,,1.18,1.21,1
1105,linpack,small,warm,200,20.8,20.79,0.01,8.08,12.71,False,,0.0,0.51,6.42,1.14,8.08,1
1106,matrixmul,small,warm,200,30.1,27.17,2.92,7.76,19.41,False,,0.0,0.51,6.36,0.88,7.76,1
1107,linpack,small,warm,200,19.74,19.73,0.01,7.98,11.75,False,,0.0,0.52,6.33,1.14,7.98,1
1108,matrixmul,medium,warm,200,554.62,552.04,2.59,536.18,15.85,False,,0.0,0.52,6.37,529.29,536.18,1
1109,resnet,small,warm,200,153.77,153.76,0.01,147.45,6.31,False,,,,,,,1
1110,linpack,medium,warm,200,690.34,690.33,0.01,678.48,11.84,False,,0.0,0.51,6.32,671.64,678.48,1
1111,fastfouriertransform,small,warm,200,35.3,35.29,0.01,7.34,27.95,False,,0.0,6.16,0.0,1.17,7.33,1
1112,linpack,medium,warm,200,654.12,654.11,0.01,642.77,11.35,False,,0.0,0.34,3.97,638.45,642.76,1
1113,matrixmul,small,warm,200,30.07,27.07,3.0,7.74,19.33,False,,0.0,0.51,6.34,0.88,7.74,1
1114,fetchdata,small,warm,200,140.37,140.36,0.01,133.74,6.62,False,133.71,0.0,0.02,0.0,,133.74,1
1115,fetchdata,large,warm,200,89.36,89.35,0.01,83.15,6.2,False,83.12,0.0,0.02,0.0,,83.15,1
1116,matrixmul,small,warm,200,29.18,26.15,3.03,7.78,18.37,False,,0.0,0.51,6.38,0.88,7.78,1
1117,fetchdata,small,warm,200,89.85,89.84,0.01,83.42,6.43,False,83.38,0.0,0.03,0.0,,83.42,1
1118,matrixmul,small,warm,200,30.09,26.73,3.36,7.72,19.01,False,,0.0,0.51,6.32,0.88,7.72,1
1119,fastfouriertransform,medium,warm,200,684.06,684.05,0.01,667.06,16.99,False,,0.0,6.13,0.0,660.92,667.06,1
1120,fastfouriertransform,large,warm,200,22.85,22.85,0.01,4.65,18.2,False,,0.0,3.87,0.0,0.77,4.65,1
1121,genmatrix,medium,warm,200,17.45,13.12,4.34,0.31,12.81,False,,0.0,0.03,,0.27,0.3,1
1122,linpack,small,warm,200,18.64,18.63,0.01,8.01,10.62,False,,0.0,0.51,6.35,1.14,8.01,1
1123,mobilenet,small,warm,200,42.53,42.52,0.01,35.71,6.8,False,,,,,,,1
1124,matrixmul,medium,warm,200,605.39,602.34,3.05,586.64,15.7,False,,0.0,0.53,6.34,579.77,586.64,1
1125,genmatrix,small,warm,200,9.59,8.25,1.34,0.14,8.1,False,,0.0,0.03,,0.11,0.14,1
1126,linpack,large,warm,200,19.77,19.76,0.01,7.97,11.79,False,,0.0,0.51,6.31,1.14,7.97,1
1127,fetchdata,medium,warm,200,89.4,89.4,0.01,82.95,6.45,False,82.92,0.0,0.03,0.0,,82.95,1
1128,resnet,small,warm,200,148.39,148.38,0.01,141.99,6.4,False,,,,,,,1
1129,fastfouriertransform,small,warm,200,24.33,24.32,0.01,7.41,16.91,False,,0.0,6.22,0.0,1.18,7.41,1
1130,matrixmul,small,warm,200,30.06,26.89,3.17,7.78,19.11,False,,0.0,0.51,6.37,0.89,7.78,1
1131,linpack,small,warm,200,18.85,18.84,0.01,8.01,10.83,False,,0.0,0.52,6.35,1.14,8.01,1
1132,resnet,large,warm,200,154.17,154.16,0.01,147.66,6.5,False,,,,,,,1
1133,resnet,large,warm,200,350.11,350.1,0.01,120.42,229.68,False,,,,,,,1
1134,fetchdata,small,warm,200,140.59,140.58,0.01,134.29,6.29,False,134.26,0.0,0.02,0.0,,134.29,1
1135,linpack,medium,warm,200,675.85,675.84,0.01,663.72,12.12,False,,0.0,0.51,6.32,656.89,663.72,1
1136,mobilenet,medium,warm,200,40.3,40.3,0.01,32.56,7.73,False,,,,,,,1
1137,fastfouriertransform,small,warm,200,25.49,25.48,0.01,7.35,18.13,False,,0.0,6.17,0.0,1.17,7.35,1
1138,mobilenet,medium,warm,200,30.09,30.08,0.01,23.2,6.88,False,,,,,,,1
1139,genmatrix,large,warm,200,55.26,45.79,9.47,1.2,44.6,False,,0.0,0.03,,1.17,1.2,1
1140,fetchdata,small,warm,200,90.98,90.97,0.01,84.62,6.35,False,84.58,0.0,0.02,0.0,,84.62,1
1141,fastfouriertransform,medium,warm,200,685.6,685.59,0.01,668.33,17.26,False,,0.0,6.11,0.0,662.21,668.33,1
1142,resnet,large,warm,200,152.31,152.3,0.01,145.55,6.75,False,,,,,,,1
1143,fastfouriertransform,large,warm,200,22.26,22.25,0.01,4.73,17.52,False,,0.0,3.94,0.0,0.78,4.73,1
1144,resnet,large,warm,200,126.0,125.99,0.01,120.2,5.79,False,,,,,,,1
1145,mobilenet,large,warm,200,30.53,30.52,0.01,23.64,6.88,False,,,,,,,1
1146,mobilenet,medium,warm,200,32.78,32.77,0.01,22.96,9.81,False,,,,,,,1
1147,fetchdata,small,warm,200,89.63,89.62,0.01,83.34,6.29,False,83.31,0.0,0.02,0.0,,83.34,1
1148,resnet,medium,warm,200,151.75,151.74,0.01,145.27,6.48,False,,,,,,,1
1149,mobilenet,large,warm,200,31.06,31.05,0.01,23.18,7.87,False,,,,,,,1
1150,fetchdata,small,warm,200,145.13,145.13,0.01,138.54,6.59,False,138.5,0.0,0.02,0.0,,138.53,1
1151,genmatrix,large,warm,200,54.65,46.65,8.0,1.2,45.45,False,,0.0,0.03,,1.17,1.2,1
1152,fastfouriertransform,large,warm,200,25.43,25.43,0.01,7.32,18.1,False,,0.0,6.14,0.0,1.17,7.32,1
1153,matrixmul,small,warm,200,29.03,26.13,2.9,7.75,18.38,False,,0.0,0.51,6.35,0.88,7.74,1
1154,resnet,large,warm,200,372.37,372.36,0.01,144.61,227.74,False,,,,,,,1
1155,resnet,large,warm,200,376.76,376.75,0.01,119.5,257.25,False,,,,,,,1
1156,resnet,small,warm,200,125.33,125.32,0.01,119.62,5.7,False,,,,,,,1
1157,fetchdata,medium,warm,200,89.81,89.81,0.01,83.11,6.69,False,83.08,0.0,0.02,0.0,,83.11,1
1158,fastfouriertransform,large,warm,200,29.48,29.48,0.01,7.36,22.11,False,,0.0,6.17,0.0,1.18,7.36,1
1159,fetchdata,medium,warm,200,88.54,88.53,0.01,82.35,6.18,False,82.32,0.0,0.02,0.0,,82.35,1
1160,matrixmul,large,warm,200,29.07,25.73,3.35,7.79,17.94,False,,0.0,0.52,6.38,0.89,7.79,1
1161,fastfouriertransform,medium,warm,200,683.43,683.42,0.01,665.8,17.63,False,,0.0,5.78,0.0,660.01,665.79,1
1162,linpack,small,warm,200,19.18,19.17,0.01,8.0,11.17,False,,0.0,0.51,6.34,1.14,8.0,1
1163,matrixmul,small,warm,200,30.08,27.18,2.9,7.74,19.44,False,,0.0,0.51,6.34,0.88,7.74,1
1164,genmatrix,large,warm,200,55.35,45.38,9.97,1.19,44.19,False,,0.0,0.03,,1.16,1.19,1
1165,genmatrix,small,warm,200,9.07,7.77,1.3,0.14,7.63,False,,0.0,0.02,,0.11,0.14,1
1166,linpack,large,warm,200,19.4,19.39,0.01,7.97,11.43,False,,0.0,0.51,6.32,1.13,7.97,1
1167,genmatrix,medium,warm,200,16.66,13.47,3.18,0.3,13.17,False,,0.0,0.03,,0.27,0.3,1
1168,mobilenet,small,warm,200,30.03,30.03,0.01,23.42,6.61,False,,,,,,,1
1169,matrixmul,large,warm,200,29.76,26.67,3.09,7.75,18.92,False,,0.0,0.51,6.35,0.87,7.75,1
1170,matrixmul,large,warm,200,29.8,26.71,3.09,7.74,18.97,False,,0.0,0.51,6.34,0.89,7.74,1
1171,mobilenet,large,warm,200,41.9,41.9,0.01,23.04,18.86,False,,,,,,,1
1172,fetchdata,large,warm,200,141.43,141.42,0.01,134.82,6.61,False,134.78,0.0,0.02,0.0,,134.81,1
1173,fetchdata,large,warm,200,93.57,93.56,0.01,86.98,6.58,False,86.95,0.0,0.03,0.0,,86.98,1
1174,mobilenet,small,warm,200,29.6,29.59,0.01,22.89,6.7,False,,,,,,,1
1175,fastfouriertransform,large,warm,200,24.62,24.61,0.01,7.44,17.17,False,,0.0,6.19,0.0,1.25,7.44,1
1176,linpack,medium,warm,200,690.49,690.48,0.01,679.03,11.45,False,,0.0,0.51,6.34,672.17,679.03,1
1177,fastfouriertransform,medium,warm,200,687.92,687.91,0.01,670.18,17.73,False,,0.0,6.22,0.0,663.94,670.18,1
1178,mobilenet,small,warm,200,29.98,29.97,0.01,22.98,7.0,False,,,,,,,1
1179,linpack,small,warm,200,19.93,19.92,0.01,8.06,11.87,False,,0.0,0.53,6.38,1.14,8.05,1
1180,fastfouriertransform,medium,warm,200,693.26,693.25,0.01,676.67,16.58,False,,0.0,6.18,0.0,670.48,676.67,1
1181,matrixmul,large,warm,200,238.97,234.78,4.19,7.76,227.02,False,,0.0,0.54,6.34,0.88,7.76,1
1182,fetchdata,large,warm,200,134.04,134.03,0.01,127.47,6.55,False,127.44,0.0,0.02,0.0,,127.47,1
1183,fetchdata,medium,warm,200,89.0,89.0,0.01,83.47,5.52,False,83.44,0.0,0.02,0.0,,83.47,1
1184,fastfouriertransform,large,warm,200,24.82,24.81,0.01,7.42,17.4,False,,0.0,6.16,0.0,1.25,7.41,1
1185,mobilenet,medium,warm,200,33.37,33.36,0.01,23.03,10.34,False,,,,,,,1
1186,matrixmul,small,warm,200,30.74,27.65,3.09,7.78,19.87,False,,0.0,0.51,6.35,0.91,7.78,1
1187,linpack,large,warm,200,19.16,19.15,0.01,8.02,11.13,False,,0.0,0.51,6.36,1.13,8.02,1
1188,matrixmul,medium,warm,200,606.31,603.32,2.99,588.49,14.83,False,,0.0,0.51,6.35,581.62,588.49,1
1189,fastfouriertransform,medium,warm,200,907.85,907.84,0.01,676.84,231.0,False,,0.0,6.21,0.0,670.62,676.84,1
1190,fetchdata,medium,warm,200,140.23,140.23,0.01,133.52,6.71,False,133.46,0.0,0.05,0.0,,133.52,1
1191,genmatrix,medium,warm,200,16.83,13.52,3.3,0.29,13.23,False,,0.0,0.03,,0.26,0.29,1
1192,fetchdata,medium,warm,200,88.74,88.73,0.01,82.86,5.88,False,82.82,0.0,0.02,0.0,,82.85,1
1193,mobilenet,medium,warm,200,29.32,29.31,0.01,23.24,6.08,False,,,,,,,1
1194,genmatrix,medium,warm,200,16.88,13.47,3.42,0.3,13.17,False,,0.0,0.03,,0.26,0.3,1
1195,matrixmul,large,warm,200,27.97,25.19,2.78,7.77,17.43,False,,0.0,0.51,6.37,0.88,7.77,1
1196,matrixmul,small,warm,200,31.32,25.65,5.67,7.78,17.86,False,,0.0,0.51,6.36,0.9,7.78,1
1197,genmatrix,medium,warm,200,17.75,13.43,4.32,0.32,13.11,False,,0.0,0.04,,0.28,0.32,1
1198,fastfouriertransform,medium,warm,200,902.74,902.73,0.01,680.58,222.14,False,,0.0,6.16,0.0,674.42,680.58,1
1199,resnet,small,cold,200,5282.41,5282.4,0.01,153.36,5129.04,True,,,,,,,1
1200,resnet,medium,cold,200,3404.44,3404.43,0.01,121.24,3283.19,False,,,,,,,2
1201,matrixmul,small,warm,200,29.56,26.37,3.2,7.76,18.61,False,,0.0,0.53,6.35,0.88,7.76,3
1202,fastfouriertransform,medium,warm,200,713.16,713.16,0.01,695.04,18.11,False,,0.0,6.17,0.0,688.87,695.04,1
1203,genmatrix,medium,warm,200,19.71,13.21,6.51,0.31,12.9,False,,0.0,0.03,,0.27,0.31,1
1204,matrixmul,medium,warm,200,559.38,556.24,3.14,540.33,15.91,False,,0.0,0.52,6.32,533.48,540.33,1
1205,resnet,large,warm,200,144.75,144.74,0.01,137.55,7.19,False,,,,,,,1
1206,fetchdata,small,warm,200,140.39,140.38,0.01,133.8,6.59,False,133.76,0.0,0.02,0.0,,133.8,1
1207,genmatrix,medium,warm,200,15.77,13.03,2.74,0.29,12.73,False,,0.0,0.03,,0.26,0.29,1
1208,matrixmul,medium,warm,200,568.22,565.24,2.98,549.6,15.64,False,,0.0,0.52,6.32,542.75,549.6,1
1209,fastfouriertransform,large,warm,200,25.29,25.28,0.01,7.44,17.85,False,,0.0,6.18,0.0,1.24,7.43,1
1210,linpack,medium,warm,200,677.33,677.32,0.01,665.54,11.78,False,,0.0,0.51,6.32,658.7,665.54,1
1211,resnet,medium,warm,200,156.45,156.44,0.01,149.77,6.68,False,,,,,,,1
1212,matrixmul,large,warm,200,34.58,26.56,8.02,7.72,18.84,False,,0.0,0.51,6.33,0.88,7.72,1
1213,linpack,small,warm,200,18.85,18.84,0.01,7.99,10.86,False,,0.0,0.51,6.33,1.14,7.99,1
1214,fastfouriertransform,large,warm,200,25.16,25.15,0.01,7.33,17.82,False,,0.0,6.15,0.0,1.17,7.33,1
1215,genmatrix,medium,warm,200,16.25,13.33,2.93,0.29,13.04,False,,0.0,0.03,,0.26,0.29,1
1216,matrixmul,large,warm,200,29.28,26.3,2.98,7.75,18.54,False,,0.0,0.53,6.35,0.87,7.75,1
1217,linpack,large,warm,200,18.82,18.82,0.01,7.97,10.85,False,,0.0,0.51,6.32,1.13,7.97,1
1218,genmatrix,small,warm,200,9.34,8.04,1.29,0.14,7.9,False,,0.0,0.02,,0.11,0.14,1
1219,fastfouriertransform,small,warm,200,25.23,25.22,0.01,7.32,17.9,False,,0.0,6.15,0.0,1.16,7.32,1
1220,linpack,large,warm,200,18.83,18.82,0.01,8.02,10.8,False,,0.0,0.52,6.35,1.14,8.01,1
1221,genmatrix,medium,warm,200,220.74,13.13,207.61,0.29,12.84,False,,0.0,0.03,,0.27,0.29,1
1222,fastfouriertransform,small,warm,200,27.56,27.55,0.01,7.36,20.2,False,,0.0,6.17,0.0,1.18,7.35,1
1223,fastfouriertransform,small,warm,200,24.1,24.1,0.01,7.32,16.78,False,,0.0,6.14,0.0,1.17,7.32,1
1224,linpack,large,warm,200,20.76,20.76,0.01,8.0,12.76,False,,0.0,0.53,6.33,1.14,8.0,1
1225,matrixmul,medium,warm,200,560.97,557.86,3.11,541.59,16.27,False,,0.0,0.51,6.34,534.73,541.59,1
1226,fetchdata,large,warm,200,145.68,145.68,0.01,139.29,6.38,False,139.26,0.0,0.02,0.0,,139.29,1
1227,fastfouriertransform,large,warm,200,24.75,24.74,0.01,7.36,17.38,False,,0.0,6.18,0.0,1.18,7.36,1
1228,mobilenet,large,cold,200,1585.98,1585.98,0.01,26.93,1559.04,True,,,,,,,1
1229,fetchdata,medium,warm,200,88.33,88.32,0.01,82.33,5.99,False,82.3,0.0,0.02,0.0,,82.33,1
1230,matrixmul,medium,warm,200,571.69,568.54,3.15,551.42,17.12,False,,0.0,0.51,6.35,544.56,551.42,1
1231,linpack,small,warm,200,20.01,20.01,0.01,7.93,12.08,False,,0.0,0.51,6.34,1.08,7.93,1
1232,resnet,small,warm,200,157.39,157.39,0.01,150.34,7.04,False,,,,,,,1
1233,resnet,medium,warm,200,308.95,308.94,0.01,129.76,179.18,False,,,,,,,1
1234,fetchdata,medium,warm,200,88.59,88.58,0.01,82.3,6.28,False,82.26,0.0,0.02,0.0,,82.3,1
1235,genmatrix,medium,warm,200,16.59,13.28,3.3,0.3,12.99,False,,0.0,0.03,,0.26,0.29,1
1236,mobilenet,small,warm,200,30.32,30.31,0.01,23.28,7.03,False,,,,,,,1
1237,fastfouriertransform,large,warm,200,25.64,25.63,0.01,7.51,18.12,False,,0.0,6.26,0.0,1.24,7.51,1
