Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-18,15:57:19,71.0,242.4,0.532,0.068,idle
2026-08-18,15:57:20,71.0,242.4,0.532,0.068,idle
2026-08-18,15:57:21,71.0,242.4,0.532,0.068,idle
2026-08-18,15:57:22,71.0,242.4,0.532,0.068,idle
2026-08-18,15:57:23,71.0,242.4,0.532,0.068,idle
2026-08-18,15:57:24,71.0,242.2,0.515,0.068,idle
2026-08-18,15:57:25,69.6,242.2,0.515,0.068,idle
2026-08-18,15:57:26,69.6,242.2,0.515,0.068,idle
2026-08-18,15:57:27,69.6,242.2,0.515,0.068,idle
2026-08-18,15:57:28,69.6,242.2,0.515,0.068,idle
2026-08-18,15:57:29,69.4,242.0,0.514,0.068,idle
2026-08-18,15:57:30,69.4,242.0,0.514,0.068,idle
2026-08-18,15:57:31,69.4,242.0,0.514,0.068,idle
2026-08-18,15:57:32,69.4,242.0,0.514,0.068,idle
2026-08-18,15:57:33,69.4,242.0,0.514,0.068,idle
2026-08-18,15:57:34,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:35,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:36,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:37,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:38,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:39,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:40,71.3,241.9,0.534,0.068,idle
2026-08-18,15:57:41,68.4,242.0,0.498,0.068,idle
2026-08-18,15:57:42,68.4,242.0,0.498,0.068,idle
2026-08-18,15:57:43,68.4,242.0,0.498,0.068,idle
2026-08-18,15:57:44,68.4,242.0,0.498,0.068,idle
2026-08-18,15:57:45,68.4,242.0,0.498,0.068,idle
2026-08-18,15:57:46,68.1,242.4,0.496,0.068,idle
2026-08-18,15:57:47,68.1,242.4,0.496,0.068,idle
2026-08-18,15:57:48,68.1,242.4,0.496,0.068,idle
2026-08-18,15:57:49,68.1,242.4,0.496,0.068,idle
2026-08-18,15:57:50,68.1,242.4,0.496,0.068,idle
2026-08-18,15:57:51,70.0,242.3,0.516,0.068,idle
2026-08-18,15:57:52,70.0,242.3,0.516,0.068,idle
2026-08-18,15:57:53,70.0,242.3,0.516,0.068,idle
2026-08-18,15:57:54,70.0,242.3,0.516,0.068,idle
2026-08-18,15:57:55,70.0,242.3,0.516,0.068,idle
2026-08-18,15:57:56,68.2,242.4,0.508,0.068,idle
2026-08-18,15:57:57,68.2,242.4,0.508,0.068,idle
2026-08-18,15:57:58,68.2,242.4,0.508,0.068,idle
2026-08-18,15:57:59,68.2,242.4,0.508,0.068,idle
2026-08-18,15:58:00,70.4,242.1,0.53,0.068,idle
2026-08-18,15:58:01,70.4,242.1,0.53,0.068,idle
2026-08-18,15:58:02,70.4,242.1,0.53,0.068,idle
2026-08-18,15:58:03,70.4,242.1,0.53,0.068,idle
2026-08-18,15:58:04,70.4,242.1,0.53,0.068,idle
2026-08-18,15:58:05,70.4,242.1,0.53,0.068,idle
2026-08-18,15:58:06,69.1,242.7,0.519,0.068,idle
2026-08-18,15:58:07,69.1,242.7,0.519,0.068,idle
2026-08-18,15:58:08,69.1,242.7,0.519,0.068,idle
2026-08-18,15:58:09,69.1,242.7,0.519,0.068,idle
2026-08-18,15:58:10,69.1,242.7,0.519,0.068,idle
2026-08-18,15:58:11,69.0,241.9,0.515,0.068,idle
2026-08-18,15:58:12,69.0,241.9,0.515,0.068,idle
2026-08-18,15:58:13,69.0,241.9,0.515,0.068,idle
2026-08-18,15:58:14,69.0,241.9,0.515,0.068,idle
2026-08-18,15:58:15,69.7,242.7,0.519,0.068,idle
2026-08-18,15:58:16,69.7,242.7,0.519,0.068,idle
2026-08-18,15:58:17,69.7,242.7,0.519,0.068,idle
2026-08-18,15:58:18,69.7,242.7,0.519,0.068,idle
2026-08-18,15:58:19,69.7,242.7,0.519,0.068,idle
2026-08-18,15:58:20,67.5,242.4,0.505,0.068,idle
2026-08-18,15:58:21,67.5,242.4,0.505,0.068,idle
2026-08-18,15:58:22,67.5,242.4,0.505,0.068,idle
2026-08-18,15:58:23,67.5,242.4,0.505,0.068,idle
2026-08-18,15:58:24,67.5,242.4,0.505,0.068,idle
2026-08-18,15:58:25,70.2,242.3,0.521,0.068,idle
2026-08-18,15:58:26,70.2,242.3,0.521,0.068,idle
2026-08-18,15:58:27,70.2,242.3,0.521,0.068,idle
2026-08-18,15:58:28,70.2,242.3,0.521,0.068,idle
2026-08-18,15:58:29,70.2,242.3,0.521,0.068,idle
2026-08-18,15:58:30,68.1,242.3,0.51,0.068,idle
2026-08-18,15:58:31,68.1,242.3,0.51,0.068,idle
2026-08-18,15:58:32,68.1,242.3,0.51,0.068,idle
2026-08-18,15:58:33,68.1,242.3,0.51,0.068,idle
2026-08-18,15:58:34,68.1,242.3,0.51,0.068,idle
2026-08-18,15:58:35,69.0,242.7,0.514,0.068,idle
2026-08-18,15:58:36,69.0,242.7,0.514,0.068,idle
2026-08-18,15:58:37,69.0,242.7,0.514,0.068,idle
2026-08-18,15:58:38,69.0,242.7,0.514,0.068,idle
2026-08-18,15:58:39,69.0,242.7,0.514,0.068,idle
2026-08-18,15:58:40,69.2,243.1,0.519,0.068,idle
2026-08-18,15:58:41,69.2,243.1,0.519,0.068,idle
2026-08-18,15:58:42,69.2,243.1,0.519,0.068,idle
2026-08-18,15:58:43,69.2,243.1,0.519,0.068,idle
2026-08-18,15:58:44,69.2,243.1,0.519,0.068,idle
2026-08-18,15:58:45,69.4,242.3,0.52,0.068,idle
2026-08-18,15:58:46,69.4,242.3,0.52,0.068,idle
2026-08-18,15:58:47,69.4,242.3,0.52,0.068,idle
2026-08-18,15:58:48,69.4,242.3,0.52,0.068,idle
2026-08-18,15:58:49,69.4,242.3,0.52,0.068,idle
2026-08-18,15:58:50,70.2,242.0,0.525,0.068,idle
2026-08-18,15:58:51,70.2,242.0,0.525,0.068,idle
2026-08-18,15:58:52,70.2,242.0,0.525,0.068,idle
2026-08-18,15:58:53,70.2,242.0,0.525,0.068,idle
2026-08-18,15:58:54,70.2,242.0,0.525,0.068,idle
2026-08-18,15:58:55,72.1,242.6,0.535,0.068,idle
2026-08-18,15:58:56,72.1,242.6,0.535,0.068,idle
2026-08-18,15:58:57,72.1,242.6,0.535,0.068,idle
2026-08-18,15:58:58,72.1,242.6,0.535,0.068,idle
2026-08-18,15:58:59,72.1,242.6,0.535,0.068,idle
2026-08-18,15:59:00,68.0,242.2,0.508,0.068,idle
2026-08-18,15:59:01,68.0,242.2,0.508,0.068,idle
2026-08-18,15:59:02,68.0,242.2,0.508,0.068,idle
2026-08-18,15:59:03,68.0,242.2,0.508,0.068,idle
2026-08-18,15:59:04,68.0,242.2,0.508,0.068,idle
2026-08-18,15:59:05,69.9,242.1,0.519,0.068,idle
2026-08-18,15:59:06,69.9,242.1,0.519,0.068,idle
2026-08-18,15:59:07,69.9,242.1,0.519,0.068,idle
2026-08-18,15:59:08,69.9,242.1,0.519,0.068,idle
2026-08-18,15:59:09,69.9,242.1,0.519,0.068,idle
2026-08-18,15:59:10,71.0,241.8,0.525,0.068,idle
2026-08-18,15:59:11,71.0,241.8,0.525,0.068,idle
2026-08-18,15:59:12,71.0,241.8,0.525,0.068,idle
2026-08-18,15:59:13,71.0,241.8,0.525,0.068,idle
2026-08-18,15:59:14,71.0,241.8,0.525,0.068,idle
2026-08-18,15:59:15,70.6,242.1,0.524,0.068,idle
2026-08-18,15:59:16,70.6,242.1,0.524,0.068,idle
2026-08-18,15:59:17,70.6,242.1,0.524,0.068,idle
2026-08-18,15:59:18,70.6,242.1,0.524,0.068,idle
2026-08-18,15:59:19,70.6,242.1,0.524,0.068,idle
2026-08-18,15:59:21,70.3,241.8,0.525,0.068,idle
2026-08-18,15:59:22,70.3,241.8,0.525,0.068,idle
2026-08-18,15:59:23,70.3,241.8,0.525,0.068,idle
2026-08-18,15:59:24,70.3,241.8,0.525,0.068,idle
2026-08-18,15:59:25,70.3,241.8,0.525,0.068,idle
2026-08-18,15:59:26,68.6,242.1,0.513,0.068,idle
2026-08-18,15:59:27,68.6,242.1,0.513,0.068,idle
2026-08-18,15:59:28,68.6,242.1,0.513,0.068,idle
2026-08-18,15:59:29,68.6,242.1,0.513,0.068,idle
2026-08-18,15:59:30,68.6,242.1,0.513,0.068,idle
2026-08-18,15:59:31,69.6,242.3,0.523,0.068,idle
2026-08-18,15:59:32,69.6,242.3,0.523,0.068,idle
2026-08-18,15:59:33,69.6,242.3,0.523,0.068,idle
2026-08-18,15:59:34,69.6,242.3,0.523,0.068,idle
2026-08-18,15:59:35,69.6,242.3,0.523,0.068,idle
2026-08-18,15:59:36,69.7,242.1,0.516,0.068,idle
2026-08-18,15:59:37,69.7,242.1,0.516,0.068,idle
2026-08-18,15:59:38,69.7,242.1,0.516,0.068,idle
2026-08-18,15:59:39,69.7,242.1,0.516,0.068,idle
2026-08-18,15:59:40,69.7,242.1,0.516,0.068,idle
2026-08-18,15:59:41,70.1,242.0,0.519,0.068,idle
2026-08-18,15:59:42,70.1,242.0,0.519,0.068,idle
2026-08-18,15:59:43,70.1,242.0,0.519,0.068,idle
2026-08-18,15:59:44,70.1,242.0,0.519,0.068,idle
2026-08-18,15:59:45,70.1,242.0,0.519,0.068,idle
2026-08-18,15:59:46,67.6,241.9,0.505,0.068,idle
2026-08-18,15:59:47,67.6,241.9,0.505,0.068,idle
2026-08-18,15:59:48,67.6,241.9,0.505,0.068,idle
2026-08-18,15:59:49,67.6,241.9,0.505,0.068,idle
2026-08-18,15:59:50,67.6,241.9,0.505,0.068,idle
2026-08-18,15:59:51,68.7,241.6,0.509,0.068,idle
2026-08-18,15:59:52,68.7,241.6,0.509,0.068,idle
2026-08-18,15:59:53,68.7,241.6,0.509,0.068,idle
2026-08-18,15:59:54,68.7,241.6,0.509,0.068,idle
2026-08-18,15:59:55,68.7,241.6,0.509,0.068,idle
2026-08-18,15:59:56,67.9,242.1,0.502,0.068,idle
2026-08-18,15:59:57,67.9,242.1,0.502,0.068,idle
2026-08-18,15:59:58,67.9,242.1,0.502,0.068,idle
2026-08-18,15:59:59,67.9,242.1,0.502,0.068,idle
2026-08-18,16:00:00,67.9,242.1,0.502,0.068,idle
2026-08-18,16:00:01,70.2,241.6,0.519,0.068,idle
2026-08-18,16:00:02,70.2,241.6,0.519,0.068,idle
2026-08-18,16:00:03,70.2,241.6,0.519,0.068,idle
2026-08-18,16:00:04,70.2,241.6,0.519,0.068,idle
2026-08-18,16:00:05,70.2,241.6,0.519,0.068,idle
2026-08-18,16:00:06,70.2,241.6,0.519,0.068,idle
2026-08-18,16:00:07,70.2,241.6,0.519,0.102,idle
2026-08-18,16:00:08,70.2,241.6,0.519,0.102,idle
2026-08-18,16:00:09,70.2,241.6,0.519,0.102,idle
2026-08-18,16:00:10,70.2,241.6,0.519,0.102,idle
2026-08-18,16:00:11,67.8,241.8,0.508,0.102,idle
2026-08-18,16:00:12,67.8,241.8,0.508,0.102,idle
2026-08-18,16:00:13,67.8,241.8,0.508,0.102,idle
2026-08-18,16:00:14,67.8,241.8,0.508,0.102,idle
2026-08-18,16:00:15,67.8,241.8,0.508,0.102,idle
2026-08-18,16:00:16,69.3,242.0,0.515,0.102,idle
2026-08-18,16:00:17,69.3,242.0,0.515,0.102,idle
2026-08-18,16:00:18,69.3,242.0,0.515,0.102,idle
2026-08-18,16:00:19,69.3,242.0,0.515,0.102,idle
2026-08-18,16:00:20,69.3,242.0,0.515,0.102,idle
2026-08-18,16:00:21,70.8,242.3,0.526,0.102,idle
2026-08-18,16:00:22,70.8,242.3,0.526,0.102,idle
2026-08-18,16:00:23,70.8,242.3,0.526,0.102,idle
2026-08-18,16:00:24,70.8,242.3,0.526,0.102,idle
2026-08-18,16:00:25,68.7,241.9,0.509,0.102,idle
2026-08-18,16:00:26,68.7,241.9,0.509,0.102,idle
2026-08-18,16:00:27,68.7,241.9,0.509,0.102,idle
2026-08-18,16:00:28,68.7,241.9,0.509,0.102,idle
2026-08-18,16:00:29,68.7,241.9,0.509,0.102,idle
2026-08-18,16:00:30,68.7,241.9,0.509,0.102,idle
2026-08-18,16:00:31,69.3,242.1,0.512,0.102,idle
2026-08-18,16:00:32,69.3,242.1,0.512,0.102,idle
2026-08-18,16:00:33,69.3,242.1,0.512,0.102,idle
2026-08-18,16:00:34,69.3,242.1,0.512,0.102,idle
2026-08-18,16:00:35,69.4,242.1,0.516,0.102,idle
2026-08-18,16:00:36,69.4,242.1,0.516,0.102,idle
2026-08-18,16:00:37,69.4,242.1,0.516,0.102,idle
2026-08-18,16:00:38,69.4,242.1,0.516,0.102,idle
2026-08-18,16:00:39,69.4,242.1,0.516,0.102,idle
2026-08-18,16:00:40,69.0,242.1,0.511,0.102,idle
2026-08-18,16:00:41,69.0,242.1,0.511,0.102,idle
2026-08-18,16:00:42,69.0,242.1,0.511,0.102,idle
2026-08-18,16:00:43,69.0,242.1,0.511,0.102,idle
2026-08-18,16:00:44,69.0,242.1,0.511,0.102,idle
2026-08-18,16:00:45,69.4,241.8,0.515,0.102,idle
2026-08-18,16:00:46,69.4,241.8,0.515,0.102,idle
2026-08-18,16:00:47,69.4,241.8,0.515,0.102,idle
2026-08-18,16:00:48,69.4,241.8,0.515,0.102,idle
2026-08-18,16:00:49,69.4,241.8,0.515,0.102,idle
2026-08-18,16:00:50,68.7,242.1,0.512,0.102,idle
2026-08-18,16:00:51,68.7,242.1,0.512,0.102,idle
2026-08-18,16:00:52,68.7,242.1,0.512,0.102,idle
2026-08-18,16:00:53,68.7,242.1,0.512,0.102,idle
2026-08-18,16:00:54,68.7,242.1,0.512,0.102,idle
2026-08-18,16:00:55,67.6,242.2,0.5,0.102,idle
2026-08-18,16:00:56,67.6,242.2,0.5,0.102,idle
2026-08-18,16:00:57,67.6,242.2,0.5,0.102,idle
2026-08-18,16:00:58,67.6,242.2,0.5,0.102,idle
2026-08-18,16:00:59,67.6,242.2,0.5,0.102,idle
2026-08-18,16:01:00,69.6,242.1,0.515,0.102,idle
2026-08-18,16:01:01,69.6,242.1,0.515,0.102,idle
2026-08-18,16:01:02,69.6,242.1,0.515,0.102,idle
2026-08-18,16:01:03,69.6,242.1,0.515,0.102,idle
2026-08-18,16:01:04,69.6,242.1,0.515,0.102,idle
2026-08-18,16:01:05,70.5,241.8,0.519,0.102,idle
2026-08-18,16:01:06,70.5,241.8,0.519,0.102,idle
2026-08-18,16:01:07,70.5,241.8,0.519,0.102,idle
2026-08-18,16:01:08,70.5,241.8,0.519,0.102,idle
2026-08-18,16:01:09,69.3,241.7,0.511,0.102,idle
2026-08-18,16:01:10,69.1,241.8,0.512,0.102,idle
2026-08-18,16:01:11,69.1,241.8,0.512,0.102,idle
2026-08-18,16:01:12,69.1,241.8,0.512,0.102,idle
2026-08-18,16:01:13,69.1,241.8,0.512,0.102,idle
2026-08-18,16:01:14,69.1,241.8,0.512,0.102,idle
2026-08-18,16:01:15,67.2,241.7,0.499,0.102,idle
2026-08-18,16:01:16,67.2,241.7,0.499,0.102,idle
2026-08-18,16:01:17,67.2,241.7,0.499,0.102,idle
2026-08-18,16:01:18,67.2,241.7,0.499,0.102,idle
2026-08-18,16:01:19,67.2,241.7,0.499,0.102,idle
2026-08-18,16:01:20,69.7,242.4,0.514,0.102,idle
2026-08-18,16:01:21,69.7,242.4,0.514,0.102,idle
2026-08-18,16:01:22,69.7,242.4,0.514,0.102,idle
2026-08-18,16:01:23,69.7,242.4,0.514,0.102,idle
2026-08-18,16:01:24,69.7,242.4,0.514,0.102,idle
2026-08-18,16:01:25,71.4,242.0,0.527,0.102,idle
2026-08-18,16:01:26,71.4,242.0,0.527,0.102,idle
2026-08-18,16:01:27,71.4,242.0,0.527,0.102,idle
2026-08-18,16:01:29,71.4,242.0,0.527,0.102,idle
2026-08-18,16:01:30,71.4,242.0,0.527,0.102,idle
2026-08-18,16:01:31,69.0,241.8,0.507,0.102,idle
2026-08-18,16:01:32,69.0,241.8,0.507,0.102,idle
2026-08-18,16:01:33,69.0,241.8,0.507,0.102,idle
2026-08-18,16:01:34,69.0,241.8,0.507,0.102,idle
2026-08-18,16:01:35,69.0,241.8,0.507,0.102,idle
2026-08-18,16:01:36,69.8,242.0,0.512,0.102,idle
2026-08-18,16:01:37,69.8,242.0,0.512,0.102,idle
2026-08-18,16:01:38,69.8,242.0,0.512,0.102,idle
2026-08-18,16:01:39,69.8,242.0,0.512,0.102,idle
2026-08-18,16:01:40,69.8,242.0,0.512,0.102,idle
2026-08-18,16:01:41,79.8,242.0,0.571,0.102,idle
2026-08-18,16:01:42,79.8,242.0,0.571,0.102,idle
2026-08-18,16:01:43,79.8,242.0,0.571,0.102,idle
2026-08-18,16:01:44,79.8,242.0,0.571,0.102,idle
2026-08-18,16:01:45,79.8,242.0,0.571,0.102,idle
2026-08-18,16:01:46,70.5,241.9,0.519,0.102,idle
2026-08-18,16:01:47,70.5,241.9,0.519,0.102,idle
2026-08-18,16:01:48,70.5,241.9,0.519,0.102,idle
2026-08-18,16:01:49,70.5,241.9,0.519,0.102,idle
2026-08-18,16:01:50,70.5,241.9,0.519,0.102,idle
2026-08-18,16:01:51,68.4,241.8,0.506,0.102,idle
2026-08-18,16:01:52,68.4,241.8,0.506,0.102,idle
2026-08-18,16:01:53,68.4,241.8,0.506,0.102,idle
2026-08-18,16:01:54,68.4,241.8,0.506,0.102,idle
2026-08-18,16:01:55,68.4,241.8,0.506,0.102,idle
2026-08-18,16:01:56,69.1,241.9,0.51,0.102,idle
2026-08-18,16:01:57,69.1,241.9,0.51,0.102,idle
2026-08-18,16:01:58,69.1,241.9,0.51,0.102,idle
2026-08-18,16:01:59,69.1,241.9,0.51,0.102,idle
2026-08-18,16:02:00,69.1,241.9,0.51,0.102,idle
2026-08-18,16:02:01,69.4,241.8,0.516,0.102,idle
2026-08-18,16:02:02,69.4,241.8,0.516,0.102,idle
2026-08-18,16:02:03,69.4,241.8,0.516,0.102,idle
2026-08-18,16:02:04,69.4,241.8,0.516,0.102,idle
2026-08-18,16:02:05,69.4,241.8,0.516,0.102,idle
2026-08-18,16:02:06,67.9,241.4,0.507,0.102,idle
2026-08-18,16:02:07,67.9,241.4,0.507,0.102,idle
2026-08-18,16:02:08,67.9,241.4,0.507,0.102,idle
2026-08-18,16:02:09,67.9,241.4,0.507,0.102,idle
2026-08-18,16:02:10,67.9,241.4,0.507,0.102,idle
2026-08-18,16:02:11,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:12,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:13,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:14,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:15,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:16,69.0,242.1,0.51,0.102,idle
2026-08-18,16:02:17,69.0,242.1,0.51,0.102,idle
2026-08-18,16:02:18,69.0,242.1,0.51,0.102,idle
2026-08-18,16:02:19,69.0,242.1,0.51,0.102,idle
2026-08-18,16:02:20,69.0,242.1,0.51,0.102,idle
2026-08-18,16:02:21,67.9,241.9,0.505,0.102,idle
2026-08-18,16:02:22,67.9,241.9,0.505,0.102,idle
2026-08-18,16:02:23,67.9,241.9,0.505,0.102,idle
2026-08-18,16:02:24,67.9,241.9,0.505,0.102,idle
2026-08-18,16:02:25,67.9,241.9,0.505,0.102,idle
2026-08-18,16:02:26,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:27,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:28,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:29,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:30,69.2,241.9,0.512,0.102,idle
2026-08-18,16:02:31,69.6,241.7,0.51,0.102,idle
2026-08-18,16:02:32,69.6,241.7,0.51,0.102,idle
2026-08-18,16:02:33,69.6,241.7,0.51,0.102,idle
2026-08-18,16:02:34,69.6,241.7,0.51,0.102,idle
2026-08-18,16:02:35,69.6,241.7,0.51,0.102,idle
2026-08-18,16:02:36,67.7,242.2,0.503,0.102,idle
2026-08-18,16:02:37,67.7,242.2,0.503,0.102,idle
2026-08-18,16:02:38,67.7,242.2,0.503,0.102,idle
2026-08-18,16:02:39,67.7,242.2,0.503,0.102,idle
2026-08-18,16:02:40,67.7,242.2,0.503,0.102,idle
2026-08-18,16:02:41,76.0,241.7,0.551,0.102,idle
2026-08-18,16:02:42,76.0,241.7,0.551,0.102,idle
2026-08-18,16:02:43,76.0,241.7,0.551,0.102,idle
2026-08-18,16:02:44,76.0,241.7,0.551,0.102,idle
2026-08-18,16:02:45,76.0,241.7,0.551,0.102,idle
2026-08-18,16:02:46,67.3,242.1,0.5,0.102,idle
2026-08-18,16:02:47,67.3,242.1,0.5,0.102,idle
2026-08-18,16:02:48,67.3,242.1,0.5,0.102,idle
2026-08-18,16:02:49,67.3,242.1,0.5,0.102,idle
2026-08-18,16:02:50,67.3,242.1,0.5,0.102,idle
2026-08-18,16:02:51,69.1,242.2,0.508,0.102,idle
2026-08-18,16:02:52,69.1,242.2,0.508,0.102,idle
2026-08-18,16:02:53,69.1,242.2,0.508,0.102,idle
2026-08-18,16:02:54,69.1,242.2,0.508,0.102,idle
2026-08-18,16:02:55,69.1,242.2,0.508,0.102,idle
2026-08-18,16:02:56,71.8,242.2,0.529,0.102,idle
2026-08-18,16:02:57,71.8,242.2,0.529,0.102,idle
2026-08-18,16:02:58,71.8,242.2,0.529,0.102,idle
2026-08-18,16:02:59,71.8,242.2,0.529,0.102,idle
2026-08-18,16:03:00,71.8,242.2,0.529,0.102,idle
2026-08-18,16:03:01,68.2,241.9,0.507,0.102,idle
2026-08-18,16:03:02,68.2,241.9,0.507,0.102,idle
2026-08-18,16:03:03,68.2,241.9,0.507,0.102,idle
2026-08-18,16:03:04,68.2,241.9,0.507,0.102,idle
2026-08-18,16:03:05,68.2,241.9,0.507,0.102,idle
2026-08-18,16:03:06,69.0,242.3,0.509,0.102,idle
2026-08-18,16:03:07,69.0,242.3,0.509,0.102,idle
2026-08-18,16:03:08,69.0,242.3,0.509,0.102,idle
2026-08-18,16:03:09,69.0,242.3,0.509,0.102,idle
2026-08-18,16:03:10,69.0,242.3,0.509,0.102,idle
2026-08-18,16:03:11,68.9,242.1,0.513,0.102,idle
2026-08-18,16:03:12,68.9,242.1,0.513,0.102,idle
2026-08-18,16:03:13,68.9,242.1,0.513,0.102,idle
2026-08-18,16:03:14,68.9,242.1,0.513,0.102,idle
2026-08-18,16:03:15,68.9,242.1,0.513,0.102,idle
2026-08-18,16:03:16,71.6,241.9,0.525,0.102,idle
2026-08-18,16:03:17,71.6,241.9,0.525,0.102,idle
2026-08-18,16:03:18,71.6,241.9,0.525,0.102,idle
2026-08-18,16:03:19,71.6,241.9,0.525,0.102,idle
2026-08-18,16:03:20,71.6,241.9,0.525,0.102,idle
2026-08-18,16:03:21,66.7,242.2,0.497,0.102,idle
2026-08-18,16:03:22,66.7,242.2,0.497,0.102,idle
2026-08-18,16:03:23,66.7,242.2,0.497,0.102,idle
2026-08-18,16:03:24,66.7,242.2,0.497,0.102,idle
2026-08-18,16:03:25,68.2,242.2,0.504,0.102,idle
2026-08-18,16:03:26,68.2,242.2,0.504,0.102,idle
2026-08-18,16:03:27,68.2,242.2,0.504,0.102,idle
2026-08-18,16:03:28,68.2,242.2,0.504,0.102,idle
2026-08-18,16:03:29,68.2,242.2,0.504,0.102,idle
2026-08-18,16:03:30,70.0,242.6,0.517,0.102,idle
2026-08-18,16:03:31,70.0,242.6,0.517,0.102,idle
2026-08-18,16:03:32,70.0,242.6,0.517,0.102,idle
2026-08-18,16:03:33,70.0,242.6,0.517,0.102,idle
2026-08-18,16:03:34,70.0,242.6,0.517,0.102,idle
2026-08-18,16:03:35,68.1,241.7,0.505,0.102,idle
2026-08-18,16:03:36,68.1,241.7,0.505,0.102,idle
2026-08-18,16:03:37,68.1,241.7,0.505,0.102,idle
2026-08-18,16:03:38,68.1,241.7,0.505,0.102,idle
2026-08-18,16:03:39,68.1,241.7,0.505,0.102,idle
2026-08-18,16:03:40,68.8,241.9,0.506,0.102,idle
2026-08-18,16:03:41,68.8,241.9,0.506,0.102,idle
2026-08-18,16:03:42,68.8,241.9,0.506,0.102,idle
2026-08-18,16:03:43,68.8,241.9,0.506,0.102,idle
2026-08-18,16:03:44,68.8,241.9,0.506,0.102,idle
2026-08-18,16:03:45,66.8,242.2,0.495,0.102,idle
2026-08-18,16:03:46,66.8,242.2,0.495,0.102,idle
2026-08-18,16:03:47,66.8,242.2,0.495,0.102,idle
2026-08-18,16:03:48,66.8,242.2,0.495,0.102,idle
2026-08-18,16:03:49,66.8,242.2,0.495,0.102,idle
2026-08-18,16:03:50,68.1,242.3,0.503,0.102,idle
2026-08-18,16:03:51,68.1,242.3,0.503,0.102,idle
2026-08-18,16:03:52,68.1,242.3,0.503,0.102,idle
2026-08-18,16:03:53,68.1,242.3,0.503,0.102,idle
2026-08-18,16:03:54,68.1,242.3,0.503,0.102,idle
2026-08-18,16:03:55,68.3,242.0,0.506,0.102,idle
2026-08-18,16:03:56,68.3,242.0,0.506,0.102,idle
2026-08-18,16:03:57,68.3,242.0,0.506,0.102,idle
2026-08-18,16:03:58,68.3,242.0,0.506,0.102,idle
2026-08-18,16:03:59,68.3,242.0,0.506,0.102,idle
2026-08-18,16:04:00,67.6,242.0,0.498,0.102,idle
2026-08-18,16:04:01,67.6,242.0,0.498,0.102,idle
2026-08-18,16:04:02,67.6,242.0,0.498,0.102,idle
2026-08-18,16:04:03,67.6,242.0,0.498,0.102,idle
2026-08-18,16:04:04,67.6,242.0,0.498,0.102,idle
2026-08-18,16:04:05,67.3,241.6,0.498,0.102,idle
2026-08-18,16:04:07,67.3,241.6,0.498,0.102,idle
2026-08-18,16:04:08,67.3,241.6,0.498,0.102,idle
2026-08-18,16:04:09,67.3,241.6,0.498,0.102,idle
2026-08-18,16:04:10,67.3,241.6,0.498,0.102,idle
2026-08-18,16:04:11,67.6,242.5,0.501,0.102,idle
2026-08-18,16:04:12,67.6,242.5,0.501,0.102,idle
2026-08-18,16:04:13,67.6,242.5,0.501,0.102,idle
2026-08-18,16:04:14,67.6,242.5,0.501,0.102,idle
2026-08-18,16:04:15,67.6,242.5,0.501,0.102,idle
2026-08-18,16:04:16,67.1,241.9,0.498,0.102,idle
2026-08-18,16:04:17,67.1,241.9,0.498,0.102,idle
2026-08-18,16:04:18,67.1,241.9,0.498,0.102,idle
2026-08-18,16:04:19,67.1,241.9,0.498,0.102,idle
2026-08-18,16:04:20,67.1,241.9,0.498,0.102,idle
2026-08-18,16:04:21,67.3,242.4,0.502,0.102,idle
2026-08-18,16:04:22,67.3,242.4,0.502,0.102,idle
2026-08-18,16:04:23,67.3,242.4,0.502,0.102,idle
2026-08-18,16:04:24,67.3,242.4,0.502,0.102,idle
2026-08-18,16:04:25,67.3,242.4,0.502,0.102,idle
2026-08-18,16:04:26,69.0,242.9,0.509,0.102,idle
2026-08-18,16:04:27,69.0,242.9,0.509,0.102,idle
2026-08-18,16:04:28,69.0,242.9,0.509,0.102,idle
2026-08-18,16:04:29,69.0,242.9,0.509,0.102,idle
2026-08-18,16:04:30,69.0,242.9,0.509,0.102,idle
2026-08-18,16:04:31,68.2,242.1,0.505,0.102,idle
2026-08-18,16:04:32,68.2,242.1,0.505,0.102,idle
2026-08-18,16:04:33,68.2,242.1,0.505,0.102,idle
2026-08-18,16:04:34,68.2,242.1,0.505,0.102,idle
2026-08-18,16:04:35,68.2,242.1,0.505,0.102,idle
2026-08-18,16:04:36,68.8,242.4,0.512,0.102,idle
2026-08-18,16:04:37,68.8,242.4,0.512,0.102,idle
