Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-17,14:59:37,67.4,241.1,0.504,0.242,idle
2026-08-17,14:59:38,68.3,241.5,0.512,0.242,idle
2026-08-17,14:59:39,68.3,241.5,0.512,0.242,idle
2026-08-17,14:59:40,68.3,241.5,0.512,0.242,idle
2026-08-17,14:59:41,68.3,241.5,0.512,0.242,idle
2026-08-17,14:59:42,68.3,241.5,0.512,0.242,idle
2026-08-17,14:59:43,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:44,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:45,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:46,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:47,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:48,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:49,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:50,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:51,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:53,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:54,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:55,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:56,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:57,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:58,68.0,241.9,0.51,0.242,idle
2026-08-17,14:59:59,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:00,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:01,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:02,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:03,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:04,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:05,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:06,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:07,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:08,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:09,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:10,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:11,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:12,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:13,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:14,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:15,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:16,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:17,68.0,241.9,0.51,0.242,idle
2026-08-17,15:00:18,68.4,240.7,0.514,0.242,idle
2026-08-17,15:00:19,68.4,240.7,0.514,0.242,idle
2026-08-17,15:00:20,68.4,240.7,0.514,0.242,idle
2026-08-17,15:00:21,68.4,240.7,0.514,0.242,idle
2026-08-17,15:00:22,68.4,240.7,0.514,0.242,idle
2026-08-17,15:00:23,68.4,241.2,0.512,0.242,idle
2026-08-17,15:00:24,68.4,241.2,0.512,0.242,idle
2026-08-17,15:00:25,68.4,241.2,0.512,0.242,idle
2026-08-17,15:00:26,68.4,241.2,0.512,0.242,idle
2026-08-17,15:00:27,68.4,241.2,0.512,0.242,idle
2026-08-17,15:00:28,67.8,241.0,0.51,0.242,idle
2026-08-17,15:00:29,67.8,241.0,0.51,0.242,idle
2026-08-17,15:00:30,67.8,241.0,0.51,0.242,idle
2026-08-17,15:00:31,67.8,241.0,0.51,0.242,idle
2026-08-17,15:00:32,67.8,241.0,0.51,0.242,idle
2026-08-17,15:00:33,69.7,240.7,0.521,0.242,idle
2026-08-17,15:00:34,69.7,240.7,0.521,0.242,idle
2026-08-17,15:00:35,69.7,240.7,0.521,0.242,idle
2026-08-17,15:00:36,69.7,240.7,0.521,0.242,idle
2026-08-17,15:00:37,69.7,240.7,0.521,0.242,idle
2026-08-17,15:00:38,68.1,241.0,0.51,0.242,idle
2026-08-17,15:00:39,68.1,241.0,0.51,0.242,idle
2026-08-17,15:00:40,68.1,241.0,0.51,0.242,idle
2026-08-17,15:00:41,68.1,241.0,0.51,0.242,idle
2026-08-17,15:00:42,68.1,241.0,0.51,0.242,idle
2026-08-17,15:00:43,68.3,240.9,0.511,0.242,idle
2026-08-17,15:00:44,68.3,240.9,0.511,0.242,idle
2026-08-17,15:00:45,68.3,240.9,0.511,0.242,idle
2026-08-17,15:00:46,68.3,240.9,0.511,0.242,idle
2026-08-17,15:00:47,68.3,240.9,0.511,0.242,idle
2026-08-17,15:00:48,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:49,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:50,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:51,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:52,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:53,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:54,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:55,68.3,241.0,0.51,0.242,idle
2026-08-17,15:00:56,67.6,240.7,0.507,0.242,idle
2026-08-17,15:00:57,67.6,240.7,0.507,0.242,idle
2026-08-17,15:00:58,67.6,240.7,0.507,0.242,idle
2026-08-17,15:00:59,67.6,240.7,0.507,0.242,idle
2026-08-17,15:01:00,67.6,240.7,0.507,0.242,idle
2026-08-17,15:01:01,68.5,241.0,0.514,0.242,idle
2026-08-17,15:01:02,68.5,241.0,0.514,0.242,idle
2026-08-17,15:01:03,68.5,241.0,0.514,0.242,idle
2026-08-17,15:01:04,68.5,241.0,0.514,0.242,idle
2026-08-17,15:01:05,68.5,241.0,0.514,0.242,idle
2026-08-17,15:01:06,67.0,241.1,0.503,0.242,idle
2026-08-17,15:01:07,67.0,241.1,0.503,0.242,idle
2026-08-17,15:01:08,67.0,241.1,0.503,0.242,idle
2026-08-17,15:01:09,67.0,241.1,0.503,0.242,idle
2026-08-17,15:01:10,67.0,241.1,0.503,0.242,idle
2026-08-17,15:01:11,68.5,240.6,0.515,0.242,idle
2026-08-17,15:01:12,68.5,240.6,0.515,0.242,idle
2026-08-17,15:01:13,68.5,240.6,0.515,0.242,idle
2026-08-17,15:01:14,68.5,240.6,0.515,0.242,idle
2026-08-17,15:01:15,69.2,240.8,0.518,0.242,idle
2026-08-17,15:01:16,69.2,240.8,0.518,0.242,idle
2026-08-17,15:01:17,69.2,240.8,0.518,0.242,idle
2026-08-17,15:01:18,69.2,240.8,0.518,0.242,idle
2026-08-17,15:01:19,69.2,240.8,0.518,0.242,idle
2026-08-17,15:01:20,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:21,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:22,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:23,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:24,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:25,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:26,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:27,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:28,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:29,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:30,68.8,240.9,0.513,0.242,idle
2026-08-17,15:01:31,68.2,241.5,0.504,0.242,idle
2026-08-17,15:01:32,68.2,241.5,0.504,0.242,idle
2026-08-17,15:01:33,68.2,241.5,0.504,0.242,idle
2026-08-17,15:01:34,68.2,241.5,0.504,0.242,idle
2026-08-17,15:01:35,69.2,241.3,0.513,0.242,idle
2026-08-17,15:01:36,69.2,241.3,0.513,0.242,idle
2026-08-17,15:01:37,69.2,241.3,0.513,0.242,idle
2026-08-17,15:01:38,69.2,241.3,0.513,0.242,idle
2026-08-17,15:01:39,69.2,241.3,0.513,0.242,idle
2026-08-17,15:01:40,68.0,240.8,0.507,0.242,idle
2026-08-17,15:01:41,68.0,240.8,0.507,0.242,idle
2026-08-17,15:01:42,68.0,240.8,0.507,0.242,idle
2026-08-17,15:01:43,68.0,240.8,0.507,0.242,idle
2026-08-17,15:01:44,68.0,240.8,0.507,0.242,idle
2026-08-17,15:01:45,68.4,241.0,0.51,0.242,idle
2026-08-17,15:01:46,68.4,241.0,0.51,0.242,idle
2026-08-17,15:01:47,68.4,241.0,0.51,0.242,idle
2026-08-17,15:01:48,68.4,241.0,0.51,0.242,idle
2026-08-17,15:01:49,68.4,241.0,0.51,0.242,idle
2026-08-17,15:01:50,67.4,240.3,0.503,0.242,idle
2026-08-17,15:01:51,67.4,240.3,0.503,0.242,idle
2026-08-17,15:01:52,67.4,240.3,0.503,0.242,idle
2026-08-17,15:01:53,67.4,240.3,0.503,0.242,idle
2026-08-17,15:01:54,67.4,240.3,0.503,0.242,idle
2026-08-17,15:01:55,68.7,240.7,0.513,0.242,idle
2026-08-17,15:01:56,68.7,240.7,0.513,0.242,idle
2026-08-17,15:01:57,68.7,240.7,0.513,0.242,idle
2026-08-17,15:01:58,68.7,240.7,0.513,0.242,idle
2026-08-17,15:01:59,68.7,240.7,0.513,0.242,idle
2026-08-17,15:02:00,69.6,240.6,0.523,0.242,idle
2026-08-17,15:02:01,69.6,240.6,0.523,0.242,idle
2026-08-17,15:02:03,69.6,240.6,0.523,0.242,idle
2026-08-17,15:02:04,69.6,240.6,0.523,0.242,idle
2026-08-17,15:02:05,69.6,240.6,0.523,0.242,idle
2026-08-17,15:02:06,68.0,241.1,0.51,0.242,idle
2026-08-17,15:02:07,68.0,241.1,0.51,0.242,idle
2026-08-17,15:02:08,68.0,241.1,0.51,0.242,idle
2026-08-17,15:02:09,68.0,241.1,0.51,0.242,idle
2026-08-17,15:02:10,68.0,241.1,0.51,0.242,idle
2026-08-17,15:02:11,68.4,241.4,0.513,0.242,idle
2026-08-17,15:02:12,68.4,241.4,0.513,0.242,idle
2026-08-17,15:02:13,68.4,241.4,0.513,0.242,idle
2026-08-17,15:02:14,68.4,241.4,0.513,0.242,idle
2026-08-17,15:02:15,68.4,241.4,0.513,0.242,idle
2026-08-17,15:02:16,68.9,241.2,0.513,0.242,idle
2026-08-17,15:02:17,68.9,241.2,0.513,0.242,idle
2026-08-17,15:02:18,68.9,241.2,0.513,0.242,idle
2026-08-17,15:02:19,68.9,241.2,0.513,0.242,idle
2026-08-17,15:02:20,68.9,241.2,0.513,0.242,idle
2026-08-17,15:02:21,66.4,240.8,0.499,0.242,idle
2026-08-17,15:02:22,66.4,240.8,0.499,0.242,idle
2026-08-17,15:02:23,66.4,240.8,0.499,0.242,idle
2026-08-17,15:02:24,66.4,240.8,0.499,0.242,idle
2026-08-17,15:02:25,66.4,240.8,0.499,0.242,idle
2026-08-17,15:02:26,68.8,240.2,0.514,0.242,idle
2026-08-17,15:02:27,68.8,240.2,0.514,0.242,idle
2026-08-17,15:02:28,68.8,240.2,0.514,0.242,idle
2026-08-17,15:02:29,68.8,240.2,0.514,0.242,idle
2026-08-17,15:02:30,68.8,240.2,0.514,0.242,idle
2026-08-17,15:02:31,67.4,241.0,0.507,0.242,idle
2026-08-17,15:02:32,67.4,241.0,0.507,0.242,idle
2026-08-17,15:02:33,67.4,241.0,0.507,0.242,idle
2026-08-17,15:02:34,67.4,241.0,0.507,0.242,idle
2026-08-17,15:02:35,67.4,241.0,0.507,0.242,idle
2026-08-17,15:02:36,68.2,241.4,0.511,0.242,idle
2026-08-17,15:02:37,68.2,241.4,0.511,0.242,idle
2026-08-17,15:02:38,68.2,241.4,0.511,0.242,idle
2026-08-17,15:02:39,68.2,241.4,0.511,0.242,idle
2026-08-17,15:02:40,68.2,241.4,0.511,0.242,idle
2026-08-17,15:02:41,67.5,240.8,0.505,0.242,idle
2026-08-17,15:02:42,67.5,240.8,0.505,0.242,idle
2026-08-17,15:02:43,67.5,240.8,0.505,0.242,idle
2026-08-17,15:02:44,67.5,240.8,0.505,0.242,idle
2026-08-17,15:02:45,67.5,240.8,0.505,0.242,idle
2026-08-17,15:02:46,66.8,240.9,0.5,0.242,idle
2026-08-17,15:02:47,66.8,240.9,0.5,0.242,idle
2026-08-17,15:02:48,66.8,240.9,0.5,0.242,idle
2026-08-17,15:02:49,66.8,240.9,0.5,0.242,idle
2026-08-17,15:02:50,66.8,240.9,0.5,0.242,idle
2026-08-17,15:02:51,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:52,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:53,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:54,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:55,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:56,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:57,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:58,68.0,241.1,0.508,0.242,idle
2026-08-17,15:02:59,68.0,241.1,0.508,0.242,idle
2026-08-17,15:03:00,68.0,241.1,0.508,0.242,idle
2026-08-17,15:03:01,68.0,241.1,0.508,0.242,idle
2026-08-17,15:03:02,68.0,241.1,0.508,0.242,idle
2026-08-17,15:03:03,68.0,241.1,0.508,0.242,idle
2026-08-17,15:03:04,67.8,240.8,0.507,0.242,idle
2026-08-17,15:03:05,67.8,240.8,0.507,0.242,idle
2026-08-17,15:03:06,67.8,240.8,0.507,0.242,idle
2026-08-17,15:03:07,67.8,240.8,0.507,0.242,idle
2026-08-17,15:03:08,67.8,240.8,0.507,0.242,idle
2026-08-17,15:03:09,67.3,241.5,0.506,0.242,idle
2026-08-17,15:03:10,67.3,241.5,0.506,0.242,idle
2026-08-17,15:03:11,67.3,241.5,0.506,0.242,idle
2026-08-17,15:03:12,67.3,241.5,0.506,0.242,idle
2026-08-17,15:03:13,68.1,241.2,0.513,0.242,idle
2026-08-17,15:03:14,68.1,241.2,0.513,0.242,idle
2026-08-17,15:03:15,68.1,241.2,0.513,0.242,idle
2026-08-17,15:03:16,68.1,241.2,0.513,0.242,idle
2026-08-17,15:03:17,68.1,241.2,0.513,0.242,idle
2026-08-17,15:03:18,68.1,240.8,0.51,0.242,idle
2026-08-17,15:03:19,68.1,240.8,0.51,0.242,idle
2026-08-17,15:03:20,68.1,240.8,0.51,0.242,idle
2026-08-17,15:03:21,68.1,240.8,0.51,0.242,idle
2026-08-17,15:03:22,68.1,240.8,0.51,0.242,idle
2026-08-17,15:03:23,69.0,241.0,0.516,0.242,idle
2026-08-17,15:03:24,69.0,241.0,0.516,0.242,idle
2026-08-17,15:03:25,69.0,241.0,0.516,0.242,idle
2026-08-17,15:03:26,69.0,241.0,0.516,0.242,idle
2026-08-17,15:03:27,69.0,241.0,0.516,0.242,idle
2026-08-17,15:03:28,67.0,240.4,0.5,0.242,idle
2026-08-17,15:03:29,67.0,240.4,0.5,0.242,idle
2026-08-17,15:03:30,67.0,240.4,0.5,0.242,idle
2026-08-17,15:03:31,67.0,240.4,0.5,0.242,idle
2026-08-17,15:03:32,67.0,240.4,0.5,0.242,idle
2026-08-17,15:03:33,68.3,240.5,0.511,0.242,idle
2026-08-17,15:03:34,68.3,240.5,0.511,0.242,idle
2026-08-17,15:03:35,68.3,240.5,0.511,0.242,idle
2026-08-17,15:03:36,68.3,240.5,0.511,0.242,idle
2026-08-17,15:03:37,68.3,240.5,0.511,0.242,idle
2026-08-17,15:03:38,68.7,241.0,0.513,0.242,idle
2026-08-17,15:03:39,68.7,241.0,0.513,0.242,idle
2026-08-17,15:03:40,68.7,241.0,0.513,0.242,idle
2026-08-17,15:03:41,68.7,241.0,0.513,0.242,idle
2026-08-17,15:03:42,68.7,241.0,0.513,0.242,idle
2026-08-17,15:03:43,68.3,241.1,0.51,0.242,idle
2026-08-17,15:03:44,68.3,241.1,0.51,0.242,idle
2026-08-17,15:03:45,68.3,241.1,0.51,0.242,idle
2026-08-17,15:03:46,68.3,241.1,0.51,0.242,idle
2026-08-17,15:03:47,68.3,241.1,0.51,0.242,idle
2026-08-17,15:03:48,69.7,240.9,0.521,0.242,idle
2026-08-17,15:03:49,69.7,240.9,0.521,0.242,idle
2026-08-17,15:03:50,69.7,240.9,0.521,0.242,idle
2026-08-17,15:03:51,69.7,240.9,0.521,0.242,idle
2026-08-17,15:03:52,69.7,240.9,0.521,0.242,idle
2026-08-17,15:03:53,66.9,241.0,0.501,0.242,idle
2026-08-17,15:03:54,66.9,241.0,0.501,0.242,idle
2026-08-17,15:03:55,66.9,241.0,0.501,0.242,idle
2026-08-17,15:03:56,66.9,241.0,0.501,0.242,idle
2026-08-17,15:03:57,66.9,241.0,0.501,0.242,idle
2026-08-17,15:03:58,66.9,241.0,0.501,0.242,idle
2026-08-17,15:03:59,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:00,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:01,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:02,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:03,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:04,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:05,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:06,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:07,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:08,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:09,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:11,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:12,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:13,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:14,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:15,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:16,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:17,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:18,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:19,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:20,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:21,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:22,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:23,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:24,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:25,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:26,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:27,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:28,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:29,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:30,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:31,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:32,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:33,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:34,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:35,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:36,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:37,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:38,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:39,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:40,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:41,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:42,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:43,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:44,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:45,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:46,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:47,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:48,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:49,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:50,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:51,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:52,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:53,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:54,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:55,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:56,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:57,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:58,70.2,241.1,0.519,0.242,idle
2026-08-17,15:04:59,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:00,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:01,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:02,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:03,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:04,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:05,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:06,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:07,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:08,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:09,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:10,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:11,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:12,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:13,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:14,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:15,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:16,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:17,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:18,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:19,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:20,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:21,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:22,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:23,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:24,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:25,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:26,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:27,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:28,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:29,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:30,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:31,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:32,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:33,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:34,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:35,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:36,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:37,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:38,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:39,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:40,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:41,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:42,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:43,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:44,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:45,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:46,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:47,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:48,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:49,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:50,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:51,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:52,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:53,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:54,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:55,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:56,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:57,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:58,70.2,241.1,0.519,0.242,idle
2026-08-17,15:05:59,70.2,241.1,0.519,0.242,idle
2026-08-17,15:06:00,70.2,241.1,0.519,0.242,idle
2026-08-17,15:06:01,70.2,241.1,0.519,0.242,idle
2026-08-17,15:06:02,70.2,241.1,0.519,0.242,idle
2026-08-17,15:06:03,70.2,241.1,0.519,0.242,idle
2026-08-17,15:06:04,70.2,241.1,0.519,0.242,idle
2026-08-17,15:06:05,67.2,241.3,0.508,0.242,idle
2026-08-17,15:06:06,67.2,241.3,0.508,0.242,idle
2026-08-17,15:06:07,67.2,241.3,0.508,0.242,idle
2026-08-17,15:06:08,67.2,241.3,0.508,0.242,idle
2026-08-17,15:06:09,67.2,241.3,0.508,0.242,idle
2026-08-17,15:06:10,67.5,241.1,0.509,0.242,idle
2026-08-17,15:06:11,67.5,241.1,0.509,0.242,idle
2026-08-17,15:06:12,67.5,241.1,0.509,0.242,idle
2026-08-17,15:06:13,67.5,241.1,0.509,0.242,idle
2026-08-17,15:06:14,67.5,241.1,0.509,0.242,idle
2026-08-17,15:06:15,68.5,240.8,0.517,0.242,idle
2026-08-17,15:06:16,68.5,240.8,0.517,0.242,idle
2026-08-17,15:06:17,68.5,240.8,0.517,0.242,idle
2026-08-17,15:06:18,68.5,240.8,0.517,0.242,idle
2026-08-17,15:06:20,68.5,240.8,0.517,0.242,idle
2026-08-17,15:06:21,67.3,240.9,0.508,0.242,idle
2026-08-17,15:06:22,67.3,240.9,0.508,0.242,idle
2026-08-17,15:06:23,67.3,240.9,0.508,0.242,idle
2026-08-17,15:06:24,67.3,240.9,0.508,0.242,idle
2026-08-17,15:06:25,67.3,240.9,0.508,0.242,idle
2026-08-17,15:06:26,68.4,241.1,0.518,0.242,idle
2026-08-17,15:06:27,68.4,241.1,0.518,0.242,idle
2026-08-17,15:06:28,68.4,241.1,0.518,0.242,idle
2026-08-17,15:06:29,68.4,241.1,0.518,0.242,idle
2026-08-17,15:06:30,68.4,241.1,0.518,0.242,idle
2026-08-17,15:06:31,66.3,241.2,0.501,0.242,idle
2026-08-17,15:06:32,66.3,241.2,0.501,0.242,idle
2026-08-17,15:06:33,66.3,241.2,0.501,0.242,idle
2026-08-17,15:06:34,66.3,241.2,0.501,0.242,idle
2026-08-17,15:06:35,66.3,241.2,0.501,0.242,idle
2026-08-17,15:06:36,67.6,241.1,0.507,0.242,idle
2026-08-17,15:06:37,67.6,241.1,0.507,0.242,idle
2026-08-17,15:06:38,67.6,241.1,0.507,0.242,idle
2026-08-17,15:06:39,67.6,241.1,0.507,0.242,idle
2026-08-17,15:06:40,67.6,241.1,0.507,0.242,idle
2026-08-17,15:06:41,68.6,240.9,0.518,0.242,idle
2026-08-17,15:06:42,68.6,240.9,0.518,0.242,idle
2026-08-17,15:06:43,68.6,240.9,0.518,0.242,idle
2026-08-17,15:06:44,68.6,240.9,0.518,0.242,idle
2026-08-17,15:06:45,68.6,240.9,0.518,0.242,idle
2026-08-17,15:06:46,67.7,241.0,0.509,0.242,idle
2026-08-17,15:06:47,67.7,241.0,0.509,0.242,idle
2026-08-17,15:06:48,67.7,241.0,0.509,0.242,idle
2026-08-17,15:06:49,67.7,241.0,0.509,0.242,idle
2026-08-17,15:06:50,67.7,241.0,0.509,0.242,idle
2026-08-17,15:06:51,68.2,241.4,0.513,0.242,idle
2026-08-17,15:06:52,68.2,241.4,0.513,0.242,idle
2026-08-17,15:06:53,68.2,241.4,0.513,0.242,idle
2026-08-17,15:06:54,68.2,241.4,0.513,0.242,idle
2026-08-17,15:06:55,68.2,241.4,0.513,0.242,idle
2026-08-17,15:06:56,68.2,241.4,0.513,0.242,idle
