Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,13:33:12,69.3,242.5,0.548,0.1,idle
2026-08-13,13:33:13,69.3,242.5,0.548,0.1,idle
2026-08-13,13:33:14,69.3,242.5,0.548,0.1,idle
2026-08-13,13:33:15,69.3,242.5,0.548,0.1,idle
2026-08-13,13:33:16,69.3,242.5,0.548,0.1,idle
2026-08-13,13:33:17,66.6,242.7,0.533,0.1,idle
2026-08-13,13:33:18,66.6,242.7,0.533,0.1,idle
2026-08-13,13:33:19,66.6,242.7,0.533,0.1,idle
2026-08-13,13:33:20,66.6,242.7,0.533,0.1,idle
2026-08-13,13:33:21,66.6,242.7,0.533,0.1,idle
2026-08-13,13:33:22,66.6,242.7,0.533,0.1,idle
2026-08-13,13:33:23,67.7,242.3,0.54,0.1,idle
2026-08-13,13:33:24,67.7,242.3,0.54,0.1,idle
2026-08-13,13:33:25,67.7,242.3,0.54,0.1,idle
2026-08-13,13:33:26,67.7,242.3,0.54,0.1,idle
2026-08-13,13:33:27,67.7,242.3,0.54,0.1,idle
2026-08-13,13:33:28,66.3,242.7,0.529,0.1,idle
2026-08-13,13:33:29,66.3,242.7,0.529,0.1,idle
2026-08-13,13:33:30,66.3,242.7,0.529,0.1,idle
2026-08-13,13:33:31,66.3,242.7,0.529,0.1,idle
2026-08-13,13:33:32,67.1,242.5,0.536,0.1,idle
2026-08-13,13:33:33,67.1,242.5,0.536,0.1,idle
2026-08-13,13:33:34,67.1,242.5,0.536,0.1,idle
2026-08-13,13:33:35,67.1,242.5,0.536,0.1,idle
2026-08-13,13:33:36,67.1,242.5,0.536,0.1,idle
2026-08-13,13:33:37,67.3,242.5,0.533,0.1,idle
2026-08-13,13:33:38,67.3,242.5,0.533,0.1,idle
2026-08-13,13:33:39,67.3,242.5,0.533,0.1,idle
2026-08-13,13:33:40,67.3,242.5,0.533,0.1,idle
2026-08-13,13:33:41,67.3,242.5,0.533,0.1,idle
2026-08-13,13:33:42,66.5,242.5,0.53,0.1,idle
2026-08-13,13:33:43,66.5,242.5,0.53,0.1,idle
2026-08-13,13:33:44,66.5,242.5,0.53,0.1,idle
2026-08-13,13:33:45,66.5,242.5,0.53,0.1,idle
2026-08-13,13:33:46,66.5,242.5,0.53,0.1,idle
2026-08-13,13:33:47,67.8,242.5,0.543,0.1,idle
2026-08-13,13:33:48,67.8,242.5,0.543,0.1,idle
2026-08-13,13:33:49,67.8,242.5,0.543,0.1,idle
2026-08-13,13:33:50,67.8,242.5,0.543,0.1,idle
2026-08-13,13:33:51,67.8,242.5,0.543,0.1,idle
2026-08-13,13:33:52,70.5,243.0,0.56,0.1,idle
2026-08-13,13:33:53,70.5,243.0,0.56,0.1,idle
2026-08-13,13:33:54,70.5,243.0,0.56,0.1,idle
2026-08-13,13:33:55,70.5,243.0,0.56,0.1,idle
2026-08-13,13:33:56,70.5,243.0,0.56,0.1,idle
2026-08-13,13:33:57,67.3,242.5,0.537,0.1,idle
2026-08-13,13:33:58,67.3,242.5,0.537,0.1,idle
2026-08-13,13:33:59,67.3,242.5,0.537,0.1,idle
2026-08-13,13:34:00,67.3,242.5,0.537,0.1,idle
2026-08-13,13:34:01,67.3,242.5,0.537,0.1,idle
2026-08-13,13:34:02,66.4,243.0,0.528,0.1,idle
2026-08-13,13:34:03,66.4,243.0,0.528,0.1,idle
2026-08-13,13:34:04,66.4,243.0,0.528,0.1,idle
2026-08-13,13:34:05,66.4,243.0,0.528,0.1,idle
2026-08-13,13:34:06,66.4,243.0,0.528,0.1,idle
2026-08-13,13:34:07,71.0,243.0,0.559,0.1,idle
2026-08-13,13:34:08,71.0,243.0,0.559,0.1,idle
2026-08-13,13:34:09,71.0,243.0,0.559,0.1,idle
2026-08-13,13:34:10,71.0,243.0,0.559,0.1,idle
2026-08-13,13:34:11,71.0,243.0,0.559,0.1,idle
2026-08-13,13:34:12,67.6,242.3,0.536,0.1,idle
2026-08-13,13:34:13,67.6,242.3,0.536,0.1,idle
2026-08-13,13:34:14,67.6,242.3,0.536,0.1,idle
2026-08-13,13:34:15,67.6,242.3,0.536,0.1,idle
2026-08-13,13:34:16,67.6,242.3,0.536,0.1,idle
2026-08-13,13:34:17,68.6,242.6,0.545,0.1,idle
2026-08-13,13:34:18,68.6,242.6,0.545,0.1,idle
2026-08-13,13:34:19,68.6,242.6,0.545,0.1,idle
2026-08-13,13:34:20,68.6,242.6,0.545,0.1,idle
2026-08-13,13:34:21,68.6,242.6,0.545,0.1,idle
2026-08-13,13:34:22,68.4,242.4,0.539,0.1,idle
2026-08-13,13:34:23,68.4,242.4,0.539,0.1,idle
2026-08-13,13:34:24,68.4,242.4,0.539,0.1,idle
2026-08-13,13:34:25,68.4,242.4,0.539,0.1,idle
2026-08-13,13:34:26,68.4,242.4,0.539,0.1,idle
2026-08-13,13:34:27,67.8,242.3,0.539,0.1,idle
2026-08-13,13:34:28,67.8,242.3,0.539,0.1,idle
2026-08-13,13:34:29,67.8,242.3,0.539,0.1,idle
2026-08-13,13:34:30,67.8,242.3,0.539,0.1,idle
2026-08-13,13:34:31,67.8,242.3,0.539,0.1,idle
2026-08-13,13:34:32,66.2,242.9,0.525,0.1,idle
2026-08-13,13:34:33,66.2,242.9,0.525,0.1,idle
2026-08-13,13:34:34,66.2,242.9,0.525,0.1,idle
2026-08-13,13:34:35,66.2,242.9,0.525,0.1,idle
2026-08-13,13:34:36,66.2,242.9,0.525,0.1,idle
2026-08-13,13:34:37,68.2,242.0,0.54,0.1,idle
2026-08-13,13:34:38,68.2,242.0,0.54,0.1,idle
2026-08-13,13:34:39,68.2,242.0,0.54,0.1,idle
2026-08-13,13:34:40,68.2,242.0,0.54,0.1,idle
2026-08-13,13:34:41,68.2,242.0,0.54,0.1,idle
2026-08-13,13:34:42,66.5,242.2,0.527,0.1,idle
2026-08-13,13:34:43,66.5,242.2,0.527,0.1,idle
2026-08-13,13:34:44,66.5,242.2,0.527,0.1,idle
2026-08-13,13:34:45,66.5,242.2,0.527,0.1,idle
2026-08-13,13:34:46,66.5,242.2,0.527,0.1,idle
2026-08-13,13:34:47,67.6,242.1,0.533,0.1,idle
2026-08-13,13:34:48,67.6,242.1,0.533,0.1,idle
2026-08-13,13:34:49,67.6,242.1,0.533,0.1,idle
2026-08-13,13:34:50,67.6,242.1,0.533,0.1,idle
2026-08-13,13:34:51,67.6,242.1,0.533,0.1,idle
2026-08-13,13:34:52,66.1,242.4,0.523,0.1,idle
2026-08-13,13:34:53,66.1,242.4,0.523,0.1,idle
2026-08-13,13:34:54,66.1,242.4,0.523,0.1,idle
2026-08-13,13:34:55,66.1,242.4,0.523,0.1,idle
2026-08-13,13:34:56,66.1,242.4,0.523,0.1,idle
2026-08-13,13:34:58,69.2,241.8,0.545,0.1,idle
2026-08-13,13:34:59,69.2,241.8,0.545,0.1,idle
2026-08-13,13:35:00,69.2,241.8,0.545,0.1,idle
2026-08-13,13:35:01,69.2,241.8,0.545,0.1,idle
2026-08-13,13:35:02,69.2,241.8,0.545,0.1,idle
2026-08-13,13:35:03,66.7,241.9,0.53,0.1,idle
2026-08-13,13:35:04,66.7,241.9,0.53,0.1,idle
2026-08-13,13:35:05,66.7,241.9,0.53,0.1,idle
2026-08-13,13:35:06,66.7,241.9,0.53,0.1,idle
2026-08-13,13:35:07,66.7,241.9,0.53,0.1,idle
2026-08-13,13:35:08,67.9,242.4,0.539,0.1,idle
2026-08-13,13:35:09,67.9,242.4,0.539,0.1,idle
2026-08-13,13:35:10,67.9,242.4,0.539,0.1,idle
2026-08-13,13:35:11,67.9,242.4,0.539,0.1,idle
2026-08-13,13:35:12,67.9,242.4,0.539,0.1,idle
2026-08-13,13:35:13,66.9,242.2,0.533,0.1,idle
2026-08-13,13:35:14,66.9,242.2,0.533,0.1,idle
2026-08-13,13:35:15,66.9,242.2,0.533,0.1,idle
2026-08-13,13:35:16,66.9,242.2,0.533,0.1,idle
2026-08-13,13:35:17,66.9,242.2,0.533,0.1,idle
2026-08-13,13:35:18,69.0,241.9,0.545,0.1,idle
2026-08-13,13:35:19,69.0,241.9,0.545,0.1,idle
2026-08-13,13:35:20,69.0,241.9,0.545,0.1,idle
2026-08-13,13:35:21,69.0,241.9,0.545,0.1,idle
2026-08-13,13:35:22,69.0,241.9,0.545,0.1,idle
2026-08-13,13:35:23,66.0,242.7,0.522,0.1,idle
2026-08-13,13:35:24,66.0,242.7,0.522,0.1,idle
2026-08-13,13:35:25,66.0,242.7,0.522,0.1,idle
2026-08-13,13:35:26,66.0,242.7,0.522,0.1,idle
2026-08-13,13:35:27,66.0,242.7,0.522,0.1,idle
2026-08-13,13:35:28,70.0,242.0,0.555,0.1,idle
2026-08-13,13:35:29,70.0,242.0,0.555,0.1,idle
2026-08-13,13:35:30,70.0,242.0,0.555,0.1,idle
2026-08-13,13:35:31,70.0,242.0,0.555,0.1,idle
2026-08-13,13:35:32,70.0,242.0,0.555,0.1,idle
2026-08-13,13:35:33,66.5,241.5,0.526,0.1,idle
2026-08-13,13:35:34,66.5,241.5,0.526,0.1,idle
2026-08-13,13:35:35,66.5,241.5,0.526,0.1,idle
2026-08-13,13:35:36,66.5,241.5,0.526,0.1,idle
2026-08-13,13:35:37,66.5,241.5,0.526,0.1,idle
2026-08-13,13:35:38,70.0,242.3,0.552,0.1,idle
2026-08-13,13:35:39,70.0,242.3,0.552,0.1,idle
2026-08-13,13:35:40,70.0,242.3,0.552,0.1,idle
2026-08-13,13:35:41,70.0,242.3,0.552,0.1,idle
2026-08-13,13:35:42,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:43,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:44,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:45,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:46,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:47,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:48,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:49,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:50,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:51,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:52,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:53,66.8,242.2,0.529,0.1,idle
2026-08-13,13:35:54,70.6,242.3,0.555,0.1,idle
2026-08-13,13:35:55,70.6,242.3,0.555,0.1,idle
2026-08-13,13:35:56,70.6,242.3,0.555,0.1,idle
2026-08-13,13:35:57,70.6,242.3,0.555,0.1,idle
2026-08-13,13:35:58,70.6,242.3,0.555,0.1,idle
2026-08-13,13:35:59,67.4,242.2,0.534,0.1,idle
2026-08-13,13:36:00,67.4,242.2,0.534,0.1,idle
2026-08-13,13:36:01,67.4,242.2,0.534,0.1,idle
2026-08-13,13:36:02,67.4,242.2,0.534,0.1,idle
2026-08-13,13:36:03,67.4,242.2,0.534,0.1,idle
2026-08-13,13:36:04,68.2,243.0,0.539,0.1,idle
2026-08-13,13:36:05,68.2,243.0,0.539,0.1,idle
2026-08-13,13:36:06,68.2,243.0,0.539,0.1,idle
2026-08-13,13:36:07,68.2,243.0,0.539,0.1,idle
2026-08-13,13:36:08,68.2,243.0,0.539,0.1,idle
2026-08-13,13:36:09,68.3,242.0,0.539,0.1,idle
2026-08-13,13:36:10,68.3,242.0,0.539,0.1,idle
2026-08-13,13:36:11,68.3,242.0,0.539,0.1,idle
2026-08-13,13:36:12,68.3,242.0,0.539,0.1,idle
2026-08-13,13:36:13,68.3,242.0,0.539,0.1,idle
2026-08-13,13:36:14,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:15,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:16,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:17,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:18,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:19,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:20,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:21,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:22,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:23,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:24,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:25,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:26,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:27,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:28,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:29,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:30,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:31,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:32,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:33,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:34,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:35,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:36,66.8,242.8,0.528,0.1,idle
2026-08-13,13:36:37,66.0,242.1,0.526,0.1,idle
2026-08-13,13:36:38,66.0,242.1,0.526,0.1,idle
2026-08-13,13:36:39,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:40,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:41,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:42,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:43,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:44,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:45,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:46,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:47,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:48,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:49,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:50,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:51,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:52,68.3,242.5,0.539,0.1,idle
2026-08-13,13:36:53,66.4,242.9,0.524,0.1,idle
2026-08-13,13:36:54,66.4,242.9,0.524,0.1,idle
2026-08-13,13:36:55,66.4,242.9,0.524,0.1,idle
2026-08-13,13:36:56,66.4,242.9,0.524,0.1,idle
2026-08-13,13:36:57,66.4,242.9,0.524,0.1,idle
2026-08-13,13:36:58,67.3,242.9,0.53,0.1,idle
2026-08-13,13:36:59,67.3,242.9,0.53,0.1,idle
2026-08-13,13:37:00,67.3,242.9,0.53,0.1,idle
2026-08-13,13:37:01,67.3,242.9,0.53,0.1,idle
2026-08-13,13:37:02,67.3,242.9,0.53,0.1,idle
2026-08-13,13:37:03,66.7,242.5,0.53,0.1,idle
2026-08-13,13:37:04,66.7,242.5,0.53,0.1,idle
2026-08-13,13:37:05,66.7,242.5,0.53,0.1,idle
2026-08-13,13:37:06,66.7,242.5,0.53,0.1,idle
2026-08-13,13:37:07,66.7,242.5,0.53,0.1,idle
2026-08-13,13:37:09,66.3,242.4,0.526,0.1,idle
2026-08-13,13:37:10,66.3,242.4,0.526,0.1,idle
2026-08-13,13:37:11,66.3,242.4,0.526,0.1,idle
2026-08-13,13:37:12,66.3,242.4,0.526,0.1,idle
2026-08-13,13:37:13,66.3,242.4,0.526,0.1,idle
2026-08-13,13:37:14,66.2,242.8,0.525,0.1,idle
2026-08-13,13:37:15,66.2,242.8,0.525,0.1,idle
2026-08-13,13:37:16,66.2,242.8,0.525,0.1,idle
2026-08-13,13:37:17,66.2,242.8,0.525,0.1,idle
2026-08-13,13:37:18,66.2,242.8,0.525,0.1,idle
2026-08-13,13:37:19,68.1,242.6,0.54,0.1,idle
2026-08-13,13:37:20,68.1,242.6,0.54,0.1,idle
2026-08-13,13:37:21,68.1,242.6,0.54,0.1,idle
2026-08-13,13:37:22,68.1,242.6,0.54,0.1,idle
2026-08-13,13:37:23,68.1,242.6,0.54,0.1,idle
2026-08-13,13:37:24,68.1,242.6,0.54,0.1,idle
2026-08-13,13:37:25,66.4,242.8,0.529,0.1,idle
2026-08-13,13:37:26,66.4,242.8,0.529,0.1,idle
2026-08-13,13:37:27,66.4,242.8,0.529,0.1,idle
2026-08-13,13:37:28,66.4,242.8,0.529,0.1,idle
2026-08-13,13:37:29,66.5,243.0,0.528,0.1,idle
2026-08-13,13:37:30,66.5,243.0,0.528,0.1,idle
2026-08-13,13:37:31,66.5,243.0,0.528,0.1,idle
2026-08-13,13:37:32,66.5,243.0,0.528,0.1,idle
2026-08-13,13:37:33,66.5,243.0,0.528,0.1,idle
2026-08-13,13:37:34,66.6,242.4,0.523,0.1,idle
2026-08-13,13:37:35,66.6,242.4,0.523,0.1,idle
2026-08-13,13:37:36,66.6,242.4,0.523,0.1,idle
2026-08-13,13:37:37,66.6,242.4,0.523,0.1,idle
2026-08-13,13:37:38,66.6,242.4,0.523,0.1,idle
2026-08-13,13:37:39,66.6,242.5,0.529,0.1,idle
2026-08-13,13:37:40,66.6,242.5,0.529,0.1,idle
2026-08-13,13:37:41,66.6,242.5,0.529,0.1,idle
2026-08-13,13:37:42,66.6,242.5,0.529,0.1,idle
2026-08-13,13:37:43,66.6,242.5,0.529,0.1,idle
2026-08-13,13:37:44,67.1,242.5,0.536,0.1,idle
2026-08-13,13:37:45,67.1,242.5,0.536,0.1,idle
2026-08-13,13:37:46,67.1,242.5,0.536,0.1,idle
2026-08-13,13:37:47,67.1,242.5,0.536,0.1,idle
2026-08-13,13:37:48,67.1,242.5,0.536,0.1,idle
2026-08-13,13:37:49,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:50,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:51,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:52,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:53,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:54,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:55,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:56,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:57,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:58,66.3,242.5,0.528,0.1,idle
2026-08-13,13:37:59,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:00,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:01,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:02,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:03,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:04,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:05,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:06,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:07,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:08,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:09,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:10,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:11,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:12,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:13,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:14,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:15,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:16,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:17,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:18,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:19,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:20,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:21,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:22,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:23,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:24,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:25,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:26,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:27,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:28,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:29,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:30,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:31,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:32,66.3,242.5,0.528,0.1,idle
2026-08-13,13:38:33,65.8,243.2,0.528,0.1,idle
2026-08-13,13:38:34,65.8,243.2,0.528,0.1,idle
2026-08-13,13:38:35,65.8,243.2,0.528,0.1,idle
2026-08-13,13:38:36,65.8,243.2,0.528,0.1,idle
2026-08-13,13:38:37,65.8,243.2,0.539,0.1,idle
2026-08-13,13:38:38,67.6,242.8,0.539,0.1,idle
2026-08-13,13:38:39,67.6,242.8,0.539,0.1,idle
2026-08-13,13:38:40,67.6,242.8,0.539,0.1,idle
2026-08-13,13:38:41,67.6,242.8,0.539,0.1,idle
2026-08-13,13:38:42,67.6,242.8,0.539,0.1,idle
2026-08-13,13:38:43,66.1,243.0,0.528,0.1,idle
2026-08-13,13:38:44,66.1,243.0,0.528,0.1,idle
2026-08-13,13:38:45,66.1,243.0,0.528,0.1,idle
2026-08-13,13:38:46,66.1,243.0,0.528,0.1,idle
2026-08-13,13:38:47,66.4,242.8,0.533,0.1,idle
2026-08-13,13:38:48,66.4,242.8,0.533,0.1,idle
2026-08-13,13:38:49,66.4,242.8,0.533,0.1,idle
2026-08-13,13:38:50,66.4,242.8,0.533,0.1,idle
2026-08-13,13:38:51,66.4,242.8,0.533,0.1,idle
2026-08-13,13:38:52,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:53,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:54,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:55,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:56,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:57,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:58,67.1,242.6,0.538,0.1,idle
2026-08-13,13:38:59,67.1,242.6,0.538,0.1,idle
2026-08-13,13:39:00,66.3,243.3,0.53,0.1,idle
2026-08-13,13:39:01,66.3,243.3,0.53,0.1,idle
2026-08-13,13:39:02,67.4,242.7,0.541,0.1,idle
2026-08-13,13:39:03,67.4,242.7,0.541,0.1,idle
2026-08-13,13:39:04,67.4,242.7,0.541,0.1,idle
2026-08-13,13:39:05,67.4,242.7,0.541,0.1,idle
2026-08-13,13:39:06,67.4,242.7,0.541,0.1,idle
2026-08-13,13:39:07,68.8,242.6,0.549,0.1,idle
2026-08-13,13:39:08,68.8,242.6,0.549,0.1,idle
2026-08-13,13:39:09,68.8,242.6,0.549,0.1,idle
2026-08-13,13:39:10,68.8,242.6,0.549,0.1,idle
2026-08-13,13:39:11,68.8,242.6,0.549,0.1,idle
2026-08-13,13:39:12,66.0,243.4,0.528,0.1,idle
2026-08-13,13:39:13,66.0,243.4,0.528,0.1,idle
2026-08-13,13:39:14,66.0,243.4,0.528,0.1,idle
2026-08-13,13:39:15,66.0,243.4,0.528,0.1,idle
2026-08-13,13:39:16,66.0,243.4,0.528,0.1,idle
2026-08-13,13:39:17,66.8,242.4,0.536,0.1,idle
2026-08-13,13:39:18,66.8,242.4,0.536,0.1,idle
2026-08-13,13:39:20,66.8,242.4,0.536,0.1,idle
2026-08-13,13:39:21,66.8,242.4,0.536,0.1,idle
2026-08-13,13:39:22,66.8,242.4,0.536,0.1,idle
2026-08-13,13:39:23,67.6,242.9,0.541,0.1,idle
2026-08-13,13:39:24,67.6,242.9,0.541,0.1,idle
2026-08-13,13:39:25,67.6,242.9,0.541,0.1,idle
2026-08-13,13:39:26,67.6,242.9,0.541,0.1,idle
2026-08-13,13:39:27,67.6,242.9,0.541,0.1,idle
2026-08-13,13:39:28,67.7,243.2,0.542,0.1,idle
2026-08-13,13:39:29,67.7,243.2,0.542,0.1,idle
2026-08-13,13:39:30,67.7,243.2,0.542,0.1,idle
2026-08-13,13:39:31,67.7,243.2,0.542,0.1,idle
2026-08-13,13:39:32,67.7,243.2,0.542,0.1,idle
2026-08-13,13:39:33,67.3,242.6,0.54,0.1,idle
2026-08-13,13:39:34,67.3,242.6,0.54,0.1,idle
2026-08-13,13:39:35,67.3,242.6,0.54,0.1,idle
2026-08-13,13:39:36,67.3,242.6,0.54,0.1,idle
2026-08-13,13:39:37,67.3,242.6,0.54,0.1,idle
2026-08-13,13:39:38,68.7,243.4,0.544,0.1,idle
2026-08-13,13:39:39,68.7,243.4,0.544,0.1,idle
2026-08-13,13:39:40,68.7,243.4,0.544,0.1,idle
2026-08-13,13:39:41,68.7,243.4,0.544,0.1,idle
2026-08-13,13:39:42,68.7,243.4,0.544,0.1,idle
2026-08-13,13:39:43,68.5,242.7,0.547,0.1,idle
2026-08-13,13:39:44,68.5,242.7,0.547,0.1,idle
2026-08-13,13:39:45,68.5,242.7,0.547,0.1,idle
2026-08-13,13:39:46,68.5,242.7,0.547,0.1,idle
2026-08-13,13:39:47,68.5,242.7,0.547,0.1,idle
2026-08-13,13:39:48,66.7,242.7,0.533,0.1,idle
2026-08-13,13:39:49,66.7,242.7,0.533,0.1,idle
2026-08-13,13:39:50,66.7,242.7,0.533,0.1,idle
2026-08-13,13:39:51,66.7,242.7,0.533,0.1,idle
2026-08-13,13:39:52,66.7,242.7,0.533,0.1,idle
2026-08-13,13:39:53,69.5,243.0,0.552,0.1,idle
2026-08-13,13:39:54,69.5,243.0,0.552,0.1,idle
2026-08-13,13:39:55,69.5,243.0,0.552,0.1,idle
2026-08-13,13:39:56,69.5,243.0,0.552,0.1,idle
2026-08-13,13:39:57,69.5,243.0,0.552,0.1,idle
2026-08-13,13:39:58,67.6,242.7,0.539,0.1,idle
2026-08-13,13:39:59,67.6,242.7,0.539,0.1,idle
2026-08-13,13:40:00,67.6,242.7,0.539,0.1,idle
2026-08-13,13:40:01,67.6,242.7,0.539,0.1,idle
2026-08-13,13:40:02,67.6,242.7,0.539,0.1,idle
2026-08-13,13:40:03,66.1,243.1,0.531,0.1,idle
2026-08-13,13:40:04,66.1,243.1,0.531,0.1,idle
2026-08-13,13:40:05,66.1,243.1,0.531,0.1,idle
2026-08-13,13:40:06,66.1,243.1,0.531,0.1,idle
2026-08-13,13:40:07,66.1,243.1,0.531,0.1,idle
2026-08-13,13:40:08,66.5,243.1,0.532,0.1,idle
2026-08-13,13:40:09,66.5,243.1,0.532,0.1,idle
2026-08-13,13:40:10,66.5,243.1,0.532,0.1,idle
2026-08-13,13:40:11,66.5,243.1,0.532,0.1,idle
2026-08-13,13:40:12,66.5,243.1,0.532,0.1,idle
2026-08-13,13:40:13,69.2,243.2,0.55,0.1,idle
2026-08-13,13:40:14,69.2,243.2,0.55,0.1,idle
2026-08-13,13:40:15,69.2,243.2,0.55,0.1,idle
2026-08-13,13:40:16,69.2,243.2,0.55,0.1,idle
2026-08-13,13:40:17,69.2,243.2,0.55,0.1,idle
2026-08-13,13:40:18,67.7,242.1,0.542,0.1,idle
2026-08-13,13:40:19,67.7,242.1,0.542,0.1,idle
2026-08-13,13:40:20,67.7,242.1,0.542,0.1,idle
2026-08-13,13:40:21,67.7,242.1,0.542,0.1,idle
2026-08-13,13:40:22,67.7,242.1,0.542,0.1,idle
2026-08-13,13:40:23,67.9,242.9,0.534,0.1,idle
2026-08-13,13:40:24,67.9,242.9,0.534,0.1,idle
2026-08-13,13:40:25,67.9,242.9,0.534,0.1,idle
2026-08-13,13:40:26,67.9,242.9,0.534,0.1,idle
2026-08-13,13:40:27,67.9,242.9,0.534,0.1,idle
2026-08-13,13:40:28,69.2,242.4,0.543,0.1,idle
2026-08-13,13:40:29,69.2,242.4,0.543,0.1,idle
2026-08-13,13:40:30,69.2,242.4,0.543,0.1,idle
