Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-17,12:04:51,72.5,240.5,0.545,0.037,idle
2026-08-17,12:04:52,72.5,240.5,0.545,0.037,idle
2026-08-17,12:04:53,72.5,240.5,0.545,0.037,idle
2026-08-17,12:04:54,72.5,240.5,0.545,0.037,idle
2026-08-17,12:04:55,72.5,240.5,0.545,0.037,idle
2026-08-17,12:04:56,80.9,240.6,0.593,0.037,idle
2026-08-17,12:04:57,80.9,240.6,0.593,0.037,idle
2026-08-17,12:04:58,80.9,240.6,0.593,0.037,idle
2026-08-17,12:04:59,80.9,240.6,0.593,0.037,idle
2026-08-17,12:05:00,80.9,240.6,0.593,0.037,idle
2026-08-17,12:05:01,76.3,240.0,0.569,0.037,idle
2026-08-17,12:05:02,76.3,240.0,0.569,0.037,idle
2026-08-17,12:05:03,76.3,240.0,0.569,0.037,idle
2026-08-17,12:05:04,76.3,240.0,0.569,0.037,idle
2026-08-17,12:05:05,76.3,240.0,0.569,0.037,idle
2026-08-17,12:05:06,75.8,240.2,0.567,0.037,idle
2026-08-17,12:05:07,75.8,240.2,0.567,0.037,idle
2026-08-17,12:05:08,75.8,240.2,0.567,0.037,idle
2026-08-17,12:05:09,75.8,240.2,0.567,0.037,idle
2026-08-17,12:05:10,75.8,240.2,0.567,0.037,idle
2026-08-17,12:05:11,72.1,240.7,0.55,0.037,idle
2026-08-17,12:05:12,72.1,240.7,0.55,0.037,idle
2026-08-17,12:05:13,72.1,240.7,0.55,0.037,idle
2026-08-17,12:05:14,72.1,240.7,0.55,0.037,idle
2026-08-17,12:05:15,72.1,240.7,0.55,0.037,idle
2026-08-17,12:05:16,68.1,240.7,0.519,0.037,idle
2026-08-17,12:05:18,68.1,240.7,0.519,0.037,idle
2026-08-17,12:05:19,68.1,240.7,0.519,0.037,idle
2026-08-17,12:05:20,68.1,240.7,0.519,0.037,idle
2026-08-17,12:05:21,68.1,240.7,0.519,0.037,idle
2026-08-17,12:05:22,68.3,240.4,0.517,0.037,idle
2026-08-17,12:05:23,68.3,240.4,0.517,0.037,idle
2026-08-17,12:05:24,68.3,240.4,0.517,0.037,idle
2026-08-17,12:05:25,68.3,240.4,0.517,0.037,idle
2026-08-17,12:05:26,68.3,240.4,0.517,0.037,idle
2026-08-17,12:05:27,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:28,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:29,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:30,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:31,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:32,69.1,240.7,0.522,0.037,idle
2026-08-17,12:05:33,69.1,240.7,0.522,0.037,idle
2026-08-17,12:05:34,69.1,240.7,0.522,0.037,idle
2026-08-17,12:05:35,69.1,240.7,0.522,0.037,idle
2026-08-17,12:05:36,69.1,240.7,0.522,0.037,idle
2026-08-17,12:05:37,67.8,240.5,0.518,0.037,idle
2026-08-17,12:05:38,67.8,240.5,0.518,0.037,idle
2026-08-17,12:05:39,67.8,240.5,0.518,0.037,idle
2026-08-17,12:05:40,67.8,240.5,0.518,0.037,idle
2026-08-17,12:05:41,67.8,240.5,0.518,0.037,idle
2026-08-17,12:05:42,68.9,240.6,0.524,0.037,idle
2026-08-17,12:05:43,68.9,240.6,0.524,0.037,idle
2026-08-17,12:05:44,68.9,240.6,0.524,0.037,idle
2026-08-17,12:05:45,68.9,240.6,0.524,0.037,idle
2026-08-17,12:05:46,68.9,240.6,0.524,0.037,idle
2026-08-17,12:05:47,67.3,240.6,0.512,0.037,idle
2026-08-17,12:05:48,67.3,240.6,0.512,0.037,idle
2026-08-17,12:05:49,67.3,240.6,0.512,0.037,idle
2026-08-17,12:05:50,67.3,240.6,0.512,0.037,idle
2026-08-17,12:05:51,67.3,240.6,0.512,0.037,idle
2026-08-17,12:05:52,68.9,240.0,0.522,0.037,idle
2026-08-17,12:05:53,68.9,240.0,0.522,0.037,idle
2026-08-17,12:05:54,68.9,240.0,0.522,0.037,idle
2026-08-17,12:05:55,68.9,240.0,0.522,0.037,idle
2026-08-17,12:05:56,68.9,240.0,0.522,0.037,idle
2026-08-17,12:05:57,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:58,68.9,240.4,0.523,0.037,idle
2026-08-17,12:05:59,68.9,240.4,0.523,0.037,idle
2026-08-17,12:06:00,68.9,240.4,0.523,0.037,idle
2026-08-17,12:06:01,68.9,240.4,0.523,0.037,idle
2026-08-17,12:06:02,66.2,240.3,0.507,0.037,idle
2026-08-17,12:06:03,66.2,240.3,0.507,0.037,idle
2026-08-17,12:06:04,66.2,240.3,0.507,0.037,idle
2026-08-17,12:06:05,66.2,240.3,0.507,0.037,idle
2026-08-17,12:06:06,66.2,240.3,0.507,0.037,idle
2026-08-17,12:06:07,66.7,240.2,0.51,0.037,idle
2026-08-17,12:06:08,66.7,240.2,0.51,0.037,idle
2026-08-17,12:06:09,66.7,240.2,0.51,0.037,idle
2026-08-17,12:06:10,66.7,240.2,0.51,0.037,idle
2026-08-17,12:06:11,66.7,240.2,0.51,0.037,idle
2026-08-17,12:06:12,68.2,240.1,0.519,0.037,idle
2026-08-17,12:06:13,68.2,240.1,0.519,0.037,idle
2026-08-17,12:06:14,68.2,240.1,0.519,0.037,idle
2026-08-17,12:06:15,68.2,240.1,0.519,0.037,idle
2026-08-17,12:06:16,68.2,240.1,0.519,0.037,idle
2026-08-17,12:06:17,67.4,240.6,0.514,0.037,idle
2026-08-17,12:06:18,67.4,240.6,0.514,0.037,idle
2026-08-17,12:06:19,67.4,240.6,0.514,0.037,idle
2026-08-17,12:06:20,67.4,240.6,0.514,0.037,idle
2026-08-17,12:06:21,66.3,240.1,0.512,0.037,idle
2026-08-17,12:06:22,66.3,240.1,0.512,0.037,idle
2026-08-17,12:06:23,66.3,240.1,0.512,0.037,idle
2026-08-17,12:06:24,66.3,240.1,0.512,0.037,idle
2026-08-17,12:06:25,66.3,240.1,0.512,0.037,idle
2026-08-17,12:06:26,66.3,240.1,0.512,0.037,idle
2026-08-17,12:06:27,68.9,240.6,0.523,0.037,idle
2026-08-17,12:06:28,68.9,240.6,0.523,0.037,idle
2026-08-17,12:06:29,68.9,240.6,0.523,0.037,idle
2026-08-17,12:06:30,68.9,240.6,0.523,0.037,idle
2026-08-17,12:06:31,68.8,239.9,0.52,0.037,idle
2026-08-17,12:06:32,68.8,239.9,0.52,0.037,idle
2026-08-17,12:06:33,68.8,239.9,0.52,0.037,idle
2026-08-17,12:06:34,68.8,239.9,0.52,0.037,idle
2026-08-17,12:06:35,68.8,239.9,0.52,0.037,idle
2026-08-17,12:06:36,67.4,240.5,0.512,0.037,idle
2026-08-17,12:06:37,67.4,240.5,0.512,0.037,idle
2026-08-17,12:06:38,67.4,240.5,0.512,0.037,idle
2026-08-17,12:06:39,67.4,240.5,0.512,0.037,idle
2026-08-17,12:06:40,67.4,240.5,0.512,0.037,idle
2026-08-17,12:06:41,68.9,240.2,0.514,0.037,idle
2026-08-17,12:06:42,68.9,240.2,0.514,0.037,idle
2026-08-17,12:06:43,68.9,240.2,0.514,0.037,idle
2026-08-17,12:06:44,68.9,240.2,0.514,0.037,idle
2026-08-17,12:06:45,68.9,240.2,0.514,0.037,idle
2026-08-17,12:06:46,66.4,240.6,0.507,0.037,idle
2026-08-17,12:06:47,66.4,240.6,0.507,0.037,idle
2026-08-17,12:06:48,66.4,240.6,0.507,0.037,idle
2026-08-17,12:06:49,66.4,240.6,0.507,0.037,idle
2026-08-17,12:06:50,66.4,240.6,0.507,0.037,idle
2026-08-17,12:06:51,67.3,240.3,0.511,0.037,idle
2026-08-17,12:06:52,67.3,240.3,0.511,0.037,idle
2026-08-17,12:06:53,67.3,240.3,0.511,0.037,idle
2026-08-17,12:06:54,67.3,240.3,0.511,0.037,idle
2026-08-17,12:06:55,67.3,240.3,0.511,0.037,idle
2026-08-17,12:06:56,67.7,240.1,0.517,0.037,idle
2026-08-17,12:06:57,67.7,240.1,0.517,0.037,idle
2026-08-17,12:06:58,67.7,240.1,0.517,0.037,idle
2026-08-17,12:06:59,67.7,240.1,0.517,0.037,idle
2026-08-17,12:07:00,67.7,240.1,0.517,0.037,idle
2026-08-17,12:07:01,66.9,239.9,0.513,0.037,idle
2026-08-17,12:07:02,66.9,239.9,0.513,0.037,idle
2026-08-17,12:07:03,66.9,239.9,0.513,0.037,idle
2026-08-17,12:07:04,66.9,239.9,0.513,0.037,idle
2026-08-17,12:07:05,66.9,239.9,0.513,0.037,idle
2026-08-17,12:07:06,65.8,240.4,0.505,0.037,idle
2026-08-17,12:07:07,65.8,240.4,0.505,0.037,idle
2026-08-17,12:07:08,65.8,240.4,0.505,0.037,idle
2026-08-17,12:07:09,65.8,240.4,0.505,0.037,idle
2026-08-17,12:07:10,65.8,240.4,0.505,0.037,idle
2026-08-17,12:07:11,66.9,240.3,0.509,0.037,idle
2026-08-17,12:07:12,66.9,240.3,0.509,0.037,idle
2026-08-17,12:07:13,66.9,240.3,0.509,0.037,idle
2026-08-17,12:07:14,66.9,240.3,0.509,0.037,idle
2026-08-17,12:07:15,66.9,240.3,0.509,0.037,idle
2026-08-17,12:07:16,68.5,240.2,0.523,0.037,idle
2026-08-17,12:07:17,68.5,240.2,0.523,0.037,idle
2026-08-17,12:07:18,68.5,240.2,0.523,0.037,idle
2026-08-17,12:07:19,68.5,240.2,0.523,0.037,idle
2026-08-17,12:07:20,68.5,240.2,0.523,0.037,idle
2026-08-17,12:07:21,68.5,240.3,0.524,0.037,idle
2026-08-17,12:07:22,68.5,240.3,0.524,0.037,idle
2026-08-17,12:07:23,68.5,240.3,0.524,0.037,idle
2026-08-17,12:07:24,68.5,240.3,0.524,0.037,idle
2026-08-17,12:07:25,68.5,240.3,0.524,0.037,idle
2026-08-17,12:07:26,67.7,240.8,0.516,0.037,idle
2026-08-17,12:07:28,67.7,240.8,0.516,0.037,idle
2026-08-17,12:07:29,67.7,240.8,0.516,0.037,idle
2026-08-17,12:07:30,67.7,240.8,0.516,0.037,idle
2026-08-17,12:07:31,67.7,240.8,0.516,0.037,idle
2026-08-17,12:07:32,67.1,240.2,0.513,0.037,idle
2026-08-17,12:07:33,67.1,240.2,0.513,0.037,idle
