Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,17:41:40,74.0,243.8,0.572,0.374,idle
2026-08-13,17:41:41,74.3,243.2,0.576,0.374,idle
2026-08-13,17:41:42,74.3,243.2,0.576,0.374,idle
2026-08-13,17:41:43,74.3,243.2,0.576,0.374,idle
2026-08-13,17:41:44,74.3,243.2,0.576,0.374,idle
2026-08-13,17:41:45,74.3,243.2,0.576,0.374,idle
2026-08-13,17:41:46,74.4,244.2,0.579,0.374,idle
2026-08-13,17:41:48,74.4,244.2,0.579,0.374,idle
2026-08-13,17:41:49,74.4,244.2,0.579,0.374,idle
2026-08-13,17:41:50,74.4,244.2,0.579,0.374,idle
2026-08-13,17:41:51,74.4,244.2,0.579,0.374,idle
2026-08-13,17:41:52,72.9,243.5,0.563,0.374,idle
2026-08-13,17:41:53,72.9,243.5,0.563,0.374,idle
2026-08-13,17:41:54,72.9,243.5,0.563,0.374,idle
2026-08-13,17:41:55,72.9,243.5,0.563,0.374,idle
2026-08-13,17:41:56,72.9,243.5,0.563,0.374,idle
2026-08-13,17:41:57,73.5,244.1,0.563,0.374,idle
2026-08-13,17:41:58,73.5,244.1,0.563,0.374,idle
2026-08-13,17:41:59,73.5,244.1,0.563,0.374,idle
2026-08-13,17:42:00,73.5,244.1,0.563,0.374,idle
2026-08-13,17:42:01,73.5,244.1,0.563,0.374,idle
2026-08-13,17:42:02,72.7,243.5,0.56,0.374,idle
2026-08-13,17:42:03,72.7,243.5,0.56,0.374,idle
2026-08-13,17:42:04,72.7,243.5,0.56,0.374,idle
2026-08-13,17:42:05,72.7,243.5,0.56,0.374,idle
2026-08-13,17:42:06,72.7,243.5,0.56,0.374,idle
2026-08-13,17:42:07,72.8,243.8,0.561,0.374,idle
2026-08-13,17:42:08,72.8,243.8,0.561,0.374,idle
2026-08-13,17:42:09,72.8,243.8,0.561,0.374,idle
2026-08-13,17:42:10,72.8,243.8,0.561,0.374,idle
2026-08-13,17:42:11,72.8,243.8,0.561,0.374,idle
2026-08-13,17:42:12,74.1,243.2,0.567,0.374,idle
2026-08-13,17:42:13,74.1,243.2,0.567,0.374,idle
2026-08-13,17:42:14,74.1,243.2,0.567,0.374,idle
2026-08-13,17:42:15,74.1,243.2,0.567,0.374,idle
2026-08-13,17:42:16,74.1,243.2,0.567,0.374,idle
2026-08-13,17:42:17,74.9,243.5,0.573,0.374,idle
2026-08-13,17:42:18,74.9,243.5,0.573,0.374,idle
2026-08-13,17:42:19,74.9,243.5,0.573,0.374,idle
2026-08-13,17:42:20,74.9,243.5,0.573,0.374,idle
2026-08-13,17:42:21,74.9,243.5,0.573,0.374,idle
2026-08-13,17:42:22,71.9,244.0,0.554,0.374,idle
2026-08-13,17:42:23,71.9,244.0,0.554,0.374,idle
2026-08-13,17:42:24,71.9,244.0,0.554,0.374,idle
2026-08-13,17:42:25,71.9,244.0,0.554,0.374,idle
2026-08-13,17:42:26,74.5,244.3,0.566,0.374,idle
2026-08-13,17:42:27,74.5,244.3,0.566,0.374,idle
2026-08-13,17:42:28,74.5,244.3,0.566,0.374,idle
2026-08-13,17:42:29,74.5,244.3,0.566,0.374,idle
2026-08-13,17:42:30,74.5,244.3,0.566,0.374,idle
2026-08-13,17:42:31,74.5,244.3,0.566,0.374,idle
2026-08-13,17:42:32,71.9,243.6,0.549,0.374,idle
2026-08-13,17:42:33,71.9,243.6,0.549,0.374,idle
2026-08-13,17:42:34,71.9,243.6,0.549,0.374,idle
2026-08-13,17:42:35,71.9,243.6,0.549,0.374,idle
2026-08-13,17:42:36,74.0,243.2,0.569,0.374,idle
2026-08-13,17:42:37,74.0,243.2,0.569,0.374,idle
2026-08-13,17:42:38,74.0,243.2,0.569,0.374,idle
2026-08-13,17:42:39,74.0,243.2,0.569,0.374,idle
2026-08-13,17:42:40,74.0,243.2,0.569,0.374,idle
2026-08-13,17:42:41,74.0,243.2,0.569,0.374,idle
2026-08-13,17:42:42,74.1,243.4,0.566,0.374,idle
2026-08-13,17:42:43,74.1,243.4,0.566,0.374,idle
2026-08-13,17:42:44,74.1,243.4,0.566,0.374,idle
2026-08-13,17:42:45,74.1,243.4,0.566,0.374,idle
2026-08-13,17:42:46,68.8,244.2,0.539,0.374,idle
2026-08-13,17:42:47,68.8,244.2,0.539,0.374,idle
2026-08-13,17:42:48,68.8,244.2,0.539,0.374,idle
2026-08-13,17:42:49,68.8,244.2,0.539,0.374,idle
2026-08-13,17:42:50,68.8,244.2,0.539,0.374,idle
2026-08-13,17:42:51,70.7,243.5,0.54,0.374,idle
2026-08-13,17:42:52,70.7,243.5,0.54,0.374,idle
2026-08-13,17:42:53,70.7,243.5,0.54,0.374,idle
2026-08-13,17:42:54,70.7,243.5,0.54,0.374,idle
2026-08-13,17:42:55,70.7,243.5,0.54,0.374,idle
2026-08-13,17:42:56,72.4,243.1,0.548,0.374,idle
2026-08-13,17:42:57,72.4,243.1,0.548,0.374,idle
2026-08-13,17:42:58,72.4,243.1,0.548,0.374,idle
2026-08-13,17:42:59,72.4,243.1,0.548,0.374,idle
2026-08-13,17:43:00,72.4,243.1,0.548,0.374,idle
2026-08-13,17:43:01,72.6,243.8,0.56,0.374,idle
2026-08-13,17:43:02,72.6,243.8,0.56,0.374,idle
2026-08-13,17:43:03,72.6,243.8,0.56,0.374,idle
2026-08-13,17:43:04,72.6,243.8,0.56,0.374,idle
2026-08-13,17:43:05,72.6,243.8,0.56,0.374,idle
2026-08-13,17:43:06,74.0,244.0,0.566,0.374,idle
2026-08-13,17:43:07,74.0,244.0,0.566,0.374,idle
2026-08-13,17:43:08,74.0,244.0,0.566,0.374,idle
2026-08-13,17:43:09,74.0,244.0,0.566,0.374,idle
2026-08-13,17:43:10,74.0,244.0,0.566,0.374,idle
2026-08-13,17:43:11,70.5,243.7,0.543,0.374,idle
2026-08-13,17:43:12,70.5,243.7,0.543,0.374,idle
2026-08-13,17:43:13,70.5,243.7,0.543,0.374,idle
2026-08-13,17:43:14,70.5,243.7,0.543,0.374,idle
2026-08-13,17:43:15,70.5,243.7,0.543,0.374,idle
2026-08-13,17:43:16,72.8,244.1,0.558,0.374,idle
2026-08-13,17:43:17,72.8,244.1,0.558,0.374,idle
2026-08-13,17:43:18,72.8,244.1,0.558,0.374,idle
2026-08-13,17:43:19,72.8,244.1,0.558,0.374,idle
2026-08-13,17:43:20,72.8,244.1,0.558,0.374,idle
2026-08-13,17:43:21,71.5,243.6,0.551,0.374,idle
2026-08-13,17:43:22,71.5,243.6,0.551,0.374,idle
2026-08-13,17:43:23,71.5,243.6,0.551,0.374,idle
2026-08-13,17:43:24,71.5,243.6,0.551,0.374,idle
2026-08-13,17:43:25,71.5,243.6,0.551,0.374,idle
2026-08-13,17:43:26,71.7,244.0,0.549,0.374,idle
2026-08-13,17:43:27,71.7,244.0,0.549,0.374,idle
2026-08-13,17:43:28,71.7,244.0,0.549,0.374,idle
2026-08-13,17:43:29,71.7,244.0,0.549,0.374,idle
2026-08-13,17:43:30,71.7,244.0,0.549,0.374,idle
2026-08-13,17:43:31,72.6,243.5,0.561,0.374,idle
2026-08-13,17:43:32,72.6,243.5,0.561,0.374,idle
2026-08-13,17:43:33,72.6,243.5,0.561,0.374,idle
2026-08-13,17:43:34,72.6,243.5,0.561,0.374,idle
2026-08-13,17:43:35,72.6,243.5,0.561,0.374,idle
2026-08-13,17:43:36,73.4,244.0,0.562,0.374,idle
2026-08-13,17:43:37,73.4,244.0,0.562,0.374,idle
2026-08-13,17:43:38,73.4,244.0,0.562,0.374,idle
2026-08-13,17:43:39,73.4,244.0,0.562,0.374,idle
2026-08-13,17:43:40,73.4,244.0,0.562,0.374,idle
2026-08-13,17:43:41,72.5,243.7,0.559,0.374,idle
2026-08-13,17:43:42,72.5,243.7,0.559,0.374,idle
2026-08-13,17:43:43,72.5,243.7,0.559,0.374,idle
2026-08-13,17:43:44,72.5,243.7,0.559,0.374,idle
2026-08-13,17:43:45,72.5,243.7,0.559,0.374,idle
2026-08-13,17:43:46,76.2,244.2,0.566,0.374,idle
2026-08-13,17:43:47,76.2,244.2,0.566,0.374,idle
2026-08-13,17:43:48,76.2,244.2,0.566,0.374,idle
2026-08-13,17:43:49,76.2,244.2,0.566,0.374,idle
2026-08-13,17:43:50,76.2,244.2,0.566,0.374,idle
2026-08-13,17:43:51,74.9,244.6,0.577,0.374,idle
2026-08-13,17:43:52,74.9,244.6,0.577,0.374,idle
2026-08-13,17:43:53,74.9,244.6,0.577,0.374,idle
2026-08-13,17:43:54,74.9,244.6,0.577,0.374,idle
2026-08-13,17:43:55,74.9,244.6,0.577,0.374,idle
2026-08-13,17:43:56,75.4,244.0,0.572,0.374,idle
2026-08-13,17:43:58,75.4,244.0,0.572,0.374,idle
2026-08-13,17:43:59,75.4,244.0,0.572,0.374,idle
2026-08-13,17:44:00,75.4,244.0,0.572,0.374,idle
2026-08-13,17:44:01,75.4,244.0,0.572,0.374,idle
2026-08-13,17:44:02,74.5,244.2,0.565,0.374,idle
2026-08-13,17:44:03,74.5,244.2,0.565,0.374,idle
2026-08-13,17:44:04,74.5,244.2,0.565,0.374,idle
2026-08-13,17:44:05,74.5,244.2,0.565,0.374,idle
2026-08-13,17:44:06,74.5,244.2,0.565,0.374,idle
2026-08-13,17:44:07,66.6,243.9,0.526,0.374,idle
2026-08-13,17:44:08,66.6,243.9,0.526,0.374,idle
2026-08-13,17:44:09,66.6,243.9,0.526,0.374,idle
2026-08-13,17:44:10,66.6,243.9,0.526,0.374,idle
2026-08-13,17:44:11,66.6,243.9,0.526,0.374,idle
2026-08-13,17:44:12,67.5,244.2,0.531,0.374,idle
2026-08-13,17:44:13,67.5,244.2,0.531,0.374,idle
2026-08-13,17:44:14,67.5,244.2,0.531,0.374,idle
2026-08-13,17:44:15,67.5,244.2,0.531,0.374,idle
2026-08-13,17:44:16,67.5,244.2,0.531,0.374,idle
2026-08-13,17:44:17,65.7,244.1,0.52,0.374,idle
2026-08-13,17:44:18,65.7,244.1,0.52,0.374,idle
2026-08-13,17:44:19,65.7,244.1,0.52,0.374,idle
2026-08-13,17:44:20,65.7,244.1,0.52,0.374,idle
2026-08-13,17:44:21,65.7,244.1,0.52,0.374,idle
2026-08-13,17:44:22,65.4,243.5,0.515,0.374,idle
2026-08-13,17:44:23,65.4,243.5,0.515,0.374,idle
2026-08-13,17:44:24,65.4,243.5,0.515,0.374,idle
2026-08-13,17:44:25,65.4,243.5,0.515,0.374,idle
2026-08-13,17:44:26,65.4,243.5,0.515,0.374,idle
2026-08-13,17:44:27,65.7,243.4,0.515,0.374,idle
2026-08-13,17:44:28,65.7,243.4,0.515,0.374,idle
2026-08-13,17:44:29,65.7,243.4,0.515,0.374,idle
2026-08-13,17:44:30,65.7,243.4,0.515,0.374,idle
2026-08-13,17:44:31,65.7,243.4,0.515,0.374,idle
2026-08-13,17:44:32,66.4,243.6,0.519,0.374,idle
2026-08-13,17:44:33,66.4,243.6,0.519,0.374,idle
2026-08-13,17:44:34,66.4,243.6,0.519,0.374,idle
2026-08-13,17:44:35,66.4,243.6,0.519,0.374,idle
2026-08-13,17:44:36,66.4,243.6,0.519,0.374,idle
2026-08-13,17:44:37,65.3,243.6,0.511,0.374,idle
2026-08-13,17:44:38,65.3,243.6,0.511,0.374,idle
2026-08-13,17:44:39,65.3,243.6,0.511,0.374,idle
2026-08-13,17:44:40,65.3,243.6,0.511,0.374,idle
2026-08-13,17:44:41,65.3,243.6,0.511,0.374,idle
2026-08-13,17:44:42,65.5,243.9,0.513,0.374,idle
2026-08-13,17:44:43,65.5,243.9,0.513,0.374,idle
2026-08-13,17:44:44,65.5,243.9,0.513,0.374,idle
2026-08-13,17:44:45,65.5,243.9,0.513,0.374,idle
2026-08-13,17:44:46,65.5,243.9,0.513,0.374,idle
2026-08-13,17:44:47,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:48,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:49,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:50,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:51,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:52,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:53,65.4,243.6,0.516,0.374,idle
2026-08-13,17:44:54,66.7,243.8,0.519,0.374,idle
2026-08-13,17:44:55,66.7,243.8,0.519,0.374,idle
2026-08-13,17:44:56,66.7,243.8,0.519,0.374,idle
2026-08-13,17:44:57,66.7,243.8,0.519,0.374,idle
2026-08-13,17:44:58,66.7,243.8,0.519,0.374,idle
2026-08-13,17:44:59,66.0,243.8,0.519,0.374,idle
2026-08-13,17:45:00,66.0,243.8,0.519,0.374,idle
2026-08-13,17:45:01,66.0,243.8,0.519,0.374,idle
2026-08-13,17:45:02,66.0,243.8,0.519,0.374,idle
2026-08-13,17:45:03,66.0,243.8,0.519,0.374,idle
2026-08-13,17:45:04,71.3,243.7,0.553,0.374,idle
2026-08-13,17:45:05,71.3,243.7,0.553,0.374,idle
2026-08-13,17:45:06,71.3,243.7,0.553,0.374,idle
2026-08-13,17:45:07,71.3,243.7,0.553,0.374,idle
2026-08-13,17:45:08,71.3,243.7,0.553,0.374,idle
2026-08-13,17:45:09,65.0,243.8,0.515,0.374,idle
2026-08-13,17:45:10,65.0,243.8,0.515,0.374,idle
2026-08-13,17:45:11,65.0,243.8,0.515,0.374,idle
2026-08-13,17:45:12,65.0,243.8,0.515,0.374,idle
2026-08-13,17:45:13,65.0,243.8,0.515,0.374,idle
2026-08-13,17:45:14,66.9,243.8,0.524,0.374,idle
2026-08-13,17:45:15,66.9,243.8,0.524,0.374,idle
2026-08-13,17:45:16,66.9,243.8,0.524,0.374,idle
2026-08-13,17:45:17,66.9,243.8,0.524,0.374,idle
2026-08-13,17:45:18,66.9,243.8,0.524,0.374,idle
2026-08-13,17:45:19,65.2,243.9,0.512,0.374,idle
2026-08-13,17:45:20,65.2,243.9,0.512,0.374,idle
2026-08-13,17:45:21,65.2,243.9,0.512,0.374,idle
2026-08-13,17:45:22,65.2,243.9,0.512,0.374,idle
2026-08-13,17:45:23,65.2,243.9,0.512,0.374,idle
2026-08-13,17:45:24,67.6,243.7,0.526,0.374,idle
2026-08-13,17:45:25,67.6,243.7,0.526,0.374,idle
2026-08-13,17:45:26,67.6,243.7,0.526,0.374,idle
2026-08-13,17:45:27,67.6,243.7,0.526,0.374,idle
2026-08-13,17:45:28,67.6,243.7,0.526,0.374,idle
2026-08-13,17:45:29,66.6,243.7,0.521,0.374,idle
2026-08-13,17:45:30,66.6,243.7,0.521,0.374,idle
2026-08-13,17:45:31,66.6,243.7,0.521,0.374,idle
2026-08-13,17:45:32,66.6,243.7,0.521,0.374,idle
2026-08-13,17:45:33,66.6,243.7,0.521,0.374,idle
2026-08-13,17:45:34,76.6,244.0,0.578,0.374,idle
2026-08-13,17:45:35,76.6,244.0,0.578,0.374,idle
2026-08-13,17:45:36,76.6,244.0,0.578,0.374,idle
2026-08-13,17:45:37,76.6,244.0,0.578,0.374,idle
2026-08-13,17:45:38,76.6,244.0,0.578,0.374,idle
2026-08-13,17:45:39,66.9,243.5,0.518,0.374,idle
2026-08-13,17:45:40,66.9,243.5,0.518,0.374,idle
2026-08-13,17:45:41,66.9,243.5,0.518,0.374,idle
2026-08-13,17:45:42,66.9,243.5,0.518,0.374,idle
2026-08-13,17:45:43,66.9,243.5,0.518,0.374,idle
2026-08-13,17:45:44,64.3,244.0,0.505,0.374,idle
2026-08-13,17:45:45,64.3,244.0,0.505,0.374,idle
2026-08-13,17:45:46,64.3,244.0,0.505,0.374,idle
2026-08-13,17:45:47,64.3,244.0,0.505,0.374,idle
2026-08-13,17:45:48,64.3,244.0,0.505,0.374,idle
2026-08-13,17:45:49,66.8,244.1,0.519,0.374,idle
2026-08-13,17:45:50,66.8,244.1,0.519,0.374,idle
2026-08-13,17:45:51,66.8,244.1,0.519,0.374,idle
2026-08-13,17:45:52,66.8,244.1,0.519,0.374,idle
2026-08-13,17:45:53,66.8,244.1,0.519,0.374,idle
2026-08-13,17:45:54,65.8,243.4,0.513,0.374,idle
2026-08-13,17:45:55,65.8,243.4,0.513,0.374,idle
2026-08-13,17:45:56,65.8,243.4,0.513,0.374,idle
2026-08-13,17:45:57,65.8,243.4,0.513,0.374,idle
2026-08-13,17:45:58,65.8,243.4,0.513,0.374,adaptive_100ms_rep3
2026-08-13,17:45:59,65.1,243.8,0.511,0.374,adaptive_100ms_rep3
2026-08-13,17:46:00,65.1,243.8,0.511,0.374,adaptive_100ms_rep3
2026-08-13,17:46:01,65.1,243.8,0.511,0.374,adaptive_100ms_rep3
2026-08-13,17:46:02,65.1,243.8,0.511,0.374,adaptive_100ms_rep3
2026-08-13,17:46:03,65.1,243.8,0.511,0.374,adaptive_100ms_rep3
2026-08-13,17:46:04,64.8,243.4,0.505,0.374,idle
2026-08-13,17:46:05,64.8,243.4,0.505,0.374,idle
2026-08-13,17:46:06,64.8,243.4,0.505,0.374,idle
2026-08-13,17:46:08,64.8,243.4,0.505,0.374,idle
2026-08-13,17:46:09,64.8,243.4,0.505,0.374,idle
2026-08-13,17:46:10,83.5,243.2,0.633,0.374,idle
2026-08-13,17:46:11,83.5,243.2,0.633,0.374,idle
2026-08-13,17:46:12,83.5,243.2,0.633,0.374,idle
2026-08-13,17:46:13,83.5,243.2,0.633,0.374,idle
2026-08-13,17:46:14,74.0,243.3,0.568,0.374,idle
2026-08-13,17:46:15,74.0,243.3,0.568,0.374,idle
2026-08-13,17:46:16,74.0,243.3,0.568,0.374,idle
2026-08-13,17:46:17,74.0,243.3,0.568,0.374,idle
2026-08-13,17:46:18,74.0,243.3,0.568,0.374,idle
2026-08-13,17:46:19,73.5,243.5,0.569,0.374,idle
2026-08-13,17:46:20,73.5,243.5,0.569,0.374,idle
2026-08-13,17:46:21,73.5,243.5,0.569,0.374,idle
2026-08-13,17:46:22,73.5,243.5,0.569,0.374,idle
2026-08-13,17:46:23,73.5,243.5,0.569,0.374,idle
2026-08-13,17:46:24,73.6,243.8,0.569,0.374,idle
2026-08-13,17:46:25,73.6,243.8,0.569,0.374,idle
2026-08-13,17:46:26,73.6,243.8,0.569,0.374,idle
2026-08-13,17:46:27,73.6,243.8,0.569,0.374,idle
2026-08-13,17:46:28,73.6,243.8,0.569,0.374,idle
2026-08-13,17:46:29,73.1,243.7,0.562,0.374,idle
2026-08-13,17:46:30,73.1,243.7,0.562,0.374,idle
2026-08-13,17:46:31,73.1,243.7,0.562,0.374,idle
2026-08-13,17:46:32,73.1,243.7,0.562,0.374,idle
2026-08-13,17:46:33,73.1,243.7,0.562,0.374,idle
2026-08-13,17:46:34,74.2,244.1,0.575,0.374,idle
2026-08-13,17:46:35,74.2,244.1,0.575,0.374,idle
2026-08-13,17:46:36,74.2,244.1,0.575,0.374,idle
2026-08-13,17:46:37,74.2,244.1,0.575,0.374,idle
2026-08-13,17:46:38,74.2,244.1,0.575,0.374,idle
2026-08-13,17:46:39,70.9,244.3,0.549,0.374,idle
2026-08-13,17:46:40,70.9,244.3,0.549,0.374,idle
2026-08-13,17:46:41,70.9,244.3,0.549,0.374,idle
2026-08-13,17:46:42,70.9,244.3,0.549,0.374,idle
2026-08-13,17:46:43,70.9,244.3,0.549,0.374,idle
2026-08-13,17:46:44,77.5,243.9,0.588,0.374,idle
2026-08-13,17:46:45,77.5,243.9,0.588,0.374,idle
2026-08-13,17:46:46,77.5,243.9,0.588,0.374,idle
2026-08-13,17:46:47,77.5,243.9,0.588,0.374,idle
2026-08-13,17:46:48,77.5,243.9,0.588,0.374,idle
2026-08-13,17:46:49,74.0,244.2,0.573,0.374,idle
2026-08-13,17:46:50,74.0,244.2,0.573,0.374,idle
2026-08-13,17:46:51,74.0,244.2,0.573,0.374,idle
2026-08-13,17:46:52,74.0,244.2,0.573,0.374,idle
2026-08-13,17:46:53,74.0,244.2,0.573,0.374,idle
2026-08-13,17:46:54,77.0,244.3,0.587,0.374,idle
2026-08-13,17:46:55,77.0,244.3,0.587,0.374,idle
2026-08-13,17:46:56,77.0,244.3,0.587,0.374,idle
2026-08-13,17:46:57,77.0,244.3,0.587,0.374,idle
2026-08-13,17:46:58,77.0,244.3,0.587,0.374,idle
2026-08-13,17:46:59,73.4,244.0,0.567,0.374,idle
2026-08-13,17:47:00,73.4,244.0,0.567,0.374,idle
2026-08-13,17:47:01,73.4,244.0,0.567,0.374,idle
2026-08-13,17:47:02,73.4,244.0,0.567,0.374,idle
2026-08-13,17:47:03,73.4,244.0,0.567,0.374,idle
2026-08-13,17:47:04,75.4,244.2,0.582,0.374,idle
2026-08-13,17:47:05,75.4,244.2,0.582,0.374,idle
2026-08-13,17:47:06,75.4,244.2,0.582,0.374,idle
2026-08-13,17:47:07,75.4,244.2,0.582,0.374,idle
2026-08-13,17:47:08,75.4,244.2,0.582,0.374,idle
2026-08-13,17:47:09,72.1,244.3,0.554,0.374,idle
2026-08-13,17:47:10,72.1,244.3,0.554,0.374,idle
2026-08-13,17:47:11,72.1,244.3,0.554,0.374,idle
2026-08-13,17:47:12,72.1,244.3,0.554,0.374,idle
2026-08-13,17:47:13,72.1,244.3,0.554,0.374,idle
2026-08-13,17:47:14,72.1,244.4,0.555,0.374,idle
2026-08-13,17:47:15,72.1,244.4,0.555,0.374,idle
2026-08-13,17:47:16,72.1,244.4,0.555,0.374,idle
2026-08-13,17:47:17,72.1,244.4,0.555,0.374,idle
2026-08-13,17:47:18,72.1,244.4,0.555,0.374,idle
2026-08-13,17:47:19,72.3,244.5,0.559,0.374,idle
2026-08-13,17:47:20,72.3,244.5,0.559,0.374,idle
2026-08-13,17:47:21,72.3,244.5,0.559,0.374,idle
2026-08-13,17:47:22,72.3,244.5,0.559,0.374,idle
2026-08-13,17:47:23,72.3,244.5,0.559,0.374,idle
2026-08-13,17:47:24,74.3,244.1,0.566,0.374,idle
2026-08-13,17:47:25,74.3,244.1,0.566,0.374,idle
2026-08-13,17:47:26,74.3,244.1,0.566,0.374,idle
2026-08-13,17:47:27,74.3,244.1,0.566,0.374,idle
2026-08-13,17:47:28,74.3,244.1,0.566,0.374,idle
2026-08-13,17:47:29,77.5,244.2,0.589,0.374,idle
2026-08-13,17:47:30,77.5,244.2,0.589,0.374,idle
2026-08-13,17:47:31,77.5,244.2,0.589,0.374,idle
2026-08-13,17:47:32,77.5,244.2,0.589,0.374,idle
2026-08-13,17:47:33,77.5,244.2,0.589,0.374,idle
2026-08-13,17:47:34,75.8,243.6,0.582,0.374,idle
2026-08-13,17:47:35,75.8,243.6,0.582,0.374,idle
2026-08-13,17:47:36,75.8,243.6,0.582,0.374,idle
2026-08-13,17:47:37,75.8,243.6,0.582,0.374,idle
2026-08-13,17:47:38,75.8,243.6,0.582,0.374,idle
2026-08-13,17:47:39,72.3,244.4,0.553,0.374,idle
2026-08-13,17:47:40,72.3,244.4,0.553,0.374,idle
2026-08-13,17:47:41,72.3,244.4,0.553,0.374,idle
2026-08-13,17:47:42,72.3,244.4,0.553,0.374,idle
2026-08-13,17:47:43,72.3,244.4,0.553,0.374,idle
2026-08-13,17:47:44,76.5,244.3,0.582,0.374,idle
2026-08-13,17:47:45,76.5,244.3,0.582,0.374,idle
2026-08-13,17:47:46,76.5,244.3,0.582,0.374,idle
2026-08-13,17:47:47,76.5,244.3,0.582,0.374,idle
2026-08-13,17:47:48,76.5,244.3,0.582,0.374,idle
2026-08-13,17:47:49,74.6,244.4,0.568,0.374,idle
2026-08-13,17:47:50,74.6,244.4,0.568,0.374,idle
2026-08-13,17:47:51,74.6,244.4,0.568,0.374,idle
2026-08-13,17:47:52,74.6,244.4,0.568,0.374,idle
2026-08-13,17:47:53,74.6,244.4,0.568,0.374,idle
2026-08-13,17:47:54,75.5,244.1,0.58,0.374,idle
2026-08-13,17:47:55,75.5,244.1,0.58,0.374,idle
2026-08-13,17:47:56,75.5,244.1,0.58,0.374,idle
2026-08-13,17:47:57,75.5,244.1,0.58,0.374,idle
2026-08-13,17:47:58,75.5,244.1,0.58,0.374,idle
2026-08-13,17:47:59,77.7,244.2,0.595,0.374,idle
2026-08-13,17:48:00,77.7,244.2,0.595,0.374,idle
2026-08-13,17:48:01,77.7,244.2,0.595,0.374,idle
2026-08-13,17:48:02,77.7,244.2,0.595,0.374,idle
2026-08-13,17:48:03,77.7,244.2,0.595,0.374,idle
2026-08-13,17:48:04,73.1,244.3,0.565,0.374,idle
2026-08-13,17:48:05,73.1,244.3,0.565,0.374,idle
2026-08-13,17:48:06,73.1,244.3,0.565,0.374,idle
2026-08-13,17:48:07,73.1,244.3,0.565,0.374,idle
2026-08-13,17:48:08,73.1,244.3,0.565,0.374,idle
2026-08-13,17:48:09,74.5,244.5,0.571,0.374,idle
2026-08-13,17:48:10,74.5,244.5,0.571,0.374,idle
2026-08-13,17:48:11,74.5,244.5,0.571,0.374,idle
2026-08-13,17:48:12,74.5,244.5,0.571,0.374,idle
2026-08-13,17:48:13,74.5,244.5,0.571,0.374,idle
2026-08-13,17:48:14,71.0,244.2,0.552,0.374,idle
2026-08-13,17:48:15,71.0,244.2,0.552,0.374,idle
2026-08-13,17:48:17,71.0,244.2,0.552,0.374,idle
2026-08-13,17:48:18,71.0,244.2,0.552,0.374,idle
2026-08-13,17:48:19,71.0,244.2,0.552,0.374,idle
2026-08-13,17:48:20,76.4,243.7,0.585,0.374,idle
2026-08-13,17:48:21,76.4,243.7,0.585,0.374,idle
2026-08-13,17:48:22,76.4,243.7,0.585,0.374,idle
2026-08-13,17:48:23,76.4,243.7,0.585,0.374,idle
2026-08-13,17:48:24,75.0,244.0,0.57,0.374,idle
2026-08-13,17:48:25,75.0,244.0,0.57,0.374,idle
2026-08-13,17:48:26,75.0,244.0,0.57,0.374,idle
2026-08-13,17:48:27,75.0,244.0,0.57,0.374,idle
2026-08-13,17:48:28,75.0,244.0,0.57,0.374,idle
2026-08-13,17:48:29,76.3,243.9,0.587,0.374,idle
2026-08-13,17:48:30,76.3,243.9,0.587,0.374,idle
2026-08-13,17:48:31,76.3,243.9,0.587,0.374,idle
2026-08-13,17:48:32,76.3,243.9,0.587,0.374,idle
2026-08-13,17:48:33,76.3,243.9,0.587,0.374,idle
2026-08-13,17:48:34,76.3,243.9,0.587,0.374,idle
2026-08-13,17:48:35,75.0,244.5,0.569,0.374,idle
2026-08-13,17:48:36,75.0,244.5,0.569,0.374,idle
2026-08-13,17:48:37,75.0,244.5,0.569,0.374,idle
2026-08-13,17:48:38,75.0,244.5,0.569,0.374,idle
2026-08-13,17:48:39,77.3,244.4,0.578,0.374,idle
2026-08-13,17:48:40,77.3,244.4,0.578,0.374,idle
2026-08-13,17:48:41,77.3,244.4,0.578,0.374,idle
2026-08-13,17:48:42,77.3,244.4,0.578,0.374,idle
2026-08-13,17:48:43,77.3,244.4,0.578,0.374,idle
2026-08-13,17:48:44,77.3,244.4,0.578,0.374,idle
2026-08-13,17:48:45,75.0,244.5,0.571,0.374,idle
2026-08-13,17:48:46,75.0,244.5,0.571,0.374,idle
2026-08-13,17:48:47,75.0,244.5,0.571,0.374,idle
2026-08-13,17:48:48,75.0,244.5,0.571,0.374,idle
2026-08-13,17:48:49,70.8,244.2,0.546,0.374,idle
2026-08-13,17:48:50,70.8,244.2,0.546,0.374,idle
2026-08-13,17:48:51,70.8,244.2,0.546,0.374,idle
2026-08-13,17:48:52,70.8,244.2,0.546,0.374,idle
2026-08-13,17:48:53,70.8,244.2,0.546,0.374,idle
2026-08-13,17:48:54,73.2,243.7,0.555,0.374,idle
2026-08-13,17:48:55,73.2,243.7,0.555,0.374,idle
2026-08-13,17:48:56,73.2,243.7,0.555,0.374,idle
2026-08-13,17:48:57,73.2,243.7,0.555,0.374,idle
