Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,19:26:29,65.8,244.0,0.508,0.481,adaptive_50ms_rep9
2026-08-13,19:26:30,65.8,244.0,0.508,0.481,adaptive_50ms_rep9
2026-08-13,19:26:31,65.1,244.1,0.505,0.481,adaptive_50ms_rep9
2026-08-13,19:26:32,65.1,244.1,0.505,0.481,idle
2026-08-13,19:26:33,65.1,244.1,0.505,0.481,idle
2026-08-13,19:26:34,65.1,244.1,0.505,0.481,idle
2026-08-13,19:26:35,65.1,244.1,0.505,0.481,idle
2026-08-13,19:26:36,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:37,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:38,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:39,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:40,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:41,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:42,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:43,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:44,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:45,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:46,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:47,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:48,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:49,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:50,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:51,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:52,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:53,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:54,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:55,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:56,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:57,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:58,86.3,244.0,0.626,0.481,idle
2026-08-13,19:26:59,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:00,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:01,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:02,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:03,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:04,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:05,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:06,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:07,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:08,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:09,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:10,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:11,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:12,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:13,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:14,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:15,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:16,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:17,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:18,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:19,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:20,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:21,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:22,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:23,86.3,244.0,0.626,0.481,idle
2026-08-13,19:27:24,79.2,244.0,0.58,0.481,idle
2026-08-13,19:27:25,79.2,244.0,0.58,0.481,idle
2026-08-13,19:27:26,79.2,244.0,0.58,0.481,idle
2026-08-13,19:27:27,79.2,244.0,0.58,0.481,idle
2026-08-13,19:27:28,79.2,244.0,0.58,0.481,idle
2026-08-13,19:27:29,81.3,243.9,0.597,0.481,idle
2026-08-13,19:27:30,81.3,243.9,0.597,0.481,idle
2026-08-13,19:27:31,81.3,243.9,0.597,0.481,idle
2026-08-13,19:27:32,81.3,243.9,0.597,0.481,idle
2026-08-13,19:27:33,81.3,243.9,0.597,0.481,idle
2026-08-13,19:27:34,75.8,243.4,0.567,0.481,idle
2026-08-13,19:27:35,75.8,243.4,0.567,0.481,idle
2026-08-13,19:27:36,75.8,243.4,0.567,0.481,idle
2026-08-13,19:27:37,75.8,243.4,0.567,0.481,idle
2026-08-13,19:27:38,80.5,244.0,0.596,0.481,idle
2026-08-13,19:27:39,80.5,244.0,0.596,0.481,idle
2026-08-13,19:27:40,80.5,244.0,0.596,0.481,idle
2026-08-13,19:27:41,80.5,244.0,0.596,0.481,idle
2026-08-13,19:27:42,80.5,244.0,0.596,0.481,idle
2026-08-13,19:27:43,78.9,243.9,0.589,0.481,idle
2026-08-13,19:27:44,78.9,243.9,0.589,0.481,idle
2026-08-13,19:27:45,78.9,243.9,0.589,0.481,idle
2026-08-13,19:27:46,78.9,243.9,0.589,0.481,idle
2026-08-13,19:27:47,78.9,243.9,0.589,0.481,idle
2026-08-13,19:27:48,79.6,244.0,0.587,0.481,idle
2026-08-13,19:27:49,79.6,244.0,0.587,0.481,idle
2026-08-13,19:27:50,79.6,244.0,0.587,0.481,idle
2026-08-13,19:27:51,79.6,244.0,0.587,0.481,idle
2026-08-13,19:27:52,79.6,244.0,0.587,0.481,idle
2026-08-13,19:27:53,77.9,244.0,0.578,0.481,idle
2026-08-13,19:27:54,77.9,244.0,0.578,0.481,idle
2026-08-13,19:27:55,77.9,244.0,0.578,0.481,idle
2026-08-13,19:27:56,77.9,244.0,0.578,0.481,idle
2026-08-13,19:27:57,77.9,244.0,0.578,0.481,idle
2026-08-13,19:27:58,78.6,243.8,0.587,0.481,idle
2026-08-13,19:27:59,78.6,243.8,0.587,0.481,idle
2026-08-13,19:28:00,78.6,243.8,0.587,0.481,idle
2026-08-13,19:28:01,78.6,243.8,0.587,0.481,idle
2026-08-13,19:28:02,78.6,243.8,0.587,0.481,idle
2026-08-13,19:28:03,78.7,244.6,0.586,0.481,idle
2026-08-13,19:28:04,78.7,244.6,0.586,0.481,idle
2026-08-13,19:28:05,78.7,244.6,0.586,0.481,idle
2026-08-13,19:28:06,78.7,244.6,0.586,0.481,idle
2026-08-13,19:28:07,78.7,244.6,0.586,0.481,idle
2026-08-13,19:28:08,80.9,244.1,0.6,0.481,idle
2026-08-13,19:28:09,80.9,244.1,0.6,0.481,idle
2026-08-13,19:28:10,80.9,244.1,0.6,0.481,idle
2026-08-13,19:28:11,80.9,244.1,0.6,0.481,idle
2026-08-13,19:28:12,80.9,244.1,0.6,0.481,idle
2026-08-13,19:28:13,71.3,244.3,0.543,0.481,idle
2026-08-13,19:28:14,71.3,244.3,0.543,0.481,idle
2026-08-13,19:28:15,71.3,244.3,0.543,0.481,idle
2026-08-13,19:28:16,71.3,244.3,0.543,0.481,idle
2026-08-13,19:28:17,71.3,244.3,0.543,0.481,idle
2026-08-13,19:28:18,67.9,244.2,0.525,0.481,idle
2026-08-13,19:28:19,67.9,244.2,0.525,0.481,idle
2026-08-13,19:28:20,67.9,244.2,0.525,0.481,idle
2026-08-13,19:28:21,67.9,244.2,0.525,0.481,idle
2026-08-13,19:28:22,67.9,244.2,0.525,0.481,idle
2026-08-13,19:28:23,66.1,244.1,0.509,0.481,idle
2026-08-13,19:28:24,66.1,244.1,0.509,0.481,idle
2026-08-13,19:28:25,66.1,244.1,0.509,0.481,idle
2026-08-13,19:28:26,66.1,244.1,0.509,0.481,idle
2026-08-13,19:28:27,66.1,244.1,0.509,0.481,idle
2026-08-13,19:28:28,64.9,244.0,0.504,0.481,idle
2026-08-13,19:28:29,64.9,244.0,0.504,0.481,idle
2026-08-13,19:28:30,64.9,244.0,0.504,0.481,idle
2026-08-13,19:28:31,64.9,244.0,0.504,0.481,idle
2026-08-13,19:28:32,64.9,244.0,0.504,0.481,idle
2026-08-13,19:28:33,66.3,243.4,0.511,0.481,idle
2026-08-13,19:28:34,66.3,243.4,0.511,0.481,idle
2026-08-13,19:28:35,66.3,243.4,0.511,0.481,idle
2026-08-13,19:28:36,66.3,243.4,0.511,0.481,idle
2026-08-13,19:28:37,66.3,243.4,0.511,0.481,idle
2026-08-13,19:28:38,67.4,244.4,0.519,0.481,idle
2026-08-13,19:28:39,67.4,244.4,0.519,0.481,idle
2026-08-13,19:28:40,67.4,244.4,0.519,0.481,idle
2026-08-13,19:28:41,67.4,244.4,0.519,0.481,idle
2026-08-13,19:28:42,67.4,244.4,0.519,0.481,idle
2026-08-13,19:28:43,66.4,244.4,0.511,0.481,idle
2026-08-13,19:28:44,66.4,244.4,0.511,0.481,idle
2026-08-13,19:28:45,66.4,244.4,0.511,0.481,idle
2026-08-13,19:28:46,66.4,244.4,0.511,0.481,idle
2026-08-13,19:28:47,66.4,244.4,0.511,0.481,idle
2026-08-13,19:28:48,65.9,243.4,0.511,0.481,idle
2026-08-13,19:28:49,65.9,243.4,0.511,0.481,idle
2026-08-13,19:28:50,65.9,243.4,0.511,0.481,idle
2026-08-13,19:28:51,65.9,243.4,0.511,0.481,idle
2026-08-13,19:28:52,65.9,243.4,0.511,0.481,idle
2026-08-13,19:28:53,66.7,243.8,0.514,0.481,idle
2026-08-13,19:28:54,66.7,243.8,0.514,0.481,idle
2026-08-13,19:28:55,66.7,243.8,0.514,0.481,idle
2026-08-13,19:28:56,66.7,243.8,0.514,0.481,idle
2026-08-13,19:28:57,66.7,243.8,0.514,0.481,idle
2026-08-13,19:28:58,64.7,243.5,0.5,0.481,idle
2026-08-13,19:28:59,64.7,243.5,0.5,0.481,idle
2026-08-13,19:29:00,64.7,243.5,0.5,0.481,idle
2026-08-13,19:29:01,64.7,243.5,0.5,0.481,idle
2026-08-13,19:29:02,64.7,243.5,0.5,0.481,idle
2026-08-13,19:29:03,65.5,243.5,0.505,0.481,idle
2026-08-13,19:29:04,65.5,243.5,0.505,0.481,idle
2026-08-13,19:29:05,65.5,243.5,0.505,0.481,idle
2026-08-13,19:29:06,65.5,243.5,0.505,0.481,idle
2026-08-13,19:29:07,65.5,243.5,0.505,0.481,idle
2026-08-13,19:29:08,65.1,244.0,0.501,0.481,idle
2026-08-13,19:29:09,65.1,244.0,0.501,0.481,idle
2026-08-13,19:29:10,65.1,244.0,0.501,0.481,idle
2026-08-13,19:29:11,65.1,244.0,0.501,0.481,idle
2026-08-13,19:29:12,65.1,244.0,0.501,0.481,idle
2026-08-13,19:29:13,67.1,243.2,0.514,0.481,idle
2026-08-13,19:29:14,67.1,243.2,0.514,0.481,idle
2026-08-13,19:29:15,67.1,243.2,0.514,0.481,idle
2026-08-13,19:29:16,67.1,243.2,0.514,0.481,idle
2026-08-13,19:29:17,67.1,243.2,0.514,0.481,idle
2026-08-13,19:29:19,64.9,244.2,0.496,0.481,idle
2026-08-13,19:29:20,64.9,244.2,0.496,0.481,idle
2026-08-13,19:29:21,64.9,244.2,0.496,0.481,idle
2026-08-13,19:29:22,64.9,244.2,0.496,0.481,idle
2026-08-13,19:29:23,64.9,244.2,0.496,0.481,idle
2026-08-13,19:29:24,67.2,244.1,0.515,0.481,idle
2026-08-13,19:29:25,67.2,244.1,0.515,0.481,idle
2026-08-13,19:29:26,67.2,244.1,0.515,0.481,idle
2026-08-13,19:29:27,67.2,244.1,0.515,0.481,idle
2026-08-13,19:29:28,67.2,244.1,0.515,0.481,idle
2026-08-13,19:29:29,65.7,244.2,0.507,0.481,idle
2026-08-13,19:29:30,65.7,244.2,0.507,0.481,idle
2026-08-13,19:29:31,65.7,244.2,0.507,0.481,idle
2026-08-13,19:29:32,65.7,244.2,0.507,0.481,idle
2026-08-13,19:29:33,65.7,244.2,0.507,0.481,idle
2026-08-13,19:29:34,67.4,244.0,0.514,0.481,idle
2026-08-13,19:29:35,67.4,244.0,0.514,0.481,idle
2026-08-13,19:29:36,67.4,244.0,0.514,0.481,idle
2026-08-13,19:29:37,67.4,244.0,0.514,0.481,idle
2026-08-13,19:29:38,67.4,244.0,0.514,0.481,idle
2026-08-13,19:29:39,65.3,243.8,0.508,0.481,idle
2026-08-13,19:29:40,65.3,243.8,0.508,0.481,idle
2026-08-13,19:29:41,65.3,243.8,0.508,0.481,idle
2026-08-13,19:29:42,65.3,243.8,0.508,0.481,idle
2026-08-13,19:29:43,65.3,243.8,0.508,0.481,idle
2026-08-13,19:29:44,73.6,244.3,0.555,0.481,idle
2026-08-13,19:29:45,73.6,244.3,0.555,0.481,idle
2026-08-13,19:29:46,73.6,244.3,0.555,0.481,idle
2026-08-13,19:29:47,73.6,244.3,0.555,0.481,idle
2026-08-13,19:29:48,73.6,244.3,0.555,0.481,idle
2026-08-13,19:29:49,67.1,244.2,0.515,0.481,idle
2026-08-13,19:29:50,67.1,244.2,0.515,0.481,idle
2026-08-13,19:29:51,67.1,244.2,0.515,0.481,adaptive_50ms_rep10
2026-08-13,19:29:52,67.1,244.2,0.515,0.481,adaptive_50ms_rep10
2026-08-13,19:29:53,67.1,244.2,0.515,0.481,idle
2026-08-13,19:29:54,77.4,244.0,0.579,0.481,idle
2026-08-13,19:29:55,77.4,244.0,0.579,0.481,idle
2026-08-13,19:29:56,77.4,244.0,0.579,0.481,idle
2026-08-13,19:29:57,77.4,244.0,0.579,0.481,idle
2026-08-13,19:29:58,85.7,243.8,0.641,0.481,idle
2026-08-13,19:29:59,80.9,243.7,0.599,0.481,idle
2026-08-13,19:30:00,80.9,243.7,0.599,0.481,idle
2026-08-13,19:30:01,80.9,243.7,0.599,0.481,idle
2026-08-13,19:30:02,80.9,243.7,0.599,0.481,idle
2026-08-13,19:30:03,80.9,243.7,0.599,0.518,idle
2026-08-13,19:30:04,79.5,244.2,0.586,0.518,idle
2026-08-13,19:30:05,79.5,244.2,0.586,0.518,idle
2026-08-13,19:30:06,79.5,244.2,0.586,0.518,idle
2026-08-13,19:30:07,79.5,244.2,0.586,0.518,idle
2026-08-13,19:30:08,79.5,244.2,0.586,0.518,idle
2026-08-13,19:30:09,79.5,243.4,0.591,0.518,idle
2026-08-13,19:30:10,79.5,243.4,0.591,0.518,idle
2026-08-13,19:30:11,79.5,243.4,0.591,0.518,idle
2026-08-13,19:30:12,79.5,243.4,0.591,0.518,idle
2026-08-13,19:30:13,79.5,243.4,0.591,0.518,idle
2026-08-13,19:30:14,81.4,244.3,0.602,0.518,idle
2026-08-13,19:30:15,81.4,244.3,0.602,0.518,idle
2026-08-13,19:30:16,81.4,244.3,0.602,0.518,idle
2026-08-13,19:30:17,81.4,244.3,0.602,0.518,idle
2026-08-13,19:30:18,81.4,244.3,0.602,0.518,idle
2026-08-13,19:30:19,81.7,244.3,0.607,0.518,idle
2026-08-13,19:30:20,81.7,244.3,0.607,0.518,idle
2026-08-13,19:30:21,81.7,244.3,0.607,0.518,idle
2026-08-13,19:30:22,81.7,244.3,0.607,0.518,idle
2026-08-13,19:30:23,81.7,244.3,0.607,0.518,idle
2026-08-13,19:30:24,76.1,244.3,0.569,0.518,idle
2026-08-13,19:30:25,76.1,244.3,0.569,0.518,idle
2026-08-13,19:30:26,76.1,244.3,0.569,0.518,idle
2026-08-13,19:30:27,76.1,244.3,0.569,0.518,idle
2026-08-13,19:30:28,76.1,244.3,0.569,0.518,idle
2026-08-13,19:30:29,77.4,244.4,0.579,0.518,idle
2026-08-13,19:30:30,77.4,244.4,0.579,0.518,idle
2026-08-13,19:30:31,77.4,244.4,0.579,0.518,idle
2026-08-13,19:30:32,77.4,244.4,0.579,0.518,idle
2026-08-13,19:30:33,77.4,244.4,0.579,0.518,idle
2026-08-13,19:30:34,79.7,245.0,0.588,0.518,idle
2026-08-13,19:30:35,79.7,245.0,0.588,0.518,idle
2026-08-13,19:30:36,79.7,245.0,0.588,0.518,idle
2026-08-13,19:30:37,79.7,245.0,0.588,0.518,idle
2026-08-13,19:30:38,79.7,245.0,0.588,0.518,idle
2026-08-13,19:30:39,82.8,244.4,0.612,0.518,idle
2026-08-13,19:30:40,82.8,244.4,0.612,0.518,idle
2026-08-13,19:30:41,82.8,244.4,0.612,0.518,idle
2026-08-13,19:30:42,82.8,244.4,0.612,0.518,idle
2026-08-13,19:30:43,82.8,244.4,0.612,0.518,idle
2026-08-13,19:30:44,80.9,244.6,0.598,0.518,idle
2026-08-13,19:30:45,80.9,244.6,0.598,0.518,idle
2026-08-13,19:30:46,80.9,244.6,0.598,0.518,idle
2026-08-13,19:30:47,80.9,244.6,0.598,0.518,idle
2026-08-13,19:30:48,80.9,244.6,0.598,0.518,idle
2026-08-13,19:30:49,78.5,244.3,0.585,0.518,idle
2026-08-13,19:30:50,78.5,244.3,0.585,0.518,idle
2026-08-13,19:30:51,78.5,244.3,0.585,0.518,idle
2026-08-13,19:30:52,78.5,244.3,0.585,0.518,idle
2026-08-13,19:30:53,78.5,244.3,0.585,0.518,idle
2026-08-13,19:30:54,80.4,244.3,0.595,0.518,idle
2026-08-13,19:30:55,80.4,244.3,0.595,0.518,idle
2026-08-13,19:30:56,80.4,244.3,0.595,0.518,idle
2026-08-13,19:30:57,80.4,244.3,0.595,0.518,idle
2026-08-13,19:30:58,80.4,244.3,0.595,0.518,idle
2026-08-13,19:30:59,72.5,244.2,0.548,0.518,idle
2026-08-13,19:31:00,72.5,244.2,0.548,0.518,idle
2026-08-13,19:31:01,72.5,244.2,0.548,0.518,idle
2026-08-13,19:31:02,72.5,244.2,0.548,0.518,idle
2026-08-13,19:31:03,72.5,244.2,0.548,0.518,idle
2026-08-13,19:31:04,80.0,244.9,0.594,0.518,idle
2026-08-13,19:31:05,80.0,244.9,0.594,0.518,idle
2026-08-13,19:31:06,80.0,244.9,0.594,0.518,idle
2026-08-13,19:31:07,80.0,244.9,0.594,0.518,idle
2026-08-13,19:31:08,80.0,244.9,0.594,0.518,idle
2026-08-13,19:31:09,79.0,244.5,0.59,0.518,idle
2026-08-13,19:31:10,79.0,244.5,0.59,0.518,idle
2026-08-13,19:31:11,79.0,244.5,0.59,0.518,idle
2026-08-13,19:31:12,79.0,244.5,0.59,0.518,idle
2026-08-13,19:31:13,79.0,244.5,0.59,0.518,idle
2026-08-13,19:31:14,78.3,244.9,0.582,0.518,idle
2026-08-13,19:31:15,78.3,244.9,0.582,0.518,idle
2026-08-13,19:31:16,78.3,244.9,0.582,0.518,idle
2026-08-13,19:31:17,78.3,244.9,0.582,0.518,idle
2026-08-13,19:31:18,78.3,244.9,0.582,0.518,idle
2026-08-13,19:31:19,76.3,244.9,0.571,0.518,idle
2026-08-13,19:31:20,76.3,244.9,0.571,0.518,idle
2026-08-13,19:31:21,76.3,244.9,0.571,0.518,idle
2026-08-13,19:31:22,76.3,244.9,0.571,0.518,idle
2026-08-13,19:31:23,76.3,244.9,0.571,0.518,idle
2026-08-13,19:31:24,77.2,244.9,0.574,0.518,idle
2026-08-13,19:31:25,77.2,244.9,0.574,0.518,idle
2026-08-13,19:31:26,77.2,244.9,0.574,0.518,idle
2026-08-13,19:31:27,77.2,244.9,0.574,0.518,idle
2026-08-13,19:31:28,77.2,244.9,0.574,0.518,idle
2026-08-13,19:31:29,82.2,244.6,0.609,0.518,idle
2026-08-13,19:31:30,82.2,244.6,0.609,0.518,idle
2026-08-13,19:31:31,82.2,244.6,0.609,0.518,idle
2026-08-13,19:31:32,82.2,244.6,0.609,0.518,idle
2026-08-13,19:31:33,82.2,244.6,0.609,0.518,idle
2026-08-13,19:31:34,82.3,245.1,0.615,0.518,idle
2026-08-13,19:31:35,82.3,245.1,0.615,0.518,idle
2026-08-13,19:31:36,82.3,245.1,0.615,0.518,idle
2026-08-13,19:31:37,82.3,245.1,0.615,0.518,idle
2026-08-13,19:31:38,82.3,245.1,0.615,0.518,idle
2026-08-13,19:31:39,68.3,244.8,0.52,0.518,idle
2026-08-13,19:31:40,68.3,244.8,0.52,0.518,idle
2026-08-13,19:31:41,68.3,244.8,0.52,0.518,idle
2026-08-13,19:31:42,68.3,244.8,0.52,0.518,idle
2026-08-13,19:31:43,68.3,244.8,0.52,0.518,idle
2026-08-13,19:31:44,65.9,244.8,0.508,0.518,idle
2026-08-13,19:31:45,65.9,244.8,0.508,0.518,idle
2026-08-13,19:31:46,65.9,244.8,0.508,0.518,idle
2026-08-13,19:31:47,65.9,244.8,0.508,0.518,idle
2026-08-13,19:31:48,65.9,244.8,0.508,0.518,idle
2026-08-13,19:31:49,67.0,244.7,0.514,0.518,idle
2026-08-13,19:31:50,67.0,244.7,0.514,0.518,idle
2026-08-13,19:31:51,67.0,244.7,0.514,0.518,idle
2026-08-13,19:31:53,67.0,244.7,0.514,0.518,idle
2026-08-13,19:31:54,67.0,244.7,0.514,0.518,idle
2026-08-13,19:31:55,65.8,244.8,0.506,0.518,idle
2026-08-13,19:31:56,65.8,244.8,0.506,0.518,idle
2026-08-13,19:31:57,65.8,244.8,0.506,0.518,idle
2026-08-13,19:31:58,65.8,244.8,0.506,0.518,idle
2026-08-13,19:31:59,65.8,244.8,0.506,0.518,idle
2026-08-13,19:32:00,65.7,245.0,0.508,0.518,idle
2026-08-13,19:32:01,65.7,245.0,0.508,0.518,idle
2026-08-13,19:32:02,65.7,245.0,0.508,0.518,idle
2026-08-13,19:32:03,65.7,245.0,0.508,0.518,idle
2026-08-13,19:32:04,65.7,245.0,0.508,0.518,idle
2026-08-13,19:32:05,65.6,244.7,0.505,0.518,idle
2026-08-13,19:32:06,65.6,244.7,0.505,0.518,idle
2026-08-13,19:32:07,65.6,244.7,0.505,0.518,idle
2026-08-13,19:32:08,65.6,244.7,0.505,0.518,idle
2026-08-13,19:32:09,65.6,244.7,0.505,0.518,idle
2026-08-13,19:32:10,67.8,244.1,0.522,0.518,idle
2026-08-13,19:32:11,67.8,244.1,0.522,0.518,idle
2026-08-13,19:32:12,67.8,244.1,0.522,0.518,idle
2026-08-13,19:32:13,67.8,244.1,0.522,0.518,idle
2026-08-13,19:32:14,67.8,244.1,0.522,0.518,idle
2026-08-13,19:32:15,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:16,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:17,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:18,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:19,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:20,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:21,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:22,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:23,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:24,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:25,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:26,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:27,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:28,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:29,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:30,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:31,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:32,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:33,67.2,244.3,0.517,0.518,idle
2026-08-13,19:32:34,65.3,245.2,0.501,0.518,idle
2026-08-13,19:32:35,65.3,245.2,0.501,0.518,idle
2026-08-13,19:32:36,65.3,245.2,0.501,0.518,idle
2026-08-13,19:32:37,65.3,245.2,0.501,0.518,idle
2026-08-13,19:32:38,65.3,245.2,0.501,0.518,idle
2026-08-13,19:32:39,67.1,244.1,0.518,0.518,idle
2026-08-13,19:32:40,67.1,244.1,0.518,0.518,idle
2026-08-13,19:32:41,67.1,244.1,0.518,0.518,idle
2026-08-13,19:32:42,67.1,244.1,0.518,0.518,idle
2026-08-13,19:32:43,67.1,244.1,0.518,0.518,idle
2026-08-13,19:32:44,64.9,244.6,0.5,0.518,idle
2026-08-13,19:32:45,64.9,244.6,0.5,0.518,idle
2026-08-13,19:32:46,64.9,244.6,0.5,0.518,idle
2026-08-13,19:32:47,64.9,244.6,0.5,0.518,idle
2026-08-13,19:32:48,64.9,244.6,0.5,0.518,idle
2026-08-13,19:32:49,66.1,244.2,0.51,0.518,idle
2026-08-13,19:32:50,66.1,244.2,0.51,0.518,idle
2026-08-13,19:32:51,66.1,244.2,0.51,0.518,idle
2026-08-13,19:32:52,66.1,244.2,0.51,0.518,idle
2026-08-13,19:32:53,66.1,244.2,0.51,0.518,idle
2026-08-13,19:32:54,64.5,245.1,0.498,0.518,idle
2026-08-13,19:32:55,64.5,245.1,0.498,0.518,idle
2026-08-13,19:32:56,64.5,245.1,0.498,0.518,idle
2026-08-13,19:32:57,64.5,245.1,0.498,0.518,idle
2026-08-13,19:32:58,64.5,245.1,0.498,0.518,idle
2026-08-13,19:32:59,65.9,244.6,0.511,0.518,idle
2026-08-13,19:33:00,65.9,244.6,0.511,0.518,idle
2026-08-13,19:33:01,65.9,244.6,0.511,0.518,idle
2026-08-13,19:33:02,65.9,244.6,0.511,0.518,idle
2026-08-13,19:33:03,65.9,244.6,0.511,0.518,idle
2026-08-13,19:33:04,67.4,244.2,0.519,0.518,idle
2026-08-13,19:33:05,67.4,244.2,0.519,0.518,idle
2026-08-13,19:33:06,67.4,244.2,0.519,0.518,idle
2026-08-13,19:33:07,67.4,244.2,0.519,0.518,idle
2026-08-13,19:33:08,67.4,244.2,0.519,0.518,idle
2026-08-13,19:33:09,74.9,245.1,0.561,0.518,idle
2026-08-13,19:33:10,74.9,245.1,0.561,0.518,idle
2026-08-13,19:33:11,74.9,245.1,0.561,0.518,idle
2026-08-13,19:33:12,74.9,245.1,0.561,0.518,idle
2026-08-13,19:33:13,74.9,245.1,0.561,0.518,idle
2026-08-13,19:33:14,65.9,244.4,0.51,0.518,idle
2026-08-13,19:33:15,65.9,244.4,0.51,0.518,idle
2026-08-13,19:33:16,65.9,244.4,0.51,0.518,idle
2026-08-13,19:33:17,65.9,244.4,0.51,0.518,idle
2026-08-13,19:33:18,65.9,244.4,0.51,0.518,idle
2026-08-13,19:33:19,64.3,244.1,0.499,0.518,idle
2026-08-13,19:33:20,64.3,244.1,0.499,0.518,idle
2026-08-13,19:33:21,64.3,244.1,0.499,0.518,adaptive_50ms_rep1
2026-08-13,19:33:22,64.3,244.1,0.499,0.518,adaptive_50ms_rep1
2026-08-13,19:33:23,64.3,244.1,0.499,0.518,adaptive_50ms_rep1
2026-08-13,19:33:24,66.2,243.8,0.509,0.518,adaptive_50ms_rep1
2026-08-13,19:33:25,66.2,243.8,0.509,0.518,adaptive_50ms_rep1
2026-08-13,19:33:26,66.2,243.8,0.509,0.518,idle
2026-08-13,19:33:27,66.2,243.8,0.509,0.518,idle
2026-08-13,19:33:28,84.4,243.9,0.622,0.518,idle
2026-08-13,19:33:29,84.4,243.9,0.622,0.518,idle
2026-08-13,19:33:30,84.4,243.9,0.622,0.518,idle
2026-08-13,19:33:31,84.4,243.9,0.622,0.518,idle
2026-08-13,19:33:32,84.4,243.9,0.622,0.518,idle
2026-08-13,19:33:33,84.8,244.1,0.615,0.518,idle
2026-08-13,19:33:34,84.8,244.1,0.615,0.518,idle
2026-08-13,19:33:35,84.8,244.1,0.615,0.518,idle
2026-08-13,19:33:36,84.8,244.1,0.615,0.518,idle
2026-08-13,19:33:37,84.8,244.1,0.615,0.518,idle
2026-08-13,19:33:38,84.8,244.1,0.615,0.518,idle
2026-08-13,19:33:39,76.1,244.7,0.571,0.518,idle
2026-08-13,19:33:40,76.1,244.7,0.571,0.518,idle
2026-08-13,19:33:41,76.1,244.7,0.571,0.518,idle
2026-08-13,19:33:42,76.1,244.7,0.571,0.518,idle
2026-08-13,19:33:43,80.4,244.0,0.593,0.518,idle
