function,status,duration_ms,upstream_ms
grayscale,200,2383,2379
grayscale,200,1995,1990
matrixmul,200,18,15
grayscale,200,956,950
linpack,200,13,12
genmatrix,200,20,11
pagerank,200,64,64
fastfouriertransform,200,13,13
grayscale,200,2312,2311
grayscale,200,1021,1020
mobilenet,200,22,21
resnet,200,130,130
grayscale,200,2809,2744
matrixmul,200,17,15
fastfouriertransform,200,635,635
fetchdata,200,96,96
mobilenet,200,27,27
graphgen,200,489,445
fastfouriertransform,200,9,9
grayscale,200,1307,1296
graphgen,200,165,140
pagerank,200,19,19
grayscale,200,2818,2723
linpack,200,14,14
pagerank,200,130,130
resnet,200,128,127
fetchdata,200,102,101
linpack,200,12,11
grayscale,200,2868,2864
mobilenet,200,23,23
genmatrix,200,19,10
matrixmul,200,542,516
grayscale,200,10808,5036
fastfouriertransform,200,9,9
grayscale,200,10118,7199
grayscale,200,8898,8739
linpack,200,11,10
linpack,200,14,14
resnet,200,424,424
genmatrix,200,7,5
mobilenet,200,22,21
fastfouriertransform,200,618,617
genmatrix,200,96,45
genmatrix,200,6,4
graphgen,200,139,128
fastfouriertransform,200,10,10
resnet,200,124,124
genmatrix,200,30,15
matrixmul,200,545,543
genmatrix,200,97,44
resnet,200,357,356
linpack,200,11,10
resnet,200,126,126
fastfouriertransform,200,10,10
fetchdata,200,155,155
graphgen,200,28,24
graphgen,200,107,96
linpack,200,13,13
genmatrix,200,94,44
graphgen,200,27,25
fetchdata,200,98,98
matrixmul,200,18,15
fastfouriertransform,200,10,9
mobilenet,200,38,38
grayscale,200,1690,1689
grayscale,200,3037,2973
grayscale,200,978,977
mobilenet,200,34,34
resnet,200,156,156
graphgen,200,26,23
grayscale,200,5427,5361
pagerank,200,337,335
pagerank,200,278,278
mobilenet,200,31,31
matrixmul,200,16,15
pagerank,200,229,229
mobilenet,200,48,48
fastfouriertransform,200,648,648
grayscale,200,5171,5107
fastfouriertransform,200,619,619
resnet,200,128,128
resnet,200,127,127
matrixmul,200,15,14
genmatrix,200,17,8
resnet,200,360,360
mobilenet,200,25,25
fastfouriertransform,200,682,682
fastfouriertransform,200,589,589
fastfouriertransform,200,854,854
fastfouriertransform,200,260,260
mobilenet,200,21,21
pagerank,200,387,386
matrixmul,200,21,17
linpack,200,691,691
grayscale,200,2110,2107
grayscale,200,4905,4840
mobilenet,200,22,22
fetchdata,200,93,92
fastfouriertransform,200,11,10
matrixmul,200,529,526
pagerank,200,651,650
linpack,200,11,11
pagerank,200,25,25
matrixmul,200,520,514
pagerank,200,63,63
resnet,200,129,128
fastfouriertransform,200,654,654
linpack,200,11,11
matrixmul,200,16,15
linpack,200,10,10
graphgen,200,113,96
resnet,200,128,128
genmatrix,200,6,4
fastfouriertransform,200,649,649
fastfouriertransform,200,611,611
mobilenet,200,29,28
resnet,200,138,137
pagerank,200,60,59
matrixmul,200,17,15
fastfouriertransform,200,702,702
resnet,200,127,127
pagerank,200,15,15
resnet,200,138,137
grayscale,200,1339,1331
grayscale,200,5242,5159
grayscale,200,12,11
resnet,200,125,125
fetchdata,200,96,96
linpack,200,11,11
fetchdata,200,96,96
fastfouriertransform,200,715,714
matrixmul,200,21,15
resnet,200,136,136
graphgen,200,28,24
fetchdata,200,96,96
pagerank,200,16,15
fastfouriertransform,200,795,795
mobilenet,200,30,29
grayscale,200,2582,2577
fetchdata,200,98,98
linpack,200,11,11
graphgen,200,30,26
resnet,200,131,131
fetchdata,200,96,96
mobilenet,200,27,27
matrixmul,200,570,567
resnet,200,128,128
genmatrix,200,80,29
graphgen,200,547,499
genmatrix,200,16,8
matrixmul,200,518,514
fastfouriertransform,200,655,655
matrixmul,200,521,519
graphgen,200,25,23
matrixmul,200,382,379
resnet,200,313,313
fetchdata,200,96,96
pagerank,200,336,335
fastfouriertransform,200,11,11
fastfouriertransform,200,612,612
mobilenet,200,28,27
matrixmul,200,20,16
resnet,200,424,423
fetchdata,200,97,97
genmatrix,200,82,31
linpack,200,15,15
matrixmul,200,17,14
graphgen,200,106,97
pagerank,200,376,376
graphgen,200,155,144
resnet,200,152,151
grayscale,200,4896,4830
graphgen,200,108,96
grayscale,200,2658,2652
pagerank,200,598,597
mobilenet,200,27,27
fetchdata,200,88,88
linpack,200,17,16
resnet,200,368,368
matrixmul,200,18,15
genmatrix,200,19,11
pagerank,200,18,18
fastfouriertransform,200,651,650
matrixmul,200,528,525
linpack,200,16,16
linpack,200,13,13
fastfouriertransform,200,12,11
fastfouriertransform,200,622,622
fastfouriertransform,200,11,11
pagerank,200,19,19
resnet,200,377,377
grayscale,200,1843,1839
grayscale,200,10293,7461
grayscale,200,9132,9029
grayscale,200,1658,1654
fastfouriertransform,200,10,10
grayscale,200,9,9
fetchdata,200,89,89
grayscale,200,2912,2736
matrixmul,200,524,521
fetchdata,200,89,89
fastfouriertransform,200,11,10
fetchdata,200,131,131
mobilenet,200,31,31
mobilenet,200,25,25
resnet,200,130,130
linpack,200,15,15
linpack,200,656,656
resnet,200,125,125
mobilenet,200,26,26
mobilenet,200,29,29
grayscale,200,67,65
resnet,200,358,358
linpack,200,12,11
resnet,200,125,125
mobilenet,200,27,27
graphgen,200,28,24
fastfouriertransform,200,11,11
fastfouriertransform,200,10,10
resnet,200,123,123
grayscale,200,2973,2970
grayscale,200,3367,3300
graphgen,200,105,96
genmatrix,200,19,10
resnet,200,132,132
fastfouriertransform,200,654,653
resnet,200,268,267
pagerank,200,17,17
resnet,200,155,155
graphgen,200,105,96
fastfouriertransform,200,11,11
linpack,200,687,687
matrixmul,200,523,520
fetchdata,200,95,95
mobilenet,200,26,26
genmatrix,200,96,45
resnet,200,124,123
grayscale,200,70,66
linpack,200,11,11
linpack,200,10,9
fastfouriertransform,200,608,607
resnet,200,125,125
pagerank,200,382,381
linpack,200,10,9
resnet,200,126,126
matrixmul,200,524,521
linpack,200,655,654
pagerank,200,348,346
resnet,200,138,137
fetchdata,200,97,97
matrixmul,200,17,15
resnet,200,128,128
linpack,200,11,11
pagerank,200,60,60
matrixmul,200,566,564
pagerank,200,17,16
matrixmul,200,26,21
linpack,200,9,9
fetchdata,200,97,97
genmatrix,200,7,5
fetchdata,200,95,94
fastfouriertransform,200,653,653
matrixmul,200,18,15
fetchdata,200,94,93
linpack,200,663,663
linpack,200,219,219
fetchdata,200,93,93
mobilenet,200,27,27
linpack,200,654,653
pagerank,200,381,380
pagerank,200,372,372
resnet,200,127,127
genmatrix,200,20,11
fastfouriertransform,200,608,608
fastfouriertransform,200,566,565
pagerank,200,17,17
mobilenet,200,70,69
resnet,200,145,145
genmatrix,200,20,11
mobilenet,200,22,22
matrixmul,200,20,16
resnet,200,157,157
matrixmul,200,522,519
pagerank,200,62,62
fetchdata,200,106,106
grayscale,200,19,17
mobilenet,200,30,30
resnet,200,166,166
pagerank,200,50,50
pagerank,200,17,17
grayscale,200,16,14
mobilenet,200,22,22
fetchdata,200,102,102
fastfouriertransform,200,15,15
fetchdata,200,95,95
mobilenet,200,22,22
graphgen,200,162,134
genmatrix,200,19,11
pagerank,200,93,93
grayscale,200,1102,1094
grayscale,200,2800,2726
graphgen,200,190,180
genmatrix,200,6,5
linpack,200,11,11
linpack,200,15,15
grayscale,200,2789,2726
fetchdata,200,90,90
grayscale,200,99,95
mobilenet,200,21,21
fetchdata,200,95,95
fastfouriertransform,200,15,14
grayscale,200,11,11
resnet,200,150,150
fetchdata,200,97,97
matrixmul,200,17,15
fastfouriertransform,200,691,691
grayscale,200,13,13
resnet,200,142,141
grayscale,200,11,11
graphgen,200,27,24
matrixmul,200,19,16
fastfouriertransform,200,15,15
resnet,200,137,137
mobilenet,200,53,53
pagerank,200,17,17
genmatrix,200,95,44
matrixmul,200,17,15
fetchdata,200,94,93
matrixmul,200,16,13
resnet,200,133,133
genmatrix,200,95,44
pagerank,200,335,334
fastfouriertransform,200,12,12
linpack,200,15,15
pagerank,200,377,376
pagerank,200,318,318
fastfouriertransform,200,14,13
genmatrix,200,94,43
linpack,200,15,14
matrixmul,200,522,517
graphgen,200,490,449
graphgen,200,406,397
pagerank,200,678,677
matrixmul,200,522,520
mobilenet,200,26,26
pagerank,200,158,158
mobilenet,200,21,21
fetchdata,200,95,95
graphgen,200,253,243
fastfouriertransform,200,14,14
fetchdata,200,95,95
mobilenet,200,24,24
grayscale,200,12,11
fastfouriertransform,200,649,648
graphgen,200,27,26
matrixmul,200,23,21
graphgen,200,138,131
mobilenet,200,25,25
genmatrix,200,17,8
linpack,200,15,15
mobilenet,200,22,22
linpack,200,12,12
mobilenet,200,22,22
mobilenet,200,20,20
graphgen,200,482,445
fastfouriertransform,200,16,16
matrixmul,200,25,22
pagerank,200,111,111
matrixmul,200,21,20
matrixmul,200,520,518
fetchdata,200,93,93
grayscale,200,70,66
fastfouriertransform,200,14,14
linpack,200,678,678
fastfouriertransform,200,649,649
linpack,200,13,13
grayscale,200,65,63
mobilenet,200,26,26
matrixmul,200,28,26
mobilenet,200,25,25
mobilenet,200,25,25
linpack,200,11,10
graphgen,200,27,25
fetchdata,200,97,97
mobilenet,200,28,28
fetchdata,200,141,141
genmatrix,200,80,29
fetchdata,200,132,132
pagerank,200,334,333
matrixmul,200,521,519
matrixmul,200,31,29
grayscale,200,2780,2716
matrixmul,200,523,521
mobilenet,200,29,29
fetchdata,200,94,94
fastfouriertransform,200,12,12
fetchdata,200,95,94
grayscale,200,12,11
fastfouriertransform,200,12,12
graphgen,200,517,478
linpack,200,685,684
fetchdata,200,89,89
linpack,200,241,241
pagerank,200,61,60
pagerank,200,31,31
grayscale,200,67,64
mobilenet,200,27,27
linpack,200,653,653
mobilenet,200,24,24
fastfouriertransform,200,14,14
resnet,200,158,158
grayscale,200,2850,2786
mobilenet,200,29,29
fetchdata,200,95,95
linpack,200,10,10
linpack,200,9,9
fastfouriertransform,200,13,13
grayscale,200,12,12
pagerank,200,61,61
pagerank,200,15,15
fetchdata,200,95,94
fastfouriertransform,200,13,13
linpack,200,1162,1162
fastfouriertransform,200,618,617
mobilenet,200,28,28
fetchdata,200,97,96
linpack,200,14,14
mobilenet,200,26,26
resnet,200,154,154
fastfouriertransform,200,13,13
fetchdata,200,97,97
grayscale,200,68,64
mobilenet,200,27,27
resnet,200,124,124
fetchdata,200,101,100
mobilenet,200,29,29
pagerank,200,113,112
fetchdata,200,98,98
pagerank,200,16,15
resnet,200,125,125
fetchdata,200,98,98
fastfouriertransform,200,12,12
matrixmul,200,522,519
fetchdata,200,99,98
linpack,200,13,12
genmatrix,200,20,11
fetchdata,200,141,140
pagerank,200,59,59
fastfouriertransform,200,684,684
genmatrix,200,92,41
pagerank,200,110,110
fetchdata,200,97,96
pagerank,200,21,21
fetchdata,200,97,96
resnet,200,129,129
fetchdata,200,100,100
fastfouriertransform,200,610,609
resnet,200,125,125
pagerank,200,333,331
graphgen,200,27,23
resnet,200,148,148
resnet,200,149,148
matrixmul,200,16,14
resnet,200,123,123
genmatrix,200,95,44
pagerank,200,61,61
grayscale,200,69,65
genmatrix,200,95,44
mobilenet,200,27,26
graphgen,200,484,447
graphgen,200,349,339
graphgen,200,47,45
mobilenet,200,25,25
mobilenet,200,25,25
genmatrix,200,19,11
linpack,200,17,16
linpack,200,15,14
resnet,200,128,128
matrixmul,200,554,552
fetchdata,200,95,95
genmatrix,200,20,11
mobilenet,200,24,23
fetchdata,200,95,95
pagerank,200,338,337
matrixmul,200,17,15
graphgen,200,104,97
matrixmul,200,14,13
fetchdata,200,98,97
linpack,200,11,11
linpack,200,715,715
resnet,200,133,133
fetchdata,200,95,95
pagerank,200,61,61
mobilenet,200,22,22
fastfouriertransform,200,672,672
mobilenet,200,21,21
fastfouriertransform,200,618,617
genmatrix,200,7,6
pagerank,200,112,112
graphgen,200,27,25
resnet,200,127,127
grayscale,200,71,66
mobilenet,200,28,27
pagerank,200,16,16
resnet,200,136,136
grayscale,200,2820,2756
fetchdata,200,97,97
linpack,200,11,11
fastfouriertransform,200,648,647
matrixmul,200,24,21
genmatrix,200,21,11
resnet,200,130,129
pagerank,200,62,61
pagerank,200,104,104
fastfouriertransform,200,610,610
pagerank,200,111,111
resnet,200,127,126
resnet,200,129,129
fetchdata,200,94,94
linpack,200,11,11
linpack,200,702,702
linpack,200,10,10
genmatrix,200,94,43
pagerank,200,58,58
pagerank,200,20,20
graphgen,200,40,36
fastfouriertransform,200,702,702
fetchdata,200,96,96
pagerank,200,59,59
matrixmul,200,523,520
pagerank,200,16,15
fetchdata,200,94,93
linpack,200,10,10
linpack,200,10,10
matrixmul,200,16,15
linpack,200,10,10
mobilenet,200,25,25
mobilenet,200,21,21
linpack,200,652,652
resnet,200,160,159
pagerank,200,335,333
mobilenet,200,22,22
genmatrix,200,80,29
resnet,200,134,134
mobilenet,200,21,21
resnet,200,394,394
genmatrix,200,6,4
fetchdata,200,95,94
graphgen,200,504,465
linpack,200,696,696
fastfouriertransform,200,649,649
fastfouriertransform,200,11,10
resnet,200,126,125
pagerank,200,378,377
genmatrix,200,17,8
fetchdata,200,95,95
resnet,200,514,514
mobilenet,200,22,22
graphgen,200,767,713
graphgen,200,415,408
fetchdata,200,88,88
linpack,200,10,10
genmatrix,200,80,29
mobilenet,200,46,46
pagerank,200,339,338
fetchdata,200,97,97
linpack,200,660,660
pagerank,200,60,59
pagerank,200,67,67
mobilenet,200,30,30
genmatrix,200,17,8
graphgen,200,592,551
genmatrix,200,16,8
pagerank,200,112,111
matrixmul,200,552,549
genmatrix,200,79,28
mobilenet,200,30,30
mobilenet,200,23,22
fastfouriertransform,200,11,11
grayscale,200,98,94
fetchdata,200,95,95
pagerank,200,353,352
graphgen,200,105,96
mobilenet,200,21,21
pagerank,200,286,285
mobilenet,200,22,22
genmatrix,200,81,30
fastfouriertransform,200,11,11
matrixmul,200,521,518
genmatrix,200,6,4
pagerank,200,18,17
genmatrix,200,6,4
fastfouriertransform,200,630,630
linpack,200,9,9
grayscale,200,3258,3189
mobilenet,200,21,21
resnet,200,419,419
pagerank,200,19,18
fetchdata,200,96,96
matrixmul,200,17,16
mobilenet,200,22,21
genmatrix,200,17,8
graphgen,200,28,23
graphgen,200,25,24
fastfouriertransform,200,646,646
matrixmul,200,14,14
resnet,200,211,210
mobilenet,200,25,25
graphgen,200,104,97
pagerank,200,342,341
graphgen,200,103,95
linpack,200,685,685
mobilenet,200,26,26
grayscale,200,17,15
mobilenet,200,22,22
resnet,200,484,484
fetchdata,200,94,93
grayscale,200,600,598
grayscale,200,2846,2779
pagerank,200,434,433
fetchdata,200,96,96
pagerank,200,415,415
genmatrix,200,6,4
fastfouriertransform,200,660,659
resnet,200,124,124
pagerank,200,61,61
fastfouriertransform,200,623,623
linpack,200,12,11
fetchdata,200,96,96
resnet,200,411,410
matrixmul,200,20,17
graphgen,200,107,96
mobilenet,200,23,23
linpack,200,656,656
matrixmul,200,521,518
linpack,200,11,11
genmatrix,200,7,5
grayscale,200,2726,2724
grayscale,200,2819,2756
fastfouriertransform,200,670,670
fastfouriertransform,200,628,628
grayscale,200,1487,1483
grayscale,200,11,11
resnet,200,331,331
matrixmul,200,16,15
resnet,200,381,381
linpack,200,651,651
genmatrix,200,7,5
mobilenet,200,22,22
mobilenet,200,21,21
pagerank,200,387,386
matrixmul,200,24,22
resnet,200,125,125
fastfouriertransform,200,678,677
fastfouriertransform,200,434,433
resnet,200,356,356
pagerank,200,61,61
genmatrix,200,7,5
resnet,200,145,145
linpack,200,11,11
pagerank,200,353,352
pagerank,200,283,283
resnet,200,151,151
pagerank,200,51,51
linpack,200,13,12
resnet,200,124,123
grayscale,200,4920,4857
mobilenet,200,29,28
fetchdata,200,151,151
genmatrix,200,95,44
fastfouriertransform,200,11,11
resnet,200,128,128
mobilenet,200,33,33
pagerank,200,610,609
mobilenet,200,27,26
graphgen,200,530,492
mobilenet,200,25,25
pagerank,200,91,91
grayscale,200,1456,1452
mobilenet,200,27,26
grayscale,200,2901,2734
fastfouriertransform,200,11,10
genmatrix,200,95,44
fastfouriertransform,200,10,9
graphgen,200,485,447
graphgen,200,402,393
mobilenet,200,30,30
graphgen,200,119,116
fetchdata,200,94,94
fastfouriertransform,200,10,10
pagerank,200,20,20
matrixmul,200,524,521
linpack,200,11,11
fetchdata,200,96,96
genmatrix,200,7,5
fetchdata,200,96,96
matrixmul,200,524,521
mobilenet,200,28,28
graphgen,200,112,96
grayscale,200,737,732
grayscale,200,2797,2712
genmatrix,200,7,5
pagerank,200,116,115
matrixmul,200,654,652
matrixmul,200,415,413
pagerank,200,122,122
mobilenet,200,28,28
fetchdata,200,94,93
fastfouriertransform,200,10,10
genmatrix,200,94,43
matrixmul,200,16,14
graphgen,200,27,24
matrixmul,200,989,986
genmatrix,200,6,5
fastfouriertransform,200,9,9
graphgen,200,104,97
graphgen,200,28,24
resnet,200,142,141
mobilenet,200,28,28
graphgen,200,104,96
pagerank,200,16,16
graphgen,200,26,24
pagerank,200,61,61
genmatrix,200,91,41
linpack,200,11,11
resnet,200,127,127
pagerank,200,17,17
resnet,200,197,197
grayscale,200,2498,2495
grayscale,200,7347,4616
matrixmul,200,17,13
fetchdata,200,96,96
grayscale,200,4599,4526
mobilenet,200,27,27
linpack,200,16,16
matrixmul,200,15,13
linpack,200,12,12
pagerank,200,372,371
matrixmul,200,525,523
matrixmul,200,16,15
fetchdata,200,95,95
genmatrix,200,8,5
pagerank,200,61,60
fetchdata,200,95,95
matrixmul,200,520,517
genmatrix,200,19,11
fetchdata,200,93,93
genmatrix,200,19,10
linpack,200,14,14
genmatrix,200,7,6
graphgen,200,489,448
pagerank,200,384,383
matrixmul,200,521,517
graphgen,200,25,23
resnet,200,150,150
grayscale,200,1601,1598
grayscale,200,1458,1456
genmatrix,200,95,44
grayscale,200,3952,3883
mobilenet,200,29,28
pagerank,200,410,409
pagerank,200,151,151
graphgen,200,25,24
genmatrix,200,94,43
fastfouriertransform,200,711,711
fastfouriertransform,200,69,68
mobilenet,200,28,27
genmatrix,200,19,10
resnet,200,128,128
genmatrix,200,92,41
grayscale,200,66,64
linpack,200,714,714
mobilenet,200,22,22
mobilenet,200,26,26
genmatrix,200,20,11
pagerank,200,339,339
pagerank,200,269,269
matrixmul,200,522,519
genmatrix,200,95,44
fetchdata,200,96,96
resnet,200,132,131
fetchdata,200,105,105
matrixmul,200,24,21
linpack,200,967,966
genmatrix,200,19,11
graphgen,200,520,480
mobilenet,200,22,22
mobilenet,200,21,20
matrixmul,200,520,517
fetchdata,200,98,97
fetchdata,200,95,95
pagerank,200,402,400
fetchdata,200,95,95
pagerank,200,152,152
grayscale,200,2830,2766
grayscale,200,2244,2240
linpack,200,1465,1464
matrixmul,200,25,21
genmatrix,200,7,5
fetchdata,200,97,96
mobilenet,200,24,24
genmatrix,200,95,44
graphgen,200,485,447
graphgen,200,437,426
graphgen,200,391,388
mobilenet,200,37,37
resnet,200,123,123
pagerank,200,60,60
linpack,200,1813,1812
matrixmul,200,18,15
fastfouriertransform,200,9,9
genmatrix,200,7,5
pagerank,200,400,399
pagerank,200,142,141
resnet,200,124,124
genmatrix,200,17,9
graphgen,200,774,765
graphgen,200,892,842
graphgen,200,1041,535
linpack,200,1837,1836
linpack,200,2065,2065
pagerank,200,591,589
