index,function,size,latency_ms,execution_time_sec,type,status
101,linpack,medium,1418.4,0.641817,warm,200
102,pagerank,medium,170.1,0.045584,warm,200
103,fastfouriertransform,small,18.0,0.004956,warm,200
104,genmatrix,small,4.4,0.000103,warm,200
105,linpack,small,1234.6,0.005276,warm,200
106,resnet,large,126.4,0.122034,warm,200
107,genmatrix,large,34.3,0.000794,warm,200
108,genmatrix,small,5.1,0.000103,warm,200
109,fastfouriertransform,large,15.2,0.004947,warm,200
110,graphgen,small,40.1,0.002825,warm,200
111,fastfouriertransform,small,16.5,0.004934,warm,200
112,linpack,small,890.7,0.005273,warm,200
113,pagerank,small,17.2,0.009893,warm,200
114,grayscale,large,2814.7,2.685484,cold,200
115,mobilenet,small,29.6,0.02327,warm,200
116,pagerank,small,18.1,0.010047,warm,200
117,resnet,large,130.5,0.125237,warm,200
118,mobilenet,small,25.5,0.02016,warm,200
119,mobilenet,medium,31.9,0.027155,warm,200
120,genmatrix,small,6.0,0.000133,warm,200
121,fastfouriertransform,large,22.9,0.007641,warm,200
122,matrixmul,medium,561.0,0.545617,warm,200
123,matrixmul,medium,1034.6,0.516033,warm,200
124,mobilenet,large,29.0,0.022772,warm,200
125,graphgen,large,871.3,0.082715,warm,200
126,fastfouriertransform,small,21.4,0.007614,warm,200
127,matrixmul,large,856.2,0.00505,warm,200
128,linpack,small,97.4,0.005286,warm,200
129,genmatrix,small,6.9,0.000143,warm,200
130,genmatrix,large,49.0,0.001375,warm,200
131,mobilenet,small,26.7,0.021409,warm,200
132,matrixmul,small,618.1,0.004998,warm,200
133,grayscale,medium,1855.7,0.061027,warm,200
134,genmatrix,small,6.1,0.000126,warm,200
135,mobilenet,large,29.1,0.024329,warm,200
136,fastfouriertransform,small,20.4,0.007725,warm,200
137,pagerank,small,25.7,0.015899,warm,200
138,fastfouriertransform,small,20.1,0.008001,warm,200
139,fetchdata,medium,95.3,0.091131,warm,200
140,mobilenet,medium,27.9,0.02314,warm,200
141,genmatrix,medium,12.9,0.000268,warm,200
142,graphgen,small,61.8,0.002674,warm,200
143,matrixmul,small,35.7,0.005021,warm,200
144,matrixmul,medium,529.2,0.506423,warm,200
145,mobilenet,medium,29.3,0.023457,warm,200
146,matrixmul,large,440.1,0.004964,warm,200
147,pagerank,large,403.9,0.310572,warm,200
148,mobilenet,small,38.6,0.033114,warm,200
149,genmatrix,medium,10.3,0.000212,warm,200
150,genmatrix,small,6.2,0.000121,warm,200
151,resnet,large,150.3,0.144863,warm,200
152,pagerank,small,167.4,0.01033,warm,200
153,linpack,small,14.8,0.005092,warm,200
154,graphgen,large,835.0,0.065845,warm,200
155,mobilenet,large,30.0,0.024577,warm,200
156,pagerank,small,31.0,0.009863,warm,200
157,graphgen,large,1188.4,0.067095,warm,200
158,fastfouriertransform,small,21.4,0.007771,warm,200
159,fastfouriertransform,large,21.0,0.007627,warm,200
160,fastfouriertransform,large,18.7,0.006802,warm,200
161,genmatrix,medium,9.7,0.000204,warm,200
162,fastfouriertransform,large,19.9,0.007222,warm,200
163,genmatrix,large,33.9,0.000797,warm,200
164,resnet,small,127.7,0.120868,warm,200
165,resnet,small,198.0,0.121703,warm,200
166,matrixmul,large,16.9,0.005008,warm,200
167,resnet,large,255.8,0.156294,warm,200
168,pagerank,medium,67.7,0.047597,warm,200
169,grayscale,small,82.4,0.007447,warm,200
170,linpack,small,70.1,0.005352,warm,200
171,grayscale,medium,67.9,0.057889,warm,200
172,fetchdata,large,96.9,0.09207,warm,200
173,grayscale,medium,80.4,0.057162,warm,200
174,linpack,small,10.9,0.005217,warm,200
175,graphgen,medium,330.0,0.012684,warm,200
176,resnet,large,125.7,0.120191,warm,200
177,fastfouriertransform,small,20.3,0.007726,warm,200
178,pagerank,small,94.4,0.012227,warm,200
179,pagerank,medium,121.9,0.051724,warm,200
180,fetchdata,medium,95.4,0.0911,warm,200
181,fastfouriertransform,small,21.3,0.007652,warm,200
182,linpack,medium,656.0,0.645732,warm,200
183,fetchdata,medium,95.7,0.090816,warm,200
184,pagerank,large,391.9,0.308164,warm,200
185,grayscale,large,2823.0,2.678986,cold,200
186,pagerank,small,305.3,0.010073,warm,200
187,pagerank,medium,309.7,0.045485,warm,200
188,fastfouriertransform,small,21.6,0.007768,warm,200
189,grayscale,small,2532.7,0.006866,cold,200
190,fastfouriertransform,large,20.2,0.007233,warm,200
191,pagerank,small,122.9,0.009982,warm,200
192,grayscale,medium,2454.5,0.058091,cold,200
193,resnet,small,127.3,0.123111,warm,200
194,linpack,small,13.5,0.005147,warm,200
195,grayscale,large,7768.7,2.673996,cold,200
196,mobilenet,medium,28.8,0.023164,warm,200
197,graphgen,small,40.8,0.002919,warm,200
198,matrixmul,medium,521.1,0.505527,warm,200
199,graphgen,small,40.8,0.002906,warm,200
200,linpack,small,12.2,0.005238,warm,200
201,grayscale,small,23.4,0.01393,warm,200
202,mobilenet,large,29.1,0.022849,warm,200
203,matrixmul,large,282.7,0.00499,warm,200
204,graphgen,small,41.3,0.003006,warm,200
205,fastfouriertransform,large,21.9,0.007695,warm,200
206,fetchdata,large,98.4,0.093343,warm,200
207,graphgen,medium,172.2,0.01298,warm,200
208,resnet,large,128.7,0.123111,warm,200
209,fetchdata,medium,95.8,0.090677,warm,200
210,fetchdata,small,139.5,0.091597,warm,200
211,grayscale,medium,70.2,0.05766,warm,200
212,graphgen,medium,170.6,0.012522,warm,200
213,genmatrix,large,37.1,0.00078,warm,200
214,genmatrix,large,34.2,0.000793,warm,200
215,fastfouriertransform,medium,663.3,0.651315,warm,200
216,pagerank,medium,116.8,0.046928,warm,200
217,resnet,large,140.7,0.13523,warm,200
218,fetchdata,small,98.6,0.092967,warm,200
219,fetchdata,small,143.4,0.093011,warm,200
220,matrixmul,small,21.0,0.005,warm,200
221,fetchdata,large,134.7,0.09069,warm,200
222,linpack,medium,684.6,0.676414,warm,200
223,genmatrix,medium,9.6,0.000204,warm,200
224,fetchdata,large,97.7,0.092188,warm,200
225,fastfouriertransform,medium,768.1,0.602923,warm,200
226,graphgen,medium,185.7,0.013402,warm,200
227,genmatrix,small,5.2,0.000104,warm,200
228,mobilenet,medium,28.2,0.02336,warm,200
229,grayscale,small,11.7,0.006956,warm,200
230,genmatrix,small,4.7,9.6e-05,warm,200
231,genmatrix,medium,8.7,0.000189,warm,200
232,linpack,medium,657.0,0.645514,warm,200
233,fastfouriertransform,medium,970.0,0.600548,warm,200
234,linpack,large,560.8,0.005071,warm,200
235,pagerank,medium,68.2,0.047232,warm,200
236,pagerank,medium,73.2,0.046015,warm,200
237,graphgen,small,43.0,0.002768,warm,200
238,grayscale,small,154.9,0.006932,warm,200
239,resnet,medium,140.6,0.123177,warm,200
240,graphgen,small,41.3,0.002941,warm,200
241,resnet,medium,153.0,0.123602,warm,200
242,linpack,large,13.0,0.005138,warm,200
243,linpack,medium,647.2,0.640132,warm,200
244,resnet,large,128.4,0.123135,warm,200
245,fastfouriertransform,medium,995.8,0.623267,warm,200
246,resnet,small,180.2,0.123173,warm,200
247,grayscale,small,2415.2,0.006926,cold,200
248,matrixmul,small,28.8,0.008606,warm,200
249,pagerank,large,432.3,0.343366,warm,200
250,genmatrix,medium,13.3,0.000291,warm,200
251,matrixmul,small,16.7,0.005302,warm,200
252,linpack,large,17.5,0.007599,warm,200
253,linpack,large,16.4,0.007556,warm,200
254,fastfouriertransform,large,550.8,0.00481,warm,200
255,grayscale,large,2864.1,2.74243,cold,200
256,grayscale,large,8302.3,2.689455,cold,200
257,matrixmul,medium,525.5,0.511883,warm,200
258,matrixmul,large,487.2,0.004998,warm,200
259,grayscale,large,4658.9,2.68767,cold,200
260,fetchdata,small,95.4,0.089931,warm,200
261,matrixmul,large,348.6,0.004992,warm,200
262,matrixmul,large,308.0,0.005056,warm,200
263,fetchdata,large,95.5,0.090973,warm,200
264,resnet,medium,159.6,0.15039,warm,200
265,matrixmul,large,169.4,0.005002,warm,200
266,graphgen,medium,173.1,0.012954,warm,200
267,grayscale,small,2203.2,0.007467,cold,200
268,matrixmul,large,27.4,0.004979,warm,200
269,resnet,large,129.6,0.125697,warm,200
270,linpack,medium,649.8,0.640764,warm,200
271,mobilenet,medium,29.0,0.022496,warm,200
272,genmatrix,large,52.1,0.001228,warm,200
273,mobilenet,large,28.0,0.021147,warm,200
274,fetchdata,large,95.6,0.090226,warm,200
275,fastfouriertransform,medium,615.0,0.601217,warm,200
276,pagerank,large,357.2,0.281153,warm,200
277,resnet,medium,132.6,0.127474,warm,200
278,fastfouriertransform,small,471.3,0.004819,warm,200
279,grayscale,small,1613.4,0.007978,warm,200
280,genmatrix,small,6.4,0.00014,warm,200
281,graphgen,small,41.0,0.00302,warm,200
282,genmatrix,medium,11.9,0.00029,warm,200
283,resnet,small,158.5,0.153993,warm,200
284,mobilenet,medium,33.1,0.023171,warm,200
285,resnet,small,185.2,0.124268,warm,200
286,matrixmul,medium,522.7,0.506946,warm,200
287,matrixmul,small,483.2,0.00499,warm,200
288,fetchdata,large,97.4,0.092006,warm,200
289,graphgen,small,41.0,0.003107,warm,200
290,matrixmul,small,344.0,0.004998,warm,200
291,fetchdata,large,99.0,0.093228,warm,200
292,pagerank,medium,66.8,0.04585,warm,200
293,graphgen,large,823.0,0.06518,warm,200
294,genmatrix,small,6.2,0.000139,warm,200
295,mobilenet,small,29.9,0.023083,warm,200
296,mobilenet,large,25.4,0.021147,warm,200
297,pagerank,large,440.1,0.304639,warm,200
298,resnet,medium,128.5,0.123365,warm,200
299,mobilenet,large,34.8,0.026097,warm,200
300,pagerank,medium,350.9,0.05025,warm,200
301,pagerank,medium,363.4,0.049781,warm,200
302,fetchdata,large,95.9,0.091337,warm,200
303,mobilenet,medium,27.2,0.021877,warm,200
304,grayscale,small,382.0,0.007189,warm,200
305,grayscale,large,5881.2,2.679121,cold,200
306,mobilenet,large,29.7,0.025278,warm,200
307,genmatrix,medium,13.0,0.000293,warm,200
308,mobilenet,small,25.2,0.020015,warm,200
309,grayscale,small,2055.3,0.012791,cold,200
310,grayscale,medium,2075.8,0.06127,cold,200
311,linpack,large,11.0,0.005128,warm,200
312,fastfouriertransform,small,31.7,0.004861,warm,200
313,fetchdata,small,95.3,0.089954,warm,200
314,matrixmul,large,23.0,0.005002,warm,200
315,fetchdata,large,96.0,0.090957,warm,200
316,genmatrix,small,6.0,0.000141,warm,200
317,matrixmul,medium,520.0,0.505836,warm,200
318,linpack,large,11.9,0.005104,warm,200
319,mobilenet,medium,69.4,0.061752,warm,200
320,graphgen,small,40.6,0.002739,warm,200
321,matrixmul,medium,830.9,0.506469,warm,200
322,resnet,large,127.3,0.122434,warm,200
323,graphgen,large,901.1,0.064511,warm,200
324,matrixmul,medium,1193.9,0.505938,warm,200
325,graphgen,medium,838.9,0.01253,warm,200
326,grayscale,medium,4791.1,0.059294,cold,200
327,matrixmul,large,1054.4,0.005015,warm,200
328,pagerank,large,359.3,0.292949,warm,200
329,genmatrix,medium,15.2,0.000293,warm,200
330,genmatrix,medium,11.2,0.000276,warm,200
331,matrixmul,medium,1365.6,0.505948,warm,200
332,graphgen,medium,535.3,0.016626,warm,200
333,linpack,large,14.5,0.007554,warm,200
334,matrixmul,large,1227.9,0.005011,warm,200
335,fetchdata,medium,94.8,0.09019,warm,200
336,fetchdata,large,136.0,0.0897,warm,200
337,pagerank,small,18.1,0.010432,warm,200
338,matrixmul,large,1037.9,0.004987,warm,200
339,resnet,large,137.9,0.128898,warm,200
340,graphgen,small,111.1,0.002896,warm,200
341,matrixmul,small,1886.1,0.005078,warm,200
342,mobilenet,small,24.5,0.018085,warm,200
343,graphgen,medium,173.0,0.012788,warm,200
344,matrixmul,medium,2285.7,0.505441,cold,200
345,genmatrix,medium,12.3,0.000287,warm,200
346,linpack,medium,687.7,0.680818,warm,200
347,matrixmul,medium,2645.2,0.50733,cold,200
348,matrixmul,medium,1049.0,0.505786,warm,200
349,fastfouriertransform,medium,621.6,0.608234,warm,200
350,graphgen,large,837.2,0.064719,warm,200
351,pagerank,small,18.9,0.01048,warm,200
352,linpack,small,27.0,0.005103,warm,200
353,fastfouriertransform,large,427.7,0.004835,warm,200
354,graphgen,small,426.8,0.002845,warm,200
355,genmatrix,small,6.7,0.000139,warm,200
356,graphgen,large,989.1,0.064045,warm,200
357,fetchdata,small,106.9,0.095215,warm,200
358,fetchdata,medium,141.9,0.090774,warm,200
359,fastfouriertransform,large,134.6,0.004808,warm,200
360,genmatrix,medium,14.6,0.00028,warm,200
361,grayscale,medium,66.4,0.057279,warm,200
362,fetchdata,large,94.4,0.090174,warm,200
363,resnet,large,126.8,0.122556,warm,200
364,fastfouriertransform,small,16.4,0.004847,warm,200
365,grayscale,small,32.2,0.022109,warm,200
366,resnet,small,143.2,0.139364,warm,200
367,grayscale,large,5477.6,2.680451,cold,200
368,matrixmul,medium,562.6,0.506359,warm,200
369,genmatrix,small,5.5,0.000139,warm,200
370,resnet,large,126.0,0.122333,warm,200
371,genmatrix,small,5.2,0.000134,warm,200
372,grayscale,large,2843.6,2.717974,cold,200
373,resnet,small,127.4,0.123878,warm,200
374,resnet,small,229.5,0.122259,warm,200
375,linpack,large,11.1,0.005111,warm,200
376,matrixmul,large,1184.4,0.005099,warm,200
377,linpack,small,11.8,0.00508,warm,200
378,pagerank,large,429.2,0.280914,warm,200
379,linpack,small,11.3,0.005085,warm,200
380,matrixmul,medium,1521.6,0.507868,warm,200
381,fastfouriertransform,medium,629.5,0.61618,warm,200
382,linpack,large,11.8,0.005119,warm,200
383,mobilenet,large,25.2,0.018209,warm,200
384,fetchdata,medium,97.6,0.091744,warm,200
385,fetchdata,large,139.4,0.090231,warm,200
386,pagerank,large,368.0,0.291765,warm,200
387,grayscale,large,4854.7,2.678415,cold,200
388,pagerank,medium,323.8,0.045411,warm,200
389,mobilenet,medium,23.8,0.017941,warm,200
390,resnet,medium,128.1,0.123044,warm,200
391,linpack,small,17.1,0.007585,warm,200
392,fastfouriertransform,medium,716.5,0.634339,warm,200
393,mobilenet,small,22.8,0.018148,warm,200
394,mobilenet,large,23.6,0.019688,warm,200
395,resnet,large,129.4,0.124631,warm,200
396,matrixmul,medium,1235.2,0.506723,warm,200
397,graphgen,medium,172.8,0.012808,warm,200
398,linpack,small,17.0,0.008095,warm,200
399,mobilenet,small,23.0,0.017647,warm,200
400,linpack,medium,698.1,0.686245,warm,200
401,linpack,medium,657.7,0.649845,warm,200
402,resnet,large,142.3,0.136487,warm,200
403,grayscale,large,2822.8,2.692359,cold,200
404,graphgen,large,845.0,0.064567,warm,200
405,genmatrix,small,8.1,0.00014,warm,200
406,genmatrix,large,48.4,0.001206,warm,200
407,matrixmul,medium,1191.3,0.506274,warm,200
408,pagerank,small,19.7,0.010313,warm,200
409,mobilenet,large,27.7,0.023139,warm,200
410,mobilenet,medium,48.3,0.041126,warm,200
411,graphgen,small,283.1,0.003217,warm,200
412,grayscale,small,2306.7,0.007038,cold,200
413,matrixmul,large,907.2,0.004989,warm,200
414,genmatrix,medium,13.3,0.000308,warm,200
415,resnet,medium,141.5,0.126098,warm,200
416,mobilenet,large,32.6,0.022763,warm,200
417,pagerank,medium,122.5,0.048135,warm,200
418,matrixmul,large,650.2,0.004991,warm,200
419,pagerank,medium,140.7,0.045561,warm,200
420,linpack,large,14.3,0.005125,warm,200
421,mobilenet,medium,28.0,0.022716,warm,200
422,grayscale,medium,341.4,0.059241,warm,200
423,genmatrix,small,6.3,0.000143,warm,200
424,genmatrix,medium,12.0,0.000309,warm,200
425,fastfouriertransform,large,20.5,0.005149,warm,200
426,pagerank,large,360.4,0.282493,warm,200
427,fetchdata,small,112.0,0.090974,warm,200
428,genmatrix,large,63.2,0.001184,warm,200
429,mobilenet,medium,28.8,0.023199,warm,200
430,resnet,large,129.5,0.124501,warm,200
431,resnet,medium,203.8,0.123363,warm,200
432,fastfouriertransform,small,18.5,0.004941,warm,200
433,grayscale,small,13.0,0.006813,warm,200
434,linpack,small,13.9,0.005098,warm,200
435,grayscale,small,2055.2,0.006951,cold,200
436,pagerank,small,19.1,0.0102,warm,200
437,grayscale,small,2295.4,0.008042,cold,200
438,graphgen,large,858.4,0.09116,warm,200
439,grayscale,large,8170.5,2.675549,cold,200
440,fetchdata,large,104.3,0.098583,warm,200
441,mobilenet,small,29.2,0.022778,warm,200
442,graphgen,large,1146.6,0.064304,warm,200
443,grayscale,medium,818.7,0.059393,warm,200
444,mobilenet,medium,43.2,0.038401,warm,200
445,linpack,small,13.5,0.005286,warm,200
446,graphgen,medium,989.5,0.012863,warm,200
447,mobilenet,small,22.8,0.017638,warm,200
448,fastfouriertransform,medium,622.2,0.609826,warm,200
449,mobilenet,small,23.0,0.017687,warm,200
450,resnet,large,126.5,0.122618,warm,200
451,graphgen,small,582.8,0.002953,warm,200
452,fetchdata,large,96.4,0.091604,warm,200
453,grayscale,small,1504.8,0.007269,warm,200
454,genmatrix,small,6.2,0.000139,warm,200
455,pagerank,medium,69.0,0.047817,warm,200
456,resnet,large,130.9,0.126834,warm,200
457,resnet,small,207.4,0.125176,warm,200
458,pagerank,medium,135.4,0.04624,warm,200
459,mobilenet,medium,40.3,0.017407,warm,200
460,grayscale,large,4481.8,2.707916,cold,200
461,matrixmul,medium,520.4,0.504779,warm,200
462,resnet,large,140.8,0.13663,warm,200
463,graphgen,large,855.3,0.096207,warm,200
464,fastfouriertransform,small,17.9,0.00495,warm,200
465,genmatrix,medium,17.3,0.000295,warm,200
466,fastfouriertransform,small,17.2,0.004918,warm,200
467,genmatrix,small,6.1,0.000132,warm,200
468,pagerank,small,22.9,0.010617,warm,200
469,fetchdata,small,95.4,0.090661,warm,200
470,matrixmul,medium,538.7,0.50923,warm,200
471,resnet,medium,154.2,0.14773,warm,200
472,grayscale,small,194.6,0.006783,warm,200
473,genmatrix,medium,12.7,0.000298,warm,200
474,grayscale,large,6592.2,2.67047,cold,200
475,mobilenet,small,21.7,0.017447,warm,200
476,genmatrix,medium,12.5,0.000263,warm,200
477,resnet,large,131.0,0.124954,warm,200
478,genmatrix,medium,12.3,0.000285,warm,200
479,fastfouriertransform,large,16.9,0.004886,warm,200
480,genmatrix,large,41.8,0.001161,warm,200
481,fetchdata,medium,94.4,0.089931,warm,200
482,fetchdata,small,133.2,0.085431,warm,200
483,graphgen,small,39.9,0.002791,warm,200
484,grayscale,large,2798.8,2.670411,cold,200
485,resnet,medium,127.1,0.122571,warm,200
486,mobilenet,small,22.9,0.017819,warm,200
487,mobilenet,large,23.3,0.017688,warm,200
488,grayscale,large,2790.9,2.6705,cold,200
489,matrixmul,medium,525.5,0.509881,warm,200
490,pagerank,large,358.8,0.278237,warm,200
491,mobilenet,medium,23.5,0.017927,warm,200
492,fastfouriertransform,large,19.6,0.00486,warm,200
493,graphgen,medium,173.3,0.012659,warm,200
494,linpack,large,11.3,0.005106,warm,200
495,grayscale,small,11.7,0.00709,warm,200
496,fastfouriertransform,small,15.9,0.004832,warm,200
497,resnet,large,133.6,0.125895,warm,200
498,graphgen,large,837.8,0.063416,warm,200
499,grayscale,large,4894.1,2.671199,cold,200
500,graphgen,small,572.2,0.002947,warm,200
501,mobilenet,large,22.9,0.017809,warm,200
502,mobilenet,medium,22.6,0.017518,warm,200
503,fetchdata,large,95.6,0.090131,warm,200
504,matrixmul,large,19.7,0.004993,warm,200
505,mobilenet,small,22.0,0.017663,warm,200
506,mobilenet,medium,23.6,0.018912,warm,200
507,matrixmul,medium,519.5,0.506318,warm,200
508,linpack,large,12.8,0.005415,warm,200
509,fastfouriertransform,small,18.4,0.004896,warm,200
510,linpack,medium,650.2,0.643745,warm,200
511,mobilenet,medium,26.6,0.02283,warm,200
512,matrixmul,large,18.9,0.005012,warm,200
513,graphgen,medium,174.0,0.012749,warm,200
514,fastfouriertransform,medium,649.8,0.637222,warm,200
515,grayscale,medium,78.9,0.064539,warm,200
516,fastfouriertransform,medium,1157.9,0.607041,warm,200
517,pagerank,small,23.6,0.012694,warm,200
518,pagerank,medium,80.7,0.056722,warm,200
519,matrixmul,small,21.5,0.00507,warm,200
520,genmatrix,large,36.6,0.000811,warm,200
521,linpack,large,12.8,0.005098,warm,200
522,mobilenet,large,23.4,0.01779,warm,200
523,mobilenet,small,22.7,0.017751,warm,200
524,genmatrix,medium,9.0,0.000204,warm,200
525,pagerank,small,18.2,0.0102,warm,200
526,grayscale,medium,704.0,0.058418,warm,200
527,mobilenet,small,64.0,0.056468,warm,200
528,graphgen,large,824.8,0.064817,warm,200
529,resnet,small,127.3,0.122945,warm,200
530,fetchdata,medium,97.1,0.091718,warm,200
531,pagerank,small,67.8,0.060496,warm,200
532,pagerank,medium,74.4,0.046161,warm,200
533,fastfouriertransform,small,313.8,0.004843,warm,200
534,fastfouriertransform,medium,870.2,0.604685,warm,200
535,fastfouriertransform,large,827.7,0.004843,warm,200
536,fetchdata,medium,98.6,0.093577,warm,200
537,grayscale,large,6063.9,2.670275,cold,200
538,grayscale,medium,163.5,0.057092,warm,200
539,mobilenet,medium,28.1,0.023864,warm,200
540,genmatrix,medium,8.9,0.000202,warm,200
541,pagerank,small,17.6,0.010199,warm,200
542,matrixmul,small,230.5,0.00537,warm,200
543,resnet,large,130.5,0.123407,warm,200
544,fetchdata,small,96.8,0.092238,warm,200
545,grayscale,medium,2566.5,0.058465,cold,200
546,linpack,large,13.4,0.00509,warm,200
547,grayscale,small,2479.2,0.006856,cold,200
548,grayscale,large,5488.9,2.710826,cold,200
549,grayscale,large,2886.8,2.692337,cold,200
550,resnet,large,131.7,0.123018,warm,200
551,mobilenet,small,31.0,0.024811,warm,200
552,mobilenet,large,28.8,0.023406,warm,200
553,mobilenet,medium,23.2,0.018172,warm,200
554,linpack,large,13.6,0.005261,warm,200
555,pagerank,medium,72.2,0.046743,warm,200
556,mobilenet,medium,22.5,0.017736,warm,200
557,genmatrix,large,38.1,0.000788,warm,200
558,genmatrix,large,34.0,0.000803,warm,200
559,matrixmul,small,22.1,0.004987,warm,200
560,matrixmul,small,18.7,0.004987,warm,200
561,linpack,large,16.1,0.008506,warm,200
562,mobilenet,large,22.5,0.017501,warm,200
563,matrixmul,medium,519.0,0.504821,warm,200
564,fetchdata,medium,97.4,0.092813,warm,200
565,graphgen,small,40.4,0.002829,warm,200
566,pagerank,large,359.4,0.281369,warm,200
567,linpack,small,13.0,0.005105,warm,200
568,mobilenet,small,22.5,0.01792,warm,200
569,pagerank,medium,265.3,0.046671,warm,200
570,graphgen,large,817.7,0.063811,warm,200
571,fetchdata,medium,99.2,0.092273,warm,200
572,fetchdata,small,141.1,0.092388,warm,200
573,mobilenet,medium,21.9,0.018014,warm,200
574,linpack,large,16.0,0.00806,warm,200
575,matrixmul,large,20.4,0.004995,warm,200
576,fastfouriertransform,medium,620.0,0.603747,warm,200
577,pagerank,medium,117.0,0.097004,warm,200
578,linpack,large,14.1,0.005117,warm,200
579,mobilenet,large,22.9,0.017583,warm,200
580,graphgen,large,906.3,0.065357,warm,200
581,fastfouriertransform,small,377.8,0.004934,warm,200
582,grayscale,small,1104.6,0.006826,warm,200
583,fastfouriertransform,medium,882.2,0.603899,warm,200
584,fastfouriertransform,large,837.9,0.004841,warm,200
585,fastfouriertransform,medium,1413.7,0.624585,warm,200
586,fetchdata,large,95.9,0.090576,warm,200
587,grayscale,small,852.7,0.006885,warm,200
588,graphgen,medium,353.5,0.012937,warm,200
589,graphgen,medium,518.2,0.01292,warm,200
590,linpack,medium,663.5,0.656007,warm,200
591,matrixmul,small,20.8,0.005295,warm,200
592,genmatrix,large,49.5,0.001191,warm,200
593,matrixmul,large,19.3,0.005785,warm,200
594,fetchdata,small,95.5,0.090914,warm,200
595,fetchdata,small,133.4,0.085985,warm,200
596,resnet,medium,148.7,0.144658,warm,200
597,resnet,large,214.1,0.125563,warm,200
598,genmatrix,medium,40.6,0.00029,warm,200
599,resnet,small,249.3,0.123171,warm,200
600,genmatrix,medium,11.4,0.000273,warm,200
601,grayscale,medium,88.5,0.05739,warm,200
602,grayscale,large,2848.7,2.682951,cold,200
603,graphgen,medium,171.4,0.012618,warm,200
604,grayscale,large,8224.6,2.672391,cold,200
605,pagerank,small,18.0,0.010218,warm,200
606,fastfouriertransform,medium,976.4,0.610993,warm,200
607,linpack,large,16.7,0.006731,warm,200
608,grayscale,large,2824.9,2.674956,cold,200
609,matrixmul,large,20.0,0.005081,warm,200
610,grayscale,medium,68.0,0.057366,warm,200
611,grayscale,small,2269.3,0.007275,cold,200
612,matrixmul,medium,525.5,0.511045,warm,200
613,fastfouriertransform,small,632.7,0.004858,warm,200
614,matrixmul,large,21.3,0.004989,warm,200
615,linpack,large,17.8,0.008045,warm,200
616,grayscale,large,5128.7,2.683473,cold,200
617,grayscale,small,1977.6,0.007089,warm,200
618,matrixmul,medium,522.6,0.510071,warm,200
619,graphgen,large,825.1,0.065951,warm,200
620,graphgen,large,1258.6,0.063944,warm,200
621,mobilenet,medium,31.0,0.020717,warm,200
622,genmatrix,large,51.1,0.001204,warm,200
623,linpack,small,16.3,0.008126,warm,200
624,genmatrix,large,42.7,0.001015,warm,200
625,grayscale,large,7224.4,2.715084,cold,200
626,fetchdata,large,96.5,0.091025,warm,200
627,fastfouriertransform,large,19.0,0.00495,warm,200
628,graphgen,medium,894.5,0.01315,warm,200
629,mobilenet,small,22.1,0.0177,warm,200
630,resnet,medium,126.2,0.122112,warm,200
631,fetchdata,small,95.2,0.089914,warm,200
632,grayscale,medium,70.8,0.058082,warm,200
633,matrixmul,small,18.1,0.005105,warm,200
634,genmatrix,small,5.6,0.000139,warm,200
635,pagerank,medium,89.2,0.044655,warm,200
636,pagerank,large,359.8,0.283497,warm,200
637,grayscale,small,10.7,0.006808,warm,200
638,grayscale,medium,67.1,0.057522,warm,200
639,grayscale,large,2786.1,2.675389,cold,200
640,linpack,small,15.1,0.008062,warm,200
641,mobilenet,small,21.8,0.01758,warm,200
642,fetchdata,small,94.9,0.090693,warm,200
643,matrixmul,large,19.3,0.004981,warm,200
644,linpack,small,15.4,0.008064,warm,200
645,matrixmul,small,42.1,0.005003,warm,200
646,grayscale,large,3310.2,2.671493,cold,200
647,fastfouriertransform,medium,621.6,0.607926,warm,200
648,linpack,large,15.7,0.008065,warm,200
649,grayscale,large,4990.8,2.672305,cold,200
650,matrixmul,large,19.6,0.00513,warm,200
651,linpack,small,14.5,0.007565,warm,200
652,genmatrix,medium,16.2,0.000297,warm,200
653,graphgen,large,933.6,0.088793,warm,200
654,pagerank,medium,69.8,0.046881,warm,200
655,resnet,small,128.5,0.123152,warm,200
656,fastfouriertransform,large,178.5,0.004932,warm,200
657,mobilenet,large,27.6,0.022214,warm,200
658,grayscale,large,5517.3,2.671664,cold,200
659,matrixmul,small,26.0,0.007939,warm,200
660,fetchdata,small,93.5,0.088214,warm,200
661,graphgen,medium,390.2,0.012825,warm,200
662,mobilenet,small,26.3,0.020988,warm,200
663,fastfouriertransform,small,17.6,0.005308,warm,200
664,pagerank,small,17.5,0.01026,warm,200
665,matrixmul,medium,557.4,0.536215,warm,200
666,linpack,large,14.3,0.008027,warm,200
667,pagerank,medium,115.8,0.047049,warm,200
668,resnet,large,128.2,0.123671,warm,200
669,fetchdata,medium,95.0,0.09044,warm,200
670,fastfouriertransform,medium,643.5,0.629924,warm,200
671,resnet,medium,129.0,0.124692,warm,200
672,grayscale,small,4939.7,0.006943,cold,200
673,linpack,small,18.4,0.008143,warm,200
674,mobilenet,medium,53.1,0.043666,warm,200
675,genmatrix,medium,16.0,0.00029,warm,200
676,fastfouriertransform,large,348.7,0.004875,warm,200
677,linpack,large,16.5,0.00807,warm,200
678,linpack,small,14.5,0.006891,warm,200
679,matrixmul,medium,529.1,0.512629,warm,200
680,genmatrix,small,6.7,0.000137,warm,200
