request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
229,genmatrix,small,warm,200,7.68,7.05,0.64,0.14,6.91,False,,0.0,0.02,,0.11,0.14,3
230,fetchdata,small,warm,200,91.99,91.97,0.02,86.44,5.53,False,86.41,0.0,0.02,0.0,,86.44,3
231,fetchdata,medium,warm,200,88.84,88.82,0.02,82.89,5.93,False,82.86,0.0,0.02,0.0,,82.89,3
232,genmatrix,medium,warm,200,14.86,12.69,2.18,0.29,12.4,False,,0.0,0.02,,0.26,0.29,1
233,fastfouriertransform,medium,warm,200,651.81,651.78,0.03,618.63,33.15,False,,0.0,3.84,0.0,614.79,618.63,1
234,genmatrix,large,warm,200,59.45,45.63,13.83,1.22,44.4,False,,0.0,0.02,,1.19,1.22,2
235,linpack,medium,warm,200,655.51,655.5,0.01,644.15,11.35,False,,0.0,0.34,3.97,639.84,644.15,2
236,linpack,medium,warm,200,1112.17,1112.16,0.01,654.35,457.8,False,,0.0,0.33,4.0,650.02,654.35,3
237,fastfouriertransform,small,warm,200,37.06,37.04,0.02,4.67,32.38,False,,0.0,3.87,0.0,0.79,4.67,3
238,genmatrix,small,warm,200,7.66,7.16,0.5,0.14,7.02,False,,0.0,0.02,,0.11,0.14,3
239,linpack,medium,warm,200,1171.71,1171.68,0.02,658.49,513.2,False,,0.0,0.43,5.29,652.75,658.48,2
240,fastfouriertransform,small,warm,200,37.47,37.46,0.02,4.59,32.87,False,,0.0,3.86,0.0,0.73,4.59,3
241,linpack,medium,warm,200,1423.12,1423.1,0.02,642.4,780.7,False,,0.0,0.33,3.96,638.1,642.4,3
242,genmatrix,large,warm,200,63.56,44.43,19.13,1.22,43.21,False,,0.0,0.02,,1.19,1.22,3
243,genmatrix,medium,warm,200,14.35,12.34,2.0,0.29,12.06,False,,0.0,0.02,,0.26,0.29,3
244,linpack,large,warm,200,178.81,178.78,0.03,5.06,173.72,False,,0.0,0.33,4.01,0.72,5.06,3
245,fastfouriertransform,medium,warm,200,645.57,645.55,0.02,618.79,26.77,False,,0.0,3.89,0.0,614.89,618.78,2
246,linpack,small,warm,200,432.47,432.46,0.01,5.03,427.43,False,,0.0,0.33,3.97,0.72,5.02,3
247,genmatrix,small,warm,200,8.41,7.73,0.68,0.14,7.59,False,,0.0,0.02,,0.11,0.14,4
248,matrixmul,small,warm,200,23.7,21.43,2.27,4.9,16.53,False,,0.01,0.35,3.98,0.56,4.9,4
249,linpack,large,warm,200,16.87,16.85,0.02,5.14,11.71,False,,0.0,0.37,4.03,0.73,5.14,1
250,fetchdata,medium,warm,200,86.57,86.55,0.02,80.8,5.75,False,80.77,0.0,0.02,0.0,,80.8,1
251,matrixmul,small,warm,200,23.09,21.06,2.03,4.91,16.15,False,,0.0,0.35,3.99,0.57,4.91,1
252,genmatrix,large,warm,200,56.53,45.6,10.92,1.19,44.42,False,,0.0,0.03,,1.16,1.18,1
253,genmatrix,large,warm,200,55.58,44.54,11.04,0.98,43.56,False,,0.0,0.02,,0.96,0.98,1
254,fastfouriertransform,large,warm,200,37.71,37.69,0.02,4.72,32.97,False,,0.0,3.87,0.0,0.85,4.72,1
255,genmatrix,large,warm,200,59.15,46.04,13.11,1.19,44.86,False,,0.0,0.03,,1.16,1.18,1
256,genmatrix,large,warm,200,55.38,41.75,13.63,0.99,40.76,False,,0.0,0.02,,0.96,0.98,1
257,matrixmul,medium,warm,200,550.04,548.14,1.89,531.92,16.22,False,,0.0,0.52,6.33,525.06,531.92,1
258,matrixmul,large,warm,200,361.49,359.95,1.54,4.89,355.06,False,,0.0,0.33,3.99,0.57,4.89,2
259,genmatrix,large,warm,200,55.62,43.99,11.64,1.16,42.83,False,,0.0,0.02,,1.13,1.16,3
260,fetchdata,small,warm,200,87.26,87.25,0.01,82.19,5.06,False,82.16,0.0,0.02,0.0,,82.19,1
261,matrixmul,large,warm,200,24.77,22.46,2.31,4.89,17.57,False,,0.0,0.35,3.98,0.56,4.89,1
262,matrixmul,large,warm,200,24.13,21.56,2.56,4.9,16.67,False,,0.0,0.35,3.98,0.56,4.9,1
263,fetchdata,large,warm,200,86.43,86.4,0.03,80.5,5.9,False,80.47,0.0,0.02,0.0,,80.5,1
264,linpack,medium,warm,200,681.95,681.93,0.02,669.98,11.96,False,,0.0,0.35,3.99,665.63,669.98,1
265,matrixmul,large,warm,200,22.77,20.88,1.89,4.9,15.98,False,,0.0,0.35,3.98,0.57,4.9,2
266,fastfouriertransform,medium,warm,200,662.02,662.01,0.01,620.33,41.69,False,,0.0,3.87,0.0,616.45,620.32,2
267,genmatrix,small,warm,200,7.99,7.34,0.66,0.14,7.19,False,,0.0,0.02,,0.12,0.14,3
268,matrixmul,large,warm,200,24.39,22.33,2.06,4.89,17.45,False,,0.0,0.35,3.97,0.56,4.89,2
269,linpack,large,warm,200,17.32,17.3,0.02,5.05,12.25,False,,0.0,0.34,3.98,0.73,5.05,2
270,genmatrix,medium,warm,200,41.0,12.94,28.06,0.29,12.65,False,,0.0,0.02,,0.26,0.29,1
271,matrixmul,medium,warm,200,536.46,534.63,1.82,510.15,24.49,False,,0.0,0.35,3.99,505.8,510.15,1
272,fetchdata,large,warm,200,85.44,85.42,0.02,79.81,5.61,False,79.76,0.0,0.04,0.0,,79.81,2
273,matrixmul,large,warm,200,148.93,146.63,2.29,4.89,141.74,False,,0.0,0.33,3.98,0.57,4.89,2
274,fetchdata,large,warm,200,85.14,85.12,0.02,79.82,5.29,False,79.79,0.0,0.02,0.0,,79.82,1
275,fastfouriertransform,medium,warm,200,682.47,682.45,0.02,648.67,33.78,False,,0.0,3.84,0.0,644.83,648.67,1
276,linpack,large,warm,200,17.38,17.36,0.02,5.06,12.3,False,,0.0,0.34,3.99,0.73,5.06,2
277,linpack,medium,warm,200,653.9,653.88,0.02,641.51,12.37,False,,0.0,0.33,3.97,637.2,641.51,2
278,fastfouriertransform,small,warm,200,88.98,88.96,0.02,4.56,84.4,False,,0.0,3.81,0.0,0.75,4.56,3
279,genmatrix,small,warm,200,7.79,7.1,0.69,0.14,6.96,False,,0.0,0.02,,0.11,0.14,2
280,fetchdata,small,warm,200,86.23,86.2,0.03,79.92,6.28,False,79.89,0.0,0.02,0.0,,79.92,2
281,fastfouriertransform,small,warm,200,38.24,38.22,0.02,4.67,33.55,False,,0.0,3.86,0.0,0.8,4.67,1
282,fetchdata,medium,warm,200,86.44,86.42,0.02,80.48,5.94,False,80.45,0.0,0.02,0.0,,80.48,1
283,linpack,small,warm,200,17.35,17.32,0.02,5.21,12.12,False,,0.0,0.34,4.03,0.83,5.21,1
284,matrixmul,medium,warm,200,556.37,554.63,1.74,537.33,17.3,False,,0.0,0.51,6.34,530.47,537.33,1
285,linpack,small,warm,200,16.75,16.72,0.03,5.06,11.66,False,,0.0,0.34,3.98,0.74,5.06,2
286,matrixmul,medium,warm,200,673.71,671.6,2.1,510.89,160.72,False,,0.0,0.34,3.98,506.57,510.89,2
287,matrixmul,small,warm,200,484.87,483.19,1.68,4.9,478.29,False,,0.0,0.33,3.98,0.57,4.9,2
288,fetchdata,large,warm,200,86.19,86.17,0.02,79.94,6.23,False,79.91,0.0,0.02,0.0,,79.94,3
289,fastfouriertransform,small,warm,200,38.21,38.2,0.02,4.68,33.51,False,,0.0,3.89,0.0,0.79,4.68,3
290,matrixmul,small,warm,200,203.37,21.42,181.95,4.9,16.52,False,,0.0,0.35,3.97,0.57,4.9,1
291,fetchdata,large,warm,200,88.04,88.02,0.02,82.46,5.57,False,82.42,0.0,0.02,0.0,,82.45,2
292,linpack,medium,warm,200,724.34,724.33,0.02,711.22,13.11,False,,0.0,0.34,3.97,706.9,711.22,1
293,fastfouriertransform,large,warm,200,36.8,36.79,0.01,4.7,32.09,False,,0.0,3.88,0.0,0.82,4.7,2
294,fetchdata,small,warm,200,85.95,85.93,0.02,79.67,6.26,False,79.64,0.0,0.02,0.0,,79.67,2
295,matrixmul,small,warm,200,23.83,22.44,1.39,4.89,17.55,False,,0.0,0.35,3.97,0.56,4.89,2
296,matrixmul,large,warm,200,31.32,29.49,1.84,4.89,24.59,False,,0.0,0.35,3.98,0.57,4.89,1
297,linpack,large,warm,200,212.65,212.62,0.02,5.1,207.53,False,,0.0,0.35,4.0,0.75,5.1,1
298,linpack,medium,warm,200,658.71,658.68,0.03,643.86,14.82,False,,0.0,0.35,3.98,639.53,643.86,2
299,matrixmul,large,warm,200,24.3,22.36,1.94,4.88,17.49,False,,0.0,0.35,3.96,0.56,4.88,2
300,linpack,medium,warm,200,902.06,902.05,0.02,642.07,259.98,False,,0.0,0.34,3.98,637.75,642.07,2
301,linpack,medium,warm,200,1349.5,1349.49,0.02,646.0,703.48,False,,0.0,0.34,3.97,641.7,646.0,3
302,fetchdata,large,warm,200,88.2,88.19,0.02,81.73,6.45,False,81.7,0.0,0.02,0.0,,81.73,3
303,matrixmul,medium,warm,200,529.68,527.77,1.92,511.54,16.23,False,,0.0,0.36,3.96,507.21,511.54,3
304,genmatrix,small,warm,200,7.93,7.26,0.67,0.15,7.11,False,,0.0,0.02,,0.12,0.15,4
305,genmatrix,large,warm,200,57.31,45.6,11.71,1.23,44.38,False,,0.0,0.02,,1.2,1.22,3
306,matrixmul,large,warm,200,23.24,21.32,1.92,4.94,16.39,False,,0.0,0.35,4.0,0.58,4.94,2
307,fetchdata,medium,warm,200,85.79,85.77,0.02,80.12,5.65,False,80.09,0.0,0.02,0.0,,80.12,2
308,matrixmul,small,warm,200,20.5,18.1,2.4,4.88,13.22,False,,0.0,0.35,3.96,0.56,4.88,1
309,genmatrix,small,warm,200,7.99,7.28,0.71,0.15,7.14,False,,0.0,0.03,,0.12,0.15,1
310,genmatrix,medium,warm,200,14.89,12.7,2.19,0.29,12.41,False,,0.0,0.02,,0.26,0.29,1
311,genmatrix,large,warm,200,62.12,46.3,15.82,1.2,45.09,False,,0.0,0.02,,1.17,1.2,1
312,fastfouriertransform,small,warm,200,36.8,36.76,0.04,4.7,32.06,False,,0.0,3.94,0.0,0.75,4.7,1
313,fetchdata,small,warm,200,133.61,133.59,0.02,127.54,6.05,False,127.5,0.0,0.02,0.0,,127.53,1
314,matrixmul,large,warm,200,28.75,26.41,2.34,7.72,18.68,False,,0.0,0.52,6.33,0.87,7.72,1
315,fetchdata,large,warm,200,86.09,86.08,0.01,80.38,5.7,False,80.34,0.0,0.03,0.0,,80.38,1
316,fetchdata,small,warm,200,86.73,86.71,0.02,80.44,6.27,False,80.4,0.0,0.03,0.0,,80.44,1
317,matrixmul,medium,warm,200,579.4,577.18,2.22,549.85,27.33,False,,0.0,0.52,6.33,542.99,549.84,1
318,genmatrix,large,warm,200,57.56,45.53,12.02,1.2,44.33,False,,0.0,0.03,,1.17,1.2,2
319,matrixmul,medium,warm,200,696.08,694.17,1.91,511.04,183.12,False,,0.0,0.33,3.98,506.73,511.04,2
320,fastfouriertransform,small,warm,200,37.79,37.79,0.01,4.6,33.18,False,,0.0,3.86,0.0,0.73,4.6,2
321,matrixmul,medium,warm,200,826.46,826.44,0.02,511.1,315.34,False,,0.0,0.35,3.95,506.79,511.1,2
322,linpack,large,warm,200,20.19,20.17,0.02,7.97,12.2,False,,0.0,0.51,6.33,1.13,7.97,3
323,fastfouriertransform,large,warm,200,38.79,38.78,0.01,4.73,34.05,False,,0.0,3.91,0.0,0.81,4.72,2
324,matrixmul,medium,warm,200,731.03,729.0,2.03,511.02,217.98,False,,0.0,0.33,3.97,506.71,511.02,2
325,fastfouriertransform,medium,warm,200,647.57,647.56,0.01,613.75,33.82,False,,0.0,3.9,0.0,609.84,613.75,3
326,genmatrix,medium,warm,200,14.61,12.61,2.0,0.29,12.32,False,,0.0,0.02,,0.26,0.29,3
327,matrixmul,large,warm,200,141.0,140.72,0.28,4.9,135.81,False,,0.0,0.34,3.97,0.59,4.9,3
328,linpack,large,warm,200,17.82,17.81,0.01,7.97,9.84,False,,0.0,0.51,6.33,1.12,7.97,2
329,fetchdata,medium,warm,200,85.55,85.53,0.02,79.58,5.95,False,79.54,0.0,0.02,0.0,,79.58,1
330,fetchdata,medium,warm,200,84.6,84.55,0.05,78.76,5.8,False,78.73,0.0,0.02,0.0,,78.75,1
331,matrixmul,medium,warm,200,529.28,527.42,1.85,510.91,16.52,False,,0.0,0.36,3.98,506.57,510.91,1
332,fastfouriertransform,medium,warm,200,636.19,636.17,0.02,601.38,34.79,False,,0.0,3.88,0.0,597.5,601.38,2
333,genmatrix,large,warm,200,57.28,45.52,11.75,1.2,44.32,False,,0.0,0.03,,1.17,1.2,3
334,matrixmul,large,warm,200,22.52,20.4,2.12,4.92,15.48,False,,0.0,0.35,3.98,0.59,4.92,2
335,fetchdata,medium,warm,200,92.78,92.76,0.02,86.82,5.94,False,86.79,0.0,0.02,0.0,,86.82,2
336,fetchdata,large,warm,200,84.7,84.68,0.02,79.41,5.26,False,79.38,0.0,0.02,0.0,,79.41,1
337,linpack,small,warm,200,19.84,19.82,0.02,7.54,12.28,False,,0.0,0.48,5.98,1.08,7.54,1
338,matrixmul,large,warm,200,23.81,21.81,2.0,4.88,16.93,False,,0.0,0.35,3.96,0.57,4.88,1
339,linpack,large,warm,200,217.08,217.08,0.01,8.05,209.02,False,,0.0,0.52,6.37,1.16,8.05,1
340,fastfouriertransform,small,warm,200,17.25,17.25,0.0,4.65,12.6,False,,0.0,3.88,0.0,0.76,4.65,2
341,matrixmul,small,warm,200,19.55,17.72,1.82,4.91,12.81,False,,0.0,0.35,3.99,0.57,4.91,1
342,matrixmul,small,warm,200,19.22,17.43,1.79,4.89,12.54,False,,0.0,0.36,3.96,0.56,4.88,1
343,fastfouriertransform,medium,warm,200,625.18,625.16,0.01,611.76,13.41,False,,0.0,3.88,0.0,607.87,611.75,1
344,matrixmul,medium,warm,200,721.65,719.76,1.9,511.38,208.37,False,,0.0,0.35,3.99,507.03,511.38,2
345,fetchdata,medium,warm,200,85.78,85.77,0.01,80.3,5.47,False,80.27,0.0,0.02,0.0,,80.3,3
346,genmatrix,medium,warm,200,14.5,12.65,1.85,0.29,12.35,False,,0.0,0.02,,0.26,0.29,3
347,matrixmul,medium,warm,200,639.41,637.04,2.37,511.4,125.64,False,,0.0,0.33,4.0,507.06,511.4,2
348,matrixmul,medium,warm,200,957.16,955.29,1.87,511.08,444.22,False,,0.0,0.33,3.99,506.75,511.08,2
349,fastfouriertransform,medium,warm,200,645.71,645.69,0.02,613.23,32.46,False,,0.0,3.88,0.0,609.34,613.23,3
350,fastfouriertransform,large,warm,200,451.66,451.64,0.02,4.82,446.83,False,,0.0,4.02,0.0,0.79,4.82,4
351,linpack,small,warm,200,21.48,21.43,0.05,8.03,13.4,False,,0.0,0.51,6.36,1.15,8.03,4
352,genmatrix,small,warm,200,8.41,7.62,0.8,0.14,7.47,False,,0.0,0.02,,0.11,0.14,4
353,fastfouriertransform,large,warm,200,35.99,35.98,0.01,4.6,31.37,False,,0.0,3.85,0.0,0.75,4.6,1
354,fastfouriertransform,small,warm,200,36.39,36.37,0.02,4.62,31.75,False,,0.0,3.86,0.0,0.76,4.62,1
355,fetchdata,small,warm,200,86.82,86.81,0.02,81.02,5.79,False,80.99,0.0,0.02,0.0,,81.02,1
356,fastfouriertransform,large,warm,200,44.33,44.31,0.02,6.08,38.23,False,,0.0,5.11,0.0,0.97,6.08,1
357,fetchdata,small,warm,200,91.88,91.85,0.02,85.85,6.0,False,85.82,0.0,0.02,0.0,,85.85,1
358,fetchdata,medium,warm,200,84.67,84.65,0.02,79.08,5.57,False,79.05,0.0,0.02,0.0,,79.08,1
359,fastfouriertransform,large,warm,200,41.05,41.04,0.02,7.47,33.57,False,,0.0,6.16,0.0,1.29,7.47,1
360,fetchdata,medium,warm,200,85.83,85.81,0.02,80.16,5.65,False,80.13,0.0,0.02,0.0,,80.16,1
361,genmatrix,medium,warm,200,17.68,13.0,4.68,0.29,12.71,False,,0.0,0.02,,0.26,0.29,1
362,fetchdata,large,warm,200,86.17,86.15,0.02,79.75,6.4,False,79.72,0.0,0.02,0.0,,79.75,1
363,linpack,large,warm,200,20.91,20.88,0.02,8.06,12.83,False,,0.0,0.51,6.43,1.12,8.06,1
364,fastfouriertransform,small,warm,200,37.39,37.37,0.02,4.69,32.68,False,,0.0,3.88,0.0,0.8,4.69,1
365,genmatrix,small,warm,200,8.42,7.56,0.86,0.14,7.42,False,,0.0,0.02,,0.11,0.14,1
366,linpack,small,warm,200,20.63,20.61,0.02,8.01,12.6,False,,0.0,0.51,6.35,1.15,8.01,1
367,genmatrix,large,warm,200,55.29,43.29,12.01,1.21,42.08,False,,0.0,0.02,,1.18,1.21,1
368,matrixmul,medium,warm,200,564.8,562.43,2.36,545.04,17.39,False,,0.0,0.44,5.29,539.31,545.04,1
369,fetchdata,small,warm,200,85.89,85.88,0.02,80.09,5.79,False,80.05,0.0,0.02,0.0,,80.08,2
370,linpack,large,warm,200,21.15,21.08,0.07,8.06,13.02,False,,0.0,0.51,6.35,1.19,8.06,2
371,fetchdata,small,warm,200,85.28,85.26,0.02,79.69,5.57,False,79.66,0.0,0.02,0.0,,79.69,1
372,genmatrix,large,warm,200,57.76,44.17,13.58,1.2,42.97,False,,0.0,0.02,,1.17,1.2,1
373,linpack,small,warm,200,20.61,20.59,0.02,8.02,12.57,False,,0.0,0.51,6.34,1.16,8.01,1
374,linpack,small,warm,200,20.58,20.56,0.02,8.22,12.35,False,,0.0,0.51,6.54,1.16,8.22,1
375,genmatrix,large,warm,200,55.74,44.31,11.43,1.19,43.11,False,,0.0,0.02,,1.17,1.19,1
376,matrixmul,large,warm,200,23.63,21.47,2.16,4.9,16.57,False,,0.0,0.34,3.99,0.56,4.9,1
377,genmatrix,small,warm,200,8.29,7.58,0.71,0.14,7.44,False,,0.0,0.02,,0.11,0.14,1
378,linpack,large,warm,200,20.33,20.3,0.03,8.02,12.29,False,,0.0,0.51,6.34,1.16,8.01,1
379,genmatrix,small,warm,200,7.96,7.32,0.63,0.14,7.18,False,,0.0,0.02,,0.11,0.14,1
380,matrixmul,medium,warm,200,529.27,526.63,2.65,509.94,16.68,False,,0.0,0.34,3.96,505.63,509.94,1
381,fastfouriertransform,medium,warm,200,631.62,631.6,0.02,599.89,31.71,False,,0.0,3.86,0.0,596.02,599.89,2
382,genmatrix,large,warm,200,57.46,45.33,12.13,1.22,44.11,False,,0.0,0.02,,1.19,1.22,3
383,matrixmul,large,warm,200,23.49,21.65,1.84,4.89,16.76,False,,0.0,0.35,3.98,0.56,4.89,2
384,fetchdata,medium,warm,200,85.32,85.3,0.02,80.11,5.19,False,80.08,0.0,0.02,0.0,,80.11,2
385,fetchdata,large,warm,200,86.77,86.75,0.01,81.88,4.87,False,81.85,0.0,0.02,0.0,,81.88,1
386,linpack,large,warm,200,20.81,20.79,0.02,8.13,12.67,False,,0.0,0.51,6.46,1.16,8.13,1
387,genmatrix,large,warm,200,60.88,48.66,12.22,1.2,47.46,False,,0.0,0.02,,1.17,1.2,1
388,linpack,medium,warm,200,822.68,822.66,0.02,689.16,133.5,False,,0.0,0.51,6.51,682.13,689.16,1
389,matrixmul,medium,warm,200,529.41,527.51,1.9,510.31,17.2,False,,0.0,0.35,3.98,505.97,510.31,2
390,linpack,medium,warm,200,1063.97,1063.95,0.02,646.59,417.35,False,,0.0,0.34,3.99,642.26,646.59,3
391,genmatrix,small,warm,200,8.75,8.03,0.71,0.14,7.89,False,,0.0,0.02,,0.11,0.14,4
392,fastfouriertransform,medium,warm,200,649.25,649.23,0.02,618.5,30.73,False,,0.0,3.88,0.0,614.61,618.5,3
393,matrixmul,small,warm,200,24.54,22.07,2.46,4.9,17.18,False,,0.0,0.35,3.98,0.57,4.9,3
394,matrixmul,large,warm,200,28.17,26.16,2.01,6.83,19.34,False,,0.0,0.47,5.58,0.77,6.83,3
395,linpack,large,warm,200,70.83,70.82,0.01,5.04,65.77,False,,0.0,0.34,3.98,0.72,5.04,3
396,matrixmul,medium,warm,200,592.33,590.09,2.25,572.82,17.27,False,,0.0,0.52,6.34,565.96,572.82,1
397,fastfouriertransform,medium,warm,200,634.79,634.77,0.03,600.42,34.35,False,,0.0,3.88,0.0,596.53,600.42,2
398,genmatrix,small,warm,200,8.04,7.47,0.57,0.14,7.32,False,,0.0,0.03,,0.11,0.14,3
399,matrixmul,small,warm,200,25.61,23.57,2.04,4.92,18.65,False,,0.0,0.36,3.99,0.57,4.92,2
400,genmatrix,medium,warm,200,14.88,12.42,2.45,0.29,12.13,False,,0.0,0.02,,0.26,0.29,2
401,genmatrix,medium,warm,200,15.25,13.16,2.09,0.29,12.88,False,,0.0,0.02,,0.26,0.28,1
402,linpack,large,warm,200,17.11,17.08,0.02,5.1,11.98,False,,0.0,0.37,3.98,0.75,5.1,1
403,genmatrix,large,warm,200,58.38,45.15,13.23,1.2,43.95,False,,0.0,0.02,,1.17,1.2,1
404,fastfouriertransform,large,warm,200,37.42,37.4,0.02,4.7,32.7,False,,0.0,3.86,0.0,0.83,4.7,1
405,fetchdata,small,warm,200,86.47,86.45,0.02,80.71,5.74,False,80.68,0.0,0.02,0.0,,80.71,1
406,fetchdata,large,warm,200,84.61,84.59,0.02,78.65,5.94,False,78.62,0.0,0.02,0.0,,78.65,1
407,matrixmul,medium,warm,200,530.22,528.07,2.15,511.09,16.98,False,,0.0,0.36,3.95,506.77,511.09,1
408,linpack,small,warm,200,17.53,17.51,0.02,5.1,12.41,False,,0.0,0.34,3.98,0.77,5.09,2
409,matrixmul,large,warm,200,141.59,139.23,2.35,4.88,134.36,False,,0.0,0.33,3.98,0.57,4.87,2
410,matrixmul,medium,warm,200,527.42,525.29,2.13,511.93,13.35,False,,0.0,0.34,3.99,507.6,511.93,1
411,fastfouriertransform,small,warm,200,39.44,39.42,0.02,6.49,32.92,False,,0.0,5.42,0.0,1.06,6.49,2
412,genmatrix,small,warm,200,7.91,7.17,0.74,0.14,7.03,False,,0.0,0.02,,0.12,0.14,2
413,matrixmul,large,warm,200,22.32,20.39,1.93,4.9,15.49,False,,0.0,0.34,3.98,0.57,4.9,1
414,fetchdata,medium,warm,200,86.51,86.49,0.02,80.58,5.92,False,80.54,0.0,0.02,0.0,,80.57,1
415,linpack,medium,warm,200,694.35,694.34,0.01,682.81,11.53,False,,0.0,0.53,6.34,675.93,682.81,1
416,matrixmul,large,warm,200,133.06,130.64,2.42,4.92,125.72,False,,0.0,0.35,4.0,0.57,4.92,2
417,linpack,medium,warm,200,941.5,941.48,0.02,645.52,295.96,False,,0.0,0.33,4.04,641.14,645.52,2
418,matrixmul,large,warm,200,20.31,18.41,1.89,4.91,13.5,False,,0.0,0.35,3.99,0.56,4.91,3
419,linpack,medium,warm,200,1188.85,1188.83,0.02,645.38,543.45,False,,0.0,0.33,3.98,641.06,645.38,2
420,genmatrix,large,warm,200,57.19,45.43,11.76,1.21,44.22,False,,0.0,0.02,,1.18,1.21,3
421,matrixmul,medium,warm,200,554.88,553.19,1.69,537.52,15.67,False,,0.0,0.35,3.97,533.19,537.52,3
422,genmatrix,medium,warm,200,14.2,12.19,2.01,0.29,11.9,False,,0.0,0.02,,0.26,0.29,3
423,fetchdata,small,warm,200,86.07,86.07,0.01,81.64,4.43,False,81.61,0.0,0.02,0.0,,81.63,3
424,fetchdata,medium,warm,200,86.43,86.43,0.01,81.77,4.65,False,81.75,0.0,0.02,0.0,,81.77,2
425,fastfouriertransform,large,warm,200,41.92,41.91,0.01,4.61,37.3,False,,0.0,3.86,0.0,0.74,4.61,1
426,linpack,large,warm,200,17.11,17.09,0.02,5.12,11.97,False,,0.0,0.36,4.0,0.76,5.12,1
427,fetchdata,small,warm,200,87.4,87.38,0.02,81.31,6.07,False,81.28,0.0,0.02,0.0,,81.31,1
428,fetchdata,large,warm,200,86.75,86.73,0.02,80.23,6.51,False,80.2,0.0,0.02,0.0,,80.23,1
429,matrixmul,medium,warm,200,530.69,528.72,1.97,511.31,17.42,False,,0.0,0.35,3.97,506.99,511.31,1
430,linpack,large,warm,200,17.51,17.47,0.03,5.05,12.42,False,,0.0,0.34,3.96,0.75,5.05,2
431,linpack,medium,warm,200,658.83,658.82,0.02,646.07,12.75,False,,0.0,0.33,3.98,641.75,646.06,2
432,fastfouriertransform,small,warm,200,36.98,36.96,0.02,4.76,32.2,False,,0.0,3.9,0.0,0.85,4.76,2
433,genmatrix,small,warm,200,7.87,7.21,0.67,0.14,7.06,False,,0.0,0.02,,0.11,0.14,2
434,genmatrix,small,warm,200,8.03,7.36,0.67,0.14,7.22,False,,0.0,0.02,,0.11,0.14,2
435,genmatrix,small,warm,200,8.18,7.57,0.62,0.14,7.43,False,,0.0,0.02,,0.11,0.14,1
436,linpack,small,warm,200,17.57,17.55,0.02,5.16,12.39,False,,0.0,0.35,4.01,0.79,5.15,1
437,genmatrix,small,warm,200,8.4,7.79,0.61,0.14,7.65,False,,0.0,0.02,,0.11,0.14,1
438,fastfouriertransform,large,warm,200,41.47,41.45,0.02,6.9,34.56,False,,0.0,5.74,0.0,1.15,6.89,1
439,genmatrix,large,warm,200,60.35,45.71,14.64,1.19,44.52,False,,0.0,0.02,,1.16,1.19,1
440,fetchdata,large,warm,200,94.7,94.69,0.01,89.26,5.43,False,89.23,0.0,0.02,0.0,,89.26,1
441,matrixmul,small,warm,200,30.99,28.83,2.16,4.92,23.91,False,,0.0,0.36,4.0,0.57,4.92,1
442,fastfouriertransform,large,warm,200,42.19,42.17,0.02,7.27,34.91,False,,0.0,6.13,0.0,1.13,7.27,1
443,genmatrix,medium,warm,200,14.92,12.98,1.95,0.29,12.69,False,,0.0,0.02,,0.26,0.29,1
444,matrixmul,medium,warm,200,532.44,530.7,1.74,513.82,16.87,False,,0.0,0.35,4.0,509.47,513.82,1
445,genmatrix,small,warm,200,7.04,6.45,0.59,0.14,6.31,False,,0.0,0.02,,0.11,0.14,2
446,fastfouriertransform,medium,warm,200,661.65,661.63,0.02,640.78,20.85,False,,0.0,5.57,0.0,635.2,640.78,2
447,matrixmul,small,warm,200,19.94,18.05,1.88,4.93,13.12,False,,0.0,0.35,4.01,0.57,4.93,2
448,fastfouriertransform,medium,warm,200,883.0,882.98,0.02,618.12,264.86,False,,0.0,3.82,0.0,614.29,618.12,2
449,matrixmul,small,warm,200,29.77,27.59,2.18,7.73,19.86,False,,0.0,0.52,6.33,0.88,7.73,3
450,linpack,large,warm,200,20.82,20.8,0.02,8.02,12.78,False,,0.0,0.51,6.35,1.15,8.02,2
451,fastfouriertransform,small,warm,200,289.27,289.25,0.02,4.85,284.4,False,,0.0,3.9,0.0,0.94,4.84,2
452,fetchdata,large,warm,200,87.29,87.27,0.02,80.91,6.36,False,80.87,0.0,0.02,0.0,,80.9,3
453,genmatrix,small,warm,200,7.97,7.21,0.76,0.14,7.07,False,,0.0,0.02,,0.11,0.14,1
454,fetchdata,small,warm,200,86.0,85.98,0.02,80.19,5.79,False,80.16,0.0,0.02,0.0,,80.19,1
455,linpack,medium,warm,200,683.91,683.89,0.02,670.83,13.07,False,,0.0,0.51,6.32,663.99,670.82,1
456,linpack,large,warm,200,491.93,491.92,0.02,5.09,486.83,False,,0.0,0.36,3.98,0.74,5.09,2
457,linpack,small,warm,200,297.11,297.1,0.01,5.11,291.98,False,,0.0,0.41,3.97,0.73,5.11,3
458,linpack,medium,warm,200,744.96,744.94,0.02,646.38,98.55,False,,0.0,0.42,3.98,641.98,646.38,4
459,matrixmul,medium,warm,200,555.64,553.68,1.96,537.62,16.06,False,,0.0,0.54,6.34,530.73,537.62,2
460,genmatrix,large,warm,200,57.0,45.17,11.82,1.2,43.98,False,,0.0,0.02,,1.17,1.19,3
