Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-25,15:29:25,65.9,240.3,0.468,0.431,idle
2026-08-25,15:29:26,65.9,240.3,0.468,0.431,idle
2026-08-25,15:29:27,66.9,240.3,0.474,0.431,idle
2026-08-25,15:29:28,66.9,240.3,0.474,0.431,idle
2026-08-25,15:29:29,66.9,240.3,0.474,0.431,idle
2026-08-25,15:29:30,66.9,240.3,0.474,0.431,idle
2026-08-25,15:29:31,66.9,240.3,0.474,0.431,idle
2026-08-25,15:29:32,65.9,240.3,0.47,0.431,idle
2026-08-25,15:29:33,65.9,240.3,0.47,0.431,idle
2026-08-25,15:29:34,65.9,240.3,0.47,0.431,idle
2026-08-25,15:29:35,65.9,240.3,0.47,0.431,idle
2026-08-25,15:29:36,65.9,240.3,0.47,0.431,idle
2026-08-25,15:29:37,66.6,239.9,0.473,0.431,idle
2026-08-25,15:29:38,66.6,239.9,0.473,0.431,idle
2026-08-25,15:29:39,66.6,239.9,0.473,0.431,idle
2026-08-25,15:29:40,66.6,239.9,0.473,0.431,idle
2026-08-25,15:29:41,66.6,239.9,0.473,0.431,idle
2026-08-25,15:29:42,67.7,240.6,0.482,0.431,idle
2026-08-25,15:29:43,67.7,240.6,0.482,0.431,idle
2026-08-25,15:29:44,67.7,240.6,0.482,0.431,idle
2026-08-25,15:29:45,67.7,240.6,0.482,0.431,idle
2026-08-25,15:29:46,67.7,240.6,0.482,0.431,idle
2026-08-25,15:29:47,66.3,241.0,0.471,0.431,idle
2026-08-25,15:29:48,66.3,241.0,0.471,0.431,idle
2026-08-25,15:29:49,66.3,241.0,0.471,0.431,idle
2026-08-25,15:29:50,66.3,241.0,0.471,0.431,idle
2026-08-25,15:29:51,66.3,241.0,0.471,0.431,idle
2026-08-25,15:29:52,67.6,240.7,0.479,0.431,idle
2026-08-25,15:29:53,67.6,240.7,0.479,0.431,idle
2026-08-25,15:29:54,67.6,240.7,0.479,0.431,idle
2026-08-25,15:29:55,67.6,240.7,0.479,0.431,idle
2026-08-25,15:29:56,67.6,240.7,0.479,0.431,idle
2026-08-25,15:29:57,67.0,240.5,0.474,0.431,idle
2026-08-25,15:29:58,67.0,240.5,0.474,0.431,idle
2026-08-25,15:29:59,67.0,240.5,0.474,0.431,idle
2026-08-25,15:30:00,67.0,240.5,0.474,0.431,idle
2026-08-25,15:30:01,67.0,240.5,0.474,0.431,idle
2026-08-25,15:30:02,67.6,240.9,0.478,0.431,idle
2026-08-25,15:30:03,67.6,240.9,0.478,0.431,idle
2026-08-25,15:30:04,67.6,240.9,0.478,0.431,idle
2026-08-25,15:30:05,67.6,240.9,0.478,0.431,idle
2026-08-25,15:30:06,67.6,240.9,0.478,0.431,idle
2026-08-25,15:30:07,66.7,240.7,0.473,0.431,idle
2026-08-25,15:30:08,66.7,240.7,0.473,0.431,idle
2026-08-25,15:30:09,66.7,240.7,0.473,0.431,idle
2026-08-25,15:30:10,66.7,240.7,0.473,0.431,idle
2026-08-25,15:30:11,66.7,240.7,0.473,0.431,idle
2026-08-25,15:30:13,66.0,241.0,0.472,0.431,idle
2026-08-25,15:30:14,66.0,241.0,0.472,0.431,idle
2026-08-25,15:30:15,66.0,241.0,0.472,0.431,idle
2026-08-25,15:30:16,66.0,241.0,0.472,0.431,idle
2026-08-25,15:30:17,66.0,241.0,0.472,0.431,idle
2026-08-25,15:30:18,67.7,240.7,0.478,0.431,idle
2026-08-25,15:30:19,67.7,240.7,0.478,0.431,idle
2026-08-25,15:30:20,67.7,240.7,0.478,0.431,idle
2026-08-25,15:30:21,67.7,240.7,0.478,0.431,idle
2026-08-25,15:30:22,67.7,240.7,0.478,0.431,idle
2026-08-25,15:30:23,66.8,240.5,0.473,0.431,idle
2026-08-25,15:30:24,66.8,240.5,0.473,0.431,idle
2026-08-25,15:30:25,66.8,240.5,0.473,0.431,idle
2026-08-25,15:30:26,66.8,240.5,0.473,0.431,idle
2026-08-25,15:30:27,66.8,240.5,0.473,0.431,idle
2026-08-25,15:30:28,67.1,240.9,0.475,0.431,idle
2026-08-25,15:30:29,67.1,240.9,0.475,0.431,idle
2026-08-25,15:30:30,67.1,240.9,0.475,0.431,idle
2026-08-25,15:30:31,67.1,240.9,0.475,0.431,idle
2026-08-25,15:30:32,67.1,240.9,0.475,0.431,idle
2026-08-25,15:30:33,67.0,240.9,0.476,0.431,idle
2026-08-25,15:30:34,67.0,240.9,0.476,0.431,idle
2026-08-25,15:30:35,67.0,240.9,0.476,0.431,idle
2026-08-25,15:30:36,67.0,240.9,0.476,0.431,idle
2026-08-25,15:30:37,67.0,240.9,0.476,0.431,idle
2026-08-25,15:30:38,67.0,241.2,0.472,0.431,idle
2026-08-25,15:30:39,67.0,241.2,0.472,0.431,idle
2026-08-25,15:30:40,67.0,241.2,0.472,0.431,idle
2026-08-25,15:30:41,67.0,241.2,0.472,0.431,idle
2026-08-25,15:30:42,67.2,241.6,0.475,0.431,idle
2026-08-25,15:30:43,67.2,241.6,0.475,0.431,idle
2026-08-25,15:30:44,67.2,241.6,0.475,0.431,idle
2026-08-25,15:30:45,67.2,241.6,0.475,0.431,idle
2026-08-25,15:30:46,67.2,241.6,0.475,0.431,idle
2026-08-25,15:30:47,67.2,241.6,0.475,0.431,idle
2026-08-25,15:30:48,66.7,241.2,0.474,0.431,idle
2026-08-25,15:30:49,66.7,241.2,0.474,0.431,idle
2026-08-25,15:30:50,66.7,241.2,0.474,0.431,idle
2026-08-25,15:30:51,66.7,241.2,0.474,0.431,idle
2026-08-25,15:30:52,68.4,241.4,0.481,0.431,idle
2026-08-25,15:30:53,68.4,241.4,0.481,0.431,idle
2026-08-25,15:30:54,68.4,241.4,0.481,0.431,idle
2026-08-25,15:30:55,68.4,241.4,0.481,0.431,idle
2026-08-25,15:30:56,68.4,241.4,0.481,0.431,idle
2026-08-25,15:30:57,67.0,241.6,0.474,0.431,idle
2026-08-25,15:30:58,67.0,241.6,0.474,0.431,idle
2026-08-25,15:30:59,67.0,241.6,0.474,0.431,idle
2026-08-25,15:31:00,67.0,241.6,0.474,0.431,idle
2026-08-25,15:31:01,67.0,241.6,0.474,0.431,idle
2026-08-25,15:31:02,67.0,241.6,0.474,0.431,idle
2026-08-25,15:31:03,68.9,241.7,0.488,0.431,idle
2026-08-25,15:31:04,68.9,241.7,0.488,0.431,idle
2026-08-25,15:31:05,68.9,241.7,0.488,0.431,idle
2026-08-25,15:31:06,68.9,241.7,0.488,0.431,idle
2026-08-25,15:31:07,66.2,241.2,0.47,0.431,idle
2026-08-25,15:31:08,66.2,241.2,0.47,0.431,idle
2026-08-25,15:31:09,66.2,241.2,0.47,0.431,idle
2026-08-25,15:31:10,66.2,241.2,0.47,0.431,idle
2026-08-25,15:31:11,66.2,241.2,0.47,0.431,idle
2026-08-25,15:31:12,66.2,241.2,0.47,0.431,idle
2026-08-25,15:31:13,66.7,240.7,0.471,0.431,idle
2026-08-25,15:31:14,66.7,240.7,0.471,0.431,idle
2026-08-25,15:31:15,66.7,240.7,0.471,0.431,idle
2026-08-25,15:31:16,66.7,240.7,0.471,0.431,idle
2026-08-25,15:31:17,66.7,241.6,0.47,0.431,idle
2026-08-25,15:31:18,66.7,241.6,0.47,0.431,idle
2026-08-25,15:31:19,66.7,241.6,0.47,0.431,idle
2026-08-25,15:31:20,66.7,241.6,0.47,0.431,idle
2026-08-25,15:31:21,66.7,241.6,0.47,0.431,idle
2026-08-25,15:31:22,65.8,240.9,0.469,0.431,idle
2026-08-25,15:31:23,65.8,240.9,0.469,0.431,idle
2026-08-25,15:31:24,65.8,240.9,0.469,0.431,idle
2026-08-25,15:31:25,65.8,240.9,0.469,0.431,idle
2026-08-25,15:31:26,65.8,240.9,0.469,0.431,idle
2026-08-25,15:31:27,67.3,241.1,0.475,0.431,idle
2026-08-25,15:31:28,67.3,241.1,0.475,0.431,idle
2026-08-25,15:31:29,67.3,241.1,0.475,0.431,idle
2026-08-25,15:31:30,67.3,241.1,0.475,0.431,idle
2026-08-25,15:31:31,67.3,241.1,0.475,0.431,idle
2026-08-25,15:31:32,68.2,240.9,0.484,0.431,idle
2026-08-25,15:31:33,68.2,240.9,0.484,0.431,idle
2026-08-25,15:31:34,68.2,240.9,0.484,0.431,idle
2026-08-25,15:31:35,68.2,240.9,0.484,0.431,idle
2026-08-25,15:31:36,68.2,240.9,0.484,0.431,idle
2026-08-25,15:31:37,67.2,241.5,0.474,0.431,idle
2026-08-25,15:31:38,67.2,241.5,0.474,0.431,idle
2026-08-25,15:31:39,67.2,241.5,0.474,0.431,idle
2026-08-25,15:31:40,67.2,241.5,0.474,0.431,idle
2026-08-25,15:31:41,67.2,241.5,0.474,0.431,idle
2026-08-25,15:31:42,66.9,240.8,0.475,0.431,idle
2026-08-25,15:31:43,66.9,240.8,0.475,0.431,idle
2026-08-25,15:31:44,66.9,240.8,0.475,0.431,idle
2026-08-25,15:31:45,66.9,240.8,0.475,0.431,idle
2026-08-25,15:31:46,66.9,240.8,0.475,0.431,idle
2026-08-25,15:31:47,66.3,241.2,0.472,0.431,idle
2026-08-25,15:31:48,66.3,241.2,0.472,0.431,idle
2026-08-25,15:31:49,66.3,241.2,0.472,0.431,idle
2026-08-25,15:31:50,66.3,241.2,0.472,0.431,idle
2026-08-25,15:31:51,66.3,241.2,0.472,0.431,idle
2026-08-25,15:31:52,66.1,240.3,0.467,0.431,idle
2026-08-25,15:31:53,66.1,240.3,0.467,0.431,idle
2026-08-25,15:31:54,66.1,240.3,0.467,0.431,idle
2026-08-25,15:31:55,66.1,240.3,0.467,0.431,idle
2026-08-25,15:31:56,66.1,240.3,0.467,0.431,idle
2026-08-25,15:31:57,66.8,240.4,0.473,0.431,idle
2026-08-25,15:31:58,66.8,240.4,0.473,0.431,idle
2026-08-25,15:31:59,66.8,240.4,0.473,0.431,idle
2026-08-25,15:32:00,66.8,240.4,0.473,0.431,idle
2026-08-25,15:32:01,66.8,240.4,0.473,0.431,idle
2026-08-25,15:32:02,66.9,240.8,0.487,0.431,idle
2026-08-25,15:32:03,66.9,240.8,0.487,0.431,idle
2026-08-25,15:32:04,66.9,240.8,0.487,0.431,idle
2026-08-25,15:32:05,66.9,240.8,0.487,0.431,idle
2026-08-25,15:32:06,66.9,240.8,0.487,0.431,idle
2026-08-25,15:32:07,66.5,240.7,0.47,0.431,idle
2026-08-25,15:32:08,66.5,240.7,0.47,0.431,idle
2026-08-25,15:32:09,66.5,240.7,0.47,0.431,idle
2026-08-25,15:32:10,66.5,240.7,0.47,0.431,idle
2026-08-25,15:32:11,66.5,240.7,0.47,0.431,idle
2026-08-25,15:32:12,67.0,240.5,0.476,0.431,idle
2026-08-25,15:32:13,67.0,240.5,0.476,0.431,idle
2026-08-25,15:32:14,67.0,240.5,0.476,0.431,idle
2026-08-25,15:32:15,67.0,240.5,0.476,0.431,idle
2026-08-25,15:32:16,67.0,240.5,0.476,0.431,idle
2026-08-25,15:32:17,66.9,240.5,0.476,0.431,idle
2026-08-25,15:32:18,66.9,240.5,0.476,0.431,idle
2026-08-25,15:32:19,66.9,240.5,0.476,0.431,idle
2026-08-25,15:32:20,66.9,240.5,0.476,0.431,idle
2026-08-25,15:32:21,66.9,240.5,0.476,0.431,idle
2026-08-25,15:32:22,67.7,240.6,0.48,0.431,idle
2026-08-25,15:32:23,67.7,240.6,0.48,0.431,idle
2026-08-25,15:32:25,67.7,240.6,0.48,0.431,idle
2026-08-25,15:32:26,67.7,240.6,0.48,0.431,idle
2026-08-25,15:32:27,67.7,240.6,0.48,0.431,idle
2026-08-25,15:32:28,67.2,241.2,0.475,0.431,idle
2026-08-25,15:32:29,67.2,241.2,0.475,0.431,idle
2026-08-25,15:32:30,67.2,241.2,0.475,0.431,idle
2026-08-25,15:32:31,67.2,241.2,0.475,0.431,idle
2026-08-25,15:32:32,67.2,241.2,0.475,0.431,idle
2026-08-25,15:32:33,71.2,241.1,0.498,0.431,idle
2026-08-25,15:32:34,71.2,241.1,0.498,0.431,idle
2026-08-25,15:32:35,71.2,241.1,0.498,0.431,idle
2026-08-25,15:32:36,71.2,241.1,0.498,0.431,idle
2026-08-25,15:32:37,71.2,241.1,0.498,0.431,idle
2026-08-25,15:32:38,65.8,240.9,0.468,0.431,idle
2026-08-25,15:32:39,65.8,240.9,0.468,0.431,idle
2026-08-25,15:32:40,65.8,240.9,0.468,0.431,idle
2026-08-25,15:32:41,65.8,240.9,0.468,0.431,idle
2026-08-25,15:32:42,65.8,240.9,0.468,0.431,idle
2026-08-25,15:32:43,66.5,240.4,0.471,0.431,idle
2026-08-25,15:32:44,66.5,240.4,0.471,0.431,idle
2026-08-25,15:32:45,66.5,240.4,0.471,0.431,idle
2026-08-25,15:32:46,66.5,240.4,0.471,0.431,idle
2026-08-25,15:32:47,66.5,240.4,0.471,0.431,idle
2026-08-25,15:32:48,68.3,240.6,0.483,0.431,idle
2026-08-25,15:32:49,68.3,240.6,0.483,0.431,idle
2026-08-25,15:32:50,68.3,240.6,0.483,0.431,idle
2026-08-25,15:32:51,68.3,240.6,0.483,0.431,idle
2026-08-25,15:32:52,68.3,240.6,0.483,0.431,idle
2026-08-25,15:32:53,66.3,240.5,0.47,0.431,idle
2026-08-25,15:32:54,66.3,240.5,0.47,0.431,idle
2026-08-25,15:32:55,66.3,240.5,0.47,0.431,idle
2026-08-25,15:32:56,66.3,240.5,0.47,0.431,idle
2026-08-25,15:32:57,66.3,240.5,0.47,0.431,idle
2026-08-25,15:32:58,67.3,241.0,0.474,0.431,idle
2026-08-25,15:32:59,67.3,241.0,0.474,0.431,idle
2026-08-25,15:33:00,67.3,241.0,0.474,0.431,idle
2026-08-25,15:33:01,67.3,241.0,0.474,0.431,idle
2026-08-25,15:33:02,67.3,241.0,0.474,0.431,idle
2026-08-25,15:33:03,66.3,240.7,0.468,0.431,idle
2026-08-25,15:33:04,66.3,240.7,0.468,0.431,idle
2026-08-25,15:33:05,66.3,240.7,0.468,0.431,idle
2026-08-25,15:33:06,66.3,240.7,0.468,0.431,idle
2026-08-25,15:33:07,66.3,240.7,0.468,0.431,idle
2026-08-25,15:33:08,65.1,240.4,0.465,0.431,idle
2026-08-25,15:33:09,65.1,240.4,0.465,0.431,idle
2026-08-25,15:33:10,65.1,240.4,0.465,0.431,idle
2026-08-25,15:33:11,65.1,240.4,0.465,0.431,idle
2026-08-25,15:33:12,65.1,240.4,0.465,0.431,idle
2026-08-25,15:33:13,72.7,240.8,0.507,0.431,idle
2026-08-25,15:33:14,72.7,240.8,0.507,0.431,idle
2026-08-25,15:33:15,72.7,240.8,0.507,0.431,idle
2026-08-25,15:33:16,72.7,240.8,0.507,0.431,idle
2026-08-25,15:33:17,72.7,240.8,0.507,0.431,idle
2026-08-25,15:33:18,69.0,240.6,0.486,0.431,idle
2026-08-25,15:33:19,69.0,240.6,0.486,0.431,idle
2026-08-25,15:33:20,69.0,240.6,0.486,0.431,idle
2026-08-25,15:33:21,69.0,240.6,0.486,0.431,idle
2026-08-25,15:33:22,65.8,240.3,0.47,0.431,idle
2026-08-25,15:33:23,65.8,240.3,0.47,0.431,idle
2026-08-25,15:33:24,65.8,240.3,0.47,0.431,idle
2026-08-25,15:33:25,65.8,240.3,0.47,0.431,idle
2026-08-25,15:33:26,65.8,240.3,0.47,0.431,idle
2026-08-25,15:33:27,66.5,240.8,0.472,0.431,idle
2026-08-25,15:33:28,66.5,240.8,0.472,0.431,idle
2026-08-25,15:33:29,66.5,240.8,0.472,0.431,idle
2026-08-25,15:33:30,66.5,240.8,0.472,0.431,idle
2026-08-25,15:33:31,66.5,240.8,0.472,0.431,idle
2026-08-25,15:33:32,66.3,241.0,0.471,0.431,idle
2026-08-25,15:33:33,66.3,241.0,0.471,0.431,idle
2026-08-25,15:33:34,66.3,241.0,0.471,0.431,idle
2026-08-25,15:33:35,66.3,241.0,0.471,0.431,idle
2026-08-25,15:33:36,66.3,241.0,0.471,0.431,idle
2026-08-25,15:33:37,66.3,241.0,0.472,0.431,idle
2026-08-25,15:33:38,66.6,240.2,0.472,0.431,idle
2026-08-25,15:33:39,66.6,240.2,0.472,0.431,idle
2026-08-25,15:33:40,66.6,240.2,0.472,0.431,idle
2026-08-25,15:33:41,66.6,240.2,0.472,0.431,idle
2026-08-25,15:33:42,67.6,240.4,0.479,0.431,idle
2026-08-25,15:33:43,67.6,240.4,0.479,0.431,idle
2026-08-25,15:33:44,67.6,240.4,0.479,0.431,idle
2026-08-25,15:33:45,67.6,240.4,0.479,0.431,idle
2026-08-25,15:33:46,67.6,240.4,0.479,0.431,idle
2026-08-25,15:33:47,66.8,240.4,0.474,0.431,idle
2026-08-25,15:33:48,66.8,240.4,0.474,0.431,idle
2026-08-25,15:33:49,66.8,240.4,0.474,0.431,idle
2026-08-25,15:33:50,66.8,240.4,0.474,0.431,idle
2026-08-25,15:33:51,66.8,240.4,0.474,0.431,idle
2026-08-25,15:33:52,68.2,240.4,0.481,0.431,idle
2026-08-25,15:33:53,68.2,240.4,0.481,0.431,idle
2026-08-25,15:33:54,68.2,240.4,0.481,0.431,idle
2026-08-25,15:33:55,68.2,240.4,0.481,0.431,idle
2026-08-25,15:33:56,68.2,240.4,0.481,0.431,idle
2026-08-25,15:33:57,67.0,241.2,0.474,0.431,idle
2026-08-25,15:33:58,67.0,241.2,0.474,0.431,idle
2026-08-25,15:33:59,67.0,241.2,0.474,0.431,idle
2026-08-25,15:34:00,67.0,241.2,0.474,0.431,idle
2026-08-25,15:34:01,67.0,241.2,0.474,0.431,idle
2026-08-25,15:34:02,68.0,241.4,0.479,0.431,idle
2026-08-25,15:34:03,68.0,241.4,0.479,0.431,idle
2026-08-25,15:34:04,68.0,241.4,0.479,0.431,idle
2026-08-25,15:34:05,68.0,241.4,0.479,0.431,idle
2026-08-25,15:34:06,68.0,241.4,0.479,0.431,idle
2026-08-25,15:34:07,66.4,241.0,0.471,0.431,idle
2026-08-25,15:34:08,66.4,241.0,0.471,0.431,idle
2026-08-25,15:34:09,66.4,241.0,0.471,0.431,idle
2026-08-25,15:34:10,66.4,241.0,0.471,0.431,idle
2026-08-25,15:34:11,66.4,241.0,0.471,0.431,idle
2026-08-25,15:34:12,67.4,240.5,0.478,0.431,idle
2026-08-25,15:34:13,67.4,240.5,0.478,0.431,idle
2026-08-25,15:34:14,67.4,240.5,0.478,0.431,idle
2026-08-25,15:34:15,67.4,240.5,0.478,0.431,idle
2026-08-25,15:34:16,67.4,240.5,0.478,0.431,idle
2026-08-25,15:34:17,65.4,240.3,0.466,0.431,idle
2026-08-25,15:34:18,65.4,240.3,0.466,0.431,idle
2026-08-25,15:34:19,65.4,240.3,0.466,0.431,idle
2026-08-25,15:34:20,65.4,240.3,0.466,0.431,idle
2026-08-25,15:34:21,65.4,240.3,0.466,0.431,idle
2026-08-25,15:34:22,66.7,240.6,0.472,0.431,idle
2026-08-25,15:34:23,66.7,240.6,0.472,0.431,idle
2026-08-25,15:34:24,66.7,240.6,0.472,0.431,idle
2026-08-25,15:34:25,66.7,240.6,0.472,0.431,idle
2026-08-25,15:34:26,66.7,240.6,0.472,0.431,idle
2026-08-25,15:34:27,67.0,240.4,0.478,0.431,idle
2026-08-25,15:34:28,67.0,240.4,0.478,0.431,idle
2026-08-25,15:34:29,67.0,240.4,0.478,0.431,idle
2026-08-25,15:34:30,67.0,240.4,0.478,0.431,idle
2026-08-25,15:34:31,67.0,240.4,0.478,0.431,idle
2026-08-25,15:34:32,66.9,240.0,0.473,0.431,idle
2026-08-25,15:34:33,66.9,240.0,0.473,0.431,idle
2026-08-25,15:34:35,66.9,240.0,0.473,0.431,idle
2026-08-25,15:34:36,66.9,240.0,0.473,0.431,idle
2026-08-25,15:34:37,66.9,240.0,0.473,0.431,idle
2026-08-25,15:34:38,66.8,240.5,0.475,0.431,idle
2026-08-25,15:34:39,66.8,240.5,0.475,0.431,idle
2026-08-25,15:34:40,66.8,240.5,0.475,0.431,idle
2026-08-25,15:34:41,66.8,240.5,0.475,0.431,idle
2026-08-25,15:34:42,66.8,240.5,0.475,0.431,idle
2026-08-25,15:34:43,67.7,239.7,0.483,0.431,idle
2026-08-25,15:34:44,67.7,239.7,0.483,0.431,idle
2026-08-25,15:34:45,67.7,239.7,0.483,0.431,idle
2026-08-25,15:34:46,67.7,239.7,0.483,0.431,idle
2026-08-25,15:34:47,67.7,239.7,0.483,0.431,idle
2026-08-25,15:34:48,65.9,240.0,0.472,0.431,idle
2026-08-25,15:34:49,65.9,240.0,0.472,0.431,idle
2026-08-25,15:34:50,65.9,240.0,0.472,0.431,idle
2026-08-25,15:34:51,65.9,240.0,0.472,0.431,idle
2026-08-25,15:34:52,65.9,240.0,0.472,0.431,idle
2026-08-25,15:34:53,66.9,240.4,0.469,0.431,idle
2026-08-25,15:34:54,66.9,240.4,0.469,0.431,idle
2026-08-25,15:34:55,66.9,240.4,0.469,0.431,idle
2026-08-25,15:34:56,66.9,240.4,0.469,0.431,idle
2026-08-25,15:34:57,66.9,240.4,0.469,0.431,idle
2026-08-25,15:34:58,67.6,240.3,0.472,0.431,idle
2026-08-25,15:34:59,67.6,240.3,0.472,0.431,idle
2026-08-25,15:35:00,67.6,240.3,0.472,0.431,idle
2026-08-25,15:35:01,67.6,240.3,0.472,0.431,idle
2026-08-25,15:35:02,67.6,240.3,0.472,0.431,idle
2026-08-25,15:35:03,68.2,239.8,0.477,0.431,idle
2026-08-25,15:35:04,68.2,239.8,0.477,0.431,idle
2026-08-25,15:35:05,68.2,239.8,0.477,0.431,idle
2026-08-25,15:35:06,68.2,239.8,0.477,0.431,idle
2026-08-25,15:35:07,68.2,239.8,0.477,0.431,idle
2026-08-25,15:35:08,66.1,240.3,0.471,0.431,idle
2026-08-25,15:35:09,66.1,240.3,0.471,0.431,idle
2026-08-25,15:35:10,66.1,240.3,0.471,0.431,idle
2026-08-25,15:35:11,66.1,240.3,0.471,0.431,idle
2026-08-25,15:35:12,66.1,240.3,0.471,0.431,idle
2026-08-25,15:35:13,66.6,240.3,0.475,0.431,idle
2026-08-25,15:35:14,66.6,240.3,0.475,0.431,idle
2026-08-25,15:35:15,66.6,240.3,0.475,0.431,idle
2026-08-25,15:35:16,66.6,240.3,0.475,0.431,idle
2026-08-25,15:35:17,66.6,240.3,0.475,0.431,idle
2026-08-25,15:35:18,66.3,239.6,0.473,0.431,idle
2026-08-25,15:35:19,66.3,239.6,0.473,0.431,idle
2026-08-25,15:35:20,66.3,239.6,0.473,0.431,idle
2026-08-25,15:35:21,66.3,239.6,0.473,0.431,idle
2026-08-25,15:35:22,66.3,239.6,0.473,0.431,idle
2026-08-25,15:35:23,66.9,240.5,0.478,0.431,idle
2026-08-25,15:35:24,66.9,240.5,0.478,0.431,idle
2026-08-25,15:35:25,66.9,240.5,0.478,0.431,idle
2026-08-25,15:35:26,66.9,240.5,0.478,0.431,idle
2026-08-25,15:35:27,66.9,240.5,0.478,0.431,idle
2026-08-25,15:35:28,66.8,240.3,0.476,0.431,idle
2026-08-25,15:35:29,66.8,240.3,0.476,0.431,idle
2026-08-25,15:35:30,66.8,240.3,0.476,0.431,idle
2026-08-25,15:35:31,66.8,240.3,0.476,0.431,idle
2026-08-25,15:35:32,66.8,240.3,0.476,0.431,idle
2026-08-25,15:35:33,68.2,240.6,0.485,0.431,idle
2026-08-25,15:35:34,68.2,240.6,0.485,0.431,idle
2026-08-25,15:35:35,68.2,240.6,0.485,0.431,idle
2026-08-25,15:35:36,68.2,240.6,0.485,0.431,idle
2026-08-25,15:35:37,66.5,240.0,0.474,0.431,idle
2026-08-25,15:35:38,66.5,240.0,0.474,0.431,idle
2026-08-25,15:35:39,66.5,240.0,0.474,0.431,idle
2026-08-25,15:35:40,66.5,240.0,0.474,0.431,idle
2026-08-25,15:35:41,66.5,240.0,0.474,0.431,idle
2026-08-25,15:35:42,66.5,240.0,0.474,0.431,idle
2026-08-25,15:35:43,66.4,240.4,0.475,0.431,idle
2026-08-25,15:35:44,66.4,240.4,0.475,0.431,idle
2026-08-25,15:35:45,66.4,240.4,0.475,0.431,idle
2026-08-25,15:35:46,66.4,240.4,0.475,0.431,idle
2026-08-25,15:35:47,66.4,240.4,0.475,0.431,idle
2026-08-25,15:35:48,65.6,240.9,0.47,0.431,idle
2026-08-25,15:35:49,65.6,240.9,0.47,0.431,idle
2026-08-25,15:35:50,65.6,240.9,0.47,0.431,idle
2026-08-25,15:35:51,65.6,240.9,0.47,0.431,idle
2026-08-25,15:35:52,67.1,240.3,0.478,0.431,idle
2026-08-25,15:35:53,67.1,240.3,0.478,0.431,idle
2026-08-25,15:35:54,67.1,240.3,0.478,0.431,idle
2026-08-25,15:35:55,67.1,240.3,0.478,0.431,idle
2026-08-25,15:35:56,67.1,240.3,0.478,0.431,idle
2026-08-25,15:35:57,67.0,240.6,0.476,0.431,idle
2026-08-25,15:35:58,67.0,240.6,0.476,0.431,idle
2026-08-25,15:35:59,67.0,240.6,0.476,0.431,idle
2026-08-25,15:36:00,67.0,240.6,0.476,0.431,idle
2026-08-25,15:36:01,67.0,240.6,0.476,0.431,idle
2026-08-25,15:36:02,66.9,240.6,0.476,0.431,idle
2026-08-25,15:36:03,66.9,240.6,0.476,0.431,idle
2026-08-25,15:36:04,66.9,240.6,0.476,0.431,idle
2026-08-25,15:36:05,66.9,240.6,0.476,0.431,idle
2026-08-25,15:36:06,66.9,240.6,0.476,0.431,idle
2026-08-25,15:36:07,65.9,240.5,0.47,0.431,idle
2026-08-25,15:36:08,65.9,240.5,0.47,0.431,idle
2026-08-25,15:36:09,65.9,240.5,0.47,0.431,idle
2026-08-25,15:36:10,65.9,240.5,0.47,0.431,idle
2026-08-25,15:36:11,65.9,240.5,0.47,0.431,idle
2026-08-25,15:36:12,66.0,240.4,0.471,0.431,idle
2026-08-25,15:36:13,66.0,240.4,0.471,0.431,idle
2026-08-25,15:36:14,66.0,240.4,0.471,0.431,idle
2026-08-25,15:36:15,66.0,240.4,0.471,0.431,idle
2026-08-25,15:36:16,66.0,240.4,0.471,0.431,idle
2026-08-25,15:36:17,65.2,241.0,0.466,0.431,idle
2026-08-25,15:36:18,65.2,241.0,0.466,0.431,idle
2026-08-25,15:36:19,65.2,241.0,0.466,0.431,idle
2026-08-25,15:36:20,65.2,241.0,0.466,0.431,idle
2026-08-25,15:36:21,65.2,241.0,0.466,0.431,idle
2026-08-25,15:36:22,67.6,240.6,0.479,0.431,idle
2026-08-25,15:36:23,67.6,240.6,0.479,0.431,idle
2026-08-25,15:36:24,67.6,240.6,0.479,0.431,idle
2026-08-25,15:36:25,67.6,240.6,0.479,0.431,idle
2026-08-25,15:36:26,67.6,240.6,0.479,0.431,idle
2026-08-25,15:36:27,67.4,240.5,0.48,0.431,idle
2026-08-25,15:36:28,67.4,240.5,0.48,0.431,idle
2026-08-25,15:36:29,67.4,240.5,0.48,0.431,idle
2026-08-25,15:36:30,67.4,240.5,0.48,0.431,idle
2026-08-25,15:36:31,67.4,240.5,0.48,0.431,idle
2026-08-25,15:36:32,68.5,240.0,0.486,0.431,idle
2026-08-25,15:36:33,68.5,240.0,0.486,0.431,idle
2026-08-25,15:36:34,68.5,240.0,0.486,0.431,idle
2026-08-25,15:36:35,68.5,240.0,0.486,0.431,idle
2026-08-25,15:36:36,68.5,240.0,0.486,0.431,idle
2026-08-25,15:36:37,66.5,240.4,0.476,0.431,idle
2026-08-25,15:36:38,66.5,240.4,0.476,0.431,idle
2026-08-25,15:36:39,66.5,240.4,0.476,0.431,idle
2026-08-25,15:36:40,66.5,240.4,0.476,0.431,idle
2026-08-25,15:36:42,66.5,240.4,0.476,0.431,idle
2026-08-25,15:36:43,66.7,240.1,0.475,0.431,idle
2026-08-25,15:36:44,66.7,240.1,0.475,0.431,idle
