Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-25,18:43:56,65.5,241.0,0.49,0.632,idle
2026-08-25,18:43:57,65.8,240.9,0.491,0.632,idle
2026-08-25,18:43:58,65.8,240.9,0.491,0.632,idle
2026-08-25,18:43:59,65.8,240.9,0.491,0.632,idle
2026-08-25,18:44:00,65.8,240.9,0.491,0.632,idle
2026-08-25,18:44:01,65.8,240.9,0.491,0.632,idle
2026-08-25,18:44:02,65.1,240.6,0.488,0.632,idle
2026-08-25,18:44:03,65.1,240.6,0.488,0.632,idle
2026-08-25,18:44:04,65.1,240.6,0.488,0.632,idle
2026-08-25,18:44:05,65.1,240.6,0.488,0.632,idle
2026-08-25,18:44:06,65.1,240.6,0.488,0.632,idle
2026-08-25,18:44:07,67.9,241.1,0.507,0.632,idle
2026-08-25,18:44:08,67.9,241.1,0.507,0.632,idle
2026-08-25,18:44:09,67.9,241.1,0.507,0.632,idle
2026-08-25,18:44:10,67.9,241.1,0.507,0.632,idle
2026-08-25,18:44:11,67.9,241.1,0.507,0.632,idle
2026-08-25,18:44:12,66.3,240.8,0.496,0.632,idle
2026-08-25,18:44:13,66.3,240.8,0.496,0.632,idle
2026-08-25,18:44:14,66.3,240.8,0.496,0.632,idle
2026-08-25,18:44:15,66.3,240.8,0.496,0.632,idle
2026-08-25,18:44:16,65.8,241.2,0.489,0.632,idle
2026-08-25,18:44:17,65.8,241.2,0.489,0.632,idle
2026-08-25,18:44:18,65.8,241.2,0.489,0.632,idle
2026-08-25,18:44:19,65.8,241.2,0.489,0.632,idle
2026-08-25,18:44:20,65.8,241.2,0.489,0.632,idle
2026-08-25,18:44:21,65.3,241.7,0.486,0.632,idle
2026-08-25,18:44:22,65.3,241.7,0.486,0.632,idle
2026-08-25,18:44:23,65.3,241.7,0.486,0.632,idle
2026-08-25,18:44:24,65.3,241.7,0.486,0.632,idle
2026-08-25,18:44:25,65.3,241.7,0.486,0.632,idle
2026-08-25,18:44:26,67.1,241.3,0.499,0.632,idle
2026-08-25,18:44:27,67.1,241.3,0.499,0.632,idle
2026-08-25,18:44:28,67.1,241.3,0.499,0.632,idle
2026-08-25,18:44:29,67.1,241.3,0.499,0.632,idle
2026-08-25,18:44:30,67.1,241.3,0.499,0.632,idle
2026-08-25,18:44:31,64.9,241.2,0.489,0.632,idle
2026-08-25,18:44:32,64.9,241.2,0.489,0.632,idle
2026-08-25,18:44:33,64.9,241.2,0.489,0.632,idle
2026-08-25,18:44:34,64.9,241.2,0.489,0.632,idle
2026-08-25,18:44:35,64.9,241.2,0.489,0.632,idle
2026-08-25,18:44:36,68.0,241.3,0.505,0.632,idle
2026-08-25,18:44:37,68.0,241.3,0.505,0.632,idle
2026-08-25,18:44:38,68.0,241.3,0.505,0.632,idle
2026-08-25,18:44:39,68.0,241.3,0.505,0.632,idle
2026-08-25,18:44:40,68.0,241.3,0.505,0.632,idle
2026-08-25,18:44:41,66.3,241.2,0.495,0.632,idle
2026-08-25,18:44:42,66.3,241.2,0.495,0.632,idle
2026-08-25,18:44:43,66.3,241.2,0.495,0.632,idle
2026-08-25,18:44:44,66.3,241.2,0.495,0.632,idle
2026-08-25,18:44:45,66.3,241.2,0.495,0.632,idle
2026-08-25,18:44:46,67.4,240.8,0.504,0.632,idle
2026-08-25,18:44:47,67.4,240.8,0.504,0.632,idle
2026-08-25,18:44:48,67.4,240.8,0.504,0.632,idle
2026-08-25,18:44:49,67.4,240.8,0.504,0.632,idle
2026-08-25,18:44:50,67.4,240.8,0.504,0.632,idle
2026-08-25,18:44:51,66.0,241.4,0.492,0.632,idle
2026-08-25,18:44:52,66.0,241.4,0.492,0.632,idle
2026-08-25,18:44:53,66.0,241.4,0.492,0.632,idle
2026-08-25,18:44:54,66.0,241.4,0.492,0.632,idle
2026-08-25,18:44:55,66.0,241.4,0.492,0.632,idle
2026-08-25,18:44:56,67.1,241.2,0.503,0.632,idle
2026-08-25,18:44:57,67.1,241.2,0.503,0.632,idle
2026-08-25,18:44:58,67.1,241.2,0.503,0.632,idle
2026-08-25,18:44:59,67.1,241.2,0.503,0.632,idle
2026-08-25,18:45:00,67.1,241.2,0.503,0.632,idle
2026-08-25,18:45:01,65.5,241.6,0.495,0.632,idle
2026-08-25,18:45:02,65.5,241.6,0.495,0.632,idle
2026-08-25,18:45:03,65.5,241.6,0.495,0.632,idle
2026-08-25,18:45:04,65.5,241.6,0.495,0.632,idle
2026-08-25,18:45:05,65.5,241.6,0.495,0.632,idle
2026-08-25,18:45:06,66.3,241.8,0.499,0.632,idle
2026-08-25,18:45:07,66.3,241.8,0.499,0.632,idle
2026-08-25,18:45:08,66.3,241.8,0.499,0.632,idle
2026-08-25,18:45:09,66.3,241.8,0.499,0.632,idle
2026-08-25,18:45:10,66.3,241.8,0.499,0.632,idle
2026-08-25,18:45:11,67.0,241.1,0.507,0.632,idle
2026-08-25,18:45:12,67.0,241.1,0.507,0.632,idle
2026-08-25,18:45:13,67.0,241.1,0.507,0.632,idle
2026-08-25,18:45:14,67.0,241.1,0.507,0.632,idle
2026-08-25,18:45:15,67.0,241.1,0.507,0.632,idle
2026-08-25,18:45:16,68.0,241.6,0.507,0.632,idle
2026-08-25,18:45:17,68.0,241.6,0.507,0.632,idle
2026-08-25,18:45:18,68.0,241.6,0.507,0.632,idle
2026-08-25,18:45:19,68.0,241.6,0.507,0.632,idle
2026-08-25,18:45:20,68.0,241.6,0.507,0.632,idle
2026-08-25,18:45:21,65.6,241.5,0.491,0.632,idle
2026-08-25,18:45:22,65.6,241.5,0.491,0.632,idle
2026-08-25,18:45:23,65.6,241.5,0.491,0.632,idle
2026-08-25,18:45:24,65.6,241.5,0.491,0.632,idle
2026-08-25,18:45:25,65.6,241.5,0.491,0.632,idle
2026-08-25,18:45:26,66.6,241.7,0.499,0.632,idle
2026-08-25,18:45:27,66.6,241.7,0.499,0.632,idle
2026-08-25,18:45:28,66.6,241.7,0.499,0.632,idle
2026-08-25,18:45:29,66.6,241.7,0.499,0.632,idle
2026-08-25,18:45:30,66.6,241.7,0.499,0.632,idle
2026-08-25,18:45:31,66.4,241.8,0.498,0.632,idle
2026-08-25,18:45:32,66.4,241.8,0.498,0.632,idle
2026-08-25,18:45:33,66.4,241.8,0.498,0.632,idle
2026-08-25,18:45:34,66.4,241.8,0.498,0.632,idle
2026-08-25,18:45:35,66.4,241.8,0.498,0.632,idle
2026-08-25,18:45:36,66.8,241.2,0.503,0.632,idle
2026-08-25,18:45:37,66.8,241.2,0.503,0.632,idle
2026-08-25,18:45:38,66.8,241.2,0.503,0.632,idle
2026-08-25,18:45:39,66.8,241.2,0.503,0.632,idle
2026-08-25,18:45:40,66.8,241.2,0.503,0.632,idle
2026-08-25,18:45:41,67.0,242.4,0.501,0.632,idle
2026-08-25,18:45:42,67.0,242.4,0.501,0.632,idle
2026-08-25,18:45:43,67.0,242.4,0.501,0.632,idle
2026-08-25,18:45:44,67.0,242.4,0.501,0.632,idle
2026-08-25,18:45:45,67.0,242.4,0.501,0.632,idle
2026-08-25,18:45:46,68.0,241.6,0.508,0.632,idle
2026-08-25,18:45:47,68.0,241.6,0.508,0.632,idle
2026-08-25,18:45:48,68.0,241.6,0.508,0.632,idle
2026-08-25,18:45:49,68.0,241.6,0.508,0.632,idle
2026-08-25,18:45:50,68.0,241.6,0.508,0.632,idle
2026-08-25,18:45:51,66.0,241.3,0.493,0.632,idle
2026-08-25,18:45:52,66.0,241.3,0.493,0.632,idle
2026-08-25,18:45:53,66.0,241.3,0.493,0.632,idle
2026-08-25,18:45:54,66.0,241.3,0.493,0.632,idle
2026-08-25,18:45:55,66.0,241.3,0.493,0.632,idle
2026-08-25,18:45:56,67.7,241.2,0.503,0.632,idle
2026-08-25,18:45:57,67.7,241.2,0.503,0.632,idle
2026-08-25,18:45:59,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:00,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:01,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:02,66.0,241.1,0.494,0.632,idle
2026-08-25,18:46:03,66.0,241.1,0.494,0.632,idle
2026-08-25,18:46:04,66.0,241.1,0.494,0.632,idle
2026-08-25,18:46:05,66.0,241.1,0.494,0.632,idle
2026-08-25,18:46:06,66.0,241.1,0.494,0.632,idle
2026-08-25,18:46:07,67.8,241.4,0.504,0.632,idle
2026-08-25,18:46:08,67.8,241.4,0.504,0.632,idle
2026-08-25,18:46:09,67.8,241.4,0.504,0.632,idle
2026-08-25,18:46:10,67.8,241.4,0.504,0.632,idle
2026-08-25,18:46:11,67.8,241.4,0.504,0.632,idle
2026-08-25,18:46:12,65.6,241.4,0.49,0.632,idle
2026-08-25,18:46:13,65.6,241.4,0.49,0.632,idle
2026-08-25,18:46:14,65.6,241.4,0.49,0.632,idle
2026-08-25,18:46:15,65.6,241.4,0.49,0.632,idle
2026-08-25,18:46:16,65.6,241.4,0.49,0.632,idle
2026-08-25,18:46:17,66.9,241.2,0.5,0.632,idle
2026-08-25,18:46:18,66.9,241.2,0.5,0.632,idle
2026-08-25,18:46:19,66.9,241.2,0.5,0.632,idle
2026-08-25,18:46:20,66.9,241.2,0.5,0.632,idle
2026-08-25,18:46:21,66.9,241.2,0.5,0.632,idle
2026-08-25,18:46:22,67.6,241.6,0.491,0.632,idle
2026-08-25,18:46:23,67.6,241.6,0.491,0.632,idle
2026-08-25,18:46:24,67.6,241.6,0.491,0.632,idle
2026-08-25,18:46:25,67.6,241.6,0.491,0.632,idle
2026-08-25,18:46:26,67.6,241.6,0.491,0.632,idle
2026-08-25,18:46:27,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:28,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:29,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:30,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:31,67.7,241.2,0.503,0.632,idle
2026-08-25,18:46:32,65.6,241.9,0.491,0.632,idle
2026-08-25,18:46:33,65.6,241.9,0.491,0.632,idle
2026-08-25,18:46:34,65.6,241.9,0.491,0.632,idle
2026-08-25,18:46:35,65.6,241.9,0.491,0.632,idle
2026-08-25,18:46:36,65.6,241.9,0.491,0.632,idle
2026-08-25,18:46:37,66.5,241.9,0.494,0.632,idle
2026-08-25,18:46:38,66.5,241.9,0.494,0.632,idle
2026-08-25,18:46:39,66.5,241.9,0.494,0.632,idle
2026-08-25,18:46:40,66.5,241.9,0.494,0.632,idle
2026-08-25,18:46:41,65.9,241.6,0.489,0.632,idle
2026-08-25,18:46:42,65.9,241.6,0.489,0.632,idle
2026-08-25,18:46:43,65.9,241.6,0.489,0.632,idle
2026-08-25,18:46:44,65.9,241.6,0.489,0.632,idle
2026-08-25,18:46:45,65.9,241.6,0.489,0.632,idle
2026-08-25,18:46:46,65.9,241.6,0.489,0.632,idle
2026-08-25,18:46:47,66.3,241.4,0.5,0.632,idle
2026-08-25,18:46:48,66.3,241.4,0.5,0.632,idle
2026-08-25,18:46:49,66.3,241.4,0.5,0.632,idle
2026-08-25,18:46:50,66.3,241.4,0.5,0.632,idle
2026-08-25,18:46:51,66.1,242.2,0.492,0.632,idle
2026-08-25,18:46:52,66.1,242.2,0.492,0.632,idle
2026-08-25,18:46:53,66.1,242.2,0.492,0.632,idle
2026-08-25,18:46:54,66.1,242.2,0.492,0.632,idle
2026-08-25,18:46:55,66.1,242.2,0.492,0.632,idle
2026-08-25,18:46:56,67.3,241.9,0.503,0.632,idle
2026-08-25,18:46:57,67.3,241.9,0.503,0.632,idle
2026-08-25,18:46:58,67.3,241.9,0.503,0.632,idle
2026-08-25,18:46:59,67.3,241.9,0.503,0.632,idle
2026-08-25,18:47:00,67.3,241.9,0.503,0.632,idle
2026-08-25,18:47:01,65.4,241.9,0.496,0.632,idle
2026-08-25,18:47:02,65.4,241.9,0.496,0.632,idle
2026-08-25,18:47:03,65.4,241.9,0.496,0.632,idle
2026-08-25,18:47:04,65.4,241.9,0.496,0.632,idle
2026-08-25,18:47:05,65.4,241.9,0.496,0.632,idle
2026-08-25,18:47:06,67.8,242.0,0.509,0.632,idle
2026-08-25,18:47:07,67.8,242.0,0.509,0.632,idle
2026-08-25,18:47:08,67.8,242.0,0.509,0.632,idle
2026-08-25,18:47:09,67.8,242.0,0.509,0.632,idle
2026-08-25,18:47:10,67.8,242.0,0.509,0.632,idle
2026-08-25,18:47:11,67.9,242.0,0.505,0.632,idle
2026-08-25,18:47:12,67.9,242.0,0.505,0.632,idle
2026-08-25,18:47:13,67.9,242.0,0.505,0.632,idle
2026-08-25,18:47:14,67.9,242.0,0.505,0.632,idle
2026-08-25,18:47:15,67.9,242.0,0.505,0.632,idle
2026-08-25,18:47:16,65.8,241.7,0.495,0.632,idle
2026-08-25,18:47:17,65.8,241.7,0.495,0.632,idle
2026-08-25,18:47:18,65.8,241.7,0.495,0.632,idle
2026-08-25,18:47:19,65.8,241.7,0.495,0.632,idle
2026-08-25,18:47:20,65.8,241.7,0.495,0.632,idle
2026-08-25,18:47:21,67.6,241.2,0.506,0.632,idle
2026-08-25,18:47:22,67.6,241.2,0.506,0.632,idle
2026-08-25,18:47:23,67.6,241.2,0.506,0.632,idle
2026-08-25,18:47:24,67.6,241.2,0.506,0.632,idle
2026-08-25,18:47:25,67.6,241.2,0.506,0.632,idle
2026-08-25,18:47:26,67.4,241.2,0.508,0.632,idle
2026-08-25,18:47:27,67.4,241.2,0.508,0.632,idle
2026-08-25,18:47:28,67.4,241.2,0.508,0.632,idle
2026-08-25,18:47:29,67.4,241.2,0.508,0.632,idle
2026-08-25,18:47:30,67.4,241.2,0.508,0.632,idle
2026-08-25,18:47:31,66.0,241.5,0.496,0.632,idle
2026-08-25,18:47:32,66.0,241.5,0.496,0.632,idle
2026-08-25,18:47:33,66.0,241.5,0.496,0.632,idle
2026-08-25,18:47:34,66.0,241.5,0.496,0.632,idle
2026-08-25,18:47:35,66.0,241.5,0.496,0.632,idle
2026-08-25,18:47:36,67.8,241.4,0.51,0.632,idle
2026-08-25,18:47:37,67.8,241.4,0.51,0.632,idle
2026-08-25,18:47:38,67.8,241.4,0.51,0.632,idle
2026-08-25,18:47:39,67.8,241.4,0.51,0.632,idle
2026-08-25,18:47:40,67.8,241.4,0.51,0.632,idle
2026-08-25,18:47:41,66.5,241.0,0.495,0.632,idle
2026-08-25,18:47:42,66.5,241.0,0.495,0.632,idle
2026-08-25,18:47:43,66.5,241.0,0.495,0.632,idle
2026-08-25,18:47:44,66.5,241.0,0.495,0.632,idle
2026-08-25,18:47:45,66.5,241.0,0.495,0.632,idle
2026-08-25,18:47:46,69.0,241.1,0.515,0.632,idle
2026-08-25,18:47:47,69.0,241.1,0.515,0.632,idle
2026-08-25,18:47:48,69.0,241.1,0.515,0.632,idle
2026-08-25,18:47:49,69.0,241.1,0.515,0.632,idle
2026-08-25,18:47:50,69.0,241.1,0.515,0.632,idle
2026-08-25,18:47:51,65.7,241.1,0.493,0.632,idle
2026-08-25,18:47:52,65.7,241.1,0.493,0.632,idle
2026-08-25,18:47:53,65.7,241.1,0.493,0.632,idle
2026-08-25,18:47:54,65.7,241.1,0.493,0.632,idle
2026-08-25,18:47:55,65.7,241.1,0.493,0.632,idle
2026-08-25,18:47:56,66.8,241.0,0.5,0.632,idle
2026-08-25,18:47:57,66.8,241.0,0.5,0.632,idle
2026-08-25,18:47:58,66.8,241.0,0.5,0.632,idle
2026-08-25,18:47:59,66.8,241.0,0.5,0.632,idle
2026-08-25,18:48:00,66.8,241.0,0.5,0.632,idle
2026-08-25,18:48:01,66.3,241.2,0.498,0.632,idle
2026-08-25,18:48:02,66.3,241.2,0.498,0.632,idle
2026-08-25,18:48:03,66.3,241.2,0.498,0.632,idle
2026-08-25,18:48:04,66.3,241.2,0.498,0.632,idle
2026-08-25,18:48:05,66.3,241.2,0.498,0.632,idle
2026-08-25,18:48:06,66.3,241.1,0.498,0.632,idle
2026-08-25,18:48:07,66.3,241.1,0.498,0.632,idle
2026-08-25,18:48:09,66.3,241.1,0.498,0.632,idle
2026-08-25,18:48:10,66.3,241.1,0.498,0.632,idle
2026-08-25,18:48:11,66.3,241.1,0.498,0.632,idle
2026-08-25,18:48:12,65.9,240.8,0.495,0.632,idle
2026-08-25,18:48:13,65.9,240.8,0.495,0.632,idle
2026-08-25,18:48:14,65.9,240.8,0.495,0.632,idle
2026-08-25,18:48:15,65.9,240.8,0.495,0.632,idle
2026-08-25,18:48:16,65.9,240.8,0.495,0.632,idle
2026-08-25,18:48:17,67.9,240.9,0.51,0.632,idle
2026-08-25,18:48:18,67.9,240.9,0.51,0.632,idle
2026-08-25,18:48:19,67.9,240.9,0.51,0.632,idle
2026-08-25,18:48:20,67.9,240.9,0.51,0.632,idle
2026-08-25,18:48:21,67.9,240.9,0.51,0.632,idle
2026-08-25,18:48:22,65.5,241.1,0.495,0.632,idle
2026-08-25,18:48:23,65.5,241.1,0.495,0.632,idle
2026-08-25,18:48:24,65.5,241.1,0.495,0.632,idle
2026-08-25,18:48:25,65.5,241.1,0.495,0.632,idle
2026-08-25,18:48:26,65.5,241.1,0.495,0.632,idle
2026-08-25,18:48:27,67.7,240.7,0.506,0.632,idle
2026-08-25,18:48:28,67.7,240.7,0.506,0.632,idle
2026-08-25,18:48:29,67.7,240.7,0.506,0.632,idle
2026-08-25,18:48:30,67.7,240.7,0.506,0.632,idle
2026-08-25,18:48:31,67.7,240.7,0.506,0.632,idle
2026-08-25,18:48:32,66.0,241.1,0.496,0.632,idle
2026-08-25,18:48:33,66.0,241.1,0.496,0.632,idle
2026-08-25,18:48:34,66.0,241.1,0.496,0.632,idle
2026-08-25,18:48:35,66.0,241.1,0.496,0.632,idle
2026-08-25,18:48:36,66.0,241.1,0.496,0.632,idle
2026-08-25,18:48:37,68.5,241.1,0.514,0.632,idle
2026-08-25,18:48:38,68.5,241.1,0.514,0.632,idle
2026-08-25,18:48:39,68.5,241.1,0.514,0.632,idle
2026-08-25,18:48:40,68.5,241.1,0.514,0.632,idle
2026-08-25,18:48:41,68.5,241.1,0.514,0.632,idle
2026-08-25,18:48:42,66.2,241.3,0.498,0.632,idle
2026-08-25,18:48:43,66.2,241.3,0.498,0.632,idle
2026-08-25,18:48:44,66.2,241.3,0.498,0.632,idle
2026-08-25,18:48:45,66.2,241.3,0.498,0.632,idle
2026-08-25,18:48:46,66.2,241.3,0.498,0.632,idle
2026-08-25,18:48:47,67.5,241.0,0.503,0.632,idle
2026-08-25,18:48:48,67.5,241.0,0.503,0.632,idle
2026-08-25,18:48:49,67.5,241.0,0.503,0.632,idle
2026-08-25,18:48:50,67.5,241.0,0.503,0.632,idle
2026-08-25,18:48:51,67.5,241.0,0.503,0.632,idle
2026-08-25,18:48:52,65.2,241.1,0.493,0.632,idle
2026-08-25,18:48:53,65.2,241.1,0.493,0.632,idle
2026-08-25,18:48:54,65.2,241.1,0.493,0.632,idle
2026-08-25,18:48:55,65.2,241.1,0.493,0.632,idle
2026-08-25,18:48:56,65.2,241.1,0.493,0.632,idle
2026-08-25,18:48:57,66.7,240.7,0.5,0.632,idle
2026-08-25,18:48:58,66.7,240.7,0.5,0.632,idle
2026-08-25,18:48:59,66.7,240.7,0.5,0.632,idle
2026-08-25,18:49:00,66.7,240.7,0.5,0.632,idle
2026-08-25,18:49:01,66.7,240.7,0.5,0.632,idle
2026-08-25,18:49:02,67.0,240.7,0.506,0.632,idle
2026-08-25,18:49:03,67.0,240.7,0.506,0.632,idle
2026-08-25,18:49:04,67.0,240.7,0.506,0.632,idle
2026-08-25,18:49:05,67.0,240.7,0.506,0.632,idle
2026-08-25,18:49:06,67.0,240.7,0.506,0.632,idle
2026-08-25,18:49:07,67.1,240.8,0.507,0.632,idle
2026-08-25,18:49:08,67.1,240.8,0.507,0.632,idle
2026-08-25,18:49:09,67.1,240.8,0.507,0.632,idle
2026-08-25,18:49:10,67.1,240.8,0.507,0.632,idle
2026-08-25,18:49:11,67.1,240.8,0.507,0.632,idle
2026-08-25,18:49:12,65.7,240.6,0.494,0.632,idle
2026-08-25,18:49:13,65.7,240.6,0.494,0.632,idle
2026-08-25,18:49:14,65.7,240.6,0.494,0.632,idle
2026-08-25,18:49:15,65.7,240.6,0.494,0.632,idle
2026-08-25,18:49:16,65.7,240.6,0.494,0.632,idle
2026-08-25,18:49:17,66.9,240.4,0.501,0.632,idle
2026-08-25,18:49:18,66.9,240.4,0.501,0.632,idle
2026-08-25,18:49:19,66.9,240.4,0.501,0.632,idle
2026-08-25,18:49:20,66.9,240.4,0.501,0.632,idle
2026-08-25,18:49:21,66.9,240.4,0.501,0.632,idle
2026-08-25,18:49:22,65.6,241.2,0.493,0.632,idle
2026-08-25,18:49:23,65.6,241.2,0.493,0.632,idle
2026-08-25,18:49:24,65.6,241.2,0.493,0.632,idle
2026-08-25,18:49:25,65.6,241.2,0.493,0.632,idle
2026-08-25,18:49:26,65.6,241.2,0.493,0.632,idle
2026-08-25,18:49:27,67.0,240.6,0.503,0.632,idle
2026-08-25,18:49:28,67.0,240.6,0.503,0.632,idle
2026-08-25,18:49:29,67.0,240.6,0.503,0.632,idle
2026-08-25,18:49:30,67.0,240.6,0.503,0.632,idle
2026-08-25,18:49:31,67.0,240.6,0.503,0.632,idle
2026-08-25,18:49:32,66.5,240.9,0.505,0.632,idle
2026-08-25,18:49:33,66.5,240.9,0.505,0.632,idle
2026-08-25,18:49:34,66.5,240.9,0.505,0.632,idle
2026-08-25,18:49:35,66.5,240.9,0.505,0.632,idle
2026-08-25,18:49:36,66.8,240.5,0.508,0.632,idle
2026-08-25,18:49:37,66.8,240.5,0.508,0.632,idle
2026-08-25,18:49:38,66.8,240.5,0.508,0.632,idle
2026-08-25,18:49:39,66.8,240.5,0.508,0.632,idle
2026-08-25,18:49:40,66.8,240.5,0.508,0.632,idle
2026-08-25,18:49:41,67.0,241.0,0.508,0.632,idle
2026-08-25,18:49:42,67.0,241.0,0.508,0.632,idle
2026-08-25,18:49:43,67.0,241.0,0.508,0.632,idle
2026-08-25,18:49:44,67.0,241.0,0.508,0.632,idle
2026-08-25,18:49:45,67.0,241.0,0.508,0.632,idle
2026-08-25,18:49:46,66.6,240.6,0.507,0.632,idle
2026-08-25,18:49:47,66.6,240.6,0.507,0.632,idle
2026-08-25,18:49:48,66.6,240.6,0.507,0.632,idle
2026-08-25,18:49:49,66.6,240.6,0.507,0.632,idle
2026-08-25,18:49:50,66.6,240.6,0.507,0.632,idle
2026-08-25,18:49:51,65.8,240.9,0.5,0.632,idle
2026-08-25,18:49:52,65.8,240.9,0.5,0.632,idle
2026-08-25,18:49:53,65.8,240.9,0.5,0.632,idle
2026-08-25,18:49:54,65.8,240.9,0.5,0.632,idle
2026-08-25,18:49:55,65.8,240.9,0.5,0.632,idle
2026-08-25,18:49:56,67.1,240.7,0.508,0.632,idle
2026-08-25,18:49:57,67.1,240.7,0.508,0.632,idle
2026-08-25,18:49:58,67.1,240.7,0.508,0.632,idle
2026-08-25,18:49:59,67.1,240.7,0.508,0.632,idle
2026-08-25,18:50:00,67.1,240.7,0.508,0.632,idle
2026-08-25,18:50:01,65.9,240.7,0.502,0.632,idle
2026-08-25,18:50:02,65.9,240.7,0.502,0.632,idle
2026-08-25,18:50:03,65.9,240.7,0.502,0.632,idle
2026-08-25,18:50:04,65.9,240.7,0.502,0.632,idle
2026-08-25,18:50:05,65.9,240.7,0.502,0.632,idle
2026-08-25,18:50:06,66.7,241.1,0.504,0.632,idle
2026-08-25,18:50:07,66.7,241.1,0.504,0.632,idle
2026-08-25,18:50:08,66.7,241.1,0.504,0.632,idle
2026-08-25,18:50:09,66.7,241.1,0.504,0.632,idle
2026-08-25,18:50:10,66.7,241.1,0.504,0.632,idle
2026-08-25,18:50:11,68.8,240.4,0.521,0.632,idle
2026-08-25,18:50:12,68.8,240.4,0.521,0.632,idle
2026-08-25,18:50:13,68.8,240.4,0.521,0.632,idle
2026-08-25,18:50:14,68.8,240.4,0.521,0.632,idle
2026-08-25,18:50:15,68.8,240.4,0.521,0.632,idle
2026-08-25,18:50:16,66.8,240.3,0.507,0.632,idle
2026-08-25,18:50:17,66.8,240.3,0.507,0.632,idle
2026-08-25,18:50:19,66.8,240.3,0.507,0.632,idle
2026-08-25,18:50:20,66.8,240.3,0.507,0.632,idle
2026-08-25,18:50:21,66.8,240.3,0.507,0.632,idle
2026-08-25,18:50:22,66.9,241.2,0.507,0.632,idle
2026-08-25,18:50:23,66.9,241.2,0.507,0.632,idle
2026-08-25,18:50:24,66.9,241.2,0.507,0.632,idle
2026-08-25,18:50:25,66.9,241.2,0.507,0.632,idle
2026-08-25,18:50:26,66.9,241.2,0.507,0.632,idle
2026-08-25,18:50:27,66.9,240.7,0.505,0.632,idle
2026-08-25,18:50:28,66.9,240.7,0.505,0.632,idle
2026-08-25,18:50:29,66.9,240.7,0.505,0.632,idle
2026-08-25,18:50:30,66.9,240.7,0.505,0.632,idle
2026-08-25,18:50:31,66.9,240.7,0.505,0.632,idle
2026-08-25,18:50:32,66.9,240.9,0.508,0.632,idle
2026-08-25,18:50:33,66.9,240.9,0.508,0.632,idle
2026-08-25,18:50:34,66.9,240.9,0.508,0.632,idle
2026-08-25,18:50:35,66.9,240.9,0.508,0.632,idle
2026-08-25,18:50:36,66.9,240.9,0.508,0.632,idle
2026-08-25,18:50:37,67.4,240.5,0.509,0.632,idle
2026-08-25,18:50:38,67.4,240.5,0.509,0.632,idle
2026-08-25,18:50:39,67.4,240.5,0.509,0.632,idle
2026-08-25,18:50:40,67.4,240.5,0.509,0.632,idle
2026-08-25,18:50:41,67.4,240.5,0.509,0.632,idle
2026-08-25,18:50:42,67.9,241.2,0.51,0.632,idle
2026-08-25,18:50:43,67.9,241.2,0.51,0.632,idle
2026-08-25,18:50:44,67.9,241.2,0.51,0.632,idle
2026-08-25,18:50:45,67.9,241.2,0.51,0.632,idle
2026-08-25,18:50:46,67.9,241.2,0.51,0.632,idle
2026-08-25,18:50:47,67.1,240.9,0.508,0.632,idle
2026-08-25,18:50:48,67.1,240.9,0.508,0.632,idle
2026-08-25,18:50:49,67.1,240.9,0.508,0.632,idle
2026-08-25,18:50:50,67.1,240.9,0.508,0.632,idle
2026-08-25,18:50:51,67.1,240.9,0.508,0.632,idle
2026-08-25,18:50:52,66.3,240.7,0.499,0.632,idle
2026-08-25,18:50:53,66.3,240.7,0.499,0.632,idle
2026-08-25,18:50:54,66.3,240.7,0.499,0.632,idle
2026-08-25,18:50:55,66.3,240.7,0.499,0.632,idle
2026-08-25,18:50:56,66.3,240.7,0.499,0.632,idle
2026-08-25,18:50:57,67.3,241.1,0.505,0.632,idle
2026-08-25,18:50:58,67.3,241.1,0.505,0.632,idle
2026-08-25,18:50:59,67.3,241.1,0.505,0.632,idle
2026-08-25,18:51:00,67.3,241.1,0.505,0.632,idle
2026-08-25,18:51:01,67.3,241.1,0.505,0.632,idle
2026-08-25,18:51:02,66.0,240.7,0.501,0.632,idle
2026-08-25,18:51:03,66.0,240.7,0.501,0.632,idle
2026-08-25,18:51:04,66.0,240.7,0.501,0.632,idle
2026-08-25,18:51:05,66.0,240.7,0.501,0.632,idle
2026-08-25,18:51:06,66.0,240.7,0.501,0.632,idle
2026-08-25,18:51:07,66.5,241.0,0.501,0.632,idle
2026-08-25,18:51:08,66.5,241.0,0.501,0.632,idle
2026-08-25,18:51:09,66.5,241.0,0.501,0.632,idle
2026-08-25,18:51:10,66.5,241.0,0.501,0.632,idle
2026-08-25,18:51:11,66.5,241.0,0.501,0.632,idle
2026-08-25,18:51:12,67.1,241.1,0.505,0.632,idle
2026-08-25,18:51:13,67.1,241.1,0.505,0.632,idle
2026-08-25,18:51:14,67.1,241.1,0.505,0.632,idle
