request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1506,linpack,small,warm,200,17.51,17.5,0.01,5.15,12.35,False,,0.0,0.35,4.04,0.75,5.15,1
1507,fastfouriertransform,medium,warm,200,653.22,653.21,0.01,633.69,19.52,False,,0.0,6.23,0.0,627.45,633.69,1
1508,fetchdata,large,warm,200,133.88,133.87,0.01,127.09,6.78,False,127.06,0.0,0.02,0.0,,127.09,1
1509,fetchdata,medium,warm,200,87.67,87.66,0.01,81.5,6.17,False,81.47,0.0,0.02,0.0,,81.49,1
1510,linpack,medium,warm,200,900.65,900.64,0.01,682.63,218.02,False,,0.0,0.52,6.37,675.73,682.63,1
1511,fastfouriertransform,large,warm,200,26.68,26.67,0.01,7.51,19.16,False,,0.0,6.28,0.0,1.22,7.51,1
1512,fastfouriertransform,large,warm,200,27.41,27.4,0.01,7.56,19.85,False,,0.0,6.32,0.0,1.23,7.55,1
1513,linpack,large,warm,200,21.05,21.04,0.01,8.02,13.02,False,,0.0,0.52,6.36,1.14,8.02,1
1514,fetchdata,small,warm,200,88.13,88.12,0.01,81.77,6.36,False,81.73,0.0,0.02,0.0,,81.76,1
1515,linpack,small,warm,200,88.76,88.75,0.01,8.05,80.71,False,,0.0,0.54,6.36,1.14,8.05,1
1516,linpack,small,warm,200,21.06,21.06,0.01,8.02,13.03,False,,0.0,0.52,6.36,1.15,8.02,1
1517,linpack,medium,warm,200,686.22,686.21,0.01,673.02,13.2,False,,0.0,0.52,6.36,666.13,673.01,1
1518,fetchdata,medium,warm,200,90.44,90.43,0.01,83.55,6.87,False,83.52,0.0,0.03,0.0,,83.55,1
1519,fetchdata,large,warm,200,87.22,87.21,0.01,80.62,6.59,False,80.59,0.0,0.03,0.0,,80.62,1
1520,genmatrix,large,warm,200,58.04,46.13,11.91,1.88,44.25,False,,0.0,0.03,,1.85,1.88,1
1521,linpack,medium,warm,200,694.27,694.26,0.01,682.98,11.28,False,,0.0,0.52,6.4,676.05,682.98,1
1522,fastfouriertransform,small,warm,200,25.64,25.62,0.02,7.56,18.06,False,,0.0,6.33,0.0,1.22,7.56,1
1523,fastfouriertransform,large,warm,200,27.29,27.28,0.01,7.55,19.73,False,,0.0,6.31,0.0,1.24,7.55,1
1524,linpack,small,warm,200,21.31,21.3,0.01,8.12,13.18,False,,0.0,0.52,6.44,1.15,8.12,1
1525,fastfouriertransform,small,warm,200,24.75,24.74,0.01,7.44,17.31,False,,0.0,6.27,0.0,1.16,7.44,1
1526,linpack,medium,warm,200,682.97,682.96,0.01,668.93,14.03,False,,0.0,0.53,6.43,661.97,668.93,1
1527,fastfouriertransform,medium,warm,200,645.71,645.7,0.01,626.61,19.09,False,,0.0,6.28,0.0,620.32,626.61,1
1528,genmatrix,large,warm,200,57.23,44.27,12.97,1.2,43.06,False,,0.0,0.03,,1.17,1.2,1
1529,genmatrix,large,warm,200,60.87,44.94,15.93,1.19,43.75,False,,0.0,0.02,,1.16,1.19,1
1530,fetchdata,small,warm,200,134.9,134.89,0.01,128.13,6.76,False,128.1,0.0,0.02,0.0,,128.13,1
1531,fetchdata,small,warm,200,89.42,89.41,0.01,83.09,6.32,False,83.06,0.0,0.02,0.0,,83.09,1
1532,fetchdata,medium,warm,200,135.54,135.54,0.01,129.2,6.33,False,129.17,0.0,0.02,0.0,,129.2,1
1533,fastfouriertransform,medium,warm,200,659.01,659.0,0.01,642.22,16.79,False,,0.0,6.27,0.0,635.94,642.22,1
1534,genmatrix,small,warm,200,9.14,7.83,1.3,0.15,7.69,False,,0.0,0.03,,0.12,0.15,1
1535,linpack,large,warm,200,21.24,21.23,0.01,8.1,13.12,False,,0.0,0.52,6.43,1.15,8.1,1
1536,fetchdata,large,warm,200,88.06,88.06,0.01,80.61,7.45,False,80.58,0.0,0.03,0.0,,80.61,1
1537,genmatrix,medium,warm,200,17.18,13.77,3.41,0.31,13.46,False,,0.0,0.03,,0.28,0.31,1
1538,fastfouriertransform,large,warm,200,25.92,25.91,0.01,7.55,18.36,False,,0.0,6.32,0.0,1.22,7.55,1
1539,fastfouriertransform,small,warm,200,26.85,26.84,0.01,7.5,19.34,False,,0.0,6.28,0.0,1.21,7.5,1
1540,genmatrix,medium,warm,200,16.82,13.31,3.52,0.31,13.0,False,,0.0,0.03,,0.27,0.31,1
1541,fastfouriertransform,small,warm,200,27.1,27.1,0.01,7.55,19.55,False,,0.0,6.32,0.0,1.22,7.55,1
1542,genmatrix,large,warm,200,60.86,47.2,13.66,1.24,45.96,False,,0.0,0.03,,1.21,1.24,1
1543,linpack,small,warm,200,19.26,19.25,0.01,8.13,11.13,False,,0.0,0.52,6.46,1.14,8.12,1
1544,fastfouriertransform,large,warm,200,26.63,26.62,0.01,7.5,19.12,False,,0.0,6.26,0.0,1.23,7.5,1
1545,fetchdata,small,warm,200,90.03,90.02,0.01,83.14,6.88,False,83.11,0.0,0.02,0.0,,83.14,1
1546,linpack,large,warm,200,19.74,19.74,0.01,8.12,11.62,False,,0.0,0.52,6.45,1.14,8.12,1
1547,genmatrix,medium,warm,200,17.63,13.46,4.17,0.3,13.16,False,,0.0,0.03,,0.27,0.3,1
1548,fastfouriertransform,small,warm,200,26.56,26.56,0.01,7.57,18.99,False,,0.0,6.31,0.0,1.25,7.56,1
1549,linpack,small,warm,200,21.07,21.06,0.01,8.1,12.97,False,,0.0,0.52,6.41,1.17,8.1,1
1550,fastfouriertransform,small,warm,200,26.65,26.64,0.01,7.41,19.22,False,,0.0,6.25,0.0,1.15,7.41,1
1551,fetchdata,medium,warm,200,138.48,138.47,0.01,131.61,6.86,False,131.58,0.0,0.02,0.0,,131.61,1
1552,fetchdata,small,warm,200,88.34,88.33,0.01,82.38,5.96,False,82.34,0.0,0.02,0.0,,82.37,1
1553,linpack,small,warm,200,20.25,20.24,0.01,8.31,11.93,False,,0.0,0.52,6.64,1.15,8.31,1
1554,genmatrix,small,warm,200,9.94,8.22,1.73,0.16,8.06,False,,0.0,0.03,,0.12,0.15,1
1555,fastfouriertransform,large,warm,200,27.25,27.24,0.01,7.48,19.76,False,,0.0,6.31,0.0,1.16,7.48,1
1556,genmatrix,medium,warm,200,48.98,13.77,35.21,0.31,13.46,False,,0.0,0.03,,0.28,0.31,1
1557,fetchdata,large,warm,200,87.88,87.87,0.01,80.9,6.97,False,80.86,0.0,0.02,0.0,,80.89,1
1558,genmatrix,large,warm,200,59.33,45.43,13.91,1.23,44.2,False,,0.0,0.03,,1.19,1.22,1
1559,genmatrix,medium,warm,200,17.1,13.39,3.71,0.3,13.08,False,,0.0,0.03,,0.27,0.3,1
1560,linpack,small,warm,200,27.5,27.5,0.01,8.12,19.38,False,,0.0,0.52,6.46,1.14,8.12,1
1561,fastfouriertransform,small,warm,200,33.38,33.37,0.01,7.52,25.85,False,,0.0,6.27,0.0,1.23,7.52,1
1562,genmatrix,small,warm,200,9.47,8.1,1.37,0.15,7.95,False,,0.0,0.03,,0.12,0.15,1
1563,linpack,medium,warm,200,692.66,692.66,0.01,679.1,13.55,False,,0.0,0.54,6.35,672.2,679.1,1
1564,linpack,medium,warm,200,663.66,663.65,0.01,650.75,12.9,False,,0.0,0.35,4.01,646.38,650.75,1
1565,genmatrix,small,warm,200,9.12,7.72,1.4,0.15,7.57,False,,0.0,0.03,,0.12,0.15,1
1566,fetchdata,large,warm,200,132.91,132.91,0.01,126.07,6.84,False,126.04,0.0,0.02,0.0,,126.07,1
1567,fastfouriertransform,small,warm,200,24.86,24.86,0.01,7.43,17.42,False,,0.0,6.22,0.0,1.2,7.43,1
1568,fetchdata,large,warm,200,134.75,134.75,0.01,128.34,6.41,False,128.3,0.0,0.02,0.0,,128.33,1
1569,fastfouriertransform,large,warm,200,25.76,25.76,0.01,7.48,18.28,False,,0.0,6.24,0.0,1.22,7.48,1
1570,fetchdata,small,warm,200,87.22,87.21,0.01,81.2,6.01,False,81.17,0.0,0.02,0.0,,81.2,1
1571,genmatrix,large,warm,200,59.2,46.37,12.83,1.21,45.16,False,,0.0,0.03,,1.18,1.21,1
1572,linpack,medium,warm,200,685.7,685.7,0.01,673.22,12.47,False,,0.0,0.54,6.41,666.27,673.22,1
1573,fastfouriertransform,small,warm,200,26.14,26.13,0.01,7.3,18.83,False,,0.0,6.2,0.0,1.09,7.3,1
1574,linpack,medium,warm,200,662.99,662.98,0.01,650.22,12.76,False,,0.0,0.36,4.04,645.82,650.22,1
1575,fastfouriertransform,small,warm,200,25.08,25.07,0.01,7.5,17.56,False,,0.0,6.26,0.0,1.24,7.5,1
1576,linpack,large,warm,200,21.45,21.45,0.01,8.09,13.36,False,,0.0,0.54,6.39,1.14,8.09,1
1577,fastfouriertransform,large,warm,200,26.33,26.33,0.01,7.42,18.91,False,,0.0,6.24,0.0,1.17,7.42,1
1578,fastfouriertransform,medium,warm,200,643.37,643.37,0.01,623.2,20.17,False,,0.0,6.27,0.0,616.92,623.2,1
1579,fetchdata,small,warm,200,89.5,89.49,0.01,82.66,6.84,False,82.63,0.0,0.02,0.0,,82.66,1
1580,linpack,large,warm,200,227.85,227.84,0.01,8.04,219.8,False,,0.0,0.52,6.37,1.15,8.04,1
1581,linpack,medium,warm,200,699.96,699.96,0.01,686.52,13.43,False,,0.0,0.52,6.46,679.54,686.52,1
1582,genmatrix,medium,warm,200,17.6,13.49,4.11,0.29,13.2,False,,0.0,0.03,,0.26,0.29,1
1583,fastfouriertransform,small,warm,200,27.59,27.58,0.01,7.53,20.05,False,,0.0,6.3,0.0,1.23,7.53,1
1584,fastfouriertransform,small,warm,200,27.55,27.54,0.01,7.47,20.07,False,,0.0,6.24,0.0,1.23,7.47,1
1585,fetchdata,small,warm,200,137.34,137.33,0.01,130.32,7.01,False,130.29,0.0,0.02,0.0,,130.32,1
1586,fastfouriertransform,small,warm,200,26.1,26.09,0.01,7.51,18.58,False,,0.0,6.33,0.0,1.17,7.51,1
1587,linpack,large,warm,200,22.08,22.07,0.01,8.1,13.97,False,,0.0,0.53,6.4,1.16,8.1,1
1588,fetchdata,large,warm,200,88.45,88.44,0.01,82.01,6.43,False,81.98,0.0,0.02,0.0,,82.01,1
1589,linpack,medium,warm,200,698.11,698.1,0.01,685.16,12.94,False,,0.0,0.52,6.37,678.26,685.15,1
1590,linpack,small,warm,200,18.55,18.54,0.01,5.17,13.38,False,,0.0,0.34,4.06,0.76,5.17,1
1591,genmatrix,medium,warm,200,49.5,13.35,36.16,0.29,13.05,False,,0.0,0.02,,0.26,0.29,1
1592,fastfouriertransform,medium,warm,200,657.86,657.85,0.01,637.93,19.92,False,,0.0,6.27,0.0,631.65,637.93,1
1593,fastfouriertransform,large,warm,200,23.97,23.96,0.01,4.77,19.2,False,,0.0,4.0,0.0,0.75,4.76,1
1594,genmatrix,small,warm,200,9.48,7.94,1.54,0.15,7.79,False,,0.0,0.03,,0.12,0.15,1
1595,fetchdata,medium,warm,200,89.2,89.19,0.01,82.32,6.88,False,82.29,0.0,0.02,0.0,,82.31,1
1596,fastfouriertransform,medium,warm,200,661.76,661.75,0.01,643.01,18.75,False,,0.0,6.23,0.0,636.77,643.0,1
1597,linpack,large,warm,200,21.06,21.06,0.01,8.12,12.94,False,,0.0,0.52,6.5,1.09,8.11,1
1598,genmatrix,small,warm,200,9.01,7.54,1.47,0.15,7.4,False,,0.0,0.03,,0.12,0.15,1
1599,genmatrix,small,warm,200,8.43,6.91,1.53,0.15,6.76,False,,0.0,0.03,,0.12,0.15,1
1600,linpack,small,warm,200,21.89,21.88,0.01,8.3,13.58,False,,0.0,0.53,6.51,1.25,8.3,1
1601,linpack,large,warm,200,21.86,21.85,0.01,8.33,13.52,False,,0.0,0.52,6.56,1.25,8.33,1
1602,fastfouriertransform,medium,warm,200,654.19,654.19,0.01,634.22,19.97,False,,0.0,5.86,0.0,628.35,634.22,1
1603,genmatrix,small,warm,200,9.94,8.14,1.8,0.15,7.99,False,,0.0,0.02,,0.12,0.15,1
1604,fastfouriertransform,large,warm,200,23.6,23.59,0.01,4.7,18.89,False,,0.0,3.94,0.0,0.76,4.7,1
1605,genmatrix,large,warm,200,60.25,45.99,14.26,1.21,44.78,False,,0.0,0.03,,1.18,1.21,1
1606,fastfouriertransform,small,warm,200,26.78,26.77,0.01,7.49,19.29,False,,0.0,6.31,0.0,1.16,7.48,1
1607,linpack,medium,warm,200,699.9,699.89,0.01,686.91,12.97,False,,0.0,0.52,6.55,679.84,686.91,1
1608,fetchdata,small,warm,200,135.59,135.58,0.01,128.51,7.07,False,128.48,0.0,0.02,0.0,,128.51,1
1609,fetchdata,small,warm,200,86.75,86.74,0.01,80.64,6.1,False,80.61,0.0,0.02,0.0,,80.64,1
1610,fetchdata,large,warm,200,87.42,87.42,0.01,80.2,7.22,False,80.17,0.0,0.02,0.0,,80.2,1
1611,fastfouriertransform,small,warm,200,25.04,25.03,0.01,7.49,17.54,False,,0.0,6.33,0.0,1.15,7.49,1
1612,fetchdata,medium,warm,200,87.25,87.24,0.01,81.0,6.24,False,80.97,0.0,0.02,0.0,,81.0,1
1613,fetchdata,large,warm,200,87.76,87.75,0.01,81.68,6.06,False,81.65,0.0,0.02,0.0,,81.68,1
1614,fastfouriertransform,medium,warm,200,657.1,657.09,0.01,639.34,17.74,False,,0.0,6.32,0.0,633.01,639.34,1
1615,fastfouriertransform,medium,warm,200,621.34,621.33,0.01,602.29,19.03,False,,0.0,3.95,0.0,598.34,602.29,1
1616,linpack,large,warm,200,20.11,20.1,0.01,8.05,12.05,False,,0.0,0.52,6.39,1.14,8.05,1
1617,fetchdata,small,warm,200,132.93,132.92,0.01,126.32,6.6,False,126.29,0.0,0.02,0.0,,126.32,1
1618,linpack,large,warm,200,20.45,20.45,0.01,8.01,12.44,False,,0.0,0.52,6.35,1.14,8.01,1
1619,genmatrix,medium,warm,200,17.45,13.57,3.87,0.3,13.28,False,,0.0,0.03,,0.27,0.3,1
1620,genmatrix,medium,warm,200,42.18,12.35,29.83,0.3,12.06,False,,0.0,0.03,,0.27,0.3,1
1621,fastfouriertransform,large,warm,200,26.08,26.07,0.01,7.5,18.58,False,,0.0,6.33,0.0,1.16,7.5,1
1622,fastfouriertransform,small,warm,200,26.99,26.98,0.01,7.48,19.5,False,,0.0,6.24,0.0,1.23,7.48,1
1623,fastfouriertransform,small,warm,200,26.48,26.48,0.01,7.44,19.04,False,,0.0,6.24,0.0,1.18,7.43,1
1624,fastfouriertransform,small,warm,200,27.38,27.37,0.01,7.5,19.87,False,,0.0,6.26,0.0,1.24,7.5,1
1625,fastfouriertransform,medium,warm,200,660.47,660.46,0.01,641.63,18.83,False,,0.0,6.32,0.0,635.3,641.63,1
1626,fetchdata,medium,warm,200,134.15,134.14,0.01,126.87,7.27,False,126.84,0.0,0.02,0.0,,126.87,1
1627,genmatrix,small,warm,200,9.7,7.86,1.84,0.14,7.71,False,,0.0,0.03,,0.12,0.14,1
1628,fastfouriertransform,large,warm,200,26.66,26.65,0.01,7.44,19.21,False,,0.0,6.25,0.0,1.18,7.44,1
1629,linpack,small,warm,200,21.61,21.61,0.01,8.07,13.54,False,,0.0,0.52,6.4,1.14,8.06,1
1630,fetchdata,small,warm,200,87.65,87.64,0.01,81.04,6.61,False,81.0,0.0,0.03,0.0,,81.03,1
1631,linpack,large,warm,200,20.88,20.87,0.01,8.16,12.71,False,,0.0,0.52,6.46,1.18,8.16,1
1632,fetchdata,medium,warm,200,87.92,87.91,0.01,81.4,6.52,False,81.36,0.0,0.02,0.0,,81.39,1
1633,fastfouriertransform,large,warm,200,25.83,25.83,0.01,7.37,18.45,False,,0.0,6.22,0.0,1.15,7.37,1
1634,fetchdata,small,warm,200,134.74,134.74,0.01,128.58,6.16,False,128.55,0.0,0.02,0.0,,128.58,1
1635,fastfouriertransform,small,warm,200,24.92,24.91,0.01,7.41,17.5,False,,0.0,6.25,0.0,1.15,7.41,1
1636,genmatrix,large,warm,200,60.55,46.34,14.2,1.22,45.12,False,,0.0,0.03,,1.19,1.22,1
1637,fastfouriertransform,medium,warm,200,662.26,662.26,0.01,643.42,18.84,False,,0.0,6.27,0.0,637.14,643.42,1
1638,fastfouriertransform,medium,warm,200,623.82,623.81,0.01,604.81,19.0,False,,0.0,3.96,0.0,600.85,604.81,1
1639,fetchdata,medium,warm,200,87.3,87.29,0.01,80.97,6.32,False,80.94,0.0,0.02,0.0,,80.97,1
1640,fetchdata,small,warm,200,86.77,86.77,0.01,80.39,6.37,False,80.36,0.0,0.02,0.0,,80.39,1
1641,linpack,small,warm,200,20.53,20.52,0.01,8.06,12.46,False,,0.0,0.52,6.4,1.14,8.06,1
1642,fetchdata,small,warm,200,134.85,134.85,0.01,128.48,6.37,False,128.45,0.0,0.02,0.0,,128.48,1
1643,fetchdata,large,warm,200,87.32,87.31,0.01,80.91,6.41,False,80.87,0.0,0.02,0.0,,80.9,1
1644,fetchdata,large,warm,200,86.36,86.35,0.01,80.14,6.21,False,80.11,0.0,0.02,0.0,,80.14,1
1645,genmatrix,medium,warm,200,189.23,13.56,175.67,0.3,13.26,False,,0.0,0.03,,0.27,0.3,1
1646,fetchdata,large,warm,200,87.2,87.19,0.01,81.45,5.75,False,81.41,0.0,0.02,0.0,,81.45,1
1647,linpack,small,warm,200,20.42,20.41,0.01,8.05,12.36,False,,0.0,0.52,6.39,1.13,8.04,1
1648,genmatrix,small,warm,200,9.28,7.52,1.76,0.15,7.37,False,,0.0,0.03,,0.12,0.15,1
1649,fastfouriertransform,medium,warm,200,663.0,662.99,0.01,643.41,19.58,False,,0.0,6.34,0.0,637.06,643.41,1
1650,fastfouriertransform,small,warm,200,23.54,23.53,0.01,4.77,18.76,False,,0.0,3.99,0.0,0.77,4.77,1
1651,fetchdata,large,warm,200,87.94,87.94,0.01,81.39,6.55,False,81.35,0.0,0.03,0.0,,81.38,1
1652,fastfouriertransform,medium,warm,200,648.08,648.07,0.01,629.0,19.07,False,,0.0,6.29,0.0,622.7,629.0,1
1653,fastfouriertransform,large,warm,200,23.84,23.83,0.01,4.71,19.12,False,,0.0,3.95,0.0,0.76,4.71,1
1654,linpack,large,warm,200,21.65,21.64,0.01,8.18,13.46,False,,0.0,0.52,6.47,1.18,8.17,1
1655,fetchdata,small,warm,200,87.99,87.98,0.01,81.51,6.47,False,81.48,0.0,0.02,0.0,,81.51,1
1656,genmatrix,large,warm,200,60.13,46.19,13.93,1.21,44.98,False,,0.0,0.03,,1.18,1.21,1
1657,genmatrix,medium,warm,200,222.7,12.71,209.99,0.29,12.41,False,,0.0,0.02,,0.27,0.29,1
1658,linpack,small,warm,200,21.78,21.77,0.01,8.11,13.66,False,,0.0,0.52,6.45,1.14,8.11,1
1659,genmatrix,large,warm,200,58.6,45.93,12.68,1.2,44.73,False,,0.0,0.03,,1.17,1.2,1
1660,fetchdata,small,warm,200,134.9,134.89,0.01,128.15,6.74,False,128.12,0.0,0.02,0.0,,128.15,1
1661,fastfouriertransform,small,warm,200,31.71,31.71,0.01,7.49,24.21,False,,0.0,6.33,0.0,1.16,7.49,1
1662,linpack,large,warm,200,21.12,21.11,0.01,8.1,13.01,False,,0.0,0.52,6.45,1.14,8.1,1
1663,fetchdata,medium,warm,200,92.53,92.52,0.01,85.53,6.99,False,85.5,0.0,0.02,0.0,,85.53,1
1664,fastfouriertransform,large,warm,200,24.34,24.33,0.01,7.4,16.93,False,,0.0,6.24,0.0,1.16,7.4,1
1665,fastfouriertransform,large,warm,200,27.2,27.19,0.01,7.57,19.62,False,,0.0,6.32,0.0,1.24,7.57,1
1666,genmatrix,large,warm,200,57.81,46.02,11.79,1.19,44.84,False,,0.0,0.03,,1.16,1.18,1
1667,linpack,small,warm,200,20.85,20.84,0.01,8.06,12.79,False,,0.0,0.52,6.39,1.14,8.06,1
1668,fastfouriertransform,medium,warm,200,659.16,659.15,0.01,639.64,19.51,False,,0.0,6.26,0.0,633.37,639.64,1
1669,genmatrix,small,warm,200,8.41,7.51,0.9,0.15,7.36,False,,0.0,0.03,,0.12,0.15,1
1670,fetchdata,medium,warm,200,132.65,132.64,0.01,126.42,6.22,False,126.39,0.0,0.02,0.0,,126.42,1
1671,fetchdata,medium,warm,200,86.26,86.25,0.01,80.55,5.7,False,80.52,0.0,0.02,0.0,,80.55,1
1672,fetchdata,medium,warm,200,87.17,87.16,0.01,81.72,5.44,False,81.69,0.0,0.02,0.0,,81.72,1
1673,linpack,medium,warm,200,698.89,698.88,0.01,687.63,11.25,False,,0.0,0.52,6.4,680.7,687.63,1
1674,genmatrix,small,warm,200,9.06,7.35,1.71,0.15,7.2,False,,0.0,0.03,,0.12,0.15,1
1675,genmatrix,small,warm,200,9.03,7.35,1.68,0.15,7.2,False,,0.0,0.03,,0.12,0.15,1
1676,fastfouriertransform,small,warm,200,26.46,26.45,0.01,7.62,18.83,False,,0.0,6.36,0.0,1.25,7.62,1
1677,fastfouriertransform,small,warm,200,26.65,26.64,0.01,7.67,18.98,False,,0.0,6.35,0.01,1.3,7.66,1
1678,linpack,medium,warm,200,692.4,692.39,0.01,678.97,13.42,False,,0.0,0.52,6.38,672.07,678.97,1
1679,fetchdata,medium,warm,200,133.03,133.02,0.01,126.53,6.48,False,126.5,0.0,0.02,0.0,,126.53,1
1680,fastfouriertransform,large,warm,200,31.47,31.46,0.01,7.5,23.96,False,,0.0,6.27,0.0,1.22,7.5,1
1681,fetchdata,small,warm,200,87.01,87.0,0.01,80.7,6.3,False,80.66,0.0,0.03,0.0,,80.7,1
1682,linpack,medium,warm,200,698.46,698.45,0.01,686.06,12.4,False,,0.0,0.53,6.36,679.16,686.05,1
1683,linpack,medium,warm,200,659.69,659.69,0.01,645.95,13.73,False,,0.0,0.35,4.04,641.56,645.95,1
1684,fastfouriertransform,small,warm,200,26.45,26.44,0.01,7.59,18.85,False,,0.0,6.33,0.0,1.24,7.59,1
1685,genmatrix,large,warm,200,58.54,46.38,12.15,1.2,45.18,False,,0.0,0.03,,1.17,1.2,1
1686,fetchdata,large,warm,200,87.85,87.84,0.01,81.12,6.72,False,81.09,0.0,0.02,0.0,,81.12,1
1687,fastfouriertransform,small,warm,200,30.58,30.57,0.01,7.61,22.95,False,,0.0,6.35,0.0,1.25,7.61,1
1688,fetchdata,small,warm,200,87.85,87.84,0.01,81.97,5.87,False,81.94,0.0,0.02,0.0,,81.97,1
1689,fastfouriertransform,large,warm,200,26.73,26.72,0.01,7.47,19.25,False,,0.0,6.24,0.0,1.22,7.47,1
1690,genmatrix,medium,warm,200,16.3,12.79,3.51,0.3,12.49,False,,0.0,0.03,,0.27,0.3,1
1691,linpack,large,warm,200,21.19,21.18,0.01,8.09,13.1,False,,0.0,0.53,6.41,1.14,8.08,1
1692,fastfouriertransform,large,warm,200,27.06,27.05,0.01,7.6,19.45,False,,0.0,6.38,0.0,1.22,7.6,1
1693,fetchdata,medium,warm,200,89.5,89.5,0.01,82.56,6.94,False,82.53,0.0,0.02,0.0,,82.56,1
1694,genmatrix,small,warm,200,10.09,8.32,1.77,0.15,8.17,False,,0.0,0.03,,0.12,0.15,1
1695,linpack,medium,warm,200,698.6,698.59,0.01,685.7,12.9,False,,0.0,0.52,6.38,678.79,685.7,1
1696,genmatrix,small,warm,200,9.37,7.85,1.52,0.15,7.7,False,,0.0,0.03,,0.12,0.15,1
1697,linpack,small,warm,200,17.07,17.06,0.01,5.14,11.91,False,,0.0,0.34,4.06,0.74,5.14,1
1698,genmatrix,small,warm,200,9.18,7.62,1.56,0.15,7.47,False,,0.0,0.03,,0.12,0.15,1
1699,fastfouriertransform,small,warm,200,26.15,26.14,0.01,7.5,18.64,False,,0.0,6.26,0.0,1.23,7.5,1
1700,genmatrix,small,warm,200,9.57,7.78,1.79,0.15,7.63,False,,0.0,0.02,,0.12,0.15,1
1701,genmatrix,medium,warm,200,17.32,13.29,4.03,0.31,12.99,False,,0.0,0.03,,0.28,0.31,1
1702,fetchdata,large,warm,200,135.69,135.68,0.01,129.18,6.5,False,129.15,0.0,0.02,0.0,,129.18,1
1703,fastfouriertransform,large,warm,200,32.61,32.6,0.01,7.53,25.07,False,,0.0,6.35,0.0,1.16,7.53,1
1704,fetchdata,small,warm,200,88.62,88.61,0.01,82.63,5.99,False,82.6,0.0,0.02,0.0,,82.63,1
1705,fastfouriertransform,small,warm,200,26.7,26.69,0.01,7.6,19.09,False,,0.0,6.35,0.0,1.25,7.6,1
1706,genmatrix,large,warm,200,70.55,44.62,25.94,1.2,43.41,False,,0.0,0.03,,1.17,1.2,1
1707,linpack,small,warm,200,20.13,20.12,0.01,8.08,12.04,False,,0.0,0.52,6.38,1.17,8.08,1
1708,fastfouriertransform,medium,warm,200,698.35,698.33,0.02,678.94,19.39,False,,0.0,6.36,0.0,672.57,678.93,1
1709,fastfouriertransform,small,warm,200,23.59,23.58,0.01,4.81,18.78,False,,0.0,4.03,0.0,0.77,4.81,1
1710,linpack,small,warm,200,22.33,22.32,0.01,8.07,14.25,False,,0.0,0.52,6.39,1.16,8.07,1
1711,genmatrix,large,warm,200,61.03,46.32,14.71,1.19,45.13,False,,0.0,0.03,,1.16,1.19,1
1712,linpack,large,warm,200,21.11,21.1,0.01,8.09,13.01,False,,0.0,0.52,6.43,1.14,8.09,1
1713,linpack,medium,warm,200,698.42,698.41,0.01,684.91,13.5,False,,0.0,0.52,6.42,677.97,684.91,1
1714,fastfouriertransform,medium,warm,200,849.26,849.25,0.01,627.43,221.82,False,,0.0,6.35,0.0,621.07,627.43,1
1715,linpack,small,warm,200,178.04,178.03,0.01,5.13,172.9,False,,0.0,0.35,4.03,0.75,5.13,1
1716,fetchdata,small,warm,200,87.02,87.02,0.01,80.87,6.15,False,80.84,0.0,0.02,0.0,,80.87,1
1717,genmatrix,medium,warm,200,16.27,12.84,3.43,0.3,12.54,False,,0.0,0.03,,0.27,0.3,1
1718,fetchdata,medium,warm,200,137.13,137.13,0.01,130.85,6.28,False,130.82,0.0,0.02,0.0,,130.85,1
1719,genmatrix,small,warm,200,213.2,7.31,205.89,0.15,7.16,False,,0.0,0.03,,0.12,0.15,1
1720,genmatrix,large,warm,200,59.79,46.02,13.77,1.21,44.81,False,,0.0,0.02,,1.18,1.21,1
1721,fetchdata,medium,warm,200,88.91,88.9,0.01,81.94,6.96,False,81.91,0.0,0.02,0.0,,81.94,1
1722,linpack,large,warm,200,19.54,19.53,0.01,8.04,11.49,False,,0.0,0.52,6.38,1.14,8.04,1
1723,linpack,small,warm,200,21.77,21.76,0.01,8.11,13.65,False,,0.0,0.52,6.45,1.14,8.1,1
1724,fastfouriertransform,medium,warm,200,649.73,649.72,0.01,630.05,19.67,False,,0.0,6.33,0.0,623.71,630.05,1
1725,linpack,small,warm,200,22.14,22.13,0.01,8.2,13.92,False,,0.0,0.62,6.44,1.14,8.2,1
1726,linpack,small,warm,200,21.82,21.81,0.01,8.21,13.6,False,,0.0,0.53,6.44,1.24,8.21,1
1727,genmatrix,large,warm,200,57.85,44.39,13.46,1.19,43.2,False,,0.0,0.02,,1.16,1.19,1
1728,fastfouriertransform,medium,warm,200,655.62,655.61,0.01,637.0,18.62,False,,0.0,6.22,0.0,630.77,637.0,1
1729,fetchdata,medium,warm,200,88.58,88.58,0.01,82.17,6.41,False,82.14,0.0,0.02,0.0,,82.17,1
1730,linpack,medium,warm,200,692.91,692.9,0.01,680.32,12.58,False,,0.0,0.52,6.36,673.43,680.32,1
1731,fetchdata,medium,warm,200,87.73,87.72,0.01,81.42,6.3,False,81.39,0.0,0.02,0.0,,81.42,1
1732,fetchdata,small,warm,200,86.65,86.64,0.01,80.75,5.89,False,80.72,0.0,0.02,0.0,,80.75,1
