Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-22,08:31:29,93.5,243.3,0.661,14.32
2026-06-22,08:31:30,93.5,243.3,0.661,14.32
2026-06-22,08:31:31,93.5,243.3,0.661,14.32
2026-06-22,08:31:32,93.5,243.3,0.661,14.32
2026-06-22,08:31:33,93.5,243.3,0.661,14.32
2026-06-22,08:31:34,93.5,243.3,0.661,14.32
2026-06-22,08:31:35,93.5,243.3,0.661,14.32
2026-06-22,08:31:36,93.5,243.3,0.661,14.32
2026-06-22,08:31:37,93.5,243.3,0.661,14.32
2026-06-22,08:31:38,93.5,243.3,0.661,14.32
2026-06-22,08:31:39,93.5,243.3,0.661,14.32
2026-06-22,08:31:40,93.5,243.3,0.661,14.32
2026-06-22,08:31:41,93.5,243.3,0.661,14.32
2026-06-22,08:31:42,93.5,243.3,0.661,14.32
2026-06-22,08:31:43,93.5,243.3,0.661,14.32
2026-06-22,08:31:44,93.5,243.3,0.661,14.32
2026-06-22,08:31:45,93.5,243.3,0.661,14.32
2026-06-22,08:31:46,93.5,243.3,0.661,14.32
2026-06-22,08:31:47,93.5,243.3,0.661,14.32
2026-06-22,08:31:48,93.5,243.3,0.661,14.32
2026-06-22,08:31:49,93.5,243.3,0.661,14.32
2026-06-22,08:31:50,93.5,243.3,0.661,14.32
2026-06-22,08:31:51,93.5,243.3,0.661,14.32
2026-06-22,08:31:52,93.5,243.3,0.661,14.32
2026-06-22,08:31:53,93.5,243.3,0.661,14.32
2026-06-22,08:31:54,93.5,243.3,0.661,14.32
2026-06-22,08:31:55,93.5,243.3,0.661,14.32
2026-06-22,08:31:56,93.5,243.3,0.661,14.32
2026-06-22,08:31:57,93.5,243.3,0.661,14.32
2026-06-22,08:31:58,93.5,243.3,0.661,14.32
2026-06-22,08:31:59,93.5,243.3,0.661,14.32
2026-06-22,08:32:00,93.5,243.3,0.661,14.32
2026-06-22,08:32:01,93.5,243.3,0.661,14.32
2026-06-22,08:32:02,93.5,243.3,0.661,14.32
2026-06-22,08:32:03,93.5,243.3,0.661,14.32
2026-06-22,08:32:04,93.5,243.3,0.661,14.32
2026-06-22,08:32:05,93.5,243.3,0.661,14.32
2026-06-22,08:32:06,93.5,243.3,0.661,14.32
2026-06-22,08:32:07,93.5,243.3,0.661,14.32
2026-06-22,08:32:08,93.5,243.3,0.661,14.32
2026-06-22,08:32:09,93.5,243.3,0.661,14.32
2026-06-22,08:32:10,93.5,243.3,0.661,14.32
2026-06-22,08:32:11,93.5,243.3,0.661,14.32
2026-06-22,08:32:12,93.5,243.3,0.661,14.32
2026-06-22,08:32:13,93.5,243.3,0.661,14.32
2026-06-22,08:32:14,93.5,243.3,0.661,14.32
2026-06-22,08:32:15,93.5,243.3,0.661,14.32
2026-06-22,08:32:16,93.5,243.3,0.661,14.32
2026-06-22,08:32:17,93.5,243.3,0.661,14.32
2026-06-22,08:32:18,93.5,243.3,0.661,14.32
2026-06-22,08:32:19,93.5,243.3,0.661,14.32
2026-06-22,08:32:20,93.5,243.3,0.661,14.32
2026-06-22,08:32:21,93.5,243.3,0.661,14.32
2026-06-22,08:32:22,93.5,243.3,0.661,14.32
2026-06-22,08:32:23,93.5,243.3,0.661,14.32
2026-06-22,08:32:24,93.5,243.3,0.661,14.32
2026-06-22,08:32:25,93.5,243.3,0.661,14.32
2026-06-22,08:32:26,93.5,243.3,0.661,14.32
2026-06-22,08:32:28,93.5,243.3,0.661,14.32
2026-06-22,08:32:29,93.5,243.3,0.661,14.32
2026-06-22,08:32:30,93.5,243.3,0.661,14.32
2026-06-22,08:32:31,93.5,243.3,0.661,14.32
2026-06-22,08:32:32,93.5,243.3,0.661,14.32
2026-06-22,08:32:33,93.5,243.3,0.661,14.32
2026-06-22,08:32:34,93.5,243.3,0.661,14.32
2026-06-22,08:32:35,93.5,243.3,0.661,14.32
2026-06-22,08:32:36,93.5,243.3,0.661,14.32
2026-06-22,08:32:37,93.5,243.3,0.661,14.32
2026-06-22,08:32:38,93.5,243.3,0.661,14.32
2026-06-22,08:32:39,93.5,243.3,0.661,14.32
2026-06-22,08:32:40,93.5,243.3,0.661,14.32
2026-06-22,08:32:41,93.5,243.3,0.661,14.32
2026-06-22,08:32:42,93.5,243.3,0.661,14.32
2026-06-22,08:32:43,93.5,243.3,0.661,14.32
2026-06-22,08:32:44,93.5,243.3,0.661,14.32
2026-06-22,08:32:45,93.5,243.3,0.661,14.32
2026-06-22,08:32:46,93.5,243.3,0.661,14.32
2026-06-22,08:32:47,93.5,243.3,0.661,14.32
2026-06-22,08:32:48,93.5,243.3,0.661,14.32
2026-06-22,08:32:49,93.5,243.3,0.661,14.32
2026-06-22,08:32:50,93.5,243.3,0.661,14.32
2026-06-22,08:32:51,93.5,243.3,0.661,14.32
2026-06-22,08:32:52,93.5,243.3,0.661,14.32
2026-06-22,08:32:53,93.5,243.3,0.661,14.32
2026-06-22,08:32:54,93.5,243.3,0.661,14.32
2026-06-22,08:32:55,93.5,243.3,0.661,14.32
2026-06-22,08:32:56,93.5,243.3,0.661,14.32
2026-06-22,08:32:57,93.5,243.3,0.661,14.32
2026-06-22,08:32:58,93.5,243.3,0.661,14.32
2026-06-22,08:32:59,93.5,243.3,0.661,14.32
2026-06-22,08:33:00,93.5,243.3,0.661,14.32
2026-06-22,08:33:01,93.5,243.3,0.661,14.32
2026-06-22,08:33:02,93.5,243.3,0.661,14.32
2026-06-22,08:33:03,93.5,243.3,0.661,14.32
2026-06-22,08:33:04,93.5,243.3,0.661,14.32
2026-06-22,08:33:05,93.5,243.3,0.661,14.32
2026-06-22,08:33:06,93.5,243.3,0.661,14.32
2026-06-22,08:33:07,93.5,243.3,0.661,14.32
2026-06-22,08:33:08,93.5,243.3,0.661,14.32
2026-06-22,08:33:09,93.5,243.3,0.661,14.32
2026-06-22,08:33:10,93.5,243.3,0.661,14.32
2026-06-22,08:33:11,93.5,243.3,0.661,14.32
2026-06-22,08:33:12,93.5,243.3,0.661,14.32
2026-06-22,08:33:13,93.5,243.3,0.661,14.32
2026-06-22,08:33:14,93.5,243.3,0.661,14.32
2026-06-22,08:33:15,93.5,243.3,0.661,14.32
2026-06-22,08:33:16,93.5,243.3,0.661,14.32
2026-06-22,08:33:17,93.5,243.3,0.661,14.32
2026-06-22,08:33:18,93.5,243.3,0.661,14.32
2026-06-22,08:33:19,93.5,243.3,0.661,14.32
2026-06-22,08:33:20,93.5,243.3,0.661,14.32
2026-06-22,08:33:21,93.5,243.3,0.661,14.32
2026-06-22,08:33:22,93.5,243.3,0.661,14.32
2026-06-22,08:33:23,93.5,243.3,0.661,14.32
2026-06-22,08:33:24,93.5,243.3,0.661,14.32
2026-06-22,08:33:25,93.5,243.3,0.661,14.32
2026-06-22,08:33:26,93.5,243.3,0.661,14.32
2026-06-22,08:33:27,93.5,243.3,0.661,14.32
2026-06-22,08:33:28,93.5,243.3,0.661,14.32
2026-06-22,08:33:29,93.5,243.3,0.661,14.32
2026-06-22,08:33:30,93.5,243.3,0.661,14.32
2026-06-22,08:33:31,93.5,243.3,0.661,14.32
2026-06-22,08:33:32,93.5,243.3,0.661,14.32
2026-06-22,08:33:33,93.5,243.3,0.661,14.32
2026-06-22,08:33:34,93.5,243.3,0.661,14.32
2026-06-22,08:33:35,93.5,243.3,0.661,14.32
2026-06-22,08:33:36,93.5,243.3,0.661,14.32
2026-06-22,08:33:37,93.5,243.3,0.661,14.32
2026-06-22,08:33:38,93.5,243.3,0.661,14.32
2026-06-22,08:33:39,93.5,243.3,0.661,14.32
2026-06-22,08:33:40,93.5,243.3,0.661,14.32
2026-06-22,08:33:41,93.5,243.3,0.661,14.32
2026-06-22,08:33:42,93.5,243.3,0.661,14.32
2026-06-22,08:33:43,93.5,243.3,0.661,14.32
2026-06-22,08:33:44,93.5,243.3,0.661,14.32
2026-06-22,08:33:45,93.5,243.3,0.661,14.32
2026-06-22,08:33:46,93.5,243.3,0.661,14.32
2026-06-22,08:33:47,93.5,243.3,0.661,14.32
2026-06-22,08:33:48,93.5,243.3,0.661,14.32
2026-06-22,08:33:49,93.5,243.3,0.661,14.32
2026-06-22,08:33:50,93.5,243.3,0.661,14.32
2026-06-22,08:33:51,93.5,243.3,0.661,14.32
2026-06-22,08:33:52,93.5,243.3,0.661,14.32
2026-06-22,08:33:53,93.5,243.3,0.661,14.32
2026-06-22,08:33:54,93.5,243.3,0.661,14.32
2026-06-22,08:33:55,93.5,243.3,0.661,14.32
2026-06-22,08:33:56,93.5,243.3,0.661,14.32
2026-06-22,08:33:57,93.5,243.3,0.661,14.32
2026-06-22,08:33:58,93.5,243.3,0.661,14.32
2026-06-22,08:33:59,93.5,243.3,0.661,14.32
2026-06-22,08:34:00,93.5,243.3,0.661,14.32
2026-06-22,08:34:01,93.5,243.3,0.661,14.32
2026-06-22,08:34:02,93.5,243.3,0.661,14.32
2026-06-22,08:34:03,93.5,243.3,0.661,14.32
2026-06-22,08:34:04,93.5,243.3,0.661,14.32
2026-06-22,08:34:05,93.5,243.3,0.661,14.32
2026-06-22,08:34:06,93.5,243.3,0.661,14.32
2026-06-22,08:34:07,93.5,243.3,0.661,14.32
2026-06-22,08:34:08,93.5,243.3,0.661,14.32
2026-06-22,08:34:09,93.5,243.3,0.661,14.32
2026-06-22,08:34:10,93.5,243.3,0.661,14.32
2026-06-22,08:34:11,93.5,243.3,0.661,14.32
2026-06-22,08:34:12,93.5,243.3,0.661,14.32
2026-06-22,08:34:13,93.5,243.3,0.661,14.32
2026-06-22,08:34:14,93.5,243.3,0.661,14.32
2026-06-22,08:34:15,93.5,243.3,0.661,14.32
2026-06-22,08:34:16,93.5,243.3,0.661,14.32
2026-06-22,08:34:17,93.5,243.3,0.661,14.32
2026-06-22,08:34:18,93.5,243.3,0.661,14.32
2026-06-22,08:34:19,93.5,243.3,0.661,14.32
2026-06-22,08:34:20,93.5,243.3,0.661,14.32
2026-06-22,08:34:21,93.5,243.3,0.661,14.32
2026-06-22,08:34:22,93.5,243.3,0.661,14.32
2026-06-22,08:34:23,93.5,243.3,0.661,14.32
2026-06-22,08:34:24,93.5,243.3,0.661,14.32
2026-06-22,08:34:25,93.5,243.3,0.661,14.32
2026-06-22,08:34:26,93.5,243.3,0.661,14.32
2026-06-22,08:34:27,93.5,243.3,0.661,14.32
2026-06-22,08:34:28,93.5,243.3,0.661,14.32
2026-06-22,08:34:29,93.5,243.3,0.661,14.32
2026-06-22,08:34:30,93.5,243.3,0.661,14.32
2026-06-22,08:34:31,93.5,243.3,0.661,14.32
2026-06-22,08:34:32,93.5,243.3,0.661,14.32
2026-06-22,08:34:33,93.5,243.3,0.661,14.32
2026-06-22,08:34:34,93.5,243.3,0.661,14.32
2026-06-22,08:34:35,93.5,243.3,0.661,14.32
2026-06-22,08:34:36,93.5,243.3,0.661,14.32
2026-06-22,08:34:37,93.5,243.3,0.661,14.32
2026-06-22,08:34:38,93.5,243.3,0.661,14.32
2026-06-22,08:34:39,93.5,243.3,0.661,14.32
2026-06-22,08:34:40,93.5,243.3,0.661,14.32
2026-06-22,08:34:41,93.5,243.3,0.661,14.32
2026-06-22,08:34:42,93.5,243.3,0.661,14.32
2026-06-22,08:34:43,93.5,243.3,0.661,14.32
2026-06-22,08:34:44,93.5,243.3,0.661,14.32
2026-06-22,08:34:45,93.5,243.3,0.661,14.32
2026-06-22,08:34:46,93.5,243.3,0.661,14.32
2026-06-22,08:34:47,93.5,243.3,0.661,14.32
2026-06-22,08:34:48,93.5,243.3,0.661,14.32
2026-06-22,08:34:49,93.5,243.3,0.661,14.32
2026-06-22,08:34:50,93.5,243.3,0.661,14.32
2026-06-22,08:34:51,93.5,243.3,0.661,14.32
2026-06-22,08:34:52,93.5,243.3,0.661,14.32
2026-06-22,08:34:53,93.5,243.3,0.661,14.32
2026-06-22,08:34:54,93.5,243.3,0.661,14.32
2026-06-22,08:34:55,93.5,243.3,0.661,14.32
2026-06-22,08:34:56,93.5,243.3,0.661,14.32
2026-06-22,08:34:57,93.5,243.3,0.661,14.32
2026-06-22,08:34:58,93.5,243.3,0.661,14.32
2026-06-22,08:34:59,93.5,243.3,0.661,14.32
2026-06-22,08:35:00,93.5,243.3,0.661,14.32
2026-06-22,08:35:02,93.5,243.3,0.661,14.32
2026-06-22,08:35:03,93.5,243.3,0.661,14.32
2026-06-22,08:35:04,93.5,243.3,0.661,14.32
2026-06-22,08:35:05,93.5,243.3,0.661,14.32
2026-06-22,08:35:06,93.5,243.3,0.661,14.32
2026-06-22,08:35:07,93.5,243.3,0.661,14.32
2026-06-22,08:35:08,93.5,243.3,0.661,14.32
2026-06-22,08:35:09,93.5,243.3,0.661,14.32
2026-06-22,08:35:10,93.5,243.3,0.661,14.32
2026-06-22,08:35:11,93.5,243.3,0.661,14.32
2026-06-22,08:35:12,93.5,243.3,0.661,14.32
2026-06-22,08:35:13,93.5,243.3,0.661,14.32
2026-06-22,08:35:14,93.5,243.3,0.661,14.32
2026-06-22,08:35:15,93.5,243.3,0.661,14.32
2026-06-22,08:35:16,93.5,243.3,0.661,14.32
2026-06-22,08:35:17,93.5,243.3,0.661,14.32
2026-06-22,08:35:18,93.5,243.3,0.661,14.32
2026-06-22,08:35:19,93.5,243.3,0.661,14.32
2026-06-22,08:35:20,93.5,243.3,0.661,14.32
2026-06-22,08:35:21,93.5,243.3,0.661,14.32
2026-06-22,08:35:22,93.5,243.3,0.661,14.32
2026-06-22,08:35:23,93.5,243.3,0.661,14.32
2026-06-22,08:35:24,93.5,243.3,0.661,14.32
2026-06-22,08:35:25,93.5,243.3,0.661,14.32
2026-06-22,08:35:26,93.5,243.3,0.661,14.32
2026-06-22,08:35:27,93.5,243.3,0.661,14.32
2026-06-22,08:35:28,93.5,243.3,0.661,14.32
2026-06-22,08:35:29,93.5,243.3,0.661,14.32
2026-06-22,08:35:30,93.5,243.3,0.661,14.32
2026-06-22,08:35:31,93.5,243.3,0.661,14.32
2026-06-22,08:35:32,93.5,243.3,0.661,14.32
2026-06-22,08:35:33,93.5,243.3,0.661,14.32
2026-06-22,08:35:34,93.5,243.3,0.661,14.32
2026-06-22,08:35:35,93.5,243.3,0.661,14.32
2026-06-22,08:35:36,93.5,243.3,0.661,14.32
2026-06-22,08:35:37,93.5,243.3,0.661,14.32
2026-06-22,08:35:38,93.5,243.3,0.661,14.32
2026-06-22,08:35:39,93.5,243.3,0.661,14.32
2026-06-22,08:35:40,93.5,243.3,0.661,14.32
2026-06-22,08:35:41,93.5,243.3,0.661,14.32
2026-06-22,08:35:42,93.5,243.3,0.661,14.32
2026-06-22,08:35:43,93.5,243.3,0.661,14.32
2026-06-22,08:35:44,93.5,243.3,0.661,14.32
2026-06-22,08:35:45,93.5,243.3,0.661,14.32
2026-06-22,08:35:46,93.5,243.3,0.661,14.32
2026-06-22,08:35:47,93.5,243.3,0.661,14.32
2026-06-22,08:35:48,93.5,243.3,0.661,14.32
2026-06-22,08:35:49,93.5,243.3,0.661,14.32
2026-06-22,08:35:50,93.5,243.3,0.661,14.32
2026-06-22,08:35:51,93.5,243.3,0.661,14.32
2026-06-22,08:35:52,93.5,243.3,0.661,14.32
2026-06-22,08:35:53,93.5,243.3,0.661,14.32
2026-06-22,08:35:54,93.5,243.3,0.661,14.32
2026-06-22,08:35:55,93.5,243.3,0.661,14.32
2026-06-22,08:35:56,93.5,243.3,0.661,14.32
2026-06-22,08:35:57,93.5,243.3,0.661,14.32
2026-06-22,08:35:58,93.5,243.3,0.661,14.32
2026-06-22,08:35:59,93.5,243.3,0.661,14.32
2026-06-22,08:36:00,93.5,243.3,0.661,14.32
2026-06-22,08:36:01,93.5,243.3,0.661,14.32
2026-06-22,08:36:02,93.5,243.3,0.661,14.32
2026-06-22,08:36:03,93.5,243.3,0.661,14.32
2026-06-22,08:36:04,93.5,243.3,0.661,14.32
2026-06-22,08:36:05,93.5,243.3,0.661,14.32
2026-06-22,08:36:06,93.5,243.3,0.661,14.32
2026-06-22,08:36:07,93.5,243.3,0.661,14.32
2026-06-22,08:36:08,93.5,243.3,0.661,14.32
2026-06-22,08:36:09,93.5,243.3,0.661,14.32
2026-06-22,08:36:10,93.5,243.3,0.661,14.32
2026-06-22,08:36:11,93.5,243.3,0.661,14.32
2026-06-22,08:36:12,93.5,243.3,0.661,14.32
2026-06-22,08:36:13,93.5,243.3,0.661,14.32
2026-06-22,08:36:14,93.5,243.3,0.661,14.32
2026-06-22,08:36:15,93.5,243.3,0.661,14.32
2026-06-22,08:36:16,93.5,243.3,0.661,14.32
2026-06-22,08:36:17,93.5,243.3,0.661,14.32
2026-06-22,08:36:18,93.5,243.3,0.661,14.32
2026-06-22,08:36:19,93.5,243.3,0.661,14.32
2026-06-22,08:36:20,93.5,243.3,0.661,14.32
2026-06-22,08:36:21,93.5,243.3,0.661,14.32
2026-06-22,08:36:22,93.5,243.3,0.661,14.32
2026-06-22,08:36:23,93.5,243.3,0.661,14.32
2026-06-22,08:36:24,93.5,243.3,0.661,14.32
2026-06-22,08:36:25,93.5,243.3,0.661,14.32
2026-06-22,08:36:26,93.5,243.3,0.661,14.32
2026-06-22,08:36:27,93.5,243.3,0.661,14.32
2026-06-22,08:36:28,93.5,243.3,0.661,14.32
2026-06-22,08:36:29,93.5,243.3,0.661,14.32
2026-06-22,08:36:30,93.5,243.3,0.661,14.32
2026-06-22,08:36:31,93.5,243.3,0.661,14.32
2026-06-22,08:36:32,93.5,243.3,0.661,14.32
2026-06-22,08:36:33,93.5,243.3,0.661,14.32
2026-06-22,08:36:34,93.5,243.3,0.661,14.32
2026-06-22,08:36:35,93.5,243.3,0.661,14.32
2026-06-22,08:36:36,93.5,243.3,0.661,14.32
2026-06-22,08:36:37,93.5,243.3,0.661,14.32
2026-06-22,08:36:38,93.5,243.3,0.661,14.32
2026-06-22,08:36:39,93.5,243.3,0.661,14.32
2026-06-22,08:36:40,93.5,243.3,0.661,14.32
2026-06-22,08:36:41,93.5,243.3,0.661,14.32
2026-06-22,08:36:42,93.5,243.3,0.661,14.32
2026-06-22,08:36:43,93.5,243.3,0.661,14.32
2026-06-22,08:36:44,93.5,243.3,0.661,14.32
2026-06-22,08:36:45,93.5,243.3,0.661,14.32
2026-06-22,08:36:46,93.5,243.3,0.661,14.32
2026-06-22,08:36:47,93.5,243.3,0.661,14.32
2026-06-22,08:36:48,93.5,243.3,0.661,14.32
2026-06-22,08:36:49,93.5,243.3,0.661,14.32
2026-06-22,08:36:50,93.5,243.3,0.661,14.32
2026-06-22,08:36:51,93.5,243.3,0.661,14.32
2026-06-22,08:36:52,93.5,243.3,0.661,14.32
2026-06-22,08:36:53,93.5,243.3,0.661,14.32
2026-06-22,08:36:54,93.5,243.3,0.661,14.32
2026-06-22,08:36:55,93.5,243.3,0.661,14.32
2026-06-22,08:36:56,93.5,243.3,0.661,14.32
2026-06-22,08:36:57,93.5,243.3,0.661,14.32
2026-06-22,08:36:58,93.5,243.3,0.661,14.32
2026-06-22,08:36:59,93.5,243.3,0.661,14.32
2026-06-22,08:37:00,93.5,243.3,0.661,14.32
2026-06-22,08:37:01,93.5,243.3,0.661,14.32
2026-06-22,08:37:02,93.5,243.3,0.661,14.32
2026-06-22,08:37:03,93.5,243.3,0.661,14.32
2026-06-22,08:37:04,93.5,243.3,0.661,14.32
2026-06-22,08:37:05,93.5,243.3,0.661,14.32
2026-06-22,08:37:06,93.5,243.3,0.661,14.32
2026-06-22,08:37:07,93.5,243.3,0.661,14.32
2026-06-22,08:37:08,93.5,243.3,0.661,14.32
2026-06-22,08:37:09,93.5,243.3,0.661,14.32
2026-06-22,08:37:10,93.5,243.3,0.661,14.32
2026-06-22,08:37:11,93.5,243.3,0.661,14.32
2026-06-22,08:37:12,93.5,243.3,0.661,14.32
2026-06-22,08:37:13,93.5,243.3,0.661,14.32
2026-06-22,08:37:14,93.5,243.3,0.661,14.32
2026-06-22,08:37:15,93.5,243.3,0.661,14.32
2026-06-22,08:37:16,93.5,243.3,0.661,14.32
2026-06-22,08:37:17,93.5,243.3,0.661,14.32
2026-06-22,08:37:18,93.5,243.3,0.661,14.32
2026-06-22,08:37:19,93.5,243.3,0.661,14.32
2026-06-22,08:37:20,93.5,243.3,0.661,14.32
2026-06-22,08:37:21,93.5,243.3,0.661,14.32
2026-06-22,08:37:22,93.5,243.3,0.661,14.32
2026-06-22,08:37:23,93.5,243.3,0.661,14.32
2026-06-22,08:37:24,93.5,243.3,0.661,14.32
2026-06-22,08:37:25,93.5,243.3,0.661,14.32
2026-06-22,08:37:26,93.5,243.3,0.661,14.32
2026-06-22,08:37:27,93.5,243.3,0.661,14.32
2026-06-22,08:37:29,93.5,243.3,0.661,14.32
2026-06-22,08:37:30,93.5,243.3,0.661,14.32
2026-06-22,08:37:31,93.5,243.3,0.661,14.32
2026-06-22,08:37:32,93.5,243.3,0.661,14.32
2026-06-22,08:37:33,93.5,243.3,0.661,14.32
2026-06-22,08:37:34,93.5,243.3,0.661,14.32
2026-06-22,08:37:35,93.5,243.3,0.661,14.32
2026-06-22,08:37:36,93.5,243.3,0.661,14.32
2026-06-22,08:37:37,93.5,243.3,0.661,14.32
2026-06-22,08:37:38,93.5,243.3,0.661,14.32
2026-06-22,08:37:39,93.5,243.3,0.661,14.32
2026-06-22,08:37:40,93.5,243.3,0.661,14.32
2026-06-22,08:37:41,93.5,243.3,0.661,14.32
2026-06-22,08:37:42,93.5,243.3,0.661,14.32
2026-06-22,08:37:43,93.5,243.3,0.661,14.32
2026-06-22,08:37:44,93.5,243.3,0.661,14.32
2026-06-22,08:37:45,93.5,243.3,0.661,14.32
2026-06-22,08:37:46,93.5,243.3,0.661,14.32
2026-06-22,08:37:47,93.5,243.3,0.661,14.32
2026-06-22,08:37:48,93.5,243.3,0.661,14.32
2026-06-22,08:37:49,93.5,243.3,0.661,14.32
2026-06-22,08:37:50,93.5,243.3,0.661,14.32
2026-06-22,08:37:51,93.5,243.3,0.661,14.32
2026-06-22,08:37:52,93.5,243.3,0.661,14.32
2026-06-22,08:37:53,93.5,243.3,0.661,14.32
2026-06-22,08:37:54,93.5,243.3,0.661,14.32
2026-06-22,08:37:55,93.5,243.3,0.661,14.32
2026-06-22,08:37:56,93.5,243.3,0.661,14.32
2026-06-22,08:37:57,93.5,243.3,0.661,14.32
2026-06-22,08:37:58,93.5,243.3,0.661,14.32
2026-06-22,08:37:59,93.5,243.3,0.661,14.32
2026-06-22,08:38:00,93.5,243.3,0.661,14.32
2026-06-22,08:38:01,93.5,243.3,0.661,14.32
2026-06-22,08:38:02,93.5,243.3,0.661,14.32
2026-06-22,08:38:03,93.5,243.3,0.661,14.32
2026-06-22,08:38:04,93.5,243.3,0.661,14.32
2026-06-22,08:38:05,93.5,243.3,0.661,14.32
2026-06-22,08:38:06,93.5,243.3,0.661,14.32
2026-06-22,08:38:07,93.5,243.3,0.661,14.32
2026-06-22,08:38:08,93.5,243.3,0.661,14.32
2026-06-22,08:38:09,93.5,243.3,0.661,14.32
2026-06-22,08:38:10,93.5,243.3,0.661,14.32
2026-06-22,08:38:11,93.5,243.3,0.661,14.32
2026-06-22,08:38:12,93.5,243.3,0.661,14.32
2026-06-22,08:38:13,93.5,243.3,0.661,14.32
2026-06-22,08:38:14,93.5,243.3,0.661,14.32
2026-06-22,08:38:15,93.5,243.3,0.661,14.32
2026-06-22,08:38:16,93.5,243.3,0.661,14.32
2026-06-22,08:38:17,93.5,243.3,0.661,14.32
2026-06-22,08:38:18,93.5,243.3,0.661,14.32
2026-06-22,08:38:19,93.5,243.3,0.661,14.32
2026-06-22,08:38:20,93.5,243.3,0.661,14.32
2026-06-22,08:38:21,93.5,243.3,0.661,14.32
2026-06-22,08:38:22,93.5,243.3,0.661,14.32
2026-06-22,08:38:23,93.5,243.3,0.661,14.32
2026-06-22,08:38:24,93.5,243.3,0.661,14.32
2026-06-22,08:38:25,93.5,243.3,0.661,14.32
2026-06-22,08:38:26,93.5,243.3,0.661,14.32
2026-06-22,08:38:27,93.5,243.3,0.661,14.32
2026-06-22,08:38:28,93.5,243.3,0.661,14.32
2026-06-22,08:38:29,93.5,243.3,0.661,14.32
2026-06-22,08:38:30,93.5,243.3,0.661,14.32
2026-06-22,08:38:31,93.5,243.3,0.661,14.32
2026-06-22,08:38:32,93.5,243.3,0.661,14.32
2026-06-22,08:38:33,93.5,243.3,0.661,14.32
2026-06-22,08:38:34,93.5,243.3,0.661,14.32
2026-06-22,08:38:35,93.5,243.3,0.661,14.32
2026-06-22,08:38:36,93.5,243.3,0.661,14.32
2026-06-22,08:38:37,93.5,243.3,0.661,14.32
2026-06-22,08:38:38,93.5,243.3,0.661,14.32
2026-06-22,08:38:39,93.5,243.3,0.661,14.32
2026-06-22,08:38:40,93.5,243.3,0.661,14.32
2026-06-22,08:38:41,93.5,243.3,0.661,14.32
2026-06-22,08:38:42,93.5,243.3,0.661,14.32
2026-06-22,08:38:43,93.5,243.3,0.661,14.32
2026-06-22,08:38:44,93.5,243.3,0.661,14.32
2026-06-22,08:38:45,93.5,243.3,0.661,14.32
2026-06-22,08:38:46,93.5,243.3,0.661,14.32
2026-06-22,08:38:47,93.5,243.3,0.661,14.32
2026-06-22,08:38:48,93.5,243.3,0.661,14.32
2026-06-22,08:38:49,93.5,243.3,0.661,14.32
2026-06-22,08:38:50,93.5,243.3,0.661,14.32
2026-06-22,08:38:51,93.5,243.3,0.661,14.32
2026-06-22,08:38:52,93.5,243.3,0.661,14.32
2026-06-22,08:38:53,93.5,243.3,0.661,14.32
2026-06-22,08:38:54,93.5,243.3,0.661,14.32
2026-06-22,08:38:55,93.5,243.3,0.661,14.32
2026-06-22,08:38:56,93.5,243.3,0.661,14.32
2026-06-22,08:38:57,93.5,243.3,0.661,14.32
2026-06-22,08:38:58,93.5,243.3,0.661,14.32
2026-06-22,08:38:59,93.5,243.3,0.661,14.32
2026-06-22,08:39:00,93.5,243.3,0.661,14.32
2026-06-22,08:39:01,93.5,243.3,0.661,14.32
2026-06-22,08:39:02,93.5,243.3,0.661,14.32
2026-06-22,08:39:03,93.5,243.3,0.661,14.32
2026-06-22,08:39:04,93.5,243.3,0.661,14.32
2026-06-22,08:39:05,93.5,243.3,0.661,14.32
2026-06-22,08:39:06,93.5,243.3,0.661,14.32
2026-06-22,08:39:07,93.5,243.3,0.661,14.32
2026-06-22,08:39:08,93.5,243.3,0.661,14.32
2026-06-22,08:39:09,93.5,243.3,0.661,14.32
2026-06-22,08:39:10,93.5,243.3,0.661,14.32
2026-06-22,08:39:11,93.5,243.3,0.661,14.32
2026-06-22,08:39:12,93.5,243.3,0.661,14.32
2026-06-22,08:39:13,93.5,243.3,0.661,14.32
2026-06-22,08:39:14,93.5,243.3,0.661,14.32
2026-06-22,08:39:15,93.5,243.3,0.661,14.32
2026-06-22,08:39:16,93.5,243.3,0.661,14.32
2026-06-22,08:39:17,93.5,243.3,0.661,14.32
2026-06-22,08:39:18,93.5,243.3,0.661,14.32
2026-06-22,08:39:19,93.5,243.3,0.661,14.32
2026-06-22,08:39:20,93.5,243.3,0.661,14.32
2026-06-22,08:39:21,93.5,243.3,0.661,14.32
2026-06-22,08:39:22,93.5,243.3,0.661,14.32
2026-06-22,08:39:23,93.5,243.3,0.661,14.32
2026-06-22,08:39:24,93.5,243.3,0.661,14.32
2026-06-22,08:39:25,93.5,243.3,0.661,14.32
2026-06-22,08:39:26,93.5,243.3,0.661,14.32
2026-06-22,08:39:27,93.5,243.3,0.661,14.32
2026-06-22,08:39:28,93.5,243.3,0.661,14.32
2026-06-22,08:39:29,93.5,243.3,0.661,14.32
2026-06-22,08:39:30,93.5,243.3,0.661,14.32
2026-06-22,08:39:31,93.5,243.3,0.661,14.32
2026-06-22,08:39:32,93.5,243.3,0.661,14.32
