Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-12,16:39:48,95.4,242.1,0.66,2.234
2026-06-12,16:39:49,95.4,242.1,0.66,2.234
2026-06-12,16:39:50,95.4,242.1,0.66,2.234
2026-06-12,16:39:51,95.4,242.1,0.66,2.234
2026-06-12,16:39:52,95.4,242.1,0.66,2.234
2026-06-12,16:39:53,95.4,242.1,0.66,2.234
2026-06-12,16:39:54,95.4,242.1,0.66,2.234
2026-06-12,16:39:55,95.4,242.1,0.66,2.234
2026-06-12,16:39:56,95.4,242.1,0.66,2.234
2026-06-12,16:39:57,95.4,242.1,0.66,2.234
2026-06-12,16:39:58,95.4,242.1,0.66,2.234
2026-06-12,16:39:59,95.4,242.1,0.66,2.234
2026-06-12,16:40:00,95.4,242.1,0.66,2.234
2026-06-12,16:40:01,95.4,242.1,0.66,2.234
2026-06-12,16:40:02,95.4,242.1,0.66,2.234
2026-06-12,16:40:03,95.4,242.1,0.66,2.234
2026-06-12,16:40:04,95.4,242.1,0.66,2.234
2026-06-12,16:40:05,95.4,242.1,0.66,2.234
2026-06-12,16:40:06,95.4,242.1,0.66,2.234
2026-06-12,16:40:07,95.4,242.1,0.66,2.234
2026-06-12,16:40:08,95.4,242.1,0.66,2.234
2026-06-12,16:40:09,95.4,242.1,0.66,2.234
2026-06-12,16:40:10,95.4,242.1,0.66,2.234
2026-06-12,16:40:11,95.4,242.1,0.66,2.234
2026-06-12,16:40:12,95.4,242.1,0.66,2.234
2026-06-12,16:40:13,95.4,242.1,0.66,2.234
2026-06-12,16:40:14,95.4,242.1,0.66,2.234
2026-06-12,16:40:15,95.4,242.1,0.66,2.234
2026-06-12,16:40:16,95.4,242.1,0.66,2.234
2026-06-12,16:40:17,95.4,242.1,0.66,2.234
2026-06-12,16:40:18,95.4,242.1,0.66,2.234
2026-06-12,16:40:19,95.4,242.1,0.66,2.234
2026-06-12,16:40:20,95.4,242.1,0.66,2.234
2026-06-12,16:40:21,95.4,242.1,0.66,2.234
2026-06-12,16:40:22,95.4,242.1,0.66,2.234
2026-06-12,16:40:23,95.4,242.1,0.66,2.234
2026-06-12,16:40:24,95.4,242.1,0.66,2.234
2026-06-12,16:40:25,95.4,242.1,0.66,2.234
2026-06-12,16:40:26,95.4,242.1,0.66,2.234
2026-06-12,16:40:27,95.4,242.1,0.66,2.234
2026-06-12,16:40:28,95.4,242.1,0.66,2.234
2026-06-12,16:40:29,95.4,242.1,0.66,2.234
2026-06-12,16:40:30,95.4,242.1,0.66,2.234
2026-06-12,16:40:31,95.4,242.1,0.66,2.234
2026-06-12,16:40:32,95.4,242.1,0.66,2.234
2026-06-12,16:40:33,95.4,242.1,0.66,2.234
2026-06-12,16:40:34,95.4,242.1,0.66,2.234
2026-06-12,16:40:35,95.4,242.1,0.66,2.234
2026-06-12,16:40:36,95.4,242.1,0.66,2.234
2026-06-12,16:40:37,95.4,242.1,0.66,2.234
2026-06-12,16:40:38,95.4,242.1,0.66,2.234
2026-06-12,16:40:39,95.4,242.1,0.66,2.234
2026-06-12,16:40:40,95.4,242.1,0.66,2.234
2026-06-12,16:40:41,95.4,242.1,0.66,2.234
2026-06-12,16:40:42,95.4,242.1,0.66,2.234
2026-06-12,16:40:43,95.4,242.1,0.66,2.234
2026-06-12,16:40:44,95.4,242.1,0.66,2.234
2026-06-12,16:40:45,95.4,242.1,0.66,2.234
2026-06-12,16:40:46,95.4,242.1,0.66,2.234
2026-06-12,16:40:47,95.4,242.1,0.66,2.234
2026-06-12,16:40:48,95.4,242.1,0.66,2.234
2026-06-12,16:40:49,95.4,242.1,0.66,2.234
2026-06-12,16:40:50,95.4,242.1,0.66,2.234
2026-06-12,16:40:51,95.4,242.1,0.66,2.234
2026-06-12,16:40:52,95.4,242.1,0.66,2.234
2026-06-12,16:40:53,95.4,242.1,0.66,2.234
2026-06-12,16:40:54,95.4,242.1,0.66,2.234
2026-06-12,16:40:55,95.4,242.1,0.66,2.234
2026-06-12,16:40:56,95.4,242.1,0.66,2.234
2026-06-12,16:40:57,95.4,242.1,0.66,2.234
2026-06-12,16:40:58,95.4,242.1,0.66,2.234
2026-06-12,16:40:59,95.4,242.1,0.66,2.234
2026-06-12,16:41:00,95.4,242.1,0.66,2.234
2026-06-12,16:41:01,95.4,242.1,0.66,2.234
2026-06-12,16:41:02,95.4,242.1,0.66,2.234
2026-06-12,16:41:03,95.4,242.1,0.66,2.234
2026-06-12,16:41:04,95.4,242.1,0.66,2.234
2026-06-12,16:41:05,95.4,242.1,0.66,2.234
2026-06-12,16:41:06,95.4,242.1,0.66,2.234
2026-06-12,16:41:07,95.4,242.1,0.66,2.234
2026-06-12,16:41:08,95.4,242.1,0.66,2.234
2026-06-12,16:41:09,95.4,242.1,0.66,2.234
2026-06-12,16:41:10,95.4,242.1,0.66,2.234
2026-06-12,16:41:11,95.4,242.1,0.66,2.234
2026-06-12,16:41:12,95.4,242.1,0.66,2.234
2026-06-12,16:41:13,95.4,242.1,0.66,2.234
2026-06-12,16:41:14,95.4,242.1,0.66,2.234
2026-06-12,16:41:15,95.4,242.1,0.66,2.234
2026-06-12,16:41:16,95.4,242.1,0.66,2.234
2026-06-12,16:41:17,95.4,242.1,0.66,2.234
2026-06-12,16:41:18,95.4,242.1,0.66,2.234
2026-06-12,16:41:19,95.4,242.1,0.66,2.234
2026-06-12,16:41:20,95.4,242.1,0.66,2.234
2026-06-12,16:41:21,95.4,242.1,0.66,2.234
2026-06-12,16:41:22,95.4,242.1,0.66,2.234
2026-06-12,16:41:23,95.4,242.1,0.66,2.234
2026-06-12,16:41:24,95.4,242.1,0.66,2.234
2026-06-12,16:41:25,95.4,242.1,0.66,2.234
2026-06-12,16:41:26,95.4,242.1,0.66,2.234
2026-06-12,16:41:27,95.4,242.1,0.66,2.234
2026-06-12,16:41:28,95.4,242.1,0.66,2.234
2026-06-12,16:41:29,95.4,242.1,0.66,2.234
2026-06-12,16:41:30,95.4,242.1,0.66,2.234
2026-06-12,16:41:31,95.4,242.1,0.66,2.234
2026-06-12,16:41:32,95.4,242.1,0.66,2.234
2026-06-12,16:41:33,95.4,242.1,0.66,2.234
2026-06-12,16:41:34,95.4,242.1,0.66,2.234
2026-06-12,16:41:35,95.4,242.1,0.66,2.234
2026-06-12,16:41:36,95.4,242.1,0.66,2.234
2026-06-12,16:41:37,95.4,242.1,0.66,2.234
2026-06-12,16:41:38,95.4,242.1,0.66,2.234
2026-06-12,16:41:39,95.4,242.1,0.66,2.234
2026-06-12,16:41:40,95.4,242.1,0.66,2.234
2026-06-12,16:41:41,95.4,242.1,0.66,2.234
2026-06-12,16:41:42,95.4,242.1,0.66,2.234
2026-06-12,16:41:43,95.4,242.1,0.66,2.234
2026-06-12,16:41:44,95.4,242.1,0.66,2.234
2026-06-12,16:41:45,95.4,242.1,0.66,2.234
2026-06-12,16:41:46,95.4,242.1,0.66,2.234
2026-06-12,16:41:47,95.4,242.1,0.66,2.234
2026-06-12,16:41:48,95.4,242.1,0.66,2.234
2026-06-12,16:41:49,95.4,242.1,0.66,2.234
2026-06-12,16:41:50,95.4,242.1,0.66,2.234
2026-06-12,16:41:51,95.4,242.1,0.66,2.234
2026-06-12,16:41:52,95.4,242.1,0.66,2.234
2026-06-12,16:41:53,95.4,242.1,0.66,2.234
2026-06-12,16:41:54,95.4,242.1,0.66,2.234
2026-06-12,16:41:55,95.4,242.1,0.66,2.234
2026-06-12,16:41:56,95.4,242.1,0.66,2.234
2026-06-12,16:41:57,95.4,242.1,0.66,2.234
2026-06-12,16:41:58,95.4,242.1,0.66,2.234
2026-06-12,16:41:59,95.4,242.1,0.66,2.234
2026-06-12,16:42:00,95.4,242.1,0.66,2.234
2026-06-12,16:42:01,95.4,242.1,0.66,2.234
2026-06-12,16:42:03,95.4,242.1,0.66,2.234
2026-06-12,16:42:04,95.4,242.1,0.66,2.234
2026-06-12,16:42:05,95.4,242.1,0.66,2.234
2026-06-12,16:42:06,95.4,242.1,0.66,2.234
2026-06-12,16:42:07,95.4,242.1,0.66,2.234
2026-06-12,16:42:08,95.4,242.1,0.66,2.234
2026-06-12,16:42:09,95.4,242.1,0.66,2.234
2026-06-12,16:42:10,95.4,242.1,0.66,2.234
2026-06-12,16:42:11,95.4,242.1,0.66,2.234
2026-06-12,16:42:12,95.4,242.1,0.66,2.234
2026-06-12,16:42:13,95.4,242.1,0.66,2.234
2026-06-12,16:42:14,95.4,242.1,0.66,2.234
2026-06-12,16:42:15,95.4,242.1,0.66,2.234
2026-06-12,16:42:16,95.4,242.1,0.66,2.234
2026-06-12,16:42:17,95.4,242.1,0.66,2.234
2026-06-12,16:42:18,95.4,242.1,0.66,2.234
2026-06-12,16:42:19,95.4,242.1,0.66,2.234
2026-06-12,16:42:20,95.4,242.1,0.66,2.234
2026-06-12,16:42:21,95.4,242.1,0.66,2.234
2026-06-12,16:42:22,95.4,242.1,0.66,2.234
2026-06-12,16:42:23,95.4,242.1,0.66,2.234
2026-06-12,16:42:24,95.4,242.1,0.66,2.234
2026-06-12,16:42:25,95.4,242.1,0.66,2.234
2026-06-12,16:42:26,95.4,242.1,0.66,2.234
2026-06-12,16:42:27,95.4,242.1,0.66,2.234
2026-06-12,16:42:28,95.4,242.1,0.66,2.234
2026-06-12,16:42:29,95.4,242.1,0.66,2.234
2026-06-12,16:42:30,95.4,242.1,0.66,2.234
2026-06-12,16:42:31,95.4,242.1,0.66,2.234
2026-06-12,16:42:32,95.4,242.1,0.66,2.234
2026-06-12,16:42:33,95.4,242.1,0.66,2.234
2026-06-12,16:42:34,95.4,242.1,0.66,2.234
2026-06-12,16:42:35,95.4,242.1,0.66,2.234
2026-06-12,16:42:36,95.4,242.1,0.66,2.234
2026-06-12,16:42:37,95.4,242.1,0.66,2.234
2026-06-12,16:42:38,95.4,242.1,0.66,2.234
2026-06-12,16:42:39,95.4,242.1,0.66,2.234
2026-06-12,16:42:40,95.4,242.1,0.66,2.234
2026-06-12,16:42:41,95.4,242.1,0.66,2.234
2026-06-12,16:42:42,95.4,242.1,0.66,2.234
2026-06-12,16:42:43,95.4,242.1,0.66,2.234
2026-06-12,16:42:44,95.4,242.1,0.66,2.234
2026-06-12,16:42:45,95.4,242.1,0.66,2.234
2026-06-12,16:42:46,95.4,242.1,0.66,2.234
2026-06-12,16:42:47,95.4,242.1,0.66,2.234
2026-06-12,16:42:48,95.4,242.1,0.66,2.234
2026-06-12,16:42:49,95.4,242.1,0.66,2.234
2026-06-12,16:42:50,95.4,242.1,0.66,2.234
2026-06-12,16:42:51,95.4,242.1,0.66,2.234
2026-06-12,16:42:52,95.4,242.1,0.66,2.234
2026-06-12,16:42:53,95.4,242.1,0.66,2.234
2026-06-12,16:42:54,95.4,242.1,0.66,2.234
2026-06-12,16:42:55,95.4,242.1,0.66,2.234
2026-06-12,16:42:56,95.4,242.1,0.66,2.234
2026-06-12,16:42:57,95.4,242.1,0.66,2.234
2026-06-12,16:42:58,95.4,242.1,0.66,2.234
2026-06-12,16:42:59,95.4,242.1,0.66,2.234
2026-06-12,16:43:00,95.4,242.1,0.66,2.234
2026-06-12,16:43:01,95.4,242.1,0.66,2.234
2026-06-12,16:43:02,95.4,242.1,0.66,2.234
2026-06-12,16:43:03,95.4,242.1,0.66,2.234
2026-06-12,16:43:04,95.4,242.1,0.66,2.234
2026-06-12,16:43:05,95.4,242.1,0.66,2.234
2026-06-12,16:43:06,95.4,242.1,0.66,2.234
2026-06-12,16:43:07,95.4,242.1,0.66,2.234
2026-06-12,16:43:08,95.4,242.1,0.66,2.234
2026-06-12,16:43:09,95.4,242.1,0.66,2.234
2026-06-12,16:43:10,95.4,242.1,0.66,2.234
2026-06-12,16:43:11,95.4,242.1,0.66,2.234
2026-06-12,16:43:12,95.4,242.1,0.66,2.234
2026-06-12,16:43:13,95.4,242.1,0.66,2.234
2026-06-12,16:43:14,95.4,242.1,0.66,2.234
2026-06-12,16:43:15,95.4,242.1,0.66,2.234
2026-06-12,16:43:16,95.4,242.1,0.66,2.234
2026-06-12,16:43:17,95.4,242.1,0.66,2.234
2026-06-12,16:43:18,95.4,242.1,0.66,2.234
2026-06-12,16:43:19,95.4,242.1,0.66,2.234
2026-06-12,16:43:20,95.4,242.1,0.66,2.234
2026-06-12,16:43:21,95.4,242.1,0.66,2.234
2026-06-12,16:43:22,95.4,242.1,0.66,2.234
2026-06-12,16:43:23,95.4,242.1,0.66,2.234
2026-06-12,16:43:24,95.4,242.1,0.66,2.234
2026-06-12,16:43:25,95.4,242.1,0.66,2.234
2026-06-12,16:43:26,95.4,242.1,0.66,2.234
2026-06-12,16:43:27,95.4,242.1,0.66,2.234
2026-06-12,16:43:28,95.4,242.1,0.66,2.234
2026-06-12,16:43:29,95.4,242.1,0.66,2.234
2026-06-12,16:43:30,95.4,242.1,0.66,2.234
2026-06-12,16:43:31,95.4,242.1,0.66,2.234
2026-06-12,16:43:32,95.4,242.1,0.66,2.234
2026-06-12,16:43:33,95.4,242.1,0.66,2.234
2026-06-12,16:43:34,95.4,242.1,0.66,2.234
2026-06-12,16:43:35,95.4,242.1,0.66,2.234
2026-06-12,16:43:36,95.4,242.1,0.66,2.234
2026-06-12,16:43:37,95.4,242.1,0.66,2.234
2026-06-12,16:43:38,95.4,242.1,0.66,2.234
2026-06-12,16:43:39,95.4,242.1,0.66,2.234
2026-06-12,16:43:40,95.4,242.1,0.66,2.234
2026-06-12,16:43:41,95.4,242.1,0.66,2.234
2026-06-12,16:43:42,95.4,242.1,0.66,2.234
2026-06-12,16:43:43,95.4,242.1,0.66,2.234
2026-06-12,16:43:44,95.4,242.1,0.66,2.234
2026-06-12,16:43:45,95.4,242.1,0.66,2.234
2026-06-12,16:43:46,95.4,242.1,0.66,2.234
2026-06-12,16:43:47,95.4,242.1,0.66,2.234
2026-06-12,16:43:48,95.4,242.1,0.66,2.234
2026-06-12,16:43:49,95.4,242.1,0.66,2.234
2026-06-12,16:43:50,95.4,242.1,0.66,2.234
2026-06-12,16:43:51,95.4,242.1,0.66,2.234
2026-06-12,16:43:52,95.4,242.1,0.66,2.234
2026-06-12,16:43:53,95.4,242.1,0.66,2.234
2026-06-12,16:43:54,95.4,242.1,0.66,2.234
2026-06-12,16:43:55,95.4,242.1,0.66,2.234
2026-06-12,16:43:56,95.4,242.1,0.66,2.234
2026-06-12,16:43:57,95.4,242.1,0.66,2.234
2026-06-12,16:43:58,95.4,242.1,0.66,2.234
2026-06-12,16:43:59,95.4,242.1,0.66,2.234
2026-06-12,16:44:00,95.4,242.1,0.66,2.234
2026-06-12,16:44:01,95.4,242.1,0.66,2.234
2026-06-12,16:44:02,95.4,242.1,0.66,2.234
2026-06-12,16:44:03,95.4,242.1,0.66,2.234
2026-06-12,16:44:04,95.4,242.1,0.66,2.234
2026-06-12,16:44:05,95.4,242.1,0.66,2.234
2026-06-12,16:44:06,95.4,242.1,0.66,2.234
2026-06-12,16:44:07,95.4,242.1,0.66,2.234
2026-06-12,16:44:08,95.4,242.1,0.66,2.234
2026-06-12,16:44:09,95.4,242.1,0.66,2.234
2026-06-12,16:44:10,95.4,242.1,0.66,2.234
2026-06-12,16:44:11,95.4,242.1,0.66,2.234
2026-06-12,16:44:12,95.4,242.1,0.66,2.234
2026-06-12,16:44:13,95.4,242.1,0.66,2.234
2026-06-12,16:44:14,95.4,242.1,0.66,2.234
2026-06-12,16:44:15,95.4,242.1,0.66,2.234
2026-06-12,16:44:16,95.4,242.1,0.66,2.234
2026-06-12,16:44:17,95.4,242.1,0.66,2.234
2026-06-12,16:44:18,95.4,242.1,0.66,2.234
2026-06-12,16:44:19,95.4,242.1,0.66,2.234
2026-06-12,16:44:20,95.4,242.1,0.66,2.234
2026-06-12,16:44:21,95.4,242.1,0.66,2.234
2026-06-12,16:44:22,95.4,242.1,0.66,2.234
2026-06-12,16:44:23,95.4,242.1,0.66,2.234
2026-06-12,16:44:24,95.4,242.1,0.66,2.234
2026-06-12,16:44:25,95.4,242.1,0.66,2.234
2026-06-12,16:44:26,95.4,242.1,0.66,2.234
2026-06-12,16:44:27,95.4,242.1,0.66,2.234
2026-06-12,16:44:28,95.4,242.1,0.66,2.234
2026-06-12,16:44:29,95.4,242.1,0.66,2.234
2026-06-12,16:44:30,95.4,242.1,0.66,2.234
2026-06-12,16:44:31,95.4,242.1,0.66,2.234
2026-06-12,16:44:32,95.4,242.1,0.66,2.234
2026-06-12,16:44:33,95.4,242.1,0.66,2.234
2026-06-12,16:44:34,95.4,242.1,0.66,2.234
2026-06-12,16:44:35,95.4,242.1,0.66,2.234
2026-06-12,16:44:36,95.4,242.1,0.66,2.234
2026-06-12,16:44:37,95.4,242.1,0.66,2.234
2026-06-12,16:44:38,95.4,242.1,0.66,2.234
2026-06-12,16:44:39,95.4,242.1,0.66,2.234
2026-06-12,16:44:40,95.4,242.1,0.66,2.234
2026-06-12,16:44:41,95.4,242.1,0.66,2.234
2026-06-12,16:44:42,95.4,242.1,0.66,2.234
2026-06-12,16:44:43,95.4,242.1,0.66,2.234
2026-06-12,16:44:44,95.4,242.1,0.66,2.234
2026-06-12,16:44:45,95.4,242.1,0.66,2.234
2026-06-12,16:44:46,95.4,242.1,0.66,2.234
2026-06-12,16:44:47,95.4,242.1,0.66,2.234
2026-06-12,16:44:48,95.4,242.1,0.66,2.234
2026-06-12,16:44:49,95.4,242.1,0.66,2.234
2026-06-12,16:44:50,95.4,242.1,0.66,2.234
2026-06-12,16:44:52,95.4,242.1,0.66,2.234
2026-06-12,16:44:53,95.4,242.1,0.66,2.234
2026-06-12,16:44:54,95.4,242.1,0.66,2.234
2026-06-12,16:44:55,95.4,242.1,0.66,2.234
2026-06-12,16:44:56,95.4,242.1,0.66,2.234
2026-06-12,16:44:57,95.4,242.1,0.66,2.234
2026-06-12,16:44:58,95.4,242.1,0.66,2.234
2026-06-12,16:44:59,95.4,242.1,0.66,2.234
2026-06-12,16:45:00,95.4,242.1,0.66,2.234
2026-06-12,16:45:01,95.4,242.1,0.66,2.234
2026-06-12,16:45:02,95.4,242.1,0.66,2.234
2026-06-12,16:45:03,95.4,242.1,0.66,2.234
2026-06-12,16:45:04,95.4,242.1,0.66,2.234
2026-06-12,16:45:05,95.4,242.1,0.66,2.234
2026-06-12,16:45:06,95.4,242.1,0.66,2.234
2026-06-12,16:45:07,95.4,242.1,0.66,2.234
2026-06-12,16:45:08,95.4,242.1,0.66,2.234
2026-06-12,16:45:09,95.4,242.1,0.66,2.234
2026-06-12,16:45:10,95.4,242.1,0.66,2.234
2026-06-12,16:45:11,95.4,242.1,0.66,2.234
2026-06-12,16:45:12,95.4,242.1,0.66,2.234
2026-06-12,16:45:13,95.4,242.1,0.66,2.234
2026-06-12,16:45:14,95.4,242.1,0.66,2.234
2026-06-12,16:45:15,95.4,242.1,0.66,2.234
2026-06-12,16:45:16,95.4,242.1,0.66,2.234
2026-06-12,16:45:17,95.4,242.1,0.66,2.234
2026-06-12,16:45:18,95.4,242.1,0.66,2.234
2026-06-12,16:45:19,95.4,242.1,0.66,2.234
2026-06-12,16:45:20,95.4,242.1,0.66,2.234
2026-06-12,16:45:21,95.4,242.1,0.66,2.234
2026-06-12,16:45:22,95.4,242.1,0.66,2.234
2026-06-12,16:45:23,95.4,242.1,0.66,2.234
2026-06-12,16:45:24,95.4,242.1,0.66,2.234
2026-06-12,16:45:25,95.4,242.1,0.66,2.234
2026-06-12,16:45:26,95.4,242.1,0.66,2.234
2026-06-12,16:45:27,95.4,242.1,0.66,2.234
2026-06-12,16:45:28,95.4,242.1,0.66,2.234
2026-06-12,16:45:29,95.4,242.1,0.66,2.234
2026-06-12,16:45:30,95.4,242.1,0.66,2.234
2026-06-12,16:45:31,95.4,242.1,0.66,2.234
2026-06-12,16:45:32,95.4,242.1,0.66,2.234
2026-06-12,16:45:33,95.4,242.1,0.66,2.234
2026-06-12,16:45:34,95.4,242.1,0.66,2.234
2026-06-12,16:45:35,95.4,242.1,0.66,2.234
2026-06-12,16:45:36,95.4,242.1,0.66,2.234
2026-06-12,16:45:37,95.4,242.1,0.66,2.234
2026-06-12,16:45:38,95.4,242.1,0.66,2.234
2026-06-12,16:45:39,95.4,242.1,0.66,2.234
2026-06-12,16:45:40,95.4,242.1,0.66,2.234
2026-06-12,16:45:41,95.4,242.1,0.66,2.234
2026-06-12,16:45:42,95.4,242.1,0.66,2.234
2026-06-12,16:45:43,95.4,242.1,0.66,2.234
2026-06-12,16:45:44,95.4,242.1,0.66,2.234
2026-06-12,16:45:45,95.4,242.1,0.66,2.234
2026-06-12,16:45:46,95.4,242.1,0.66,2.234
2026-06-12,16:45:47,95.4,242.1,0.66,2.234
2026-06-12,16:45:48,95.4,242.1,0.66,2.234
2026-06-12,16:45:49,95.4,242.1,0.66,2.234
2026-06-12,16:45:50,95.4,242.1,0.66,2.234
2026-06-12,16:45:51,95.4,242.1,0.66,2.234
2026-06-12,16:45:52,95.4,242.1,0.66,2.234
2026-06-12,16:45:53,95.4,242.1,0.66,2.234
2026-06-12,16:45:54,95.4,242.1,0.66,2.234
2026-06-12,16:45:55,95.4,242.1,0.66,2.234
2026-06-12,16:45:56,95.4,242.1,0.66,2.234
2026-06-12,16:45:57,95.4,242.1,0.66,2.234
2026-06-12,16:45:58,95.4,242.1,0.66,2.234
2026-06-12,16:45:59,95.4,242.1,0.66,2.234
2026-06-12,16:46:00,95.4,242.1,0.66,2.234
2026-06-12,16:46:01,95.4,242.1,0.66,2.234
2026-06-12,16:46:02,95.4,242.1,0.66,2.234
2026-06-12,16:46:03,95.4,242.1,0.66,2.234
2026-06-12,16:46:04,95.4,242.1,0.66,2.234
2026-06-12,16:46:05,95.4,242.1,0.66,2.234
2026-06-12,16:46:06,95.4,242.1,0.66,2.234
2026-06-12,16:46:07,95.4,242.1,0.66,2.234
2026-06-12,16:46:08,95.4,242.1,0.66,2.234
2026-06-12,16:46:09,95.4,242.1,0.66,2.234
2026-06-12,16:46:10,95.4,242.1,0.66,2.234
2026-06-12,16:46:11,95.4,242.1,0.66,2.234
2026-06-12,16:46:12,95.4,242.1,0.66,2.234
2026-06-12,16:46:13,95.4,242.1,0.66,2.234
2026-06-12,16:46:14,95.4,242.1,0.66,2.234
2026-06-12,16:46:15,95.4,242.1,0.66,2.234
2026-06-12,16:46:16,95.4,242.1,0.66,2.234
2026-06-12,16:46:17,95.4,242.1,0.66,2.234
2026-06-12,16:46:18,95.4,242.1,0.66,2.234
2026-06-12,16:46:19,95.4,242.1,0.66,2.234
2026-06-12,16:46:20,95.4,242.1,0.66,2.234
2026-06-12,16:46:21,95.4,242.1,0.66,2.234
2026-06-12,16:46:22,95.4,242.1,0.66,2.234
2026-06-12,16:46:23,95.4,242.1,0.66,2.234
2026-06-12,16:46:24,95.4,242.1,0.66,2.234
2026-06-12,16:46:25,95.4,242.1,0.66,2.234
2026-06-12,16:46:26,95.4,242.1,0.66,2.234
2026-06-12,16:46:27,95.4,242.1,0.66,2.234
2026-06-12,16:46:28,95.4,242.1,0.66,2.234
2026-06-12,16:46:29,95.4,242.1,0.66,2.234
2026-06-12,16:46:30,95.4,242.1,0.66,2.234
2026-06-12,16:46:31,95.4,242.1,0.66,2.234
2026-06-12,16:46:32,95.4,242.1,0.66,2.234
2026-06-12,16:46:33,95.4,242.1,0.66,2.234
2026-06-12,16:46:34,95.4,242.1,0.66,2.234
2026-06-12,16:46:35,95.4,242.1,0.66,2.234
2026-06-12,16:46:36,95.4,242.1,0.66,2.234
2026-06-12,16:46:37,95.4,242.1,0.66,2.234
2026-06-12,16:46:38,95.4,242.1,0.66,2.234
2026-06-12,16:46:39,95.4,242.1,0.66,2.234
2026-06-12,16:46:40,95.4,242.1,0.66,2.234
2026-06-12,16:46:41,95.4,242.1,0.66,2.234
2026-06-12,16:46:42,95.4,242.1,0.66,2.234
2026-06-12,16:46:43,95.4,242.1,0.66,2.234
2026-06-12,16:46:44,95.4,242.1,0.66,2.234
2026-06-12,16:46:45,95.4,242.1,0.66,2.234
2026-06-12,16:46:46,95.4,242.1,0.66,2.234
2026-06-12,16:46:47,95.4,242.1,0.66,2.234
2026-06-12,16:46:48,95.4,242.1,0.66,2.234
2026-06-12,16:46:49,95.4,242.1,0.66,2.234
2026-06-12,16:46:50,95.4,242.1,0.66,2.234
2026-06-12,16:46:51,95.4,242.1,0.66,2.234
2026-06-12,16:46:52,95.4,242.1,0.66,2.234
2026-06-12,16:46:53,95.4,242.1,0.66,2.234
2026-06-12,16:46:54,67.7,243.0,0.509,2.234
2026-06-12,16:46:55,67.7,243.0,0.509,2.234
2026-06-12,16:46:56,67.7,243.0,0.509,2.234
2026-06-12,16:46:57,67.7,243.0,0.509,2.234
2026-06-12,16:46:58,67.7,243.0,0.509,2.234
2026-06-12,16:46:59,67.7,243.0,0.509,2.234
2026-06-12,16:47:00,67.7,243.0,0.509,2.234
2026-06-12,16:47:01,67.7,243.0,0.509,2.234
2026-06-12,16:47:02,67.7,243.0,0.509,2.234
2026-06-12,16:47:03,67.7,243.0,0.509,2.234
2026-06-12,16:47:04,67.7,243.0,0.509,2.234
2026-06-12,16:47:05,67.7,243.0,0.509,2.234
2026-06-12,16:47:06,67.7,243.0,0.509,2.234
2026-06-12,16:47:07,67.7,243.0,0.509,2.234
2026-06-12,16:47:08,67.7,243.0,0.509,2.234
2026-06-12,16:47:09,67.7,243.0,0.509,2.234
2026-06-12,16:47:10,67.7,243.0,0.509,2.234
2026-06-12,16:47:11,67.7,243.0,0.509,2.234
2026-06-12,16:47:12,67.7,243.0,0.509,2.234
2026-06-12,16:47:13,67.7,243.0,0.509,2.234
2026-06-12,16:47:14,67.7,243.0,0.509,2.234
2026-06-12,16:47:15,67.7,243.0,0.509,2.234
2026-06-12,16:47:16,67.7,243.0,0.509,2.234
2026-06-12,16:47:17,67.7,243.0,0.509,2.234
2026-06-12,16:47:18,67.7,243.0,0.509,2.234
2026-06-12,16:47:19,67.7,243.0,0.509,2.234
2026-06-12,16:47:20,67.7,243.0,0.509,2.234
2026-06-12,16:47:21,67.7,243.0,0.509,2.234
2026-06-12,16:47:22,67.7,243.0,0.509,2.234
2026-06-12,16:47:23,67.7,243.0,0.509,2.234
2026-06-12,16:47:24,67.7,243.0,0.509,2.234
2026-06-12,16:47:25,67.7,243.0,0.509,2.234
2026-06-12,16:47:26,67.7,243.0,0.509,2.234
2026-06-12,16:47:27,67.7,243.0,0.509,2.234
2026-06-12,16:47:28,67.7,243.0,0.509,2.234
2026-06-12,16:47:29,67.7,243.0,0.509,2.234
2026-06-12,16:47:30,67.7,243.0,0.509,2.234
2026-06-12,16:47:32,67.7,243.0,0.509,2.234
2026-06-12,16:47:33,67.7,243.0,0.509,2.234
2026-06-12,16:47:34,67.7,243.0,0.509,2.234
2026-06-12,16:47:35,67.7,243.0,0.509,2.234
2026-06-12,16:47:36,67.7,243.0,0.509,2.234
2026-06-12,16:47:37,67.7,243.0,0.509,2.234
2026-06-12,16:47:38,67.7,243.0,0.509,2.234
2026-06-12,16:47:39,67.7,243.0,0.509,2.234
2026-06-12,16:47:40,67.7,243.0,0.509,2.234
2026-06-12,16:47:41,67.7,243.0,0.509,2.234
2026-06-12,16:47:42,67.7,243.0,0.509,2.234
2026-06-12,16:47:43,67.7,243.0,0.509,2.234
2026-06-12,16:47:44,67.7,243.0,0.509,2.234
2026-06-12,16:47:45,67.7,243.0,0.509,2.234
2026-06-12,16:47:46,67.7,243.0,0.509,2.234
2026-06-12,16:47:47,67.7,243.0,0.509,2.234
2026-06-12,16:47:48,67.7,243.0,0.509,2.234
2026-06-12,16:47:49,67.7,243.0,0.509,2.234
2026-06-12,16:47:50,67.7,243.0,0.509,2.234
2026-06-12,16:47:51,67.7,243.0,0.509,2.234
