Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-18,09:53:48,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:49,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:50,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:51,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:52,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:53,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:54,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:55,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:57,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:58,68.2,243.0,0.517,1.193,idle
2026-08-18,09:53:59,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:00,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:01,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:02,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:03,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:04,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:05,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:06,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:07,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:08,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:09,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:10,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:11,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:12,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:13,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:14,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:15,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:16,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:17,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:18,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:19,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:20,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:21,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:22,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:23,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:24,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:25,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:26,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:27,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:28,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:29,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:30,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:31,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:32,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:33,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:34,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:35,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:36,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:37,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:38,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:39,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:40,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:41,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:42,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:43,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:44,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:45,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:46,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:47,68.2,243.0,0.517,1.193,idle
2026-08-18,09:54:48,68.4,243.0,0.515,1.193,idle
2026-08-18,09:54:49,68.4,243.0,0.515,1.193,idle
2026-08-18,09:54:50,68.4,243.0,0.515,1.193,idle
2026-08-18,09:54:51,68.4,243.0,0.515,1.193,idle
2026-08-18,09:54:52,68.4,243.0,0.515,1.193,idle
2026-08-18,09:54:53,69.0,243.2,0.52,1.193,idle
2026-08-18,09:54:54,69.0,243.2,0.52,1.193,idle
2026-08-18,09:54:55,69.0,243.2,0.52,1.193,idle
2026-08-18,09:54:56,69.0,243.2,0.52,1.193,idle
2026-08-18,09:54:57,69.0,243.2,0.52,1.193,idle
2026-08-18,09:54:58,66.3,243.1,0.503,1.193,idle
2026-08-18,09:54:59,66.3,243.1,0.503,1.193,idle
2026-08-18,09:55:00,66.3,243.1,0.503,1.193,idle
2026-08-18,09:55:01,66.3,243.1,0.503,1.193,idle
2026-08-18,09:55:02,66.3,243.1,0.503,1.193,idle
2026-08-18,09:55:03,67.2,242.6,0.508,1.193,idle
2026-08-18,09:55:04,67.2,242.6,0.508,1.193,idle
2026-08-18,09:55:05,67.2,242.6,0.508,1.193,idle
2026-08-18,09:55:06,67.2,242.6,0.508,1.193,idle
2026-08-18,09:55:07,67.2,242.6,0.508,1.193,idle
2026-08-18,09:55:08,67.1,242.8,0.504,1.193,idle
2026-08-18,09:55:09,67.1,242.8,0.504,1.193,idle
2026-08-18,09:55:10,67.1,242.8,0.504,1.193,idle
2026-08-18,09:55:11,67.1,242.8,0.504,1.193,idle
2026-08-18,09:55:12,67.1,242.8,0.504,1.193,idle
2026-08-18,09:55:13,69.1,243.1,0.518,1.193,idle
2026-08-18,09:55:14,69.1,243.1,0.518,1.193,idle
2026-08-18,09:55:15,69.1,243.1,0.518,1.193,idle
2026-08-18,09:55:16,69.1,243.1,0.518,1.193,idle
2026-08-18,09:55:17,69.1,243.1,0.518,1.193,idle
2026-08-18,09:55:18,67.1,243.3,0.508,1.193,idle
2026-08-18,09:55:19,67.1,243.3,0.508,1.193,idle
2026-08-18,09:55:20,67.1,243.3,0.508,1.193,idle
2026-08-18,09:55:21,67.1,243.3,0.508,1.193,idle
2026-08-18,09:55:22,67.1,243.3,0.508,1.193,idle
2026-08-18,09:55:23,68.1,243.2,0.516,1.193,idle
2026-08-18,09:55:24,68.1,243.2,0.516,1.193,idle
2026-08-18,09:55:25,68.1,243.2,0.516,1.193,idle
2026-08-18,09:55:26,68.1,243.2,0.516,1.193,idle
2026-08-18,09:55:27,68.1,243.2,0.516,1.193,idle
2026-08-18,09:55:28,68.0,243.1,0.511,1.193,idle
2026-08-18,09:55:29,68.0,243.1,0.511,1.193,idle
2026-08-18,09:55:30,68.0,243.1,0.511,1.193,idle
2026-08-18,09:55:31,68.0,243.1,0.511,1.193,idle
2026-08-18,09:55:32,68.0,243.1,0.511,1.193,idle
2026-08-18,09:55:33,70.4,243.4,0.525,1.193,idle
2026-08-18,09:55:34,70.4,243.4,0.525,1.193,idle
2026-08-18,09:55:35,70.4,243.4,0.525,1.193,idle
2026-08-18,09:55:36,70.4,243.4,0.525,1.193,idle
2026-08-18,09:55:37,70.4,243.4,0.525,1.193,idle
2026-08-18,09:55:38,67.5,242.7,0.511,1.193,idle
2026-08-18,09:55:39,67.5,242.7,0.511,1.193,idle
2026-08-18,09:55:40,67.5,242.7,0.511,1.193,idle
2026-08-18,09:55:41,67.5,242.7,0.511,1.193,idle
2026-08-18,09:55:42,67.5,242.7,0.511,1.193,idle
2026-08-18,09:55:43,69.3,243.2,0.522,1.193,idle
2026-08-18,09:55:44,69.3,243.2,0.522,1.193,idle
2026-08-18,09:55:45,69.3,243.2,0.522,1.193,idle
2026-08-18,09:55:46,69.3,243.2,0.522,1.193,idle
2026-08-18,09:55:47,69.3,243.2,0.522,1.193,idle
2026-08-18,09:55:48,67.4,242.5,0.51,1.193,idle
2026-08-18,09:55:49,67.4,242.5,0.51,1.193,idle
2026-08-18,09:55:50,67.4,242.5,0.51,1.193,idle
2026-08-18,09:55:51,67.4,242.5,0.51,1.193,idle
2026-08-18,09:55:52,67.4,242.5,0.51,1.193,idle
2026-08-18,09:55:53,68.5,243.1,0.517,1.193,idle
2026-08-18,09:55:54,68.5,243.1,0.517,1.193,idle
2026-08-18,09:55:55,68.5,243.1,0.517,1.193,idle
2026-08-18,09:55:56,68.5,243.1,0.517,1.193,idle
2026-08-18,09:55:57,68.5,243.1,0.517,1.193,idle
2026-08-18,09:55:58,67.3,242.5,0.509,1.193,idle
2026-08-18,09:55:59,67.3,242.5,0.509,1.193,idle
2026-08-18,09:56:00,67.3,242.5,0.509,1.193,idle
2026-08-18,09:56:01,67.3,242.5,0.509,1.193,idle
2026-08-18,09:56:02,67.3,242.5,0.509,1.193,idle
2026-08-18,09:56:03,70.1,242.4,0.527,1.193,idle
2026-08-18,09:56:04,70.1,242.4,0.527,1.193,idle
2026-08-18,09:56:05,70.1,242.4,0.527,1.193,idle
2026-08-18,09:56:06,70.1,242.4,0.527,1.193,idle
2026-08-18,09:56:07,70.1,242.4,0.527,1.193,idle
2026-08-18,09:56:08,67.7,242.3,0.514,1.193,idle
2026-08-18,09:56:09,67.7,242.3,0.514,1.193,idle
2026-08-18,09:56:10,67.7,242.3,0.514,1.193,idle
2026-08-18,09:56:11,67.7,242.3,0.514,1.193,idle
2026-08-18,09:56:12,67.7,242.3,0.514,1.193,idle
2026-08-18,09:56:13,68.3,242.9,0.526,1.193,idle
2026-08-18,09:56:14,68.3,242.9,0.526,1.193,idle
2026-08-18,09:56:15,68.3,242.9,0.526,1.193,idle
2026-08-18,09:56:16,68.3,242.9,0.526,1.193,idle
2026-08-18,09:56:17,68.3,242.9,0.526,1.193,idle
2026-08-18,09:56:19,68.0,242.7,0.516,1.193,idle
2026-08-18,09:56:20,68.0,242.7,0.516,1.193,idle
2026-08-18,09:56:21,68.0,242.7,0.516,1.193,idle
2026-08-18,09:56:22,68.0,242.7,0.516,1.193,idle
2026-08-18,09:56:23,68.0,242.7,0.516,1.193,idle
2026-08-18,09:56:24,68.0,242.7,0.514,1.193,idle
2026-08-18,09:56:25,68.0,242.7,0.514,1.193,idle
2026-08-18,09:56:26,68.0,242.7,0.514,1.193,idle
2026-08-18,09:56:27,68.0,242.7,0.514,1.193,idle
2026-08-18,09:56:28,68.0,242.7,0.514,1.193,idle
2026-08-18,09:56:29,68.8,242.3,0.52,1.193,idle
2026-08-18,09:56:30,68.8,242.3,0.52,1.193,idle
2026-08-18,09:56:31,68.8,242.3,0.52,1.193,idle
2026-08-18,09:56:32,68.8,242.3,0.52,1.193,idle
2026-08-18,09:56:33,68.7,242.8,0.516,1.193,idle
2026-08-18,09:56:34,68.7,242.8,0.516,1.193,idle
2026-08-18,09:56:35,68.7,242.8,0.516,1.193,idle
2026-08-18,09:56:36,68.7,242.8,0.516,1.193,idle
2026-08-18,09:56:37,68.7,242.8,0.516,1.193,idle
2026-08-18,09:56:38,66.5,242.8,0.505,1.193,idle
2026-08-18,09:56:39,66.5,242.8,0.505,1.193,idle
2026-08-18,09:56:40,66.5,242.8,0.505,1.193,idle
2026-08-18,09:56:41,66.5,242.8,0.505,1.193,idle
2026-08-18,09:56:42,66.5,242.8,0.505,1.193,idle
2026-08-18,09:56:43,71.0,242.5,0.519,1.193,idle
2026-08-18,09:56:44,71.0,242.5,0.519,1.193,idle
2026-08-18,09:56:45,71.0,242.5,0.519,1.193,idle
2026-08-18,09:56:46,71.0,242.5,0.519,1.193,idle
2026-08-18,09:56:47,71.0,242.5,0.519,1.193,idle
2026-08-18,09:56:48,66.9,242.3,0.506,1.193,idle
2026-08-18,09:56:49,66.9,242.3,0.506,1.193,idle
2026-08-18,09:56:50,66.9,242.3,0.506,1.193,idle
2026-08-18,09:56:51,66.9,242.3,0.506,1.193,idle
2026-08-18,09:56:52,66.9,242.3,0.506,1.193,idle
2026-08-18,09:56:53,68.5,242.8,0.516,1.193,idle
2026-08-18,09:56:54,68.5,242.8,0.516,1.193,idle
2026-08-18,09:56:55,68.5,242.8,0.516,1.193,idle
2026-08-18,09:56:56,68.5,242.8,0.516,1.193,idle
2026-08-18,09:56:57,68.5,242.8,0.516,1.193,idle
2026-08-18,09:56:58,69.6,242.1,0.523,1.193,idle
2026-08-18,09:56:59,69.6,242.1,0.523,1.193,idle
2026-08-18,09:57:00,69.6,242.1,0.523,1.193,idle
2026-08-18,09:57:01,69.6,242.1,0.523,1.193,idle
2026-08-18,09:57:02,69.6,242.1,0.523,1.193,idle
2026-08-18,09:57:03,67.6,242.3,0.513,1.193,idle
2026-08-18,09:57:04,67.6,242.3,0.513,1.193,idle
2026-08-18,09:57:05,67.6,242.3,0.513,1.193,idle
2026-08-18,09:57:06,67.6,242.3,0.513,1.193,idle
2026-08-18,09:57:07,67.6,242.3,0.513,1.193,idle
2026-08-18,09:57:08,68.2,242.4,0.515,1.193,idle
2026-08-18,09:57:09,68.2,242.4,0.515,1.193,idle
2026-08-18,09:57:10,68.2,242.4,0.515,1.193,idle
2026-08-18,09:57:11,68.2,242.4,0.515,1.193,idle
2026-08-18,09:57:12,68.2,242.4,0.515,1.193,idle
2026-08-18,09:57:13,68.8,242.4,0.517,1.193,idle
2026-08-18,09:57:14,68.8,242.4,0.517,1.193,idle
2026-08-18,09:57:15,68.8,242.4,0.517,1.193,idle
2026-08-18,09:57:16,68.8,242.4,0.517,1.193,idle
2026-08-18,09:57:17,68.8,242.4,0.517,1.193,idle
2026-08-18,09:57:18,68.6,242.2,0.519,1.193,idle
2026-08-18,09:57:19,68.6,242.2,0.519,1.193,idle
2026-08-18,09:57:20,68.6,242.2,0.519,1.193,idle
2026-08-18,09:57:21,68.6,242.2,0.519,1.193,idle
2026-08-18,09:57:22,68.6,242.2,0.519,1.193,idle
2026-08-18,09:57:23,67.4,241.8,0.509,1.193,idle
2026-08-18,09:57:24,67.4,241.8,0.509,1.193,idle
2026-08-18,09:57:25,67.4,241.8,0.509,1.193,idle
2026-08-18,09:57:26,67.4,241.8,0.509,1.193,idle
2026-08-18,09:57:27,67.4,241.8,0.509,1.193,idle
2026-08-18,09:57:28,68.0,242.1,0.513,1.193,idle
2026-08-18,09:57:29,68.0,242.1,0.513,1.193,idle
2026-08-18,09:57:30,68.0,242.1,0.513,1.193,idle
2026-08-18,09:57:31,68.0,242.1,0.513,1.193,idle
2026-08-18,09:57:32,68.0,242.1,0.513,1.193,idle
2026-08-18,09:57:33,67.5,242.4,0.513,1.193,idle
2026-08-18,09:57:34,67.5,242.4,0.513,1.193,idle
2026-08-18,09:57:35,67.5,242.4,0.513,1.193,idle
2026-08-18,09:57:36,67.5,242.4,0.513,1.193,idle
2026-08-18,09:57:37,67.5,242.4,0.513,1.193,idle
2026-08-18,09:57:38,66.9,241.9,0.507,1.193,idle
2026-08-18,09:57:39,66.9,241.9,0.507,1.193,idle
2026-08-18,09:57:40,66.9,241.9,0.507,1.193,idle
2026-08-18,09:57:41,66.9,241.9,0.507,1.193,idle
2026-08-18,09:57:42,66.9,241.9,0.507,1.193,idle
2026-08-18,09:57:43,69.3,241.5,0.517,1.193,idle
2026-08-18,09:57:44,69.3,241.5,0.517,1.193,idle
2026-08-18,09:57:45,69.3,241.5,0.517,1.193,idle
2026-08-18,09:57:46,69.3,241.5,0.517,1.193,idle
2026-08-18,09:57:47,69.3,241.5,0.517,1.193,idle
2026-08-18,09:57:48,68.3,242.1,0.503,1.193,idle
2026-08-18,09:57:49,68.3,242.1,0.503,1.193,idle
2026-08-18,09:57:50,68.3,242.1,0.503,1.193,idle
2026-08-18,09:57:51,68.3,242.1,0.503,1.193,idle
2026-08-18,09:57:52,68.3,242.1,0.503,1.193,idle
2026-08-18,09:57:53,67.0,242.5,0.491,1.193,idle
2026-08-18,09:57:54,67.0,242.5,0.491,1.193,idle
2026-08-18,09:57:55,67.0,242.5,0.491,1.193,idle
2026-08-18,09:57:56,67.0,242.5,0.491,1.193,idle
2026-08-18,09:57:57,67.0,242.5,0.491,1.193,idle
2026-08-18,09:57:58,66.5,241.8,0.502,1.193,idle
2026-08-18,09:57:59,66.5,241.8,0.502,1.193,idle
2026-08-18,09:58:00,66.5,241.8,0.502,1.193,idle
2026-08-18,09:58:01,66.5,241.8,0.502,1.193,idle
2026-08-18,09:58:02,66.5,241.8,0.502,1.193,idle
2026-08-18,09:58:03,67.8,242.6,0.511,1.193,idle
2026-08-18,09:58:04,67.8,242.6,0.511,1.193,idle
2026-08-18,09:58:05,67.8,242.6,0.511,1.193,idle
2026-08-18,09:58:06,67.8,242.6,0.511,1.193,idle
2026-08-18,09:58:07,67.8,242.6,0.511,1.193,idle
2026-08-18,09:58:08,67.2,241.7,0.509,1.193,idle
2026-08-18,09:58:09,67.2,241.7,0.509,1.193,idle
2026-08-18,09:58:10,67.2,241.7,0.509,1.193,idle
2026-08-18,09:58:11,67.2,241.7,0.509,1.193,idle
2026-08-18,09:58:12,67.2,241.7,0.509,1.193,idle
2026-08-18,09:58:13,68.2,242.6,0.513,1.193,idle
2026-08-18,09:58:14,68.2,242.6,0.513,1.193,idle
2026-08-18,09:58:15,68.2,242.6,0.513,1.193,idle
2026-08-18,09:58:16,68.2,242.6,0.513,1.193,idle
2026-08-18,09:58:17,68.2,242.6,0.513,1.193,idle
2026-08-18,09:58:18,66.5,242.0,0.506,1.193,idle
2026-08-18,09:58:19,66.5,242.0,0.506,1.193,idle
2026-08-18,09:58:20,66.5,242.0,0.506,1.193,idle
2026-08-18,09:58:21,66.5,242.0,0.506,1.193,idle
2026-08-18,09:58:22,66.5,242.0,0.506,1.193,idle
2026-08-18,09:58:23,68.7,242.0,0.523,1.193,idle
2026-08-18,09:58:24,68.7,242.0,0.523,1.193,idle
2026-08-18,09:58:25,68.7,242.0,0.523,1.193,idle
2026-08-18,09:58:26,68.7,242.0,0.523,1.193,idle
2026-08-18,09:58:27,68.7,242.0,0.523,1.193,idle
2026-08-18,09:58:29,68.1,242.2,0.515,1.193,idle
2026-08-18,09:58:30,68.1,242.2,0.515,1.193,idle
2026-08-18,09:58:31,68.1,242.2,0.515,1.193,idle
2026-08-18,09:58:32,68.1,242.2,0.515,1.193,idle
2026-08-18,09:58:33,68.1,242.2,0.515,1.193,idle
2026-08-18,09:58:34,68.8,242.6,0.522,1.193,idle
2026-08-18,09:58:35,68.8,242.6,0.522,1.193,idle
2026-08-18,09:58:36,68.8,242.6,0.522,1.193,idle
2026-08-18,09:58:37,68.8,242.6,0.522,1.193,idle
2026-08-18,09:58:38,68.8,242.6,0.522,1.193,idle
2026-08-18,09:58:39,67.9,242.3,0.517,1.193,idle
2026-08-18,09:58:40,67.9,242.3,0.517,1.193,idle
2026-08-18,09:58:41,67.9,242.3,0.517,1.193,idle
2026-08-18,09:58:42,67.9,242.3,0.517,1.193,idle
2026-08-18,09:58:43,67.9,242.3,0.517,1.193,idle
2026-08-18,09:58:44,69.2,242.7,0.521,1.193,idle
2026-08-18,09:58:45,69.2,242.7,0.521,1.193,idle
2026-08-18,09:58:46,69.2,242.7,0.521,1.193,idle
2026-08-18,09:58:47,69.2,242.7,0.521,1.193,idle
2026-08-18,09:58:48,69.2,242.7,0.521,1.193,idle
2026-08-18,09:58:49,68.9,242.0,0.524,1.193,idle
2026-08-18,09:58:50,68.9,242.0,0.524,1.193,idle
2026-08-18,09:58:51,68.9,242.0,0.524,1.193,idle
2026-08-18,09:58:52,68.9,242.0,0.524,1.193,idle
2026-08-18,09:58:53,68.5,242.4,0.513,1.193,idle
2026-08-18,09:58:54,68.5,242.4,0.513,1.193,idle
2026-08-18,09:58:55,68.5,242.4,0.513,1.193,idle
2026-08-18,09:58:56,68.5,242.4,0.513,1.193,idle
2026-08-18,09:58:57,68.5,242.4,0.513,1.193,idle
2026-08-18,09:58:58,68.5,242.4,0.513,1.193,idle
2026-08-18,09:58:59,67.6,242.7,0.513,1.193,idle
2026-08-18,09:59:00,67.6,242.7,0.513,1.193,idle
2026-08-18,09:59:01,67.6,242.7,0.513,1.193,idle
2026-08-18,09:59:02,67.6,242.7,0.513,1.193,idle
2026-08-18,09:59:03,67.6,242.7,0.513,1.193,idle
2026-08-18,09:59:04,69.2,242.7,0.522,1.193,idle
2026-08-18,09:59:05,69.2,242.7,0.522,1.193,idle
2026-08-18,09:59:06,69.2,242.7,0.522,1.193,idle
2026-08-18,09:59:07,69.2,242.7,0.522,1.193,idle
2026-08-18,09:59:08,67.0,242.4,0.508,1.193,idle
2026-08-18,09:59:09,67.0,242.4,0.508,1.193,idle
2026-08-18,09:59:10,67.0,242.4,0.508,1.193,idle
2026-08-18,09:59:11,67.0,242.4,0.508,1.193,idle
2026-08-18,09:59:12,67.0,242.4,0.508,1.193,idle
2026-08-18,09:59:13,69.2,242.5,0.521,1.193,idle
2026-08-18,09:59:14,69.2,242.5,0.521,1.193,idle
2026-08-18,09:59:15,69.2,242.5,0.521,1.193,idle
2026-08-18,09:59:16,69.2,242.5,0.521,1.193,idle
2026-08-18,09:59:17,69.2,242.5,0.521,1.193,idle
2026-08-18,09:59:18,66.9,242.5,0.507,1.193,idle
2026-08-18,09:59:19,66.9,242.5,0.507,1.193,idle
2026-08-18,09:59:20,66.9,242.5,0.507,1.193,idle
2026-08-18,09:59:21,66.9,242.5,0.507,1.193,idle
2026-08-18,09:59:22,66.9,242.5,0.507,1.193,idle
2026-08-18,09:59:23,68.5,242.2,0.516,1.193,idle
2026-08-18,09:59:24,68.5,242.2,0.516,1.193,idle
2026-08-18,09:59:25,68.5,242.2,0.516,1.193,idle
2026-08-18,09:59:26,68.5,242.2,0.516,1.193,idle
2026-08-18,09:59:27,68.5,242.2,0.516,1.193,idle
2026-08-18,09:59:28,68.2,242.0,0.519,1.193,idle
2026-08-18,09:59:29,68.2,242.0,0.519,1.193,idle
2026-08-18,09:59:30,68.2,242.0,0.519,1.193,idle
2026-08-18,09:59:31,68.2,242.0,0.519,1.193,idle
2026-08-18,09:59:32,68.2,242.0,0.519,1.193,idle
2026-08-18,09:59:33,68.2,242.0,0.519,1.228,idle
2026-08-18,09:59:34,67.4,242.9,0.51,1.228,idle
2026-08-18,09:59:35,67.4,242.9,0.51,1.228,idle
2026-08-18,09:59:36,67.4,242.9,0.51,1.228,idle
2026-08-18,09:59:37,67.4,242.9,0.51,1.228,idle
2026-08-18,09:59:38,67.4,242.9,0.51,1.228,idle
2026-08-18,09:59:39,68.5,242.6,0.52,1.228,idle
2026-08-18,09:59:40,68.5,242.6,0.52,1.228,idle
2026-08-18,09:59:41,68.5,242.6,0.52,1.228,idle
2026-08-18,09:59:42,68.5,242.6,0.52,1.228,idle
2026-08-18,09:59:43,69.2,242.6,0.524,1.228,idle
2026-08-18,09:59:44,69.2,242.6,0.524,1.228,idle
2026-08-18,09:59:45,69.2,242.6,0.524,1.228,idle
2026-08-18,09:59:46,69.2,242.6,0.524,1.228,idle
2026-08-18,09:59:47,69.2,242.6,0.524,1.228,idle
2026-08-18,09:59:48,66.6,242.5,0.506,1.228,idle
2026-08-18,09:59:49,66.6,242.5,0.506,1.228,idle
2026-08-18,09:59:50,66.6,242.5,0.506,1.228,idle
2026-08-18,09:59:51,66.6,242.5,0.506,1.228,idle
2026-08-18,09:59:52,66.6,242.5,0.506,1.228,idle
2026-08-18,09:59:53,69.3,242.5,0.524,1.228,idle
2026-08-18,09:59:54,69.3,242.5,0.524,1.228,idle
2026-08-18,09:59:55,69.3,242.5,0.524,1.228,idle
2026-08-18,09:59:56,69.3,242.5,0.524,1.228,idle
2026-08-18,09:59:57,69.3,242.5,0.524,1.228,idle
2026-08-18,09:59:58,67.4,242.6,0.511,1.228,idle
2026-08-18,09:59:59,67.4,242.6,0.511,1.228,idle
2026-08-18,10:00:00,67.4,242.6,0.511,1.228,idle
2026-08-18,10:00:01,67.4,242.6,0.511,1.228,idle
2026-08-18,10:00:02,67.4,242.6,0.511,1.228,idle
2026-08-18,10:00:03,67.1,241.8,0.499,1.228,idle
2026-08-18,10:00:04,67.1,241.8,0.499,1.228,idle
2026-08-18,10:00:05,67.1,241.8,0.499,1.228,idle
2026-08-18,10:00:06,67.1,241.8,0.499,1.228,idle
2026-08-18,10:00:07,67.1,241.8,0.499,1.228,idle
2026-08-18,10:00:08,66.3,241.7,0.494,1.228,idle
2026-08-18,10:00:09,66.3,241.7,0.494,1.228,idle
2026-08-18,10:00:10,66.3,241.7,0.494,1.228,idle
2026-08-18,10:00:11,66.3,241.7,0.494,1.228,idle
2026-08-18,10:00:12,66.3,241.7,0.494,1.228,idle
2026-08-18,10:00:13,68.8,242.0,0.514,1.228,idle
2026-08-18,10:00:14,68.8,242.0,0.514,1.228,idle
2026-08-18,10:00:15,68.8,242.0,0.514,1.228,idle
2026-08-18,10:00:16,68.8,242.0,0.514,1.228,idle
2026-08-18,10:00:17,68.8,242.0,0.514,1.228,idle
2026-08-18,10:00:18,67.8,242.0,0.514,1.228,idle
2026-08-18,10:00:19,67.8,242.0,0.514,1.228,idle
2026-08-18,10:00:20,67.8,242.0,0.514,1.228,idle
2026-08-18,10:00:21,67.8,242.0,0.514,1.228,idle
2026-08-18,10:00:22,67.8,242.0,0.514,1.228,idle
2026-08-18,10:00:23,67.5,242.3,0.507,1.228,idle
2026-08-18,10:00:24,67.5,242.3,0.507,1.228,idle
2026-08-18,10:00:25,67.5,242.3,0.507,1.228,idle
2026-08-18,10:00:26,67.5,242.3,0.507,1.228,idle
2026-08-18,10:00:27,67.5,242.3,0.507,1.228,idle
2026-08-18,10:00:28,68.5,242.0,0.514,1.228,idle
2026-08-18,10:00:29,68.5,242.0,0.514,1.228,idle
2026-08-18,10:00:30,68.5,242.0,0.514,1.228,idle
2026-08-18,10:00:31,68.5,242.0,0.514,1.228,idle
2026-08-18,10:00:32,68.5,242.0,0.514,1.228,idle
2026-08-18,10:00:33,67.5,241.9,0.509,1.228,idle
2026-08-18,10:00:34,68.1,242.2,0.51,1.228,idle
2026-08-18,10:00:35,68.1,242.2,0.51,1.228,idle
2026-08-18,10:00:36,68.1,242.2,0.51,1.228,idle
2026-08-18,10:00:38,68.1,242.2,0.51,1.228,idle
2026-08-18,10:00:39,67.4,242.2,0.507,1.228,idle
2026-08-18,10:00:40,67.4,242.2,0.507,1.228,idle
2026-08-18,10:00:41,67.4,242.2,0.507,1.228,idle
2026-08-18,10:00:42,67.4,242.2,0.507,1.228,idle
2026-08-18,10:00:43,67.4,242.2,0.507,1.228,idle
2026-08-18,10:00:44,68.1,242.0,0.512,1.228,idle
2026-08-18,10:00:45,68.1,242.0,0.512,1.228,idle
2026-08-18,10:00:46,68.1,242.0,0.512,1.228,idle
2026-08-18,10:00:47,68.1,242.0,0.512,1.228,idle
2026-08-18,10:00:48,68.1,242.0,0.512,1.228,idle
2026-08-18,10:00:49,67.8,242.4,0.513,1.228,idle
2026-08-18,10:00:50,67.8,242.4,0.513,1.228,idle
2026-08-18,10:00:51,67.8,242.4,0.513,1.228,idle
2026-08-18,10:00:52,67.8,242.4,0.513,1.228,idle
2026-08-18,10:00:53,67.8,242.4,0.513,1.228,idle
2026-08-18,10:00:54,68.3,242.1,0.513,1.228,idle
2026-08-18,10:00:55,68.3,242.1,0.513,1.228,idle
2026-08-18,10:00:56,68.3,242.1,0.513,1.228,idle
2026-08-18,10:00:57,68.3,242.1,0.513,1.228,idle
2026-08-18,10:00:58,68.3,242.1,0.513,1.228,idle
2026-08-18,10:00:59,68.5,242.0,0.518,1.228,idle
2026-08-18,10:01:00,68.5,242.0,0.518,1.228,idle
2026-08-18,10:01:01,68.5,242.0,0.518,1.228,idle
2026-08-18,10:01:02,68.5,242.0,0.518,1.228,idle
2026-08-18,10:01:03,68.5,242.0,0.518,1.228,idle
2026-08-18,10:01:04,68.7,242.0,0.515,1.228,idle
2026-08-18,10:01:05,68.7,242.0,0.515,1.228,idle
2026-08-18,10:01:06,68.7,242.0,0.515,1.228,idle
2026-08-18,10:01:07,68.7,242.0,0.515,1.228,idle
