request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
995,fastfouriertransform,medium,warm,200,705.3,705.28,0.02,678.27,27.01,False,,0.0,6.1,0.0,672.16,678.27,1
996,matrixmul,medium,warm,200,576.25,570.37,5.87,545.9,24.47,False,,0.0,0.52,6.42,538.96,545.9,1
997,matrixmul,medium,warm,200,545.39,538.02,7.37,513.32,24.7,False,,0.0,0.35,3.98,508.99,513.32,1
998,genmatrix,small,warm,200,12.65,9.6,3.05,0.11,9.49,False,,0.0,0.02,,0.09,0.11,1
999,matrixmul,large,warm,200,33.42,26.38,7.03,4.92,21.46,False,,0.0,0.37,3.98,0.57,4.92,1
1000,matrixmul,medium,warm,200,545.87,539.29,6.58,515.97,23.32,False,,0.0,0.35,4.04,511.58,515.97,1
1001,linpack,medium,warm,200,695.92,695.91,0.01,680.66,15.26,False,,0.0,0.34,4.0,676.31,680.66,1
1002,fastfouriertransform,large,warm,200,32.51,32.5,0.01,7.24,25.26,False,,0.0,6.05,0.0,1.18,7.24,1
1003,matrixmul,small,warm,200,36.71,31.21,5.5,7.83,23.38,False,,0.0,0.53,6.41,0.89,7.83,1
1004,matrixmul,large,warm,200,33.5,27.96,5.53,4.93,23.04,False,,0.0,0.35,3.98,0.59,4.93,1
1005,fetchdata,large,warm,200,106.09,106.07,0.02,96.48,9.59,False,96.45,0.0,0.02,0.0,,96.48,1
1006,genmatrix,medium,warm,200,20.08,12.82,7.26,0.21,12.61,False,,0.0,0.02,,0.19,0.21,1
1007,fastfouriertransform,small,warm,200,32.92,32.92,0.01,7.27,25.65,False,,0.0,6.08,0.0,1.17,7.26,1
1008,genmatrix,large,warm,200,89.51,32.58,56.92,0.79,31.79,False,,0.0,0.02,,0.77,0.79,1
1009,genmatrix,medium,warm,200,16.36,11.46,4.9,0.21,11.25,False,,0.0,0.02,,0.18,0.21,1
1010,matrixmul,large,warm,200,37.49,31.67,5.82,7.78,23.89,False,,0.0,0.52,6.39,0.87,7.78,1
1011,matrixmul,small,warm,200,36.58,31.11,5.47,7.75,23.36,False,,0.0,0.52,6.34,0.88,7.75,1
1012,matrixmul,medium,warm,200,764.12,554.32,209.8,533.13,21.19,False,,0.0,0.52,6.38,526.22,533.13,1
1013,matrixmul,small,warm,200,30.4,23.33,7.08,4.95,18.37,False,,0.0,0.35,4.03,0.57,4.95,1
1014,genmatrix,large,warm,200,91.35,45.73,45.61,1.2,44.53,False,,0.0,0.03,,1.17,1.2,1
1015,matrixmul,medium,warm,200,546.65,540.67,5.99,519.58,21.09,False,,0.0,0.35,4.02,515.21,519.58,1
1016,fastfouriertransform,small,warm,200,46.97,46.95,0.02,7.3,39.65,False,,0.0,6.11,0.0,1.19,7.3,1
1017,matrixmul,medium,warm,200,567.69,563.39,4.3,543.51,19.88,False,,0.0,0.35,4.04,539.11,543.51,1
1018,linpack,large,warm,200,26.62,26.6,0.02,8.25,18.35,False,,0.0,0.52,6.39,1.34,8.25,1
1019,fetchdata,small,warm,200,103.06,103.04,0.02,93.9,9.15,False,93.87,0.0,0.02,0.0,,93.89,1
1020,fetchdata,large,warm,200,88.07,88.05,0.02,79.55,8.5,False,79.52,0.0,0.02,0.0,,79.54,1
1021,matrixmul,small,warm,200,31.8,25.36,6.44,5.34,20.02,False,,0.0,0.43,4.1,0.8,5.34,1
1022,fetchdata,small,warm,200,91.22,91.2,0.02,81.87,9.33,False,81.85,0.0,0.02,0.0,,81.87,1
1023,fetchdata,large,warm,200,150.92,150.9,0.02,142.56,8.34,False,142.54,0.0,0.02,0.0,,142.56,1
1024,genmatrix,medium,warm,200,20.07,14.35,5.73,0.3,14.05,False,,0.0,0.03,,0.27,0.3,1
1025,matrixmul,large,warm,200,34.63,29.99,4.64,7.92,22.07,False,,0.0,0.52,6.51,0.88,7.92,1
1026,fastfouriertransform,large,warm,200,33.11,33.1,0.01,7.25,25.85,False,,0.0,6.07,0.0,1.18,7.25,1
1027,fetchdata,large,warm,200,99.86,99.84,0.02,90.23,9.61,False,90.2,0.0,0.02,0.0,,90.23,1
1028,matrixmul,medium,warm,200,570.09,563.09,7.0,536.16,26.93,False,,0.0,0.35,4.0,531.8,536.16,1
1029,genmatrix,medium,warm,200,19.45,14.05,5.4,0.28,13.77,False,,0.0,0.02,,0.25,0.28,1
1030,fastfouriertransform,large,warm,200,31.53,31.52,0.01,7.27,24.25,False,,0.0,6.07,0.0,1.19,7.27,1
1031,fetchdata,large,warm,200,106.26,106.24,0.02,97.75,8.49,False,97.72,0.0,0.03,0.0,,97.75,1
1032,genmatrix,medium,warm,200,17.36,12.72,4.64,0.21,12.51,False,,0.0,0.02,,0.19,0.21,1
1033,genmatrix,large,warm,200,70.07,32.93,37.14,0.79,32.14,False,,0.0,0.02,,0.77,0.79,1
1034,genmatrix,small,warm,200,9.34,7.03,2.3,0.11,6.93,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,31.95,31.94,0.01,4.75,27.19,False,,0.0,3.82,0.0,0.92,4.74,1
1036,fetchdata,medium,warm,200,100.74,100.72,0.02,92.2,8.52,False,92.18,0.0,0.02,0.0,,92.2,1
1037,linpack,medium,warm,200,661.55,661.55,0.01,645.21,16.34,False,,0.0,0.34,3.99,640.87,645.2,1
1038,linpack,small,warm,200,20.39,20.36,0.02,5.07,15.3,False,,0.0,0.34,3.99,0.73,5.07,1
1039,genmatrix,medium,warm,200,21.89,15.79,6.1,0.3,15.49,False,,0.0,0.02,,0.27,0.3,1
1040,matrixmul,small,warm,200,37.31,30.68,6.63,7.32,23.37,False,,0.0,0.49,5.99,0.82,7.31,1
1041,linpack,medium,warm,200,681.32,681.3,0.02,663.63,17.67,False,,0.0,0.52,6.36,656.74,663.62,1
1042,matrixmul,small,warm,200,31.78,25.79,5.98,4.93,20.86,False,,0.0,0.35,4.01,0.56,4.93,1
1043,fastfouriertransform,small,warm,200,33.25,33.24,0.01,7.33,25.92,False,,0.0,6.09,0.0,1.23,7.32,1
1044,fastfouriertransform,medium,warm,200,711.89,711.88,0.01,686.8,25.08,False,,0.0,5.75,0.0,681.04,686.8,1
1045,fetchdata,large,warm,200,100.67,100.65,0.02,91.79,8.86,False,91.77,0.0,0.02,0.0,,91.79,1
1046,matrixmul,small,warm,200,37.2,32.07,5.13,7.76,24.31,False,,0.0,0.54,6.33,0.89,7.76,1
1047,genmatrix,large,warm,200,81.34,33.81,47.53,0.79,33.02,False,,0.0,0.02,,0.76,0.79,1
1048,genmatrix,large,warm,200,87.2,48.48,38.72,1.19,47.29,False,,0.0,0.03,,1.16,1.19,1
1049,fastfouriertransform,large,warm,200,30.36,30.35,0.01,4.6,25.75,False,,0.0,3.8,0.0,0.8,4.6,1
1050,linpack,medium,warm,200,701.39,701.37,0.03,671.38,29.98,False,,0.0,0.53,6.35,664.5,671.38,1
1051,genmatrix,small,warm,200,11.84,9.59,2.25,0.14,9.44,False,,0.0,0.02,,0.12,0.14,1
1052,fetchdata,medium,warm,200,94.74,94.73,0.01,86.06,8.67,False,86.03,0.0,0.02,0.0,,86.06,1
1053,linpack,small,warm,200,23.46,23.44,0.02,5.12,18.33,False,,0.0,0.34,4.02,0.75,5.11,1
1054,fastfouriertransform,small,warm,200,30.43,30.42,0.01,7.24,23.18,False,,0.0,6.06,0.0,1.18,7.24,1
1055,fetchdata,small,warm,200,155.89,155.87,0.02,146.61,9.26,False,146.58,0.0,0.02,0.0,,146.61,1
1056,matrixmul,small,warm,200,31.98,24.95,7.03,4.98,19.97,False,,0.0,0.36,4.05,0.57,4.98,1
1057,genmatrix,large,warm,200,89.86,33.92,55.94,0.83,33.09,False,,0.0,0.02,,0.81,0.83,1
1058,linpack,medium,warm,200,662.89,662.86,0.02,645.37,17.5,False,,0.0,0.34,4.0,641.02,645.36,1
1059,matrixmul,large,warm,200,39.88,32.99,6.89,7.26,25.72,False,,0.0,0.49,5.94,0.83,7.26,1
1060,fetchdata,large,warm,200,91.1,91.08,0.02,82.31,8.77,False,82.28,0.0,0.02,0.0,,82.31,1
1061,fastfouriertransform,small,warm,200,29.6,29.59,0.01,4.59,25.0,False,,0.0,3.81,0.0,0.78,4.59,1
1062,genmatrix,medium,warm,200,22.59,15.0,7.59,0.3,14.7,False,,0.0,0.03,,0.27,0.3,1
1063,matrixmul,large,warm,200,39.24,33.09,6.15,7.84,25.25,False,,0.0,0.52,6.44,0.88,7.84,1
1064,matrixmul,medium,warm,200,590.71,583.99,6.71,559.14,24.85,False,,0.0,0.52,6.38,552.23,559.14,1
1065,linpack,small,warm,200,24.54,24.51,0.02,8.01,16.5,False,,0.0,0.52,6.35,1.14,8.01,1
1066,fetchdata,medium,warm,200,99.61,99.59,0.02,89.77,9.83,False,89.74,0.0,0.02,0.0,,89.77,1
1067,fastfouriertransform,medium,warm,200,720.06,720.05,0.01,695.15,24.9,False,,0.0,6.07,0.0,689.07,695.15,1
1068,matrixmul,large,warm,200,30.98,24.13,6.85,4.95,19.18,False,,0.0,0.35,4.0,0.59,4.95,1
1069,linpack,medium,warm,200,713.09,713.08,0.01,697.79,15.3,False,,0.0,0.52,6.45,690.81,697.78,1
1070,fetchdata,large,warm,200,93.71,93.69,0.02,85.85,7.84,False,85.83,0.0,0.02,0.0,,85.85,1
1071,linpack,small,warm,200,20.96,20.94,0.02,5.08,15.86,False,,0.0,0.35,4.0,0.73,5.08,1
1072,fetchdata,medium,warm,200,98.72,98.69,0.02,90.66,8.03,False,90.64,0.0,0.02,0.0,,90.66,1
1073,linpack,small,warm,200,21.86,21.84,0.02,5.08,16.76,False,,0.0,0.34,4.01,0.73,5.08,1
1074,fastfouriertransform,large,warm,200,31.18,31.17,0.01,7.32,23.85,False,,0.0,6.07,0.0,1.24,7.32,1
1075,fetchdata,medium,warm,200,96.82,96.8,0.02,86.78,10.02,False,86.75,0.0,0.02,0.0,,86.78,1
1076,fetchdata,small,warm,200,95.18,95.16,0.02,86.1,9.05,False,86.07,0.0,0.02,0.0,,86.1,1
1077,genmatrix,large,warm,200,100.91,47.82,53.09,1.22,46.6,False,,0.0,0.03,,1.19,1.22,1
1078,fetchdata,medium,warm,200,100.72,100.7,0.02,91.48,9.22,False,91.45,0.0,0.02,0.0,,91.48,1
1079,linpack,medium,warm,200,700.02,700.02,0.01,683.69,16.33,False,,0.0,0.52,6.35,676.81,683.69,1
1080,fastfouriertransform,medium,warm,200,720.1,720.08,0.02,682.38,37.7,False,,0.0,6.1,0.0,676.27,682.38,1
1081,fetchdata,large,warm,200,100.26,100.24,0.02,91.54,8.7,False,91.51,0.0,0.02,0.0,,91.54,1
1082,linpack,medium,warm,200,698.51,698.49,0.02,681.4,17.09,False,,0.0,0.38,4.57,676.44,681.4,1
1083,fetchdata,large,warm,200,90.26,90.24,0.02,82.26,7.98,False,82.24,0.0,0.02,0.0,,82.26,1
1084,genmatrix,large,warm,200,99.99,48.76,51.23,1.22,47.54,False,,0.0,0.03,,1.19,1.22,1
1085,linpack,small,warm,200,27.34,27.32,0.02,8.04,19.28,False,,0.0,0.52,6.38,1.13,8.04,1
1086,linpack,large,warm,200,28.05,28.03,0.02,8.02,20.01,False,,0.0,0.52,6.36,1.13,8.02,1
1087,fetchdata,large,warm,200,165.23,165.21,0.02,155.97,9.24,False,155.94,0.0,0.02,0.0,,155.97,1
1088,linpack,small,warm,200,28.71,28.69,0.02,8.02,20.67,False,,0.0,0.52,6.36,1.13,8.02,1
1089,fetchdata,large,warm,200,104.84,104.78,0.06,95.94,8.84,False,95.91,0.0,0.02,0.0,,95.94,1
1090,linpack,large,warm,200,26.14,26.12,0.02,8.01,18.11,False,,0.0,0.52,6.33,1.14,8.01,1
1091,linpack,medium,warm,200,702.3,702.28,0.02,685.8,16.48,False,,0.0,0.52,6.34,678.93,685.79,1
1092,linpack,small,warm,200,20.63,20.61,0.02,5.05,15.56,False,,0.0,0.34,3.98,0.72,5.05,1
1093,fastfouriertransform,small,warm,200,47.43,47.41,0.02,7.28,40.13,False,,0.0,6.08,0.0,1.19,7.28,1
1094,fastfouriertransform,large,warm,200,27.94,27.93,0.01,4.62,23.31,False,,0.0,3.82,0.0,0.8,4.62,1
1095,linpack,medium,warm,200,668.42,668.4,0.02,650.84,17.56,False,,0.0,0.34,3.99,646.5,650.84,1
1096,fetchdata,large,warm,200,88.05,88.03,0.02,78.31,9.71,False,78.29,0.0,0.02,0.0,,78.31,1
1097,matrixmul,large,warm,200,38.78,32.84,5.94,7.82,25.02,False,,0.0,0.52,6.39,0.9,7.81,1
1098,fastfouriertransform,medium,warm,200,699.74,699.72,0.02,674.5,25.22,False,,0.0,3.81,0.0,670.69,674.5,1
1099,linpack,medium,warm,200,687.63,687.61,0.02,670.88,16.73,False,,0.0,0.52,7.36,662.99,670.87,1
1100,genmatrix,medium,warm,200,23.01,15.88,7.14,0.29,15.59,False,,0.0,0.02,,0.26,0.29,1
1101,fetchdata,large,warm,200,104.11,104.09,0.02,94.85,9.24,False,94.82,0.0,0.02,0.0,,94.85,1
1102,matrixmul,medium,warm,200,540.63,534.92,5.7,514.42,20.51,False,,0.0,0.35,4.0,510.06,514.42,1
1103,matrixmul,small,warm,200,33.4,28.11,5.3,5.0,23.11,False,,0.0,0.35,4.07,0.57,5.0,1
1104,fastfouriertransform,small,warm,200,30.02,30.01,0.01,7.98,22.03,False,,0.0,6.8,0.0,1.17,7.98,1
1105,matrixmul,medium,warm,200,537.83,532.03,5.8,512.41,19.61,False,,0.0,0.35,4.05,508.01,512.41,1
1106,matrixmul,medium,warm,200,598.83,592.33,6.5,572.47,19.86,False,,0.0,0.35,4.03,568.08,572.47,1
1107,fetchdata,medium,warm,200,88.21,88.19,0.02,78.88,9.31,False,78.85,0.0,0.02,0.0,,78.88,1
1108,linpack,small,warm,200,24.29,24.27,0.02,5.1,19.18,False,,0.0,0.34,4.0,0.75,5.1,1
1109,genmatrix,large,warm,200,95.35,47.9,47.46,1.22,46.68,False,,0.0,0.03,,1.19,1.22,1
1110,genmatrix,large,warm,200,91.16,48.24,42.92,1.18,47.06,False,,0.0,0.03,,1.15,1.18,1
1111,genmatrix,medium,warm,200,98.29,13.65,84.64,0.28,13.38,False,,0.0,0.02,,0.25,0.28,1
1112,fetchdata,medium,warm,200,97.12,97.1,0.02,87.28,9.81,False,87.25,0.0,0.02,0.0,,87.28,1
1113,linpack,large,warm,200,25.9,25.88,0.02,7.99,17.89,False,,0.0,0.52,6.33,1.13,7.99,1
1114,fastfouriertransform,medium,warm,200,697.89,697.88,0.01,658.83,39.06,False,,0.0,6.05,0.0,652.76,658.82,1
1115,fetchdata,medium,warm,200,107.82,107.8,0.02,97.92,9.88,False,97.89,0.0,0.02,0.0,,97.92,1
1116,fastfouriertransform,medium,warm,200,677.78,677.76,0.02,651.41,26.35,False,,0.0,4.13,0.0,647.27,651.41,1
1117,matrixmul,small,warm,200,31.46,25.63,5.84,4.96,20.66,False,,0.0,0.35,4.01,0.6,4.96,1
1118,fetchdata,small,warm,200,135.72,135.7,0.02,128.08,7.62,False,128.05,0.0,0.02,0.0,,128.07,1
1119,fastfouriertransform,medium,warm,200,714.16,714.15,0.01,674.44,39.71,False,,0.0,3.8,0.0,670.63,674.44,1
1120,matrixmul,large,warm,200,32.97,27.66,5.31,7.75,19.91,False,,0.0,0.52,6.33,0.89,7.75,1
1121,matrixmul,small,warm,200,39.51,33.77,5.74,7.79,25.98,False,,0.0,0.52,6.39,0.88,7.79,1
1122,fetchdata,medium,warm,200,95.38,95.36,0.02,86.46,8.9,False,86.43,0.0,0.02,0.0,,86.46,1
1123,linpack,large,warm,200,21.8,21.78,0.02,5.1,16.68,False,,0.0,0.34,3.99,0.76,5.1,1
1124,genmatrix,small,warm,200,13.22,10.9,2.32,0.15,10.75,False,,0.0,0.03,,0.12,0.14,1
1125,fetchdata,medium,warm,200,96.1,96.08,0.02,86.66,9.41,False,86.63,0.0,0.02,0.0,,86.66,1
1126,linpack,medium,warm,200,699.67,699.66,0.01,682.51,17.14,False,,0.0,0.52,6.36,675.63,682.51,1
1127,matrixmul,medium,warm,200,543.65,536.55,7.1,513.91,22.64,False,,0.0,0.35,4.02,509.54,513.91,1
1128,matrixmul,small,warm,200,33.92,26.65,7.27,4.94,21.71,False,,0.0,0.35,4.02,0.57,4.94,1
1129,fastfouriertransform,medium,warm,200,706.02,706.02,0.01,680.22,25.8,False,,0.0,6.04,0.0,674.17,680.22,1
1130,linpack,medium,warm,200,673.54,673.52,0.02,658.0,15.51,False,,0.0,0.34,4.0,653.66,658.0,1
1131,fetchdata,small,warm,200,87.5,87.48,0.02,78.96,8.52,False,78.94,0.0,0.02,0.0,,78.96,1
1132,linpack,medium,warm,200,698.74,698.72,0.02,682.92,15.8,False,,0.0,0.52,6.38,676.02,682.92,1
1133,fastfouriertransform,small,warm,200,28.73,28.73,0.01,4.69,24.03,False,,0.0,3.84,0.0,0.84,4.69,1
1134,genmatrix,medium,warm,200,19.3,14.04,5.26,0.28,13.76,False,,0.0,0.02,,0.25,0.28,1
1135,linpack,large,warm,200,22.22,22.2,0.02,5.06,17.14,False,,0.0,0.35,3.99,0.73,5.06,1
1136,matrixmul,medium,warm,200,554.0,546.23,7.77,526.89,19.34,False,,0.0,0.47,5.68,520.73,526.89,1
1137,linpack,small,warm,200,22.97,22.95,0.02,5.06,17.89,False,,0.0,0.34,3.99,0.73,5.06,1
1138,fastfouriertransform,medium,warm,200,697.73,697.71,0.02,671.72,25.99,False,,0.0,6.11,0.0,665.61,671.72,1
1139,fetchdata,medium,warm,200,103.68,103.66,0.02,95.85,7.81,False,95.82,0.0,0.02,0.0,,95.85,1
1140,genmatrix,medium,warm,200,18.36,12.59,5.77,0.21,12.38,False,,0.0,0.02,,0.19,0.21,1
1141,genmatrix,small,warm,200,10.96,8.54,2.42,0.13,8.41,False,,0.0,0.03,,0.09,0.12,1
1142,matrixmul,small,warm,200,36.75,30.65,6.1,8.24,22.41,False,,0.0,0.6,6.74,0.89,8.24,1
1143,linpack,large,warm,200,20.61,20.59,0.02,5.08,15.5,False,,0.0,0.34,4.0,0.74,5.08,1
1144,fetchdata,medium,warm,200,94.84,94.83,0.01,86.68,8.15,False,86.66,0.0,0.02,0.0,,86.68,1
1145,linpack,medium,warm,200,658.54,658.52,0.02,642.41,16.11,False,,0.0,0.34,3.98,638.08,642.41,1
1146,fastfouriertransform,medium,warm,200,713.6,713.58,0.02,683.23,30.35,False,,0.0,6.07,0.0,677.15,683.22,1
1147,linpack,medium,warm,200,660.46,660.44,0.02,643.16,17.28,False,,0.0,0.36,3.99,638.81,643.16,1
1148,linpack,medium,warm,200,703.29,703.28,0.01,687.97,15.31,False,,0.0,0.52,6.37,681.08,687.97,1
1149,linpack,large,warm,200,21.68,21.66,0.02,5.07,16.59,False,,0.0,0.35,3.99,0.73,5.07,1
1150,linpack,small,warm,200,21.51,21.49,0.02,5.07,16.42,False,,0.0,0.34,3.99,0.74,5.07,1
1151,fetchdata,small,warm,200,169.01,168.99,0.02,158.74,10.25,False,158.71,0.0,0.02,0.0,,158.74,1
1152,matrixmul,medium,warm,200,541.42,534.62,6.8,515.51,19.11,False,,0.0,0.35,4.02,511.14,515.51,1
1153,genmatrix,large,warm,200,80.02,32.52,47.5,0.79,31.73,False,,0.0,0.02,,0.77,0.79,1
1154,genmatrix,small,warm,200,11.34,9.35,1.99,0.11,9.24,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,100.13,100.12,0.01,91.42,8.7,False,91.4,0.0,0.02,0.0,,91.42,1
1156,linpack,medium,warm,200,661.88,661.86,0.02,644.28,17.58,False,,0.0,0.34,3.96,639.97,644.28,1
1157,linpack,small,warm,200,22.28,22.26,0.02,5.06,17.2,False,,0.0,0.35,3.98,0.74,5.06,1
1158,fastfouriertransform,small,warm,200,32.99,32.98,0.01,4.62,28.37,False,,0.0,3.82,0.0,0.79,4.62,1
1159,fetchdata,large,warm,200,99.31,99.29,0.02,90.42,8.87,False,90.38,0.0,0.02,0.0,,90.41,1
1160,genmatrix,medium,warm,200,23.03,16.07,6.97,0.29,15.77,False,,0.0,0.03,,0.26,0.29,1
1161,linpack,medium,warm,200,683.86,683.84,0.02,666.85,16.99,False,,0.0,0.53,6.34,659.98,666.85,1
1162,fetchdata,large,warm,200,94.03,94.01,0.02,84.22,9.79,False,84.19,0.0,0.02,0.0,,84.22,1
1163,linpack,small,warm,200,21.79,21.77,0.02,5.11,16.66,False,,0.0,0.37,4.01,0.73,5.11,1
1164,genmatrix,large,warm,200,85.29,40.65,44.64,1.01,39.64,False,,0.0,0.03,,0.97,1.01,1
1165,genmatrix,small,warm,200,12.3,9.36,2.94,0.11,9.25,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,29.3,23.94,5.36,4.93,19.01,False,,0.0,0.35,4.01,0.57,4.93,1
1167,genmatrix,large,warm,200,87.3,33.92,53.39,0.83,33.09,False,,0.0,0.02,,0.8,0.82,1
1168,genmatrix,large,warm,200,78.33,33.78,44.55,0.82,32.96,False,,0.0,0.02,,0.8,0.82,1
1169,linpack,large,warm,200,24.21,24.18,0.02,5.06,19.12,False,,0.0,0.34,3.98,0.73,5.06,1
1170,matrixmul,large,warm,200,41.13,34.34,6.78,7.85,26.49,False,,0.0,0.54,6.42,0.89,7.85,1
1171,linpack,medium,warm,200,663.14,663.12,0.02,643.03,20.09,False,,0.0,0.34,3.99,638.69,643.03,1
1172,matrixmul,small,warm,200,39.19,33.07,6.12,7.87,25.2,False,,0.0,0.52,6.36,0.98,7.87,1
1173,genmatrix,medium,warm,200,22.34,15.37,6.96,0.29,15.08,False,,0.0,0.03,,0.26,0.29,1
1174,fastfouriertransform,medium,warm,200,724.42,724.42,0.01,698.91,25.5,False,,0.0,6.07,0.0,692.83,698.91,1
1175,linpack,medium,warm,200,706.5,706.48,0.02,686.16,20.32,False,,0.0,0.52,6.39,679.25,686.16,1
1176,fastfouriertransform,large,warm,200,30.2,30.19,0.01,4.66,25.54,False,,0.0,3.82,0.0,0.83,4.66,1
1177,matrixmul,medium,warm,200,543.37,537.54,5.83,515.71,21.84,False,,0.0,0.35,4.01,511.34,515.7,1
1178,linpack,large,warm,200,33.53,33.51,0.02,5.07,28.44,False,,0.0,0.35,3.99,0.73,5.07,1
1179,fetchdata,large,warm,200,132.78,132.76,0.02,124.03,8.73,False,124.01,0.0,0.02,0.0,,124.03,1
1180,fastfouriertransform,large,warm,200,49.28,49.26,0.02,6.79,42.47,False,,0.0,5.67,0.0,1.12,6.79,1
1181,matrixmul,small,warm,200,42.03,34.71,7.32,7.75,26.96,False,,0.0,0.54,6.34,0.87,7.75,1
1182,linpack,large,warm,200,25.23,25.21,0.02,8.38,16.83,False,,0.0,0.55,6.59,1.23,8.38,1
1183,linpack,medium,warm,200,687.72,687.69,0.02,669.32,18.37,False,,0.0,0.52,6.37,662.42,669.32,1
1184,fetchdata,large,warm,200,145.07,145.05,0.02,136.4,8.65,False,136.35,0.0,0.04,0.0,,136.4,1
1185,fetchdata,small,warm,200,108.48,108.46,0.02,99.14,9.32,False,99.11,0.0,0.02,0.0,,99.14,1
1186,linpack,large,warm,200,21.0,20.98,0.02,5.07,15.91,False,,0.0,0.34,3.98,0.74,5.07,1
1187,fastfouriertransform,small,warm,200,31.39,31.38,0.01,7.23,24.15,False,,0.0,6.04,0.0,1.19,7.23,1
1188,fastfouriertransform,medium,warm,200,704.44,704.42,0.02,680.33,24.09,False,,0.0,6.03,0.0,674.29,680.33,1
1189,genmatrix,medium,warm,200,18.57,12.11,6.46,0.2,11.9,False,,0.0,0.02,,0.18,0.2,1
1190,fetchdata,medium,warm,200,99.43,99.41,0.02,91.64,7.77,False,91.62,0.0,0.02,0.0,,91.64,1
1191,fetchdata,medium,warm,200,92.15,92.13,0.02,83.28,8.85,False,83.25,0.0,0.02,0.0,,83.28,1
1192,linpack,large,warm,200,21.81,21.79,0.02,5.07,16.72,False,,0.0,0.34,3.98,0.74,5.07,1
1193,matrixmul,large,warm,200,37.76,32.79,4.97,7.77,25.02,False,,0.0,0.52,6.36,0.88,7.77,1
1194,fastfouriertransform,large,warm,200,35.63,35.62,0.01,6.81,28.8,False,,0.0,5.7,0.0,1.11,6.81,1
1195,fetchdata,large,warm,200,94.95,94.93,0.02,85.27,9.66,False,85.24,0.0,0.02,0.0,,85.27,1
1196,fetchdata,large,warm,200,94.96,94.94,0.02,85.6,9.34,False,85.57,0.0,0.02,0.0,,85.6,1
1197,genmatrix,large,warm,200,100.8,48.77,52.03,1.25,47.52,False,,0.0,0.03,,1.22,1.25,1
1198,matrixmul,large,warm,200,38.21,31.81,6.4,7.35,24.46,False,,0.0,0.49,5.97,0.88,7.34,1
1199,matrixmul,medium,warm,200,543.63,538.38,5.25,513.28,25.11,False,,0.0,0.35,4.01,508.91,513.28,1
1200,fetchdata,medium,warm,200,98.8,98.78,0.02,88.92,9.86,False,88.89,0.0,0.02,0.0,,88.92,1
1201,linpack,medium,warm,200,729.17,729.17,0.01,712.92,16.25,False,,0.0,0.51,6.35,706.05,712.92,1
1202,linpack,medium,warm,200,667.53,667.51,0.02,650.66,16.85,False,,0.0,0.34,3.99,646.33,650.66,1
1203,genmatrix,large,warm,200,74.88,33.56,41.32,0.82,32.74,False,,0.0,0.02,,0.8,0.82,1
1204,matrixmul,small,warm,200,37.11,32.08,5.03,7.84,24.24,False,,0.0,0.52,6.38,0.94,7.84,1
1205,fetchdata,medium,warm,200,88.2,88.18,0.02,79.6,8.58,False,79.58,0.0,0.02,0.0,,79.6,1
1206,linpack,medium,warm,200,692.62,692.6,0.03,672.6,20.0,False,,0.0,0.34,4.0,668.25,672.59,1
1207,fetchdata,medium,warm,200,110.51,110.49,0.02,101.31,9.19,False,101.28,0.0,0.02,0.0,,101.31,1
1208,genmatrix,large,warm,200,93.35,48.87,44.48,1.21,47.66,False,,0.0,0.03,,1.18,1.21,1
1209,fetchdata,large,warm,200,108.18,108.18,0.01,99.56,8.62,False,99.53,0.0,0.02,0.0,,99.56,1
1210,matrixmul,medium,warm,200,608.85,603.78,5.07,580.55,23.23,False,,0.0,0.52,6.36,573.66,580.55,1
1211,matrixmul,medium,warm,200,539.42,532.8,6.61,512.66,20.14,False,,0.0,0.35,4.01,508.29,512.66,1
1212,linpack,large,warm,200,24.44,24.42,0.02,8.04,16.38,False,,0.0,0.52,6.37,1.15,8.04,1
1213,genmatrix,medium,warm,200,17.6,11.93,5.67,0.21,11.72,False,,0.0,0.02,,0.19,0.21,1
1214,fastfouriertransform,large,warm,200,31.33,31.32,0.01,7.29,24.03,False,,0.0,6.03,0.0,1.25,7.29,1
1215,linpack,medium,warm,200,746.42,746.4,0.01,727.61,18.8,False,,0.0,0.52,6.34,720.74,727.61,1
1216,matrixmul,medium,warm,200,593.06,586.05,7.01,564.88,21.17,False,,0.0,0.52,6.41,557.95,564.88,1
1217,fetchdata,medium,warm,200,138.49,138.48,0.02,129.58,8.89,False,129.56,0.0,0.02,0.0,,129.58,1
1218,fastfouriertransform,medium,warm,200,685.64,685.62,0.02,644.69,40.93,False,,0.0,3.81,0.0,640.87,644.69,1
1219,fastfouriertransform,medium,warm,200,686.54,686.51,0.02,646.86,39.65,False,,0.0,3.82,0.0,643.03,646.86,1
1220,matrixmul,large,warm,200,35.03,27.93,7.1,4.96,22.97,False,,0.0,0.36,4.03,0.57,4.95,1
1221,genmatrix,large,warm,200,92.28,48.92,43.36,1.2,47.72,False,,0.0,0.03,,1.17,1.2,1
1222,matrixmul,small,warm,200,43.12,36.23,6.89,7.82,28.41,False,,0.0,0.54,6.39,0.88,7.82,1
