request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
229,genmatrix,small,warm,200,12.77,9.85,2.91,0.11,9.75,False,,0.0,0.02,,0.08,0.11,1
230,fetchdata,small,warm,200,94.61,94.59,0.02,84.73,9.86,False,84.7,0.0,0.02,0.0,,84.73,1
231,fetchdata,medium,warm,200,93.3,93.28,0.02,81.84,11.43,False,81.81,0.0,0.03,0.0,,81.84,1
232,genmatrix,medium,warm,200,22.01,15.45,6.56,0.29,15.16,False,,0.0,0.03,,0.26,0.29,1
233,fastfouriertransform,medium,warm,200,699.88,699.86,0.02,674.9,24.97,False,,0.0,6.04,0.0,668.85,674.89,1
234,genmatrix,large,warm,200,59.69,46.37,13.32,1.19,45.18,False,,0.0,0.03,,1.16,1.19,1
235,linpack,medium,warm,200,662.93,662.91,0.02,646.58,16.33,False,,0.0,0.34,3.97,642.26,646.58,1
236,linpack,medium,warm,200,668.98,668.96,0.02,653.06,15.9,False,,0.0,0.36,3.97,648.73,653.06,1
237,fastfouriertransform,small,warm,200,26.91,26.9,0.01,4.58,22.32,False,,0.0,3.8,0.0,0.78,4.58,1
238,genmatrix,small,warm,200,12.59,9.89,2.7,0.11,9.78,False,,0.0,0.02,,0.09,0.11,1
239,linpack,medium,warm,200,683.88,683.86,0.02,667.76,16.11,False,,0.0,0.53,6.34,660.88,667.76,1
240,fastfouriertransform,small,warm,200,32.99,32.98,0.01,8.43,24.55,False,,0.0,7.14,0.0,1.28,8.43,1
241,linpack,medium,warm,200,659.81,659.75,0.06,642.88,16.87,False,,0.0,0.33,3.97,638.57,642.88,1
242,genmatrix,large,warm,200,47.68,34.93,12.75,0.85,34.07,False,,0.0,0.02,,0.83,0.85,1
243,genmatrix,medium,warm,200,22.87,18.1,4.77,0.3,17.81,False,,0.0,0.03,,0.26,0.29,1
244,linpack,large,warm,200,20.54,20.52,0.02,5.04,15.48,False,,0.0,0.34,3.96,0.73,5.04,1
245,fastfouriertransform,medium,warm,200,662.16,662.14,0.02,636.56,25.58,False,,0.0,3.83,0.0,632.72,636.56,1
246,linpack,small,warm,200,21.29,21.27,0.02,5.11,16.16,False,,0.0,0.34,3.99,0.77,5.11,1
247,genmatrix,small,warm,200,14.96,11.76,3.2,0.15,11.61,False,,0.0,0.03,,0.12,0.15,1
248,matrixmul,small,warm,200,35.53,30.68,4.84,7.77,22.91,False,,0.0,0.54,6.35,0.88,7.77,1
249,linpack,large,warm,200,22.3,22.28,0.02,5.05,17.23,False,,0.0,0.34,3.97,0.74,5.05,1
250,fetchdata,medium,warm,200,141.86,141.84,0.02,131.35,10.49,False,131.31,0.0,0.02,0.0,,131.34,1
251,matrixmul,small,warm,200,38.99,32.51,6.48,10.46,22.05,False,,0.0,0.5,9.12,0.83,10.46,1
252,genmatrix,large,warm,200,52.03,33.49,18.53,0.83,32.66,False,,0.0,0.02,,0.81,0.83,1
253,genmatrix,large,warm,200,48.98,33.9,15.08,0.82,33.08,False,,0.0,0.02,,0.8,0.82,1
254,fastfouriertransform,large,warm,200,28.97,28.96,0.01,5.08,23.88,False,,0.0,4.26,0.0,0.82,5.08,1
255,genmatrix,large,warm,200,60.85,46.32,14.54,1.18,45.14,False,,0.0,0.03,,1.15,1.18,1
256,genmatrix,large,warm,200,59.13,46.48,12.65,1.18,45.31,False,,0.0,0.03,,1.14,1.17,1
257,matrixmul,medium,warm,200,575.99,568.92,7.07,546.86,22.06,False,,0.0,0.53,6.38,539.95,546.86,1
258,matrixmul,large,warm,200,28.51,23.71,4.8,4.9,18.81,False,,0.0,0.35,3.98,0.57,4.9,1
259,genmatrix,large,warm,200,62.63,46.92,15.72,1.19,45.73,False,,0.0,0.03,,1.16,1.19,1
260,fetchdata,small,warm,200,90.21,90.18,0.02,80.14,10.04,False,80.12,0.0,0.02,0.0,,80.14,1
261,matrixmul,large,warm,200,30.85,24.36,6.49,4.89,19.47,False,,0.0,0.35,3.97,0.57,4.89,1
262,matrixmul,large,warm,200,30.33,24.48,5.86,4.9,19.57,False,,0.0,0.35,3.98,0.57,4.9,1
263,fetchdata,large,warm,200,98.2,98.18,0.02,88.11,10.07,False,88.08,0.0,0.02,0.0,,88.11,1
264,linpack,medium,warm,200,693.88,693.85,0.02,677.1,16.75,False,,0.0,0.53,6.31,670.25,677.1,1
265,matrixmul,large,warm,200,29.92,25.65,4.27,4.89,20.76,False,,0.0,0.35,3.97,0.57,4.89,1
266,fastfouriertransform,medium,warm,200,663.61,663.59,0.02,637.24,26.35,False,,0.0,3.82,0.0,633.41,637.24,1
267,genmatrix,small,warm,200,11.96,9.9,2.06,0.14,9.76,False,,0.0,0.03,,0.11,0.14,1
268,matrixmul,large,warm,200,30.23,23.82,6.41,4.91,18.91,False,,0.0,0.35,3.99,0.57,4.91,1
269,linpack,large,warm,200,22.58,22.56,0.02,5.26,17.3,False,,0.0,0.35,4.07,0.83,5.26,1
270,genmatrix,medium,warm,200,20.55,16.17,4.38,0.3,15.88,False,,0.0,0.03,,0.26,0.29,1
271,matrixmul,medium,warm,200,564.48,557.89,6.59,537.8,20.09,False,,0.0,0.53,6.31,530.95,537.8,1
272,fetchdata,large,warm,200,134.57,134.54,0.02,125.17,9.37,False,125.15,0.0,0.02,0.0,,125.17,1
273,matrixmul,large,warm,200,28.88,24.27,4.61,4.89,19.38,False,,0.0,0.35,3.97,0.57,4.89,1
274,fetchdata,large,warm,200,92.34,92.32,0.02,83.13,9.19,False,83.1,0.0,0.02,0.0,,83.12,1
275,fastfouriertransform,medium,warm,200,709.96,709.94,0.02,685.96,23.98,False,,0.0,6.08,0.0,679.87,685.96,1
276,linpack,large,warm,200,23.55,23.54,0.02,8.07,15.47,False,,0.0,0.52,6.39,1.15,8.07,1
277,linpack,medium,warm,200,698.68,698.66,0.02,683.68,14.98,False,,0.0,0.52,6.33,676.83,683.68,1
278,fastfouriertransform,small,warm,200,29.51,29.5,0.01,4.62,24.88,False,,0.0,3.83,0.0,0.78,4.61,1
279,genmatrix,small,warm,200,12.64,10.51,2.13,0.14,10.37,False,,0.0,0.03,,0.11,0.14,1
280,fetchdata,small,warm,200,92.96,92.94,0.02,82.79,10.15,False,82.77,0.0,0.02,0.0,,82.79,1
281,fastfouriertransform,small,warm,200,32.91,32.9,0.01,7.24,25.66,False,,0.0,6.04,0.0,1.18,7.24,1
282,fetchdata,medium,warm,200,137.81,137.79,0.02,128.36,9.43,False,128.34,0.0,0.02,0.0,,128.36,1
283,linpack,small,warm,200,23.74,23.72,0.02,7.98,15.73,False,,0.0,0.53,6.31,1.14,7.98,1
284,matrixmul,medium,warm,200,583.39,578.52,4.87,557.02,21.5,False,,0.0,0.57,6.59,549.85,557.02,1
285,linpack,small,warm,200,24.7,24.68,0.02,7.99,16.69,False,,0.0,0.52,6.33,1.14,7.99,1
286,matrixmul,medium,warm,200,541.58,536.43,5.15,517.08,19.35,False,,0.0,0.35,3.98,512.74,517.08,1
287,matrixmul,small,warm,200,29.72,24.37,5.35,4.97,19.4,False,,0.0,0.35,4.04,0.58,4.97,1
288,fetchdata,large,warm,200,94.73,94.71,0.02,85.06,9.65,False,85.03,0.0,0.02,0.0,,85.06,1
289,fastfouriertransform,small,warm,200,31.7,31.7,0.01,7.36,24.34,False,,0.0,6.16,0.0,1.19,7.36,1
290,matrixmul,small,warm,200,35.05,29.91,5.14,7.77,22.14,False,,0.0,0.52,6.36,0.89,7.77,1
291,fetchdata,large,warm,200,94.23,94.21,0.02,84.24,9.97,False,84.21,0.0,0.02,0.0,,84.24,1
292,linpack,medium,warm,200,736.79,736.77,0.02,719.51,17.26,False,,0.0,0.51,6.32,712.67,719.51,1
293,fastfouriertransform,large,warm,200,26.8,26.79,0.01,4.66,22.13,False,,0.0,3.84,0.0,0.81,4.66,1
294,fetchdata,small,warm,200,85.4,85.38,0.02,76.45,8.93,False,76.43,0.0,0.02,0.0,,76.45,1
295,matrixmul,small,warm,200,37.07,30.48,6.59,7.77,22.71,False,,0.0,0.52,6.36,0.88,7.77,1
296,matrixmul,large,warm,200,244.83,239.34,5.49,7.87,231.47,False,,0.0,0.58,6.37,0.91,7.87,1
297,linpack,large,warm,200,19.93,19.91,0.02,5.09,14.82,False,,0.0,0.36,3.97,0.75,5.09,1
298,linpack,medium,warm,200,698.92,698.89,0.02,681.83,17.06,False,,0.0,0.52,6.33,674.98,681.83,1
299,matrixmul,large,warm,200,34.6,30.24,4.36,7.86,22.38,False,,0.0,0.54,6.41,0.9,7.86,1
300,linpack,medium,warm,200,662.36,662.34,0.02,646.05,16.3,False,,0.0,0.34,3.99,641.7,646.05,1
301,linpack,medium,warm,200,661.93,661.91,0.02,644.82,17.09,False,,0.0,0.36,4.0,640.45,644.82,1
302,fetchdata,large,warm,200,92.47,92.45,0.02,82.58,9.87,False,82.55,0.0,0.02,0.0,,82.58,1
303,matrixmul,medium,warm,200,544.7,538.2,6.5,517.93,20.26,False,,0.0,0.35,3.98,513.6,517.93,1
304,genmatrix,small,warm,200,14.3,11.21,3.09,0.15,11.05,False,,0.0,0.03,,0.12,0.15,1
305,genmatrix,large,warm,200,61.52,47.69,13.83,1.22,46.47,False,,0.0,0.03,,1.18,1.22,1
306,matrixmul,large,warm,200,243.76,236.95,6.82,7.77,229.18,False,,0.0,0.53,6.34,0.9,7.77,1
307,fetchdata,medium,warm,200,85.87,85.85,0.02,77.12,8.73,False,77.09,0.0,0.02,0.0,,77.12,1
308,matrixmul,small,warm,200,36.25,31.05,5.2,7.78,23.28,False,,0.0,0.52,6.36,0.89,7.78,1
309,genmatrix,small,warm,200,13.78,10.6,3.18,0.15,10.45,False,,0.0,0.03,,0.12,0.15,1
310,genmatrix,medium,warm,200,20.18,14.92,5.26,0.28,14.64,False,,0.0,0.02,,0.25,0.28,1
311,genmatrix,large,warm,200,48.21,33.68,14.53,0.82,32.86,False,,0.0,0.02,,0.79,0.82,1
312,fastfouriertransform,small,warm,200,31.11,31.11,0.01,7.34,23.76,False,,0.0,6.11,0.0,1.22,7.34,1
313,fetchdata,small,warm,200,140.53,140.51,0.02,130.83,9.69,False,130.8,0.0,0.02,0.0,,130.82,1
314,matrixmul,large,warm,200,29.74,23.89,5.86,4.94,18.95,False,,0.0,0.35,4.0,0.58,4.94,1
315,fetchdata,large,warm,200,93.14,93.12,0.02,84.16,8.95,False,84.13,0.0,0.02,0.0,,84.16,1
316,fetchdata,small,warm,200,93.83,93.81,0.02,83.92,9.88,False,83.89,0.0,0.03,0.0,,83.92,1
317,matrixmul,medium,warm,200,578.12,573.71,4.41,554.08,19.62,False,,0.0,0.35,3.99,549.73,554.08,1
318,genmatrix,large,warm,200,61.53,46.42,15.11,1.23,45.19,False,,0.0,0.03,,1.2,1.23,1
319,matrixmul,medium,warm,200,540.19,534.61,5.58,515.85,18.76,False,,0.0,0.35,3.97,511.52,515.85,1
320,fastfouriertransform,small,warm,200,48.6,48.58,0.02,7.95,40.63,False,,0.0,6.68,0.0,1.26,7.95,1
321,matrixmul,medium,warm,200,543.56,536.58,6.99,516.72,19.86,False,,0.0,0.35,3.97,512.39,516.71,1
322,linpack,large,warm,200,21.45,21.43,0.02,5.09,16.34,False,,0.0,0.36,3.99,0.74,5.09,1
323,fastfouriertransform,large,warm,200,31.18,31.17,0.01,7.28,23.89,False,,0.0,6.05,0.0,1.23,7.28,1
324,matrixmul,medium,warm,200,598.9,592.51,6.39,571.93,20.58,False,,0.0,0.53,6.39,565.01,571.93,1
325,fastfouriertransform,medium,warm,200,706.09,706.07,0.02,665.53,40.53,False,,0.0,6.08,0.0,659.44,665.53,1
326,genmatrix,medium,warm,200,18.46,12.71,5.75,0.21,12.5,False,,0.0,0.02,,0.18,0.21,1
327,matrixmul,large,warm,200,30.79,25.32,5.47,4.94,20.38,False,,0.0,0.35,4.0,0.59,4.94,1
328,linpack,large,warm,200,23.59,23.57,0.02,8.01,15.56,False,,0.0,0.52,6.34,1.14,8.01,1
329,fetchdata,medium,warm,200,86.23,86.21,0.02,76.35,9.86,False,76.32,0.0,0.02,0.0,,76.35,1
330,fetchdata,medium,warm,200,84.67,84.65,0.02,75.9,8.75,False,75.88,0.0,0.02,0.0,,75.9,1
331,matrixmul,medium,warm,200,584.08,577.4,6.68,555.42,21.98,False,,0.0,0.52,6.32,548.57,555.42,1
332,fastfouriertransform,medium,warm,200,701.63,701.61,0.02,676.46,25.16,False,,0.0,6.95,0.0,669.5,676.45,1
333,genmatrix,large,warm,200,58.61,45.44,13.17,1.15,44.29,False,,0.0,0.03,,1.11,1.15,1
334,matrixmul,large,warm,200,31.82,24.9,6.92,4.89,20.01,False,,0.0,0.35,3.96,0.57,4.89,1
335,fetchdata,medium,warm,200,142.17,142.15,0.02,133.11,9.05,False,133.07,0.0,0.02,0.0,,133.1,1
336,fetchdata,large,warm,200,93.94,93.92,0.02,84.6,9.32,False,84.57,0.0,0.02,0.0,,84.59,1
337,linpack,small,warm,200,144.02,143.99,0.02,8.05,135.95,False,,0.0,0.53,6.34,1.17,8.05,1
338,matrixmul,large,warm,200,29.92,23.87,6.05,4.9,18.97,False,,0.0,0.35,3.98,0.57,4.9,1
339,linpack,large,warm,200,23.39,23.37,0.02,7.88,15.49,False,,0.0,0.52,6.3,1.06,7.88,1
340,fastfouriertransform,small,warm,200,29.62,29.61,0.01,4.72,24.9,False,,0.0,3.91,0.0,0.8,4.72,1
341,matrixmul,small,warm,200,30.61,25.2,5.41,4.89,20.31,False,,0.0,0.35,3.97,0.57,4.89,1
342,matrixmul,small,warm,200,35.27,29.72,5.56,7.75,21.97,False,,0.0,0.52,6.34,0.88,7.75,1
343,fastfouriertransform,medium,warm,200,697.57,697.55,0.02,672.6,24.94,False,,0.0,3.81,0.0,668.78,672.6,1
344,matrixmul,medium,warm,200,578.63,571.42,7.22,549.43,21.99,False,,0.0,0.54,6.28,542.6,549.43,1
345,fetchdata,medium,warm,200,133.5,133.48,0.02,123.42,10.06,False,123.39,0.0,0.02,0.0,,123.42,1
346,genmatrix,medium,warm,200,23.77,15.74,8.04,0.29,15.45,False,,0.0,0.03,,0.26,0.29,1
347,matrixmul,medium,warm,200,545.17,537.94,7.22,517.97,19.98,False,,0.0,0.35,3.97,513.64,517.97,1
348,matrixmul,medium,warm,200,548.24,542.44,5.8,522.83,19.61,False,,0.0,0.35,3.99,518.48,522.83,1
349,fastfouriertransform,medium,warm,200,718.65,718.63,0.02,679.48,39.15,False,,0.0,6.07,0.0,673.39,679.47,1
350,fastfouriertransform,large,warm,200,43.51,43.51,0.01,4.67,38.84,False,,0.0,3.81,0.0,0.85,4.67,1
351,linpack,small,warm,200,23.39,23.37,0.02,8.02,15.35,False,,0.0,0.54,6.34,1.14,8.02,1
352,genmatrix,small,warm,200,14.01,11.14,2.87,0.14,11.0,False,,0.0,0.03,,0.11,0.14,1
353,fastfouriertransform,large,warm,200,27.35,27.34,0.01,4.6,22.74,False,,0.0,3.81,0.0,0.78,4.6,1
354,fastfouriertransform,small,warm,200,26.72,26.71,0.01,4.67,22.04,False,,0.0,3.85,0.0,0.81,4.67,1
355,fetchdata,small,warm,200,85.28,85.26,0.02,75.69,9.57,False,75.65,0.0,0.03,0.0,,75.69,1
356,fastfouriertransform,large,warm,200,29.95,29.94,0.01,7.28,22.66,False,,0.0,6.06,0.0,1.21,7.28,1
357,fetchdata,small,warm,200,83.79,83.77,0.02,75.74,8.03,False,75.72,0.0,0.02,0.0,,75.74,1
358,fetchdata,medium,warm,200,93.15,93.13,0.02,83.47,9.66,False,83.44,0.0,0.02,0.0,,83.47,1
359,fastfouriertransform,large,warm,200,32.77,32.76,0.01,7.26,25.49,False,,0.0,6.06,0.0,1.19,7.26,1
360,fetchdata,medium,warm,200,92.09,92.07,0.02,83.78,8.29,False,83.75,0.0,0.02,0.0,,83.77,1
361,genmatrix,medium,warm,200,19.16,13.33,5.83,0.2,13.12,False,,0.0,0.02,,0.18,0.2,1
362,fetchdata,large,warm,200,94.31,94.29,0.02,84.98,9.31,False,84.94,0.0,0.02,0.0,,84.97,1
363,linpack,large,warm,200,23.74,23.72,0.02,8.02,15.7,False,,0.0,0.56,6.32,1.13,8.02,1
364,fastfouriertransform,small,warm,200,27.21,27.2,0.01,4.64,22.56,False,,0.0,3.84,0.0,0.8,4.64,1
365,genmatrix,small,warm,200,12.91,10.34,2.57,0.14,10.19,False,,0.0,0.03,,0.11,0.14,1
366,linpack,small,warm,200,24.17,24.14,0.02,8.02,16.13,False,,0.0,0.54,6.34,1.13,8.02,1
367,genmatrix,large,warm,200,61.73,47.34,14.39,1.19,46.15,False,,0.0,0.03,,1.16,1.19,1
368,matrixmul,medium,warm,200,602.72,597.89,4.84,581.93,15.96,False,,0.0,0.53,6.32,575.07,581.92,1
369,fetchdata,small,warm,200,87.73,87.73,0.0,79.71,8.02,False,79.69,0.0,0.02,0.0,,79.71,1
370,linpack,large,warm,200,21.18,21.16,0.02,5.05,16.11,False,,0.0,0.35,3.96,0.73,5.05,1
371,fetchdata,small,warm,200,93.4,93.38,0.02,84.44,8.94,False,84.41,0.0,0.02,0.0,,84.44,1
372,genmatrix,large,warm,200,49.94,34.67,15.27,0.78,33.89,False,,0.0,0.02,,0.76,0.78,1
373,linpack,small,warm,200,24.29,24.27,0.03,8.04,16.23,False,,0.0,0.52,6.36,1.15,8.04,1
374,linpack,small,warm,200,24.07,24.05,0.02,8.01,16.04,False,,0.0,0.54,6.33,1.13,8.01,1
375,genmatrix,large,warm,200,61.82,48.47,13.34,1.18,47.29,False,,0.0,0.03,,1.15,1.18,1
376,matrixmul,large,warm,200,35.57,29.84,5.73,7.71,22.12,False,,0.0,0.52,6.31,0.88,7.71,1
377,genmatrix,small,warm,200,13.03,10.37,2.66,0.14,10.23,False,,0.0,0.02,,0.11,0.14,1
378,linpack,large,warm,200,23.19,23.17,0.02,8.0,15.16,False,,0.0,0.52,6.34,1.13,8.0,1
379,genmatrix,small,warm,200,13.2,10.23,2.97,0.14,10.08,False,,0.0,0.03,,0.11,0.14,1
380,matrixmul,medium,warm,200,589.74,584.37,5.37,564.8,19.58,False,,0.0,0.52,6.33,557.94,564.8,1
381,fastfouriertransform,medium,warm,200,719.44,719.42,0.02,678.76,40.66,False,,0.0,6.05,0.0,672.7,678.75,1
382,genmatrix,large,warm,200,61.04,48.3,12.75,1.23,47.07,False,,0.0,0.03,,1.19,1.22,1
383,matrixmul,large,warm,200,29.12,24.62,4.5,4.9,19.72,False,,0.0,0.35,3.98,0.57,4.9,1
384,fetchdata,medium,warm,200,138.61,138.6,0.01,129.76,8.84,False,129.73,0.0,0.02,0.0,,129.76,1
385,fetchdata,large,warm,200,95.54,95.52,0.02,85.69,9.83,False,85.66,0.0,0.02,0.0,,85.69,1
386,linpack,large,warm,200,24.18,24.16,0.02,8.02,16.14,False,,0.0,0.52,6.37,1.13,8.02,1
387,genmatrix,large,warm,200,48.16,33.26,14.9,0.79,32.47,False,,0.0,0.02,,0.76,0.79,1
388,linpack,medium,warm,200,694.17,694.15,0.02,679.36,14.79,False,,0.0,0.52,6.32,672.51,679.35,1
389,matrixmul,medium,warm,200,577.81,571.52,6.29,552.52,19.0,False,,0.0,0.53,6.31,545.68,552.52,1
390,linpack,medium,warm,200,662.11,662.09,0.02,647.17,14.92,False,,0.0,0.35,3.98,642.83,647.17,1
391,genmatrix,small,warm,200,13.73,10.78,2.94,0.14,10.64,False,,0.0,0.03,,0.11,0.14,1
392,fastfouriertransform,medium,warm,200,708.16,708.14,0.02,683.91,24.23,False,,0.0,6.34,0.0,677.56,683.91,1
393,matrixmul,small,warm,200,29.92,23.78,6.14,4.9,18.87,False,,0.0,0.35,3.98,0.57,4.9,1
394,matrixmul,large,warm,200,30.04,25.31,4.73,4.91,20.4,False,,0.0,0.35,3.98,0.57,4.91,1
395,linpack,large,warm,200,24.79,24.77,0.02,8.13,16.64,False,,0.0,0.52,6.39,1.21,8.13,1
396,matrixmul,medium,warm,200,580.31,573.92,6.39,553.9,20.02,False,,0.0,0.53,6.31,547.06,553.9,1
397,fastfouriertransform,medium,warm,200,712.81,712.79,0.02,687.11,25.68,False,,0.0,3.81,0.0,683.3,687.11,1
398,genmatrix,small,warm,200,12.89,9.95,2.94,0.11,9.84,False,,0.0,0.02,,0.08,0.11,1
399,matrixmul,small,warm,200,30.35,24.04,6.31,4.88,19.16,False,,0.0,0.35,3.97,0.56,4.88,1
400,genmatrix,medium,warm,200,15.29,11.3,3.99,0.21,11.09,False,,0.0,0.02,,0.18,0.21,1
401,genmatrix,medium,warm,200,226.77,15.56,211.21,0.29,15.27,False,,0.0,0.03,,0.26,0.29,1
402,linpack,large,warm,200,24.18,24.16,0.02,8.01,16.15,False,,0.0,0.54,6.33,1.13,8.01,1
403,genmatrix,large,warm,200,60.89,47.65,13.24,1.21,46.45,False,,0.0,0.03,,1.17,1.2,1
404,fastfouriertransform,large,warm,200,33.7,33.69,0.01,7.26,26.43,False,,0.0,6.06,0.0,1.19,7.26,1
405,fetchdata,small,warm,200,132.92,132.9,0.02,123.52,9.38,False,123.49,0.0,0.02,0.0,,123.52,1
406,fetchdata,large,warm,200,85.74,85.72,0.02,76.62,9.09,False,76.6,0.0,0.02,0.0,,76.62,1
407,matrixmul,medium,warm,200,584.77,579.84,4.92,558.17,21.67,False,,0.0,0.52,6.37,551.27,558.17,1
408,linpack,small,warm,200,21.14,21.12,0.02,5.09,16.02,False,,0.0,0.36,4.0,0.73,5.09,1
409,matrixmul,large,warm,200,30.51,24.27,6.24,5.02,19.25,False,,0.0,0.35,4.09,0.57,5.02,1
410,matrixmul,medium,warm,200,544.75,537.29,7.46,517.65,19.64,False,,0.0,0.36,3.97,513.32,517.65,1
411,fastfouriertransform,small,warm,200,29.72,29.71,0.01,6.85,22.87,False,,0.0,5.71,0.0,1.13,6.84,1
412,genmatrix,small,warm,200,11.99,9.73,2.26,0.11,9.63,False,,0.0,0.02,,0.08,0.1,1
413,matrixmul,large,warm,200,37.24,29.83,7.41,7.74,22.09,False,,0.0,0.52,6.32,0.89,7.74,1
414,fetchdata,medium,warm,200,86.12,86.1,0.02,76.71,9.39,False,76.68,0.0,0.02,0.0,,76.71,1
415,linpack,medium,warm,200,739.93,739.91,0.02,724.0,15.91,False,,0.0,0.54,5.93,717.52,724.0,1
416,matrixmul,large,warm,200,36.06,30.93,5.13,7.79,23.14,False,,0.0,0.53,6.36,0.9,7.79,1
417,linpack,medium,warm,200,659.24,659.22,0.02,643.16,16.07,False,,0.0,0.35,3.99,638.82,643.15,1
418,matrixmul,large,warm,200,33.91,29.54,4.37,7.33,22.21,False,,0.0,0.5,5.98,0.85,7.33,1
419,linpack,medium,warm,200,659.51,659.49,0.02,643.33,16.16,False,,0.0,0.35,4.0,638.97,643.33,1
420,genmatrix,large,warm,200,50.25,33.85,16.4,0.8,33.05,False,,0.0,0.02,,0.77,0.8,1
421,matrixmul,medium,warm,200,592.7,585.33,7.37,565.93,19.4,False,,0.0,0.52,6.54,558.85,565.93,1
422,genmatrix,medium,warm,200,18.49,12.65,5.85,0.21,12.44,False,,0.0,0.02,,0.18,0.2,1
423,fetchdata,small,warm,200,141.64,141.63,0.01,132.1,9.53,False,132.05,0.0,0.05,0.0,,132.1,1
424,fetchdata,medium,warm,200,94.47,94.45,0.02,84.67,9.78,False,84.64,0.0,0.02,0.0,,84.67,1
425,fastfouriertransform,large,warm,200,26.2,26.2,0.01,4.61,21.59,False,,0.0,3.82,0.0,0.79,4.61,1
426,linpack,large,warm,200,22.84,22.82,0.02,8.02,14.8,False,,0.0,0.52,6.36,1.13,8.02,1
427,fetchdata,small,warm,200,85.01,84.99,0.02,76.0,8.99,False,75.97,0.0,0.02,0.0,,76.0,1
428,fetchdata,large,warm,200,85.18,85.16,0.02,75.7,9.46,False,75.67,0.0,0.02,0.0,,75.7,1
429,matrixmul,medium,warm,200,577.25,570.37,6.89,550.74,19.63,False,,0.0,0.52,6.34,543.87,550.74,1
430,linpack,large,warm,200,21.63,21.61,0.02,5.07,16.54,False,,0.0,0.35,3.98,0.73,5.07,1
431,linpack,medium,warm,200,660.58,660.56,0.02,645.03,15.54,False,,0.0,0.35,3.95,640.72,645.02,1
432,fastfouriertransform,small,warm,200,33.06,33.05,0.01,7.77,25.28,False,,0.0,6.54,0.0,1.22,7.77,1
433,genmatrix,small,warm,200,12.7,9.91,2.79,0.11,9.81,False,,0.0,0.02,,0.09,0.11,1
434,genmatrix,small,warm,200,12.4,9.48,2.92,0.11,9.37,False,,0.0,0.02,,0.09,0.11,1
435,genmatrix,small,warm,200,12.6,9.7,2.9,0.11,9.59,False,,0.0,0.02,,0.08,0.11,1
436,linpack,small,warm,200,23.98,23.96,0.02,7.99,15.97,False,,0.0,0.55,6.32,1.13,7.99,1
437,genmatrix,small,warm,200,13.73,10.76,2.98,0.14,10.61,False,,0.0,0.03,,0.11,0.14,1
438,fastfouriertransform,large,warm,200,28.68,28.68,0.01,4.63,24.04,False,,0.0,3.83,0.0,0.79,4.63,1
439,genmatrix,large,warm,200,58.32,46.2,12.11,1.19,45.01,False,,0.0,0.03,,1.16,1.19,1
440,fetchdata,large,warm,200,89.4,89.38,0.02,79.81,9.57,False,79.78,0.0,0.02,0.0,,79.81,1
441,matrixmul,small,warm,200,36.35,30.57,5.77,7.77,22.8,False,,0.0,0.55,6.34,0.88,7.77,1
442,fastfouriertransform,large,warm,200,32.68,32.67,0.01,7.26,25.41,False,,0.0,6.07,0.0,1.19,7.26,1
443,genmatrix,medium,warm,200,20.56,15.33,5.23,0.29,15.04,False,,0.0,0.03,,0.26,0.29,1
444,matrixmul,medium,warm,200,575.81,569.97,5.84,550.31,19.66,False,,0.0,0.53,6.42,543.35,550.31,1
445,genmatrix,small,warm,200,12.67,9.81,2.86,0.11,9.7,False,,0.0,0.02,,0.08,0.11,1
446,fastfouriertransform,medium,warm,200,700.95,700.93,0.02,677.43,23.5,False,,0.0,6.09,0.0,671.33,677.43,1
447,matrixmul,small,warm,200,30.64,25.12,5.52,4.9,20.22,False,,0.0,0.35,3.97,0.57,4.9,1
448,fastfouriertransform,medium,warm,200,686.83,686.81,0.02,660.19,26.62,False,,0.0,4.49,0.0,655.68,660.19,1
449,matrixmul,small,warm,200,31.57,25.31,6.26,4.91,20.4,False,,0.0,0.35,3.98,0.57,4.91,1
450,linpack,large,warm,200,23.87,23.85,0.02,7.16,16.69,False,,0.0,0.49,5.63,1.04,7.16,1
451,fastfouriertransform,small,warm,200,28.35,28.34,0.01,4.6,23.74,False,,0.0,3.81,0.0,0.79,4.6,1
452,fetchdata,large,warm,200,85.65,85.63,0.02,76.8,8.82,False,76.78,0.0,0.02,0.0,,76.8,1
453,genmatrix,small,warm,200,13.35,10.94,2.4,0.14,10.8,False,,0.0,0.03,,0.11,0.14,1
454,fetchdata,small,warm,200,138.54,138.52,0.02,129.6,8.92,False,129.57,0.0,0.02,0.0,,129.6,1
455,linpack,medium,warm,200,659.18,659.16,0.02,643.58,15.58,False,,0.0,0.35,3.96,639.26,643.58,1
456,linpack,large,warm,200,21.42,21.4,0.02,5.07,16.33,False,,0.0,0.35,3.97,0.74,5.07,1
457,linpack,small,warm,200,24.74,24.72,0.02,7.99,16.73,False,,0.0,0.54,6.32,1.13,7.99,1
458,linpack,medium,warm,200,699.26,699.24,0.02,682.06,17.19,False,,0.0,0.52,6.31,675.22,682.05,1
459,matrixmul,medium,warm,200,542.4,536.72,5.68,516.33,20.39,False,,0.0,0.35,3.97,512.01,516.33,1
460,genmatrix,large,warm,200,46.2,34.04,12.16,0.8,33.24,False,,0.0,0.02,,0.77,0.79,1
