request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
229,genmatrix,small,warm,200,10.32,8.86,1.46,0.1,8.76,False,,0.0,0.02,,0.08,0.1,1
230,fetchdata,small,warm,200,88.24,88.22,0.02,80.29,7.93,False,80.27,0.0,0.02,0.0,,80.29,1
231,fetchdata,medium,warm,200,84.93,84.91,0.02,77.0,7.91,False,76.98,0.0,0.02,0.0,,77.0,1
232,genmatrix,medium,warm,200,18.68,12.02,6.66,0.2,11.82,False,,0.0,0.02,,0.18,0.2,1
233,fastfouriertransform,medium,warm,200,696.34,696.32,0.02,669.79,26.53,False,,0.0,6.07,0.0,663.71,669.79,1
234,genmatrix,large,warm,200,82.26,47.71,34.55,1.2,46.51,False,,0.0,0.02,,1.17,1.2,1
235,linpack,medium,warm,200,702.29,702.27,0.02,683.44,18.82,False,,0.0,0.51,6.35,676.58,683.44,1
236,linpack,medium,warm,200,658.22,658.2,0.02,642.04,16.16,False,,0.0,0.33,4.0,637.7,642.04,1
237,fastfouriertransform,small,warm,200,45.23,45.22,0.01,4.56,40.66,False,,0.0,3.8,0.0,0.75,4.56,1
238,genmatrix,small,warm,200,14.73,12.03,2.7,0.14,11.89,False,,0.0,0.03,,0.11,0.14,1
239,linpack,medium,warm,200,670.56,670.49,0.07,651.29,19.2,False,,0.0,0.33,3.99,646.96,651.29,1
240,fastfouriertransform,small,warm,200,30.76,30.75,0.01,7.23,23.52,False,,0.0,6.08,0.0,1.14,7.23,1
241,linpack,medium,warm,200,762.33,762.31,0.02,740.34,21.97,False,,0.0,0.52,6.35,733.47,740.34,1
242,genmatrix,large,warm,200,73.4,33.26,40.15,0.8,32.45,False,,0.0,0.02,,0.78,0.8,1
243,genmatrix,medium,warm,200,17.58,12.11,5.47,0.2,11.91,False,,0.0,0.02,,0.18,0.2,1
244,linpack,large,warm,200,20.87,20.85,0.02,5.09,15.75,False,,0.0,0.34,4.0,0.75,5.09,1
245,fastfouriertransform,medium,warm,200,624.08,624.06,0.02,600.2,23.85,False,,0.0,3.83,0.0,596.37,600.2,1
246,linpack,small,warm,200,24.49,24.47,0.02,5.06,19.41,False,,0.0,0.35,3.97,0.74,5.06,1
247,genmatrix,small,warm,200,13.93,11.34,2.59,0.14,11.2,False,,0.0,0.02,,0.11,0.14,1
248,matrixmul,small,warm,200,39.25,34.36,4.89,7.77,26.59,False,,0.0,0.52,6.36,0.88,7.77,1
249,linpack,large,warm,200,28.21,28.19,0.02,8.05,20.14,False,,0.0,0.51,6.39,1.14,8.05,1
250,fetchdata,medium,warm,200,142.52,142.49,0.03,133.29,9.2,False,133.26,0.0,0.02,0.0,,133.29,1
251,matrixmul,small,warm,200,33.55,28.72,4.84,5.7,23.02,False,,0.0,0.4,4.66,0.63,5.69,1
252,genmatrix,large,warm,200,75.64,32.6,43.04,0.8,31.8,False,,0.0,0.02,,0.78,0.8,1
253,genmatrix,large,warm,200,86.31,33.39,52.91,0.8,32.59,False,,0.0,0.02,,0.78,0.8,1
254,fastfouriertransform,large,warm,200,33.09,33.08,0.01,6.43,26.65,False,,0.0,5.39,0.0,1.03,6.43,1
255,genmatrix,large,warm,200,88.29,33.5,54.78,1.0,32.51,False,,0.0,0.02,,0.97,0.99,1
256,genmatrix,large,warm,200,82.72,33.81,48.91,0.79,33.02,False,,0.0,0.02,,0.77,0.79,1
257,matrixmul,medium,warm,200,610.93,604.35,6.58,582.35,22.0,False,,0.0,0.53,6.33,575.48,582.35,1
258,matrixmul,large,warm,200,28.45,24.39,4.06,4.89,19.5,False,,0.0,0.36,3.96,0.57,4.89,1
259,genmatrix,large,warm,200,94.82,48.49,46.32,1.18,47.31,False,,0.0,0.03,,1.15,1.18,1
260,fetchdata,small,warm,200,96.75,96.73,0.02,86.89,9.84,False,86.86,0.0,0.02,0.0,,86.89,1
261,matrixmul,large,warm,200,33.63,27.12,6.51,4.93,22.18,False,,0.0,0.36,4.0,0.57,4.93,1
262,matrixmul,large,warm,200,33.13,25.46,7.67,4.89,20.57,False,,0.0,0.36,3.96,0.57,4.89,1
263,fetchdata,large,warm,200,94.38,94.37,0.01,86.63,7.74,False,86.6,0.0,0.02,0.0,,86.63,1
264,linpack,medium,warm,200,683.98,683.96,0.02,665.07,18.89,False,,0.0,0.53,7.63,656.91,665.07,1
265,matrixmul,large,warm,200,32.31,26.64,5.67,4.98,21.65,False,,0.0,0.36,4.05,0.57,4.98,1
266,fastfouriertransform,medium,warm,200,727.56,727.54,0.02,701.48,26.06,False,,0.0,6.09,0.0,695.39,701.48,1
267,genmatrix,small,warm,200,10.78,8.36,2.42,0.1,8.26,False,,0.0,0.02,,0.08,0.1,1
268,matrixmul,large,warm,200,31.13,26.14,4.99,4.9,21.24,False,,0.0,0.36,3.97,0.56,4.9,1
269,linpack,large,warm,200,23.98,23.96,0.02,5.06,18.9,False,,0.0,0.33,3.99,0.73,5.06,1
270,genmatrix,medium,warm,200,22.02,15.92,6.1,0.29,15.63,False,,0.0,0.03,,0.26,0.29,1
271,matrixmul,medium,warm,200,576.72,570.7,6.02,550.44,20.26,False,,0.0,0.54,6.34,543.56,550.44,1
272,fetchdata,large,warm,200,155.18,155.16,0.02,145.28,9.89,False,145.24,0.0,0.02,0.0,,145.28,1
273,matrixmul,large,warm,200,30.19,24.99,5.2,4.92,20.07,False,,0.0,0.37,3.98,0.56,4.91,1
274,fetchdata,large,warm,200,96.33,96.31,0.02,87.0,9.31,False,86.97,0.0,0.02,0.0,,87.0,1
275,fastfouriertransform,medium,warm,200,662.88,662.86,0.02,638.22,24.64,False,,0.0,6.09,0.0,632.12,638.22,1
276,linpack,large,warm,200,25.38,25.36,0.02,8.09,17.27,False,,0.0,0.51,6.42,1.15,8.09,1
277,linpack,medium,warm,200,698.08,698.06,0.02,679.81,18.25,False,,0.0,0.53,6.33,672.96,679.81,1
278,fastfouriertransform,small,warm,200,29.84,29.83,0.01,4.58,25.25,False,,0.0,3.81,0.0,0.76,4.58,1
279,genmatrix,small,warm,200,11.7,9.92,1.78,0.1,9.81,False,,0.0,0.02,,0.08,0.1,1
280,fetchdata,small,warm,200,85.51,85.49,0.02,75.95,9.54,False,75.93,0.0,0.02,0.0,,75.95,1
281,fastfouriertransform,small,warm,200,32.88,32.87,0.01,7.21,25.65,False,,0.0,6.06,0.0,1.14,7.21,1
282,fetchdata,medium,warm,200,131.88,131.86,0.02,122.98,8.88,False,122.95,0.0,0.02,0.0,,122.98,1
283,linpack,small,warm,200,26.1,26.08,0.02,8.02,18.06,False,,0.0,0.53,6.34,1.14,8.01,1
284,matrixmul,medium,warm,200,566.71,561.35,5.36,539.6,21.75,False,,0.0,0.54,6.31,532.75,539.6,1
285,linpack,small,warm,200,26.6,26.58,0.02,8.0,18.58,False,,0.0,0.52,6.34,1.14,8.0,1
286,matrixmul,medium,warm,200,545.93,539.0,6.93,515.73,23.27,False,,0.0,0.69,3.98,511.05,515.73,1
287,matrixmul,small,warm,200,32.32,25.03,7.3,4.89,20.13,False,,0.0,0.35,3.98,0.56,4.89,1
288,fetchdata,large,warm,200,97.58,97.56,0.02,87.49,10.07,False,87.46,0.0,0.02,0.0,,87.49,1
289,fastfouriertransform,small,warm,200,31.21,31.2,0.01,7.35,23.85,False,,0.0,6.09,0.0,1.26,7.35,1
290,matrixmul,small,warm,200,36.07,30.25,5.82,7.75,22.5,False,,0.0,0.53,6.35,0.87,7.75,1
291,fetchdata,large,warm,200,99.89,99.87,0.02,91.61,8.26,False,91.59,0.0,0.02,0.0,,91.61,1
292,linpack,medium,warm,200,661.34,661.32,0.02,642.04,19.28,False,,0.0,0.33,3.98,637.72,642.04,1
293,fastfouriertransform,large,warm,200,28.21,28.2,0.01,4.62,23.58,False,,0.0,3.85,0.0,0.76,4.62,1
294,fetchdata,small,warm,200,84.62,84.6,0.02,75.97,8.63,False,75.95,0.0,0.02,0.0,,75.97,1
295,matrixmul,small,warm,200,40.95,33.14,7.8,7.74,25.41,False,,0.0,0.53,6.33,0.87,7.74,1
296,matrixmul,large,warm,200,36.16,31.65,4.51,7.74,23.91,False,,0.0,0.53,6.34,0.86,7.74,1
297,linpack,large,warm,200,24.67,24.65,0.02,8.0,16.64,False,,0.0,0.51,6.35,1.14,8.0,1
298,linpack,medium,warm,200,697.93,697.91,0.02,680.86,17.05,False,,0.0,0.51,6.47,673.88,680.86,1
299,matrixmul,large,warm,200,37.63,30.82,6.81,7.71,23.11,False,,0.0,0.53,6.3,0.88,7.71,1
300,linpack,medium,warm,200,658.66,658.64,0.02,641.93,16.71,False,,0.0,0.33,4.0,637.59,641.93,1
301,linpack,medium,warm,200,659.48,659.45,0.02,642.26,17.19,False,,0.0,0.34,4.0,637.92,642.26,1
302,fetchdata,large,warm,200,103.44,103.42,0.02,86.65,16.77,False,86.61,0.0,0.03,0.0,,86.65,1
303,matrixmul,medium,warm,200,537.57,530.38,7.19,511.85,18.53,False,,0.0,0.35,3.97,507.52,511.85,1
304,genmatrix,small,warm,200,10.62,9.59,1.02,0.1,9.49,False,,0.0,0.02,,0.08,0.1,1
305,genmatrix,large,warm,200,79.39,33.73,45.66,0.8,32.93,False,,0.0,0.02,,0.77,0.8,1
306,matrixmul,large,warm,200,37.06,31.37,5.69,7.74,23.64,False,,0.0,0.52,6.33,0.88,7.74,1
307,fetchdata,medium,warm,200,142.08,142.06,0.03,132.44,9.62,False,132.41,0.0,0.02,0.0,,132.44,1
308,matrixmul,small,warm,200,34.52,28.52,6.0,7.72,20.8,False,,0.0,0.53,6.32,0.87,7.72,1
309,genmatrix,small,warm,200,12.29,10.35,1.95,0.15,10.2,False,,0.0,0.03,,0.11,0.14,1
310,genmatrix,medium,warm,200,21.33,15.74,5.59,0.29,15.45,False,,0.0,0.03,,0.26,0.29,1
311,genmatrix,large,warm,200,88.43,43.52,44.91,1.06,42.45,False,,0.0,0.02,,1.03,1.06,1
312,fastfouriertransform,small,warm,200,35.01,35.0,0.01,7.34,27.66,False,,0.0,6.13,0.0,1.2,7.34,1
313,fetchdata,small,warm,200,140.29,140.27,0.03,130.65,9.61,False,130.62,0.0,0.02,0.0,,130.65,1
314,matrixmul,large,warm,200,30.19,24.33,5.86,4.9,19.43,False,,0.0,0.36,3.98,0.56,4.9,1
315,fetchdata,large,warm,200,84.89,84.87,0.02,76.46,8.41,False,76.44,0.0,0.02,0.0,,76.46,1
316,fetchdata,small,warm,200,85.02,85.0,0.02,76.47,8.53,False,76.44,0.0,0.02,0.0,,76.47,1
317,matrixmul,medium,warm,200,607.18,601.11,6.07,581.0,20.11,False,,0.0,0.36,4.0,576.64,581.0,1
318,genmatrix,large,warm,200,88.74,50.62,38.12,1.22,49.4,False,,0.0,0.03,,1.19,1.22,1
319,matrixmul,medium,warm,200,536.42,531.51,4.91,510.69,20.83,False,,0.0,0.36,3.97,506.35,510.69,1
320,fastfouriertransform,small,warm,200,45.12,45.07,0.05,4.66,40.41,False,,0.0,3.85,0.0,0.81,4.66,1
321,matrixmul,medium,warm,200,539.92,532.87,7.05,509.19,23.67,False,,0.0,0.36,3.95,504.87,509.19,1
322,linpack,large,warm,200,28.27,28.25,0.02,7.99,20.26,False,,0.0,0.51,6.33,1.15,7.99,1
323,fastfouriertransform,large,warm,200,33.15,33.14,0.01,7.29,25.85,False,,0.0,6.13,0.0,1.15,7.29,1
324,matrixmul,medium,warm,200,616.49,611.55,4.94,591.05,20.5,False,,0.0,0.46,5.59,584.99,591.05,1
325,fastfouriertransform,medium,warm,200,683.05,683.02,0.03,642.52,40.5,False,,0.0,6.1,0.0,636.41,642.52,1
326,genmatrix,medium,warm,200,19.54,12.51,7.04,0.2,12.31,False,,0.0,0.02,,0.17,0.2,1
327,matrixmul,large,warm,200,32.83,26.41,6.42,4.88,21.54,False,,0.0,0.35,3.96,0.56,4.87,1
328,linpack,large,warm,200,21.9,21.88,0.02,5.06,16.82,False,,0.0,0.33,3.98,0.74,5.05,1
329,fetchdata,medium,warm,200,87.72,87.7,0.02,77.65,10.05,False,77.63,0.0,0.02,0.0,,77.65,1
330,fetchdata,medium,warm,200,84.47,84.45,0.02,75.39,9.06,False,75.37,0.0,0.02,0.0,,75.39,1
331,matrixmul,medium,warm,200,564.69,558.85,5.85,534.57,24.27,False,,0.0,0.53,6.34,527.69,534.57,1
332,fastfouriertransform,medium,warm,200,676.08,676.06,0.02,634.28,41.78,False,,0.0,6.09,0.0,628.18,634.28,1
333,genmatrix,large,warm,200,98.19,47.13,51.07,1.21,45.91,False,,0.0,0.02,,1.18,1.21,1
334,matrixmul,large,warm,200,38.02,29.71,8.31,4.9,24.81,False,,0.0,0.36,3.97,0.56,4.89,1
335,fetchdata,medium,warm,200,93.09,93.06,0.02,83.9,9.16,False,83.87,0.0,0.02,0.0,,83.9,1
336,fetchdata,large,warm,200,108.07,108.06,0.02,86.74,21.32,False,86.71,0.0,0.02,0.0,,86.74,1
337,linpack,small,warm,200,21.41,21.4,0.01,8.02,13.38,False,,0.0,0.51,6.36,1.14,8.02,1
338,matrixmul,large,warm,200,32.06,26.12,5.94,4.88,21.23,False,,0.0,0.36,3.96,0.56,4.88,1
339,linpack,large,warm,200,24.09,24.06,0.02,8.05,16.01,False,,0.0,0.5,6.46,1.09,8.05,1
340,fastfouriertransform,small,warm,200,29.88,29.87,0.01,5.12,24.75,False,,0.0,4.15,0.0,0.95,5.12,1
341,matrixmul,small,warm,200,33.21,26.54,6.67,4.91,21.63,False,,0.0,0.36,3.98,0.57,4.91,1
342,matrixmul,small,warm,200,39.31,32.93,6.38,7.72,25.21,False,,0.0,0.55,6.3,0.87,7.72,1
343,fastfouriertransform,medium,warm,200,631.1,631.08,0.02,604.79,26.29,False,,0.0,3.83,0.0,600.95,604.79,1
344,matrixmul,medium,warm,200,575.3,568.02,7.28,545.3,22.72,False,,0.0,0.53,6.33,538.43,545.3,1
345,fetchdata,medium,warm,200,141.67,141.65,0.02,132.18,9.47,False,132.14,0.0,0.02,0.0,,132.17,1
346,genmatrix,medium,warm,200,21.13,16.12,5.0,0.31,15.81,False,,0.0,0.03,,0.28,0.31,1
347,matrixmul,medium,warm,200,546.84,539.8,7.04,517.03,22.77,False,,0.0,0.35,4.0,512.67,517.03,1
348,matrixmul,medium,warm,200,541.38,535.28,6.11,512.28,23.0,False,,0.0,0.36,3.96,507.95,512.28,1
349,fastfouriertransform,medium,warm,200,697.28,697.26,0.02,673.22,24.04,False,,0.0,6.07,0.0,667.14,673.22,1
350,fastfouriertransform,large,warm,200,45.93,45.91,0.02,4.63,41.28,False,,0.0,3.82,0.0,0.8,4.62,1
351,linpack,small,warm,200,26.03,26.01,0.02,8.11,17.9,False,,0.0,0.55,6.37,1.18,8.11,1
352,genmatrix,small,warm,200,12.18,10.03,2.15,0.1,9.92,False,,0.0,0.02,,0.08,0.1,1
353,fastfouriertransform,large,warm,200,29.66,29.65,0.01,4.69,24.96,False,,0.0,3.86,0.0,0.81,4.68,1
354,fastfouriertransform,small,warm,200,34.68,34.67,0.01,4.6,30.08,False,,0.0,3.82,0.0,0.76,4.59,1
355,fetchdata,small,warm,200,100.05,100.03,0.02,90.52,9.51,False,90.49,0.0,0.02,0.0,,90.52,1
356,fastfouriertransform,large,warm,200,37.48,37.47,0.01,7.29,30.18,False,,0.0,6.1,0.0,1.18,7.29,1
357,fetchdata,small,warm,200,106.91,106.89,0.02,97.7,9.2,False,97.67,0.0,0.02,0.0,,97.7,1
358,fetchdata,medium,warm,200,108.37,108.35,0.02,98.79,9.56,False,98.76,0.0,0.02,0.0,,98.79,1
359,fastfouriertransform,large,warm,200,32.04,32.04,0.01,7.31,24.72,False,,0.0,6.1,0.0,1.2,7.31,1
360,fetchdata,medium,warm,200,109.13,109.11,0.02,99.79,9.32,False,99.76,0.0,0.03,0.0,,99.79,1
361,genmatrix,medium,warm,200,23.66,16.34,7.32,0.29,16.04,False,,0.0,0.03,,0.26,0.29,1
362,fetchdata,large,warm,200,109.27,109.25,0.02,99.99,9.26,False,99.96,0.0,0.03,0.0,,99.99,1
363,linpack,large,warm,200,25.16,25.14,0.02,8.06,17.07,False,,0.0,0.51,6.41,1.14,8.06,1
364,fastfouriertransform,small,warm,200,37.22,37.21,0.01,7.67,29.54,False,,0.0,6.24,0.01,1.41,7.67,1
365,genmatrix,small,warm,200,12.13,9.82,2.32,0.1,9.71,False,,0.0,0.02,,0.08,0.1,1
366,linpack,small,warm,200,20.18,20.16,0.02,5.04,15.12,False,,0.0,0.33,3.97,0.74,5.04,1
367,genmatrix,large,warm,200,96.53,48.41,48.13,1.2,47.2,False,,0.0,0.03,,1.17,1.2,1
368,matrixmul,medium,warm,200,577.12,570.0,7.12,547.94,22.05,False,,0.0,0.53,6.39,541.02,547.94,1
369,fetchdata,small,warm,200,108.47,108.45,0.02,100.22,8.23,False,100.19,0.0,0.03,0.0,,100.22,1
370,linpack,large,warm,200,24.34,24.32,0.02,8.0,16.31,False,,0.0,0.51,6.35,1.14,8.0,1
371,fetchdata,small,warm,200,108.98,108.96,0.02,99.36,9.6,False,99.33,0.0,0.02,0.0,,99.36,1
372,genmatrix,large,warm,200,75.39,42.61,32.78,1.08,41.53,False,,0.0,0.02,,1.05,1.07,1
373,linpack,small,warm,200,24.38,24.35,0.02,8.07,16.28,False,,0.0,0.52,6.41,1.14,8.07,1
374,linpack,small,warm,200,23.94,23.92,0.02,7.88,16.03,False,,0.0,0.5,6.26,1.12,7.88,1
375,genmatrix,large,warm,200,87.18,33.93,53.24,0.8,33.14,False,,0.0,0.02,,0.77,0.8,1
376,matrixmul,large,warm,200,31.81,24.93,6.88,4.91,20.01,False,,0.0,0.36,3.99,0.56,4.91,1
377,genmatrix,small,warm,200,12.47,10.38,2.09,0.1,10.28,False,,0.0,0.02,,0.08,0.1,1
378,linpack,large,warm,200,23.31,23.29,0.02,5.08,18.21,False,,0.0,0.33,3.99,0.75,5.07,1
379,genmatrix,small,warm,200,13.99,11.09,2.9,0.14,10.95,False,,0.0,0.03,,0.11,0.14,1
380,matrixmul,medium,warm,200,571.71,564.99,6.72,543.22,21.76,False,,0.0,0.53,6.32,536.37,543.22,1
381,fastfouriertransform,medium,warm,200,661.83,661.81,0.02,634.47,27.33,False,,0.0,3.82,0.0,630.65,634.47,1
382,genmatrix,large,warm,200,81.37,47.88,33.49,1.2,46.67,False,,0.0,0.03,,1.17,1.2,1
383,matrixmul,large,warm,200,32.87,25.9,6.96,4.89,21.02,False,,0.0,0.36,3.96,0.56,4.89,1
384,fetchdata,medium,warm,200,165.0,164.98,0.02,155.13,9.85,False,155.1,0.0,0.03,0.0,,155.13,1
385,fetchdata,large,warm,200,109.71,109.69,0.02,99.82,9.87,False,99.78,0.0,0.02,0.0,,99.81,1
386,linpack,large,warm,200,25.3,25.28,0.02,8.16,17.13,False,,0.0,0.54,6.43,1.17,8.15,1
387,genmatrix,large,warm,200,71.26,33.12,38.15,0.77,32.34,False,,0.0,0.02,,0.75,0.77,1
388,linpack,medium,warm,200,699.24,699.22,0.02,680.09,19.13,False,,0.0,0.43,4.38,675.28,680.09,1
389,matrixmul,medium,warm,200,539.69,534.4,5.29,514.03,20.37,False,,0.0,0.36,4.04,509.62,514.03,1
390,linpack,medium,warm,200,661.69,661.63,0.06,644.21,17.42,False,,0.0,0.33,3.97,639.9,644.21,1
391,genmatrix,small,warm,200,11.5,9.94,1.56,0.14,9.8,False,,0.0,0.03,,0.11,0.14,1
392,fastfouriertransform,medium,warm,200,625.8,625.78,0.02,600.24,25.54,False,,0.0,3.92,0.0,596.31,600.24,1
393,matrixmul,small,warm,200,37.01,29.98,7.04,7.69,22.29,False,,0.0,0.55,6.31,0.82,7.69,1
394,matrixmul,large,warm,200,36.12,29.98,6.15,7.79,22.18,False,,0.0,0.53,6.32,0.93,7.79,1
395,linpack,large,warm,200,27.71,27.69,0.02,8.02,19.66,False,,0.0,0.52,6.34,1.17,8.02,1
396,matrixmul,medium,warm,200,577.53,571.86,5.68,550.43,21.43,False,,0.0,0.5,5.96,543.96,550.43,1
397,fastfouriertransform,medium,warm,200,677.5,677.48,0.02,637.08,40.39,False,,0.0,6.11,0.0,630.96,637.08,1
398,genmatrix,small,warm,200,14.46,12.57,1.9,0.13,12.44,False,,0.0,0.02,,0.1,0.13,1
399,matrixmul,small,warm,200,31.99,25.11,6.87,4.89,20.22,False,,0.0,0.36,3.97,0.56,4.89,1
400,genmatrix,medium,warm,200,18.07,11.92,6.14,0.2,11.72,False,,0.0,0.02,,0.18,0.2,1
401,genmatrix,medium,warm,200,18.7,12.11,6.59,0.2,11.91,False,,0.0,0.02,,0.17,0.19,1
402,linpack,large,warm,200,22.42,22.4,0.02,5.09,17.31,False,,0.0,0.33,4.0,0.75,5.09,1
403,genmatrix,large,warm,200,74.73,33.41,41.32,0.8,32.61,False,,0.0,0.02,,0.78,0.8,1
404,fastfouriertransform,large,warm,200,30.66,30.66,0.01,7.24,23.41,False,,0.0,6.09,0.0,1.15,7.24,1
405,fetchdata,small,warm,200,112.66,112.64,0.02,102.73,9.91,False,102.7,0.0,0.02,0.0,,102.73,1
406,fetchdata,large,warm,200,164.89,164.89,0.01,155.86,9.03,False,155.82,0.0,0.02,0.0,,155.85,1
407,matrixmul,medium,warm,200,565.68,558.92,6.76,538.58,20.34,False,,0.0,0.53,6.35,531.69,538.58,1
408,linpack,small,warm,200,25.38,25.36,0.02,8.13,17.22,False,,0.0,0.51,6.46,1.16,8.13,1
409,matrixmul,large,warm,200,34.7,28.03,6.67,4.87,23.16,False,,0.0,0.36,3.95,0.56,4.87,1
410,matrixmul,medium,warm,200,537.98,533.01,4.97,511.65,21.36,False,,0.0,0.38,3.98,507.28,511.65,1
411,fastfouriertransform,small,warm,200,30.69,30.68,0.01,7.28,23.4,False,,0.0,6.1,0.0,1.17,7.28,1
412,genmatrix,small,warm,200,11.05,9.0,2.04,0.1,8.9,False,,0.0,0.02,,0.08,0.1,1
413,matrixmul,large,warm,200,34.92,30.05,4.88,7.71,22.33,False,,0.0,0.53,6.31,0.87,7.71,1
414,fetchdata,medium,warm,200,98.5,98.48,0.02,90.27,8.21,False,90.25,0.0,0.02,0.0,,90.27,1
415,linpack,medium,warm,200,668.65,668.63,0.02,647.29,21.34,False,,0.0,0.33,4.08,642.87,647.29,1
416,matrixmul,large,warm,200,36.9,32.12,4.78,7.73,24.39,False,,0.0,0.54,6.32,0.87,7.73,1
417,linpack,medium,warm,200,690.76,690.74,0.02,673.79,16.94,False,,0.0,0.33,4.0,669.46,673.79,1
418,matrixmul,large,warm,200,38.91,31.89,7.02,7.73,24.16,False,,0.0,0.54,6.32,0.87,7.73,1
419,linpack,medium,warm,200,664.73,664.66,0.07,644.75,19.91,False,,0.0,0.34,3.98,640.42,644.75,1
420,genmatrix,large,warm,200,93.73,48.98,44.75,1.22,47.75,False,,0.0,0.03,,1.19,1.22,1
421,matrixmul,medium,warm,200,580.2,572.99,7.21,552.15,20.84,False,,0.0,0.52,6.49,545.13,552.15,1
422,genmatrix,medium,warm,200,20.77,16.42,4.35,0.28,16.14,False,,0.0,0.03,,0.25,0.28,1
423,fetchdata,small,warm,200,142.23,142.21,0.02,132.7,9.51,False,132.67,0.0,0.02,0.0,,132.7,1
424,fetchdata,medium,warm,200,97.09,97.07,0.02,88.28,8.8,False,88.23,0.0,0.03,0.0,,88.27,1
425,fastfouriertransform,large,warm,200,34.87,34.86,0.01,7.93,26.94,False,,0.0,6.41,0.01,1.5,7.92,1
426,linpack,large,warm,200,22.2,22.18,0.02,5.16,17.02,False,,0.0,0.35,4.06,0.75,5.16,1
427,fetchdata,small,warm,200,86.3,86.28,0.02,77.7,8.59,False,77.67,0.0,0.02,0.0,,77.69,1
428,fetchdata,large,warm,200,87.84,87.81,0.03,78.18,9.63,False,78.15,0.0,0.02,0.0,,78.18,1
429,matrixmul,medium,warm,200,566.45,559.39,7.06,540.41,18.98,False,,0.0,0.52,6.31,533.57,540.41,1
430,linpack,large,warm,200,23.48,23.46,0.02,8.11,15.35,False,,0.0,0.51,6.39,1.21,8.11,1
431,linpack,medium,warm,200,734.12,734.1,0.02,712.7,21.4,False,,0.0,0.51,6.37,705.81,712.69,1
432,fastfouriertransform,small,warm,200,30.97,30.97,0.01,7.4,23.57,False,,0.0,6.19,0.0,1.2,7.4,1
433,genmatrix,small,warm,200,12.55,9.94,2.61,0.13,9.81,False,,0.0,0.02,,0.1,0.13,1
434,genmatrix,small,warm,200,12.36,9.88,2.48,0.14,9.74,False,,0.0,0.02,,0.11,0.14,1
435,genmatrix,small,warm,200,11.27,8.89,2.39,0.1,8.78,False,,0.0,0.02,,0.08,0.1,1
436,linpack,small,warm,200,23.61,23.59,0.02,5.13,18.46,False,,0.0,0.33,3.99,0.81,5.13,1
437,genmatrix,small,warm,200,10.23,8.19,2.05,0.1,8.08,False,,0.0,0.02,,0.08,0.1,1
438,fastfouriertransform,large,warm,200,30.8,30.79,0.01,4.67,26.12,False,,0.0,3.85,0.0,0.82,4.67,1
439,genmatrix,large,warm,200,79.28,33.97,45.31,0.8,33.18,False,,0.0,0.02,,0.77,0.8,1
440,fetchdata,large,warm,200,134.44,134.41,0.02,125.07,9.35,False,125.04,0.0,0.02,0.0,,125.06,1
441,matrixmul,small,warm,200,37.99,30.69,7.3,7.73,22.96,False,,0.0,0.53,6.31,0.88,7.73,1
442,fastfouriertransform,large,warm,200,28.89,28.88,0.01,4.67,24.21,False,,0.0,3.84,0.0,0.83,4.67,1
443,genmatrix,medium,warm,200,22.08,14.93,7.15,0.3,14.63,False,,0.0,0.02,,0.27,0.3,1
444,matrixmul,medium,warm,200,588.02,581.83,6.19,558.64,23.18,False,,0.0,0.53,6.34,551.76,558.64,1
445,genmatrix,small,warm,200,12.21,10.07,2.15,0.14,9.93,False,,0.0,0.02,,0.11,0.14,1
446,fastfouriertransform,medium,warm,200,666.62,666.6,0.02,642.07,24.53,False,,0.0,6.1,0.0,635.95,642.06,1
447,matrixmul,small,warm,200,33.19,27.17,6.02,4.92,22.25,False,,0.0,0.36,3.99,0.56,4.92,1
448,fastfouriertransform,medium,warm,200,629.98,629.96,0.02,605.3,24.67,False,,0.0,4.24,0.0,601.05,605.29,1
449,matrixmul,small,warm,200,32.13,25.32,6.81,4.9,20.41,False,,0.0,0.36,3.98,0.56,4.9,1
450,linpack,large,warm,200,22.08,22.01,0.07,5.05,16.95,False,,0.0,0.33,3.97,0.75,5.05,1
451,fastfouriertransform,small,warm,200,30.33,30.33,0.01,4.58,25.74,False,,0.0,3.82,0.0,0.76,4.58,1
452,fetchdata,large,warm,200,87.68,87.67,0.01,79.1,8.57,False,79.08,0.0,0.02,0.0,,79.1,1
453,genmatrix,small,warm,200,13.05,10.46,2.59,0.14,10.32,False,,0.0,0.03,,0.11,0.14,1
454,fetchdata,small,warm,200,139.8,139.77,0.03,130.05,9.72,False,130.02,0.0,0.02,0.0,,130.05,1
455,linpack,medium,warm,200,688.69,688.67,0.02,672.6,16.07,False,,0.0,0.51,6.36,665.73,672.6,1
456,linpack,large,warm,200,21.91,21.89,0.02,5.16,16.73,False,,0.0,0.36,4.06,0.74,5.16,1
457,linpack,small,warm,200,22.74,22.72,0.02,5.14,17.58,False,,0.0,0.36,4.04,0.74,5.14,1
458,linpack,medium,warm,200,661.46,661.45,0.02,644.89,16.56,False,,0.0,0.33,4.02,640.53,644.89,1
459,matrixmul,medium,warm,200,535.69,529.54,6.15,510.46,19.07,False,,0.0,0.36,3.98,506.12,510.46,1
460,genmatrix,large,warm,200,77.7,34.01,43.69,0.92,33.08,False,,0.0,0.02,,0.9,0.92,1
