index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
0,0,fastfouriertransform,small,cold,200,1685.2,1685.19,0.01,7.38,1677.81,True,,0.0,4.0,0.0,3.37,7.38,1
1,1,genmatrix,small,cold,200,2078.68,2078.68,0.0,9.46,2069.22,True,,0.0,0.03,,9.42,9.46,2
2,2,fetchdata,small,cold,200,1842.21,1842.21,0.0,144.27,1697.94,True,144.22,0.0,0.04,0.0,,144.27,3
3,3,fastfouriertransform,large,cold,200,3979.8,3979.8,0.0,5.35,3974.45,False,,0.0,4.21,0.0,1.1,5.35,4
4,4,linpack,small,cold,200,1931.23,1931.23,0.0,13.39,1917.84,True,,0.0,0.85,11.58,0.95,13.39,5
5,5,linpack,medium,cold,200,4124.21,4124.2,0.0,720.23,3403.97,False,,0.0,0.42,4.99,714.81,720.23,6
6,6,fastfouriertransform,small,cold,200,3662.36,3662.36,0.0,4.83,3657.53,False,,0.0,3.91,0.0,0.91,4.83,7
7,7,fastfouriertransform,small,cold,200,2975.86,2975.85,0.01,4.58,2971.27,False,,0.0,3.84,0.0,0.73,4.58,8
8,8,fetchdata,large,cold,200,1861.59,1861.58,0.0,80.15,1781.43,False,80.11,0.0,0.03,0.0,,80.15,9
9,9,linpack,small,cold,200,4813.1,4813.1,0.0,5.1,4808.0,False,,0.0,0.34,4.0,0.75,5.1,10
10,10,linpack,small,cold,200,4807.1,4807.1,0.0,5.14,4801.96,False,,0.0,0.37,4.02,0.74,5.14,11
11,11,linpack,medium,cold,200,5463.08,5463.08,0.0,675.24,4787.83,False,,0.0,0.36,4.01,670.87,675.24,12
12,12,fetchdata,medium,cold,200,3321.86,3321.85,0.0,79.01,3242.84,False,78.99,0.0,0.02,0.0,,79.01,13
13,13,linpack,medium,cold,200,7459.29,7459.29,0.0,699.65,6759.63,False,,0.0,0.45,4.14,695.06,699.65,14
14,14,fastfouriertransform,small,cold,200,3598.22,3598.22,0.0,4.62,3593.6,False,,0.0,3.87,0.0,0.75,4.62,15
15,15,matrixmul,medium,cold,200,2175.04,2150.83,24.21,519.02,1631.81,True,,0.0,0.41,4.5,514.1,519.02,16
16,16,genmatrix,small,cold,200,2074.15,2074.14,0.01,0.13,2074.02,False,,0.0,0.02,,0.1,0.13,17
17,17,fetchdata,medium,cold,200,3343.51,3343.51,0.0,77.88,3265.63,False,77.85,0.0,0.02,0.0,,77.88,18
18,18,fastfouriertransform,small,cold,200,3585.25,3585.24,0.0,4.76,3580.48,False,,0.0,3.96,0.0,0.79,4.76,19
19,19,matrixmul,small,cold,200,2155.73,2137.22,18.52,4.99,2132.23,False,,0.0,0.38,4.03,0.57,4.99,20
20,20,genmatrix,medium,cold,200,2031.85,2031.85,0.01,0.23,2031.62,False,,0.0,0.02,,0.2,0.23,21
21,21,linpack,medium,cold,200,6013.4,6013.39,0.01,654.52,5358.87,False,,0.0,0.36,3.98,650.17,654.52,22
22,22,fastfouriertransform,large,cold,200,3563.9,3563.89,0.01,5.08,3558.81,False,,0.0,4.1,0.0,0.98,5.08,23
23,23,matrixmul,large,cold,200,2110.6,2110.59,0.01,4.92,2105.67,False,,0.0,0.37,3.99,0.56,4.92,24
24,24,fastfouriertransform,medium,cold,200,3476.26,3476.25,0.0,677.04,2799.21,False,,0.0,3.85,0.0,673.18,677.04,25
25,25,fastfouriertransform,large,cold,200,3475.92,3475.92,0.0,4.74,3471.18,False,,0.0,3.95,0.0,0.78,4.74,26
26,26,genmatrix,large,cold,200,2123.11,1965.94,157.17,1.23,1964.71,False,,0.0,0.02,,1.2,1.23,27
27,27,linpack,medium,cold,200,6633.7,6633.69,0.01,665.36,5968.33,False,,0.0,0.4,4.06,660.89,665.36,28
28,28,linpack,small,cold,200,7326.87,7326.86,0.01,5.17,7321.69,False,,0.0,0.38,4.03,0.76,5.17,29
29,29,fastfouriertransform,small,cold,200,1427.22,1427.21,0.01,5.11,1422.1,False,,0.0,4.22,0.01,0.87,5.11,30
30,30,fetchdata,medium,cold,200,2900.35,2900.34,0.01,80.67,2819.67,False,80.64,0.0,0.02,0.0,,80.67,31
31,31,fastfouriertransform,small,cold,200,1411.5,1411.5,0.01,4.86,1406.63,False,,0.0,4.03,0.0,0.83,4.86,32
32,32,fastfouriertransform,medium,cold,200,2692.71,2692.7,0.01,626.98,2065.73,False,,0.0,3.94,0.0,623.03,626.98,33
33,33,genmatrix,medium,cold,200,1882.99,1858.46,24.54,0.38,1858.08,False,,0.01,0.03,,0.21,0.26,34
34,34,genmatrix,small,cold,200,1842.94,1842.94,0.0,0.13,1842.81,False,,0.0,0.03,,0.1,0.13,35
35,35,genmatrix,medium,cold,200,1916.49,1840.74,75.75,0.22,1840.52,False,,0.0,0.03,,0.19,0.22,36
36,36,fetchdata,large,cold,200,2451.93,2451.93,0.0,76.53,2375.4,False,76.5,0.0,0.02,0.0,,76.53,37
37,37,genmatrix,large,cold,200,2442.07,1814.6,627.47,1.99,1812.61,False,,0.0,0.29,,1.69,1.99,38
38,38,fastfouriertransform,large,cold,200,1350.34,1350.34,0.0,4.88,1345.45,False,,0.0,4.01,0.01,0.86,4.88,39
39,39,fetchdata,large,cold,200,2656.43,2656.42,0.01,75.69,2580.74,False,75.66,0.0,0.02,0.0,,75.69,40
40,40,fetchdata,small,cold,200,2493.68,2493.67,0.0,75.39,2418.28,False,75.37,0.0,0.02,0.0,,75.39,41
41,41,matrixmul,medium,cold,200,2448.43,2440.67,7.76,517.47,1923.2,False,,0.0,0.37,4.0,513.09,517.47,42
42,42,genmatrix,large,cold,200,1777.7,1728.74,48.96,1.0,1727.74,False,,0.0,0.02,,0.97,1.0,43
43,43,linpack,small,cold,200,3016.6,3016.59,0.0,6.27,3010.32,False,,0.0,0.43,4.96,0.88,6.27,44
44,44,genmatrix,small,cold,200,1679.27,1679.27,0.0,0.13,1679.14,False,,0.0,0.03,,0.1,0.13,45
45,45,fetchdata,small,cold,200,2669.71,2669.71,0.01,78.99,2590.72,False,78.96,0.0,0.02,0.0,,78.99,46
46,46,genmatrix,medium,cold,200,1675.54,1649.89,25.65,0.24,1649.65,False,,0.0,0.03,,0.21,0.24,47
47,47,genmatrix,small,cold,200,1627.08,1627.07,0.01,0.13,1626.95,False,,0.0,0.03,,0.1,0.13,48
48,48,fetchdata,large,cold,200,2499.27,2499.26,0.01,76.64,2422.62,False,76.62,0.0,0.02,0.0,,76.64,49
49,49,genmatrix,small,cold,200,1796.85,1796.85,0.0,0.16,1796.68,False,,0.0,0.06,,0.09,0.16,50
50,50,matrixmul,medium,cold,200,2880.51,2870.22,10.29,516.49,2353.73,False,,0.0,0.4,4.09,511.99,516.49,51
51,51,matrixmul,small,cold,200,2882.31,2870.39,11.92,5.0,2865.39,False,,0.0,0.39,4.02,0.58,5.0,52
52,52,genmatrix,small,cold,200,1909.41,1909.4,0.0,0.15,1909.25,False,,0.0,0.02,,0.12,0.15,53
53,53,fetchdata,large,cold,200,2745.4,2745.39,0.0,76.91,2668.48,False,76.88,0.0,0.02,0.0,,76.91,54
54,54,linpack,large,cold,200,2141.96,2141.95,0.0,5.15,2136.8,False,,0.0,0.38,4.03,0.73,5.15,55
55,55,genmatrix,large,cold,200,1944.97,1880.87,64.1,1.63,1879.24,False,,0.0,0.03,,1.59,1.63,56
56,56,linpack,medium,cold,200,2112.22,2112.21,0.0,687.72,1424.5,False,,0.0,0.37,4.68,682.66,687.72,57
57,57,linpack,medium,cold,200,7786.75,7786.75,0.01,731.92,7054.83,False,,0.0,0.35,3.99,727.58,731.92,58
58,58,genmatrix,small,cold,200,1801.61,1801.6,0.01,0.16,1801.44,False,,0.0,0.02,,0.13,0.16,59
59,59,fetchdata,large,cold,200,1854.34,1854.34,0.0,79.63,1774.7,False,79.59,0.0,0.04,0.0,,79.63,60
60,60,matrixmul,small,cold,200,2813.9,2793.01,20.89,5.06,2787.95,False,,0.0,0.38,4.07,0.6,5.06,61
61,61,fastfouriertransform,small,cold,200,2422.55,2422.55,0.0,4.73,2417.81,False,,0.0,3.94,0.0,0.78,4.73,62
62,62,fetchdata,large,cold,200,1663.85,1663.84,0.01,78.32,1585.52,False,78.29,0.0,0.02,0.0,,78.32,63
63,63,fetchdata,large,cold,200,1480.61,1480.6,0.0,76.18,1404.43,False,76.15,0.0,0.02,0.0,,76.18,64
64,64,matrixmul,large,cold,200,2786.99,2774.32,12.68,5.01,2769.31,False,,0.0,0.39,4.03,0.58,5.01,65
65,65,fastfouriertransform,medium,cold,200,1770.14,1770.14,0.01,656.11,1114.03,False,,0.0,3.98,0.01,652.12,656.11,66
66,66,matrixmul,large,cold,200,2807.51,2767.16,40.35,5.06,2762.1,False,,0.0,0.38,4.08,0.6,5.06,67
67,67,matrixmul,large,cold,200,2780.86,2749.13,31.72,5.03,2744.1,False,,0.0,0.39,4.03,0.6,5.03,68
68,68,genmatrix,large,cold,200,1768.97,1693.87,75.1,1.13,1692.74,False,,0.0,0.03,,1.09,1.13,69
69,69,fastfouriertransform,large,cold,200,2346.94,2346.94,0.01,4.62,2342.32,False,,0.0,3.84,0.0,0.77,4.62,70
70,70,fastfouriertransform,large,cold,200,3077.29,3077.29,0.0,4.81,3072.47,False,,0.0,3.98,0.0,0.83,4.81,71
71,71,linpack,medium,cold,200,2736.37,2736.36,0.01,747.39,1988.97,False,,0.0,0.35,4.21,742.78,747.39,72
72,72,genmatrix,small,cold,200,1624.94,1624.93,0.0,0.52,1624.41,False,,0.0,0.02,,0.49,0.52,73
73,73,genmatrix,medium,cold,200,1633.57,1614.5,19.07,0.23,1614.27,False,,0.0,0.03,,0.19,0.23,74
74,74,fetchdata,medium,cold,200,2619.36,2619.35,0.0,77.82,2541.54,False,77.79,0.0,0.02,0.0,,77.82,75
75,75,fastfouriertransform,large,cold,200,3007.88,3007.87,0.01,4.69,3003.18,False,,0.0,3.9,0.0,0.78,4.69,76
76,76,genmatrix,large,cold,200,2182.73,1779.52,403.21,1.34,1778.18,False,,0.0,0.02,,1.32,1.34,77
77,77,fetchdata,large,cold,200,1982.09,1982.09,0.0,77.48,1904.61,False,77.45,0.0,0.02,0.0,,77.48,78
78,78,fastfouriertransform,large,cold,200,2983.09,2983.08,0.0,4.89,2978.19,False,,0.0,3.93,0.0,0.96,4.89,79
79,79,genmatrix,large,cold,200,1614.17,1530.12,84.05,1.12,1529.0,False,,0.0,0.02,,1.09,1.11,80
80,80,linpack,large,cold,200,1878.24,1878.23,0.0,5.41,1872.82,False,,0.0,0.4,4.22,0.79,5.41,81
81,81,fetchdata,small,cold,200,1774.69,1774.69,0.0,75.91,1698.78,False,75.89,0.0,0.02,0.0,,75.91,82
82,82,genmatrix,small,cold,200,1446.68,1446.67,0.0,0.12,1446.56,False,,0.0,0.02,,0.09,0.11,83
83,83,linpack,large,cold,200,2624.39,2624.38,0.01,6.53,2617.85,False,,0.0,0.39,4.53,1.6,6.53,84
84,84,fastfouriertransform,large,cold,200,2943.36,2943.35,0.0,5.0,2938.35,False,,0.0,4.04,0.0,0.94,5.0,85
85,85,genmatrix,medium,cold,200,1453.54,1414.77,38.77,0.26,1414.51,False,,0.0,0.03,,0.23,0.26,86
86,86,fastfouriertransform,small,cold,200,2886.27,2886.26,0.0,4.61,2881.65,False,,0.0,3.86,0.0,0.74,4.61,87
87,87,genmatrix,medium,cold,200,1388.31,1388.31,0.0,0.22,1388.08,False,,0.0,0.03,,0.19,0.22,88
88,88,fetchdata,small,cold,200,1766.86,1766.86,0.0,77.76,1689.1,False,77.73,0.0,0.02,0.0,,77.76,89
89,89,fetchdata,large,cold,200,1614.51,1614.51,0.0,76.45,1538.06,False,76.42,0.0,0.02,0.0,,76.45,90
90,90,fastfouriertransform,small,cold,200,2893.11,2893.11,0.0,4.98,2888.13,False,,0.0,4.09,0.0,0.88,4.98,91
91,91,matrixmul,small,cold,200,1457.79,1424.94,32.85,4.98,1419.96,False,,0.0,0.38,4.02,0.58,4.98,92
92,92,linpack,small,cold,200,3256.07,3256.06,0.01,5.09,3250.98,False,,0.0,0.36,3.99,0.73,5.08,93
93,93,fetchdata,large,cold,200,1419.67,1419.66,0.01,76.92,1342.74,False,76.89,0.0,0.03,0.0,,76.92,94
94,94,matrixmul,large,cold,200,1591.87,1571.63,20.25,5.01,1566.61,False,,0.0,0.38,4.05,0.57,5.01,95
95,95,fetchdata,medium,cold,200,1235.78,1235.77,0.0,76.86,1158.91,False,76.83,0.0,0.02,0.0,,76.86,96
96,96,linpack,large,cold,200,3219.2,3219.19,0.01,5.09,3214.11,False,,0.0,0.36,3.98,0.74,5.08,97
97,97,matrixmul,small,cold,200,1567.59,1337.18,230.41,5.01,1332.17,False,,0.0,0.43,4.0,0.58,5.01,98
98,98,linpack,large,cold,200,3909.09,3909.09,0.0,5.23,3903.86,False,,0.0,0.38,4.04,0.81,5.23,99
99,99,fetchdata,large,warm,200,1035.96,1035.95,0.0,78.15,957.8,False,78.1,0.0,0.03,0.0,,78.15,100
100,100,genmatrix,medium,warm,200,590.06,562.66,27.4,0.23,562.43,False,,0.0,0.03,,0.2,0.23,100
101,101,genmatrix,medium,warm,200,584.37,529.16,55.21,0.22,528.95,False,,0.0,0.02,,0.19,0.21,100
102,102,linpack,medium,cold,200,3152.69,3152.69,0.0,700.9,2451.78,False,,0.0,0.35,3.97,696.58,700.9,100
103,103,fastfouriertransform,small,cold,200,2069.71,2069.7,0.01,5.22,2064.48,False,,0.0,4.19,0.0,1.01,5.21,100
104,104,fetchdata,small,cold,200,1735.12,1735.11,0.0,78.77,1656.35,False,78.74,0.0,0.02,0.0,,78.77,100
105,105,genmatrix,small,warm,200,303.56,289.54,14.02,0.27,289.27,False,,0.0,0.03,,0.24,0.27,100
106,106,linpack,large,cold,200,5642.26,5642.25,0.0,5.12,5637.13,False,,0.0,0.34,4.04,0.74,5.12,100
107,107,fetchdata,large,cold,200,1647.37,1647.36,0.0,75.57,1571.8,False,75.54,0.0,0.02,0.0,,75.56,100
108,108,fetchdata,small,cold,200,1669.34,1669.33,0.0,76.94,1592.39,False,76.92,0.0,0.02,0.0,,76.94,100
109,109,fastfouriertransform,large,cold,200,1709.95,1709.95,0.0,4.79,1705.16,False,,0.0,3.94,0.0,0.84,4.79,100
110,110,fastfouriertransform,small,cold,200,1698.44,1698.44,0.0,4.6,1693.83,False,,0.0,3.84,0.0,0.76,4.6,100
111,111,fastfouriertransform,small,cold,200,1700.97,1700.96,0.0,4.98,1695.98,False,,0.0,3.98,0.01,0.99,4.98,100
112,112,genmatrix,small,warm,200,288.19,288.19,0.0,0.15,288.04,False,,0.0,0.03,,0.12,0.15,100
113,113,linpack,small,cold,200,6187.29,6187.28,0.01,6.34,6180.94,False,,0.0,0.38,4.98,0.98,6.34,100
114,114,genmatrix,large,warm,200,369.68,248.25,121.43,0.94,247.32,False,,0.0,0.07,,0.87,0.94,100
115,115,matrixmul,small,cold,200,4558.28,4558.27,0.01,4.99,4553.29,False,,0.0,0.39,4.01,0.58,4.99,100
116,116,linpack,small,cold,200,6156.0,6155.99,0.01,7.12,6148.87,False,,0.0,0.41,5.92,0.78,7.12,100
117,117,linpack,large,cold,200,6141.87,6141.87,0.01,9.26,6132.6,False,,0.0,0.58,4.93,3.74,9.26,99
118,118,matrixmul,small,cold,200,4556.05,4535.09,20.95,5.02,4530.08,False,,0.0,0.4,4.05,0.57,5.02,100
119,119,matrixmul,medium,cold,200,1753.63,1703.17,50.46,534.8,1168.37,False,,0.0,0.37,4.12,530.3,534.8,99
120,120,fetchdata,small,cold,200,1571.42,1571.41,0.0,75.28,1496.13,False,75.26,0.0,0.02,0.0,,75.28,100
121,121,fastfouriertransform,large,cold,200,1560.51,1560.5,0.0,5.1,1555.41,False,,0.0,4.05,0.0,1.04,5.09,99
122,122,matrixmul,medium,cold,200,2263.53,2251.67,11.86,551.4,1700.27,False,,0.0,0.4,4.1,546.89,551.4,100
123,123,matrixmul,medium,cold,200,2789.84,2784.29,5.55,536.55,2247.75,False,,0.0,0.34,4.28,531.92,536.55,98
124,124,matrixmul,large,cold,200,2820.99,2798.05,22.93,5.08,2792.97,False,,0.0,0.37,4.1,0.61,5.08,99
125,125,fastfouriertransform,large,cold,200,1555.01,1555.01,0.0,4.94,1550.07,False,,0.0,4.02,0.0,0.91,4.93,100
126,126,fastfouriertransform,small,cold,200,1738.97,1738.96,0.01,4.99,1733.97,False,,0.0,4.01,0.0,0.96,4.99,99
127,127,matrixmul,large,cold,200,2774.03,2774.03,0.01,5.05,2768.97,False,,0.0,0.35,4.09,0.6,5.05,100
128,128,genmatrix,small,warm,200,109.05,109.04,0.0,0.32,108.73,False,,0.0,0.03,,0.28,0.32,100
129,129,fetchdata,small,cold,200,1566.26,1566.26,0.0,81.64,1484.62,False,81.61,0.0,0.02,0.0,,81.64,99
130,130,fetchdata,large,cold,200,1669.32,1669.32,0.0,79.74,1589.58,False,79.71,0.0,0.02,0.0,,79.74,100
131,131,matrixmul,small,cold,200,2743.94,2743.93,0.01,5.07,2738.86,False,,0.0,0.37,4.07,0.63,5.07,99
132,132,matrixmul,small,cold,200,6069.77,6036.33,33.44,4.92,6031.41,False,,0.0,0.33,4.01,0.57,4.92,100
133,133,genmatrix,medium,warm,200,87.09,87.08,0.01,0.31,86.78,False,,0.0,0.02,,0.28,0.31,99
134,134,fetchdata,small,cold,200,1718.43,1718.42,0.0,78.87,1639.55,False,78.84,0.0,0.02,0.0,,78.87,100
135,135,matrixmul,large,cold,200,6169.38,6009.13,160.24,4.99,6004.14,False,,0.0,0.39,4.04,0.56,4.99,99
136,136,fastfouriertransform,small,cold,200,1423.64,1423.64,0.01,4.65,1418.99,False,,0.0,3.89,0.0,0.75,4.65,100
137,137,linpack,small,cold,200,5967.94,5967.94,0.0,6.0,5961.94,False,,0.0,0.48,4.51,1.01,6.0,99
138,138,fastfouriertransform,small,cold,200,1437.86,1437.86,0.0,5.0,1432.86,False,,0.0,4.08,0.01,0.91,5.0,100
139,139,fetchdata,medium,cold,200,1726.78,1726.77,0.0,82.58,1644.2,False,82.55,0.0,0.02,0.0,,82.58,99
140,140,matrixmul,medium,cold,200,6509.54,6509.54,0.0,525.27,5984.27,False,,0.0,0.4,4.0,520.86,525.27,100
141,141,fetchdata,medium,cold,200,2438.86,2438.85,0.01,80.95,2357.91,False,80.92,0.0,0.02,0.0,,80.94,100
142,142,fastfouriertransform,small,cold,200,1395.28,1395.28,0.0,4.88,1390.4,False,,0.0,4.02,0.0,0.85,4.88,98
143,143,matrixmul,small,cold,200,6504.05,6504.05,0.0,5.1,6498.95,False,,0.0,0.41,4.05,0.62,5.1,99
144,144,matrixmul,medium,cold,200,7241.65,7036.8,204.85,539.77,6497.03,False,,0.0,0.46,4.11,535.19,539.77,100
145,145,matrixmul,medium,cold,200,7529.69,7514.92,14.77,514.28,7000.64,False,,0.0,0.41,4.04,509.82,514.28,99
146,146,matrixmul,large,cold,200,7554.42,7516.23,38.19,5.0,7511.23,False,,0.0,0.4,4.03,0.56,5.0,100
147,147,linpack,large,cold,200,5863.09,5863.08,0.01,8.64,5854.44,False,,0.0,0.49,7.17,0.98,8.64,99
148,148,matrixmul,small,cold,200,7499.91,7499.9,0.0,4.99,7494.91,False,,0.0,0.42,4.02,0.56,4.99,100
149,149,fetchdata,medium,cold,200,1660.9,1660.9,0.01,78.41,1582.49,False,78.37,0.0,0.03,0.0,,78.4,100
150,150,fetchdata,small,cold,200,1734.99,1734.99,0.01,78.1,1656.89,False,78.07,0.0,0.02,0.0,,78.1,100
151,151,linpack,large,warm,200,47.54,47.53,0.01,7.27,40.26,True,,0.0,0.49,5.7,1.07,7.27,100
152,152,linpack,small,warm,200,32.84,32.84,0.01,5.2,27.63,False,,0.0,0.34,4.09,0.77,5.2,100
153,153,genmatrix,small,warm,200,52.43,26.31,26.12,6.62,19.69,True,,0.0,0.03,,6.58,6.62,100
154,154,fastfouriertransform,large,warm,200,34.19,34.18,0.01,6.35,27.83,True,,0.0,3.91,0.0,2.43,6.35,100
155,155,matrixmul,large,cold,200,7439.29,7355.3,83.98,5.03,7350.27,False,,0.0,0.44,4.02,0.56,5.03,100
156,156,linpack,small,warm,200,47.67,47.66,0.0,5.18,42.48,False,,0.0,0.38,4.0,0.79,5.18,100
157,157,fastfouriertransform,large,warm,200,53.03,53.02,0.0,6.67,46.35,True,,0.0,4.13,0.01,2.53,6.67,100
158,158,fastfouriertransform,small,warm,200,39.01,39.01,0.0,4.78,34.23,False,,0.0,3.93,0.0,0.84,4.78,100
159,159,fastfouriertransform,large,warm,200,51.01,51.0,0.0,4.74,46.26,False,,0.0,3.89,0.0,0.84,4.74,100
160,160,fastfouriertransform,large,warm,200,38.12,38.12,0.0,4.73,33.39,False,,0.0,3.97,0.0,0.75,4.73,100
161,161,fetchdata,medium,cold,200,1625.4,1625.4,0.0,82.5,1542.9,False,82.47,0.0,0.02,0.0,,82.5,99
162,162,fastfouriertransform,large,warm,200,50.05,50.05,0.0,4.69,45.36,False,,0.0,3.87,0.0,0.81,4.69,100
163,163,fetchdata,large,cold,200,1668.28,1668.28,0.01,78.65,1589.63,False,78.62,0.0,0.02,0.0,,78.65,98
164,164,linpack,small,warm,200,33.5,33.5,0.0,5.68,27.82,False,,0.0,0.38,4.41,0.87,5.68,99
165,165,linpack,small,warm,200,54.65,54.64,0.01,6.37,48.27,False,,0.0,0.37,4.48,1.51,6.37,100
166,166,matrixmul,large,cold,200,2394.27,2298.66,95.61,5.09,2293.58,False,,0.0,0.36,4.12,0.6,5.08,100
167,167,linpack,large,warm,200,37.34,37.34,0.0,6.8,30.55,False,,0.0,0.59,5.27,0.93,6.79,100
168,168,linpack,medium,warm,200,714.32,714.32,0.01,685.26,29.06,False,,0.0,0.35,4.12,680.78,685.26,100
169,169,genmatrix,small,warm,200,19.55,19.55,0.0,0.11,19.44,False,,0.0,0.02,,0.09,0.11,100
170,170,genmatrix,small,warm,200,29.9,22.56,7.35,0.11,22.45,False,,0.0,0.02,,0.08,0.11,100
171,171,genmatrix,medium,warm,200,22.95,22.95,0.0,0.22,22.73,False,,0.0,0.02,,0.2,0.22,99
172,172,fetchdata,large,cold,200,1698.74,1698.73,0.01,77.96,1620.77,False,77.93,0.0,0.02,0.0,,77.96,100
173,173,genmatrix,medium,warm,200,69.74,32.41,37.34,0.26,32.15,False,,0.0,0.03,,0.23,0.26,100
174,174,genmatrix,small,warm,200,39.28,39.28,0.0,6.38,32.89,True,,0.0,0.03,,6.35,6.38,100
175,175,fastfouriertransform,medium,warm,200,694.98,694.97,0.01,657.54,37.44,False,,0.0,3.98,0.0,653.55,657.54,100
176,176,linpack,large,warm,200,48.38,48.37,0.01,5.26,43.11,True,,0.0,0.37,4.04,0.83,5.26,99
177,177,fastfouriertransform,small,warm,200,667.19,667.19,0.0,4.79,662.39,False,,0.0,4.04,0.0,0.75,4.79,100
178,178,linpack,small,warm,200,745.81,745.81,0.01,5.17,740.64,False,,0.0,0.37,4.05,0.74,5.17,100
179,179,linpack,medium,warm,200,730.47,730.47,0.0,694.44,36.03,False,,0.0,0.46,4.27,689.7,694.44,100
180,180,fetchdata,medium,cold,200,1637.71,1637.7,0.0,77.37,1560.33,False,77.34,0.0,0.02,0.0,,77.37,100
181,181,fastfouriertransform,small,warm,200,610.21,610.2,0.0,4.8,605.41,False,,0.0,4.04,0.0,0.75,4.79,100
182,182,genmatrix,medium,warm,200,34.86,22.4,12.46,1.6,20.8,False,,0.0,0.02,,1.57,1.6,100
183,183,fetchdata,medium,cold,200,1679.6,1679.59,0.01,78.35,1601.24,False,78.32,0.0,0.02,0.0,,78.35,100
184,184,linpack,large,warm,200,523.1,523.09,0.0,5.44,517.65,False,,0.0,0.35,4.26,0.82,5.44,99
185,185,genmatrix,large,warm,200,99.99,50.58,49.41,1.03,49.56,False,,0.0,0.03,,0.99,1.02,100
186,186,linpack,small,warm,200,512.45,512.45,0.01,5.22,507.23,False,,0.0,0.33,4.07,0.82,5.22,100
187,187,linpack,medium,warm,200,1160.16,1160.15,0.0,698.84,461.31,False,,0.0,0.37,4.16,694.3,698.84,100
188,188,fastfouriertransform,small,warm,200,40.32,40.31,0.0,5.28,35.03,False,,0.0,4.23,0.01,0.97,5.21,100
189,189,genmatrix,small,warm,200,26.91,22.22,4.69,0.12,22.1,False,,0.0,0.02,,0.09,0.12,100
190,190,fastfouriertransform,large,warm,200,425.86,425.85,0.0,4.69,421.16,False,,0.0,3.95,0.0,0.73,4.69,100
191,191,linpack,small,warm,200,488.85,488.84,0.0,5.27,483.57,False,,0.0,0.38,4.08,0.8,5.27,100
192,192,genmatrix,medium,warm,200,37.64,19.74,17.9,0.21,19.53,False,,0.0,0.02,,0.18,0.21,100
193,193,linpack,small,warm,200,958.44,958.43,0.0,5.23,953.2,False,,0.0,0.43,4.06,0.74,5.23,100
194,194,genmatrix,small,warm,200,27.56,17.47,10.08,0.13,17.35,False,,0.0,0.03,,0.09,0.12,100
195,195,genmatrix,large,warm,200,114.48,43.89,70.58,0.91,42.98,False,,0.0,0.02,,0.88,0.91,100
196,196,matrixmul,medium,warm,200,867.6,624.44,243.17,549.85,74.59,True,,0.0,0.38,4.12,545.34,549.85,100
197,197,fastfouriertransform,small,warm,200,926.47,926.46,0.0,4.92,921.54,False,,0.0,4.05,0.0,0.86,4.92,100
198,198,matrixmul,medium,warm,200,1108.47,1108.47,0.0,511.52,596.94,False,,0.0,0.35,3.99,507.17,511.52,100
199,199,fastfouriertransform,small,warm,200,50.14,50.13,0.0,4.74,45.39,False,,0.0,3.89,0.0,0.84,4.74,100
200,200,genmatrix,small,warm,200,32.66,32.66,0.0,0.12,32.54,False,,0.0,0.02,,0.09,0.12,99
201,201,genmatrix,small,warm,200,33.0,33.0,0.0,0.13,32.87,False,,0.0,0.03,,0.1,0.13,100
202,202,matrixmul,large,cold,200,1087.3,1087.29,0.0,4.98,1082.31,False,,0.0,0.36,4.05,0.57,4.98,98
203,203,matrixmul,large,cold,200,1149.15,1112.16,36.99,4.95,1107.21,False,,0.0,0.36,4.01,0.57,4.94,99
204,204,fastfouriertransform,small,warm,200,182.8,182.79,0.0,4.88,177.91,False,,0.0,4.03,0.0,0.84,4.88,100
205,205,fastfouriertransform,large,warm,200,173.22,173.22,0.0,4.95,168.27,False,,0.0,4.1,0.0,0.83,4.95,100
206,206,fetchdata,large,warm,200,104.49,104.48,0.0,82.67,21.81,True,82.64,0.0,0.02,0.0,,82.67,98
207,207,fastfouriertransform,medium,warm,200,826.56,826.55,0.0,664.7,161.85,False,,0.0,4.02,0.0,660.67,664.7,99
208,208,linpack,large,warm,200,798.91,798.91,0.0,5.23,793.67,False,,0.0,0.41,4.06,0.75,5.23,100
209,209,fetchdata,medium,warm,200,124.54,124.54,0.0,105.38,19.16,True,105.35,0.0,0.02,0.0,,105.38,100
210,210,fetchdata,small,warm,200,210.8,210.8,0.0,92.26,118.54,False,92.22,0.0,0.03,0.0,,92.26,100
211,211,genmatrix,medium,warm,200,52.05,22.48,29.57,0.21,22.27,False,,0.0,0.02,,0.18,0.21,100
212,212,fastfouriertransform,medium,warm,200,767.29,767.29,0.0,735.21,32.08,False,,0.0,4.06,0.0,731.13,735.2,100
213,213,fetchdata,large,warm,200,104.15,104.14,0.01,81.85,22.29,False,81.82,0.0,0.02,0.0,,81.85,100
214,214,fetchdata,large,warm,200,194.59,194.58,0.0,82.38,112.2,False,82.35,0.0,0.03,0.0,,82.38,100
215,215,fastfouriertransform,medium,warm,200,1456.95,1456.94,0.01,712.41,744.53,False,,0.0,4.01,0.01,708.38,712.41,100
