Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-04,18:24:33,68.8,241.9,0.525,2.157,idle
2026-08-04,18:24:34,68.8,241.9,0.525,2.157,idle
2026-08-04,18:24:35,68.6,241.8,0.527,2.157,idle
2026-08-04,18:24:36,68.6,241.8,0.527,2.157,idle
2026-08-04,18:24:37,68.6,241.8,0.527,2.157,idle
2026-08-04,18:24:38,68.6,241.8,0.527,2.157,idle
2026-08-04,18:24:39,68.6,241.8,0.527,2.157,idle
2026-08-04,18:24:40,68.0,241.8,0.517,2.157,idle
2026-08-04,18:24:41,68.0,241.8,0.517,2.157,adaptatif_50ms_rep4
2026-08-04,18:24:42,68.0,241.8,0.517,2.157,adaptatif_50ms_rep4
2026-08-04,18:24:44,68.0,241.8,0.517,2.157,adaptatif_50ms_rep4
2026-08-04,18:24:45,67.1,241.9,0.514,2.157,idle
2026-08-04,18:24:46,67.1,241.9,0.514,2.157,idle
2026-08-04,18:24:47,67.1,241.9,0.514,2.157,idle
2026-08-04,18:24:48,67.1,241.9,0.514,2.157,idle
2026-08-04,18:24:49,67.1,241.9,0.514,2.157,idle
2026-08-04,18:24:50,90.7,241.8,0.651,2.157,idle
2026-08-04,18:24:51,90.7,241.8,0.651,2.157,idle
2026-08-04,18:24:52,90.7,241.8,0.651,2.157,idle
2026-08-04,18:24:53,90.7,241.8,0.651,2.157,idle
2026-08-04,18:24:54,90.7,241.8,0.651,2.157,idle
2026-08-04,18:24:55,81.9,241.6,0.609,2.157,idle
2026-08-04,18:24:56,81.9,241.6,0.609,2.157,idle
2026-08-04,18:24:57,81.9,241.6,0.609,2.157,idle
2026-08-04,18:24:58,81.9,241.6,0.609,2.157,idle
2026-08-04,18:24:59,81.9,241.6,0.609,2.157,idle
2026-08-04,18:25:00,88.5,241.9,0.648,2.157,idle
2026-08-04,18:25:01,88.5,241.9,0.648,2.157,idle
2026-08-04,18:25:02,88.5,241.9,0.648,2.157,idle
2026-08-04,18:25:03,88.5,241.9,0.648,2.157,idle
2026-08-04,18:25:04,88.5,241.9,0.648,2.157,idle
2026-08-04,18:25:05,80.7,241.4,0.596,2.157,idle
2026-08-04,18:25:06,80.7,241.4,0.596,2.157,idle
2026-08-04,18:25:07,80.7,241.4,0.596,2.157,idle
2026-08-04,18:25:08,80.7,241.4,0.596,2.157,idle
2026-08-04,18:25:09,80.7,241.4,0.596,2.157,idle
2026-08-04,18:25:10,84.5,241.9,0.62,2.157,idle
2026-08-04,18:25:11,84.5,241.9,0.62,2.157,idle
2026-08-04,18:25:12,84.5,241.9,0.62,2.157,idle
2026-08-04,18:25:13,84.5,241.9,0.62,2.157,idle
2026-08-04,18:25:14,84.5,241.9,0.62,2.157,idle
2026-08-04,18:25:15,85.4,241.7,0.629,2.157,idle
2026-08-04,18:25:16,85.4,241.7,0.629,2.157,idle
2026-08-04,18:25:17,85.4,241.7,0.629,2.157,idle
2026-08-04,18:25:18,85.4,241.7,0.629,2.157,idle
2026-08-04,18:25:19,85.4,241.7,0.629,2.157,idle
2026-08-04,18:25:20,85.3,241.8,0.625,2.157,idle
2026-08-04,18:25:21,85.3,241.8,0.625,2.157,idle
2026-08-04,18:25:22,85.3,241.8,0.625,2.157,idle
2026-08-04,18:25:23,85.3,241.8,0.625,2.157,idle
2026-08-04,18:25:24,85.3,241.8,0.625,2.157,idle
2026-08-04,18:25:25,81.0,241.8,0.599,2.157,idle
2026-08-04,18:25:26,81.0,241.8,0.599,2.157,idle
2026-08-04,18:25:27,81.0,241.8,0.599,2.157,idle
2026-08-04,18:25:28,81.0,241.8,0.599,2.157,idle
2026-08-04,18:25:29,81.0,241.8,0.599,2.157,idle
2026-08-04,18:25:30,87.7,241.7,0.639,2.157,idle
2026-08-04,18:25:31,87.7,241.7,0.639,2.157,idle
2026-08-04,18:25:32,87.7,241.7,0.639,2.157,idle
2026-08-04,18:25:33,87.7,241.7,0.639,2.157,idle
2026-08-04,18:25:34,87.7,241.7,0.639,2.157,idle
2026-08-04,18:25:35,82.2,241.6,0.606,2.157,idle
2026-08-04,18:25:36,82.2,241.6,0.606,2.157,idle
2026-08-04,18:25:37,82.2,241.6,0.606,2.157,idle
2026-08-04,18:25:38,82.2,241.6,0.606,2.157,idle
2026-08-04,18:25:39,82.2,241.6,0.606,2.157,idle
2026-08-04,18:25:40,84.4,241.4,0.623,2.157,idle
2026-08-04,18:25:41,84.4,241.4,0.623,2.157,idle
2026-08-04,18:25:42,84.4,241.4,0.623,2.157,idle
2026-08-04,18:25:43,84.4,241.4,0.623,2.157,idle
2026-08-04,18:25:44,84.4,241.4,0.623,2.157,idle
2026-08-04,18:25:45,82.4,242.0,0.607,2.157,idle
2026-08-04,18:25:46,82.4,242.0,0.607,2.157,idle
2026-08-04,18:25:47,82.4,242.0,0.607,2.157,idle
2026-08-04,18:25:48,82.4,242.0,0.607,2.157,idle
2026-08-04,18:25:49,82.4,242.0,0.607,2.157,idle
2026-08-04,18:25:50,85.3,241.7,0.63,2.157,idle
2026-08-04,18:25:51,85.3,241.7,0.63,2.157,idle
2026-08-04,18:25:52,85.3,241.7,0.63,2.157,idle
2026-08-04,18:25:53,85.3,241.7,0.63,2.157,idle
2026-08-04,18:25:54,85.3,241.7,0.63,2.157,idle
2026-08-04,18:25:55,79.4,241.7,0.59,2.157,idle
2026-08-04,18:25:56,79.4,241.7,0.59,2.157,idle
2026-08-04,18:25:57,79.4,241.7,0.59,2.157,idle
2026-08-04,18:25:58,79.4,241.7,0.59,2.157,idle
2026-08-04,18:25:59,79.4,241.7,0.59,2.157,idle
2026-08-04,18:26:00,88.9,242.1,0.651,2.157,idle
2026-08-04,18:26:01,88.9,242.1,0.651,2.157,idle
2026-08-04,18:26:02,88.9,242.1,0.651,2.157,idle
2026-08-04,18:26:03,88.9,242.1,0.651,2.157,idle
2026-08-04,18:26:04,88.9,242.1,0.651,2.157,idle
2026-08-04,18:26:05,87.2,241.9,0.638,2.157,idle
2026-08-04,18:26:06,87.2,241.9,0.638,2.157,idle
2026-08-04,18:26:07,87.2,241.9,0.638,2.157,idle
2026-08-04,18:26:08,87.2,241.9,0.638,2.157,idle
2026-08-04,18:26:09,87.2,241.9,0.638,2.157,idle
2026-08-04,18:26:10,85.5,241.7,0.627,2.157,idle
2026-08-04,18:26:11,85.5,241.7,0.627,2.157,idle
2026-08-04,18:26:12,85.5,241.7,0.627,2.157,idle
2026-08-04,18:26:13,85.5,241.7,0.627,2.157,idle
2026-08-04,18:26:14,85.5,241.7,0.627,2.157,idle
2026-08-04,18:26:15,86.9,241.6,0.634,2.157,idle
2026-08-04,18:26:16,86.9,241.6,0.634,2.157,idle
2026-08-04,18:26:17,86.9,241.6,0.634,2.157,idle
2026-08-04,18:26:18,86.9,241.6,0.634,2.157,idle
2026-08-04,18:26:19,86.9,241.6,0.634,2.157,idle
2026-08-04,18:26:20,91.6,241.9,0.663,2.157,idle
2026-08-04,18:26:21,91.6,241.9,0.663,2.157,idle
2026-08-04,18:26:22,91.6,241.9,0.663,2.157,idle
2026-08-04,18:26:23,91.6,241.9,0.663,2.157,idle
2026-08-04,18:26:24,91.6,241.9,0.663,2.157,idle
2026-08-04,18:26:25,86.8,241.6,0.641,2.157,idle
2026-08-04,18:26:26,86.8,241.6,0.641,2.157,idle
2026-08-04,18:26:27,86.8,241.6,0.641,2.157,idle
2026-08-04,18:26:28,86.8,241.6,0.641,2.157,idle
2026-08-04,18:26:29,86.8,241.6,0.641,2.157,idle
2026-08-04,18:26:30,69.5,241.6,0.533,2.157,idle
2026-08-04,18:26:31,69.5,241.6,0.533,2.157,idle
2026-08-04,18:26:32,69.5,241.6,0.533,2.157,idle
2026-08-04,18:26:33,69.5,241.6,0.533,2.157,idle
2026-08-04,18:26:34,69.5,241.6,0.533,2.157,idle
2026-08-04,18:26:35,70.5,242.1,0.538,2.157,idle
2026-08-04,18:26:36,70.5,242.1,0.538,2.157,idle
2026-08-04,18:26:37,70.5,242.1,0.538,2.157,idle
2026-08-04,18:26:38,70.5,242.1,0.538,2.157,idle
2026-08-04,18:26:39,70.5,242.1,0.538,2.157,idle
2026-08-04,18:26:40,68.8,242.0,0.532,2.157,idle
2026-08-04,18:26:41,68.8,242.0,0.532,2.157,idle
2026-08-04,18:26:42,68.8,242.0,0.532,2.157,idle
2026-08-04,18:26:43,68.8,242.0,0.532,2.157,idle
2026-08-04,18:26:44,68.8,242.0,0.532,2.157,idle
2026-08-04,18:26:45,68.9,242.1,0.527,2.157,idle
2026-08-04,18:26:46,68.9,242.1,0.527,2.157,idle
2026-08-04,18:26:47,68.9,242.1,0.527,2.157,idle
2026-08-04,18:26:48,68.9,242.1,0.527,2.157,idle
2026-08-04,18:26:49,68.9,242.1,0.527,2.157,idle
2026-08-04,18:26:50,70.4,242.3,0.527,2.157,idle
2026-08-04,18:26:52,70.4,242.3,0.527,2.157,idle
2026-08-04,18:26:53,70.4,242.3,0.527,2.157,idle
2026-08-04,18:26:54,70.4,242.3,0.527,2.157,idle
2026-08-04,18:26:55,70.4,242.3,0.527,2.157,idle
2026-08-04,18:26:56,68.5,241.9,0.515,2.157,idle
2026-08-04,18:26:57,68.5,241.9,0.515,2.157,idle
2026-08-04,18:26:58,68.5,241.9,0.515,2.157,idle
2026-08-04,18:26:59,68.5,241.9,0.515,2.157,idle
2026-08-04,18:27:00,68.5,241.9,0.515,2.157,idle
2026-08-04,18:27:01,69.1,242.5,0.522,2.157,idle
2026-08-04,18:27:02,69.1,242.5,0.522,2.157,idle
2026-08-04,18:27:03,69.1,242.5,0.522,2.157,idle
2026-08-04,18:27:04,69.1,242.5,0.522,2.157,idle
2026-08-04,18:27:05,67.8,242.2,0.518,2.157,idle
2026-08-04,18:27:06,67.8,242.2,0.518,2.157,idle
2026-08-04,18:27:07,67.8,242.2,0.518,2.157,idle
2026-08-04,18:27:08,67.8,242.2,0.518,2.157,idle
2026-08-04,18:27:09,67.8,242.2,0.518,2.157,idle
2026-08-04,18:27:10,66.3,242.0,0.51,2.157,idle
2026-08-04,18:27:11,66.3,242.0,0.51,2.157,idle
2026-08-04,18:27:12,66.3,242.0,0.51,2.157,idle
2026-08-04,18:27:13,66.3,242.0,0.51,2.157,idle
2026-08-04,18:27:14,66.3,242.0,0.51,2.157,idle
2026-08-04,18:27:15,67.2,242.2,0.514,2.157,idle
2026-08-04,18:27:16,67.2,242.2,0.514,2.157,idle
2026-08-04,18:27:17,67.2,242.2,0.514,2.157,idle
2026-08-04,18:27:18,67.2,242.2,0.514,2.157,idle
2026-08-04,18:27:19,67.2,242.2,0.514,2.157,idle
2026-08-04,18:27:20,69.2,242.5,0.527,2.157,idle
2026-08-04,18:27:21,69.2,242.5,0.527,2.157,idle
2026-08-04,18:27:22,69.2,242.5,0.527,2.157,idle
2026-08-04,18:27:23,69.2,242.5,0.527,2.157,idle
2026-08-04,18:27:24,69.2,242.5,0.527,2.157,idle
2026-08-04,18:27:25,67.4,241.9,0.513,2.157,idle
2026-08-04,18:27:26,67.4,241.9,0.513,2.157,idle
2026-08-04,18:27:27,67.4,241.9,0.513,2.157,idle
2026-08-04,18:27:28,67.4,241.9,0.513,2.157,idle
2026-08-04,18:27:29,67.4,241.9,0.513,2.157,idle
2026-08-04,18:27:30,70.9,242.0,0.534,2.157,idle
2026-08-04,18:27:31,70.9,242.0,0.534,2.157,idle
2026-08-04,18:27:32,70.9,242.0,0.534,2.157,idle
2026-08-04,18:27:33,70.9,242.0,0.534,2.157,idle
2026-08-04,18:27:34,70.9,242.0,0.534,2.157,idle
2026-08-04,18:27:35,68.5,242.0,0.521,2.157,idle
2026-08-04,18:27:36,68.5,242.0,0.521,2.157,idle
2026-08-04,18:27:37,68.5,242.0,0.521,2.157,idle
2026-08-04,18:27:38,68.5,242.0,0.521,2.157,idle
2026-08-04,18:27:39,68.5,242.0,0.521,2.157,idle
2026-08-04,18:27:40,67.0,242.4,0.515,2.157,idle
2026-08-04,18:27:41,67.0,242.4,0.515,2.157,idle
2026-08-04,18:27:42,67.0,242.4,0.515,2.157,idle
2026-08-04,18:27:43,67.0,242.4,0.515,2.157,idle
2026-08-04,18:27:44,67.0,242.4,0.515,2.157,idle
2026-08-04,18:27:45,66.6,241.5,0.509,2.157,idle
2026-08-04,18:27:46,66.6,241.5,0.509,2.157,idle
2026-08-04,18:27:47,66.6,241.5,0.509,2.157,idle
2026-08-04,18:27:48,66.6,241.5,0.509,2.157,idle
2026-08-04,18:27:49,66.6,241.5,0.509,2.157,idle
2026-08-04,18:27:50,68.5,241.7,0.523,2.157,idle
2026-08-04,18:27:51,68.5,241.7,0.523,2.157,idle
2026-08-04,18:27:52,68.5,241.7,0.523,2.157,idle
2026-08-04,18:27:53,68.5,241.7,0.523,2.157,idle
2026-08-04,18:27:54,68.5,241.7,0.523,2.157,idle
2026-08-04,18:27:55,67.7,242.3,0.521,2.157,idle
2026-08-04,18:27:56,67.7,242.3,0.521,2.157,idle
2026-08-04,18:27:57,67.7,242.3,0.521,2.157,idle
2026-08-04,18:27:58,67.7,242.3,0.521,2.157,idle
2026-08-04,18:27:59,67.7,242.3,0.521,2.157,idle
2026-08-04,18:28:00,69.9,242.0,0.533,2.157,idle
2026-08-04,18:28:01,69.9,242.0,0.533,2.157,idle
2026-08-04,18:28:02,69.9,242.0,0.533,2.157,idle
2026-08-04,18:28:03,69.9,242.0,0.533,2.157,adaptatif_50ms_rep5
2026-08-04,18:28:04,69.9,242.0,0.533,2.157,adaptatif_50ms_rep5
2026-08-04,18:28:05,69.7,241.7,0.531,2.157,adaptatif_50ms_rep5
2026-08-04,18:28:06,69.7,241.7,0.531,2.157,idle
2026-08-04,18:28:07,69.7,241.7,0.531,2.157,idle
2026-08-04,18:28:08,69.7,241.7,0.531,2.157,idle
2026-08-04,18:28:09,69.7,241.7,0.531,2.157,idle
2026-08-04,18:28:10,83.4,241.9,0.605,2.157,idle
2026-08-04,18:28:11,83.4,241.9,0.605,2.157,idle
2026-08-04,18:28:12,83.4,241.9,0.605,2.157,idle
2026-08-04,18:28:13,83.4,241.9,0.605,2.157,idle
2026-08-04,18:28:14,83.4,241.9,0.605,2.157,idle
2026-08-04,18:28:15,93.3,241.7,0.682,2.157,idle
2026-08-04,18:28:16,93.3,241.7,0.682,2.157,idle
2026-08-04,18:28:17,93.3,241.7,0.682,2.157,idle
2026-08-04,18:28:18,93.3,241.7,0.682,2.157,idle
2026-08-04,18:28:19,93.3,241.7,0.682,2.157,idle
2026-08-04,18:28:20,83.6,241.9,0.617,2.157,idle
2026-08-04,18:28:21,83.6,241.9,0.617,2.157,idle
2026-08-04,18:28:22,83.6,241.9,0.617,2.157,idle
2026-08-04,18:28:23,83.6,241.9,0.617,2.157,idle
2026-08-04,18:28:24,83.6,241.9,0.617,2.157,idle
2026-08-04,18:28:25,84.4,241.8,0.619,2.157,idle
2026-08-04,18:28:26,84.4,241.8,0.619,2.157,idle
2026-08-04,18:28:27,84.4,241.8,0.619,2.157,idle
2026-08-04,18:28:28,84.4,241.8,0.619,2.157,idle
2026-08-04,18:28:29,84.4,241.8,0.619,2.157,idle
2026-08-04,18:28:30,84.2,241.6,0.614,2.157,idle
2026-08-04,18:28:31,84.2,241.6,0.614,2.157,idle
2026-08-04,18:28:32,84.2,241.6,0.614,2.157,idle
2026-08-04,18:28:33,84.2,241.6,0.614,2.157,idle
2026-08-04,18:28:34,85.4,241.7,0.623,2.157,idle
2026-08-04,18:28:35,85.4,241.7,0.623,2.157,idle
2026-08-04,18:28:36,85.4,241.7,0.623,2.157,idle
2026-08-04,18:28:37,85.4,241.7,0.623,2.157,idle
2026-08-04,18:28:38,85.4,241.7,0.623,2.157,idle
2026-08-04,18:28:39,85.4,241.7,0.623,2.157,idle
2026-08-04,18:28:40,85.5,241.6,0.631,2.157,idle
2026-08-04,18:28:41,85.5,241.6,0.631,2.157,idle
2026-08-04,18:28:42,85.5,241.6,0.631,2.157,idle
2026-08-04,18:28:43,85.5,241.6,0.631,2.157,idle
2026-08-04,18:28:44,85.5,241.6,0.631,2.157,idle
2026-08-04,18:28:45,83.8,241.9,0.617,2.157,idle
2026-08-04,18:28:46,83.8,241.9,0.617,2.157,idle
2026-08-04,18:28:47,83.8,241.9,0.617,2.157,idle
2026-08-04,18:28:48,83.8,241.9,0.617,2.157,idle
2026-08-04,18:28:49,83.8,241.9,0.617,2.157,idle
2026-08-04,18:28:50,83.3,241.6,0.609,2.157,idle
2026-08-04,18:28:51,83.3,241.6,0.609,2.157,idle
2026-08-04,18:28:52,83.3,241.6,0.609,2.157,idle
2026-08-04,18:28:53,83.3,241.6,0.609,2.157,idle
2026-08-04,18:28:54,83.3,241.6,0.609,2.157,idle
2026-08-04,18:28:55,84.2,241.4,0.62,2.157,idle
2026-08-04,18:28:56,84.2,241.4,0.62,2.157,idle
2026-08-04,18:28:57,84.2,241.4,0.62,2.157,idle
2026-08-04,18:28:58,84.2,241.4,0.62,2.157,idle
2026-08-04,18:28:59,84.2,241.4,0.62,2.157,idle
2026-08-04,18:29:01,87.7,242.3,0.636,2.157,idle
2026-08-04,18:29:02,87.7,242.3,0.636,2.157,idle
2026-08-04,18:29:03,87.7,242.3,0.636,2.157,idle
2026-08-04,18:29:04,87.7,242.3,0.636,2.157,idle
2026-08-04,18:29:05,87.7,242.3,0.636,2.157,idle
2026-08-04,18:29:06,85.7,242.0,0.621,2.157,idle
2026-08-04,18:29:07,85.7,242.0,0.621,2.157,idle
2026-08-04,18:29:08,85.7,242.0,0.621,2.157,idle
2026-08-04,18:29:09,85.7,242.0,0.621,2.157,idle
2026-08-04,18:29:10,85.7,242.0,0.621,2.157,idle
2026-08-04,18:29:11,82.7,242.0,0.615,2.157,idle
2026-08-04,18:29:12,82.7,242.0,0.615,2.157,idle
2026-08-04,18:29:13,82.7,242.0,0.615,2.157,idle
2026-08-04,18:29:14,82.7,242.0,0.615,2.157,idle
2026-08-04,18:29:15,82.7,242.0,0.615,2.157,idle
2026-08-04,18:29:16,89.2,241.6,0.642,2.157,idle
2026-08-04,18:29:17,89.2,241.6,0.642,2.157,idle
2026-08-04,18:29:18,89.2,241.6,0.642,2.157,idle
2026-08-04,18:29:19,89.2,241.6,0.642,2.157,idle
2026-08-04,18:29:20,89.2,241.6,0.642,2.157,idle
2026-08-04,18:29:21,83.5,242.2,0.622,2.157,idle
2026-08-04,18:29:22,83.5,242.2,0.622,2.157,idle
2026-08-04,18:29:23,83.5,242.2,0.622,2.157,idle
2026-08-04,18:29:24,83.5,242.2,0.622,2.157,idle
2026-08-04,18:29:25,91.9,241.9,0.675,2.157,idle
2026-08-04,18:29:26,91.9,241.9,0.675,2.157,idle
2026-08-04,18:29:27,91.9,241.9,0.675,2.157,idle
2026-08-04,18:29:28,91.9,241.9,0.675,2.157,idle
2026-08-04,18:29:29,91.9,241.9,0.675,2.157,idle
2026-08-04,18:29:30,91.9,241.9,0.675,2.157,idle
2026-08-04,18:29:31,82.8,241.9,0.613,2.157,idle
2026-08-04,18:29:32,82.8,241.9,0.613,2.157,idle
2026-08-04,18:29:33,82.8,241.9,0.613,2.157,idle
2026-08-04,18:29:34,82.8,241.9,0.613,2.157,idle
2026-08-04,18:29:35,82.8,241.9,0.613,2.157,idle
2026-08-04,18:29:36,82.7,242.0,0.619,2.157,idle
2026-08-04,18:29:37,82.7,242.0,0.619,2.157,idle
2026-08-04,18:29:38,82.7,242.0,0.619,2.157,idle
2026-08-04,18:29:39,82.7,242.0,0.619,2.157,idle
2026-08-04,18:29:40,82.7,242.0,0.619,2.157,idle
2026-08-04,18:29:41,85.0,242.1,0.629,2.157,idle
2026-08-04,18:29:42,85.0,242.1,0.629,2.157,idle
2026-08-04,18:29:43,85.0,242.1,0.629,2.157,idle
2026-08-04,18:29:44,85.0,242.1,0.629,2.157,idle
2026-08-04,18:29:45,89.4,241.9,0.659,2.157,idle
2026-08-04,18:29:46,89.4,241.9,0.659,2.157,idle
2026-08-04,18:29:47,89.4,241.9,0.659,2.157,idle
2026-08-04,18:29:48,89.4,241.9,0.659,2.157,idle
2026-08-04,18:29:49,89.4,241.9,0.659,2.157,idle
2026-08-04,18:29:50,74.1,241.6,0.557,2.157,idle
2026-08-04,18:29:51,74.1,241.6,0.557,2.157,idle
2026-08-04,18:29:52,74.1,241.6,0.557,2.157,idle
2026-08-04,18:29:53,74.1,241.6,0.557,2.157,idle
2026-08-04,18:29:54,74.1,241.6,0.557,2.157,idle
2026-08-04,18:29:55,69.6,241.5,0.53,2.157,idle
2026-08-04,18:29:56,69.6,241.5,0.53,2.157,idle
2026-08-04,18:29:57,69.6,241.5,0.53,2.157,idle
2026-08-04,18:29:58,69.6,241.5,0.53,2.157,idle
2026-08-04,18:29:59,69.6,241.5,0.53,2.157,idle
2026-08-04,18:30:00,67.3,241.9,0.516,2.157,idle
2026-08-04,18:30:01,67.3,241.9,0.516,2.157,idle
2026-08-04,18:30:02,67.3,241.9,0.516,2.157,idle
2026-08-04,18:30:03,67.3,241.9,0.516,2.157,idle
2026-08-04,18:30:04,67.3,241.9,0.516,2.157,idle
2026-08-04,18:30:05,69.8,242.7,0.533,2.157,idle
2026-08-04,18:30:06,69.8,242.7,0.533,2.157,idle
2026-08-04,18:30:07,69.8,242.7,0.533,2.157,idle
2026-08-04,18:30:08,69.8,242.7,0.533,2.157,idle
2026-08-04,18:30:09,69.8,242.7,0.533,2.157,idle
2026-08-04,18:30:10,67.8,243.0,0.517,2.197,idle
2026-08-04,18:30:11,67.8,243.0,0.517,2.197,idle
2026-08-04,18:30:12,67.8,243.0,0.517,2.197,idle
2026-08-04,18:30:13,67.8,243.0,0.517,2.197,idle
2026-08-04,18:30:14,67.8,243.0,0.517,2.197,idle
2026-08-04,18:30:15,67.8,242.6,0.519,2.197,idle
2026-08-04,18:30:16,67.8,242.6,0.519,2.197,idle
2026-08-04,18:30:17,67.8,242.6,0.519,2.197,idle
2026-08-04,18:30:18,67.8,242.6,0.519,2.197,idle
2026-08-04,18:30:19,67.8,242.6,0.519,2.197,idle
2026-08-04,18:30:20,68.6,242.8,0.523,2.197,idle
2026-08-04,18:30:21,68.6,242.8,0.523,2.197,idle
2026-08-04,18:30:22,68.6,242.8,0.523,2.197,idle
2026-08-04,18:30:23,68.6,242.8,0.523,2.197,idle
2026-08-04,18:30:24,68.6,242.8,0.523,2.197,idle
2026-08-04,18:30:25,68.0,242.4,0.52,2.197,idle
2026-08-04,18:30:26,68.0,242.4,0.52,2.197,idle
2026-08-04,18:30:27,68.0,242.4,0.52,2.197,idle
2026-08-04,18:30:28,68.0,242.4,0.52,2.197,idle
2026-08-04,18:30:29,68.0,242.4,0.52,2.197,idle
2026-08-04,18:30:30,67.5,242.1,0.512,2.197,idle
2026-08-04,18:30:31,67.5,242.1,0.512,2.197,idle
2026-08-04,18:30:32,67.5,242.1,0.512,2.197,idle
2026-08-04,18:30:33,67.5,242.1,0.512,2.197,idle
2026-08-04,18:30:34,67.5,242.1,0.512,2.197,idle
2026-08-04,18:30:35,67.4,242.4,0.514,2.197,idle
2026-08-04,18:30:36,67.4,242.4,0.514,2.197,idle
2026-08-04,18:30:37,67.4,242.4,0.514,2.197,idle
2026-08-04,18:30:38,67.4,242.4,0.514,2.197,idle
2026-08-04,18:30:39,67.4,242.4,0.514,2.197,idle
2026-08-04,18:30:40,66.8,242.3,0.511,2.197,idle
2026-08-04,18:30:41,66.8,242.3,0.511,2.197,idle
2026-08-04,18:30:42,66.8,242.3,0.511,2.197,idle
2026-08-04,18:30:43,66.8,242.3,0.511,2.197,idle
2026-08-04,18:30:44,66.8,242.3,0.511,2.197,idle
2026-08-04,18:30:45,70.2,242.6,0.529,2.197,idle
2026-08-04,18:30:46,70.2,242.6,0.529,2.197,idle
2026-08-04,18:30:47,70.2,242.6,0.529,2.197,idle
2026-08-04,18:30:48,70.2,242.6,0.529,2.197,idle
2026-08-04,18:30:49,70.2,242.6,0.529,2.197,idle
2026-08-04,18:30:50,67.1,242.7,0.511,2.197,idle
2026-08-04,18:30:51,67.1,242.7,0.511,2.197,idle
2026-08-04,18:30:52,67.1,242.7,0.511,2.197,idle
2026-08-04,18:30:53,67.1,242.7,0.511,2.197,idle
2026-08-04,18:30:54,67.1,242.7,0.511,2.197,idle
2026-08-04,18:30:55,74.4,242.2,0.557,2.197,idle
2026-08-04,18:30:56,74.4,242.2,0.557,2.197,idle
2026-08-04,18:30:57,74.4,242.2,0.557,2.197,idle
2026-08-04,18:30:58,74.4,242.2,0.557,2.197,idle
2026-08-04,18:30:59,74.4,242.2,0.557,2.197,idle
2026-08-04,18:31:00,67.1,242.2,0.511,2.197,idle
2026-08-04,18:31:01,67.1,242.2,0.511,2.197,idle
2026-08-04,18:31:02,67.1,242.2,0.511,2.197,idle
2026-08-04,18:31:03,67.1,242.2,0.511,2.197,idle
2026-08-04,18:31:04,67.1,242.2,0.511,2.197,idle
2026-08-04,18:31:05,67.6,242.4,0.513,2.197,idle
2026-08-04,18:31:06,67.6,242.4,0.513,2.197,idle
2026-08-04,18:31:07,67.6,242.4,0.513,2.197,idle
2026-08-04,18:31:09,67.6,242.4,0.513,2.197,idle
2026-08-04,18:31:10,67.6,242.4,0.513,2.197,idle
2026-08-04,18:31:11,68.1,241.7,0.519,2.197,idle
2026-08-04,18:31:12,68.1,241.7,0.519,2.197,idle
2026-08-04,18:31:13,68.1,241.7,0.519,2.197,idle
2026-08-04,18:31:14,68.1,241.7,0.519,2.197,idle
2026-08-04,18:31:15,68.1,241.7,0.519,2.197,idle
2026-08-04,18:31:16,67.1,241.9,0.511,2.197,idle
2026-08-04,18:31:17,67.1,241.9,0.511,2.197,idle
2026-08-04,18:31:18,67.1,241.9,0.511,2.197,idle
2026-08-04,18:31:19,67.1,241.9,0.511,2.197,idle
2026-08-04,18:31:20,67.1,241.9,0.511,2.197,idle
2026-08-04,18:31:21,69.2,241.7,0.525,2.197,idle
2026-08-04,18:31:22,69.2,241.7,0.525,2.197,idle
2026-08-04,18:31:23,69.2,241.7,0.525,2.197,idle
2026-08-04,18:31:24,69.2,241.7,0.525,2.197,idle
2026-08-04,18:31:25,69.2,241.7,0.525,2.197,idle
2026-08-04,18:31:26,69.4,241.7,0.525,2.197,idle
2026-08-04,18:31:27,69.4,241.7,0.525,2.197,idle
2026-08-04,18:31:28,69.4,241.7,0.525,2.197,idle
2026-08-04,18:31:29,69.4,241.7,0.525,2.197,idle
2026-08-04,18:31:30,69.4,241.7,0.525,2.197,idle
2026-08-04,18:31:31,66.8,241.2,0.51,2.197,idle
2026-08-04,18:31:32,66.8,241.2,0.51,2.197,adaptatif_50ms_rep6
2026-08-04,18:31:33,66.8,241.2,0.51,2.197,adaptatif_50ms_rep6
2026-08-04,18:31:34,66.8,241.2,0.51,2.197,adaptatif_50ms_rep6
2026-08-04,18:31:35,66.8,241.2,0.51,2.197,adaptatif_50ms_rep6
2026-08-04,18:31:36,68.2,242.4,0.515,2.197,idle
2026-08-04,18:31:37,68.2,242.4,0.515,2.197,idle
2026-08-04,18:31:38,68.2,242.4,0.515,2.197,idle
2026-08-04,18:31:39,68.2,242.4,0.515,2.197,idle
2026-08-04,18:31:40,68.2,242.4,0.515,2.197,idle
2026-08-04,18:31:41,82.9,241.6,0.598,2.197,idle
2026-08-04,18:31:42,82.9,241.6,0.598,2.197,idle
2026-08-04,18:31:43,82.9,241.6,0.598,2.197,idle
2026-08-04,18:31:44,82.9,241.6,0.598,2.197,idle
2026-08-04,18:31:45,86.4,242.1,0.682,2.197,idle
2026-08-04,18:31:46,86.4,242.1,0.682,2.197,idle
2026-08-04,18:31:47,86.4,242.1,0.682,2.197,idle
2026-08-04,18:31:48,86.4,242.1,0.682,2.197,idle
2026-08-04,18:31:49,86.4,242.1,0.682,2.197,idle
