Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-05,10:18:18,64.5,243.8,0.493,3.208,idle
2026-08-05,10:18:19,64.7,243.6,0.494,3.208,idle
2026-08-05,10:18:20,64.7,243.6,0.494,3.208,idle
2026-08-05,10:18:21,64.7,243.6,0.494,3.208,idle
2026-08-05,10:18:22,64.7,243.6,0.494,3.208,idle
2026-08-05,10:18:23,64.7,243.6,0.494,3.208,idle
2026-08-05,10:18:24,64.6,243.5,0.493,3.208,idle
2026-08-05,10:18:25,64.6,243.5,0.493,3.208,idle
2026-08-05,10:18:26,64.6,243.5,0.493,3.208,idle
2026-08-05,10:18:27,64.6,243.5,0.493,3.208,idle
2026-08-05,10:18:28,64.6,243.5,0.493,3.208,idle
2026-08-05,10:18:29,62.4,244.3,0.479,3.208,idle
2026-08-05,10:18:30,62.4,244.3,0.479,3.208,idle
2026-08-05,10:18:31,62.4,244.3,0.479,3.208,idle
2026-08-05,10:18:32,62.4,244.3,0.479,3.208,idle
2026-08-05,10:18:33,62.4,244.3,0.479,3.208,idle
2026-08-05,10:18:34,64.0,244.1,0.488,3.208,idle
2026-08-05,10:18:35,64.0,244.1,0.488,3.208,idle
2026-08-05,10:18:36,64.0,244.1,0.488,3.208,idle
2026-08-05,10:18:37,64.0,244.1,0.488,3.208,idle
2026-08-05,10:18:38,64.0,244.1,0.488,3.208,idle
2026-08-05,10:18:39,63.0,243.8,0.483,3.208,idle
2026-08-05,10:18:40,63.0,243.8,0.483,3.208,idle
2026-08-05,10:18:41,63.0,243.8,0.483,3.208,idle
2026-08-05,10:18:42,63.0,243.8,0.483,3.208,idle
2026-08-05,10:18:43,63.0,243.8,0.483,3.208,idle
2026-08-05,10:18:44,65.5,243.7,0.498,3.208,idle
2026-08-05,10:18:45,65.5,243.7,0.498,3.208,idle
2026-08-05,10:18:46,65.5,243.7,0.498,3.208,idle
2026-08-05,10:18:47,65.5,243.7,0.498,3.208,idle
2026-08-05,10:18:48,65.5,243.7,0.498,3.208,idle
2026-08-05,10:18:49,62.6,243.6,0.482,3.208,idle
2026-08-05,10:18:50,62.6,243.6,0.482,3.208,idle
2026-08-05,10:18:51,62.6,243.6,0.482,3.208,idle
2026-08-05,10:18:52,62.6,243.6,0.482,3.208,idle
2026-08-05,10:18:53,62.6,243.6,0.482,3.208,idle
2026-08-05,10:18:54,66.4,243.4,0.506,3.208,idle
2026-08-05,10:18:55,66.4,243.4,0.506,3.208,idle
2026-08-05,10:18:56,66.4,243.4,0.506,3.208,idle
2026-08-05,10:18:57,66.4,243.4,0.506,3.208,idle
2026-08-05,10:18:58,66.4,243.4,0.506,3.208,idle
2026-08-05,10:18:59,62.7,243.9,0.483,3.208,idle
2026-08-05,10:19:00,62.7,243.9,0.483,3.208,idle
2026-08-05,10:19:01,62.7,243.9,0.483,3.208,idle
2026-08-05,10:19:02,62.7,243.9,0.483,3.208,idle
2026-08-05,10:19:03,62.7,243.9,0.483,3.208,idle
2026-08-05,10:19:04,64.1,243.8,0.49,3.208,idle
2026-08-05,10:19:05,64.1,243.8,0.49,3.208,idle
2026-08-05,10:19:06,64.1,243.8,0.49,3.208,idle
2026-08-05,10:19:07,64.1,243.8,0.49,3.208,idle
2026-08-05,10:19:08,64.1,243.8,0.49,3.208,idle
2026-08-05,10:19:09,63.0,243.7,0.482,3.208,idle
2026-08-05,10:19:10,63.0,243.7,0.482,3.208,idle
2026-08-05,10:19:11,63.0,243.7,0.482,3.208,idle
2026-08-05,10:19:12,63.0,243.7,0.482,3.208,idle
2026-08-05,10:19:13,63.0,243.7,0.482,3.208,idle
2026-08-05,10:19:14,63.7,243.6,0.486,3.208,adaptatif_1s_rep2
2026-08-05,10:19:15,63.7,243.6,0.486,3.208,adaptatif_1s_rep2
2026-08-05,10:19:16,63.7,243.6,0.486,3.208,adaptatif_1s_rep2
2026-08-05,10:19:17,63.7,243.6,0.486,3.208,idle
2026-08-05,10:19:18,63.7,243.6,0.486,3.208,idle
2026-08-05,10:19:19,69.3,243.6,0.522,3.208,idle
2026-08-05,10:19:20,69.3,243.6,0.522,3.208,idle
2026-08-05,10:19:21,69.3,243.6,0.522,3.208,idle
2026-08-05,10:19:22,69.3,243.6,0.522,3.208,idle
2026-08-05,10:19:23,69.3,243.6,0.522,3.208,idle
2026-08-05,10:19:24,64.8,243.6,0.498,3.208,idle
2026-08-05,10:19:26,64.8,243.6,0.498,3.208,idle
2026-08-05,10:19:27,64.8,243.6,0.498,3.208,idle
2026-08-05,10:19:28,64.8,243.6,0.498,3.208,idle
2026-08-05,10:19:29,64.8,243.6,0.498,3.208,idle
2026-08-05,10:19:30,66.8,243.6,0.507,3.208,idle
2026-08-05,10:19:31,66.8,243.6,0.507,3.208,idle
2026-08-05,10:19:32,66.8,243.6,0.507,3.208,idle
2026-08-05,10:19:33,66.8,243.6,0.507,3.208,idle
2026-08-05,10:19:34,66.8,243.6,0.507,3.208,idle
2026-08-05,10:19:35,65.3,243.9,0.496,3.208,idle
2026-08-05,10:19:36,65.3,243.9,0.496,3.208,idle
2026-08-05,10:19:37,65.3,243.9,0.496,3.208,idle
2026-08-05,10:19:38,65.3,243.9,0.496,3.208,idle
2026-08-05,10:19:39,65.3,243.9,0.496,3.208,idle
2026-08-05,10:19:40,64.5,243.6,0.495,3.208,idle
2026-08-05,10:19:41,64.5,243.6,0.495,3.208,idle
2026-08-05,10:19:42,64.5,243.6,0.495,3.208,idle
2026-08-05,10:19:43,64.5,243.6,0.495,3.208,idle
2026-08-05,10:19:44,64.5,243.6,0.495,3.208,idle
2026-08-05,10:19:45,64.3,243.6,0.492,3.208,idle
2026-08-05,10:19:46,64.3,243.6,0.492,3.208,idle
2026-08-05,10:19:47,64.3,243.6,0.492,3.208,idle
2026-08-05,10:19:48,64.3,243.6,0.492,3.208,idle
2026-08-05,10:19:49,64.3,243.6,0.492,3.208,idle
2026-08-05,10:19:50,66.7,243.7,0.51,3.208,idle
2026-08-05,10:19:51,66.7,243.7,0.51,3.208,idle
2026-08-05,10:19:52,66.7,243.7,0.51,3.208,idle
2026-08-05,10:19:53,66.7,243.7,0.51,3.208,idle
2026-08-05,10:19:54,66.7,243.7,0.51,3.208,idle
2026-08-05,10:19:55,64.5,243.2,0.494,3.208,idle
2026-08-05,10:19:56,64.5,243.2,0.494,3.208,idle
2026-08-05,10:19:57,64.5,243.2,0.494,3.208,idle
2026-08-05,10:19:58,64.5,243.2,0.494,3.208,idle
2026-08-05,10:19:59,64.5,243.2,0.494,3.208,idle
2026-08-05,10:20:00,65.8,244.0,0.5,3.208,idle
2026-08-05,10:20:01,65.8,244.0,0.5,3.208,idle
2026-08-05,10:20:02,65.8,244.0,0.5,3.208,idle
2026-08-05,10:20:03,65.8,244.0,0.5,3.208,idle
2026-08-05,10:20:04,65.8,244.0,0.5,3.208,idle
2026-08-05,10:20:05,66.8,244.1,0.509,3.208,idle
2026-08-05,10:20:06,66.8,244.1,0.509,3.208,idle
2026-08-05,10:20:07,66.8,244.1,0.509,3.208,idle
2026-08-05,10:20:08,66.8,244.1,0.509,3.208,idle
2026-08-05,10:20:09,66.8,244.1,0.509,3.208,idle
2026-08-05,10:20:10,64.2,243.8,0.491,3.208,idle
2026-08-05,10:20:11,64.2,243.8,0.491,3.208,idle
2026-08-05,10:20:12,64.2,243.8,0.491,3.208,idle
2026-08-05,10:20:13,64.2,243.8,0.491,3.208,idle
2026-08-05,10:20:14,64.2,243.8,0.491,3.208,idle
2026-08-05,10:20:15,65.9,243.3,0.504,3.208,idle
2026-08-05,10:20:16,65.9,243.3,0.504,3.208,idle
2026-08-05,10:20:17,65.9,243.3,0.504,3.208,idle
2026-08-05,10:20:18,65.9,243.3,0.504,3.208,idle
2026-08-05,10:20:19,65.9,243.3,0.504,3.208,idle
2026-08-05,10:20:20,65.0,244.3,0.496,3.208,idle
2026-08-05,10:20:21,65.0,244.3,0.496,3.208,idle
2026-08-05,10:20:22,65.0,244.3,0.496,3.208,idle
2026-08-05,10:20:23,65.0,244.3,0.496,3.208,idle
2026-08-05,10:20:24,65.0,244.3,0.496,3.208,idle
2026-08-05,10:20:25,65.4,244.1,0.499,3.208,idle
2026-08-05,10:20:26,65.4,244.1,0.499,3.208,idle
2026-08-05,10:20:27,65.4,244.1,0.499,3.208,idle
2026-08-05,10:20:28,65.4,244.1,0.499,3.208,idle
2026-08-05,10:20:29,65.4,244.1,0.499,3.208,idle
2026-08-05,10:20:30,64.7,244.0,0.497,3.208,idle
2026-08-05,10:20:31,64.7,244.0,0.497,3.208,idle
2026-08-05,10:20:32,64.7,244.0,0.497,3.208,idle
2026-08-05,10:20:33,64.7,244.0,0.497,3.208,idle
2026-08-05,10:20:34,65.6,243.9,0.5,3.208,idle
2026-08-05,10:20:35,65.6,243.9,0.5,3.208,idle
2026-08-05,10:20:36,65.6,243.9,0.5,3.208,idle
2026-08-05,10:20:37,65.6,243.9,0.5,3.208,idle
2026-08-05,10:20:38,65.6,243.9,0.5,3.208,idle
2026-08-05,10:20:39,65.6,243.9,0.5,3.208,idle
2026-08-05,10:20:40,64.0,243.8,0.492,3.208,idle
2026-08-05,10:20:41,64.0,243.8,0.492,3.208,idle
2026-08-05,10:20:42,64.0,243.8,0.492,3.208,idle
2026-08-05,10:20:43,64.0,243.8,0.492,3.208,idle
2026-08-05,10:20:44,65.7,244.3,0.502,3.208,idle
2026-08-05,10:20:45,65.7,244.3,0.502,3.208,idle
2026-08-05,10:20:46,65.7,244.3,0.502,3.208,idle
2026-08-05,10:20:47,65.7,244.3,0.502,3.208,idle
2026-08-05,10:20:48,65.7,244.3,0.502,3.208,idle
2026-08-05,10:20:49,67.3,244.1,0.511,3.208,idle
2026-08-05,10:20:50,67.3,244.1,0.511,3.208,idle
2026-08-05,10:20:51,67.3,244.1,0.511,3.208,idle
2026-08-05,10:20:52,67.3,244.1,0.511,3.208,idle
2026-08-05,10:20:53,67.3,244.1,0.511,3.208,idle
2026-08-05,10:20:54,64.8,243.9,0.496,3.208,idle
2026-08-05,10:20:55,64.8,243.9,0.496,3.208,idle
2026-08-05,10:20:56,64.8,243.9,0.496,3.208,idle
2026-08-05,10:20:57,64.8,243.9,0.496,3.208,idle
2026-08-05,10:20:58,64.8,243.9,0.496,3.208,idle
2026-08-05,10:20:59,64.3,244.7,0.493,3.208,idle
2026-08-05,10:21:00,64.3,244.7,0.493,3.208,idle
2026-08-05,10:21:01,64.3,244.7,0.493,3.208,idle
2026-08-05,10:21:02,64.3,244.7,0.493,3.208,idle
2026-08-05,10:21:03,64.3,244.7,0.493,3.208,idle
2026-08-05,10:21:04,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:05,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:06,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:07,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:08,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:09,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:10,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:11,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:12,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:13,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:14,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:15,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:16,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:17,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:18,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:19,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:20,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:21,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:22,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:23,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:24,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:25,69.0,244.4,0.521,3.208,idle
2026-08-05,10:21:26,65.9,243.9,0.504,3.208,idle
2026-08-05,10:21:27,65.9,243.9,0.504,3.208,idle
2026-08-05,10:21:28,65.9,243.9,0.504,3.208,idle
2026-08-05,10:21:29,65.9,243.9,0.504,3.208,idle
2026-08-05,10:21:30,65.9,243.9,0.504,3.208,idle
2026-08-05,10:21:31,67.9,244.1,0.517,3.208,idle
2026-08-05,10:21:32,67.9,244.1,0.517,3.208,idle
2026-08-05,10:21:33,67.9,244.1,0.517,3.208,idle
2026-08-05,10:21:34,67.9,244.1,0.517,3.208,idle
2026-08-05,10:21:35,67.9,244.1,0.517,3.208,idle
2026-08-05,10:21:36,65.0,243.9,0.499,3.208,idle
2026-08-05,10:21:37,65.0,243.9,0.499,3.208,idle
2026-08-05,10:21:38,65.0,243.9,0.499,3.208,idle
2026-08-05,10:21:39,65.0,243.9,0.499,3.208,idle
2026-08-05,10:21:40,65.0,243.9,0.499,3.208,idle
2026-08-05,10:21:41,65.2,244.5,0.497,3.208,idle
2026-08-05,10:21:42,65.2,244.5,0.497,3.208,idle
2026-08-05,10:21:43,65.2,244.5,0.497,3.208,idle
2026-08-05,10:21:44,65.2,244.5,0.497,3.208,idle
2026-08-05,10:21:45,65.2,244.5,0.497,3.208,idle
2026-08-05,10:21:46,65.2,244.1,0.497,3.208,idle
2026-08-05,10:21:47,65.2,244.1,0.497,3.208,idle
2026-08-05,10:21:48,65.2,244.1,0.497,3.208,idle
2026-08-05,10:21:49,65.2,244.1,0.497,3.208,idle
2026-08-05,10:21:50,65.2,244.1,0.497,3.208,idle
2026-08-05,10:21:51,66.4,243.8,0.505,3.208,idle
2026-08-05,10:21:52,66.4,243.8,0.505,3.208,idle
2026-08-05,10:21:53,66.4,243.8,0.505,3.208,idle
2026-08-05,10:21:54,66.4,243.8,0.505,3.208,idle
2026-08-05,10:21:55,66.4,243.8,0.505,3.208,idle
2026-08-05,10:21:57,65.5,243.8,0.498,3.208,idle
2026-08-05,10:21:58,65.5,243.8,0.498,3.208,idle
2026-08-05,10:21:59,65.5,243.8,0.498,3.208,idle
2026-08-05,10:22:00,65.5,243.8,0.498,3.208,idle
2026-08-05,10:22:01,65.5,243.8,0.498,3.208,idle
2026-08-05,10:22:02,63.7,244.0,0.49,3.208,idle
2026-08-05,10:22:03,63.7,244.0,0.49,3.208,idle
2026-08-05,10:22:04,63.7,244.0,0.49,3.208,idle
2026-08-05,10:22:05,63.7,244.0,0.49,3.208,idle
2026-08-05,10:22:06,63.7,244.0,0.49,3.208,idle
2026-08-05,10:22:07,66.6,244.6,0.506,3.208,idle
2026-08-05,10:22:08,66.6,244.6,0.506,3.208,idle
2026-08-05,10:22:09,66.6,244.6,0.506,3.208,idle
2026-08-05,10:22:10,66.6,244.6,0.506,3.208,idle
2026-08-05,10:22:11,65.3,244.3,0.5,3.208,idle
2026-08-05,10:22:12,65.3,244.3,0.5,3.208,idle
2026-08-05,10:22:13,65.3,244.3,0.5,3.208,idle
2026-08-05,10:22:14,65.3,244.3,0.5,3.208,idle
2026-08-05,10:22:15,65.3,244.3,0.5,3.208,idle
2026-08-05,10:22:16,65.4,244.3,0.5,3.208,idle
2026-08-05,10:22:17,65.4,244.3,0.5,3.208,idle
2026-08-05,10:22:18,65.4,244.3,0.5,3.208,idle
2026-08-05,10:22:19,65.4,244.3,0.5,3.208,idle
2026-08-05,10:22:20,65.4,244.3,0.5,3.208,idle
2026-08-05,10:22:21,68.5,243.7,0.518,3.208,idle
2026-08-05,10:22:22,68.5,243.7,0.518,3.208,idle
2026-08-05,10:22:23,68.5,243.7,0.518,3.208,idle
2026-08-05,10:22:24,68.5,243.7,0.518,3.208,idle
2026-08-05,10:22:25,68.5,243.7,0.518,3.208,idle
2026-08-05,10:22:26,66.1,243.6,0.504,3.208,idle
2026-08-05,10:22:27,66.1,243.6,0.504,3.208,idle
2026-08-05,10:22:28,66.1,243.6,0.504,3.208,idle
2026-08-05,10:22:29,66.1,243.6,0.504,3.208,idle
2026-08-05,10:22:30,66.1,243.6,0.504,3.208,idle
2026-08-05,10:22:31,65.4,243.6,0.498,3.208,idle
2026-08-05,10:22:32,65.4,243.6,0.498,3.208,idle
2026-08-05,10:22:33,65.4,243.6,0.498,3.208,idle
2026-08-05,10:22:34,65.4,243.6,0.498,3.208,idle
2026-08-05,10:22:35,65.4,243.6,0.498,3.208,idle
2026-08-05,10:22:36,65.3,243.9,0.497,3.208,idle
2026-08-05,10:22:37,65.3,243.9,0.497,3.208,idle
2026-08-05,10:22:38,65.3,243.9,0.497,3.208,idle
2026-08-05,10:22:39,65.3,243.9,0.497,3.208,idle
2026-08-05,10:22:40,65.3,243.9,0.497,3.208,idle
2026-08-05,10:22:41,65.5,243.7,0.501,3.208,idle
2026-08-05,10:22:42,65.5,243.7,0.501,3.208,idle
2026-08-05,10:22:43,65.5,243.7,0.501,3.208,idle
2026-08-05,10:22:44,65.5,243.7,0.501,3.208,idle
2026-08-05,10:22:45,65.5,243.7,0.501,3.208,idle
2026-08-05,10:22:46,65.8,244.1,0.501,3.208,idle
2026-08-05,10:22:47,65.8,244.1,0.501,3.208,idle
2026-08-05,10:22:48,65.8,244.1,0.501,3.208,idle
2026-08-05,10:22:49,65.8,244.1,0.501,3.208,idle
2026-08-05,10:22:50,65.8,244.1,0.501,3.208,idle
2026-08-05,10:22:51,67.1,244.8,0.51,3.208,idle
2026-08-05,10:22:52,67.1,244.8,0.51,3.208,idle
2026-08-05,10:22:53,67.1,244.8,0.51,3.208,idle
2026-08-05,10:22:54,67.1,244.8,0.51,3.208,idle
2026-08-05,10:22:55,67.1,244.8,0.51,3.208,idle
2026-08-05,10:22:56,66.8,244.1,0.504,3.208,idle
2026-08-05,10:22:57,66.8,244.1,0.504,3.208,idle
2026-08-05,10:22:58,66.8,244.1,0.504,3.208,idle
2026-08-05,10:22:59,66.8,244.1,0.504,3.208,idle
2026-08-05,10:23:00,66.8,244.1,0.504,3.208,idle
2026-08-05,10:23:01,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:02,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:03,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:04,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:05,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:06,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:07,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:08,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:09,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:10,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:11,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:12,65.1,244.1,0.496,3.208,idle
2026-08-05,10:23:13,67.1,244.2,0.506,3.208,idle
2026-08-05,10:23:14,67.1,244.2,0.506,3.208,idle
2026-08-05,10:23:15,67.1,244.2,0.506,3.208,idle
