Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-07-27,10:20:53,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:54,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:55,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:56,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:57,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:58,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:59,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:00,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:01,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:02,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:03,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:04,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:05,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:06,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:07,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:08,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:09,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:10,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:11,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:12,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:13,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:14,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:15,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:16,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:17,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:18,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:19,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:20,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:21,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:22,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:23,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:24,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:25,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:26,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:27,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:28,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:29,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:30,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:31,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:32,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:33,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:34,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:35,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:36,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:37,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:38,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:39,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:40,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:41,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:42,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:43,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:44,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:45,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:46,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:47,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:48,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:49,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:50,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:51,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:52,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:53,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:54,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:55,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:56,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:57,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:58,64.8,244.6,0.488,36.535,idle
2026-07-27,10:21:59,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:00,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:01,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:02,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:03,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:05,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:06,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:07,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:08,64.8,244.6,0.488,36.535,idle
2026-07-27,10:22:09,64.2,244.3,0.484,36.535,idle
2026-07-27,10:22:10,64.2,244.3,0.484,36.535,idle
2026-07-27,10:22:11,64.2,244.3,0.484,36.535,idle
2026-07-27,10:22:12,64.2,244.3,0.484,36.535,idle
2026-07-27,10:22:13,64.1,244.2,0.482,36.535,idle
2026-07-27,10:22:14,64.1,244.2,0.482,36.535,idle
2026-07-27,10:22:15,64.1,244.2,0.482,36.535,idle
2026-07-27,10:22:16,64.1,244.2,0.482,36.535,idle
2026-07-27,10:22:17,64.1,244.2,0.482,36.535,idle
2026-07-27,10:22:18,65.0,244.4,0.487,36.535,idle
2026-07-27,10:22:19,65.0,244.4,0.487,36.535,idle
2026-07-27,10:22:20,65.0,244.4,0.487,36.535,idle
2026-07-27,10:22:21,65.0,244.4,0.487,36.535,idle
2026-07-27,10:22:22,65.0,244.4,0.487,36.535,idle
2026-07-27,10:22:23,65.1,244.4,0.488,36.535,idle
2026-07-27,10:22:24,65.1,244.4,0.488,36.535,idle
2026-07-27,10:22:25,65.1,244.4,0.488,36.535,idle
2026-07-27,10:22:26,65.1,244.4,0.488,36.535,idle
2026-07-27,10:22:27,65.1,244.4,0.488,36.535,idle
2026-07-27,10:22:28,65.6,244.8,0.494,36.535,idle
2026-07-27,10:22:29,65.6,244.8,0.494,36.535,idle
2026-07-27,10:22:30,65.6,244.8,0.494,36.535,idle
2026-07-27,10:22:31,65.6,244.8,0.494,36.535,idle
2026-07-27,10:22:32,65.6,244.8,0.494,36.535,idle
2026-07-27,10:22:33,63.9,244.7,0.482,36.535,idle
2026-07-27,10:22:34,63.9,244.7,0.482,36.535,idle
2026-07-27,10:22:35,63.9,244.7,0.482,36.535,idle
2026-07-27,10:22:36,63.9,244.7,0.482,36.535,idle
2026-07-27,10:22:37,63.9,244.7,0.482,36.535,idle
2026-07-27,10:22:38,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:39,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:40,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:41,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:42,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:43,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:44,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:45,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:46,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:47,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:48,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:49,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:50,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:51,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:52,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:53,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:54,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:55,65.8,244.7,0.495,36.535,idle
2026-07-27,10:22:56,64.7,244.6,0.489,36.535,idle
2026-07-27,10:22:57,64.7,244.6,0.489,36.535,idle
2026-07-27,10:22:58,64.7,244.6,0.489,36.535,idle
2026-07-27,10:22:59,64.7,244.6,0.489,36.535,idle
2026-07-27,10:23:00,64.7,244.6,0.489,36.535,idle
2026-07-27,10:23:01,66.7,244.3,0.499,36.535,idle
2026-07-27,10:23:02,66.7,244.3,0.499,36.535,idle
2026-07-27,10:23:03,66.7,244.3,0.499,36.535,idle
2026-07-27,10:23:04,66.7,244.3,0.499,36.535,idle
2026-07-27,10:23:05,66.7,244.3,0.499,36.535,idle
2026-07-27,10:23:06,66.4,243.9,0.493,36.535,idle
2026-07-27,10:23:07,66.4,243.9,0.493,36.535,idle
2026-07-27,10:23:08,66.4,243.9,0.493,36.535,idle
2026-07-27,10:23:09,66.4,243.9,0.493,36.535,idle
2026-07-27,10:23:10,66.4,243.9,0.493,36.535,idle
2026-07-27,10:23:11,65.4,243.9,0.492,36.535,idle
2026-07-27,10:23:12,65.4,243.9,0.492,36.535,idle
2026-07-27,10:23:13,65.4,243.9,0.492,36.535,idle
2026-07-27,10:23:14,65.4,243.9,0.492,36.535,idle
2026-07-27,10:23:15,65.4,243.9,0.492,36.535,idle
2026-07-27,10:23:16,64.1,244.2,0.481,36.535,idle
2026-07-27,10:23:17,64.1,244.2,0.481,36.535,idle
2026-07-27,10:23:18,64.1,244.2,0.481,36.535,idle
2026-07-27,10:23:19,64.1,244.2,0.481,36.535,idle
2026-07-27,10:23:20,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:21,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:22,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:23,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:24,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:25,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:26,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:27,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:28,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:29,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:30,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:31,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:32,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:33,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:34,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:35,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:36,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:37,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:38,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:39,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:40,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:41,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:42,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:43,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:44,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:45,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:46,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:47,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:48,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:49,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:50,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:51,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:52,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:53,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:54,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:55,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:56,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:57,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:58,65.6,244.3,0.49,36.535,idle
2026-07-27,10:23:59,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:00,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:01,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:02,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:03,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:04,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:05,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:06,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:07,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:08,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:09,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:10,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:11,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:12,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:14,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:15,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:16,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:17,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:18,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:19,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:20,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:21,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:22,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:23,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:24,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:25,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:26,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:27,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:28,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:29,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:30,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:31,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:32,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:33,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:34,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:35,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:36,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:37,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:38,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:39,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:40,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:41,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:42,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:43,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:44,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:45,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:46,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:47,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:48,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:49,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:50,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:51,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:52,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:53,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:54,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:55,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:56,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:57,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:58,65.6,244.3,0.49,36.535,idle
2026-07-27,10:24:59,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:00,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:01,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:02,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:03,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:04,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:05,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:06,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:07,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:08,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:09,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:10,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:11,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:12,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:13,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:14,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:15,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:16,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:17,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:18,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:19,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:20,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:21,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:22,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:23,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:24,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:25,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:26,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:27,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:28,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:29,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:30,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:31,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:32,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:33,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:34,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:35,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:36,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:37,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:38,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:39,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:40,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:41,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:42,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:43,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:44,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:45,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:46,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:47,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:48,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:49,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:50,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:51,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:52,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:53,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:54,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:55,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:56,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:57,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:58,65.6,244.3,0.49,36.535,idle
2026-07-27,10:25:59,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:00,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:01,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:02,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:03,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:04,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:05,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:06,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:07,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:08,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:09,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:10,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:11,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:12,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:14,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:15,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:16,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:17,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:18,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:19,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:20,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:21,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:22,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:23,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:24,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:25,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:26,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:27,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:28,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:29,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:30,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:31,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:32,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:33,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:34,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:35,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:36,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:37,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:38,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:39,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:40,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:41,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:42,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:43,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:44,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:45,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:46,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:47,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:48,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:49,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:50,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:51,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:52,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:53,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:54,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:55,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:56,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:57,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:58,65.6,244.3,0.49,36.535,idle
2026-07-27,10:26:59,65.6,244.3,0.49,36.535,idle
2026-07-27,10:27:00,65.6,244.3,0.49,36.535,idle
2026-07-27,10:27:01,65.6,244.3,0.49,36.535,idle
2026-07-27,10:27:02,65.6,244.3,0.49,36.535,idle
2026-07-27,10:27:03,65.6,244.3,0.49,36.535,idle
2026-07-27,10:27:04,65.6,244.3,0.49,36.535,idle
2026-07-27,10:27:05,64.3,243.9,0.483,36.535,idle
2026-07-27,10:27:06,64.3,243.9,0.483,36.535,idle
2026-07-27,10:27:07,64.3,243.9,0.483,36.535,idle
2026-07-27,10:27:08,64.3,243.9,0.483,36.535,idle
2026-07-27,10:27:09,64.5,243.7,0.485,36.535,idle
2026-07-27,10:27:10,64.5,243.7,0.485,36.535,idle
2026-07-27,10:27:11,64.5,243.7,0.485,36.535,idle
2026-07-27,10:27:12,64.5,243.7,0.485,36.535,idle
2026-07-27,10:27:13,64.5,243.7,0.485,36.535,idle
2026-07-27,10:27:14,63.9,243.5,0.482,36.535,idle
2026-07-27,10:27:15,63.9,243.5,0.482,36.535,idle
2026-07-27,10:27:16,63.9,243.5,0.482,36.535,idle
2026-07-27,10:27:17,63.9,243.5,0.482,36.535,idle
2026-07-27,10:27:18,63.9,243.5,0.482,36.535,idle
2026-07-27,10:27:19,63.6,244.0,0.48,36.535,idle
2026-07-27,10:27:20,63.6,244.0,0.48,36.535,idle
2026-07-27,10:27:21,63.6,244.0,0.48,36.535,idle
2026-07-27,10:27:22,63.6,244.0,0.48,36.535,idle
2026-07-27,10:27:23,63.6,244.0,0.48,36.535,idle
2026-07-27,10:27:24,63.6,243.6,0.479,36.535,idle
2026-07-27,10:27:25,63.6,243.6,0.479,36.535,idle
2026-07-27,10:27:26,63.6,243.6,0.479,36.535,idle
2026-07-27,10:27:27,63.6,243.6,0.479,36.535,idle
2026-07-27,10:27:28,63.6,243.6,0.479,36.535,idle
2026-07-27,10:27:29,65.8,243.6,0.492,36.535,idle
2026-07-27,10:27:30,65.8,243.6,0.492,36.535,idle
2026-07-27,10:27:31,65.8,243.6,0.492,36.535,idle
2026-07-27,10:27:32,65.8,243.6,0.492,36.535,idle
2026-07-27,10:27:33,65.8,243.6,0.492,36.535,idle
2026-07-27,10:27:34,64.9,244.0,0.489,36.535,idle
2026-07-27,10:27:35,64.9,244.0,0.489,36.535,idle
2026-07-27,10:27:36,64.9,244.0,0.489,36.535,idle
2026-07-27,10:27:37,64.9,244.0,0.489,36.535,idle
2026-07-27,10:27:38,64.9,244.0,0.489,36.535,idle
2026-07-27,10:27:39,64.5,243.8,0.486,36.535,idle
2026-07-27,10:27:40,64.5,243.8,0.486,36.535,idle
2026-07-27,10:27:41,64.5,243.8,0.486,36.535,idle
2026-07-27,10:27:42,64.5,243.8,0.486,36.535,idle
2026-07-27,10:27:43,64.5,243.8,0.486,36.535,idle
2026-07-27,10:27:44,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:45,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:46,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:47,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:48,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:49,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:50,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:51,65.1,244.0,0.49,36.535,idle
2026-07-27,10:27:52,64.3,244.0,0.486,36.535,idle
2026-07-27,10:27:53,64.3,244.0,0.486,36.535,idle
2026-07-27,10:27:54,64.3,244.0,0.486,36.535,idle
2026-07-27,10:27:55,64.3,244.0,0.486,36.535,idle
2026-07-27,10:27:56,64.3,244.0,0.486,36.535,idle
2026-07-27,10:27:57,65.5,244.0,0.492,36.535,idle
2026-07-27,10:27:58,65.5,244.0,0.492,36.535,idle
2026-07-27,10:27:59,65.5,244.0,0.492,36.535,idle
2026-07-27,10:28:00,65.5,244.0,0.492,36.535,idle
2026-07-27,10:28:01,63.6,244.1,0.478,36.535,idle
2026-07-27,10:28:02,63.6,244.1,0.478,36.535,idle
2026-07-27,10:28:03,63.6,244.1,0.478,36.535,idle
2026-07-27,10:28:04,63.6,244.1,0.478,36.535,idle
2026-07-27,10:28:05,63.6,244.1,0.478,36.535,idle
