Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-07-27,15:46:50,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:51,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:52,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:53,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:54,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:55,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:56,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:57,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:58,64.5,241.7,0.487,36.895,idle
2026-07-27,15:46:59,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:00,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:01,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:02,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:03,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:04,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:05,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:06,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:07,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:08,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:09,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:10,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:11,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:12,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:13,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:14,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:15,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:16,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:17,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:18,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:19,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:20,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:21,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:22,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:23,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:24,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:25,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:26,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:27,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:28,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:29,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:30,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:31,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:32,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:33,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:34,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:35,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:36,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:37,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:38,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:39,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:40,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:41,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:42,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:43,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:44,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:45,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:47,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:48,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:49,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:50,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:51,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:52,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:53,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:54,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:55,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:56,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:57,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:58,64.5,241.7,0.487,36.895,idle
2026-07-27,15:47:59,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:00,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:01,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:02,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:03,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:04,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:05,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:06,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:07,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:08,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:09,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:10,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:11,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:12,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:13,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:14,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:15,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:16,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:17,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:18,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:19,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:20,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:21,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:22,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:23,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:24,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:25,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:26,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:27,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:28,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:29,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:30,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:31,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:32,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:33,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:34,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:35,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:36,64.5,241.7,0.487,36.895,idle
2026-07-27,15:48:37,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:38,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:39,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:40,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:41,65.5,242.6,0.496,36.895,idle
2026-07-27,15:48:42,65.5,242.6,0.496,36.895,idle
2026-07-27,15:48:43,65.5,242.6,0.496,36.895,idle
2026-07-27,15:48:44,65.5,242.6,0.496,36.895,idle
2026-07-27,15:48:45,65.5,242.6,0.496,36.895,idle
2026-07-27,15:48:46,65.7,242.4,0.496,36.895,idle
2026-07-27,15:48:47,65.7,242.4,0.496,36.895,idle
2026-07-27,15:48:48,65.7,242.4,0.496,36.895,idle
2026-07-27,15:48:49,65.7,242.4,0.496,36.895,idle
2026-07-27,15:48:50,65.7,242.4,0.496,36.895,idle
2026-07-27,15:48:51,65.0,242.3,0.492,36.895,idle
2026-07-27,15:48:52,65.0,242.3,0.492,36.895,idle
2026-07-27,15:48:53,65.0,242.3,0.492,36.895,idle
2026-07-27,15:48:54,65.0,242.3,0.492,36.895,idle
2026-07-27,15:48:55,65.0,242.3,0.492,36.895,idle
2026-07-27,15:48:56,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:57,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:58,64.2,242.5,0.485,36.895,idle
2026-07-27,15:48:59,64.2,242.5,0.485,36.895,idle
2026-07-27,15:49:00,64.2,242.5,0.485,36.895,idle
2026-07-27,15:49:01,64.8,242.0,0.493,36.895,idle
2026-07-27,15:49:02,64.8,242.0,0.493,36.895,idle
2026-07-27,15:49:03,64.8,242.0,0.493,36.895,idle
2026-07-27,15:49:04,64.8,242.0,0.493,36.895,idle
2026-07-27,15:49:05,64.8,242.0,0.493,36.895,idle
2026-07-27,15:49:06,64.2,242.4,0.486,36.895,idle
2026-07-27,15:49:07,64.2,242.4,0.486,36.895,idle
2026-07-27,15:49:08,64.2,242.4,0.486,36.895,idle
2026-07-27,15:49:09,64.2,242.4,0.486,36.895,idle
2026-07-27,15:49:10,64.2,242.4,0.486,36.895,idle
2026-07-27,15:49:11,64.4,241.9,0.486,36.895,idle
2026-07-27,15:49:12,64.4,241.9,0.486,36.895,idle
2026-07-27,15:49:13,64.4,241.9,0.486,36.895,idle
2026-07-27,15:49:14,64.4,241.9,0.486,36.895,idle
2026-07-27,15:49:15,64.4,241.9,0.486,36.895,idle
2026-07-27,15:49:16,64.3,241.7,0.487,36.895,idle
2026-07-27,15:49:17,64.3,241.7,0.487,36.895,idle
2026-07-27,15:49:18,64.3,241.7,0.487,36.895,idle
2026-07-27,15:49:19,64.3,241.7,0.487,36.895,idle
2026-07-27,15:49:20,64.3,241.7,0.487,36.895,idle
2026-07-27,15:49:21,63.3,242.1,0.48,36.895,idle
2026-07-27,15:49:22,63.3,242.1,0.48,36.895,idle
2026-07-27,15:49:23,63.3,242.1,0.48,36.895,adaptive_1s_rep10
2026-07-27,15:49:24,63.3,242.1,0.48,36.895,adaptive_1s_rep10
2026-07-27,15:49:25,63.3,242.1,0.48,36.895,adaptive_1s_rep10
2026-07-27,15:49:26,65.0,242.3,0.491,36.895,adaptive_1s_rep10
2026-07-27,15:49:27,65.0,242.3,0.491,36.895,adaptive_1s_rep10
2026-07-27,15:49:28,65.0,242.3,0.491,36.895,adaptive_1s_rep10
2026-07-27,15:49:29,65.0,242.3,0.491,36.895,idle
2026-07-27,15:49:30,65.0,242.3,0.491,36.895,idle
2026-07-27,15:49:31,64.7,242.2,0.492,36.895,idle
2026-07-27,15:49:32,64.7,242.2,0.492,36.895,idle
2026-07-27,15:49:33,64.7,242.2,0.492,36.895,idle
2026-07-27,15:49:34,64.7,242.2,0.492,36.895,idle
2026-07-27,15:49:35,64.7,242.2,0.492,36.895,idle
2026-07-27,15:49:36,72.5,242.2,0.533,36.895,idle
2026-07-27,15:49:37,72.5,242.2,0.533,36.895,idle
2026-07-27,15:49:38,72.5,242.2,0.533,36.895,idle
2026-07-27,15:49:39,72.5,242.2,0.533,36.895,idle
2026-07-27,15:49:40,72.5,242.2,0.533,36.895,idle
2026-07-27,15:49:41,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:42,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:43,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:44,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:45,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:46,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:47,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:48,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:49,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:50,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:51,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:52,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:53,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:54,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:55,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:56,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:57,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:58,65.0,242.1,0.491,36.895,idle
2026-07-27,15:49:59,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:01,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:02,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:03,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:04,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:05,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:06,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:07,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:08,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:09,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:10,65.0,242.1,0.491,36.895,idle
2026-07-27,15:50:11,64.7,242.4,0.489,36.895,idle
2026-07-27,15:50:12,64.7,242.4,0.489,36.895,idle
2026-07-27,15:50:13,64.7,242.4,0.489,36.895,idle
2026-07-27,15:50:14,64.7,242.4,0.489,36.895,idle
2026-07-27,15:50:15,64.7,242.4,0.489,36.895,idle
2026-07-27,15:50:16,65.5,242.3,0.496,36.895,idle
2026-07-27,15:50:17,65.5,242.3,0.496,36.895,idle
2026-07-27,15:50:18,65.5,242.3,0.496,36.895,idle
2026-07-27,15:50:19,65.5,242.3,0.496,36.895,idle
2026-07-27,15:50:20,65.5,242.3,0.496,36.895,idle
2026-07-27,15:50:21,64.8,242.3,0.489,36.895,idle
2026-07-27,15:50:22,64.8,242.3,0.489,36.895,idle
2026-07-27,15:50:23,64.8,242.3,0.489,36.895,idle
2026-07-27,15:50:24,64.8,242.3,0.489,36.895,idle
2026-07-27,15:50:25,64.8,242.3,0.489,36.895,idle
2026-07-27,15:50:26,65.4,241.7,0.495,36.895,idle
2026-07-27,15:50:27,65.4,241.7,0.495,36.895,idle
2026-07-27,15:50:28,65.4,241.7,0.495,36.895,idle
2026-07-27,15:50:29,65.4,241.7,0.495,36.895,idle
2026-07-27,15:50:30,65.4,241.7,0.495,36.895,idle
2026-07-27,15:50:31,68.3,242.0,0.509,36.895,idle
2026-07-27,15:50:32,68.3,242.0,0.509,36.895,idle
2026-07-27,15:50:33,68.3,242.0,0.509,36.895,idle
2026-07-27,15:50:34,68.3,242.0,0.509,36.895,idle
2026-07-27,15:50:35,68.3,242.0,0.509,36.895,idle
2026-07-27,15:50:36,63.8,242.6,0.483,36.895,idle
2026-07-27,15:50:37,63.8,242.6,0.483,36.895,idle
2026-07-27,15:50:38,63.8,242.6,0.483,36.895,idle
2026-07-27,15:50:39,63.8,242.6,0.483,36.895,idle
2026-07-27,15:50:40,63.8,242.6,0.483,36.895,idle
2026-07-27,15:50:41,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:42,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:43,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:44,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:45,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:46,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:47,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:48,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:49,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:50,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:51,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:52,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:53,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:54,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:55,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:56,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:57,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:58,65.8,242.4,0.497,36.895,idle
2026-07-27,15:50:59,65.8,242.4,0.497,36.895,idle
2026-07-27,15:51:00,65.8,242.4,0.497,36.895,idle
2026-07-27,15:51:01,65.8,242.4,0.497,36.895,idle
2026-07-27,15:51:02,65.0,242.1,0.486,36.895,idle
2026-07-27,15:51:03,65.0,242.1,0.486,36.895,idle
2026-07-27,15:51:04,65.0,242.1,0.486,36.895,idle
2026-07-27,15:51:05,65.0,242.1,0.486,36.895,idle
2026-07-27,15:51:06,65.1,242.3,0.488,36.895,idle
2026-07-27,15:51:07,65.1,242.3,0.488,36.895,idle
2026-07-27,15:51:08,65.1,242.3,0.488,36.895,idle
2026-07-27,15:51:09,65.1,242.3,0.488,36.895,idle
2026-07-27,15:51:10,65.1,242.3,0.488,36.895,idle
2026-07-27,15:51:11,65.1,242.3,0.488,36.895,idle
2026-07-27,15:51:12,64.2,242.2,0.483,36.895,idle
2026-07-27,15:51:13,64.2,242.2,0.483,36.895,idle
2026-07-27,15:51:14,64.2,242.2,0.483,36.895,idle
2026-07-27,15:51:15,64.2,242.2,0.483,36.895,idle
2026-07-27,15:51:16,65.9,242.3,0.495,36.895,idle
2026-07-27,15:51:17,65.9,242.3,0.495,36.895,idle
2026-07-27,15:51:18,65.9,242.3,0.495,36.895,idle
2026-07-27,15:51:19,65.9,242.3,0.495,36.895,idle
2026-07-27,15:51:20,65.9,242.3,0.495,36.895,idle
2026-07-27,15:51:21,64.8,242.2,0.49,36.895,idle
2026-07-27,15:51:22,64.8,242.2,0.49,36.895,idle
2026-07-27,15:51:23,64.8,242.2,0.49,36.895,idle
2026-07-27,15:51:24,64.8,242.2,0.49,36.895,idle
2026-07-27,15:51:25,64.8,242.2,0.49,36.895,idle
2026-07-27,15:51:26,64.5,242.4,0.493,36.895,idle
2026-07-27,15:51:27,64.5,242.4,0.493,36.895,idle
2026-07-27,15:51:28,64.5,242.4,0.493,36.895,idle
2026-07-27,15:51:29,64.5,242.4,0.493,36.895,idle
2026-07-27,15:51:30,64.5,242.4,0.493,36.895,idle
2026-07-27,15:51:31,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:32,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:33,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:34,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:35,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:36,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:37,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:38,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:39,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:40,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:41,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:42,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:43,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:44,65.3,242.2,0.499,36.895,idle
2026-07-27,15:51:45,63.5,243.0,0.483,36.895,idle
2026-07-27,15:51:46,63.5,243.0,0.483,36.895,idle
2026-07-27,15:51:47,63.5,243.0,0.483,36.895,idle
2026-07-27,15:51:48,63.5,243.0,0.483,36.895,idle
2026-07-27,15:51:49,63.5,243.0,0.483,36.895,idle
2026-07-27,15:51:50,64.4,242.2,0.485,36.895,idle
2026-07-27,15:51:51,64.4,242.2,0.485,36.895,idle
2026-07-27,15:51:52,64.4,242.2,0.485,36.895,idle
2026-07-27,15:51:53,64.4,242.2,0.485,36.895,idle
2026-07-27,15:51:54,64.4,242.2,0.485,36.895,idle
2026-07-27,15:51:55,66.1,242.8,0.502,36.895,idle
2026-07-27,15:51:56,66.1,242.8,0.502,36.895,idle
2026-07-27,15:51:57,66.1,242.8,0.502,36.895,idle
2026-07-27,15:51:58,66.1,242.8,0.502,36.895,idle
2026-07-27,15:51:59,66.1,242.8,0.502,36.895,idle
2026-07-27,15:52:00,66.5,242.9,0.5,36.895,idle
2026-07-27,15:52:01,66.5,242.9,0.5,36.895,idle
2026-07-27,15:52:02,66.5,242.9,0.5,36.895,idle
2026-07-27,15:52:03,66.5,242.9,0.5,36.895,idle
2026-07-27,15:52:04,66.5,242.9,0.5,36.895,idle
2026-07-27,15:52:05,64.6,242.7,0.49,36.895,idle
2026-07-27,15:52:06,64.6,242.7,0.49,36.895,idle
2026-07-27,15:52:07,64.6,242.7,0.49,36.895,idle
2026-07-27,15:52:08,64.6,242.7,0.49,36.895,idle
2026-07-27,15:52:09,64.6,242.7,0.49,36.895,idle
2026-07-27,15:52:11,65.8,242.5,0.494,36.895,idle
2026-07-27,15:52:12,65.8,242.5,0.494,36.895,idle
2026-07-27,15:52:13,65.8,242.5,0.494,36.895,idle
2026-07-27,15:52:14,65.8,242.5,0.494,36.895,idle
2026-07-27,15:52:15,65.8,242.5,0.494,36.895,idle
2026-07-27,15:52:16,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:17,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:18,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:19,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:20,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:21,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:22,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:23,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:24,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:25,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:26,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:27,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:28,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:29,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:30,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:31,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:32,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:33,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:34,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:35,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:36,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:37,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:38,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:39,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:40,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:41,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:42,65.5,242.7,0.494,36.895,idle
2026-07-27,15:52:43,65.3,242.4,0.492,36.895,idle
2026-07-27,15:52:44,65.3,242.4,0.492,36.895,idle
2026-07-27,15:52:45,65.3,242.4,0.492,36.895,idle
2026-07-27,15:52:46,65.3,242.4,0.492,36.895,idle
2026-07-27,15:52:47,65.3,242.4,0.492,36.895,idle
2026-07-27,15:52:48,63.6,242.5,0.481,36.895,idle
2026-07-27,15:52:49,63.6,242.5,0.481,36.895,idle
2026-07-27,15:52:50,63.6,242.5,0.481,36.895,idle
2026-07-27,15:52:51,63.6,242.5,0.481,36.895,idle
2026-07-27,15:52:52,63.6,242.5,0.481,36.895,idle
2026-07-27,15:52:53,66.5,242.5,0.501,36.895,idle
2026-07-27,15:52:54,66.5,242.5,0.501,36.895,idle
2026-07-27,15:52:55,66.5,242.5,0.501,36.895,idle
2026-07-27,15:52:56,66.5,242.5,0.501,36.895,idle
2026-07-27,15:52:57,66.5,242.5,0.501,36.895,idle
2026-07-27,15:52:58,65.9,242.5,0.494,36.895,idle
2026-07-27,15:52:59,65.9,242.5,0.494,36.895,idle
2026-07-27,15:53:00,65.9,242.5,0.494,36.895,idle
2026-07-27,15:53:01,65.9,242.5,0.494,36.895,idle
2026-07-27,15:53:02,65.9,242.5,0.494,36.895,idle
2026-07-27,15:53:03,64.5,242.6,0.491,36.895,idle
2026-07-27,15:53:04,64.5,242.6,0.491,36.895,idle
2026-07-27,15:53:05,64.5,242.6,0.491,36.895,idle
2026-07-27,15:53:06,64.5,242.6,0.491,36.895,idle
2026-07-27,15:53:07,64.5,242.6,0.491,36.895,idle
2026-07-27,15:53:08,66.7,242.6,0.501,36.895,idle
2026-07-27,15:53:09,66.7,242.6,0.501,36.895,idle
2026-07-27,15:53:10,66.7,242.6,0.501,36.895,idle
2026-07-27,15:53:11,66.7,242.6,0.501,36.895,idle
2026-07-27,15:53:12,66.7,242.6,0.501,36.895,idle
2026-07-27,15:53:13,64.4,242.3,0.487,36.895,idle
2026-07-27,15:53:14,64.4,242.3,0.487,36.895,idle
2026-07-27,15:53:15,64.4,242.3,0.487,36.895,idle
2026-07-27,15:53:16,64.4,242.3,0.487,36.895,idle
2026-07-27,15:53:17,64.4,242.3,0.487,36.895,idle
2026-07-27,15:53:18,63.8,242.1,0.483,36.895,idle
2026-07-27,15:53:19,63.8,242.1,0.483,36.895,idle
2026-07-27,15:53:20,63.8,242.1,0.483,36.895,idle
2026-07-27,15:53:21,63.8,242.1,0.483,36.895,idle
2026-07-27,15:53:22,63.8,242.1,0.483,36.895,idle
2026-07-27,15:53:23,66.0,242.0,0.498,36.895,idle
2026-07-27,15:53:24,66.0,242.0,0.498,36.895,idle
2026-07-27,15:53:25,66.0,242.0,0.498,36.895,idle
2026-07-27,15:53:26,66.0,242.0,0.498,36.895,idle
2026-07-27,15:53:27,66.0,242.0,0.498,36.895,idle
2026-07-27,15:53:28,65.4,241.9,0.495,36.895,idle
2026-07-27,15:53:29,65.4,241.9,0.495,36.895,idle
2026-07-27,15:53:30,65.4,241.9,0.495,36.895,idle
2026-07-27,15:53:31,65.4,241.9,0.495,36.895,idle
2026-07-27,15:53:32,65.4,241.9,0.495,36.895,idle
2026-07-27,15:53:33,65.8,242.2,0.492,36.895,idle
2026-07-27,15:53:34,65.8,242.2,0.492,36.895,idle
2026-07-27,15:53:35,65.8,242.2,0.492,36.895,idle
2026-07-27,15:53:36,65.8,242.2,0.492,36.895,idle
2026-07-27,15:53:37,65.8,242.2,0.492,36.895,idle
2026-07-27,15:53:38,65.8,241.6,0.497,36.895,idle
2026-07-27,15:53:39,65.8,241.6,0.497,36.895,idle
2026-07-27,15:53:40,65.8,241.6,0.497,36.895,idle
2026-07-27,15:53:41,65.8,241.6,0.497,36.895,idle
2026-07-27,15:53:42,65.8,241.6,0.497,36.895,idle
2026-07-27,15:53:43,63.6,242.1,0.485,36.895,idle
2026-07-27,15:53:44,63.6,242.1,0.485,36.895,idle
2026-07-27,15:53:45,63.6,242.1,0.485,36.895,idle
2026-07-27,15:53:46,63.6,242.1,0.485,36.895,idle
2026-07-27,15:53:47,64.0,242.1,0.486,36.895,idle
2026-07-27,15:53:48,64.0,242.1,0.486,36.895,idle
2026-07-27,15:53:49,64.0,242.1,0.486,36.895,idle
2026-07-27,15:53:50,64.0,242.1,0.486,36.895,idle
2026-07-27,15:53:51,64.0,242.1,0.486,36.895,idle
2026-07-27,15:53:52,64.0,242.1,0.486,36.895,idle
2026-07-27,15:53:53,66.6,242.0,0.498,36.895,idle
2026-07-27,15:53:54,66.6,242.0,0.498,36.895,idle
2026-07-27,15:53:55,66.6,242.0,0.498,36.895,idle
2026-07-27,15:53:56,66.6,242.0,0.498,36.895,idle
2026-07-27,15:53:57,65.0,242.0,0.484,36.895,idle
2026-07-27,15:53:58,65.0,242.0,0.484,36.895,idle
2026-07-27,15:53:59,65.0,242.0,0.484,36.895,idle
2026-07-27,15:54:00,65.0,242.0,0.484,36.895,idle
2026-07-27,15:54:01,65.0,242.0,0.484,36.895,idle
2026-07-27,15:54:02,65.3,242.4,0.494,36.895,idle
2026-07-27,15:54:03,65.3,242.4,0.494,36.895,idle
2026-07-27,15:54:04,65.3,242.4,0.494,36.895,idle
2026-07-27,15:54:05,65.3,242.4,0.494,36.895,idle
2026-07-27,15:54:06,65.3,242.4,0.494,36.895,idle
