index,function,size,latency_ms,execution_time_sec,type,status
1742,fetchdata,large,133.4,0.128121,warm,200
1743,grayscale,small,16.9,0.010903,warm,200
1744,grayscale,small,16.2,0.010692,warm,200
1745,linpack,medium,660.4,0.652242,warm,200
1746,fastfouriertransform,medium,622.2,0.604606,warm,200
1747,fetchdata,small,80.5,0.075556,warm,200
1748,matrixmul,large,19.3,0.005038,warm,200
1749,grayscale,large,4494.3,4.299335,cold,200
1750,genmatrix,medium,10.9,0.000206,warm,200
1751,fastfouriertransform,large,27.8,0.00779,warm,200
1752,fastfouriertransform,small,27.5,0.007843,warm,200
1753,genmatrix,medium,13.1,0.000291,warm,200
1754,fastfouriertransform,small,21.8,0.008148,warm,200
1755,resnet,small,158.7,0.153942,warm,200
1756,pagerank,large,504.8,0.275594,warm,200
1757,mobilenet,small,22.7,0.017771,warm,200
1758,graphgen,large,497.2,0.065707,warm,200
1759,linpack,small,16.4,0.008158,warm,200
1760,matrixmul,large,17.8,0.005062,warm,200
1761,fetchdata,medium,81.4,0.075905,warm,200
1762,fastfouriertransform,small,22.9,0.007864,warm,200
1763,matrixmul,small,19.2,0.005058,warm,200
1764,fastfouriertransform,small,25.7,0.007797,warm,200
1765,linpack,medium,711.1,0.701259,warm,200
1766,grayscale,small,16.5,0.010728,warm,200
1767,matrixmul,small,23.8,0.007957,warm,200
1768,fetchdata,small,87.3,0.082173,warm,200
1769,pagerank,large,463.2,0.287876,warm,200
1770,graphgen,large,487.8,0.064675,warm,200
1771,fetchdata,medium,78.8,0.074456,warm,200
1772,linpack,large,15.3,0.007623,warm,200
1773,genmatrix,large,36.8,0.000813,warm,200
1774,fetchdata,medium,127.2,0.122418,warm,200
1775,resnet,large,125.7,0.120688,warm,200
1776,mobilenet,small,30.1,0.023486,warm,200
1777,fastfouriertransform,small,23.1,0.007934,warm,200
1778,fetchdata,small,86.8,0.082265,warm,200
1779,resnet,large,153.3,0.144773,warm,200
1780,matrixmul,medium,564.5,0.549663,warm,200
1781,matrixmul,medium,521.8,0.50862,warm,200
1782,fetchdata,small,80.8,0.07602,warm,200
1783,grayscale,large,4476.8,4.283497,cold,200
1784,fastfouriertransform,small,22.9,0.005023,warm,200
1785,pagerank,large,518.3,0.278421,warm,200
1786,resnet,large,130.6,0.1219,warm,200
1787,resnet,medium,126.6,0.121497,warm,200
1788,graphgen,large,522.1,0.094718,warm,200
1789,grayscale,small,16.9,0.010769,warm,200
1790,pagerank,large,456.2,0.280079,warm,200
1791,pagerank,small,22.6,0.01017,warm,200
1792,matrixmul,medium,549.4,0.536197,warm,200
1793,graphgen,small,26.8,0.002739,warm,200
1794,mobilenet,medium,22.6,0.017715,warm,200
1795,fastfouriertransform,small,22.8,0.005003,warm,200
1796,mobilenet,large,22.6,0.017872,warm,200
1797,resnet,small,331.0,0.321061,warm,200
1798,pagerank,small,30.0,0.015726,warm,200
1799,linpack,medium,695.8,0.686242,warm,200
1800,fetchdata,medium,89.7,0.084233,warm,200
1801,resnet,medium,149.7,0.144436,warm,200
1802,linpack,large,16.5,0.007807,warm,200
1803,fetchdata,medium,89.0,0.083833,warm,200
1804,fastfouriertransform,small,21.7,0.007797,warm,200
1805,resnet,small,126.3,0.119611,warm,200
1806,graphgen,medium,107.6,0.012939,warm,200
1807,genmatrix,small,7.2,0.000146,warm,200
1808,graphgen,medium,107.6,0.01347,warm,200
1809,pagerank,medium,139.5,0.096306,warm,200
1810,pagerank,medium,89.1,0.045817,warm,200
1811,matrixmul,large,18.8,0.005091,warm,200
1812,matrixmul,small,18.3,0.005082,warm,200
1813,pagerank,large,459.5,0.281706,warm,200
1814,resnet,small,154.6,0.146232,warm,200
1815,grayscale,small,22.7,0.016254,warm,200
1816,grayscale,small,16.1,0.010674,warm,200
1817,pagerank,small,21.8,0.010119,warm,200
1818,fetchdata,large,138.2,0.133192,warm,200
1819,linpack,medium,692.7,0.682975,warm,200
1820,resnet,large,170.5,0.161521,warm,200
1821,fastfouriertransform,medium,625.1,0.607045,warm,200
1822,matrixmul,large,18.6,0.005051,warm,200
1823,genmatrix,small,6.2,0.000114,warm,200
1824,genmatrix,small,6.0,0.000112,warm,200
1825,matrixmul,small,24.9,0.007981,warm,200
1826,mobilenet,large,31.7,0.02345,warm,200
1827,resnet,small,153.1,0.144514,warm,200
1828,grayscale,large,4473.0,4.28097,cold,200
1829,fetchdata,small,92.0,0.086538,warm,200
1830,graphgen,large,491.9,0.064203,warm,200
1831,fetchdata,large,82.8,0.078311,warm,200
1832,graphgen,small,27.6,0.002927,warm,200
1833,mobilenet,medium,31.7,0.022969,warm,200
1834,pagerank,large,477.1,0.289923,warm,200
1835,grayscale,small,18.7,0.011876,warm,200
1836,linpack,small,16.1,0.007589,warm,200
1837,grayscale,large,4515.9,4.324848,cold,200
1838,fastfouriertransform,small,22.6,0.007931,warm,200
1839,linpack,medium,659.7,0.652134,warm,200
1840,grayscale,large,5839.5,4.275531,cold,200
1841,fastfouriertransform,medium,672.6,0.657948,warm,200
1842,resnet,large,146.1,0.139324,warm,200
1843,fastfouriertransform,medium,622.3,0.60439,warm,200
1844,mobilenet,large,23.5,0.017974,warm,200
1845,linpack,small,16.6,0.008065,warm,200
1846,mobilenet,large,31.5,0.022237,warm,200
1847,fetchdata,medium,89.9,0.084323,warm,200
1848,fetchdata,medium,88.8,0.083756,warm,200
1849,fastfouriertransform,large,24.1,0.007897,warm,200
1850,fastfouriertransform,small,21.6,0.007897,warm,200
1851,pagerank,small,28.9,0.015671,warm,200
1852,graphgen,small,40.5,0.004171,warm,200
1853,genmatrix,small,6.9,0.000145,warm,200
1854,mobilenet,medium,23.6,0.017738,warm,200
1855,matrixmul,small,25.9,0.008,warm,200
1856,fetchdata,small,130.4,0.125538,warm,200
1857,pagerank,large,518.2,0.282064,warm,200
1858,matrixmul,small,18.1,0.005043,warm,200
1859,linpack,small,16.8,0.008112,warm,200
1860,matrixmul,large,18.1,0.005056,warm,200
1861,linpack,medium,711.6,0.703809,warm,200
1862,fastfouriertransform,large,21.8,0.00791,warm,200
1863,linpack,small,12.1,0.005139,warm,200
1864,pagerank,large,475.5,0.295847,warm,200
1865,graphgen,small,27.3,0.002988,warm,200
1866,genmatrix,large,49.8,0.001262,warm,200
1867,graphgen,medium,107.6,0.013112,warm,200
1868,fastfouriertransform,medium,621.6,0.602484,warm,200
1869,grayscale,medium,107.2,0.091706,warm,200
1870,linpack,small,15.7,0.007571,warm,200
1871,pagerank,medium,112.2,0.064476,warm,200
1872,graphgen,medium,140.7,0.021168,warm,200
1873,genmatrix,medium,16.3,0.000287,warm,200
1874,resnet,medium,154.0,0.147045,warm,200
1875,resnet,small,128.0,0.122758,warm,200
1876,mobilenet,medium,23.3,0.017612,warm,200
1877,resnet,medium,125.6,0.121224,warm,200
1878,genmatrix,large,51.7,0.001228,warm,200
1879,pagerank,small,24.1,0.010565,warm,200
1880,fetchdata,small,127.4,0.122729,warm,200
1881,matrixmul,small,18.7,0.005047,warm,200
1882,genmatrix,large,36.6,0.000793,warm,200
1883,linpack,large,17.5,0.008054,warm,200
1884,graphgen,medium,139.9,0.020195,warm,200
1885,graphgen,large,496.7,0.066462,warm,200
1886,matrixmul,large,23.4,0.008012,warm,200
1887,grayscale,small,21.3,0.012421,warm,200
1888,genmatrix,large,51.4,0.001227,warm,200
1889,genmatrix,medium,13.1,0.000292,warm,200
1890,mobilenet,small,27.4,0.017995,warm,200
1891,fetchdata,large,127.0,0.121764,warm,200
1892,grayscale,small,17.6,0.010707,warm,200
1893,graphgen,small,39.7,0.004372,warm,200
1894,pagerank,medium,138.8,0.04749,warm,200
1895,linpack,medium,684.7,0.675697,warm,200
1896,fastfouriertransform,large,28.0,0.007883,warm,200
1897,fastfouriertransform,large,21.6,0.007788,warm,200
1898,fetchdata,large,89.7,0.084496,warm,200
1899,matrixmul,small,23.5,0.008019,warm,200
1900,resnet,large,150.1,0.144859,warm,200
1901,graphgen,medium,107.7,0.012988,warm,200
1902,fetchdata,small,80.6,0.076238,warm,200
1903,grayscale,medium,107.0,0.09195,warm,200
1904,linpack,medium,693.3,0.684534,warm,200
1905,linpack,medium,658.4,0.650023,warm,200
1906,mobilenet,medium,40.4,0.033379,warm,200
1907,genmatrix,small,6.3,0.000107,warm,200
1908,genmatrix,small,6.0,0.000108,warm,200
1909,resnet,small,126.8,0.120144,warm,200
1910,fetchdata,small,90.7,0.084811,warm,200
1911,fetchdata,medium,90.6,0.086295,warm,200
1912,mobilenet,medium,28.0,0.022986,warm,200
1913,matrixmul,small,23.8,0.007964,warm,200
1914,pagerank,medium,108.5,0.062277,warm,200
1915,genmatrix,medium,13.5,0.000267,warm,200
1916,grayscale,medium,108.0,0.092348,warm,200
1917,grayscale,small,17.8,0.011446,warm,200
1918,fastfouriertransform,small,26.4,0.007807,warm,200
1919,grayscale,large,4498.9,4.304402,cold,200
1920,resnet,small,149.1,0.143413,warm,200
1921,genmatrix,medium,13.3,0.000294,warm,200
1922,fetchdata,small,134.5,0.12955,warm,200
1923,genmatrix,medium,13.2,0.000289,warm,200
1924,matrixmul,large,24.1,0.008043,warm,200
1925,graphgen,large,494.4,0.065534,warm,200
1926,grayscale,medium,107.6,0.092177,warm,200
1927,fetchdata,small,80.2,0.075108,warm,200
1928,matrixmul,medium,563.1,0.548538,warm,200
1929,pagerank,large,474.7,0.284178,warm,200
1930,pagerank,small,23.2,0.010948,warm,200
1931,fastfouriertransform,medium,684.2,0.668828,warm,200
1932,fastfouriertransform,small,18.8,0.005081,warm,200
1933,fastfouriertransform,small,20.0,0.005128,warm,200
1934,graphgen,small,39.6,0.004547,warm,200
1935,fetchdata,small,92.3,0.086628,warm,200
1936,matrixmul,medium,552.8,0.538071,warm,200
1937,fastfouriertransform,large,28.0,0.006893,warm,200
1938,resnet,medium,148.2,0.142816,warm,200
1939,fastfouriertransform,small,23.2,0.005109,warm,200
1940,fastfouriertransform,small,23.4,0.005015,warm,200
1941,mobilenet,small,34.7,0.028952,warm,200
1942,fastfouriertransform,medium,687.9,0.669743,warm,200
1943,fastfouriertransform,small,18.6,0.005001,warm,200
1944,mobilenet,small,28.6,0.022992,warm,200
1945,fetchdata,large,132.6,0.127172,warm,200
1946,matrixmul,large,23.2,0.007908,warm,200
1947,matrixmul,medium,596.1,0.583075,warm,200
1948,graphgen,medium,133.5,0.019858,warm,200
1949,matrixmul,small,18.4,0.005075,warm,200
1950,linpack,small,12.9,0.005105,warm,200
1951,fetchdata,medium,80.4,0.075227,warm,200
1952,grayscale,medium,108.2,0.091673,warm,200
1953,fetchdata,small,124.4,0.119616,warm,200
1954,resnet,large,127.1,0.121777,warm,200
1955,resnet,small,126.1,0.120841,warm,200
1956,grayscale,medium,109.0,0.091444,warm,200
1957,matrixmul,large,25.2,0.008005,warm,200
1958,mobilenet,small,51.9,0.045538,warm,200
1959,fastfouriertransform,medium,659.9,0.64615,warm,200
1960,matrixmul,small,27.3,0.011233,warm,200
1961,matrixmul,small,23.7,0.00802,warm,200
1962,pagerank,small,29.0,0.015392,warm,200
1963,pagerank,small,23.1,0.010307,warm,200
1964,matrixmul,large,22.2,0.005963,warm,200
1965,linpack,medium,689.1,0.679355,warm,200
1966,pagerank,medium,139.1,0.095681,warm,200
1967,linpack,large,13.5,0.005092,warm,200
1968,pagerank,medium,112.8,0.066766,warm,200
1969,matrixmul,medium,561.1,0.546694,warm,200
1970,fetchdata,small,93.4,0.088121,warm,200
1971,linpack,large,12.6,0.005142,warm,200
1972,genmatrix,small,6.6,0.000143,warm,200
1973,grayscale,small,17.1,0.0113,warm,200
1974,mobilenet,large,49.1,0.042009,warm,200
1975,linpack,large,13.6,0.00543,warm,200
1976,genmatrix,small,6.0,0.000109,warm,200
1977,fastfouriertransform,small,22.5,0.004994,warm,200
1978,genmatrix,medium,10.2,0.000216,warm,200
1979,pagerank,large,474.0,0.285495,warm,200
1980,graphgen,small,42.5,0.004737,warm,200
1981,resnet,medium,158.0,0.149529,warm,200
1982,linpack,small,15.8,0.008186,warm,200
1983,fetchdata,small,138.5,0.133219,warm,200
1984,resnet,medium,125.3,0.120714,warm,200
1985,linpack,large,12.7,0.005131,warm,200
1986,graphgen,large,494.7,0.066581,warm,200
1987,linpack,large,13.3,0.005131,warm,200
1988,resnet,small,137.2,0.132499,warm,200
1989,resnet,small,127.2,0.12207,warm,200
1990,mobilenet,large,72.7,0.061104,warm,200
1991,grayscale,small,19.9,0.012959,warm,200
1992,mobilenet,small,47.2,0.038196,warm,200
1993,fastfouriertransform,small,24.9,0.00782,warm,200
1994,genmatrix,large,50.3,0.001264,warm,200
1995,genmatrix,small,6.4,0.000151,warm,200
1996,pagerank,medium,104.4,0.061794,warm,200
1997,graphgen,medium,139.5,0.045405,warm,200
1998,resnet,small,155.5,0.150606,warm,200
1999,fetchdata,medium,128.7,0.123712,warm,200
