index,function,size,latency_ms,execution_time_sec,type,status
642,fetchdata,small,90.7,0.083098,warm,200
643,matrixmul,large,17.9,0.005045,warm,200
644,linpack,small,39.2,0.008024,warm,200
645,matrixmul,small,17.7,0.005029,warm,200
646,grayscale,large,4549.7,4.337977,cold,200
647,fastfouriertransform,medium,622.2,0.605391,warm,200
648,linpack,large,15.1,0.008004,warm,200
649,grayscale,large,7851.8,2.710573,cold,200
650,matrixmul,large,18.9,0.005069,warm,200
651,linpack,small,15.6,0.008032,warm,200
652,genmatrix,medium,16.9,0.000289,warm,200
653,graphgen,large,957.0,0.063942,warm,200
654,pagerank,medium,80.8,0.055838,warm,200
655,resnet,small,324.0,0.319519,warm,200
656,fastfouriertransform,large,178.3,0.004846,warm,200
657,mobilenet,large,36.2,0.028641,warm,200
658,grayscale,large,7547.5,2.739233,cold,200
659,matrixmul,small,17.8,0.005003,warm,200
660,fetchdata,small,88.8,0.083698,warm,200
661,graphgen,medium,315.0,0.013025,warm,200
662,mobilenet,small,30.9,0.022745,warm,200
663,fastfouriertransform,small,23.0,0.004898,warm,200
664,pagerank,small,19.3,0.010309,warm,200
665,matrixmul,medium,539.2,0.507716,warm,200
666,linpack,large,15.6,0.008032,warm,200
667,pagerank,medium,120.4,0.046968,warm,200
668,resnet,large,297.3,0.287632,warm,200
669,fetchdata,medium,87.4,0.082687,warm,200
670,fastfouriertransform,medium,783.7,0.767172,warm,200
671,resnet,medium,349.1,0.343386,warm,200
672,grayscale,small,3153.6,0.0108,cold,200
673,linpack,small,15.2,0.008022,warm,200
674,mobilenet,medium,30.7,0.025211,warm,200
675,genmatrix,medium,13.8,0.000297,warm,200
676,fastfouriertransform,large,490.2,0.005008,warm,200
677,linpack,large,16.9,0.008023,warm,200
678,linpack,small,15.8,0.008015,warm,200
679,matrixmul,medium,570.3,0.507042,warm,200
680,genmatrix,small,7.5,0.000196,warm,200
681,mobilenet,small,27.4,0.022687,warm,200
682,genmatrix,large,68.0,0.001507,warm,200
683,resnet,small,307.2,0.287268,warm,200
684,graphgen,medium,173.3,0.01328,warm,200
685,genmatrix,small,7.4,0.000142,warm,200
686,resnet,small,223.7,0.206856,warm,200
687,fastfouriertransform,large,32.5,0.009017,warm,200
688,genmatrix,large,56.8,0.001224,warm,200
689,genmatrix,small,21.8,0.000346,warm,200
690,linpack,small,57.8,0.007995,warm,200
691,resnet,small,128.4,0.121077,warm,200
692,grayscale,small,11.4,0.006744,warm,200
693,fetchdata,large,134.8,0.12891,warm,200
694,grayscale,small,1441.8,0.006797,warm,200
695,fastfouriertransform,large,44.2,0.004899,warm,200
696,graphgen,small,44.3,0.002962,warm,200
697,graphgen,medium,173.3,0.012731,warm,200
698,genmatrix,large,63.3,0.001186,warm,200
699,linpack,small,25.6,0.007996,warm,200
700,fetchdata,medium,87.5,0.08192,warm,200
701,graphgen,small,42.7,0.00303,warm,200
702,matrixmul,large,17.6,0.005037,warm,200
703,fastfouriertransform,large,19.7,0.004924,warm,200
704,fastfouriertransform,medium,689.6,0.676402,warm,200
705,mobilenet,medium,30.1,0.023977,warm,200
706,pagerank,large,372.1,0.289524,warm,200
707,fastfouriertransform,medium,1209.3,0.669353,warm,200
708,pagerank,small,286.1,0.010172,warm,200
709,resnet,small,353.6,0.348878,warm,200
710,pagerank,medium,241.2,0.045189,warm,200
711,mobilenet,large,29.9,0.024204,warm,200
712,graphgen,small,41.8,0.003135,warm,200
713,mobilenet,medium,27.9,0.020457,warm,200
714,matrixmul,large,17.4,0.005008,warm,200
715,fastfouriertransform,medium,1414.9,0.604831,warm,200
716,mobilenet,small,27.2,0.022772,warm,200
717,fastfouriertransform,medium,4191.7,0.691748,cold,200
718,resnet,small,146.3,0.132478,warm,200
719,fastfouriertransform,small,1223.5,0.004812,warm,200
720,grayscale,large,2996.8,2.827783,cold,200
721,resnet,large,320.3,0.307394,warm,200
722,linpack,medium,711.9,0.701307,warm,200
723,resnet,large,368.4,0.363816,warm,200
724,grayscale,medium,2490.4,0.058237,cold,200
725,pagerank,large,382.2,0.287924,warm,200
726,matrixmul,small,17.6,0.005066,warm,200
727,fastfouriertransform,large,5008.0,0.004893,cold,200
728,pagerank,large,597.6,0.278285,warm,200
729,genmatrix,medium,14.0,0.000292,warm,200
730,mobilenet,small,34.7,0.025878,warm,200
731,matrixmul,medium,522.2,0.508094,warm,200
732,mobilenet,medium,26.7,0.021505,warm,200
733,matrixmul,large,18.1,0.005056,warm,200
734,fastfouriertransform,medium,1157.7,0.680753,warm,200
735,matrixmul,medium,536.2,0.511159,warm,200
736,grayscale,medium,131.1,0.09225,warm,200
737,fetchdata,large,87.2,0.082901,warm,200
738,mobilenet,small,28.2,0.022885,warm,200
739,fastfouriertransform,small,4406.7,0.004946,cold,200
740,fastfouriertransform,medium,4991.2,0.633475,cold,200
741,fastfouriertransform,large,4946.1,0.005057,cold,200
742,linpack,small,11.6,0.005108,warm,200
743,pagerank,small,18.1,0.010216,warm,200
744,resnet,large,302.9,0.295525,warm,200
745,pagerank,medium,68.2,0.046759,warm,200
746,fastfouriertransform,medium,1367.9,0.807783,warm,200
747,linpack,large,17.9,0.008162,warm,200
748,matrixmul,large,17.5,0.004993,warm,200
749,graphgen,medium,181.2,0.01295,warm,200
750,resnet,medium,434.5,0.429059,warm,200
751,linpack,small,19.2,0.005079,warm,200
752,resnet,large,298.9,0.293986,warm,200
753,genmatrix,small,6.2,0.000139,warm,200
754,mobilenet,small,29.9,0.024835,warm,200
755,fastfouriertransform,medium,1595.5,0.677797,warm,200
756,pagerank,medium,65.8,0.04489,warm,200
757,fastfouriertransform,medium,2812.2,0.618238,cold,200
758,resnet,small,299.6,0.295072,warm,200
759,matrixmul,large,17.2,0.005011,warm,200
760,resnet,large,652.2,0.640052,warm,200
761,pagerank,small,17.9,0.010112,warm,200
762,resnet,large,914.7,0.341151,warm,200
763,grayscale,small,16.0,0.010741,warm,200
764,fetchdata,medium,86.4,0.081762,warm,200
765,grayscale,medium,105.4,0.057345,warm,200
766,linpack,small,17.4,0.008012,warm,200
767,fetchdata,small,87.1,0.082873,warm,200
768,resnet,large,313.4,0.292954,warm,200
769,matrixmul,small,16.8,0.005008,warm,200
770,fetchdata,large,86.3,0.082349,warm,200
771,graphgen,small,41.5,0.002894,warm,200
772,pagerank,small,18.5,0.010053,warm,200
773,matrixmul,medium,554.3,0.521065,warm,200
774,mobilenet,medium,29.5,0.024643,warm,200
775,fetchdata,medium,102.1,0.095926,warm,200
776,grayscale,large,3542.1,2.79389,cold,200
777,linpack,large,13.2,0.005064,warm,200
778,resnet,small,281.0,0.270272,warm,200
779,graphgen,small,62.0,0.003176,warm,200
780,fetchdata,large,95.4,0.082817,warm,200
781,graphgen,large,824.8,0.064054,warm,200
782,fastfouriertransform,medium,2243.4,0.680323,cold,200
783,mobilenet,large,27.7,0.022753,warm,200
784,matrixmul,medium,522.5,0.50901,warm,200
785,resnet,medium,344.2,0.339136,warm,200
786,matrixmul,medium,521.2,0.508612,warm,200
787,genmatrix,large,62.9,0.001261,warm,200
788,fastfouriertransform,medium,3307.9,0.707729,cold,200
789,matrixmul,small,383.0,0.004998,warm,200
790,grayscale,large,5553.6,2.680502,cold,200
791,resnet,medium,136.5,0.132434,warm,200
792,pagerank,large,407.9,0.292125,warm,200
793,grayscale,small,17.1,0.008823,warm,200
794,genmatrix,medium,14.1,0.000371,warm,200
795,resnet,small,343.8,0.337502,warm,200
796,graphgen,small,115.8,0.002829,warm,200
797,grayscale,small,11.3,0.006868,warm,200
798,fetchdata,medium,78.6,0.074543,warm,200
799,grayscale,medium,106.5,0.091507,warm,200
800,fastfouriertransform,small,4072.8,0.005356,cold,200
801,mobilenet,large,45.2,0.039464,warm,200
802,matrixmul,small,18.4,0.005002,warm,200
803,fetchdata,medium,82.1,0.075036,warm,200
804,pagerank,large,424.3,0.284566,warm,200
805,genmatrix,large,100.9,0.001191,warm,200
806,pagerank,large,642.9,0.292068,warm,200
807,linpack,small,14.0,0.005071,warm,200
808,matrixmul,large,27.1,0.005009,warm,200
809,graphgen,medium,180.2,0.013257,warm,200
810,graphgen,medium,239.2,0.014233,warm,200
811,fastfouriertransform,medium,2882.1,0.724809,cold,200
812,resnet,medium,128.8,0.122658,warm,200
813,resnet,medium,408.6,0.394321,warm,200
814,matrixmul,medium,539.8,0.525691,warm,200
815,fastfouriertransform,medium,3293.1,0.609974,cold,200
816,graphgen,medium,219.0,0.024316,warm,200
817,fetchdata,large,79.9,0.075097,warm,200
818,mobilenet,large,23.3,0.018482,warm,200
819,linpack,small,16.1,0.005076,warm,200
820,matrixmul,small,28.7,0.007941,warm,200
821,genmatrix,medium,13.3,0.000288,warm,200
822,resnet,medium,145.3,0.13699,warm,200
823,pagerank,small,20.1,0.010284,warm,200
824,matrixmul,medium,553.0,0.540403,warm,200
825,linpack,small,15.4,0.007517,warm,200
826,linpack,small,12.1,0.005059,warm,200
827,fastfouriertransform,large,2700.5,0.004818,cold,200
828,fastfouriertransform,large,2657.1,0.005178,cold,200
829,pagerank,small,18.7,0.010209,warm,200
830,linpack,medium,732.6,0.68563,warm,200
831,fetchdata,small,78.9,0.074493,warm,200
832,fastfouriertransform,small,2467.2,0.005382,cold,200
833,grayscale,small,13.1,0.007114,warm,200
834,fetchdata,large,82.8,0.077271,warm,200
835,fetchdata,large,109.9,0.074837,warm,200
836,fastfouriertransform,small,2279.9,0.005228,cold,200
837,mobilenet,medium,25.0,0.017938,warm,200
838,resnet,large,366.0,0.359959,warm,200
839,mobilenet,large,23.4,0.017745,warm,200
840,resnet,large,315.8,0.311015,warm,200
841,resnet,medium,390.0,0.122497,warm,200
842,linpack,small,14.7,0.006354,warm,200
843,mobilenet,small,24.8,0.018528,warm,200
844,mobilenet,medium,25.1,0.020248,warm,200
845,grayscale,medium,104.5,0.089508,warm,200
846,resnet,small,331.9,0.320924,warm,200
847,linpack,large,12.0,0.005073,warm,200
848,fastfouriertransform,medium,633.4,0.613353,warm,200
849,mobilenet,medium,28.5,0.024235,warm,200
850,graphgen,small,41.5,0.003062,warm,200
851,linpack,medium,688.9,0.681963,warm,200
852,fastfouriertransform,large,436.6,0.005016,warm,200
853,fastfouriertransform,large,391.0,0.005043,warm,200
854,resnet,large,344.2,0.337359,warm,200
855,matrixmul,medium,554.3,0.538542,warm,200
856,resnet,large,125.2,0.120042,warm,200
857,graphgen,medium,173.8,0.01352,warm,200
858,resnet,large,483.1,0.330846,warm,200
859,genmatrix,medium,12.9,0.000296,warm,200
860,resnet,medium,127.0,0.123002,warm,200
861,pagerank,small,232.8,0.015677,warm,200
862,graphgen,medium,173.2,0.013158,warm,200
863,fastfouriertransform,medium,741.2,0.727197,warm,200
864,fastfouriertransform,large,698.5,0.006007,warm,200
865,fetchdata,small,78.7,0.074834,warm,200
866,genmatrix,large,55.3,0.001211,warm,200
867,mobilenet,medium,25.9,0.021371,warm,200
868,pagerank,large,441.9,0.291394,warm,200
869,resnet,small,191.8,0.187554,warm,200
870,linpack,medium,659.8,0.652204,warm,200
871,grayscale,medium,96.5,0.082239,warm,200
872,matrixmul,medium,525.8,0.512885,warm,200
873,resnet,small,183.3,0.170263,warm,200
874,linpack,small,15.3,0.005481,warm,200
875,linpack,small,13.3,0.005077,warm,200
876,pagerank,large,367.9,0.281564,warm,200
877,matrixmul,medium,521.5,0.508218,warm,200
878,grayscale,large,4593.3,4.375214,cold,200
879,resnet,small,145.1,0.140937,warm,200
880,linpack,small,13.0,0.005066,warm,200
881,resnet,large,151.6,0.14562,warm,200
882,fetchdata,medium,78.9,0.075197,warm,200
883,grayscale,large,2801.1,2.677917,cold,200
884,matrixmul,small,21.4,0.005147,warm,200
885,resnet,large,270.1,0.25793,warm,200
886,fastfouriertransform,medium,692.6,0.668057,warm,200
887,pagerank,medium,66.5,0.045317,warm,200
888,linpack,small,13.1,0.005113,warm,200
889,pagerank,small,119.4,0.010373,warm,200
890,matrixmul,large,18.7,0.005027,warm,200
891,linpack,small,13.3,0.005091,warm,200
892,linpack,medium,655.9,0.648734,warm,200
893,fetchdata,small,88.0,0.082763,warm,200
894,linpack,medium,680.0,0.672726,warm,200
895,genmatrix,small,6.8,0.000142,warm,200
896,fetchdata,small,85.3,0.081025,warm,200
897,fastfouriertransform,medium,624.4,0.607762,warm,200
898,fastfouriertransform,large,24.1,0.006487,warm,200
899,pagerank,large,446.0,0.288251,warm,200
900,pagerank,small,69.5,0.060019,warm,200
901,linpack,large,196.8,0.005045,warm,200
902,fetchdata,large,85.9,0.081238,warm,200
903,matrixmul,small,17.9,0.005007,warm,200
904,fetchdata,small,84.5,0.079963,warm,200
905,resnet,small,126.1,0.121783,warm,200
906,mobilenet,small,30.9,0.024395,warm,200
907,matrixmul,medium,524.1,0.510827,warm,200
908,genmatrix,medium,14.4,0.000289,warm,200
909,resnet,medium,132.5,0.127985,warm,200
910,mobilenet,small,33.4,0.025472,warm,200
911,pagerank,small,32.1,0.010092,warm,200
912,grayscale,medium,69.2,0.058082,warm,200
913,genmatrix,medium,13.0,0.000288,warm,200
914,resnet,medium,127.3,0.123128,warm,200
915,mobilenet,medium,27.4,0.022674,warm,200
916,matrixmul,large,19.3,0.005025,warm,200
917,pagerank,medium,67.6,0.044566,warm,200
918,fetchdata,small,87.2,0.082323,warm,200
919,resnet,small,129.0,0.121485,warm,200
920,grayscale,small,11.5,0.006755,warm,200
921,mobilenet,medium,27.6,0.022854,warm,200
922,pagerank,small,18.0,0.009997,warm,200
923,pagerank,small,17.7,0.010183,warm,200
924,grayscale,small,11.6,0.006863,warm,200
925,fetchdata,medium,86.9,0.082439,warm,200
926,mobilenet,large,30.7,0.023163,warm,200
927,fetchdata,medium,84.4,0.080291,warm,200
928,fastfouriertransform,small,17.3,0.004888,warm,200
929,mobilenet,medium,24.6,0.020196,warm,200
930,graphgen,medium,172.6,0.013448,warm,200
931,graphgen,medium,219.2,0.013154,warm,200
932,pagerank,medium,66.5,0.045198,warm,200
933,genmatrix,medium,12.8,0.000285,warm,200
934,fastfouriertransform,medium,638.6,0.62504,warm,200
935,genmatrix,small,6.4,0.000139,warm,200
936,linpack,small,15.4,0.008037,warm,200
937,linpack,small,15.2,0.008032,warm,200
938,fetchdata,small,88.3,0.083411,warm,200
939,grayscale,medium,68.5,0.057444,warm,200
940,fetchdata,large,84.0,0.079826,warm,200
941,mobilenet,medium,27.8,0.023031,warm,200
942,resnet,small,126.1,0.121808,warm,200
943,fastfouriertransform,small,23.0,0.007781,warm,200
944,grayscale,small,16.6,0.00686,warm,200
945,fetchdata,large,85.7,0.081139,warm,200
946,resnet,large,127.3,0.122448,warm,200
947,matrixmul,small,17.7,0.005026,warm,200
948,grayscale,small,16.9,0.006793,warm,200
949,grayscale,small,16.9,0.006797,warm,200
950,graphgen,small,42.2,0.002982,warm,200
951,matrixmul,large,18.5,0.004979,warm,200
952,resnet,medium,134.3,0.1296,warm,200
953,fastfouriertransform,small,20.0,0.005031,warm,200
954,mobilenet,large,28.3,0.022887,warm,200
955,pagerank,small,18.2,0.009965,warm,200
956,pagerank,large,414.9,0.278311,warm,200
957,genmatrix,large,57.7,0.001217,warm,200
958,fetchdata,medium,87.5,0.082181,warm,200
959,matrixmul,small,23.5,0.007928,warm,200
960,resnet,medium,163.4,0.156135,warm,200
961,genmatrix,large,59.0,0.001207,warm,200
962,matrixmul,small,27.1,0.006989,warm,200
963,fastfouriertransform,large,18.1,0.005046,warm,200
964,linpack,small,12.5,0.005062,warm,200
965,pagerank,large,383.5,0.299182,warm,200
966,pagerank,large,717.5,0.275738,warm,200
967,pagerank,small,307.2,0.013719,warm,200
968,matrixmul,medium,533.2,0.512638,warm,200
969,graphgen,large,868.9,0.064684,warm,200
970,matrixmul,medium,581.3,0.56902,warm,200
971,grayscale,large,4540.7,4.32848,cold,200
972,graphgen,medium,764.7,0.012677,warm,200
973,fastfouriertransform,medium,618.1,0.605126,warm,200
974,genmatrix,large,62.5,0.001281,warm,200
975,fastfouriertransform,large,24.9,0.005005,warm,200
976,linpack,small,12.9,0.005061,warm,200
977,graphgen,medium,576.0,0.013464,warm,200
978,pagerank,medium,173.7,0.045142,warm,200
979,fetchdata,large,86.2,0.08192,warm,200
980,mobilenet,large,30.7,0.023009,warm,200
981,mobilenet,large,27.6,0.022899,warm,200
982,fetchdata,small,86.3,0.082073,warm,200
983,fastfouriertransform,large,18.1,0.004982,warm,200
984,mobilenet,small,22.1,0.017595,warm,200
985,grayscale,small,185.4,0.006821,warm,200
986,graphgen,small,140.9,0.003014,warm,200
987,graphgen,medium,172.9,0.013206,warm,200
988,grayscale,large,2878.3,2.722906,cold,200
989,matrixmul,large,19.3,0.005027,warm,200
990,mobilenet,medium,26.7,0.020509,warm,200
991,graphgen,large,853.7,0.097273,warm,200
992,genmatrix,medium,13.4,0.000289,warm,200
993,linpack,small,15.5,0.008039,warm,200
994,linpack,medium,683.0,0.675673,warm,200
995,fastfouriertransform,medium,615.6,0.602912,warm,200
996,matrixmul,medium,522.9,0.50947,warm,200
997,mobilenet,medium,21.9,0.017374,warm,200
998,linpack,small,14.6,0.008018,warm,200
999,mobilenet,large,24.5,0.017562,warm,200
1000,mobilenet,medium,22.7,0.017736,warm,200
1001,pagerank,medium,68.3,0.046064,warm,200
1002,fastfouriertransform,large,22.2,0.004955,warm,200
1003,matrixmul,small,19.0,0.00502,warm,200
1004,matrixmul,large,18.6,0.004984,warm,200
1005,fetchdata,large,86.9,0.082282,warm,200
1006,grayscale,medium,71.0,0.057888,warm,200
1007,fastfouriertransform,small,22.3,0.005072,warm,200
1008,linpack,large,57.7,0.005038,warm,200
1009,grayscale,medium,2599.8,0.09235,cold,200
1010,mobilenet,large,52.0,0.047326,warm,200
1011,matrixmul,small,16.8,0.005029,warm,200
1012,mobilenet,medium,22.0,0.017652,warm,200
1013,mobilenet,small,21.8,0.017576,warm,200
1014,linpack,large,12.3,0.005063,warm,200
1015,matrixmul,medium,527.1,0.514129,warm,200
1016,graphgen,small,40.9,0.00273,warm,200
1017,matrixmul,medium,524.4,0.511741,warm,200
1018,pagerank,large,416.2,0.28187,warm,200
1019,fetchdata,small,87.0,0.08238,warm,200
1020,fetchdata,large,120.1,0.079848,warm,200
1021,mobilenet,small,22.5,0.017592,warm,200
1022,fetchdata,small,101.3,0.079381,warm,200
1023,genmatrix,large,56.6,0.001252,warm,200
1024,linpack,medium,656.6,0.645713,warm,200
1025,matrixmul,large,135.6,0.004987,warm,200
1026,graphgen,large,859.8,0.067886,warm,200
1027,fetchdata,large,86.6,0.082033,warm,200
1028,mobilenet,medium,22.5,0.017945,warm,200
1029,linpack,medium,655.7,0.648768,warm,200
1030,fastfouriertransform,large,18.2,0.005114,warm,200
1031,fetchdata,large,88.5,0.083998,warm,200
1032,linpack,medium,1153.8,0.645474,warm,200
1033,linpack,large,213.0,0.005077,warm,200
1034,grayscale,small,19.6,0.009574,warm,200
1035,fastfouriertransform,small,17.3,0.005104,warm,200
1036,fetchdata,medium,86.6,0.082339,warm,200
1037,pagerank,medium,74.8,0.052181,warm,200
1038,pagerank,small,38.4,0.010739,warm,200
1039,grayscale,medium,69.4,0.057381,warm,200
1040,mobilenet,small,22.3,0.01757,warm,200
1041,resnet,medium,330.3,0.326034,warm,200
1042,mobilenet,small,21.8,0.01763,warm,200
1043,fastfouriertransform,small,48.8,0.006267,warm,200
1044,fastfouriertransform,medium,842.3,0.603184,warm,200
1045,fetchdata,large,87.9,0.082919,warm,200
1046,mobilenet,small,24.9,0.018521,warm,200
1047,linpack,large,16.0,0.00684,warm,200
1048,linpack,large,12.3,0.005624,warm,200
1049,fastfouriertransform,large,17.7,0.004926,warm,200
1050,pagerank,medium,71.5,0.048707,warm,200
1051,grayscale,small,13.9,0.00839,warm,200
1052,fetchdata,medium,84.4,0.079417,warm,200
1053,pagerank,small,18.5,0.010397,warm,200
1054,fastfouriertransform,small,21.0,0.007854,warm,200
1055,fetchdata,small,78.3,0.074278,warm,200
1056,mobilenet,small,22.2,0.017866,warm,200
1057,linpack,large,12.4,0.005123,warm,200
1058,resnet,medium,134.7,0.128848,warm,200
1059,mobilenet,large,37.3,0.024168,warm,200
1060,fetchdata,large,82.2,0.074251,warm,200
1061,fastfouriertransform,small,28.9,0.007818,warm,200
1062,grayscale,medium,106.4,0.057451,warm,200
1063,mobilenet,large,31.9,0.023624,warm,200
1064,matrixmul,medium,569.2,0.512066,warm,200
1065,resnet,small,143.5,0.134145,warm,200
1066,fetchdata,medium,78.8,0.074366,warm,200
1067,fastfouriertransform,medium,618.4,0.604725,warm,200
1068,mobilenet,large,34.8,0.024989,warm,200
1069,pagerank,medium,120.1,0.097268,warm,200
1070,fetchdata,large,78.0,0.074038,warm,200
1071,resnet,small,125.9,0.12101,warm,200
1072,fetchdata,medium,78.4,0.074466,warm,200
1073,pagerank,small,18.3,0.010136,warm,200
1074,fastfouriertransform,large,20.6,0.006931,warm,200
1075,fetchdata,medium,80.1,0.075092,warm,200
1076,fetchdata,small,106.5,0.075034,warm,200
1077,linpack,large,13.2,0.005073,warm,200
1078,genmatrix,medium,13.9,0.000287,warm,200
1079,pagerank,medium,95.1,0.068174,warm,200
1080,fastfouriertransform,medium,658.8,0.644805,warm,200
1081,genmatrix,large,60.1,0.001197,warm,200
1082,pagerank,medium,113.3,0.088521,warm,200
1083,fetchdata,large,79.5,0.075132,warm,200
1084,grayscale,large,3062.3,2.91536,cold,200
1085,pagerank,small,18.5,0.010282,warm,200
1086,pagerank,large,372.2,0.284634,warm,200
1087,fetchdata,large,79.5,0.075035,warm,200
1088,resnet,small,505.5,0.494878,warm,200
1089,fetchdata,large,79.2,0.074762,warm,200
1090,resnet,large,130.7,0.12596,warm,200
1091,resnet,medium,202.9,0.120346,warm,200
1092,resnet,small,608.1,0.301793,warm,200
1093,graphgen,small,40.5,0.002857,warm,200
1094,graphgen,large,857.5,0.063495,warm,200
1095,resnet,medium,130.6,0.126191,warm,200
1096,genmatrix,large,57.3,0.001203,warm,200
1097,matrixmul,large,21.6,0.005053,warm,200
1098,graphgen,medium,716.2,0.012597,warm,200
1099,pagerank,medium,73.7,0.047948,warm,200
1100,grayscale,medium,70.8,0.05901,warm,200
1101,genmatrix,large,59.0,0.00124,warm,200
1102,matrixmul,medium,527.2,0.506291,warm,200
1103,mobilenet,small,27.6,0.02275,warm,200
1104,graphgen,small,323.1,0.002836,warm,200
1105,mobilenet,medium,30.3,0.024641,warm,200
1106,mobilenet,medium,24.9,0.020452,warm,200
1107,genmatrix,medium,14.8,0.000291,warm,200
1108,resnet,small,328.1,0.323762,warm,200
1109,linpack,large,15.0,0.005721,warm,200
1110,linpack,large,13.8,0.005233,warm,200
1111,linpack,medium,680.1,0.672559,warm,200
1112,fetchdata,medium,82.1,0.076354,warm,200
1113,pagerank,large,367.5,0.282392,warm,200
1114,fastfouriertransform,medium,617.8,0.604203,warm,200
1115,genmatrix,medium,12.7,0.000293,warm,200
1116,fastfouriertransform,medium,617.0,0.603971,warm,200
1117,mobilenet,small,28.8,0.022927,warm,200
1118,fetchdata,small,79.5,0.075397,warm,200
1119,graphgen,medium,172.9,0.013322,warm,200
1120,matrixmul,large,21.9,0.007391,warm,200
1121,matrixmul,small,19.2,0.005309,warm,200
1122,fetchdata,medium,79.0,0.074856,warm,200
1123,resnet,large,329.6,0.32455,warm,200
1124,linpack,small,12.2,0.005053,warm,200
1125,fetchdata,medium,78.6,0.074405,warm,200
1126,pagerank,medium,68.0,0.046245,warm,200
1127,mobilenet,medium,29.1,0.024114,warm,200
1128,mobilenet,small,27.2,0.022754,warm,200
1129,fastfouriertransform,medium,712.8,0.697232,warm,200
1130,pagerank,medium,115.3,0.046193,warm,200
1131,genmatrix,small,6.1,0.000141,warm,200
1132,resnet,medium,126.0,0.1218,warm,200
1133,graphgen,small,41.2,0.002868,warm,200
1134,grayscale,medium,70.6,0.057317,warm,200
1135,resnet,large,299.7,0.290721,warm,200
1136,mobilenet,medium,29.7,0.023962,warm,200
1137,pagerank,small,17.9,0.010167,warm,200
1138,fastfouriertransform,medium,615.8,0.602055,warm,200
1139,fetchdata,medium,78.8,0.074632,warm,200
1140,linpack,medium,651.6,0.645089,warm,200
1141,linpack,small,11.7,0.005105,warm,200
1142,matrixmul,small,18.9,0.00509,warm,200
1143,resnet,large,170.8,0.163005,warm,200
1144,genmatrix,medium,235.5,0.000712,warm,200
1145,pagerank,medium,70.0,0.047379,warm,200
1146,fastfouriertransform,medium,617.1,0.604331,warm,200
1147,pagerank,medium,111.1,0.089123,warm,200
1148,pagerank,medium,117.9,0.04616,warm,200
1149,resnet,large,127.9,0.123644,warm,200
1150,resnet,small,150.1,0.1456,warm,200
1151,fetchdata,small,78.9,0.074647,warm,200
1152,matrixmul,medium,521.2,0.508997,warm,200
1153,linpack,large,12.0,0.005092,warm,200
1154,linpack,small,12.2,0.005075,warm,200
1155,genmatrix,large,60.3,0.001333,warm,200
1156,pagerank,medium,69.2,0.04583,warm,200
1157,pagerank,small,32.1,0.010039,warm,200
1158,graphgen,small,52.8,0.004576,warm,200
1159,fetchdata,large,87.1,0.082305,warm,200
1160,linpack,medium,655.6,0.648059,warm,200
1161,pagerank,medium,67.0,0.04476,warm,200
1162,fetchdata,large,84.6,0.080158,warm,200
1163,pagerank,small,24.7,0.010073,warm,200
1164,linpack,large,11.5,0.00507,warm,200
1165,linpack,small,11.3,0.005075,warm,200
1166,matrixmul,large,23.1,0.007938,warm,200
1167,grayscale,large,3451.0,2.705684,cold,200
1168,linpack,large,14.8,0.005053,warm,200
1169,pagerank,large,367.1,0.284466,warm,200
1170,mobilenet,large,34.6,0.026906,warm,200
1171,resnet,medium,134.4,0.129643,warm,200
1172,mobilenet,small,25.2,0.020813,warm,200
1173,linpack,medium,654.9,0.646206,warm,200
1174,fastfouriertransform,medium,619.0,0.606089,warm,200
1175,resnet,medium,125.3,0.121131,warm,200
1176,graphgen,large,836.2,0.067424,warm,200
1177,mobilenet,medium,27.6,0.022879,warm,200
1178,resnet,large,125.2,0.11976,warm,200
1179,genmatrix,large,54.9,0.001187,warm,200
1180,graphgen,large,1097.5,0.064957,warm,200
1181,mobilenet,small,27.7,0.022769,warm,200
1182,pagerank,large,410.0,0.277733,warm,200
1183,resnet,medium,124.5,0.120578,warm,200
1184,fetchdata,large,87.0,0.082288,warm,200
1185,genmatrix,small,6.0,0.000141,warm,200
1186,resnet,large,125.4,0.121055,warm,200
1187,fastfouriertransform,small,21.5,0.00791,warm,200
1188,graphgen,medium,778.8,0.012899,warm,200
1189,linpack,medium,688.4,0.644384,warm,200
1190,fetchdata,medium,85.9,0.081691,warm,200
1191,genmatrix,medium,13.1,0.000291,warm,200
1192,pagerank,large,408.4,0.29199,warm,200
1193,mobilenet,large,27.7,0.022906,warm,200
1194,graphgen,large,944.7,0.064152,warm,200
1195,fetchdata,large,86.7,0.08209,warm,200
1196,genmatrix,large,59.2,0.001191,warm,200
1197,linpack,large,21.6,0.005164,warm,200
1198,mobilenet,large,27.7,0.022864,warm,200
1199,matrixmul,medium,558.6,0.544374,warm,200
1200,fetchdata,medium,86.7,0.082081,warm,200
1201,pagerank,medium,88.7,0.048213,warm,200
1202,pagerank,medium,79.6,0.049623,warm,200
1203,grayscale,large,2853.6,2.721357,cold,200
1204,mobilenet,small,29.3,0.022529,warm,200
1205,genmatrix,medium,13.3,0.000286,warm,200
1206,pagerank,medium,123.4,0.099407,warm,200
1207,genmatrix,medium,13.2,0.000287,warm,200
1208,grayscale,large,9173.6,4.436188,cold,200
1209,genmatrix,large,69.5,0.001299,warm,200
1210,mobilenet,medium,32.6,0.026644,warm,200
1211,mobilenet,medium,26.3,0.02053,warm,200
1212,pagerank,large,379.0,0.292465,warm,200
