Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-20,18:00:16,93.4,242.5,0.657,26.172
2026-07-20,18:00:17,93.4,242.5,0.657,26.172
2026-07-20,18:00:18,93.4,242.5,0.657,26.172
2026-07-20,18:00:19,93.4,242.5,0.657,26.172
2026-07-20,18:00:20,93.4,242.5,0.657,26.172
2026-07-20,18:00:21,93.4,242.5,0.657,26.172
2026-07-20,18:00:22,93.4,242.5,0.657,26.172
2026-07-20,18:00:23,93.4,242.5,0.657,26.172
2026-07-20,18:00:24,93.4,242.5,0.657,26.172
2026-07-20,18:00:25,93.4,242.5,0.657,26.172
2026-07-20,18:00:26,93.4,242.5,0.657,26.172
2026-07-20,18:00:27,93.4,242.5,0.657,26.172
2026-07-20,18:00:28,93.4,242.5,0.657,26.172
2026-07-20,18:00:29,93.4,242.5,0.657,26.172
2026-07-20,18:00:30,93.4,242.5,0.657,26.172
2026-07-20,18:00:31,93.4,242.5,0.657,26.172
2026-07-20,18:00:32,93.4,242.5,0.657,26.172
2026-07-20,18:00:33,93.4,242.5,0.657,26.172
2026-07-20,18:00:34,93.4,242.5,0.657,26.172
2026-07-20,18:00:35,93.4,242.5,0.657,26.172
2026-07-20,18:00:36,93.4,242.5,0.657,26.172
2026-07-20,18:00:37,93.4,242.5,0.657,26.172
2026-07-20,18:00:38,93.4,242.5,0.657,26.172
2026-07-20,18:00:39,93.4,242.5,0.657,26.172
2026-07-20,18:00:40,93.4,242.5,0.657,26.172
2026-07-20,18:00:41,93.4,242.5,0.657,26.172
2026-07-20,18:00:42,93.4,242.5,0.657,26.172
2026-07-20,18:00:43,93.4,242.5,0.657,26.172
2026-07-20,18:00:44,93.4,242.5,0.657,26.172
2026-07-20,18:00:45,93.4,242.5,0.657,26.172
2026-07-20,18:00:46,93.4,242.5,0.657,26.172
2026-07-20,18:00:47,93.4,242.5,0.657,26.172
2026-07-20,18:00:48,93.4,242.5,0.657,26.172
2026-07-20,18:00:49,93.4,242.5,0.657,26.172
2026-07-20,18:00:50,93.4,242.5,0.657,26.172
2026-07-20,18:00:51,93.4,242.5,0.657,26.172
2026-07-20,18:00:52,93.4,242.5,0.657,26.172
2026-07-20,18:00:53,93.4,242.5,0.657,26.172
2026-07-20,18:00:54,93.4,242.5,0.657,26.172
2026-07-20,18:00:55,93.4,242.5,0.657,26.172
2026-07-20,18:00:56,93.4,242.5,0.657,26.172
2026-07-20,18:00:57,93.4,242.5,0.657,26.172
2026-07-20,18:00:58,93.4,242.5,0.657,26.172
2026-07-20,18:00:59,93.4,242.5,0.657,26.172
2026-07-20,18:01:00,93.4,242.5,0.657,26.172
2026-07-20,18:01:01,93.4,242.5,0.657,26.172
2026-07-20,18:01:02,93.4,242.5,0.657,26.172
2026-07-20,18:01:03,93.4,242.5,0.657,26.172
2026-07-20,18:01:04,93.4,242.5,0.657,26.172
2026-07-20,18:01:05,93.4,242.5,0.657,26.172
2026-07-20,18:01:06,93.4,242.5,0.657,26.172
2026-07-20,18:01:07,93.4,242.5,0.657,26.172
2026-07-20,18:01:08,93.4,242.5,0.657,26.172
2026-07-20,18:01:09,93.4,242.5,0.657,26.172
2026-07-20,18:01:10,93.4,242.5,0.657,26.172
2026-07-20,18:01:11,93.4,242.5,0.657,26.172
2026-07-20,18:01:12,93.4,242.5,0.657,26.172
2026-07-20,18:01:13,93.4,242.5,0.657,26.172
2026-07-20,18:01:14,93.4,242.5,0.657,26.172
2026-07-20,18:01:15,93.4,242.5,0.657,26.172
2026-07-20,18:01:16,93.4,242.5,0.657,26.172
2026-07-20,18:01:17,93.4,242.5,0.657,26.172
2026-07-20,18:01:18,93.4,242.5,0.657,26.172
2026-07-20,18:01:19,93.4,242.5,0.657,26.172
2026-07-20,18:01:20,93.4,242.5,0.657,26.172
2026-07-20,18:01:21,93.4,242.5,0.657,26.172
2026-07-20,18:01:22,93.4,242.5,0.657,26.172
2026-07-20,18:01:23,93.4,242.5,0.657,26.172
2026-07-20,18:01:24,93.4,242.5,0.657,26.172
2026-07-20,18:01:25,93.4,242.5,0.657,26.172
2026-07-20,18:01:26,93.4,242.5,0.657,26.172
2026-07-20,18:01:27,93.4,242.5,0.657,26.172
2026-07-20,18:01:28,93.4,242.5,0.657,26.172
2026-07-20,18:01:29,93.4,242.5,0.657,26.172
2026-07-20,18:01:30,93.4,242.5,0.657,26.172
2026-07-20,18:01:31,93.4,242.5,0.657,26.172
2026-07-20,18:01:32,93.4,242.5,0.657,26.172
2026-07-20,18:01:33,93.4,242.5,0.657,26.172
2026-07-20,18:01:34,93.4,242.5,0.657,26.172
2026-07-20,18:01:35,93.4,242.5,0.657,26.172
2026-07-20,18:01:36,93.4,242.5,0.657,26.172
2026-07-20,18:01:37,93.4,242.5,0.657,26.172
2026-07-20,18:01:38,93.4,242.5,0.657,26.172
2026-07-20,18:01:39,93.4,242.5,0.657,26.172
2026-07-20,18:01:40,93.4,242.5,0.657,26.172
2026-07-20,18:01:41,93.4,242.5,0.657,26.172
2026-07-20,18:01:42,93.4,242.5,0.657,26.172
2026-07-20,18:01:43,93.4,242.5,0.657,26.172
2026-07-20,18:01:44,93.4,242.5,0.657,26.172
2026-07-20,18:01:45,93.4,242.5,0.657,26.172
2026-07-20,18:01:46,93.4,242.5,0.657,26.172
2026-07-20,18:01:47,93.4,242.5,0.657,26.172
2026-07-20,18:01:48,93.4,242.5,0.657,26.172
2026-07-20,18:01:49,93.4,242.5,0.657,26.172
2026-07-20,18:01:50,93.4,242.5,0.657,26.172
2026-07-20,18:01:51,93.4,242.5,0.657,26.172
2026-07-20,18:01:52,93.4,242.5,0.657,26.172
2026-07-20,18:01:53,93.4,242.5,0.657,26.172
2026-07-20,18:01:54,93.4,242.5,0.657,26.172
2026-07-20,18:01:55,93.4,242.5,0.657,26.172
2026-07-20,18:01:56,93.4,242.5,0.657,26.172
2026-07-20,18:01:57,93.4,242.5,0.657,26.172
2026-07-20,18:01:58,93.4,242.5,0.657,26.172
2026-07-20,18:01:59,93.4,242.5,0.657,26.172
2026-07-20,18:02:00,93.4,242.5,0.657,26.172
2026-07-20,18:02:01,93.4,242.5,0.657,26.172
2026-07-20,18:02:02,93.4,242.5,0.657,26.172
2026-07-20,18:02:03,93.4,242.5,0.657,26.172
2026-07-20,18:02:04,93.4,242.5,0.657,26.172
2026-07-20,18:02:05,93.4,242.5,0.657,26.172
2026-07-20,18:02:06,93.4,242.5,0.657,26.172
2026-07-20,18:02:07,93.4,242.5,0.657,26.172
2026-07-20,18:02:08,93.4,242.5,0.657,26.172
2026-07-20,18:02:09,93.4,242.5,0.657,26.172
2026-07-20,18:02:10,93.4,242.5,0.657,26.172
2026-07-20,18:02:11,93.4,242.5,0.657,26.172
2026-07-20,18:02:12,93.4,242.5,0.657,26.172
2026-07-20,18:02:13,93.4,242.5,0.657,26.172
2026-07-20,18:02:14,93.4,242.5,0.657,26.172
2026-07-20,18:02:15,93.4,242.5,0.657,26.172
2026-07-20,18:02:16,93.4,242.5,0.657,26.172
2026-07-20,18:02:17,93.4,242.5,0.657,26.172
2026-07-20,18:02:18,93.4,242.5,0.657,26.172
2026-07-20,18:02:19,65.4,241.9,0.5,26.172
2026-07-20,18:02:20,65.4,241.9,0.5,26.172
2026-07-20,18:02:21,65.4,241.9,0.5,26.172
2026-07-20,18:02:22,65.4,241.9,0.5,26.172
2026-07-20,18:02:23,65.4,241.9,0.5,26.172
2026-07-20,18:02:24,64.3,243.0,0.49,26.172
2026-07-20,18:02:25,64.3,243.0,0.49,26.172
2026-07-20,18:02:26,64.3,243.0,0.49,26.172
2026-07-20,18:02:27,64.3,243.0,0.49,26.172
2026-07-20,18:02:28,64.3,243.0,0.49,26.172
2026-07-20,18:02:29,63.9,242.9,0.487,26.172
2026-07-20,18:02:30,63.9,242.9,0.487,26.172
2026-07-20,18:02:31,63.9,242.9,0.487,26.172
2026-07-20,18:02:32,63.9,242.9,0.487,26.172
2026-07-20,18:02:33,63.9,242.9,0.487,26.172
2026-07-20,18:02:34,64.0,243.0,0.488,26.172
2026-07-20,18:02:35,64.0,243.0,0.488,26.172
2026-07-20,18:02:36,64.0,243.0,0.488,26.172
2026-07-20,18:02:37,64.7,242.9,0.493,26.172
2026-07-20,18:02:38,64.7,242.9,0.493,26.172
2026-07-20,18:02:39,64.7,242.7,0.489,26.172
2026-07-20,18:02:40,64.7,242.7,0.489,26.172
2026-07-20,18:02:41,64.7,242.7,0.489,26.172
2026-07-20,18:02:42,64.7,242.7,0.489,26.172
2026-07-20,18:02:43,64.7,242.7,0.489,26.172
2026-07-20,18:02:44,63.1,242.8,0.478,26.172
2026-07-20,18:02:45,63.1,242.8,0.478,26.172
2026-07-20,18:02:46,63.1,242.8,0.478,26.172
2026-07-20,18:02:47,63.1,242.8,0.478,26.172
2026-07-20,18:02:48,63.1,242.8,0.478,26.172
2026-07-20,18:02:49,63.1,242.8,0.478,26.172
2026-07-20,18:02:50,63.1,242.8,0.478,26.172
2026-07-20,18:02:51,63.1,242.8,0.478,26.172
2026-07-20,18:02:52,63.1,242.8,0.478,26.172
2026-07-20,18:02:53,63.1,242.8,0.478,26.172
2026-07-20,18:02:54,63.1,242.8,0.478,26.172
2026-07-20,18:02:55,63.1,242.8,0.478,26.172
2026-07-20,18:02:56,63.1,242.8,0.478,26.172
2026-07-20,18:02:57,63.1,242.8,0.478,26.172
2026-07-20,18:02:58,63.1,242.8,0.478,26.172
2026-07-20,18:03:00,63.1,242.8,0.478,26.172
2026-07-20,18:03:01,63.1,242.8,0.478,26.172
2026-07-20,18:03:02,63.1,242.8,0.478,26.172
2026-07-20,18:03:03,63.1,242.8,0.478,26.172
2026-07-20,18:03:04,63.1,242.8,0.478,26.172
2026-07-20,18:03:05,63.1,242.8,0.478,26.172
2026-07-20,18:03:06,63.1,242.8,0.478,26.172
2026-07-20,18:03:07,63.1,242.8,0.478,26.172
2026-07-20,18:03:08,63.1,242.8,0.478,26.172
2026-07-20,18:03:09,63.1,242.8,0.478,26.172
2026-07-20,18:03:10,63.1,242.8,0.478,26.172
2026-07-20,18:03:11,63.1,242.8,0.478,26.172
2026-07-20,18:03:12,63.1,242.8,0.478,26.172
2026-07-20,18:03:13,63.1,242.8,0.478,26.172
2026-07-20,18:03:14,63.1,242.8,0.478,26.172
2026-07-20,18:03:15,63.1,242.8,0.478,26.172
2026-07-20,18:03:16,63.1,242.8,0.478,26.172
2026-07-20,18:03:17,63.1,242.8,0.478,26.172
2026-07-20,18:03:18,63.1,242.8,0.478,26.172
2026-07-20,18:03:19,63.1,242.8,0.478,26.172
2026-07-20,18:03:20,63.1,242.8,0.478,26.172
2026-07-20,18:03:21,63.1,242.8,0.478,26.172
2026-07-20,18:03:22,63.1,242.8,0.478,26.172
2026-07-20,18:03:23,63.1,242.8,0.478,26.172
2026-07-20,18:03:24,63.1,242.8,0.478,26.172
2026-07-20,18:03:25,63.1,242.8,0.478,26.172
2026-07-20,18:03:26,63.1,242.8,0.478,26.172
2026-07-20,18:03:27,63.1,242.8,0.478,26.172
2026-07-20,18:03:28,63.5,243.3,0.48,26.172
2026-07-20,18:03:29,63.5,243.3,0.48,26.172
2026-07-20,18:03:30,63.5,243.3,0.48,26.172
2026-07-20,18:03:31,63.5,243.3,0.48,26.172
2026-07-20,18:03:32,63.5,243.3,0.48,26.172
2026-07-20,18:03:33,64.2,243.2,0.489,26.172
2026-07-20,18:03:34,64.2,243.2,0.489,26.172
2026-07-20,18:03:35,64.2,243.2,0.489,26.172
2026-07-20,18:03:36,64.2,243.2,0.489,26.172
2026-07-20,18:03:37,63.9,243.0,0.482,26.172
2026-07-20,18:03:38,63.9,243.0,0.482,26.172
2026-07-20,18:03:39,63.9,243.0,0.482,26.172
2026-07-20,18:03:40,63.9,243.0,0.482,26.172
2026-07-20,18:03:41,63.9,243.0,0.482,26.172
2026-07-20,18:03:42,62.9,242.8,0.477,26.172
2026-07-20,18:03:43,62.9,242.8,0.477,26.172
2026-07-20,18:03:44,62.9,242.8,0.477,26.172
2026-07-20,18:03:45,62.9,242.8,0.477,26.172
2026-07-20,18:03:46,62.9,242.8,0.477,26.172
2026-07-20,18:03:47,64.0,243.1,0.487,26.172
2026-07-20,18:03:48,64.0,243.1,0.487,26.172
2026-07-20,18:03:49,64.0,243.1,0.487,26.172
2026-07-20,18:03:50,64.0,243.1,0.487,26.172
2026-07-20,18:03:51,64.0,243.1,0.487,26.172
2026-07-20,18:03:52,63.3,242.7,0.481,26.172
2026-07-20,18:03:53,63.3,242.7,0.481,26.172
2026-07-20,18:03:54,63.3,242.7,0.481,26.172
2026-07-20,18:03:55,63.3,242.7,0.481,26.172
2026-07-20,18:03:56,63.3,242.7,0.481,26.172
2026-07-20,18:03:57,63.3,242.6,0.481,26.172
2026-07-20,18:03:58,63.3,242.6,0.481,26.172
2026-07-20,18:03:59,63.3,242.6,0.481,26.172
2026-07-20,18:04:00,63.3,242.6,0.481,26.172
2026-07-20,18:04:01,63.3,242.6,0.481,26.172
2026-07-20,18:04:02,63.9,242.8,0.49,26.172
2026-07-20,18:04:03,63.9,242.8,0.49,26.172
2026-07-20,18:04:04,63.9,242.8,0.49,26.172
2026-07-20,18:04:05,63.9,242.8,0.49,26.172
2026-07-20,18:04:06,63.9,242.8,0.49,26.172
2026-07-20,18:04:07,63.9,242.8,0.49,26.172
2026-07-20,18:04:08,63.9,242.8,0.49,26.172
2026-07-20,18:04:09,63.9,242.8,0.49,26.172
2026-07-20,18:04:10,63.9,242.8,0.49,26.172
2026-07-20,18:04:11,63.9,242.8,0.49,26.172
2026-07-20,18:04:12,63.9,242.8,0.49,26.172
2026-07-20,18:04:13,63.9,242.8,0.49,26.172
2026-07-20,18:04:14,63.9,242.8,0.49,26.172
2026-07-20,18:04:15,63.9,242.8,0.49,26.172
2026-07-20,18:04:16,63.9,242.8,0.49,26.172
2026-07-20,18:04:17,63.9,242.8,0.49,26.172
2026-07-20,18:04:18,63.9,242.8,0.49,26.172
2026-07-20,18:04:19,63.9,242.8,0.49,26.172
2026-07-20,18:04:20,63.9,242.8,0.49,26.172
2026-07-20,18:04:21,63.9,242.8,0.49,26.172
2026-07-20,18:04:22,63.9,242.8,0.49,26.172
2026-07-20,18:04:23,63.9,242.8,0.49,26.172
2026-07-20,18:04:24,63.9,242.8,0.49,26.172
2026-07-20,18:04:25,63.9,242.8,0.49,26.172
2026-07-20,18:04:26,63.9,242.8,0.49,26.172
2026-07-20,18:04:27,63.9,242.8,0.49,26.172
2026-07-20,18:04:28,63.9,242.8,0.49,26.172
2026-07-20,18:04:29,63.9,242.8,0.49,26.172
2026-07-20,18:04:30,63.9,242.8,0.49,26.172
2026-07-20,18:04:31,63.9,242.8,0.49,26.172
2026-07-20,18:04:32,63.9,242.8,0.49,26.172
2026-07-20,18:04:33,63.9,242.8,0.49,26.172
2026-07-20,18:04:34,63.9,242.8,0.49,26.172
2026-07-20,18:04:35,63.9,242.8,0.49,26.172
2026-07-20,18:04:36,63.9,242.8,0.49,26.172
2026-07-20,18:04:37,63.9,242.8,0.49,26.172
2026-07-20,18:04:38,63.9,242.8,0.49,26.172
2026-07-20,18:04:39,63.9,242.8,0.49,26.172
2026-07-20,18:04:40,63.9,242.8,0.49,26.172
2026-07-20,18:04:41,63.9,242.8,0.49,26.172
2026-07-20,18:04:42,63.9,242.8,0.49,26.172
2026-07-20,18:04:43,63.9,242.8,0.49,26.172
2026-07-20,18:04:44,63.9,242.8,0.49,26.172
2026-07-20,18:04:45,63.9,242.8,0.49,26.172
2026-07-20,18:04:46,63.9,242.8,0.49,26.172
2026-07-20,18:04:47,63.9,242.8,0.49,26.172
2026-07-20,18:04:48,63.9,242.8,0.49,26.172
2026-07-20,18:04:49,63.9,242.8,0.49,26.172
2026-07-20,18:04:50,63.9,242.8,0.49,26.172
2026-07-20,18:04:51,63.9,242.8,0.49,26.172
2026-07-20,18:04:52,63.9,242.8,0.49,26.172
2026-07-20,18:04:53,63.9,242.8,0.49,26.172
2026-07-20,18:04:54,63.9,242.8,0.49,26.172
2026-07-20,18:04:55,63.9,242.8,0.49,26.172
2026-07-20,18:04:56,63.9,242.8,0.49,26.172
2026-07-20,18:04:57,63.9,242.8,0.49,26.172
2026-07-20,18:04:58,63.9,242.8,0.49,26.172
2026-07-20,18:04:59,63.9,242.8,0.49,26.172
2026-07-20,18:05:00,63.9,242.8,0.49,26.172
2026-07-20,18:05:01,63.9,242.8,0.49,26.172
2026-07-20,18:05:02,63.9,242.8,0.49,26.172
2026-07-20,18:05:03,63.9,242.8,0.49,26.172
2026-07-20,18:05:04,63.9,242.8,0.49,26.172
2026-07-20,18:05:05,63.9,242.8,0.49,26.172
2026-07-20,18:05:07,63.9,242.8,0.49,26.172
2026-07-20,18:05:08,63.9,242.8,0.49,26.172
2026-07-20,18:05:09,63.9,242.8,0.49,26.172
2026-07-20,18:05:10,63.9,242.8,0.49,26.172
2026-07-20,18:05:11,63.9,242.8,0.49,26.172
2026-07-20,18:05:12,63.9,242.8,0.49,26.172
2026-07-20,18:05:13,63.9,242.8,0.49,26.172
2026-07-20,18:05:14,63.9,242.8,0.49,26.172
2026-07-20,18:05:15,63.9,242.8,0.49,26.172
2026-07-20,18:05:16,63.9,242.8,0.49,26.172
2026-07-20,18:05:17,63.9,242.8,0.49,26.172
2026-07-20,18:05:18,63.9,242.8,0.49,26.172
2026-07-20,18:05:19,63.9,242.8,0.49,26.172
2026-07-20,18:05:20,63.9,242.8,0.49,26.172
2026-07-20,18:05:21,63.9,242.8,0.49,26.172
2026-07-20,18:05:22,63.9,242.8,0.49,26.172
2026-07-20,18:05:23,63.9,242.8,0.49,26.172
2026-07-20,18:05:24,63.9,242.8,0.49,26.172
2026-07-20,18:05:25,63.9,242.8,0.49,26.172
2026-07-20,18:05:26,63.9,242.8,0.49,26.172
2026-07-20,18:05:27,63.9,242.8,0.49,26.172
2026-07-20,18:05:28,63.9,242.8,0.49,26.172
2026-07-20,18:05:29,63.9,242.8,0.49,26.172
2026-07-20,18:05:30,63.9,242.8,0.49,26.172
2026-07-20,18:05:31,63.9,242.8,0.49,26.172
2026-07-20,18:05:32,87.5,242.2,0.623,26.172
2026-07-20,18:05:33,87.5,242.2,0.623,26.172
2026-07-20,18:05:34,87.5,242.2,0.623,26.172
2026-07-20,18:05:35,87.5,242.2,0.623,26.172
2026-07-20,18:05:36,87.5,242.2,0.623,26.172
2026-07-20,18:05:37,87.5,241.8,0.625,26.172
2026-07-20,18:05:38,87.5,241.8,0.625,26.172
2026-07-20,18:05:39,87.5,241.8,0.625,26.172
2026-07-20,18:05:40,87.5,241.8,0.625,26.172
2026-07-20,18:05:41,87.5,241.8,0.625,26.172
2026-07-20,18:05:42,89.7,242.2,0.64,26.172
2026-07-20,18:05:43,86.3,242.1,0.619,26.172
2026-07-20,18:05:44,86.3,242.1,0.619,26.172
2026-07-20,18:05:45,86.3,242.1,0.619,26.172
2026-07-20,18:05:46,86.3,242.1,0.619,26.172
2026-07-20,18:05:47,86.6,242.3,0.62,26.172
2026-07-20,18:05:48,86.6,242.3,0.62,26.172
2026-07-20,18:05:49,86.6,242.3,0.62,26.172
2026-07-20,18:05:50,86.6,242.3,0.62,26.172
2026-07-20,18:05:51,86.6,242.3,0.62,26.172
2026-07-20,18:05:52,90.4,241.8,0.639,26.172
2026-07-20,18:05:53,90.4,241.8,0.639,26.172
2026-07-20,18:05:54,90.4,241.8,0.639,26.172
2026-07-20,18:05:55,90.4,241.8,0.639,26.172
2026-07-20,18:05:56,90.4,241.8,0.639,26.172
2026-07-20,18:05:57,93.3,241.9,0.659,26.172
2026-07-20,18:05:58,93.3,241.9,0.659,26.172
2026-07-20,18:05:59,93.3,241.9,0.659,26.172
2026-07-20,18:06:00,93.3,241.9,0.659,26.172
2026-07-20,18:06:01,93.3,241.9,0.659,26.172
2026-07-20,18:06:02,86.9,242.8,0.632,26.172
2026-07-20,18:06:03,86.9,242.8,0.632,26.172
2026-07-20,18:06:04,86.9,242.8,0.632,26.172
2026-07-20,18:06:05,86.9,242.8,0.632,26.172
2026-07-20,18:06:06,86.9,242.8,0.632,26.172
2026-07-20,18:06:07,86.9,242.8,0.632,26.172
2026-07-20,18:06:08,86.9,242.8,0.632,26.172
2026-07-20,18:06:09,86.9,242.8,0.632,26.172
2026-07-20,18:06:10,86.9,242.8,0.632,26.172
2026-07-20,18:06:11,86.9,242.8,0.632,26.172
2026-07-20,18:06:12,86.9,242.8,0.632,26.172
2026-07-20,18:06:13,86.9,242.8,0.632,26.172
2026-07-20,18:06:14,86.9,242.8,0.632,26.172
2026-07-20,18:06:15,86.9,242.8,0.632,26.172
2026-07-20,18:06:16,86.9,242.8,0.632,26.172
2026-07-20,18:06:17,86.9,242.8,0.632,26.172
2026-07-20,18:06:18,86.9,242.8,0.632,26.172
2026-07-20,18:06:19,86.9,242.8,0.632,26.172
2026-07-20,18:06:20,86.9,242.8,0.632,26.172
2026-07-20,18:06:21,86.9,242.8,0.632,26.172
2026-07-20,18:06:22,86.9,242.8,0.632,26.172
2026-07-20,18:06:23,86.9,242.8,0.632,26.172
2026-07-20,18:06:24,86.9,242.8,0.632,26.172
2026-07-20,18:06:25,86.9,242.8,0.632,26.172
2026-07-20,18:06:26,86.9,242.8,0.632,26.172
2026-07-20,18:06:27,86.9,242.8,0.632,26.172
2026-07-20,18:06:28,86.9,242.8,0.632,26.172
2026-07-20,18:06:29,86.9,242.8,0.632,26.172
2026-07-20,18:06:30,86.9,242.8,0.632,26.172
2026-07-20,18:06:31,86.9,242.8,0.632,26.172
2026-07-20,18:06:32,86.9,242.8,0.632,26.172
2026-07-20,18:06:33,86.9,242.8,0.632,26.172
2026-07-20,18:06:34,86.9,242.8,0.632,26.172
2026-07-20,18:06:35,86.9,242.8,0.632,26.172
2026-07-20,18:06:36,86.9,242.8,0.632,26.172
2026-07-20,18:06:37,86.9,242.8,0.632,26.172
2026-07-20,18:06:38,86.9,242.8,0.632,26.172
2026-07-20,18:06:39,86.9,242.8,0.632,26.172
2026-07-20,18:06:40,86.9,242.8,0.632,26.172
2026-07-20,18:06:41,86.9,242.8,0.632,26.172
2026-07-20,18:06:42,86.9,242.8,0.632,26.172
2026-07-20,18:06:43,86.9,242.8,0.632,26.172
2026-07-20,18:06:44,86.9,242.8,0.632,26.172
2026-07-20,18:06:45,86.9,242.8,0.632,26.172
2026-07-20,18:06:46,86.9,242.8,0.632,26.172
2026-07-20,18:06:47,86.9,242.8,0.632,26.172
2026-07-20,18:06:48,86.9,242.8,0.632,26.172
2026-07-20,18:06:49,86.9,242.8,0.632,26.172
2026-07-20,18:06:50,86.9,242.8,0.632,26.172
2026-07-20,18:06:51,86.9,242.8,0.632,26.172
2026-07-20,18:06:52,86.9,242.8,0.632,26.172
2026-07-20,18:06:53,86.9,242.8,0.632,26.172
2026-07-20,18:06:54,86.9,242.8,0.632,26.172
2026-07-20,18:06:55,86.9,242.8,0.632,26.172
2026-07-20,18:06:56,86.9,242.8,0.632,26.172
2026-07-20,18:06:57,86.9,242.8,0.632,26.172
2026-07-20,18:06:58,86.9,242.8,0.632,26.172
2026-07-20,18:06:59,86.9,242.8,0.632,26.172
2026-07-20,18:07:00,86.9,242.8,0.632,26.172
2026-07-20,18:07:01,86.9,242.8,0.632,26.172
2026-07-20,18:07:02,86.9,242.8,0.632,26.172
2026-07-20,18:07:03,86.9,242.8,0.632,26.172
2026-07-20,18:07:04,86.9,242.8,0.632,26.172
2026-07-20,18:07:05,86.9,242.8,0.632,26.172
2026-07-20,18:07:06,86.9,242.8,0.632,26.172
2026-07-20,18:07:07,86.9,242.8,0.632,26.172
2026-07-20,18:07:08,86.9,242.8,0.632,26.172
2026-07-20,18:07:09,86.9,242.8,0.632,26.172
2026-07-20,18:07:10,86.9,242.8,0.632,26.172
2026-07-20,18:07:11,86.9,242.8,0.632,26.172
2026-07-20,18:07:12,86.9,242.8,0.632,26.172
2026-07-20,18:07:13,86.9,242.8,0.632,26.172
2026-07-20,18:07:14,86.9,242.8,0.632,26.172
2026-07-20,18:07:15,86.9,242.8,0.632,26.172
2026-07-20,18:07:16,86.9,242.8,0.632,26.172
2026-07-20,18:07:17,86.9,242.8,0.632,26.172
2026-07-20,18:07:18,86.9,242.8,0.632,26.172
2026-07-20,18:07:19,86.9,242.8,0.632,26.172
2026-07-20,18:07:20,86.9,242.8,0.632,26.172
2026-07-20,18:07:21,86.9,242.8,0.632,26.172
2026-07-20,18:07:22,86.9,242.8,0.632,26.172
2026-07-20,18:07:23,86.9,242.8,0.632,26.172
2026-07-20,18:07:24,86.9,242.8,0.632,26.172
2026-07-20,18:07:25,86.9,242.8,0.632,26.172
2026-07-20,18:07:26,86.9,242.8,0.632,26.172
2026-07-20,18:07:27,86.9,242.8,0.632,26.172
2026-07-20,18:07:28,86.9,242.8,0.632,26.172
2026-07-20,18:07:29,86.9,242.8,0.632,26.172
2026-07-20,18:07:30,86.9,242.8,0.632,26.172
2026-07-20,18:07:31,86.9,242.8,0.632,26.172
2026-07-20,18:07:32,86.9,242.8,0.632,26.172
2026-07-20,18:07:33,86.9,242.8,0.632,26.172
2026-07-20,18:07:34,86.9,242.8,0.632,26.172
2026-07-20,18:07:35,86.9,242.8,0.632,26.172
2026-07-20,18:07:36,86.9,242.8,0.632,26.172
2026-07-20,18:07:37,86.9,242.8,0.632,26.172
2026-07-20,18:07:38,86.9,242.8,0.632,26.172
2026-07-20,18:07:39,86.9,242.8,0.632,26.172
2026-07-20,18:07:40,86.9,242.8,0.632,26.172
2026-07-20,18:07:41,86.9,242.8,0.632,26.172
2026-07-20,18:07:42,86.9,242.8,0.632,26.172
2026-07-20,18:07:43,86.9,242.8,0.632,26.172
2026-07-20,18:07:44,86.9,242.8,0.632,26.172
2026-07-20,18:07:45,86.9,242.8,0.632,26.172
2026-07-20,18:07:46,86.9,242.8,0.632,26.172
2026-07-20,18:07:47,86.9,242.8,0.632,26.172
2026-07-20,18:07:48,86.9,242.8,0.632,26.172
2026-07-20,18:07:49,86.9,242.8,0.632,26.172
2026-07-20,18:07:50,86.9,242.8,0.632,26.172
2026-07-20,18:07:51,86.9,242.8,0.632,26.172
2026-07-20,18:07:52,86.9,242.8,0.632,26.172
2026-07-20,18:07:53,86.9,242.8,0.632,26.172
2026-07-20,18:07:54,86.9,242.8,0.632,26.172
2026-07-20,18:07:56,86.9,242.8,0.632,26.172
2026-07-20,18:07:57,86.9,242.8,0.632,26.172
2026-07-20,18:07:58,86.9,242.8,0.632,26.172
2026-07-20,18:07:59,86.9,242.8,0.632,26.172
2026-07-20,18:08:00,86.9,242.8,0.632,26.172
2026-07-20,18:08:01,86.9,242.8,0.632,26.172
2026-07-20,18:08:02,86.9,242.8,0.632,26.172
2026-07-20,18:08:03,86.9,242.8,0.632,26.172
2026-07-20,18:08:04,86.9,242.8,0.632,26.172
2026-07-20,18:08:05,86.9,242.8,0.632,26.172
2026-07-20,18:08:06,86.9,242.8,0.632,26.172
2026-07-20,18:08:07,86.9,242.8,0.632,26.172
2026-07-20,18:08:08,86.9,242.8,0.632,26.172
2026-07-20,18:08:09,86.9,242.8,0.632,26.172
2026-07-20,18:08:10,86.9,242.8,0.632,26.172
2026-07-20,18:08:11,86.9,242.8,0.632,26.172
2026-07-20,18:08:12,86.9,242.8,0.632,26.172
2026-07-20,18:08:13,86.9,242.8,0.632,26.172
2026-07-20,18:08:14,86.9,242.8,0.632,26.172
2026-07-20,18:08:15,86.9,242.8,0.632,26.172
2026-07-20,18:08:16,86.9,242.8,0.632,26.172
2026-07-20,18:08:17,86.9,242.8,0.632,26.172
2026-07-20,18:08:18,86.9,242.8,0.632,26.172
2026-07-20,18:08:19,86.9,242.8,0.632,26.172
