function,status,duration_ms,upstream_ms
mobilenet,200,28,28
fetchdata,200,88,87
graphgen,200,138,128
linpack,200,13,12
matrixmul,200,563,561
mobilenet,200,22,22
matrixmul,200,18,16
resnet,200,156,155
grayscale,200,95,91
resnet,200,132,132
genmatrix,200,21,11
linpack,200,15,15
matrixmul,200,545,543
mobilenet,200,26,26
genmatrix,200,17,8
grayscale,200,2834,2770
matrixmul,200,524,522
matrixmul,200,555,553
fastfouriertransform,200,16,16
genmatrix,200,95,44
pagerank,200,24,24
pagerank,200,82,81
mobilenet,200,28,28
genmatrix,200,20,11
fastfouriertransform,200,655,655
mobilenet,200,26,26
grayscale,200,2797,2733
grayscale,200,11,10
fetchdata,200,156,155
matrixmul,200,561,559
grayscale,200,2789,2725
fastfouriertransform,200,650,650
resnet,200,154,154
resnet,200,128,128
pagerank,200,351,351
matrixmul,200,17,15
graphgen,200,107,97
pagerank,200,364,363
fastfouriertransform,200,15,15
genmatrix,200,81,29
linpack,200,11,11
resnet,200,143,142
resnet,200,128,128
matrixmul,200,567,563
matrixmul,200,17,15
graphgen,200,40,36
grayscale,200,12,10
pagerank,200,411,410
pagerank,200,332,331
resnet,200,128,128
resnet,200,128,128
mobilenet,200,52,52
matrixmul,200,562,560
resnet,200,154,154
pagerank,200,24,24
linpack,200,15,15
mobilenet,200,28,28
grayscale,200,97,93
fastfouriertransform,200,10,9
fetchdata,200,86,86
grayscale,200,70,65
mobilenet,200,27,27
pagerank,200,64,64
linpack,200,655,655
fastfouriertransform,200,652,652
mobilenet,200,21,21
fastfouriertransform,200,638,638
graphgen,200,514,474
fastfouriertransform,200,12,11
linpack,200,16,15
fastfouriertransform,200,15,15
fetchdata,200,140,140
genmatrix,200,81,29
fetchdata,200,86,86
fetchdata,200,85,85
pagerank,200,115,115
mobilenet,200,32,32
matrixmul,200,24,21
fetchdata,200,97,97
matrixmul,200,557,554
graphgen,200,520,482
resnet,200,137,137
mobilenet,200,28,27
matrixmul,200,522,520
graphgen,200,492,452
genmatrix,200,6,5
fastfouriertransform,200,15,14
fastfouriertransform,200,14,14
grayscale,200,2822,2757
fetchdata,200,98,98
linpack,200,16,15
mobilenet,200,30,30
mobilenet,200,45,44
linpack,200,15,15
grayscale,200,2842,2779
matrixmul,200,17,15
matrixmul,200,18,16
fastfouriertransform,200,649,649
linpack,200,726,726
resnet,200,148,147
resnet,200,130,130
fetchdata,200,158,157
grayscale,200,2818,2754
fastfouriertransform,200,15,15
grayscale,200,13,12
fetchdata,200,97,97
fetchdata,200,86,86
matrixmul,200,523,521
resnet,200,130,129
resnet,200,125,125
matrixmul,200,24,21
mobilenet,200,37,37
pagerank,200,336,334
fetchdata,200,95,94
fetchdata,200,95,95
grayscale,200,17,15
fetchdata,200,94,94
mobilenet,200,29,28
graphgen,200,144,134
graphgen,200,103,95
fetchdata,200,85,85
matrixmul,200,24,21
pagerank,200,343,342
mobilenet,200,28,28
mobilenet,200,24,24
mobilenet,200,22,22
fetchdata,200,98,98
resnet,200,141,141
genmatrix,200,21,11
graphgen,200,127,117
genmatrix,200,95,43
grayscale,200,13,11
mobilenet,200,28,28
mobilenet,200,28,28
pagerank,200,18,18
resnet,200,159,159
linpack,200,12,12
graphgen,200,526,486
grayscale,200,2824,2760
mobilenet,200,28,28
genmatrix,200,21,12
fastfouriertransform,200,12,11
genmatrix,200,21,11
graphgen,200,106,96
grayscale,200,71,66
fastfouriertransform,200,658,658
fastfouriertransform,200,12,12
genmatrix,200,81,29
resnet,200,153,153
linpack,200,12,12
resnet,200,130,130
matrixmul,200,25,21
resnet,200,139,138
genmatrix,200,7,5
graphgen,200,524,485
linpack,200,16,16
pagerank,200,17,17
linpack,200,11,11
grayscale,200,2796,2732
grayscale,200,67,65
resnet,200,150,150
pagerank,200,410,409
fastfouriertransform,200,15,15
matrixmul,200,26,22
fetchdata,200,153,152
fetchdata,200,97,97
grayscale,200,2824,2760
fetchdata,200,88,87
linpack,200,15,15
matrixmul,200,546,543
fetchdata,200,86,86
matrixmul,200,524,522
mobilenet,200,32,32
grayscale,200,2787,2723
fastfouriertransform,200,651,651
pagerank,200,370,369
linpack,200,695,694
mobilenet,200,30,30
grayscale,200,2800,2735
resnet,200,306,306
fastfouriertransform,200,15,14
mobilenet,200,29,29
linpack,200,12,11
pagerank,200,63,63
genmatrix,200,17,8
genmatrix,200,20,11
grayscale,200,95,90
grayscale,200,69,66
pagerank,200,371,370
fetchdata,200,94,93
mobilenet,200,29,29
graphgen,200,42,38
fastfouriertransform,200,11,11
mobilenet,200,33,33
fastfouriertransform,200,14,14
mobilenet,200,24,24
graphgen,200,123,113
genmatrix,200,96,44
fetchdata,200,153,152
grayscale,200,18,16
grayscale,200,19,17
linpack,200,694,693
fastfouriertransform,200,610,610
fetchdata,200,91,91
matrixmul,200,18,15
genmatrix,200,18,9
fastfouriertransform,200,15,15
grayscale,200,2827,2763
fastfouriertransform,200,14,14
genmatrix,200,17,7
fastfouriertransform,200,15,14
resnet,200,152,152
pagerank,200,411,410
mobilenet,200,72,72
graphgen,200,522,482
linpack,200,16,15
matrixmul,200,18,15
fetchdata,200,86,86
fastfouriertransform,200,15,14
matrixmul,200,26,23
fastfouriertransform,200,15,15
linpack,200,657,657
grayscale,200,17,16
matrixmul,200,22,19
fetchdata,200,99,99
pagerank,200,382,381
graphgen,200,519,480
fetchdata,200,84,84
linpack,200,15,15
genmatrix,200,80,29
fetchdata,200,145,144
resnet,200,148,148
mobilenet,200,53,53
fastfouriertransform,200,14,14
fetchdata,200,97,97
resnet,200,126,126
matrixmul,200,558,555
matrixmul,200,526,523
fetchdata,200,103,102
fastfouriertransform,200,12,12
pagerank,200,386,385
grayscale,200,2842,2778
resnet,200,126,126
resnet,200,155,154
graphgen,200,487,448
grayscale,200,16,15
pagerank,200,357,356
pagerank,200,16,16
matrixmul,200,568,565
graphgen,200,39,35
mobilenet,200,29,29
fastfouriertransform,200,11,11
mobilenet,200,27,27
resnet,200,127,126
pagerank,200,46,46
linpack,200,670,670
fetchdata,200,95,95
resnet,200,156,155
linpack,200,11,11
fetchdata,200,94,94
fastfouriertransform,200,15,14
resnet,200,125,124
graphgen,200,138,128
genmatrix,200,8,6
graphgen,200,107,97
pagerank,200,129,129
pagerank,200,62,62
matrixmul,200,25,22
matrixmul,200,24,22
pagerank,200,347,346
resnet,200,179,179
grayscale,200,18,16
grayscale,200,17,16
pagerank,200,25,25
fetchdata,200,153,153
linpack,200,699,698
resnet,200,314,313
fastfouriertransform,200,613,612
matrixmul,200,18,15
genmatrix,200,6,5
genmatrix,200,6,4
matrixmul,200,24,22
mobilenet,200,33,33
resnet,200,157,157
fetchdata,200,94,94
graphgen,200,520,480
grayscale,200,2818,2754
fetchdata,200,100,99
graphgen,200,27,24
mobilenet,200,29,28
pagerank,200,345,344
grayscale,200,12,11
linpack,200,11,11
fastfouriertransform,200,14,14
linpack,200,686,686
grayscale,200,2816,2752
fastfouriertransform,200,660,660
resnet,200,151,151
grayscale,200,2801,2737
fastfouriertransform,200,610,609
mobilenet,200,29,28
linpack,200,15,15
mobilenet,200,34,33
fetchdata,200,130,130
fetchdata,200,86,86
fastfouriertransform,200,15,15
fastfouriertransform,200,15,14
pagerank,200,25,25
graphgen,200,39,35
genmatrix,200,8,6
mobilenet,200,28,28
matrixmul,200,18,15
fetchdata,200,142,141
pagerank,200,425,424
matrixmul,200,17,15
linpack,200,12,12
matrixmul,200,24,22
linpack,200,654,654
fastfouriertransform,200,15,15
linpack,200,11,11
pagerank,200,368,367
graphgen,200,40,36
genmatrix,200,94,42
graphgen,200,158,148
fastfouriertransform,200,610,610
grayscale,200,70,66
linpack,200,16,15
pagerank,200,78,77
graphgen,200,114,105
genmatrix,200,17,8
resnet,200,158,157
resnet,200,131,131
mobilenet,200,22,22
resnet,200,125,125
genmatrix,200,95,44
pagerank,200,24,24
fetchdata,200,131,131
matrixmul,200,18,15
genmatrix,200,80,29
linpack,200,12,12
graphgen,200,106,97
graphgen,200,519,480
matrixmul,200,25,22
grayscale,200,17,16
genmatrix,200,95,44
genmatrix,200,21,11
mobilenet,200,28,27
fetchdata,200,158,158
grayscale,200,14,12
graphgen,200,27,24
pagerank,200,112,112
linpack,200,655,655
fastfouriertransform,200,15,15
fastfouriertransform,200,14,14
fetchdata,200,96,96
matrixmul,200,24,21
resnet,200,144,144
graphgen,200,144,135
fetchdata,200,99,99
grayscale,200,94,90
linpack,200,691,691
linpack,200,653,653
mobilenet,200,28,28
genmatrix,200,7,4
genmatrix,200,6,4
resnet,200,160,160
fetchdata,200,98,97
fetchdata,200,97,97
mobilenet,200,26,26
matrixmul,200,23,21
pagerank,200,91,91
genmatrix,200,20,11
grayscale,200,70,66
grayscale,200,13,12
fastfouriertransform,200,11,11
resnet,200,146,146
genmatrix,200,17,8
grayscale,200,2814,2751
fetchdata,200,153,153
genmatrix,200,20,11
matrixmul,200,24,22
graphgen,200,522,483
grayscale,200,103,99
fetchdata,200,118,118
matrixmul,200,524,522
pagerank,200,404,403
pagerank,200,16,16
fastfouriertransform,200,669,669
fastfouriertransform,200,12,11
fastfouriertransform,200,11,10
graphgen,200,27,24
fetchdata,200,95,95
matrixmul,200,556,553
fastfouriertransform,200,15,15
resnet,200,156,155
fastfouriertransform,200,12,11
fastfouriertransform,200,11,11
mobilenet,200,29,29
fastfouriertransform,200,623,623
fastfouriertransform,200,14,14
mobilenet,200,25,25
fetchdata,200,140,140
matrixmul,200,24,22
matrixmul,200,573,570
graphgen,200,142,133
matrixmul,200,25,22
linpack,200,16,16
fetchdata,200,95,95
grayscale,200,71,66
fetchdata,200,140,140
resnet,200,130,130
resnet,200,136,135
grayscale,200,69,65
matrixmul,200,26,22
mobilenet,200,31,31
fastfouriertransform,200,687,687
matrixmul,200,24,21
matrixmul,200,26,22
pagerank,200,23,23
pagerank,200,24,24
matrixmul,200,18,16
linpack,200,680,680
pagerank,200,112,112
linpack,200,12,12
pagerank,200,64,64
matrixmul,200,552,550
fetchdata,200,96,96
linpack,200,16,15
genmatrix,200,8,6
grayscale,200,17,16
mobilenet,200,34,34
linpack,200,16,16
genmatrix,200,8,6
fastfouriertransform,200,12,11
genmatrix,200,18,9
pagerank,200,343,342
graphgen,200,28,24
resnet,200,158,158
linpack,200,12,12
fetchdata,200,109,108
resnet,200,128,127
linpack,200,15,15
graphgen,200,527,487
linpack,200,16,15
resnet,200,252,252
resnet,200,126,126
mobilenet,200,64,63
grayscale,200,14,12
mobilenet,200,30,30
fastfouriertransform,200,14,14
genmatrix,200,96,44
genmatrix,200,8,5
pagerank,200,93,93
graphgen,200,163,153
resnet,200,266,266
fetchdata,200,134,134
fastfouriertransform,200,1644,1643
grayscale,200,1819,1818
fastfouriertransform,200,14,14
genmatrix,200,1444,1442
resnet,200,1794,1794
fastfouriertransform,200,13,13
graphgen,200,1433,1430
genmatrix,200,52,45
resnet,200,158,157
genmatrix,200,11,8
resnet,200,129,129
graphgen,200,39,35
grayscale,200,12,11
pagerank,200,12899,12898
pagerank,200,6913,6913
pagerank,200,6002,6001
genmatrix,200,13,11
matrixmul,200,2114,2111
fastfouriertransform,200,12,12
matrixmul,200,18,15
resnet,200,161,161
linpack,200,2471,2470
graphgen,200,555,515
mobilenet,200,1622,1622
fastfouriertransform,200,656,656
fastfouriertransform,200,11,11
resnet,200,150,149
resnet,200,129,129
grayscale,200,2817,2753
fastfouriertransform,200,12,12
genmatrix,200,11,8
fastfouriertransform,200,16,16
fastfouriertransform,200,616,615
grayscale,200,68,65
linpack,200,14,14
linpack,200,644,643
genmatrix,200,51,44
fastfouriertransform,200,14,14
grayscale,200,2808,2744
genmatrix,200,5,4
mobilenet,200,45,45
fetchdata,200,2512,2512
pagerank,200,22,22
linpack,200,16,16
grayscale,200,2789,2726
genmatrix,200,7,5
linpack,200,654,654
grayscale,200,13,11
genmatrix,200,53,45
linpack,200,12,12
mobilenet,200,22,21
mobilenet,200,26,26
grayscale,200,13,12
genmatrix,200,35,29
pagerank,200,329,328
resnet,200,133,133
resnet,200,257,257
grayscale,200,2802,2739
linpack,200,15,15
fetchdata,200,96,95
mobilenet,200,34,34
graphgen,200,37,33
fetchdata,200,94,94
fetchdata,200,98,98
matrixmul,200,25,22
fastfouriertransform,200,641,641
matrixmul,200,25,21
mobilenet,200,31,31
graphgen,200,484,445
fastfouriertransform,200,12,11
grayscale,200,2810,2745
pagerank,200,90,90
linpack,200,12,12
grayscale,200,67,63
fetchdata,200,152,151
graphgen,200,503,463
fetchdata,200,98,97
fastfouriertransform,200,15,15
grayscale,200,2814,2750
pagerank,200,371,369
genmatrix,200,6,5
grayscale,200,2782,2718
linpack,200,12,11
pagerank,200,367,366
graphgen,200,481,442
linpack,200,646,646
graphgen,200,41,36
linpack,200,686,686
genmatrix,200,7,5
genmatrix,200,35,28
fastfouriertransform,200,15,15
mobilenet,200,28,28
pagerank,200,17,16
fetchdata,200,95,95
mobilenet,200,48,47
fetchdata,200,97,97
pagerank,200,393,391
matrixmul,200,26,22
pagerank,200,333,332
genmatrix,200,36,29
grayscale,200,101,97
linpack,200,681,681
pagerank,200,59,59
fastfouriertransform,200,11,11
genmatrix,200,7,5
linpack,200,12,11
resnet,200,127,126
genmatrix,200,51,43
genmatrix,200,6,5
fastfouriertransform,200,15,15
graphgen,200,27,23
fastfouriertransform,200,15,14
linpack,200,12,12
pagerank,200,24,24
mobilenet,200,39,39
pagerank,200,16,16
grayscale,200,2776,2712
resnet,200,149,149
mobilenet,200,27,27
mobilenet,200,22,22
genmatrix,200,7,6
fastfouriertransform,200,14,14
matrixmul,200,559,555
matrixmul,200,516,514
mobilenet,200,31,31
graphgen,200,519,481
fastfouriertransform,200,15,15
matrixmul,200,20,15
linpack,200,15,15
genmatrix,200,6,5
genmatrix,200,52,44
mobilenet,200,30,30
matrixmul,200,20,16
grayscale,200,97,93
genmatrix,200,7,5
mobilenet,200,25,24
fastfouriertransform,200,15,14
pagerank,200,82,82
fastfouriertransform,200,15,15
fetchdata,200,152,151
mobilenet,200,31,30
genmatrix,200,11,8
graphgen,200,32,28
matrixmul,200,20,17
matrixmul,200,523,518
mobilenet,200,22,22
matrixmul,200,26,22
pagerank,200,356,354
mobilenet,200,36,36
genmatrix,200,10,8
genmatrix,200,5,4
resnet,200,149,149
pagerank,200,16,16
linpack,200,16,15
graphgen,200,518,479
mobilenet,200,24,23
pagerank,200,24,24
graphgen,200,486,447
fastfouriertransform,200,14,14
fastfouriertransform,200,15,15
fastfouriertransform,200,16,16
genmatrix,200,10,8
fastfouriertransform,200,15,15
genmatrix,200,36,29
resnet,200,189,189
resnet,200,127,127
matrixmul,200,18,15
resnet,200,126,126
pagerank,200,80,80
grayscale,200,17,15
linpack,200,13,13
grayscale,200,96,93
fetchdata,200,154,154
grayscale,200,78,74
linpack,200,16,16
graphgen,200,137,127
resnet,200,179,179
fastfouriertransform,200,12,11
pagerank,200,18,18
pagerank,200,130,130
fetchdata,200,98,98
fastfouriertransform,200,11,11
linpack,200,647,647
fetchdata,200,94,94
pagerank,200,397,395
pagerank,200,17,17
pagerank,200,67,66
grayscale,200,2797,2734
fastfouriertransform,200,11,11
grayscale,200,13,11
fastfouriertransform,200,10,10
pagerank,200,24,24
grayscale,200,70,66
resnet,200,148,148
linpack,200,11,11
mobilenet,200,37,37
graphgen,200,39,35
grayscale,200,2835,2771
matrixmul,200,559,557
graphgen,200,39,35
linpack,200,15,14
grayscale,200,13,11
mobilenet,200,39,38
matrixmul,200,18,16
graphgen,200,27,24
fastfouriertransform,200,15,15
fetchdata,200,153,153
graphgen,200,133,123
resnet,200,154,154
fetchdata,200,96,96
fetchdata,200,103,103
grayscale,200,68,65
graphgen,200,110,100
genmatrix,200,36,29
genmatrix,200,50,43
fastfouriertransform,200,607,607
pagerank,200,121,120
resnet,200,129,129
fetchdata,200,102,102
fetchdata,200,93,93
matrixmul,200,26,22
fetchdata,200,93,93
linpack,200,689,689
genmatrix,200,10,8
fetchdata,200,93,93
fastfouriertransform,200,626,625
graphgen,200,105,95
genmatrix,200,7,6
mobilenet,200,27,27
grayscale,200,17,16
genmatrix,200,7,5
genmatrix,200,13,11
linpack,200,652,651
fastfouriertransform,200,642,641
linpack,200,15,15
pagerank,200,60,60
pagerank,200,63,63
graphgen,200,32,28
grayscale,200,12,11
resnet,200,181,181
graphgen,200,27,24
resnet,200,128,128
linpack,200,12,11
linpack,200,684,684
resnet,200,154,154
fastfouriertransform,200,645,644
resnet,200,126,126
grayscale,200,12,11
matrixmul,200,20,17
pagerank,200,332,331
genmatrix,200,14,11
matrixmul,200,18,16
linpack,200,18,18
linpack,200,12,11
fastfouriertransform,200,15,15
matrixmul,200,556,554
grayscale,200,2819,2754
matrixmul,200,17,14
fetchdata,200,152,152
grayscale,200,4522,4458
matrixmul,200,19,16
matrixmul,200,24,20
fetchdata,200,98,97
grayscale,200,4231,4167
resnet,200,126,126
matrixmul,200,25,22
graphgen,200,106,97
grayscale,200,12,11
matrixmul,200,25,21
resnet,200,144,143
linpack,200,687,687
mobilenet,200,28,28
genmatrix,200,38,31
mobilenet,200,27,27
fetchdata,200,142,142
fastfouriertransform,200,610,610
pagerank,200,397,396
resnet,200,128,127
fastfouriertransform,200,15,15
grayscale,200,16,15
genmatrix,200,7,6
graphgen,200,39,36
genmatrix,200,10,8
resnet,200,153,153
mobilenet,200,33,32
resnet,200,129,129
matrixmul,200,525,522
matrixmul,200,17,16
fetchdata,200,95,95
graphgen,200,30,26
matrixmul,200,24,21
fetchdata,200,156,156
pagerank,200,82,82
graphgen,200,514,475
genmatrix,200,5,4
mobilenet,200,32,31
mobilenet,200,28,28
pagerank,200,367,366
resnet,200,138,137
mobilenet,200,46,46
pagerank,200,61,60
pagerank,200,111,111
fetchdata,200,96,96
mobilenet,200,23,22
grayscale,200,17,16
mobilenet,200,31,31
genmatrix,200,10,7
grayscale,200,2804,2740
mobilenet,200,28,28
grayscale,200,13,11
grayscale,200,69,66
linpack,200,12,12
fastfouriertransform,200,12,12
fetchdata,200,99,99
matrixmul,200,19,15
fetchdata,200,94,94
genmatrix,200,7,5
matrixmul,200,551,549
linpack,200,15,15
mobilenet,200,34,34
graphgen,200,39,35
matrixmul,200,519,516
resnet,200,153,152
graphgen,200,521,482
matrixmul,200,521,518
graphgen,200,107,97
grayscale,200,92,89
matrixmul,200,20,16
pagerank,200,355,354
genmatrix,200,77,11
genmatrix,200,10,8
matrixmul,200,556,553
graphgen,200,143,134
linpack,200,15,15
matrixmul,200,18,15
fetchdata,200,150,149
fetchdata,200,94,94
pagerank,200,231,231
matrixmul,200,25,21
resnet,200,152,152
graphgen,200,41,37
matrixmul,200,25,22
mobilenet,200,30,30
graphgen,200,141,132
matrixmul,200,572,568
genmatrix,200,11,8
linpack,200,682,682
matrixmul,200,522,518
matrixmul,200,522,520
fastfouriertransform,200,650,650
graphgen,200,522,482
pagerank,200,25,24
linpack,200,15,15
fastfouriertransform,200,11,11
graphgen,200,27,23
genmatrix,200,6,4
graphgen,200,507,468
fetchdata,200,96,96
fetchdata,200,95,94
fastfouriertransform,200,11,11
genmatrix,200,14,11
grayscale,200,103,99
fetchdata,200,97,97
resnet,200,162,162
fastfouriertransform,200,15,15
grayscale,200,13,12
resnet,200,130,129
matrixmul,200,574,572
genmatrix,200,5,5
grayscale,200,2773,2709
resnet,200,126,126
genmatrix,200,7,5
resnet,200,125,125
resnet,200,161,161
grayscale,200,2771,2707
linpack,200,12,11
matrixmul,200,26,23
linpack,200,15,15
pagerank,200,361,361
linpack,200,14,14
matrixmul,200,567,564
fastfouriertransform,200,638,638
linpack,200,15,15
mobilenet,200,30,30
fetchdata,200,152,152
fetchdata,200,96,95
pagerank,200,402,401
pagerank,200,62,62
mobilenet,200,22,22
grayscale,200,2813,2749
resnet,200,154,154
linpack,200,15,15
fastfouriertransform,200,661,661
mobilenet,200,27,27
mobilenet,200,27,27
resnet,200,342,341
matrixmul,200,518,516
graphgen,200,109,98
linpack,200,12,12
mobilenet,200,22,21
linpack,200,681,681
linpack,200,654,653
resnet,200,153,153
graphgen,200,515,476
genmatrix,200,5,4
grayscale,200,2774,2710
genmatrix,200,35,28
matrixmul,200,522,518
pagerank,200,17,17
mobilenet,200,22,22
mobilenet,200,62,62
graphgen,200,40,36
grayscale,200,12,11
matrixmul,200,25,22
genmatrix,200,13,11
resnet,200,153,153
mobilenet,200,28,27
pagerank,200,154,154
matrixmul,200,25,22
pagerank,200,61,60
linpack,200,11,11
mobilenet,200,31,30
grayscale,200,93,89
genmatrix,200,7,5
genmatrix,200,13,11
fastfouriertransform,200,16,16
pagerank,200,364,363
fetchdata,200,155,155
genmatrix,200,35,28
mobilenet,200,30,30
resnet,200,184,184
resnet,200,156,156
fastfouriertransform,200,11,10
grayscale,200,17,16
linpack,200,11,11
grayscale,200,17,16
pagerank,200,26,25
grayscale,200,18,16
graphgen,200,526,486
fetchdata,200,103,103
mobilenet,200,28,28
grayscale,200,2802,2738
graphgen,200,493,453
grayscale,200,68,64
mobilenet,200,28,27
linpack,200,12,12
graphgen,200,139,130
mobilenet,200,21,21
fastfouriertransform,200,642,642
mobilenet,200,23,22
resnet,200,142,142
graphgen,200,40,36
fetchdata,200,108,107
grayscale,200,12,11
genmatrix,200,5,4
pagerank,200,60,60
resnet,200,282,282
resnet,200,126,125
pagerank,200,128,128
mobilenet,200,23,23
matrixmul,200,555,553
resnet,200,161,160
grayscale,200,2823,2759
graphgen,200,522,482
fastfouriertransform,200,15,15
