function,status,duration_ms,upstream_ms
fastfouriertransform,200,15,15
fetchdata,200,91,91
resnet,200,125,124
matrixmul,200,525,521
matrixmul,200,522,519
fetchdata,200,81,80
fastfouriertransform,200,11,11
pagerank,200,418,418
grayscale,200,2783,2720
resnet,200,148,148
resnet,200,126,126
graphgen,200,853,483
grayscale,200,12,11
pagerank,200,376,375
pagerank,200,16,16
matrixmul,200,525,521
graphgen,200,40,23
mobilenet,200,38,38
fastfouriertransform,200,12,12
mobilenet,200,41,40
resnet,200,125,125
pagerank,200,25,24
linpack,200,655,655
fetchdata,200,90,89
resnet,200,149,149
linpack,200,15,14
fetchdata,200,91,91
fastfouriertransform,200,15,15
resnet,200,221,221
graphgen,200,177,102
genmatrix,200,7,5
graphgen,200,172,97
pagerank,200,148,147
pagerank,200,63,63
matrixmul,200,24,21
matrixmul,200,25,21
pagerank,200,343,342
resnet,200,152,151
grayscale,200,18,17
grayscale,200,18,16
pagerank,200,23,23
fetchdata,200,137,137
linpack,200,687,687
resnet,200,149,149
fastfouriertransform,200,625,625
matrixmul,200,27,24
genmatrix,200,7,5
genmatrix,200,6,4
matrixmul,200,25,22
mobilenet,200,38,38
resnet,200,142,142
fetchdata,200,91,90
grayscale,200,2838,2768
graphgen,200,881,511
fetchdata,200,91,91
graphgen,200,40,24
mobilenet,200,24,24
pagerank,200,379,378
grayscale,200,13,11
linpack,200,15,15
fastfouriertransform,200,15,15
linpack,200,691,690
grayscale,200,2846,2782
fastfouriertransform,200,715,715
resnet,200,196,196
grayscale,200,2788,2724
fastfouriertransform,200,612,612
mobilenet,200,21,21
linpack,200,11,11
mobilenet,200,27,27
fetchdata,200,138,138
fetchdata,200,92,91
fastfouriertransform,200,14,14
fastfouriertransform,200,14,13
pagerank,200,17,17
graphgen,200,53,36
genmatrix,200,5,3
mobilenet,200,30,29
matrixmul,200,18,15
fetchdata,200,134,134
pagerank,200,414,413
matrixmul,200,24,20
linpack,200,12,12
matrixmul,200,26,21
linpack,200,652,652
fastfouriertransform,200,14,14
linpack,200,15,15
pagerank,200,383,382
graphgen,200,53,36
genmatrix,200,36,29
graphgen,200,187,112
fastfouriertransform,200,611,611
grayscale,200,70,66
linpack,200,12,11
pagerank,200,93,93
graphgen,200,205,129
genmatrix,200,12,10
resnet,200,158,157
resnet,200,124,124
mobilenet,200,34,33
resnet,200,126,126
genmatrix,200,36,28
pagerank,200,24,23
fetchdata,200,136,136
matrixmul,200,19,16
genmatrix,200,52,43
linpack,200,11,11
graphgen,200,210,135
graphgen,200,830,460
matrixmul,200,26,22
grayscale,200,18,16
genmatrix,200,37,29
genmatrix,200,10,8
mobilenet,200,27,27
fetchdata,200,142,141
grayscale,200,12,11
graphgen,200,41,24
pagerank,200,140,139
linpack,200,655,655
fastfouriertransform,200,15,14
fastfouriertransform,200,15,15
fetchdata,200,93,92
matrixmul,200,26,23
resnet,200,152,151
graphgen,200,210,134
fetchdata,200,90,90
grayscale,200,94,90
linpack,200,662,662
linpack,200,664,664
mobilenet,200,31,31
genmatrix,200,7,6
genmatrix,200,6,5
resnet,200,153,153
fetchdata,200,82,82
fetchdata,200,135,135
mobilenet,200,30,30
matrixmul,200,26,23
pagerank,200,63,62
genmatrix,200,11,8
grayscale,200,93,89
grayscale,200,16,15
fastfouriertransform,200,11,11
resnet,200,136,136
genmatrix,200,15,11
grayscale,200,2828,2764
fetchdata,200,131,130
genmatrix,200,14,10
matrixmul,200,22,20
graphgen,200,852,482
grayscale,200,69,65
fetchdata,200,89,89
matrixmul,200,525,522
pagerank,200,372,372
pagerank,200,17,17
fastfouriertransform,200,617,617
fastfouriertransform,200,12,12
fastfouriertransform,200,15,15
graphgen,200,52,36
fetchdata,200,91,91
matrixmul,200,572,569
fastfouriertransform,200,15,14
resnet,200,158,158
fastfouriertransform,200,14,14
fastfouriertransform,200,11,10
mobilenet,200,28,27
fastfouriertransform,200,611,611
fastfouriertransform,200,11,11
mobilenet,200,22,21
fetchdata,200,129,129
matrixmul,200,26,21
matrixmul,200,556,552
graphgen,200,193,117
matrixmul,200,19,16
linpack,200,14,14
fetchdata,200,92,91
grayscale,200,95,91
fetchdata,200,137,136
resnet,200,124,124
resnet,200,123,123
grayscale,200,67,63
matrixmul,200,26,22
mobilenet,200,34,34
fastfouriertransform,200,648,648
matrixmul,200,24,21
matrixmul,200,26,21
pagerank,200,186,186
pagerank,200,18,18
matrixmul,200,19,15
linpack,200,705,705
pagerank,200,134,134
linpack,200,15,15
pagerank,200,63,63
matrixmul,200,556,553
fetchdata,200,81,80
linpack,200,15,14
genmatrix,200,7,6
grayscale,200,17,16
mobilenet,200,28,28
linpack,200,15,15
genmatrix,200,5,4
fastfouriertransform,200,10,10
genmatrix,200,13,10
pagerank,200,359,358
graphgen,200,41,25
resnet,200,157,157
linpack,200,12,11
fetchdata,200,131,131
resnet,200,150,150
linpack,200,15,14
graphgen,200,856,487
linpack,200,14,14
resnet,200,123,123
resnet,200,168,168
mobilenet,200,30,30
grayscale,200,12,11
mobilenet,200,28,27
fastfouriertransform,200,11,11
genmatrix,200,51,44
genmatrix,200,6,4
pagerank,200,93,93
graphgen,200,236,161
resnet,200,151,151
fetchdata,200,137,137
fastfouriertransform,200,1469,1468
grayscale,200,1354,1353
fastfouriertransform,200,12,11
genmatrix,200,1919,1918
pagerank,200,1994,1994
resnet,200,1825,1825
fastfouriertransform,200,15,14
graphgen,200,1444,1440
genmatrix,200,52,45
resnet,200,137,137
pagerank,200,25,25
pagerank,200,121,120
genmatrix,200,13,11
resnet,200,150,149
graphgen,200,40,36
grayscale,200,18,16
genmatrix,200,15,11
matrixmul,200,2346,2342
fastfouriertransform,200,11,11
matrixmul,200,20,16
resnet,200,149,149
linpack,200,2531,2531
graphgen,200,544,505
fastfouriertransform,200,627,627
fastfouriertransform,200,10,10
mobilenet,200,2027,2027
resnet,200,150,150
resnet,200,128,128
grayscale,200,2808,2743
fastfouriertransform,200,12,12
genmatrix,200,15,11
fastfouriertransform,200,12,11
fastfouriertransform,200,611,610
grayscale,200,69,65
linpack,200,15,15
linpack,200,686,686
genmatrix,200,52,44
fastfouriertransform,200,14,13
grayscale,200,2808,2744
genmatrix,200,7,5
fetchdata,200,1659,1658
mobilenet,200,23,23
pagerank,200,23,23
linpack,200,15,15
grayscale,200,2784,2721
genmatrix,200,5,4
linpack,200,673,672
grayscale,200,13,11
genmatrix,200,48,41
linpack,200,11,11
mobilenet,200,33,32
mobilenet,200,22,22
grayscale,200,12,11
genmatrix,200,51,44
pagerank,200,387,386
resnet,200,153,152
resnet,200,125,125
grayscale,200,2815,2751
linpack,200,15,15
fetchdata,200,88,88
mobilenet,200,29,28
graphgen,200,35,31
fetchdata,200,88,88
fetchdata,200,98,98
matrixmul,200,26,22
fastfouriertransform,200,653,653
matrixmul,200,25,21
mobilenet,200,34,33
graphgen,200,523,483
fastfouriertransform,200,12,12
grayscale,200,2804,2740
pagerank,200,82,82
linpack,200,14,13
grayscale,200,71,66
fetchdata,200,147,147
graphgen,200,516,477
fetchdata,200,95,94
fastfouriertransform,200,15,15
grayscale,200,2816,2753
pagerank,200,394,393
genmatrix,200,7,5
grayscale,200,2783,2719
linpack,200,15,15
pagerank,200,335,334
graphgen,200,508,469
linpack,200,649,649
graphgen,200,28,24
linpack,200,650,650
genmatrix,200,7,6
genmatrix,200,51,44
fastfouriertransform,200,14,14
mobilenet,200,29,29
pagerank,200,24,24
fetchdata,200,97,96
mobilenet,200,27,27
fetchdata,200,87,87
pagerank,200,343,342
matrixmul,200,20,17
pagerank,200,384,383
genmatrix,200,52,45
grayscale,200,70,66
linpack,200,654,654
pagerank,200,81,81
fastfouriertransform,200,15,15
genmatrix,200,6,5
linpack,200,15,15
resnet,200,161,161
genmatrix,200,36,29
genmatrix,200,5,4
fastfouriertransform,200,14,14
graphgen,200,30,26
fastfouriertransform,200,15,15
linpack,200,11,11
pagerank,200,18,17
mobilenet,200,23,23
pagerank,200,24,24
grayscale,200,2809,2744
resnet,200,153,153
mobilenet,200,29,29
mobilenet,200,31,31
genmatrix,200,5,4
fastfouriertransform,200,12,12
matrixmul,200,521,518
matrixmul,200,519,516
mobilenet,200,22,22
graphgen,200,484,445
fastfouriertransform,200,15,15
matrixmul,200,25,22
linpack,200,15,15
genmatrix,200,7,5
genmatrix,200,36,28
mobilenet,200,30,30
matrixmul,200,19,16
grayscale,200,70,67
genmatrix,200,5,4
mobilenet,200,32,32
fastfouriertransform,200,15,15
pagerank,200,17,17
fastfouriertransform,200,15,15
fetchdata,200,158,158
mobilenet,200,21,21
genmatrix,200,14,11
graphgen,200,39,35
matrixmul,200,26,22
matrixmul,200,546,543
mobilenet,200,28,28
matrixmul,200,19,16
pagerank,200,331,330
mobilenet,200,27,27
genmatrix,200,14,11
genmatrix,200,7,5
resnet,200,157,157
pagerank,200,24,23
linpack,200,15,15
graphgen,200,520,481
mobilenet,200,28,28
pagerank,200,24,24
graphgen,200,489,449
fastfouriertransform,200,12,12
fastfouriertransform,200,14,14
fastfouriertransform,200,15,15
genmatrix,200,13,11
fastfouriertransform,200,15,15
genmatrix,200,51,44
resnet,200,149,148
resnet,200,125,125
matrixmul,200,25,22
resnet,200,127,127
pagerank,200,86,85
grayscale,200,17,16
linpack,200,15,15
grayscale,200,69,65
fetchdata,200,142,142
grayscale,200,69,65
linpack,200,12,12
graphgen,200,105,95
resnet,200,126,126
fastfouriertransform,200,16,15
pagerank,200,80,79
pagerank,200,61,61
fetchdata,200,102,102
fastfouriertransform,200,11,11
linpack,200,694,694
fetchdata,200,86,86
pagerank,200,359,358
pagerank,200,225,224
pagerank,200,62,62
grayscale,200,2799,2734
fastfouriertransform,200,15,15
grayscale,200,12,11
fastfouriertransform,200,15,15
pagerank,200,25,25
grayscale,200,68,64
resnet,200,139,139
linpack,200,15,15
mobilenet,200,35,35
graphgen,200,29,24
grayscale,200,2781,2716
matrixmul,200,599,596
graphgen,200,28,24
linpack,200,12,11
grayscale,200,13,11
mobilenet,200,22,22
matrixmul,200,19,15
graphgen,200,40,36
fastfouriertransform,200,10,10
fetchdata,200,144,144
graphgen,200,138,129
resnet,200,333,332
fetchdata,200,87,87
fetchdata,200,97,96
grayscale,200,70,65
graphgen,200,103,94
genmatrix,200,51,44
genmatrix,200,51,44
fastfouriertransform,200,686,686
pagerank,200,130,130
resnet,200,149,149
fetchdata,200,88,88
fetchdata,200,90,90
matrixmul,200,20,17
fetchdata,200,87,87
linpack,200,745,745
genmatrix,200,14,11
fetchdata,200,100,100
fastfouriertransform,200,659,659
graphgen,200,105,95
genmatrix,200,7,5
mobilenet,200,24,24
grayscale,200,18,16
genmatrix,200,5,3
genmatrix,200,10,8
linpack,200,695,695
fastfouriertransform,200,641,641
linpack,200,12,11
pagerank,200,60,60
pagerank,200,83,83
graphgen,200,28,24
grayscale,200,17,15
resnet,200,149,149
graphgen,200,39,36
resnet,200,126,126
linpack,200,15,14
linpack,200,686,685
resnet,200,133,132
fastfouriertransform,200,690,690
resnet,200,137,137
grayscale,200,13,12
matrixmul,200,25,22
pagerank,200,343,341
genmatrix,200,13,10
matrixmul,200,26,22
linpack,200,15,15
linpack,200,16,16
fastfouriertransform,200,11,11
matrixmul,200,523,520
matrixmul,200,18,16
fetchdata,200,154,154
grayscale,200,5492,2780
matrixmul,200,26,23
matrixmul,200,24,21
fetchdata,200,98,98
grayscale,200,7220,4481
grayscale,200,4264,4181
resnet,200,152,152
matrixmul,200,33,28
graphgen,200,142,132
grayscale,200,12,11
matrixmul,200,19,16
resnet,200,141,141
linpack,200,651,651
mobilenet,200,28,28
genmatrix,200,49,42
mobilenet,200,23,22
fetchdata,200,94,94
fastfouriertransform,200,640,640
pagerank,200,409,408
resnet,200,145,144
fastfouriertransform,200,11,11
grayscale,200,12,11
genmatrix,200,5,5
graphgen,200,40,37
genmatrix,200,13,10
resnet,200,148,147
mobilenet,200,73,73
resnet,200,125,125
matrixmul,200,561,557
matrixmul,200,18,16
fetchdata,200,96,96
graphgen,200,39,36
matrixmul,200,19,16
fetchdata,200,146,145
pagerank,200,85,84
graphgen,200,521,482
genmatrix,200,5,4
mobilenet,200,48,48
mobilenet,200,29,28
pagerank,200,375,374
resnet,200,124,124
mobilenet,200,23,22
pagerank,200,60,60
pagerank,200,107,107
fetchdata,200,97,97
mobilenet,200,39,38
grayscale,200,17,15
mobilenet,200,28,28
genmatrix,200,15,11
grayscale,200,2793,2729
mobilenet,200,28,28
grayscale,200,13,11
grayscale,200,68,64
linpack,200,12,12
fastfouriertransform,200,15,15
fetchdata,200,95,95
matrixmul,200,25,22
fetchdata,200,99,98
genmatrix,200,5,4
matrixmul,200,521,518
linpack,200,16,15
mobilenet,200,48,48
graphgen,200,27,24
matrixmul,200,547,544
resnet,200,145,145
graphgen,200,485,446
matrixmul,200,520,517
graphgen,200,146,136
grayscale,200,103,99
matrixmul,200,19,16
pagerank,200,363,363
genmatrix,200,10,8
genmatrix,200,10,8
matrixmul,200,555,550
graphgen,200,106,96
linpack,200,12,12
matrixmul,200,19,16
fetchdata,200,174,173
fetchdata,200,96,95
pagerank,200,23,23
matrixmul,200,24,22
resnet,200,145,144
graphgen,200,40,36
matrixmul,200,20,16
mobilenet,200,28,28
graphgen,200,144,134
matrixmul,200,524,520
genmatrix,200,208,11
linpack,200,654,654
matrixmul,200,558,554
matrixmul,200,521,518
fastfouriertransform,200,696,696
graphgen,200,525,485
pagerank,200,24,24
linpack,200,16,16
fastfouriertransform,200,11,11
graphgen,200,27,24
genmatrix,200,6,5
graphgen,200,485,445
fetchdata,200,95,95
fetchdata,200,95,95
fastfouriertransform,200,15,14
genmatrix,200,13,11
grayscale,200,91,87
fetchdata,200,95,95
resnet,200,160,160
fastfouriertransform,200,11,11
grayscale,200,12,11
resnet,200,125,125
matrixmul,200,522,518
genmatrix,200,7,5
grayscale,200,2774,2710
resnet,200,151,151
genmatrix,200,7,5
resnet,200,124,124
resnet,200,129,129
grayscale,200,2777,2713
linpack,200,15,15
matrixmul,200,26,22
linpack,200,15,14
pagerank,200,404,403
linpack,200,15,15
matrixmul,200,522,520
fastfouriertransform,200,627,627
linpack,200,12,11
mobilenet,200,22,22
fetchdata,200,152,152
fetchdata,200,94,94
pagerank,200,358,357
pagerank,200,60,59
mobilenet,200,29,29
grayscale,200,2821,2756
resnet,200,137,137
linpack,200,15,15
fastfouriertransform,200,640,639
mobilenet,200,35,34
mobilenet,200,42,41
resnet,200,158,158
matrixmul,200,563,560
graphgen,200,144,134
linpack,200,15,15
mobilenet,200,29,28
linpack,200,688,688
linpack,200,652,651
resnet,200,144,144
graphgen,200,537,497
genmatrix,200,7,6
grayscale,200,2773,2709
genmatrix,200,51,44
matrixmul,200,550,547
pagerank,200,24,24
mobilenet,200,23,22
mobilenet,200,22,22
graphgen,200,40,36
grayscale,200,17,15
matrixmul,200,25,21
genmatrix,200,10,8
resnet,200,149,148
mobilenet,200,31,30
pagerank,200,110,110
matrixmul,200,18,15
pagerank,200,80,80
linpack,200,12,12
mobilenet,200,22,22
grayscale,200,91,87
genmatrix,200,6,5
genmatrix,200,10,7
fastfouriertransform,200,11,10
pagerank,200,353,351
fetchdata,200,144,143
genmatrix,200,36,29
mobilenet,200,25,25
resnet,200,160,160
resnet,200,129,128
fastfouriertransform,200,15,15
grayscale,200,18,16
linpack,200,12,12
grayscale,200,17,16
pagerank,200,24,24
grayscale,200,17,16
graphgen,200,523,483
fetchdata,200,85,85
mobilenet,200,58,57
grayscale,200,2831,2767
graphgen,200,497,457
grayscale,200,67,64
mobilenet,200,26,26
linpack,200,12,12
graphgen,200,156,145
mobilenet,200,50,50
fastfouriertransform,200,610,610
mobilenet,200,27,27
resnet,200,158,158
graphgen,200,27,24
fetchdata,200,133,133
grayscale,200,13,12
genmatrix,200,7,6
pagerank,200,59,59
resnet,200,151,150
resnet,200,129,128
pagerank,200,131,130
mobilenet,200,22,22
matrixmul,200,561,558
resnet,200,148,148
grayscale,200,2805,2742
graphgen,200,521,481
fastfouriertransform,200,11,11
genmatrix,200,10,8
fastfouriertransform,200,14,14
genmatrix,200,6,5
pagerank,200,18,17
fetchdata,200,154,154
matrixmul,200,545,541
resnet,200,152,152
grayscale,200,18,17
genmatrix,200,10,8
mobilenet,200,28,28
genmatrix,200,10,7
grayscale,200,2832,2768
resnet,200,229,229
genmatrix,200,13,11
fastfouriertransform,200,15,15
genmatrix,200,50,44
fetchdata,200,96,95
fetchdata,200,96,96
graphgen,200,39,35
resnet,200,149,149
mobilenet,200,28,28
grayscale,200,2820,2756
mobilenet,200,38,38
matrixmul,200,522,518
pagerank,200,331,331
grayscale,200,2774,2710
mobilenet,200,25,25
fastfouriertransform,200,15,14
graphgen,200,125,115
linpack,200,12,12
grayscale,200,16,15
fastfouriertransform,200,16,15
resnet,200,154,154
graphgen,200,523,483
graphgen,200,27,23
mobilenet,200,31,31
grayscale,200,2833,2769
mobilenet,200,26,26
fetchdata,200,150,149
matrixmul,200,25,22
mobilenet,200,22,21
mobilenet,200,23,23
matrixmul,200,559,555
linpack,200,11,11
fastfouriertransform,200,12,11
linpack,200,698,697
mobilenet,200,27,27
matrixmul,200,19,16
graphgen,200,130,120
fastfouriertransform,200,647,646
grayscale,200,70,65
fastfouriertransform,200,608,608
pagerank,200,17,17
pagerank,200,91,91
matrixmul,200,26,22
genmatrix,200,52,44
linpack,200,15,15
mobilenet,200,28,28
mobilenet,200,28,27
genmatrix,200,10,7
pagerank,200,24,24
grayscale,200,69,65
mobilenet,200,27,27
graphgen,200,488,448
resnet,200,151,151
fetchdata,200,95,95
pagerank,200,83,83
pagerank,200,61,61
fastfouriertransform,200,11,11
fastfouriertransform,200,610,609
fastfouriertransform,200,11,10
fetchdata,200,146,146
mobilenet,200,28,28
grayscale,200,2785,2720
grayscale,200,1794,1790
genmatrix,200,15,11
pagerank,200,18,18
matrixmul,200,26,21
resnet,200,141,141
fetchdata,200,97,96
grayscale,200,104,99
linpack,200,15,15
grayscale,200,13,11
resnet,200,137,137
grayscale,200,2830,2767
mobilenet,200,91,91
mobilenet,200,27,27
mobilenet,200,40,40
grayscale,200,4531,4467
linpack,200,11,11
pagerank,200,86,86
mobilenet,200,22,22
genmatrix,200,52,44
genmatrix,200,47,41
matrixmul,200,26,22
matrixmul,200,20,16
linpack,200,16,15
mobilenet,200,28,28
matrixmul,200,520,517
fetchdata,200,86,86
graphgen,200,28,24
pagerank,200,364,363
linpack,200,13,13
mobilenet,200,23,23
pagerank,200,61,61
graphgen,200,520,480
fetchdata,200,155,154
fetchdata,200,89,89
mobilenet,200,27,27
linpack,200,16,15
matrixmul,200,19,16
fastfouriertransform,200,684,684
pagerank,200,109,109
linpack,200,12,12
mobilenet,200,22,22
graphgen,200,485,446
fastfouriertransform,200,11,11
grayscale,200,18,16
fastfouriertransform,200,610,610
fastfouriertransform,200,11,11
fastfouriertransform,200,614,614
fetchdata,200,87,87
grayscale,200,12,10
graphgen,200,123,113
graphgen,200,104,96
linpack,200,656,656
matrixmul,200,26,22
genmatrix,200,51,44
matrixmul,200,25,21
fetchdata,200,97,97
fetchdata,200,95,95
resnet,200,150,149
resnet,200,125,125
genmatrix,200,11,7
resnet,200,127,127
genmatrix,200,10,7
grayscale,200,70,66
graphgen,200,105,95
