index,function,size,latency_ms,execution_time_sec,type,status
158,fastfouriertransform,small,20.0,0.005502,warm,200
159,fastfouriertransform,large,18.7,0.004929,warm,200
160,fastfouriertransform,large,19.0,0.004901,warm,200
161,genmatrix,medium,11.8,0.000194,warm,200
162,fastfouriertransform,large,18.1,0.004885,warm,200
163,genmatrix,large,37.2,0.000779,warm,200
164,resnet,small,126.9,0.12091,warm,200
165,resnet,small,125.8,0.120463,warm,200
166,matrixmul,large,19.6,0.005004,warm,200
167,resnet,large,125.3,0.120028,warm,200
168,pagerank,medium,93.2,0.067845,warm,200
169,grayscale,small,17.7,0.010871,warm,200
170,linpack,small,17.6,0.008158,warm,200
171,grayscale,medium,96.6,0.081121,warm,200
172,fetchdata,large,152.9,0.147989,warm,200
173,grayscale,medium,72.9,0.058064,warm,200
174,linpack,small,17.1,0.008106,warm,200
175,graphgen,medium,184.4,0.015924,warm,200
176,resnet,large,132.3,0.12697,warm,200
177,fastfouriertransform,small,22.0,0.007689,warm,200
178,pagerank,small,85.3,0.010469,warm,200
179,pagerank,medium,68.2,0.046576,warm,200
180,fetchdata,medium,96.3,0.090537,warm,200
181,fastfouriertransform,small,23.1,0.007709,warm,200
182,linpack,medium,695.9,0.685801,warm,200
183,fetchdata,medium,96.3,0.090851,warm,200
184,pagerank,large,373.3,0.281038,warm,200
185,grayscale,large,2862.2,2.74775,cold,200
186,pagerank,small,20.0,0.010208,warm,200
187,pagerank,medium,67.3,0.047022,warm,200
188,fastfouriertransform,small,23.6,0.007776,warm,200
189,grayscale,small,14.7,0.006785,warm,200
190,fastfouriertransform,large,22.6,0.007696,warm,200
191,pagerank,small,26.7,0.015747,warm,200
192,grayscale,medium,96.5,0.081915,warm,200
193,resnet,small,156.7,0.151086,warm,200
194,linpack,small,12.9,0.005162,warm,200
195,grayscale,large,2835.0,2.717626,cold,200
196,mobilenet,medium,85.6,0.080053,warm,200
197,graphgen,small,52.3,0.004538,warm,200
198,matrixmul,medium,564.0,0.548052,warm,200
199,graphgen,small,53.8,0.004522,warm,200
200,linpack,small,17.5,0.008149,warm,200
201,grayscale,small,13.5,0.006891,warm,200
202,mobilenet,large,40.4,0.033484,warm,200
203,matrixmul,large,20.3,0.005033,warm,200
204,graphgen,small,41.0,0.002961,warm,200
205,fastfouriertransform,large,22.5,0.007242,warm,200
206,fetchdata,large,162.7,0.156783,warm,200
207,graphgen,medium,198.3,0.019857,warm,200
208,resnet,large,149.4,0.144274,warm,200
209,fetchdata,medium,89.6,0.084606,warm,200
210,fetchdata,small,89.1,0.084163,warm,200
211,grayscale,medium,72.2,0.057763,warm,200
212,graphgen,medium,195.0,0.014393,warm,200
213,genmatrix,large,37.0,0.000803,warm,200
214,genmatrix,large,36.7,0.000818,warm,200
215,fastfouriertransform,medium,647.6,0.631945,warm,200
216,pagerank,medium,146.2,0.062989,warm,200
217,resnet,large,152.1,0.146297,warm,200
218,fetchdata,small,99.6,0.093468,warm,200
219,fetchdata,small,107.4,0.100467,warm,200
220,matrixmul,small,27.1,0.007961,warm,200
221,fetchdata,large,99.9,0.094121,warm,200
222,linpack,medium,681.4,0.671481,warm,200
223,genmatrix,medium,11.1,0.000192,warm,200
224,fetchdata,large,88.9,0.083662,warm,200
225,fastfouriertransform,medium,656.1,0.640753,warm,200
226,graphgen,medium,171.5,0.012795,warm,200
227,genmatrix,small,7.9,0.000141,warm,200
228,mobilenet,medium,30.2,0.024909,warm,200
229,grayscale,small,18.8,0.010831,warm,200
230,genmatrix,small,8.3,0.000143,warm,200
231,genmatrix,medium,15.5,0.000289,warm,200
232,linpack,medium,695.9,0.686393,warm,200
233,fastfouriertransform,medium,625.9,0.611919,warm,200
234,linpack,large,13.0,0.00507,warm,200
235,pagerank,medium,68.3,0.046737,warm,200
236,pagerank,medium,68.0,0.046936,warm,200
237,graphgen,small,41.9,0.002783,warm,200
238,grayscale,small,13.4,0.006857,warm,200
239,resnet,medium,125.6,0.120359,warm,200
240,graphgen,small,41.9,0.002916,warm,200
241,resnet,medium,125.0,0.119667,warm,200
242,linpack,large,14.2,0.005126,warm,200
243,linpack,medium,691.2,0.682216,warm,200
244,resnet,large,141.3,0.135511,warm,200
245,fastfouriertransform,medium,616.9,0.602048,warm,200
246,resnet,small,125.7,0.120118,warm,200
247,grayscale,small,19.1,0.010788,warm,200
248,matrixmul,small,26.2,0.007443,warm,200
249,pagerank,large,396.7,0.317587,warm,200
250,genmatrix,medium,12.2,0.00019,warm,200
251,matrixmul,small,21.6,0.005024,warm,200
252,linpack,large,13.1,0.005075,warm,200
253,linpack,large,13.1,0.005111,warm,200
254,fastfouriertransform,large,28.6,0.012514,warm,200
255,grayscale,large,2826.1,2.711703,cold,200
256,grayscale,large,7304.2,2.700718,cold,200
257,matrixmul,medium,553.8,0.538748,warm,200
258,matrixmul,large,18.2,0.00502,warm,200
259,grayscale,large,4281.1,2.673174,cold,200
260,fetchdata,small,150.5,0.145444,warm,200
261,matrixmul,large,19.1,0.005025,warm,200
262,matrixmul,large,20.1,0.005012,warm,200
263,fetchdata,large,92.0,0.08716,warm,200
264,resnet,medium,124.7,0.119668,warm,200
265,matrixmul,large,26.2,0.007921,warm,200
266,graphgen,medium,173.4,0.012879,warm,200
267,grayscale,small,13.1,0.006845,warm,200
268,matrixmul,large,26.6,0.008011,warm,200
269,resnet,large,147.1,0.14166,warm,200
270,linpack,medium,670.6,0.660903,warm,200
271,mobilenet,medium,30.2,0.024629,warm,200
272,genmatrix,large,38.0,0.000809,warm,200
273,mobilenet,large,54.9,0.048586,warm,200
274,fetchdata,large,88.1,0.082945,warm,200
275,fastfouriertransform,medium,639.5,0.624337,warm,200
276,pagerank,large,427.1,0.282767,warm,200
277,resnet,medium,125.9,0.120247,warm,200
278,fastfouriertransform,small,17.9,0.004925,warm,200
279,grayscale,small,18.1,0.010856,warm,200
280,genmatrix,small,7.6,0.000137,warm,200
281,graphgen,small,54.3,0.004543,warm,200
282,genmatrix,medium,16.0,0.000287,warm,200
283,resnet,small,152.1,0.146643,warm,200
284,mobilenet,medium,28.9,0.023112,warm,200
285,resnet,small,126.8,0.121495,warm,200
286,matrixmul,medium,519.7,0.504811,warm,200
287,matrixmul,small,18.5,0.005009,warm,200
288,fetchdata,large,100.1,0.095104,warm,200
289,graphgen,small,42.0,0.003031,warm,200
290,matrixmul,small,21.3,0.005037,warm,200
291,fetchdata,large,157.6,0.151857,warm,200
292,pagerank,medium,97.1,0.070906,warm,200
293,graphgen,large,859.7,0.088783,warm,200
