Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,18:12:01,136.9,244.6,0.903,1.193
2026-06-30,18:12:02,136.9,244.6,0.903,1.193
2026-06-30,18:12:03,136.9,244.6,0.903,1.193
2026-06-30,18:12:04,136.9,244.6,0.903,1.193
2026-06-30,18:12:05,136.9,244.6,0.903,1.193
2026-06-30,18:12:06,136.9,244.6,0.903,1.193
2026-06-30,18:12:07,136.9,244.6,0.903,1.193
2026-06-30,18:12:08,136.9,244.6,0.903,1.193
2026-06-30,18:12:10,136.9,244.6,0.903,1.193
2026-06-30,18:12:11,136.9,244.6,0.903,1.193
2026-06-30,18:12:12,136.9,244.6,0.903,1.193
2026-06-30,18:12:13,136.9,244.6,0.903,1.193
2026-06-30,18:12:14,136.9,244.6,0.903,1.193
2026-06-30,18:12:15,136.9,244.6,0.903,1.193
2026-06-30,18:12:16,136.9,244.6,0.903,1.193
2026-06-30,18:12:17,136.9,244.6,0.903,1.193
2026-06-30,18:12:18,136.9,244.6,0.903,1.193
2026-06-30,18:12:19,136.9,244.6,0.903,1.193
2026-06-30,18:12:20,136.9,244.6,0.903,1.193
2026-06-30,18:12:21,136.9,244.6,0.903,1.193
2026-06-30,18:12:22,136.9,244.6,0.903,1.193
2026-06-30,18:12:23,136.9,244.6,0.903,1.193
2026-06-30,18:12:24,136.9,244.6,0.903,1.193
2026-06-30,18:12:25,136.9,244.6,0.903,1.193
2026-06-30,18:12:26,136.9,244.6,0.903,1.193
2026-06-30,18:12:27,136.9,244.6,0.903,1.193
2026-06-30,18:12:28,136.9,244.6,0.903,1.193
2026-06-30,18:12:29,136.9,244.6,0.903,1.193
2026-06-30,18:12:30,136.9,244.6,0.903,1.193
2026-06-30,18:12:31,136.9,244.6,0.903,1.193
2026-06-30,18:12:32,136.9,244.6,0.903,1.193
2026-06-30,18:12:33,136.9,244.6,0.903,1.193
2026-06-30,18:12:34,136.9,244.6,0.903,1.193
2026-06-30,18:12:35,136.9,244.6,0.903,1.193
2026-06-30,18:12:36,136.9,244.6,0.903,1.193
2026-06-30,18:12:37,136.9,244.6,0.903,1.193
2026-06-30,18:12:38,136.9,244.6,0.903,1.193
2026-06-30,18:12:39,136.9,244.6,0.903,1.193
2026-06-30,18:12:40,136.9,244.6,0.903,1.193
2026-06-30,18:12:41,136.9,244.6,0.903,1.193
2026-06-30,18:12:42,136.9,244.6,0.903,1.193
2026-06-30,18:12:43,136.9,244.6,0.903,1.193
2026-06-30,18:12:44,136.9,244.6,0.903,1.193
2026-06-30,18:12:45,136.9,244.6,0.903,1.193
2026-06-30,18:12:46,136.9,244.6,0.903,1.193
2026-06-30,18:12:47,136.9,244.6,0.903,1.193
2026-06-30,18:12:48,136.9,244.6,0.903,1.193
2026-06-30,18:12:49,136.9,244.6,0.903,1.193
2026-06-30,18:12:50,136.9,244.6,0.903,1.193
2026-06-30,18:12:51,136.9,244.6,0.903,1.193
2026-06-30,18:12:52,136.9,244.6,0.903,1.193
2026-06-30,18:12:53,136.9,244.6,0.903,1.193
2026-06-30,18:12:54,136.9,244.6,0.903,1.193
2026-06-30,18:12:55,136.9,244.6,0.903,1.193
2026-06-30,18:12:56,136.9,244.6,0.903,1.193
2026-06-30,18:12:57,136.9,244.6,0.903,1.193
2026-06-30,18:12:58,136.9,244.6,0.903,1.193
2026-06-30,18:12:59,136.9,244.6,0.903,1.193
2026-06-30,18:13:00,136.9,244.6,0.903,1.193
2026-06-30,18:13:01,136.9,244.6,0.903,1.193
2026-06-30,18:13:02,136.9,244.6,0.903,1.193
2026-06-30,18:13:03,136.9,244.6,0.903,1.193
2026-06-30,18:13:04,136.9,244.6,0.903,1.193
2026-06-30,18:13:05,136.9,244.6,0.903,1.193
2026-06-30,18:13:06,136.9,244.6,0.903,1.193
2026-06-30,18:13:07,136.9,244.6,0.903,1.193
2026-06-30,18:13:08,136.9,244.6,0.903,1.193
2026-06-30,18:13:09,136.9,244.6,0.903,1.193
2026-06-30,18:13:10,136.9,244.6,0.903,1.193
2026-06-30,18:13:11,136.9,244.6,0.903,1.193
2026-06-30,18:13:12,136.9,244.6,0.903,1.193
2026-06-30,18:13:13,136.9,244.6,0.903,1.193
2026-06-30,18:13:14,136.9,244.6,0.903,1.193
2026-06-30,18:13:15,136.9,244.6,0.903,1.193
2026-06-30,18:13:16,136.9,244.6,0.903,1.193
2026-06-30,18:13:17,136.9,244.6,0.903,1.193
2026-06-30,18:13:18,136.9,244.6,0.903,1.193
2026-06-30,18:13:19,136.9,244.6,0.903,1.193
2026-06-30,18:13:20,136.9,244.6,0.903,1.193
2026-06-30,18:13:21,136.9,244.6,0.903,1.193
2026-06-30,18:13:22,136.9,244.6,0.903,1.193
2026-06-30,18:13:23,136.9,244.6,0.903,1.193
2026-06-30,18:13:24,136.9,244.6,0.903,1.193
2026-06-30,18:13:25,136.9,244.6,0.903,1.193
2026-06-30,18:13:26,136.9,244.6,0.903,1.193
2026-06-30,18:13:27,136.9,244.6,0.903,1.193
2026-06-30,18:13:28,136.9,244.6,0.903,1.193
2026-06-30,18:13:29,136.9,244.6,0.903,1.193
2026-06-30,18:13:30,136.9,244.6,0.903,1.193
2026-06-30,18:13:31,136.9,244.6,0.903,1.193
2026-06-30,18:13:32,136.9,244.6,0.903,1.193
2026-06-30,18:13:33,136.9,244.6,0.903,1.193
2026-06-30,18:13:34,136.9,244.6,0.903,1.193
2026-06-30,18:13:35,136.9,244.6,0.903,1.193
2026-06-30,18:13:36,136.9,244.6,0.903,1.193
2026-06-30,18:13:37,136.9,244.6,0.903,1.193
2026-06-30,18:13:38,136.9,244.6,0.903,1.193
2026-06-30,18:13:39,136.9,244.6,0.903,1.193
2026-06-30,18:13:40,136.9,244.6,0.903,1.193
2026-06-30,18:13:41,136.9,244.6,0.903,1.193
2026-06-30,18:13:42,136.9,244.6,0.903,1.193
2026-06-30,18:13:43,136.9,244.6,0.903,1.193
2026-06-30,18:13:44,136.9,244.6,0.903,1.193
2026-06-30,18:13:45,136.9,244.6,0.903,1.193
2026-06-30,18:13:46,136.9,244.6,0.903,1.193
2026-06-30,18:13:47,136.9,244.6,0.903,1.193
2026-06-30,18:13:48,136.9,244.6,0.903,1.193
2026-06-30,18:13:49,136.9,244.6,0.903,1.193
2026-06-30,18:13:50,136.9,244.6,0.903,1.193
2026-06-30,18:13:51,136.9,244.6,0.903,1.193
2026-06-30,18:13:52,136.9,244.6,0.903,1.193
2026-06-30,18:13:53,136.9,244.6,0.903,1.193
2026-06-30,18:13:54,136.9,244.6,0.903,1.193
2026-06-30,18:13:55,136.9,244.6,0.903,1.193
2026-06-30,18:13:56,136.9,244.6,0.903,1.193
2026-06-30,18:13:57,136.9,244.6,0.903,1.193
2026-06-30,18:13:58,136.9,244.6,0.903,1.193
2026-06-30,18:13:59,136.9,244.6,0.903,1.193
2026-06-30,18:14:00,136.9,244.6,0.903,1.193
2026-06-30,18:14:01,136.9,244.6,0.903,1.193
2026-06-30,18:14:02,136.9,244.6,0.903,1.193
2026-06-30,18:14:03,136.9,244.6,0.903,1.193
2026-06-30,18:14:04,136.9,244.6,0.903,1.193
2026-06-30,18:14:05,136.9,244.6,0.903,1.193
2026-06-30,18:14:06,136.9,244.6,0.903,1.193
2026-06-30,18:14:07,136.9,244.6,0.903,1.193
2026-06-30,18:14:08,136.9,244.6,0.903,1.193
2026-06-30,18:14:09,136.9,244.6,0.903,1.193
2026-06-30,18:14:10,136.9,244.6,0.903,1.193
2026-06-30,18:14:11,136.9,244.6,0.903,1.193
2026-06-30,18:14:12,136.9,244.6,0.903,1.193
2026-06-30,18:14:13,136.9,244.6,0.903,1.193
2026-06-30,18:14:14,136.9,244.6,0.903,1.193
2026-06-30,18:14:15,136.9,244.6,0.903,1.193
2026-06-30,18:14:16,136.9,244.6,0.903,1.193
2026-06-30,18:14:17,136.9,244.6,0.903,1.193
2026-06-30,18:14:18,136.9,244.6,0.903,1.193
2026-06-30,18:14:20,136.9,244.6,0.903,1.193
2026-06-30,18:14:21,136.9,244.6,0.903,1.193
2026-06-30,18:14:22,136.9,244.6,0.903,1.193
2026-06-30,18:14:23,136.9,244.6,0.903,1.193
2026-06-30,18:14:24,136.9,244.6,0.903,1.193
2026-06-30,18:14:25,136.9,244.6,0.903,1.193
2026-06-30,18:14:26,136.9,244.6,0.903,1.193
2026-06-30,18:14:27,136.9,244.6,0.903,1.193
2026-06-30,18:14:28,136.9,244.6,0.903,1.193
2026-06-30,18:14:29,136.9,244.6,0.903,1.193
2026-06-30,18:14:30,136.9,244.6,0.903,1.193
2026-06-30,18:14:31,136.9,244.6,0.903,1.193
2026-06-30,18:14:32,136.9,244.6,0.903,1.193
2026-06-30,18:14:33,136.9,244.6,0.903,1.193
2026-06-30,18:14:34,136.9,244.6,0.903,1.193
2026-06-30,18:14:35,136.9,244.6,0.903,1.193
2026-06-30,18:14:36,136.9,244.6,0.903,1.193
2026-06-30,18:14:37,136.9,244.6,0.903,1.193
2026-06-30,18:14:38,136.9,244.6,0.903,1.193
2026-06-30,18:14:39,136.9,244.6,0.903,1.193
2026-06-30,18:14:40,136.9,244.6,0.903,1.193
2026-06-30,18:14:41,136.9,244.6,0.903,1.193
2026-06-30,18:14:42,136.9,244.6,0.903,1.193
2026-06-30,18:14:43,136.9,244.6,0.903,1.193
2026-06-30,18:14:44,136.9,244.6,0.903,1.193
2026-06-30,18:14:45,136.9,244.6,0.903,1.193
2026-06-30,18:14:46,136.9,244.6,0.903,1.193
2026-06-30,18:14:47,136.9,244.6,0.903,1.193
2026-06-30,18:14:48,136.9,244.6,0.903,1.193
2026-06-30,18:14:49,136.9,244.6,0.903,1.193
2026-06-30,18:14:50,136.9,244.6,0.903,1.193
2026-06-30,18:14:51,136.9,244.6,0.903,1.193
2026-06-30,18:14:52,136.9,244.6,0.903,1.193
2026-06-30,18:14:53,136.9,244.6,0.903,1.193
2026-06-30,18:14:54,136.9,244.6,0.903,1.193
2026-06-30,18:14:55,136.9,244.6,0.903,1.193
2026-06-30,18:14:56,136.9,244.6,0.903,1.193
2026-06-30,18:14:57,136.9,244.6,0.903,1.193
2026-06-30,18:14:58,136.9,244.6,0.903,1.193
2026-06-30,18:14:59,136.9,244.6,0.903,1.193
2026-06-30,18:15:00,136.9,244.6,0.903,1.193
2026-06-30,18:15:01,136.9,244.6,0.903,1.193
2026-06-30,18:15:02,136.9,244.6,0.903,1.193
2026-06-30,18:15:03,136.9,244.6,0.903,1.193
2026-06-30,18:15:04,136.9,244.6,0.903,1.193
2026-06-30,18:15:05,136.9,244.6,0.903,1.193
2026-06-30,18:15:06,136.9,244.6,0.903,1.193
2026-06-30,18:15:07,136.9,244.6,0.903,1.193
2026-06-30,18:15:08,136.9,244.6,0.903,1.193
2026-06-30,18:15:09,136.9,244.6,0.903,1.193
2026-06-30,18:15:10,136.9,244.6,0.903,1.193
2026-06-30,18:15:11,136.9,244.6,0.903,1.193
2026-06-30,18:15:12,136.9,244.6,0.903,1.193
2026-06-30,18:15:13,136.9,244.6,0.903,1.193
2026-06-30,18:15:14,136.9,244.6,0.903,1.193
2026-06-30,18:15:15,136.9,244.6,0.903,1.193
2026-06-30,18:15:16,136.9,244.6,0.903,1.193
2026-06-30,18:15:17,136.9,244.6,0.903,1.193
2026-06-30,18:15:18,136.9,244.6,0.903,1.193
2026-06-30,18:15:19,136.9,244.6,0.903,1.193
2026-06-30,18:15:20,136.9,244.6,0.903,1.193
2026-06-30,18:15:21,136.9,244.6,0.903,1.193
2026-06-30,18:15:22,136.9,244.6,0.903,1.193
2026-06-30,18:15:23,136.9,244.6,0.903,1.193
2026-06-30,18:15:24,136.9,244.6,0.903,1.193
2026-06-30,18:15:25,136.9,244.6,0.903,1.193
2026-06-30,18:15:26,136.9,244.6,0.903,1.193
2026-06-30,18:15:27,136.9,244.6,0.903,1.193
2026-06-30,18:15:28,136.9,244.6,0.903,1.193
2026-06-30,18:15:29,136.9,244.6,0.903,1.193
2026-06-30,18:15:30,136.9,244.6,0.903,1.193
2026-06-30,18:15:31,136.9,244.6,0.903,1.193
2026-06-30,18:15:32,136.9,244.6,0.903,1.193
2026-06-30,18:15:33,136.9,244.6,0.903,1.193
2026-06-30,18:15:34,136.9,244.6,0.903,1.193
2026-06-30,18:15:35,136.9,244.6,0.903,1.193
2026-06-30,18:15:36,136.9,244.6,0.903,1.193
2026-06-30,18:15:37,136.9,244.6,0.903,1.193
2026-06-30,18:15:38,136.9,244.6,0.903,1.193
2026-06-30,18:15:39,136.9,244.6,0.903,1.193
2026-06-30,18:15:40,136.9,244.6,0.903,1.193
2026-06-30,18:15:41,136.9,244.6,0.903,1.193
2026-06-30,18:15:42,136.9,244.6,0.903,1.193
2026-06-30,18:15:43,136.9,244.6,0.903,1.193
2026-06-30,18:15:44,136.9,244.6,0.903,1.193
2026-06-30,18:15:45,136.9,244.6,0.903,1.193
2026-06-30,18:15:46,136.9,244.6,0.903,1.193
2026-06-30,18:15:47,136.9,244.6,0.903,1.193
2026-06-30,18:15:48,136.9,244.6,0.903,1.193
2026-06-30,18:15:49,136.9,244.6,0.903,1.193
2026-06-30,18:15:50,136.9,244.6,0.903,1.193
2026-06-30,18:15:51,136.9,244.6,0.903,1.193
2026-06-30,18:15:52,136.9,244.6,0.903,1.193
2026-06-30,18:15:53,136.9,244.6,0.903,1.193
2026-06-30,18:15:54,136.9,244.6,0.903,1.193
2026-06-30,18:15:55,136.9,244.6,0.903,1.193
2026-06-30,18:15:56,136.9,244.6,0.903,1.193
2026-06-30,18:15:57,136.9,244.6,0.903,1.193
2026-06-30,18:15:58,136.9,244.6,0.903,1.193
2026-06-30,18:15:59,136.9,244.6,0.903,1.193
2026-06-30,18:16:00,136.9,244.6,0.903,1.193
2026-06-30,18:16:01,136.9,244.6,0.903,1.193
2026-06-30,18:16:02,136.9,244.6,0.903,1.193
2026-06-30,18:16:03,136.9,244.6,0.903,1.193
2026-06-30,18:16:04,136.9,244.6,0.903,1.193
2026-06-30,18:16:05,136.9,244.6,0.903,1.193
2026-06-30,18:16:06,136.9,244.6,0.903,1.193
2026-06-30,18:16:07,136.9,244.6,0.903,1.193
2026-06-30,18:16:08,136.9,244.6,0.903,1.193
2026-06-30,18:16:09,136.9,244.6,0.903,1.193
2026-06-30,18:16:10,136.9,244.6,0.903,1.193
2026-06-30,18:16:11,136.9,244.6,0.903,1.193
2026-06-30,18:16:12,136.9,244.6,0.903,1.193
2026-06-30,18:16:13,136.9,244.6,0.903,1.193
2026-06-30,18:16:14,136.9,244.6,0.903,1.193
2026-06-30,18:16:15,136.9,244.6,0.903,1.193
2026-06-30,18:16:16,136.9,244.6,0.903,1.193
2026-06-30,18:16:17,136.9,244.6,0.903,1.193
2026-06-30,18:16:18,136.9,244.6,0.903,1.193
2026-06-30,18:16:19,136.9,244.6,0.903,1.193
2026-06-30,18:16:20,136.9,244.6,0.903,1.193
2026-06-30,18:16:21,136.9,244.6,0.903,1.193
2026-06-30,18:16:22,136.9,244.6,0.903,1.193
2026-06-30,18:16:23,136.9,244.6,0.903,1.193
2026-06-30,18:16:24,136.9,244.6,0.903,1.193
2026-06-30,18:16:25,136.9,244.6,0.903,1.193
2026-06-30,18:16:26,136.9,244.6,0.903,1.193
2026-06-30,18:16:27,136.9,244.6,0.903,1.193
2026-06-30,18:16:28,136.9,244.6,0.903,1.193
2026-06-30,18:16:29,136.9,244.6,0.903,1.193
2026-06-30,18:16:30,136.9,244.6,0.903,1.193
2026-06-30,18:16:31,136.9,244.6,0.903,1.193
2026-06-30,18:16:32,136.9,244.6,0.903,1.193
2026-06-30,18:16:33,136.9,244.6,0.903,1.193
2026-06-30,18:16:34,136.9,244.6,0.903,1.193
2026-06-30,18:16:35,136.9,244.6,0.903,1.193
2026-06-30,18:16:36,136.9,244.6,0.903,1.193
2026-06-30,18:16:37,136.9,244.6,0.903,1.193
2026-06-30,18:16:38,136.9,244.6,0.903,1.193
2026-06-30,18:16:39,136.9,244.6,0.903,1.193
2026-06-30,18:16:40,136.9,244.6,0.903,1.193
2026-06-30,18:16:41,136.9,244.6,0.903,1.193
2026-06-30,18:16:42,136.9,244.6,0.903,1.193
2026-06-30,18:16:43,136.9,244.6,0.903,1.193
2026-06-30,18:16:45,136.9,244.6,0.903,1.193
2026-06-30,18:16:46,136.9,244.6,0.903,1.193
2026-06-30,18:16:47,136.9,244.6,0.903,1.193
2026-06-30,18:16:48,136.9,244.6,0.903,1.193
2026-06-30,18:16:49,136.9,244.6,0.903,1.193
